,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
12125,953.928,557.0260000000001,-194.17200000000003,236.337,3.134477,0.041055,-0.032746,0.0,1,1,-2.9833138778303745,-1.9928878681286315,0.0525592368707284,0.0358377729311034,-0.1371143976477388,0.0387419675342235,0.9998541120750563,0.013095968026321915,-0.010445513798317803,0.0033378780000983205
12250,955.128,557.005,-168.44799999999998,236.25199999999998,3.134394,0.040807,-0.03304,0.0,1,1,-2.8447670708095063,-2.042733516549866,0.0215341060708616,0.0410346182788359,-0.1238668044524199,0.0380862828038691,0.9998540139146957,0.013017202925291778,-0.010539573716559421,0.0033794485565410265
12375,956.528,569.1370000000001,-146.343,236.29500000000002,3.134503,0.040932,-0.032916,0.0,1,1,-4.442695304651638,-1.4204267914940922,-0.1790693011351382,-0.0189256595982444,-0.2653903736263682,0.031149369247617,0.9998541031408356,0.013056624335583881,-0.010499654222370737,0.003324793919259014
12500,958.12,608.5970000000001,-146.468,236.307,3.134396,0.04116,-0.032832,0.0,1,1,-3.0971184237215166,-1.3212146995713143,0.2057659911177631,-0.0247039999732566,-0.1470046052076355,0.0386044044364274,0.9998532466467369,0.013129789481603375,-0.010473208169582167,0.0033772338954793234
12625,959.528,654.156,-146.549,236.276,3.134433,0.041299,-0.032535,0.0,1,1,-2.435199516032306,-3.121007594127304,-0.0132420624900378,0.1430193964646823,-0.072755542644015,0.0377749034307189,0.999853714668603,0.0131739802899276,-0.010378349324022238,0.003359370778182561
12750,960.328,656.999,-146.53,236.383,3.134442,0.041141,-0.032607,0.0,1,1,-3.0126492774324363,-2.0543931826709008,0.0708260034457679,0.0416189465077352,-0.1411406085976448,0.038273998167291,0.9998541523677452,0.013123547885895289,-0.010401291313176337,0.0033555361543102648
12875,961.328,657.051,-146.506,236.376,3.134448,0.041251,-0.032494,0.0,1,1,-2.9647083594794315,-2.035735582460413,0.0635318670493335,0.0404870418207067,-0.1327370675223863,0.0385795194490532,0.9998540765995884,0.013158610547633787,-0.01036522487054404,0.0033524004866899125
13000,962.12,657.295,-146.50999999999996,236.446,3.134494,0.041193,-0.032017,0.0,1,1,-3.259860525702339,-1.433866403247147,0.1422697749622685,-0.0153717478394377,-0.164912176120027,0.0383669261069105,0.9998559566555711,0.013139941063059282,-0.010212936494452188,0.003332239095929975
13125,962.928,662.216,-146.582,236.37199999999999,3.134443,0.041186,-0.032591,0.0,1,1,-3.019716827130537,-2.5540559784702324,0.0479538969570826,0.0826649329098262,-0.1392709898277067,0.0385484080169609,0.999854019452754,0.01313789647640143,-0.010396182782071554,0.003354823975914717
13250,964.528,672.833,-146.614,236.35999999999999,3.134405,0.041233,-0.03254,0.0,1,1,-2.622544294901774,-2.0459865157414936,0.0422920150200469,0.0444110062171971,-0.1022837870636911,0.038519375104574,0.999853924212949,0.013153047183459866,-0.010380039176140084,0.0033737771796240002
13375,965.928,681.877,-146.695,236.337,3.13443,0.041069,-0.03281,0.0,1,1,-3.0084237980344755,-1.903701814856937,0.0949971206420794,0.0231003842772783,-0.1370350873271408,0.037851839563774,0.9998537586863656,0.013100625637034596,-0.010466082133753076,0.0033609482939706416
13500,967.928,696.563,-146.73600000000002,236.261,3.134359,0.041311,-0.03257,0.0,1,1,-2.856461359143017,-2.107137901750697,-0.0306820254361729,0.047591806265521,-0.1265401124329758,0.0384447262298185,0.9998534176143778,0.013178115377041229,-0.010389756186735563,0.003396104582925039
13625,969.928,701.915,-145.181,236.082,3.13429,0.041596,-0.033182,0.0,1,1,-3.02753005216215,-2.211366260167939,0.0872726518426892,0.0534256048451012,-0.1391416442188311,0.0383144070818983,0.9998500618327609,0.013269277307458954,-0.010585180296569454,0.0034255059262768904
13750,971.728,701.812,-96.856,236.12900000000002,3.13442,0.041317,-0.033281,0.0,1,1,-3.0107322374986523,-2.0278190861909864,0.072631735362206,0.0394436843489803,-0.1365561911517441,0.0379706558914026,0.9998511318802661,0.013179742732593895,-0.01061633269316401,0.0033618357190187687
13875,973.728,701.832,-50.29700000000001,236.071,3.134367,0.041262,-0.033546,0.0,1,1,-3.214409622161002,-2.096398997319225,0.2470808802618788,0.0430587652460917,-0.1607043277726421,0.0364516693963591,0.9998503713303241,0.01316241079038665,-0.01070103805860866,0.0033872816927834858
14000,975.728,701.864,-41.38900000000001,236.073,3.134377,0.041525,-0.03336,0.0,1,1,-3.118638333901111,-1.9016762372233589,-0.0889516123292231,0.0297499412457619,-0.1442463762493091,0.0388992453453627,0.9998499171269082,0.013246258445839432,-0.010641666026567211,0.003381538507784843
14125,977.728,701.902,-26.704000000000004,236.18,3.134442,0.041847,-0.032995,0.0,1,1,-2.821863544614359,-1.9755912326933147,0.0388290776951871,0.0354971785260896,-0.1220673967036107,0.0401198381519024,0.9998498995603393,0.013348697709800189,-0.010525014479768134,0.0033488339511905953
14250,979.736,701.918,-22.189000000000014,236.148,3.134439,0.041963,-0.032933,0.0,1,1,-2.9986423694447093,-2.0244648217163923,0.0616091267300965,0.0389554847122216,-0.1368121409675177,0.0377944174755186,0.9998496091443281,0.013385709260420587,-0.010505244216891812,0.0033498843970303075
14375,981.736,701.9100000000001,-22.21200000000001,236.18200000000002,3.134457,0.041851,-0.03288,0.0,1,1,-2.9828615913483243,-2.011322684901349,0.0630065457380062,0.0376462047626898,-0.1359481070104865,0.0379906815676803,0.9998502924299644,0.013349915021481053,-0.010488284769928963,0.0033419125092090957
14500,983.536,701.899,-22.262999999999977,219.51100000000002,3.134465,0.041758,-0.033086,0.0,1,1,-2.8940701125663417,-1.5203785793019302,0.0380598770615592,-0.00119241080284,-0.1281081665985753,0.0381617669121092,0.999850012348951,0.013320211524348652,-0.010553966150069434,0.003337449513113473
14625,984.336,701.8760000000001,-22.224999999999994,189.80700000000002,3.134436,0.041865,-0.03323,0.0,1,1,-2.9126638321576115,-2.06699238609799,0.0991170071796822,0.0409037634743925,-0.1312654423703265,0.0382225059791895,0.9998490251887974,0.013354453381574549,-0.010599987719329327,0.003350472241520943
14750,984.728,701.94,-22.249999999999993,186.18599999999998,3.134441,0.041816,-0.032864,0.0,1,1,-3.01567668550949,-1.946598689229796,0.0395647141287663,0.0327562039965837,-0.1402148034099561,0.0384591259753761,0.999850465610431,0.013338820883840464,-0.010483236309702815,0.0033502287247651184
14875,985.928,701.913,-22.25699999999997,181.214,3.134451,0.041875,-0.032787,0.0,1,1,-3.009990146901938,-2.4203397826495125,-0.1415325796485762,0.0787357095438363,-0.1399004312825966,0.0377100989636259,0.9998504892010187,0.013357598901783013,-0.010458641079230079,0.0033452388313247295
15000,986.736,701.912,-22.260999999999974,174.397,3.134504,0.041859,-0.0328,0.0,1,1,-3.0057073015257534,-2.075052181900489,0.1475752763144844,0.0453542952790797,-0.1394806962182412,0.0381796992072912,0.9998506069885211,0.013352270904083231,-0.010462612237605532,0.003318781637204203
15125,987.128,701.855,-22.23999999999998,171.373,3.134442,0.041953,-0.033214,0.0,1,1,-2.969323918208288,-2.0350110217269903,0.0840796927179039,0.0400641949778683,-0.1357948564052108,0.0380564449748487,0.9998487163409873,0.013382494618389314,-0.010594860349800554,0.0033469692614441233
15250,987.736,701.8870000000001,-22.27699999999999,171.37,3.134435,0.041951,-0.033023,0.0,1,1,-3.001019002164735,-2.017521504052402,0.0692683012388915,0.0383783621463846,-0.1388864927393404,0.0385301147041037,0.9998493526513399,0.013381895044266786,-0.010533963911392386,0.0033514910166224246
15375,988.736,701.905,-20.60200000000001,171.283,3.134452,0.041796,-0.033218,0.0,1,1,-2.998402044600056,-2.029623178146502,0.0855501871575749,0.0412539215415623,-0.1383475294684779,0.0385067584735582,0.9998493858954212,0.013332379928895074,-0.010596109591301478,0.003342997384042052
15500,990.136,701.8870000000001,-20.301999999999985,170.285,3.134439,0.041779,-0.033065,0.0,1,1,-2.901701761031425,-1.5597875117964164,0.0088641874838822,0.0022411610836182,-0.1305923971124208,0.0379874363896557,0.9998499480194815,0.013327019915942187,-0.010547354257417086,0.0033504184468233153
15625,991.136,701.877,-20.318,169.32500000000002,3.134403,0.041638,-0.033306,0.0,1,1,-3.0037996879034075,-2.0064677050757207,0.0729455301666465,0.0373405816363611,-0.1397311283742451,0.0380801913727298,0.9998496700194742,0.013282191396661779,-0.010624349552265173,0.003368078122965442
15750,992.536,701.834,-20.307999999999993,168.25699999999998,3.134438,0.04172,-0.033676,0.0,1,1,-2.97589133056334,-2.148951090744045,0.0390433688103244,0.0511965896372257,-0.136545688006054,0.0384353037301365,0.999848132033015,0.013308179669981473,-0.010742240138214192,0.0033480592549708045
15875,993.736,701.8919999999999,-20.320999999999977,166.39200000000002,3.134421,0.041675,-0.033205,0.0,1,1,-2.950672962318616,-1.6128942280326668,-0.052464385036969,0.006137480680508,-0.1338234254221273,0.0383809879987778,0.9998498858855251,0.013293920629768386,-0.01059207281371228,0.003359369360589412
16000,994.736,701.878,-20.367000000000026,164.45299999999997,3.134391,0.041595,-0.033318,0.0,1,1,-2.9842476966282754,-1.991282767584957,0.0522986160693238,0.0353018825467785,-0.1379602125358462,0.0381983351340955,0.9998497893419656,0.01326852711983893,-0.010628219415285333,0.0033742988838609466
16125,995.536,701.928,-20.314,163.48,3.1344,0.041694,-0.033132,0.0,1,1,-2.887996624023456,-1.7302775888597173,0.358921983591438,0.0066055712694351,-0.1309743663310892,0.0386795252419597,0.9998500135239916,0.01330007225110685,-0.01056885868047374,0.0033701276505968135
16250,995.936,701.897,-20.320999999999977,162.467,3.134412,0.04157,-0.033365,0.0,1,1,-2.9601010796189544,-2.01027411251176,0.0431478859030025,0.037530880521917,-0.1349286403431352,0.0385496306510061,0.9998497732584978,0.013260463230218539,-0.010643140622473936,0.0033637163288654736
16375,996.536,701.9159999999999,-20.314,161.49099999999999,3.134409,0.041746,-0.03333,0.0,1,1,-2.8947527966580693,-1.6396767400171537,-0.1146296345567851,-0.0155026492507442,-0.1157821729386361,0.0386321639047441,0.9998491440451701,0.01331661004269375,-0.010631979416542488,0.0033642328691303363
16500,997.136,701.928,-20.284999999999997,160.552,3.134438,0.041771,-0.033206,0.0,1,1,-0.7284325350247232,-0.8982094456313612,-0.404775236831844,-0.1789957547050242,0.2909293570824656,0.0389753425304041,0.9998495072338858,0.0133244663849362,-0.010592330343496478,0.003350226500777504
16625,998.536,701.975,-20.320000000000004,159.556,3.134398,0.041608,-0.033069,0.0,1,1,-0.3280764617232637,-1.0112680607959146,-0.0689228580024047,-0.125294018038577,0.3783518195140388,0.044543939566736,0.9998505835289848,0.013272654933889697,-0.010548774899269333,0.003372031417259234
16750,999.136,701.9879999999999,-20.297999999999984,159.546,3.13429,0.041739,-0.033029,0.0,1,1,-0.5689167751392186,-0.9550728076042942,-0.147805339593309,-0.1389798834095523,0.3294898979327965,0.0426175624446789,0.9998499714270205,0.01331489363058058,-0.010536371779976666,0.003425363441532604
16875,999.536,701.977,-20.33099999999999,159.6,3.13433,0.041702,-0.032999,0.0,1,1,-2.9534348424541705,-2.1763560883399404,-0.0010012659121096,0.0487483577052045,-0.1360325139809138,0.0379422510516709,0.999850299851229,0.01330292509225128,-0.010526670786034241,0.0034057706264606115
17000,1000.136,701.9720000000001,-20.357999999999986,159.559,3.13439,0.04157,-0.033029,0.0,0,1,-2.9823022547045634,-2.020928968253921,-0.0316265762077437,0.0403163669861434,-0.137401612770572,0.0382574926497398,0.9998508630333605,0.01326057075740313,-0.010536045021560452,0.003376493733995851
17125,1000.936,685.075,-26.934999999999988,174.45,3.134531,0.041781,-0.033428,0.0,0,1,-3.193649393005977,-2.0571685314500434,0.2775117555114274,0.0484355412447501,-0.1595432294233312,0.038811459590425,0.9998488796469404,0.013327252479088201,-0.010662822715372068,0.0033024872229225253
17250,1001.936,544.021,-71.61800000000001,259.601,3.134875,0.041423,-0.032415,0.0,0,1,-2.7707448651214293,-2.2866518623369547,0.3478925967530605,0.0679290381939159,-0.1207722395383998,0.0384860376523664,0.9998543474498528,0.013211680412908091,-0.010338619138749384,0.00313820658982404
17375,1003.136,345.19100000000003,-108.568,294.996,3.134984,0.041292,-0.0321,0.0,0,1,-3.0267325934933,-1.983969396592035,-0.0645128826232961,0.036509929999964,-0.1402936687231656,0.0379242967371182,0.9998561035364453,0.013169463776283035,-0.010237813310536796,0.003086198856395775
17500,1004.336,315.01800000000003,-112.00100000000002,292.919,3.134993,0.0414,-0.033262,0.0,0,1,-2.982350888967403,-2.04553138312122,-0.0996935594894578,0.0415038224666895,-0.1387734033876291,0.0380686331644827,0.999851822625516,0.013203814316872911,-0.010608339898739778,0.0030749316271577102
