,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
3500,913.32,463.40799999999996,-249.78,103.13,3.090218,-0.505015,-0.032533,0.0,0,0,-2.9234958642201807,-1.8194586804187287,-0.0688331871088795,0.0149148752524566,-0.1356198848543512,0.0386600979300355,0.986841874901982,-0.16127339542181957,-0.01038921096058148,0.005105895090469459
3625,913.32,463.40799999999996,-249.78,103.13,3.090218,-0.505015,-0.032533,0.0,0,0,-2.9234958642201807,-1.8194586804187287,-0.0688331871088795,0.0149148752524566,-0.1356198848543512,0.0386600979300355,0.986841874901982,-0.16127339542181957,-0.01038921096058148,0.005105895090469459
3750,914.32,463.40500000000003,-249.822,101.326,3.09017,-0.505158,-0.032482,0.0,0,0,-2.9276306081609462,-2.0577898060123143,-0.1147501448265244,0.0411608756995297,-0.1335002215784672,0.0390655942464968,0.9868343095759265,-0.16132033064742585,-0.010373006029974157,0.0051183111972507985
3875,914.32,463.40500000000003,-249.822,101.326,3.09017,-0.505158,-0.032482,0.0,0,0,-2.9276306081609462,-2.0577898060123143,-0.1147501448265244,0.0411608756995297,-0.1335002215784672,0.0390655942464968,0.9868343095759265,-0.16132033064742585,-0.010373006029974157,0.0051183111972507985
4000,915.32,462.486,-249.549,101.299,3.090177,-0.505087,-0.032429,0.0,0,0,-2.958967763516509,-2.106409792493938,-0.0661762938450701,0.0458430845406099,-0.1361777338641293,0.039195298438408,0.9868381376425212,-0.16129791737736965,-0.010356097390411396,0.0051208584049914916
4125,915.32,462.486,-249.549,101.299,3.090177,-0.505087,-0.032429,0.0,0,0,-2.958967763516509,-2.106409792493938,-0.0661762938450701,0.0458430845406099,-0.1361777338641293,0.039195298438408,0.9868381376425212,-0.16129791737736965,-0.010356097390411396,0.0051208584049914916
4250,916.32,460.578,-248.98899999999998,101.321,3.090195,-0.505206,-0.03265,0.0,0,0,-2.9556535556602173,-1.8120612583628544,-0.0593295475715389,0.0214897347799635,-0.1366672963136169,0.038832536755909,0.9868316133356708,-0.16133391324717727,-0.010426543365518891,0.005101230353218027
4375,916.32,460.578,-248.98899999999998,101.321,3.090195,-0.505206,-0.03265,0.0,0,0,-2.9556535556602173,-1.8120612583628544,-0.0593295475715389,0.0214897347799635,-0.1366672963136169,0.038832536755909,0.9868316133356708,-0.16133391324717727,-0.010426543365518891,0.005101230353218027
4500,917.32,459.598,-248.642,101.32,3.090192,-0.505146,-0.03286,0.0,0,0,-2.876575498607751,-2.2957052893947703,-0.0407589137174353,0.0593214157929042,-0.1303105747441877,0.0388025270531919,0.9868339201940737,-0.16131528638037881,-0.010493640077243505,0.0051064520307379695
4625,917.32,459.598,-248.642,101.32,3.090192,-0.505146,-0.03286,0.0,0,0,-2.876575498607751,-2.2957052893947703,-0.0407589137174353,0.0593214157929042,-0.1303105747441877,0.0388025270531919,0.9868339201940737,-0.16131528638037881,-0.010493640077243505,0.0051064520307379695
4750,918.32,459.924,-247.788,101.40599999999999,3.090128,-0.505162,-0.032458,0.0,0,0,-2.509457534437922,-2.167928223426696,0.065649688888563,0.0532042001417088,-0.1044995235461157,0.0446434696945862,0.9868337302466935,-0.16132370595615464,-0.0103654765162955,0.0051388364985287885
4875,918.32,459.924,-247.788,101.40599999999999,3.090128,-0.505162,-0.032458,0.0,0,0,-2.509457534437922,-2.167928223426696,0.065649688888563,0.0532042001417088,-0.1044995235461157,0.0446434696945862,0.9868337302466935,-0.16132370595615464,-0.0103654765162955,0.0051388364985287885
5000,919.32,460.324,-246.73700000000002,101.42,3.090029,-0.50534,-0.032257,0.0,0,0,-2.94859504206762,-2.1248818116099613,-0.0809422886011082,0.044689479179519,-0.1344726273231953,0.0390307375172589,0.9868243259239626,-0.1613841827576425,-0.010301518944103524,0.005174362550965872
5125,919.32,460.324,-246.73700000000002,101.42,3.090029,-0.50534,-0.032257,0.0,0,0,-2.94859504206762,-2.1248818116099613,-0.0809422886011082,0.044689479179519,-0.1344726273231953,0.0390307375172589,0.9868243259239626,-0.1613841827576425,-0.010301518944103524,0.005174362550965872
5250,920.32,460.59099999999995,-245.92700000000002,101.435,3.090002,-0.505359,-0.032209,0.0,0,0,-2.9840745936010555,-2.0888056222804923,-0.0878288004714738,0.0432387776603834,-0.1385063830457887,0.0387869467182248,0.98682322821386,-0.16139148123105682,-0.01028626821521158,0.005186398540999238
5375,920.32,460.59099999999995,-245.92700000000002,101.435,3.090002,-0.505359,-0.032209,0.0,0,0,-2.9840745936010555,-2.0888056222804923,-0.0878288004714738,0.0432387776603834,-0.1385063830457887,0.0387869467182248,0.98682322821386,-0.16139148123105682,-0.01028626821521158,0.005186398540999238
5500,921.32,460.878,-245.041,101.381,3.089995,-0.505339,-0.032437,0.0,0,0,-2.954486780650073,-2.086490478042226,-0.1037175173656178,0.0436383912500126,-0.1351807057663403,0.0391994619473892,0.9868234253374285,-0.16138549186538836,-0.010359107845698833,0.005190289521078164
5625,921.32,460.878,-245.041,101.381,3.089995,-0.505339,-0.032437,0.0,0,0,-2.954486780650073,-2.086490478042226,-0.1037175173656178,0.0436383912500126,-0.1351807057663403,0.0391994619473892,0.9868234253374285,-0.16138549186538836,-0.010359107845698833,0.005190289521078164
5750,922.32,460.87699999999995,-245.034,100.471,3.089955,-0.505324,-0.032331,0.0,0,0,-2.9047022909171045,-1.9051914623342616,-0.1320516210809132,0.0292801568088461,-0.1322978872865085,0.038602328735987,0.9868240893685201,-0.161382899147741,-0.010325396205890902,0.005211784517055719
5875,922.32,460.87699999999995,-245.034,100.471,3.089955,-0.505324,-0.032331,0.0,0,0,-2.9047022909171045,-1.9051914623342616,-0.1320516210809132,0.0292801568088461,-0.1322978872865085,0.038602328735987,0.9868240893685201,-0.161382899147741,-0.010325396205890902,0.005211784517055719
6000,923.32,460.937,-245.055,98.54899999999999,3.08992,-0.50534,-0.032186,0.0,0,0,-3.200051520868445,-1.678703286897094,-0.2532796499968475,0.0111169774952902,-0.1566838693909711,0.0390091455644727,0.9868233678692788,-0.16138971906038388,-0.010279197169583875,0.0052285097583529535
6125,923.32,460.937,-245.055,98.54899999999999,3.08992,-0.50534,-0.032186,0.0,0,0,-3.200051520868445,-1.678703286897094,-0.2532796499968475,0.0111169774952902,-0.1566838693909711,0.0390091455644727,0.9868233678692788,-0.16138971906038388,-0.010279197169583875,0.0052285097583529535
6250,924.32,459.577,-244.673,98.598,3.089872,-0.505391,-0.032157,0.0,0,0,-3.062897955966154,-1.6860487227485912,-0.1672307580211982,0.0149349981777988,-0.1436724821008776,0.0392061030228565,0.9868203646114982,-0.16140802301563617,-0.01027006376471645,0.005248226794075662
6375,924.32,459.577,-244.673,98.598,3.089872,-0.505391,-0.032157,0.0,0,0,-3.062897955966154,-1.6860487227485912,-0.1672307580211982,0.0149349981777988,-0.1436724821008776,0.0392061030228565,0.9868203646114982,-0.16140802301563617,-0.01027006376471645,0.005248226794075662
6500,925.32,458.375,-244.285,98.623,3.089894,-0.505549,-0.032187,0.0,0,0,-2.895062089121956,-2.3326587555286986,-0.0889908494906354,0.0667983922210014,-0.1309177397954515,0.0388101334348025,0.9868125353362361,-0.16145605332309096,-0.010279490194442732,0.005224464560440409
6625,925.32,458.375,-244.285,98.623,3.089894,-0.505549,-0.032187,0.0,0,0,-2.895062089121956,-2.3326587555286986,-0.0889908494906354,0.0667983922210014,-0.1309177397954515,0.0388101334348025,0.9868125353362361,-0.16145605332309096,-0.010279490194442732,0.005224464560440409
6750,926.32,458.10699999999997,-244.19199999999998,98.55600000000001,3.089891,-0.505625,-0.032372,0.0,0,0,-2.974334123316863,-2.056643851730964,-0.0769711622209259,0.0407706682400361,-0.1367867988701812,0.0389925742892705,0.9868080705411539,-0.16147975144345575,-0.010338536491920987,0.0052188554118643106
6875,926.32,458.10699999999997,-244.19199999999998,98.55600000000001,3.089891,-0.505625,-0.032372,0.0,0,0,-2.974334123316863,-2.056643851730964,-0.0769711622209259,0.0407706682400361,-0.1367867988701812,0.0389925742892705,0.9868080705411539,-0.16147975144345575,-0.010338536491920987,0.0052188554118643106
7000,927.32,457.991,-244.202,95.541,3.089863,-0.505816,-0.033032,0.0,0,0,-3.1795501806030733,-2.2557518060695534,-0.0683815057167502,0.0589891874334257,-0.1548359009337058,0.0386672402497331,0.9867959677548297,-0.16154023308666987,-0.010549284679248734,0.005213799945317605
7125,927.32,457.991,-244.202,95.541,3.089863,-0.505816,-0.033032,0.0,0,0,-3.1795501806030733,-2.2557518060695534,-0.0683815057167502,0.0589891874334257,-0.1548359009337058,0.0386672402497331,0.9867959677548297,-0.16154023308666987,-0.010549284679248734,0.005213799945317605
7250,928.32,458.10499999999996,-244.208,93.55199999999999,3.089814,-0.505573,-0.032388,0.0,0,0,-2.973799365323708,-2.106837315414371,-0.0950333494746568,0.0454229074566064,-0.1371054377631481,0.0388373555196772,0.9868098031538896,-0.16146745163622195,-0.010343922289350807,0.005260963139745921
7375,928.32,458.10499999999996,-244.208,93.55199999999999,3.089814,-0.505573,-0.032388,0.0,0,0,-2.973799365323708,-2.106837315414371,-0.0950333494746568,0.0454229074566064,-0.1371054377631481,0.0388373555196772,0.9868098031538896,-0.16146745163622195,-0.010343922289350807,0.005260963139745921
7500,929.32,458.00600000000003,-244.21300000000002,92.74000000000001,3.089837,-0.505668,-0.032966,0.0,0,0,-2.9592334607758586,-2.12884931376296,-0.0876854112298106,0.0477539579924802,-0.1363327968210333,0.0384135948002065,0.9868033736287117,-0.1614955378992754,-0.01052837415534998,0.005238928445950436
7625,929.32,458.00600000000003,-244.21300000000002,92.74000000000001,3.089837,-0.505668,-0.032966,0.0,0,0,-2.9592334607758586,-2.12884931376296,-0.0876854112298106,0.0477539579924802,-0.1363327968210333,0.0384135948002065,0.9868033736287117,-0.1614955378992754,-0.01052837415534998,0.005238928445950436
7750,930.32,458.08500000000004,-244.21,91.173,3.089773,-0.505638,-0.032392,0.0,0,0,-2.9809267124163754,-2.070240225592449,-0.0955600984767327,0.0428296182393837,-0.1380166512277352,0.0389183813566875,0.9868060613957945,-0.16148974156743773,-0.010345297839269284,0.0052759239587501635
7875,930.32,458.08500000000004,-244.21,91.173,3.089773,-0.505638,-0.032392,0.0,0,0,-2.9809267124163754,-2.070240225592449,-0.0955600984767327,0.0428296182393837,-0.1380166512277352,0.0389183813566875,0.9868060613957945,-0.16148974156743773,-0.010345297839269284,0.0052759239587501635
8000,931.32,458.2,-244.242,89.599,3.089748,-0.505573,-0.031947,0.0,0,0,-3.0012661743744573,-2.049098991654341,-0.0429503478862207,0.0401337789882012,-0.1400664865889081,0.0384718922573751,0.9868104978604818,-0.16147101441114856,-0.010203302979773371,0.005295793206473166
8125,931.32,458.2,-244.242,89.599,3.089748,-0.505573,-0.031947,0.0,0,0,-3.0012661743744573,-2.049098991654341,-0.0429503478862207,0.0401337789882012,-0.1400664865889081,0.0384718922573751,0.9868104978604818,-0.16147101441114856,-0.010203302979773371,0.005295793206473166
8250,932.32,458.142,-244.281,87.755,3.089699,-0.505692,-0.032233,0.0,0,0,-2.959550539510104,-2.1746411406533337,-0.0192541251913797,0.053216678132665,-0.1355738405387287,0.0388025364490602,0.9868030387412765,-0.16151036145176395,-0.010294731735275044,0.005308895666915125
8375,932.32,458.142,-244.281,87.755,3.089699,-0.505692,-0.032233,0.0,0,0,-2.959550539510104,-2.1746411406533337,-0.0192541251913797,0.053216678132665,-0.1355738405387287,0.0388025364490602,0.9868030387412765,-0.16151036145176395,-0.010294731735275044,0.005308895666915125
8500,933.32,458.163,-244.292,86.79299999999999,3.0897,-0.505759,-0.032232,0.0,0,0,-2.834700829626405,-2.016704893577757,-0.146086678601695,0.0382022788765377,-0.1255596054663922,0.0390753629120116,0.986799670422463,-0.16153115658905212,-0.010294373880006738,0.0053029964680863665
8625,933.32,458.163,-244.292,86.79299999999999,3.0897,-0.505759,-0.032232,0.0,0,0,-2.834700829626405,-2.016704893577757,-0.146086678601695,0.0382022788765377,-0.1255596054663922,0.0390753629120116,0.986799670422463,-0.16153115658905212,-0.010294373880006738,0.0053029964680863665
8750,934.32,458.098,-244.308,86.771,3.089711,-0.505816,-0.032362,0.0,0,0,-2.945720471976367,-2.098758428548144,-0.0925874038642748,0.0435571265790031,-0.1350843204202437,0.0391594153282316,0.9867964937291511,-0.16154826625276744,-0.010335823683853535,0.005292294715433149
8875,934.32,458.098,-244.308,86.771,3.089711,-0.505816,-0.032362,0.0,0,0,-2.945720471976367,-2.098758428548144,-0.0925874038642748,0.0435571265790031,-0.1350843204202437,0.0391594153282316,0.9867964937291511,-0.16154826625276744,-0.010335823683853535,0.005292294715433149
9000,935.32,457.135,-244.04000000000002,86.775,3.089699,-0.505932,-0.032288,0.0,0,0,-2.9423800711683854,-2.0762319756261696,-0.078508851066741,0.041452748278868,-0.135684572013127,0.0393294099893882,0.986790743204996,-0.16158500044541235,-0.010312169410872356,0.005289226600280476
9125,935.32,457.135,-244.04000000000002,86.775,3.089699,-0.505932,-0.032288,0.0,0,0,-2.9423800711683854,-2.0762319756261696,-0.078508851066741,0.041452748278868,-0.135684572013127,0.0393294099893882,0.986790743204996,-0.16158500044541235,-0.010312169410872356,0.005289226600280476
9250,936.32,457.168,-244.031,86.787,3.089676,-0.505873,-0.032161,0.0,0,0,-2.952888030060969,-2.089077111416318,-0.1120078103740456,0.043441030775648,-0.1354521603041562,0.0391385739783134,0.9867938794884799,-0.16156787320045074,-0.010271717150351365,0.005305994755154166
9375,936.32,457.168,-244.031,86.787,3.089676,-0.505873,-0.032161,0.0,0,0,-2.952888030060969,-2.089077111416318,-0.1120078103740456,0.043441030775648,-0.1354521603041562,0.0391385739783134,0.9867938794884799,-0.16156787320045074,-0.010271717150351365,0.005305994755154166
9500,937.32,457.135,-244.041,86.764,3.089653,-0.505906,-0.032277,0.0,0,0,-3.1489846228935643,-1.9981623298395192,-0.1786721269492279,0.0469281621791744,-0.1454456072841525,0.0297653957457488,0.98679158785621,-0.16157924046680444,-0.010308818524680567,0.005314080072371703
9625,937.32,457.135,-244.041,86.764,3.089653,-0.505906,-0.032277,0.0,0,0,-3.1489846228935643,-1.9981623298395192,-0.1786721269492279,0.0469281621791744,-0.1454456072841525,0.0297653957457488,0.98679158785621,-0.16157924046680444,-0.010308818524680567,0.005314080072371703
9750,939.32,457.227,-243.952,112.633,3.089769,-0.50575,-0.031972,0.0,1,0,-2.9157104530225344,-2.096453501414398,0.2458984212866201,0.0388762905497312,-0.1319490314501967,0.039018452384552,0.9868017129605581,-0.16152500925790966,-0.010211127228855933,0.005271011578110188
9875,941.32,457.15299999999996,-244.014,149.209,3.089726,-0.505995,-0.032217,0.0,1,0,-3.00839314950343,-2.028630576294177,0.1475298751929877,0.0358037371176504,-0.140810002854549,0.0384105657975557,0.986788085280899,-0.16160327395105858,-0.010289375738656025,0.005271180405288449
10000,943.328,457.17,-244.118,190.98000000000002,3.089517,-0.506017,-0.031982,0.0,1,0,-2.7958417702900302,-2.5474761480921,0.1388456694659541,0.0844686681524842,-0.1195168601348399,0.0387894364121169,0.9867854348998963,-0.16162079878885305,-0.010214985636579596,0.005373726520787326
10125,945.328,457.068,-244.112,236.38799999999998,3.126266,-0.203069,-0.033139,0.0,1,0,-3.632361145055336,0.4830019219500149,0.2240962698585729,-0.2163400075972763,-0.1924062698825207,0.0273388391838792,0.997832057113771,-0.064814944731522,-0.010577205055709674,0.004281526451999278
10250,947.328,464.503,-244.09300000000002,236.33599999999998,3.134445,0.041363,-0.032891,0.0,1,0,-2.978803486161551,-2.247228077352293,-0.0314173782345819,0.0538480005188861,-0.1362507030819369,0.0375985671275767,0.9998522895490191,0.013194326348880287,-0.010491854747987852,0.0033510923190739534
10375,949.328,507.06700000000006,-244.13299999999998,236.31199999999998,3.134463,0.040808,-0.032981,0.0,1,0,-2.884826455628147,-2.280690169814748,0.2118038369625658,0.0566747670453247,-0.1298718047970387,0.0394846190756299,0.9998543290330768,0.013017239463085636,-0.010520524767987342,0.0033452577154605696
10500,951.328,557.012,-244.202,236.30399999999997,3.13439,0.040662,-0.032911,0.0,1,0,-2.068600434949968,-3.3979719280351945,0.1996077650011633,0.1590106285384859,-0.0598373394120931,0.0384961392824249,0.9998550350724781,0.012970978543230774,-0.01049844756372702,0.003383068813357807
10625,953.328,557.059,-194.256,236.347,3.134416,0.041149,-0.032725,0.0,1,0,-2.927116845664491,-2.0718980361178567,0.0738892707596856,0.0431232144295429,-0.1313302967334521,0.0382833649770373,0.9998536829311943,0.013126202520321397,-0.010439013766495362,0.0033678669667437226
10750,955.328,557.019,-159.512,236.33100000000002,3.134463,0.041043,-0.032767,0.0,1,0,-2.983120644885242,-2.1113403410938867,0.0155789566782265,0.0497877839099775,-0.1359704589466739,0.0381589767453857,0.9998540676734483,0.013092198089280792,-0.010452258723569516,0.003344845829920239
10875,957.328,600.7439999999999,-146.481,236.391,3.134458,0.04114,-0.032344,0.0,1,0,-2.086387336384717,-2.155164326708028,-0.0001329273818052,0.0490351168027072,-0.0552739251737295,0.0450466306518508,0.9998550491715461,0.013123173678804249,-0.010317353657443962,0.0033489061300795045
11000,959.328,649.685,-146.49699999999999,236.393,3.134485,0.041384,-0.03239,0.0,1,0,-3.947481114735412,-2.027365958704863,0.0621978984168556,0.0380878313459214,-0.2273074680902594,0.0297593161941226,0.9998539270576815,0.013200878267835095,-0.010331926519794577,0.0033335648605748586
11125,961.328,657.051,-146.506,236.376,3.134448,0.041251,-0.032494,0.0,1,0,-2.9647083594794315,-2.035735582460413,0.0635318670493335,0.0404870418207067,-0.1327370675223863,0.0385795194490532,0.9998540765995884,0.013158610547633787,-0.01036522487054404,0.0033524004866899125
11250,963.328,666.476,-146.583,236.232,3.134464,0.041205,-0.033217,0.0,1,0,-3.0424772906301407,-2.0644312685468127,0.0461202643350942,0.0404183390912886,-0.1422696278052196,0.0373964147108286,0.9998518926517211,0.013143841255383431,-0.01059577660429733,0.0033409154398395787
11375,965.328,677.723,-146.601,236.337,3.134397,0.0414,-0.03273,0.0,1,0,-2.972272759590868,-1.8176217559408387,0.0265028954859472,0.0193184532766627,-0.1339642177309484,0.038124964658958,0.999852584163475,0.013206335057227233,-0.010440660541619502,0.0033756871051990054
11500,967.328,691.87,-146.71699999999998,236.39499999999998,3.134379,0.041173,-0.032398,0.0,1,0,-3.0062401976525908,-2.188512807201376,-0.0954673340175976,0.0552010331975614,-0.1373761806046021,0.0382391434511132,0.9998545947625662,0.0131340253460603,-0.010334834798573377,0.0033879049691201758
11625,969.328,701.816,-146.733,236.183,3.134384,0.041232,-0.033124,0.0,1,0,-3.0254725776895866,-2.0162123763514783,0.0929169199935272,0.0375112754323155,-0.139555788258485,0.038127829569431,0.9998519505504238,0.013152790348947377,-0.010566381148586849,0.0033812240346230323
11750,971.328,701.8290000000001,-99.82199999999999,236.13,3.134351,0.041485,-0.033303,0.0,1,0,-3.0007924778084822,-2.4723211483149306,0.1339442717342117,0.0790654701950947,-0.1420835944653332,0.036564814475148,0.9998502309961467,0.013233612582915935,-0.010623574782423751,0.0033951043871412547
11875,973.328,701.8,-61.78,236.089,3.134362,0.041348,-0.033547,0.0,1,0,-3.01277551458278,-2.218604718009259,0.166086915505402,0.0559226761670995,-0.1403912653859274,0.038409801985255,0.9998499995072402,0.013189860577567419,-0.010701370145972096,0.003389209393811028
12000,975.328,701.827,-44.505,236.13400000000001,3.134366,0.041726,-0.033335,0.0,1,0,-2.7536166295253146,-2.0207393241331144,0.1577273443454546,0.0405493942293967,-0.1161328713659871,0.0381695034489926,0.9998491351312518,0.013310412699884639,-0.010633720158909418,0.003385836178621851
