,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
7000,5566.728,326.217,227.151,142.86499999999998,3.010414,0.893864,-0.036084,40.6,0,1,6.668057570805762,-3.4790685491063056,0.0311884157652788,-0.0683988383916082,-0.6609262943367816,0.0907559624218231,0.958570647745337,0.2846225779830408,-0.011489802815573784,0.0005346163411967164
7250,5570.728,321.66499999999996,234.18399999999997,142.904,3.010515,0.893828,-0.036103,40.6,0,1,6.8956944522375325,-3.449099407555962,0.0556817625611269,-0.0729271888601103,-0.642057692577241,0.0899854683667684,0.958576339105176,0.284603256263364,-0.0114955353388753,0.0004912222319192141
7500,5573.528,316.78499999999997,231.16899999999998,108.751,3.010415,0.893832,-0.036009,40.7,0,1,6.507014268000875,-3.52096893279222,0.1005065983420706,-0.0647614568573193,-0.6754002370354427,0.0909631836313721,0.9585737139567581,0.2846132044563281,-0.011465954317218358,0.0005391213618126198
7750,5576.728,315.61899999999997,230.44999999999996,93.077,3.010374,0.893724,-0.035944,40.6,0,1,6.9449098412871,-3.471148012848794,0.125394876974609,-0.0703447740462561,-0.6412933410252586,0.0911735915900233,0.9585822450600687,0.28458522375760115,-0.011445514815248572,0.0005745128793427422
8000,5580.528,315.304,229.116,93.05499999999999,3.01032,0.893834,-0.036142,40.6,0,1,6.556176569422971,-3.57356285240887,0.094170636247523,-0.0592732698721939,-0.6713236624889349,0.0908376124732017,0.9585705954556129,0.2846218972130778,-0.011508629800471962,0.0005836050167170302
8250,5584.328,313.679,228.03900000000002,93.18700000000001,3.010436,0.893694,-0.035988,40.6,0,1,6.606593181634179,-3.406737336846166,0.0414492045052698,-0.074082961533929,-0.666314314912495,0.0909142934235659,0.9585863124028697,0.28457101757903847,-0.011459338185815768,0.0005488134851251812
8500,5587.136,313.68,228.11,91.25500000000001,3.010434,0.893938,-0.035737,40.7,0,1,6.570032078258387,-3.651581159014193,-2.414868916929158,-0.0016355161174457,-0.7016651945663261,0.08693884915454,0.9585659558291217,0.2846428566186714,-0.011379180398396152,0.0005164831318746525
8750,5588.136,313.627,228.046,91.226,3.010332,0.893849,-0.036064,12.8,0,1,7.003199381200154,-3.556260256970167,0.7622415653964565,-0.066538530935133,-0.631799288717024,0.0904722435912898,0.9585698801952324,0.28462532665587326,-0.011483738059244249,0.0005761672693727893
9000,5591.328,371.251,66.12899999999996,188.802,3.100767,0.487049,-0.031586,12.6,1,1,6.61941394245998,-3.5121303208732564,0.5610253673077532,-0.0731587649624955,-0.6660158358688689,0.0910447160471845,0.9878367153439951,0.15516318522855072,-0.010062610473749053,0.0013242501919369443
9250,5594.328,320.275,-105.061,288.527,3.134831,0.061721,-0.031541,12.7,1,1,6.71348738742058,-3.606163017269766,0.6072017256925653,-0.0602273851108012,-0.6566256611195832,0.0907197594140866,0.9997511568826161,0.019683881253551447,-0.010058963701467348,0.002997729127142649
9500,5596.536,352.62399999999997,-112.042,292.828,3.134936,0.041303,-0.03359,12.7,1,1,6.501384625784651,-3.189497836918322,0.4641652499201668,-0.103230938701965,-0.6821965297027626,0.0898172585812982,0.9998510256983618,0.013173106855903735,-0.010713136074614592,0.003102318672138023
9750,5597.928,367.721,-112.03200000000001,292.933,3.134912,0.041501,-0.032973,12.7,1,1,6.609200227121812,-3.556352065888115,0.6958389799333932,-0.0631141787400326,-0.6664053562406451,0.0913097524170012,0.9998522348695174,0.013236373971365017,-0.010516444397913754,0.003116284285337013
10000,5599.536,414.89,-112.04,292.84900000000005,3.134891,0.041417,-0.033338,12.7,1,1,6.721959008136632,-3.52832063172276,0.6066240930934114,-0.0667691696548562,-0.6561309998387104,0.0905132367318448,0.9998513278206865,0.013209659424952693,-0.01063291947531383,0.003125408216321536
10250,5600.928,437.7,-112.043,292.868,3.134904,0.041424,-0.033068,12.7,1,1,6.675358075909037,-3.74341458494464,0.6371623891868347,-0.0430196454828975,-0.6604993780418993,0.0910347707844097,0.999852227304703,0.013211849123249075,-0.010546770635563934,0.003120292571200327
10500,5602.936,480.633,-112.094,292.896,3.134825,0.041371,-0.033144,12.7,1,1,6.79380119830762,-3.179514324912451,0.5119783118488117,-0.098266673526242,-0.6497240849494319,0.0892350030067063,0.999852063518597,0.013195275563971792,-0.010571274885602985,0.0031597353824949726
10750,5605.936,524.8530000000001,-112.088,292.828,3.13486,0.041419,-0.033476,12.7,1,1,6.7382749383392175,-3.5042460686575305,0.6072294385641642,-0.0693870179932834,-0.6550333996933756,0.0910755940979523,0.99985080144112,0.013210420990056891,-0.010677033561002065,0.003140157504410439
11000,5607.936,532.7800000000001,-112.10199999999999,292.90500000000003,3.134778,0.041609,-0.033354,12.7,1,1,6.804201615848055,-3.412388572212692,0.7143920747936869,-0.077697569789914,-0.6464805767903185,0.0908485814216299,0.9998502786298757,0.013271360920457685,-0.010638394869882613,0.0031805436125363034
11250,5609.936,544.684,-112.119,292.89799999999997,3.13473,0.041574,-0.033344,12.7,1,1,6.699485223547674,-3.520904868976312,0.6275996010598806,-0.0694847697420527,-0.6586216107142421,0.090748759850362,0.999850378685222,0.01326040189855567,-0.010635369242926835,0.0032048253577610713
11500,5612.536,544.784,-112.076,292.925,3.134763,0.041744,-0.033324,12.7,1,2,6.748603252979112,-3.4911563609876985,0.6355729737342788,-0.0709934835093325,-0.653591781568065,0.0910147327564758,0.99984978515649,0.013314476862069803,-0.010628871860665343,0.0031873047202541486
11750,5616.536,544.762,-112.07300000000001,292.952,3.134751,0.041744,-0.033268,12.7,1,2,6.750437145900775,-3.502303672614759,0.6175340456367838,-0.0689178324802284,-0.6532625602899276,0.0910330089432815,0.9998499536228928,0.013314530074010357,-0.01061105276212573,0.0031936011784157703
12000,5620.336,544.7570000000001,-112.06,292.911,3.134798,0.0418,-0.03338,12.7,1,2,6.751448231443455,-3.49000720475701,0.628876546582213,-0.0694417664083079,-0.6535861227791364,0.0907442462717077,0.9998494182177883,0.013332184619711876,-0.010646610588659866,0.0031691364422061505
12250,5623.544,544.766,-112.083,292.88599999999997,3.134788,0.041669,-0.033493,12.7,1,2,6.737170091940394,-3.466955534625695,0.625964933608597,-0.0724268343235846,-0.655478014526007,0.0909926925516541,0.999849572369602,0.013290446381404085,-0.010682687865136362,0.003174405028170696
12500,5627.136,544.7689999999999,-112.096,292.88100000000003,3.134788,0.041669,-0.033493,12.7,1,2,6.736028476064937,-3.447146104328876,0.6258651400223884,-0.0751590019522542,-0.6570534254356499,0.090951683244688,0.999849572369602,0.013290446381404085,-0.010682687865136362,0.003174405028170696
12750,5630.944,546.47,-112.116,294.534,3.134753,0.041387,-0.012904,12.7,1,2,6.748996640493765,-4.311806643571674,0.6531369488908747,0.005470444730253,-0.6541584915443984,0.091220261543782,0.999899040647925,0.013201302174460212,-0.004116017185571184,0.003269944156447889
13000,5632.944,577.275,-112.45700000000001,345.45300000000003,3.095256,0.035294,0.470222,12.7,1,2,6.835251219878243,-6.29483738644906,0.1116009575197231,0.1362647940420489,-0.648345855830816,0.0909036457530122,0.9885798191779828,0.011272391084313453,0.15018207855295634,0.0053120236052648885
13250,5634.944,591.724,-112.981,413.7970000000001,2.980507,0.028335,0.94608,12.7,1,2,6.696298701480095,-8.18719179030924,-0.8922264404288023,0.2580016776946141,-0.6616008978824255,0.0916046258805832,0.9530708066820855,0.009060626701207847,0.30252612350374875,0.007203269530898904
13500,5636.944,583.876,-113.61200000000001,492.86300000000006,2.793816,0.020552,1.397516,12.7,1,2,6.842939907789564,-10.780360783969725,-2.67336968661652,0.4953868662765067,-0.640287362168928,0.0923795896024582,0.8942950584830766,0.006578655159088569,0.44734214885698814,0.008835809247649493
13750,5638.944,550.284,-114.289,575.376,2.539231,0.012311,1.814837,12.7,1,2,6.611805477116629,-11.771947263084114,-5.1837561120864,0.5516582584646875,-0.6654992271887243,0.0932702053401317,0.8135177645129861,0.003944193024943131,0.5814367181227128,0.010229026437758196
14000,5641.144,499.946,-114.87400000000001,642.8399999999999,2.269239,0.005131,2.140001,12.7,1,2,6.755052747966247,-12.091858394427684,-7.326032834541301,0.573855235391551,-0.6539469707824536,0.0929549821224424,0.7274733431560456,0.0016448975730338103,0.6860421849912155,0.011222732368700073
14250,5643.336,499.88,-114.941,593.508,2.269121,0.004878,2.139997,12.7,1,2,6.812841871998664,-12.144247285641924,-7.423426124215889,0.5833176764150568,-0.6478836668816531,0.0934472048313444,0.7274559066816502,0.0015638345918058533,0.6860601342682966,0.011267227836284706
14500,5645.336,499.749,-114.963,547.72,2.268727,0.004799,2.140336,12.7,1,2,6.754395103085015,-12.036651707381305,-7.473883340782816,0.5749896204879177,-0.6526038172911702,0.0936224331969545,0.7273419943221409,0.0015385342664639482,0.6861805121371912,0.01129428930672412
14750,5647.344,499.781,-114.937,510.65000000000003,2.268717,0.004912,2.140344,12.7,1,2,6.836780097791189,-12.11104620997751,-7.387860389259833,0.574328810749624,-0.6421126658444091,0.0927599678734771,0.7273391567830121,0.0015747622722967012,0.686183424457779,0.01129509333110188
15000,5649.344,499.781,-114.94699999999999,475.69000000000005,2.268874,0.004904,2.140183,12.7,1,2,6.789557722581733,-12.019637596200257,-7.326574981783902,0.5764654390418614,-0.6485031899152431,0.0926713009698231,0.7273886396443491,0.0015721956745133878,0.6861310063758331,0.011293237214846612
15250,5650.944,499.838,-115.03399999999999,440.44700000000006,2.268859,0.004767,2.139895,12.7,1,2,6.823746296265646,-12.138464150796672,-7.274230555023668,0.5815205849803151,-0.6464213380935544,0.0931777259794095,0.7274316519125076,0.0015283746961212328,0.686083778132231,0.011397598450208041
15500,5652.944,499.77500000000003,-115.05,390.88500000000005,2.268523,0.00467,2.140233,12.7,1,2,6.552929062735462,-13.327805221601942,-6.741035408104467,0.7228023054796784,-0.6722196778703153,0.092492917547568,0.7273268185389109,0.0014972809367931087,0.686194876058999,0.011403913987633737
15750,5654.944,499.743,-115.068,341.364,2.268324,0.004663,2.140283,12.7,1,2,6.75226067544249,-11.689513712204414,-7.759208622094218,0.5246410529240928,-0.6594857653340064,0.0932853703554709,0.7272883111020296,0.0014950886181465982,0.6862347743754357,0.011459130956405474
16000,5656.952,499.739,-115.08,292.79699999999997,2.267942,0.004524,2.140774,12.7,1,2,6.759452846474368,-11.90456722519708,-7.407653325173015,0.5568586059549391,-0.6523020641118398,0.0926726227228535,0.7271523253046202,0.0014504943775802473,0.6863794541710823,0.0114296439993352
16250,5659.152,499.485,-115.13900000000001,243.514,2.267864,0.004434,2.140634,12.7,1,2,6.789234683994591,-11.868414658175206,-7.289666781423597,0.5537448284476023,-0.6489744500157498,0.0921852733150821,0.7271623407680489,0.001421706865564041,0.6863676261749697,0.011506113907721247
16500,5660.144,470.236,-115.157,243.60999999999999,2.267639,0.004394,2.140787,12.7,1,2,6.832226801427175,-12.29346657422058,-7.378951075887507,0.5914659051721216,-0.6419848425879982,0.0929872483297863,0.7271036252220227,0.0014089073830647505,0.6864293604617746,0.011535435189767178
16750,5661.144,449.822,-115.15499999999999,243.608,2.267716,0.004417,2.140748,12.7,1,2,6.7807845817373815,-12.036871627048187,-7.375965087060174,0.5688639025574748,-0.6507583260045154,0.0930833172918196,0.7271216169769078,0.0014162691369585087,0.6864105325799532,0.01152081029804413
17000,5662.152,454.775,-115.148,243.65400000000002,2.267577,0.004442,2.140955,12.7,1,2,6.752679344849741,-11.922595254765932,-7.431098101698933,0.5541039471344297,-0.6555105171095542,0.0923146157503238,0.7270676457841587,0.0014242667316581676,0.6864680280227853,0.011500279156032288
17250,5663.152,454.791,-122.484,243.608,2.267775,0.004637,2.140982,12.7,1,2,6.415285208052202,-11.861796439193805,-7.43792430174545,0.552328692203649,-0.6961778193128185,0.0925125045309096,0.7270938556976507,0.0014867146030227893,0.6864414932518736,0.01141888911194972
17500,5664.344,454.675,-130.144,243.645,2.267516,0.004085,2.140954,12.7,1,2,5.883737584523742,-12.164994883224551,-7.408008908469852,0.583231875153098,-0.7408029390915003,0.0929217708916237,0.727058510767335,0.0013098183282872374,0.68647754938063,0.011523041833480708
17750,5665.952,454.767,-130.136,236.22199999999998,2.268189,0.0043,2.14032,12.7,1,2,6.948837310295136,-12.225254602485048,-7.56686301884282,0.5837643888318266,-0.631919805178049,0.093900494538604,0.7272618176122012,0.0013787324670618125,0.6862624823027299,0.011495787223028088
18000,5668.552,454.743,-130.144,223.767,2.267355,0.004376,2.141153,12.7,1,2,6.801193163873299,-12.415529521315804,-7.423797958471278,0.6035155592123476,-0.643200091714978,0.092245962304707,0.7270023182320062,0.001403116029286662,0.6865370419230403,0.011513062939918517
18250,5670.952,454.748,-130.196,212.178,2.267478,0.004214,2.140926,12.7,1,2,7.016994410419851,-11.56409260602436,-7.379480084303328,0.5154449860032203,-0.6187904791626611,0.0930011712450792,0.7270570138660727,0.001351200874465653,0.6864786624030025,0.011546380806588936
18500,5673.552,454.762,-130.238,199.03799999999998,2.266494,0.004338,2.14166,12.7,1,3,6.698034879690205,-12.061095135226775,-7.375838490987427,0.5677848052570295,-0.6530288885502717,0.0921101294244782,0.7267898205237396,0.0013910534249956025,0.6867596768501802,0.011651952886749202
18750,5674.552,454.769,-130.229,199.02800000000002,2.266563,0.00432,2.141676,12.7,1,3,6.7046327748302055,-12.056705657852202,-7.355153283370007,0.5679480716128752,-0.6542181803824253,0.0921138006562652,0.7267979603398207,0.0013852547617992641,0.6867515919516668,0.011621396945837272
19000,5675.736,454.776,-130.227,199.00699999999998,2.266618,0.004344,2.141599,12.7,1,3,6.702243034533586,-12.064163462227931,-7.364079049554618,0.5693609554425049,-0.6539973979816817,0.0916816646214334,0.7268185425080922,0.0013929562672912474,0.686729684409454,0.011627832564228488
19250,5676.952,454.783,-130.232,199.042,2.266515,0.00426,2.141733,12.7,1,3,6.692835745636224,-12.08679508973866,-7.359629376089463,0.5697245664294245,-0.6542910558266789,0.0922589566259311,0.7267816127036355,0.0013660133156486885,0.6867689663296274,0.011619308501778901
19500,5677.952,454.776,-130.239,199.02,2.266566,0.004294,2.141626,12.7,1,3,6.6985955392118255,-12.043973947970873,-7.363328068886402,0.5673386835200445,-0.6549957478406446,0.0921062206094552,0.7268062900788896,0.0013769315385471909,0.6867425205339232,0.011637493373267386
19750,5678.952,454.767,-130.197,199.03,2.266613,0.004426,2.141699,12.7,1,3,6.704628680304055,-12.075216603681824,-7.365553841662487,0.5696088645614424,-0.6537894332151656,0.0919074234362359,0.7268020272081823,0.001419221442929788,0.686747660438609,0.011595255006663141
20000,5680.352,454.764,-130.223,199.0,2.266651,0.004355,2.141579,12.7,1,3,6.708759375708752,-12.038599956295226,-7.386622544325927,0.567570303449413,-0.6531066091763784,0.0923469119251361,0.7268267747626571,0.0013964790362924738,0.6867210512202525,0.011622699573091803
20250,5681.344,454.76,-130.223,198.99800000000002,2.26667,0.004341,2.141572,12.7,1,3,6.705519140547853,-12.058904810381575,-7.372197015270753,0.568393115383539,-0.6540869950516327,0.0922249545769393,0.7268308113016674,0.001391985843488703,0.6867168640432593,0.01161820797553656
20500,5682.552,454.717,-132.30800000000002,198.989,2.266558,0.003993,2.141326,12.7,1,3,6.694699329155204,-12.351781002658246,-7.389535332550243,0.5989171727008128,-0.6544250513775868,0.092503011953322,0.7268522952907847,0.0012804972187325906,0.6866922082143209,0.011743608267071362
20750,5685.352,456.737,-132.31699999999998,198.907,2.266746,0.004062,2.141188,12.7,1,3,6.695561293784244,-11.68925224790034,-7.518538968124978,0.5330027781253686,-0.656054528372192,0.0926275206475664,0.7269029755030351,0.001302607299844503,0.6866388771884422,0.011722617133206208
21000,5686.952,456.77299999999997,-132.416,188.894,2.266861,0.00382,2.140789,12.7,1,3,6.672636615221946,-12.28397632010544,-7.218924013833022,0.5903162278137563,-0.6536289360181357,0.0921937121246739,0.7269834925301473,0.0012250759713388524,0.6865521370697724,0.011817946626301114
21250,5687.952,456.766,-132.42499999999998,183.879,2.266917,0.003807,2.140693,12.7,0,3,7.290695805066709,-12.045356045348791,-7.322097211926382,0.5625767837224367,-0.5323937831253951,0.1104982134516922,0.727007222407137,0.0012209165557027322,0.6865267991533883,0.011830552600240907
21500,5689.752,456.749,-132.448,190.493,2.266591,0.003619,2.141088,40.6,0,3,6.67007632384891,-12.113301778478132,-7.631415237517603,0.4972863178333563,-0.6610020501623424,0.092576617583541,0.7268948941070043,0.0011606119594462557,0.686646128495956,0.011813556727844173
21750,5691.552,456.77299999999997,-132.498,235.405,2.266815,0.003545,2.140701,40.6,0,3,6.650817111869927,-11.161278296085538,-7.40094629548512,0.4216016410793886,-0.6633048244507102,0.0923463199578553,0.7269902962116195,0.001136917040018789,0.6865442720691852,0.011865037832991967
22000,5693.16,456.71400000000006,-132.50400000000002,283.16700000000003,2.267583,0.003387,2.139997,40.6,0,3,6.654525463572326,-10.854436258942377,-7.440933328971235,0.3971035806267231,-0.6666607638911239,0.0928258511533784,0.727219430417115,0.0010862192082154295,0.6863022872522572,0.011827538372751464
22250,5695.152,456.699,-132.498,333.23900000000003,2.267354,0.003539,2.140128,40.6,0,3,6.786560214516716,-11.68137621042428,-7.224339781704615,0.4671923435023978,-0.6516212568666865,0.0936878422733016,0.727163490785603,0.001134993297866257,0.6863608184729914,0.011865762672290994
