,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
1875,1290.768,514.871,37.879999999999995,292.912,3.134602,0.040829,-0.033295,40.6,0,0,6.780518341760573,-3.6502067632235047,0.1621902753521802,-0.0677255916762354,-0.6545285921967612,0.1011656761247993,0.9998534316132185,0.01302334897997771,-0.010620206330998994,0.003273971610090459
2000,1292.176,514.8779999999999,41.94700000000004,292.928,3.134696,0.040948,-0.033255,40.6,0,0,6.653580373344132,-3.940931744751346,0.1192602801104605,-0.0439673991352708,-0.6608431926850427,0.1010025014904813,0.9998532350616658,0.013060912531647435,-0.010607127240400886,0.0032264147699518266
2125,1292.976,514.882,71.94899999999998,292.854,3.134544,0.041262,-0.033511,40.6,0,0,6.591899267073334,-3.664407588046867,0.2291758557875824,-0.0651608536962612,-0.6712674474267308,0.1008551921263428,0.9998508021165448,0.013161673212094924,-0.010689274175040302,0.0032989820810301073
2250,1293.976,514.8399999999999,87.85399999999998,292.912,3.134612,0.040866,-0.033355,40.6,0,0,6.711609304426167,-3.599375530282508,0.1863087599192706,-0.0715442575777587,-0.6590776505982081,0.1013093237386881,0.9998530935398064,0.013035104989261104,-0.010639307172632608,0.0032684124103753657
2375,1294.776,514.87,97.36499999999998,292.904,3.134564,0.040864,-0.033407,40.6,0,0,6.753838007807791,-3.7557485218749096,0.170873454456169,-0.0577725894642123,-0.6553579744188892,0.1012644670464707,0.9998528430923832,0.013034663379062334,-0.010656054216531308,0.003292145076803704
2500,1295.576,514.871,129.40099999999998,292.817,3.134524,0.040987,-0.033573,40.6,0,0,6.716410597333111,-3.74944203904202,0.1820787805213078,-0.0591910296322124,-0.6574257542490063,0.1009546996654259,0.9998517013517748,0.013074049419722164,-0.0107091287766446,0.0033104526242559934
2625,1296.176,514.8000000000001,137.85000000000002,292.954,3.134647,0.041165,-0.033323,40.6,0,0,6.762279516187152,-3.647973906172399,0.1720028724410574,-0.0676465848617329,-0.6547281871561189,0.1010226836960731,0.9998520205183263,0.013130316882454994,-0.01062896998600869,0.003249129271514858
2750,1296.576,514.8439999999999,137.917,292.917,3.134582,0.040789,-0.033397,40.6,0,0,6.619923828678543,-3.664182791673504,0.1953267815525872,-0.0651725129905973,-0.6643783293129136,0.101110001329564,0.999853218001893,0.01301067029322545,-0.010652807271147867,0.0032836880216876242
2875,1297.176,514.837,144.899,292.966,3.134655,0.040966,-0.033227,40.6,0,0,6.821682490917569,-3.728404477715833,0.1038796545426007,-0.0610600976283359,-0.6504976221373802,0.1014261631964035,0.9998531846126233,0.013066824119668904,-0.010598334351028625,0.003246942624171038
3000,1297.976,514.816,176.58399999999997,292.93,3.134565,0.040838,-0.033354,40.6,0,0,6.835057740296906,-3.523119448922668,0.1412912115885955,-0.0782271548068269,-0.6477174750066049,0.1009807254509851,0.9998531313757307,0.013026369585292406,-0.01063914812546753,0.003292096708455587
3125,1298.576,514.783,187.74800000000002,292.985,3.134656,0.041076,-0.033213,40.6,0,0,6.683042241083251,-3.740886514435672,0.2486144790979395,-0.0604293129926767,-0.6608368325938919,0.1012218270688617,0.9998527767110547,0.013101901023966675,-0.010593861104026808,0.003245797230423005
3250,1299.176,514.81,187.909,287.531,3.134477,0.04074,-0.033677,40.6,0,0,7.04052464394597,-3.5955325058512413,0.1292964035401518,-0.0752936065522442,-0.6317842543890633,0.1008935441723433,0.9998522866032066,0.012995463726872021,-0.010742470101371356,0.0033350011970259877
3375,1300.176,514.824,187.886,250.12699999999998,3.134594,0.041066,-0.033298,40.6,0,0,6.729330145963064,-3.6435649747356975,0.2233036154532266,-0.065750138642894,-0.6586983284488811,0.1010134289481383,0.9998524255066142,0.013098965832849363,-0.010621179669366827,0.003276407343616217
3500,1301.576,514.8660000000001,187.82399999999998,229.53799999999998,3.134782,0.040944,-0.032835,40.6,0,0,6.445756462544198,-3.474171768612701,0.3729505916505145,-0.0788353235301335,-0.6811057155095613,0.1011494322206364,0.9998548018683455,0.01305929886279095,-0.010472891709645878,0.003185660569170695
3625,1303.568,514.854,187.859,186.866,3.134656,0.041041,-0.033359,40.6,0,0,6.734519759946588,-3.750109095002559,0.2492643425497707,-0.0619787457428313,-0.6581679845163676,0.1010864569231807,0.9998524303033658,0.013090732632888725,-0.010640426644100654,0.003245251364464257
3750,1305.576,514.7890000000001,187.848,143.004,3.134583,0.041201,-0.033638,40.6,0,0,6.498071316255911,-3.5294619871704715,0.093131274755079,-0.0775509957745417,-0.6776123352110968,0.1003251964755212,0.9998506928189222,0.013142050599659482,-0.010729649718971522,0.0032792060723984455
3875,1307.568,514.828,177.91100000000003,143.008,3.134533,0.04115,-0.0335,40.6,0,0,6.760664700601262,-3.63872535741421,0.1600606249569074,-0.0670353731702146,-0.6564229200944365,0.1012846571294148,0.9998512873305168,0.01312600010070105,-0.01068580810142127,0.0033052760981073987
4000,1309.576,509.837,177.80200000000002,143.059,3.134566,0.041376,-0.033434,40.6,0,0,6.739174320738778,-3.645551665119732,0.1843245170055666,-0.0665683515391238,-0.6570489149067515,0.1011507736719944,0.9998506244786509,0.01319794173688755,-0.010664636118307674,0.003287643536925531
4041,1310.168,509.83199999999994,177.81000000000003,143.05499999999998,3.134642,0.041301,-0.033416,40.6,0,1,6.751235063939268,-3.65560376118456,0.178344185381689,-0.0659692680084967,-0.6567857779377205,0.1011430017090222,0.9998511303081639,0.01317370581165488,-0.010658641519630505,0.0032502396267152034
4100,1310.376,509.85400000000004,177.79299999999998,143.02200000000002,3.134571,0.041319,-0.03346,40.6,0,1,6.750301486694212,-3.653782066580099,0.1789735205508957,-0.0666028864999183,-0.6567497618307044,0.101134010864624,0.9998507836654417,0.01317974119274133,-0.01067291416319671,0.003285381098069852
4225,1310.976,509.81699999999995,177.80399999999997,143.03199999999998,3.13454,0.041319,-0.033499,40.6,0,1,6.757023229436522,-3.655889097346856,0.1799052256265192,-0.0656530590434596,-0.6561514799539776,0.100912101746025,0.9998505976467575,0.013179869085788148,-0.010685457888739251,0.0033006705396486876
4350,1311.576,509.82700000000006,177.792,143.02100000000002,3.134573,0.041244,-0.033527,40.6,0,1,6.766503283887527,-3.678534504228968,0.180195894881098,-0.0642491528110694,-0.6562310276080758,0.1009509420661575,0.9998508733663404,0.013155810830094351,-0.010694279645538098,0.0032845171383453046
4475,1312.176,509.828,177.82600000000005,143.044,3.134607,0.041338,-0.033471,40.6,0,1,6.772839055276726,-3.6438935100916696,0.1882170947351272,-0.0672651146615921,-0.6542821071202035,0.1010618292837719,0.9998507291968369,0.01318564957059652,-0.010676299694649866,0.0032671998385092726
4600,1313.176,509.82099999999997,177.79600000000002,143.0,3.134539,0.041281,-0.03354,40.5,0,1,6.762841324737418,-3.6469780472645232,0.1756928118156351,-0.0662089702365209,-0.6554772231046048,0.1011751596289236,0.9998506156504332,0.013167752344017902,-0.010698539609465867,0.003301201581381108
4725,1313.576,509.857,177.79500000000004,143.02200000000002,3.13459,0.041206,-0.03341,40.5,0,1,6.74737794344353,-3.6621635080245354,0.174224072762716,-0.0660905697129198,-0.656913303457689,0.1008592129308056,0.9998514576560912,0.013143626172538319,-0.010656907984868836,0.0032768927703250646
4850,1314.176,509.85400000000004,177.8,143.049,3.134581,0.041301,-0.033359,40.6,0,1,6.731826059312186,-3.677454453628469,0.1662553564562617,-0.0642964141939194,-0.6582219117857037,0.1009864204154385,0.9998512177586237,0.013173963328639113,-0.010640668329582145,0.003281038602693485
4975,1314.976,509.841,177.811,143.064,3.134612,0.041263,-0.033388,40.5,0,1,6.747117813242068,-3.6530835116134313,0.1735159525074308,-0.0665056246133374,-0.6569736486738404,0.1010791519402457,0.9998513321300306,0.013161713640374455,-0.010649814483310044,0.0032656367408614197
5100,1315.976,509.828,177.803,143.046,3.134566,0.041263,-0.033433,40.6,0,1,6.754857624809188,-3.6380683169665513,0.1645716558783667,-0.0678595520630649,-0.6561752750499216,0.1011711388285263,0.9998511004092232,0.013161903739205293,-0.010664322218763796,0.0032883935348001444
5225,1316.976,509.84799999999996,177.80799999999996,143.05,3.134596,0.041338,-0.033353,40.6,0,1,6.753869198655346,-3.664287558049294,0.1878294536324974,-0.0653200518508708,-0.656730824612975,0.1008041658656436,0.999851109230213,0.01318570085374911,-0.010638702418479222,0.0032733278111292756
5350,1317.576,509.813,177.817,143.05,3.134598,0.041357,-0.03342,40.6,0,1,6.765402743744253,-3.6435019441148926,0.1749126758660771,-0.0670813488028753,-0.6544419378014834,0.1012133994985536,0.9998508067852077,0.01319174893119176,-0.010660063575221333,0.003271845912954507
5475,1318.176,509.819,177.81599999999997,143.03199999999998,3.134575,0.041319,-0.033443,40.6,0,1,6.76557292655953,-3.648375637359628,0.189233541924845,-0.067016955340672,-0.6546177673834829,0.1009373707387304,0.9998508481534158,0.013179725224265169,-0.010667478658125803,0.0032834720931076084
5600,1319.176,509.84499999999997,177.81400000000002,143.03099999999998,3.13462,0.041206,-0.033439,40.6,0,1,6.754769359767184,-3.640454676178472,0.1866797777768252,-0.0670753069834802,-0.6554953167131305,0.1008178366398203,0.9998514113208316,0.013143499771865868,-0.010666055644115487,0.003261740407320927
5725,1319.576,509.815,177.84,143.048,3.134596,0.041414,-0.03342,40.6,0,1,6.761848844970253,-3.6618739172839434,0.1775198130372185,-0.0662045789192798,-0.6560058202838546,0.100935792782108,0.9998505645841579,0.013209935596704747,-0.010660067794510857,0.0032724695396355143
5850,1320.176,509.837,177.82700000000003,143.028,3.134587,0.041375,-0.033411,40.6,0,1,6.756481740013323,-3.653828455216113,0.1684966984134089,-0.0656871549703904,-0.6553937794415173,0.1012010836472817,0.9998507428499884,0.0131975359067776,-0.010657229539126198,0.0032772743043437552
5975,1320.576,509.837,177.83099999999996,143.048,3.134604,0.041338,-0.033403,40.6,0,1,6.744851215333732,-3.662209314497845,0.1860528441246835,-0.0660684685770473,-0.6571477809498062,0.1011318040475914,0.9998509541385927,0.013185665156485843,-0.01065462221738102,0.003269062240444492
6100,1321.176,509.834,177.81800000000004,143.03199999999998,3.134538,-0.002273,-0.033258,40.6,0,1,6.707922587620978,-3.574478251800404,0.1755495106234504,-0.0739295538293147,-0.6597946819249705,0.1003868464826481,0.9999375419747827,-0.0007251014449046975,-0.010609513354439258,0.0034386921505579725
6225,1322.776,509.84799999999996,177.80799999999996,143.038,3.126857,-0.200264,-0.032566,40.6,0,1,6.758190708146575,-3.919218144051008,0.1892626682248641,-0.0443205061810581,-0.6520527581060603,0.1011291301311491,0.9978931117003575,-0.0639114823995982,-0.010392987935052304,0.0040799314020411185
6350,1324.784,509.85499999999996,177.823,143.063,3.102536,-0.427237,-0.031381,40.6,0,1,6.762651510079868,-3.725706279006712,0.1610897233842648,-0.061771210237618,-0.6542132504709418,0.1011728176245065,0.9905901257994962,-0.13640994127906955,-0.010019451422228135,0.004810528242974267
6475,1326.776,509.83299999999997,177.769,136.94500000000002,3.102412,-0.427352,-0.031443,40.6,0,1,6.586076823839263,-3.965891818559291,0.0842421721408423,-0.0418418930137354,-0.6718289162049622,0.1010364529777009,0.9905839705134811,-0.13645126468272983,-0.010039585904404505,0.004863788965251167
6600,1328.784,509.874,177.86199999999997,93.058,3.102642,-0.427227,-0.031257,40.6,0,1,6.755632297622956,-3.741631652392917,0.154290894832312,-0.0605632547603965,-0.6553468358702805,0.1011243901504169,0.9905918251959884,-0.13640232218316087,-0.009979536369375201,0.004759328920521212
6725,1329.384,509.75899999999996,177.82700000000003,92.965,3.102362,-0.427168,-0.03189,40.6,0,1,6.795126250246191,-3.6452069287016977,0.1112462027709862,-0.0683481030592879,-0.653641787912121,0.1012886825700774,0.9905900124097258,-0.13639554456283237,-0.010182536885039901,0.00489884477125007
6850,1329.784,509.75499999999994,177.81400000000002,92.992,3.10237,-0.427131,-0.031797,40.6,0,1,6.702775666505133,-3.777945211933496,0.1944756394689649,-0.0588993718265923,-0.6588368185667156,0.1009868268702861,0.9905919601846347,-0.13638364687178614,-0.010152835592785781,0.004897878412235238
6975,1330.384,509.78299999999996,177.82600000000005,92.96799999999999,3.102461,-0.427146,-0.031769,40.6,0,1,6.765811004526658,-3.727326282972911,0.1735281748790195,-0.0623872327157691,-0.6550108255179455,0.1009393799704733,0.9905921683641294,-0.13638446457443446,-0.010143599741224798,0.004851925667931288
7100,1330.784,509.82899999999995,177.87600000000003,92.973,3.1025,-0.427113,-0.031642,40.6,0,1,7.004905555021525,-3.462218520958025,0.2090288955902791,-0.0840849097684773,-0.6347288073901034,0.1002409859114102,0.990594310179053,-0.1363725084942807,-0.010102944452114617,0.004835502172563747
7225,1331.384,510.03900000000004,178.734,92.97,3.102345,-0.427467,-0.031715,40.5,0,1,6.7842625035187645,-3.690077985954408,0.1801086183204402,-0.0642261723420659,-0.6531425458119565,0.1009169732332296,0.9905776226621388,-0.13649005659477473,-0.010126587888429472,0.004887755059187562
7350,1331.984,510.05500000000006,178.75799999999998,92.97500000000001,3.102388,-0.42717,-0.031716,40.6,0,1,6.781229342225006,-3.7160763512690975,0.1727915154930857,-0.0620751019208779,-0.653481964239725,0.1009210265095852,0.9905906991082412,-0.13639513463115102,-0.01012690050790455,0.004886714161802615
7475,1332.576,510.071,178.738,93.007,3.102426,-0.427232,-0.031629,40.6,0,1,6.774088623406608,-3.720387683325666,0.1608490140613347,-0.061865687978811,-0.6540594560109779,0.1011553789546527,0.9905886386285007,-0.13641297657334345,-0.0100989767527673,0.0048641043451936525
7600,1332.984,510.194,179.12700000000004,92.99300000000001,3.10242,-0.427059,-0.031691,40.6,0,1,6.472168184533677,-3.6799540736650274,0.014766624451901,-0.0631650538147027,-0.6785785240931078,0.10084073635832,0.9905957978221902,-0.13635898776508235,-0.010118865733454215,0.0048785601327598835
7725,1334.984,510.321,179.69899999999998,92.961,3.102366,-0.427089,-0.031684,40.6,0,1,6.788439728444795,-3.724187408235183,0.1855449651332756,-0.0617957083200441,-0.6532063077689895,0.1008386853672279,0.9905940839935032,-0.1363707044038973,-0.0101167892367471,0.004903296135871259
7850,1336.984,507.6,180.39099999999996,92.981,3.102323,-0.427491,-0.031503,40.6,0,1,6.848736232451496,-3.701038239144576,0.1917010812460535,-0.0645302362190839,-0.6508377224695646,0.1007864452080708,0.9905770816313377,-0.13649861320167572,-0.0100589622043327,0.004898083312209307
7975,1338.984,505.49999999999994,181.064,93.07600000000001,3.102394,-0.427925,-0.031171,40.6,0,1,6.795858555564427,-3.710528730519963,0.1620688077725215,-0.0623075539594248,-0.654222668693752,0.1010126705536182,0.9905601154086485,-0.13663172291663983,-0.009952555786725666,0.004834944441006072
8100,1340.976,504.797,181.232,91.86800000000001,3.102258,-0.428189,-0.031324,40.6,0,1,6.779689668007102,-3.732354653662995,0.1409029083188344,-0.0622233902899655,-0.6543871338985233,0.1010223186961743,0.9905471710301551,-0.13672022204994913,-0.010001714746274674,0.004883497609664126
8225,1342.984,504.76500000000004,181.22199999999998,90.08800000000001,3.102286,-0.428114,-0.031178,40.6,0,1,6.792110689704343,-3.711688913412517,0.1708339539473498,-0.0626829091617031,-0.6531511519264674,0.1009105956813808,0.9905510814507636,-0.13669558051198769,-0.009955046574516957,0.00487548488997734
8336,1344.784,504.745,181.24799999999996,89.14099999999999,3.102375,-0.428042,-0.031059,19.0,1,1,6.907435436906125,-3.633153767916078,0.4779919267310026,-0.056245263016726,-0.6429294363129486,0.1076139132929002,0.9905552872517477,-0.1366692505792538,-0.009916807821991872,0.00483691702787627
8450,1345.784,504.38300000000004,176.021,92.631,3.103148,-0.421569,-0.031354,19.0,1,1,7.361023396945471,-2.8988571531475835,0.3185491562846486,-0.1352553036438918,-0.5981212248824713,0.0989148360511995,0.9908363946874973,-0.13460714992388811,-0.010011344711574114,0.0048915364780347985
8575,1346.584,497.107,127.31500000000001,127.165,3.112078,-0.356788,-0.031342,19.0,1,1,6.63758486981447,-3.6829646203637663,0.2365212668197999,-0.0687254588711631,-0.6667425564588766,0.1007513489271469,0.9934324811829744,-0.11389328548201912,-0.010004942300686803,0.004486199093902664
8700,1347.584,477.86400000000003,66.47699999999998,168.764,3.121548,-0.274148,-0.030939,19.0,1,1,7.005886742662155,-3.7027713334850416,0.6373598638219101,-0.062141575002127,-0.6306389307276049,0.1014278523937179,0.9961093299886924,-0.08748267865742895,-0.00987286646257567,0.003938293058098975
8825,1348.584,447.666,9.592999999999991,207.094,3.128442,-0.190806,-0.030737,19.0,1,1,7.125262800363189,-3.7313792706456783,0.5409554383473499,-0.0602168446214618,-0.6229152144024522,0.1009257980948823,0.9980908000252964,-0.060874298832973954,-0.009806260407058062,0.0035933136916230235
8950,1349.584,407.11199999999997,-41.435,241.591,3.132682,-0.107133,-0.032834,19.0,1,1,6.987722829219034,-3.683078779600702,0.2557792168185734,-0.0606126625676912,-0.6351896288661137,0.1008470569815234,0.9993549577651789,-0.03417643242763131,-0.010474354142316995,0.003453659215693606
9075,1350.584,358.308,-84.69200000000001,272.331,3.135001,-0.023611,-0.03148,19.1,1,1,6.834323677822457,-4.086054010304832,0.0297644375337324,-0.0277966892617935,-0.6525505012613324,0.1017097136966376,0.9999162011859727,-0.007530785931552176,-0.010040622638823535,0.0031723439427945857
9200,1351.576,315.08000000000004,-111.985,292.86600000000004,3.134981,0.041191,-0.033242,19.1,1,1,6.794184970363456,-4.098523954426275,0.1412692918789191,-0.0277415595844883,-0.6486307872906887,0.1014725004444077,0.9998527439259373,0.013137219771045911,-0.010602011595472511,0.0030824131116545172
9325,1352.584,316.83299999999997,-111.998,292.968,3.134967,0.041487,-0.033183,19.0,1,1,6.862656914978178,-3.8906266886412526,0.5637645229636145,-0.0477950520971009,-0.6480784818233407,0.1014850469469236,0.9998516809085531,0.013231669324064064,-0.010583230486186462,0.0030877732616813405
9450,1353.784,358.017,-112.025,292.911,3.13498,0.041388,-0.033314,19.1,1,1,6.72402156565429,-3.0579341858645246,0.3974192659659255,-0.1194529781130464,-0.6609049265062091,0.1012228661702606,0.9998516765110894,0.013200039932452829,-0.010624966906101613,0.0030812338421049397
9575,1354.184,364.591,-112.03200000000001,292.969,3.13494,0.041368,-0.03298,19.0,1,1,6.770315076251922,-3.4070034926630446,0.2671814433362613,-0.0876017382621332,-0.6551294234457452,0.1013209354913105,0.9998528153388153,0.013193844623800174,-0.010518589143611723,0.0031031283434391284
9700,1354.784,365.00100000000003,-112.047,292.925,3.134916,0.041344,-0.033035,19.0,1,1,6.771071487467668,-3.663611694126255,0.3221879820461062,-0.0665827434099471,-0.6562751383718665,0.1007604337784849,0.9998526925758427,0.01318628943227048,-0.010536210124686904,0.0031149953538020803
9825,1355.384,372.41999999999996,-112.03,292.89300000000003,3.134944,0.041341,-0.033355,19.0,1,1,6.907480191148895,-3.0610974799564112,0.4001157665100817,-0.1215773014821974,-0.6440394199822704,0.100970245109486,0.9998516760481283,0.013185201438847289,-0.010638165356250485,0.003099323251760528
9950,1356.584,413.346,-112.051,292.945,3.134906,0.041409,-0.033118,19.0,1,1,6.574744318616803,-3.335369626131884,0.1730231306986976,-0.0940273888520478,-0.6724464151477632,0.1013716658540246,0.999852126012766,0.01320705523102212,-0.010562709921538568,0.0031191279214080477
10075,1357.384,417.434,-112.067,292.98400000000004,3.134928,0.041265,-0.032807,19.1,1,1,6.714399538866161,-3.2920634380905387,0.3055490893038353,-0.0997597979082306,-0.6626032277902527,0.1008047984871819,0.9998538022977086,0.013161057335867027,-0.010463463177457642,0.003110713575788046
10200,1358.184,445.28000000000003,-112.074,292.97299999999996,3.134899,0.041332,-0.032933,19.1,1,1,6.756361852874754,-3.9673087215278655,0.2320064342421783,-0.0294830926521721,-0.6548512860777872,0.10061549347896,0.9998530552475978,0.013182538410166872,-0.010503738930175786,0.0031241097284171932
10325,1359.184,464.91700000000003,-112.076,292.943,3.134842,0.041238,-0.033005,19.0,1,1,6.797370952161714,-3.5739609938492265,0.3378866892079446,-0.0700562208528325,-0.6531428082871185,0.1010749467766514,0.9998531131925384,0.01315279771096403,-0.01052689481668286,0.0031528458703211837
10450,1359.784,471.101,-112.053,292.945,3.134845,0.04141,-0.033023,19.0,1,1,6.766965579708836,-3.744079136613324,0.3132222774970968,-0.0593272218132104,-0.6561657151698808,0.100865614963939,0.9998523386619453,0.013207633979986621,-0.010532617650835501,0.0031501178248613984
10575,1360.184,485.067,-112.093,292.934,3.134895,0.041136,-0.032902,19.0,1,1,6.802607669356108,-3.867230872450614,0.1733196851504075,-0.0463201655701684,-0.6509163817168571,0.1008936011155961,0.9998539699020494,0.013120054389665589,-0.010493874696829473,0.0031275609939986756
10700,1360.784,508.64799999999997,-112.067,292.87800000000004,3.134904,0.041203,-0.033009,19.1,1,1,6.60230541382357,-3.725858674085811,0.236825695974116,-0.0623785513389505,-0.6677289403375273,0.1012075209374547,0.999853348692995,0.013141377702857079,-0.010527964871334838,0.003122059439333441
10825,1361.584,514.86,-112.093,292.962,3.134874,0.041118,-0.032987,19.0,1,1,6.73826091298949,-3.6355566004085142,0.301483754581627,-0.0677156063336402,-0.6589862392672821,0.1009047006258608,0.9998537266299214,0.013114398068812053,-0.010521052801593054,0.003137730947234184
10950,1361.984,514.9010000000001,-112.099,292.97299999999996,3.134874,0.041194,-0.032968,19.0,1,1,6.733101207605414,-3.6431566386130543,0.3601567285264205,-0.0668392491144724,-0.6593651478302758,0.1009164591904508,0.9998534734700509,0.013138634594604211,-0.010514990176115735,0.003137332060817656
11075,1362.576,517.1909999999999,-112.078,292.95300000000003,3.134858,0.041237,-0.033223,19.1,1,1,6.884304949661028,-3.765095458394663,0.3069674900757778,-0.0571848924485464,-0.6472986397284626,0.1009034939121819,0.9998524133659371,0.013152402427788165,-0.01059636408706759,0.0031437024068936056
11200,1362.984,519.841,-112.05900000000001,292.929,3.134903,0.041221,-0.033248,19.1,1,1,6.760835519335871,-3.5683531760614646,0.3732338773659123,-0.0748765540573441,-0.6575983884065262,0.1011560594410452,0.9998524705904113,0.013147111311006224,-0.010604186139791246,0.0031211784215635975
11325,1363.584,524.748,-111.921,292.86699999999996,3.135388,0.041248,-0.033413,19.0,1,1,6.805736144162237,-3.396066611097829,0.4252934806888143,-0.0864859608081803,-0.6536879943261977,0.1013704447894856,0.9998525726394141,0.013153689086081388,-0.010655164212403933,0.002877659705103748
11450,1363.984,525.8779999999999,-112.03399999999999,292.92,3.134967,0.041252,-0.033301,19.1,1,1,6.763723637508557,-3.6232764633448,0.371815106889972,-0.0688421347825576,-0.6559249772562421,0.1010845046538315,0.9998522678724695,0.013156727249210312,-0.01062087108809155,0.003088698058985196
11575,1364.784,532.694,-112.028,292.911,3.135008,0.041288,-0.033369,19.0,1,1,6.719061789457907,-3.725090707525655,0.2298067856018407,-0.0596786369297483,-0.6593283936018518,0.101412426595327,0.9998519548959011,0.01316803258994617,-0.010642416186153695,0.0030676026919757514
11700,1366.184,543.025,-112.018,292.832,3.134958,0.041401,-0.033835,19.0,1,1,6.64725919761361,-3.819910882614031,0.3012969249308603,-0.0511652033328969,-0.6678333712745473,0.1009447206648351,0.9998498156350771,0.013204254161334163,-0.01079118715849234,0.003089356932344793
11771,1366.808,544.611,-112.018,292.883,3.134981,0.041386,-0.033547,19.0,1,2,6.694497225389907,-3.5988110802503352,0.3287244453940051,-0.072183856644543,-0.6613460365915493,0.101016695027991,0.9998508981377826,0.013199387578530867,-0.010699266783380249,0.0030795049795602977
