,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
5000,1242.84,530.081,-132.571,242.804,3.032025,0.817586,-0.038236,40.5,0,1,6.663756388507519,-3.7204798883544665,0.2158741114284806,-0.0631852874596835,-0.6644569479634866,0.1075161281212531,0.9654423449465444,0.26033167438773275,-0.012174917258721834,0.000518926141625723
5250,1246.84,531.062,-132.114,242.73600000000002,3.03191,0.817508,-0.037793,40.5,0,1,6.641932075233439,-3.6366477430803648,0.1826733097250056,-0.0682511861861964,-0.6656822443386211,0.1072368460516837,0.9654477122203406,0.26031815862668295,-0.012034382744851706,0.0005872730828560927
5500,1250.84,532.654,-131.158,241.68200000000002,3.032014,0.817211,-0.038203,40.6,0,1,6.59852181563876,-3.5980727943080515,0.1777460717612284,-0.0713595696563331,-0.6691390800310858,0.1072366091599176,0.9654722074439327,0.2602212615500666,-0.012164829958232566,0.0005732387974957954
5750,1254.84,532.672,-131.156,240.677,3.032034,0.817199,-0.03804,40.6,0,1,6.61904358498334,-3.5918490040054976,0.1774826630589623,-0.0721092014157158,-0.667873334883511,0.107411728882621,0.965474211811557,0.2602162642035652,-0.012112871761105457,0.0005661346943169141
6000,1258.84,532.6809999999999,-131.186,237.777,3.031926,0.817106,-0.037814,40.6,0,1,6.628861490668719,-3.656170676499922,0.171279710159473,-0.0668313006755486,-0.6667806525474349,0.1074211909037106,0.9654801192600878,0.2601975108654147,-0.012041410387226127,0.0006317347985814177
6250,1262.84,532.704,-131.268,234.891,3.031794,0.816981,-0.037135,19.1,0,1,0.7601649419138388,-5.225019275277068,-0.5119252596637801,0.2760758865958411,-1.662412275367387,0.105851951789717,0.9654897036908489,0.2601716157532647,-0.011825823306781289,0.0007157698019058813
6500,1265.24,533.8810000000001,-130.881,284.845,3.031743,0.817016,-0.036909,19.0,1,1,6.619222460202011,-3.579141098754594,0.8027122678183389,-0.0759484451877303,-0.6642290448604586,0.1070689471266796,0.9654866063776258,0.26018630378505775,-0.011754012511875772,0.0007371688788164229
6750,1266.448,533.959,-130.865,289.091,3.031743,0.817035,-0.037185,19.1,1,1,6.669995178234981,-3.7017209604325534,0.8424689136380121,-0.0643735693946835,-0.6576892588777308,0.1072147758152122,0.9654840881082465,0.26019167585363306,-0.011841876378144569,0.0007330689670718932
7000,1268.448,534.039,-130.843,294.717,3.092265,0.533267,-0.036503,19.0,1,1,6.25337549166878,-3.713999886341719,0.7243058791021433,-0.0553122009108546,-0.7062651526491059,0.1054532272574982,0.9853856710352745,0.16993163931162686,-0.011632099173195257,0.001735381240469143
7250,1271.848,538.4440000000001,-130.714,294.677,3.134436,0.041106,-0.032989,19.0,1,1,6.686131649474571,-3.7207919394929863,0.7485688292419882,-0.0653213869597825,-0.6585804714702764,0.1066342080683719,0.9998530194443332,0.013112393495122809,-0.010523153530156336,0.003356766995076915
7500,1273.048,544.689,-130.577,294.61199999999997,3.134412,0.040974,-0.032714,19.1,1,1,6.793540066272394,-3.3875025710070337,0.8736124986980695,-0.0975701513160043,-0.6493715180039951,0.106930018611437,0.9998544394970283,0.01307040548720182,-0.010435526067953345,0.0033710701814531644
7750,1274.048,552.115,-130.439,294.39,3.134416,0.040869,-0.032824,19.0,1,1,6.810872229166724,-3.694919331700319,0.8472753225886428,-0.0731467252550501,-0.6419488671115101,0.1064629951256996,0.9998545166431211,0.013036895626071243,-0.010470602706945666,0.0033691808706090005
8000,1275.448,559.3399999999999,-130.293,294.39500000000004,3.134373,0.0409,-0.032413,19.0,1,1,6.870881214335101,-3.671670763701239,0.7726956087506299,-0.0715434692010646,-0.6389636503909707,0.1068406300124516,0.9998556686594132,0.013046978406261794,-0.010339650637705708,0.0033926138587097787
8250,1277.84,563.774,-130.09799999999998,294.238,3.134396,0.041036,-0.032686,19.1,1,2,6.714784329302905,-3.6892703404138096,0.7581752330812532,-0.0688222450421466,-0.6564116242920739,0.1071295683384166,0.9998542464453717,0.013090247325842769,-0.010426645484269829,0.0033788095612801265
8500,1281.248,563.766,-130.125,294.262,3.134372,0.040961,-0.032632,19.0,1,2,6.706744846316129,-3.681988186871637,0.7892777989879152,-0.0692915761552435,-0.6560862199068891,0.1067720946752445,0.9998546933699257,0.013066428648266869,-0.01040950415395729,0.0033915795406166804
8750,1283.848,563.748,-130.093,294.284,3.134358,0.041017,-0.032595,19.1,1,2,6.709733331713895,-3.679399669513035,0.7793703726228227,-0.0683250574948719,-0.6567869673988241,0.1066597990630779,0.9998545581850738,0.013084349143613196,-0.010397746308507988,0.0033984048791755343
9000,1286.248,563.763,-130.108,294.277,3.134383,0.040979,-0.032576,19.0,1,2,6.705613066479233,-3.680709685803621,0.7739368251841577,-0.0686237612767399,-0.656430386713096,0.1067363139304772,0.9998548231301011,0.013072126411178345,-0.010391605211707112,0.003386253931479168
9250,1288.848,563.794,-131.04,294.32399999999996,3.134388,0.040775,-0.032292,19.0,1,2,6.723872892959435,-3.657055632323605,0.7643204736739518,-0.07021242561782,-0.656086039888077,0.106827032602501,0.9998566081953747,0.013007053753130245,-0.010301012380038796,0.0033865535062283987
9500,1290.848,563.812,-131.135,293.25,3.134381,0.040928,-0.032468,19.1,1,2,6.683718277314685,-3.615769208182893,0.7289634463325534,-0.0777492032700834,-0.6581465721158705,0.1067781799532199,0.9998553864139771,0.013055873314428352,-0.01035716611544321,0.0033881471354068626
9750,1292.648,563.817,-131.137,290.649,3.134472,0.041117,-0.032341,19.1,1,2,6.68265744616381,-3.763433071161579,0.764311864162799,-0.0621959850989514,-0.6589941983766647,0.1067154927804869,0.9998551793834902,0.013115780077381761,-0.010316351958620608,0.0033420734935427775
10000,1294.248,563.856,-131.175,288.461,3.134438,0.041004,-0.032426,19.0,1,2,6.686665287275555,-3.752895082367989,0.7802438323945581,-0.0621124989917191,-0.659123086911031,0.1063999604362853,0.9998553104185504,0.013079878162656986,-0.010343579389872098,0.003359372036519556
10250,1296.648,564.0039999999999,-131.175,286.207,3.134361,0.041217,-0.03178,19.1,1,2,6.633254982396003,-3.585284538887501,0.7377573969233933,-0.0790364688892738,-0.6648634584196773,0.1066419009306963,0.9998563861783387,0.013148160237162402,-0.010137771607274212,0.0033997775822978654
10500,1298.848,564.022,-131.212,283.4,3.134427,0.040945,-0.03143,19.1,1,2,6.373248296441609,-3.046856836386995,0.4228226457323519,-0.1302303136889718,-0.7225820125515247,0.1058830047796097,0.9998587539817616,0.013061148554993698,-0.010025934768187859,0.00337032883964205
10750,1300.448,564.0939999999999,-131.196,281.512,3.134379,0.041024,-0.031006,19.1,1,2,6.140581581514463,-3.926562716131034,-6.068332684725962,-0.0186929979913833,-0.8093682163641317,0.1080821397546851,0.9998596805888424,0.013086561496384666,-0.00989084257402747,0.003395920222103286
11000,1302.048,564.064,-131.20200000000003,281.389,3.128393,-0.174853,-0.030543,19.1,1,2,6.0040343547216,-3.480804642496906,-5.479419786454052,-0.1131478096475117,-0.8763508672962456,0.1007554213359523,0.9983859167666856,-0.05580205962115543,-0.009747400999748074,0.004084056528949209
11250,1304.056,564.072,-131.23000000000002,281.34700000000004,2.930519,-1.093568,-0.025409,19.1,1,2,6.382464716536932,-3.011007582224499,-4.020075399886273,-0.2587098493438713,-0.756370770508491,0.0893527756293307,0.9368405893937032,-0.3495963990208196,-0.008122855554222513,0.0067887461124928805
11500,1306.048,564.096,-131.191,281.296,2.475409,-1.905443,-0.01814,18.9,1,2,7.373662421080674,-3.193351651769116,-3.2452185715789748,-0.2605038795793594,-0.4861742511689699,0.0883268552993881,0.7923811809480875,-0.6099344288435837,-0.005806634225858558,0.008850965457644256
11750,1308.04,564.132,-131.215,281.348,1.80339,-2.547679,-0.008934,19.0,1,2,8.80041082984511,-3.294819488709319,-2.4965086108674064,-0.2152771253109595,-0.1236447503860732,0.0956930078779874,0.5777260099846929,-0.8161631279932752,-0.002862056556376184,0.010110119864147307
12000,1310.056,564.076,-131.246,281.326,0.962229,-2.968323,0.00084,19.1,1,2,9.016631899857678,-3.883134061184111,-1.2233012324410206,-0.1079545636486459,-0.0312127134931976,0.0972296465104356,0.3083509649193416,-0.9512135481702118,0.0002691820871458322,0.010601686269216827
12250,1312.056,564.087,-131.214,281.34,0.042572,-3.121263,0.010435,19.0,1,2,9.023677207941184,-3.915734567583189,0.7495535901946893,-0.0719992365854672,-0.0018186609702323,0.0962189930475426,0.013637322390775223,-0.9998513059616237,0.0033427008162111123,0.01001078199237234
12500,1314.056,564.0840000000001,-131.242,281.33000000000004,-0.882843,-2.996961,0.01926,19.0,1,2,8.584229912688588,-3.953362746990924,1.1255824920296305,-0.0354785447986437,-0.094968007614818,0.0970689793089793,-0.2825581041035681,-0.9591916322974001,0.006164254669329339,0.008621618201818728
12750,1316.056,564.137,-131.213,281.443,-1.731552,-2.606195,0.026018,19.0,1,2,7.970282660546492,-4.022596560504599,1.057189639338937,0.0063786426579121,-0.2869952715842647,0.1024402023165019,-0.5533616459464473,-0.8328761451330375,0.008314716106842108,0.006251492608379558
13000,1318.056,564.052,-131.20999999999998,281.426,-2.428525,-1.981364,0.030971,19.0,1,2,7.072012753754956,-4.144881361350068,0.9260942694863348,0.0323847473511241,-0.5162024690243795,0.1091556800935539,-0.7747911121349943,-0.6321298801141602,0.009880917649162725,0.003593701418691586
13250,1320.056,564.076,-131.183,281.457,-2.91133,-1.177553,0.032943,19.0,1,2,6.728765478241786,-4.114231985339354,0.7489950250264688,0.0229975025548864,-0.6443747964666613,0.1159639675124092,-0.9269889752569365,-0.37494157267665684,0.01048929451896187,0.0004811770406140679
13500,1322.056,564.08,-131.187,281.422,3.125048,0.264475,-0.031976,19.0,1,2,6.180705212819961,-4.273002535687452,0.742401314287465,0.0190394387246714,-0.7376811463463976,0.1040068081709996,-0.9963827772310675,-0.08432457197719413,0.010195150821600376,-0.002605129150850054
13750,1323.856,564.0880000000001,-131.196,281.846,3.134427,0.040997,-0.030984,19.0,1,2,6.362166242124354,-3.86508291907032,1.02408264166167,-0.0251837859819268,-0.6991038819547294,0.1129182266966492,-0.9998599469756425,-0.013077751769672867,0.009883675899005882,-0.003372208955536864
14000,1325.856,564.081,-131.248,331.382,3.134418,0.040833,-0.03124,19.0,1,2,6.589517111041751,-3.867387192576636,0.9925193039398412,-0.0389490257046828,-0.6728006428541459,0.105608977487924,-0.9998598040496155,-0.013025472473281468,0.00996536526988742,-0.0033765082185456654
14250,1327.456,564.048,-131.25300000000001,331.475,3.094001,0.522608,-0.032429,19.0,1,2,6.543826069374339,-3.700324885231371,0.9927807247437412,-0.053197489304957,-0.6683768680329927,0.1091544131246797,-0.9859786081888693,-0.1665417394720844,0.010334288930403333,-0.0017987995595803881
14500,1329.456,564.075,-131.28699999999998,331.483,-2.802177,-1.414301,0.03258,19.0,1,2,6.511351591114504,-3.6427663954854266,0.9126301979704646,-0.0625952017839375,-0.6712614284215886,0.1083682815874839,-0.8926883006000152,-0.4505532506429474,0.010378996342325449,0.0012816949153350364
14750,1331.456,564.033,-131.286,331.48199999999997,-2.254968,-2.174752,0.029985,19.0,1,2,6.44570164120772,-3.610374294283907,0.9625269591601616,-0.0727278018251719,-0.6805086829649266,0.1053935139172814,-0.7197537819813248,-0.6941499732463831,0.009570786438082502,0.004325276012230326
15000,1333.456,564.09,-131.298,331.474,-1.508858,-2.739641,0.024548,19.1,1,2,6.204928712268131,-3.702805747017292,0.8906038715830571,-0.0656456929101083,-0.6919460406734101,0.1070350794807866,-0.4823968304401365,-0.8758903322538277,0.0078482384648817,0.00691585125544458
15250,1335.456,564.101,-131.286,331.463,-0.631459,-3.059192,0.01693,19.0,1,2,6.321050842729112,-3.9025154021144495,0.95277046877295,-0.0478973180433616,-0.6842236811129694,0.1071085258752186,-0.20214103546374992,-0.9793006965811241,0.005419588176589907,0.008931714357523029
15500,1337.456,564.102,-131.256,331.51000000000005,0.301274,-3.106852,0.007883,19.0,1,2,6.295146846595552,-4.005244143489997,0.9211470195618434,-0.0412177774109189,-0.6956796120738428,0.1059594942210062,0.09651288011722828,-0.9952775035946377,0.0025253126189585242,0.010078571628948513
15750,1339.456,564.082,-131.248,331.48499999999996,1.205161,-2.878663,-0.001781,19.1,1,2,6.45802667758253,-3.880182154324561,0.9144430113060336,-0.0519596818018047,-0.6837996125907687,0.1072119990232507,0.38615504215190394,-0.9223748794610233,-0.0005706641104985483,0.010418229331188357
16000,1341.456,564.08,-131.31,331.438,2.002711,-2.394766,-0.011246,19.0,1,2,6.726560655660131,-4.102865196909817,0.947274756489426,-0.0334461702529052,-0.6533591470729984,0.1076255341984664,0.6414850303225941,-0.7670635154675424,-0.0036021875602660056,0.009876403969903833
16250,1343.464,564.081,-131.29,331.41700000000003,2.625673,-1.694172,-0.020059,19.0,1,2,6.746375616319124,-3.947291683881739,0.917586755658998,-0.048359083402561,-0.6583727930929317,0.1080831025393355,0.8402223307129374,-0.5421395377370292,-0.00641893325321577,0.008363844181369541
16500,1345.464,564.0880000000001,-131.28699999999998,331.361,3.013433,-0.84356,-0.027094,19.0,1,2,6.74486385473652,-3.8107917220982768,0.9342906781325274,-0.0580599169517954,-0.6505795196639262,0.1058916494014513,0.9629267104232893,-0.26955517373197607,-0.008657745598527857,0.006099353150776662
16750,1347.456,564.153,-131.25400000000002,331.446,3.134446,0.040622,-0.030749,19.1,1,2,6.777306517558549,-3.6693487391716326,0.9268214926110218,-0.0694019328653141,-0.6555215301951172,0.1070446909107726,0.9998622635081178,0.012958080907511807,-0.009808675836371438,0.003366308059985621
17000,1349.864,515.3290000000001,-131.3,331.385,3.134375,0.040729,-0.031712,19.0,1,2,6.798442938240184,-3.83718163553277,0.9867715914697368,-0.0525244499256203,-0.6546025342812858,0.1062380352214242,0.9998586532197647,0.012992460406616247,-0.010116057463100356,0.0033963120504516297
17250,1352.248,504.6890000000001,-131.28,331.363,3.134427,0.040935,-0.031703,19.0,1,2,6.787046313002823,-3.695000663235279,0.9505675585957172,-0.0667123021233484,-0.6530128192274128,0.106697287100333,0.9998579232612552,0.013057947780790391,-0.010113011322692019,0.003369019654309733
17500,1354.064,504.07,-131.272,331.444,3.134432,0.040951,-0.031331,19.1,1,2,7.626811490079951,-3.745672601035309,1.099368645767938,-0.0731011415675198,-0.5602700591856733,0.1080143372489224,0.9998590523819634,0.013063045570646862,-0.009994341549020458,0.0033682855079313363
17750,1357.664,504.20200000000006,-37.915000000000006,331.356,3.134355,0.040941,-0.03155,19.0,1,2,6.867652843054946,-3.72187502205236,0.8521628567470196,-0.0644089223270477,-0.6467080469581856,0.1073407822126535,0.9998582599512112,0.013060166133275439,-0.010064440084630082,0.0034057471559788386
18000,1359.264,504.15500000000003,3.2419999999999947,331.441,3.134212,0.041314,-0.031319,19.1,1,2,6.790747803904661,-3.74837675613436,0.8620133449265218,-0.0573927145457636,-0.6505253805488417,0.1068964688394813,0.9998571839172233,0.013179740137666552,-0.009991196237875267,0.003475948325206782
18250,1361.464,504.19199999999995,59.718999999999994,331.43899999999996,3.134211,0.041281,-0.031172,19.0,1,2,6.706958324444271,-4.2213856709217845,1.0310906028267877,-0.0220072868727063,-0.6647748965112634,0.1068364270505458,0.9998577848431122,0.013169224795684945,-0.009944310344494832,0.003477398262777483
18500,1362.464,504.18600000000004,67.49899999999998,331.431,3.13426,0.041129,-0.031252,19.0,1,2,7.063406755855505,-3.3560359581025057,0.9053168313951468,-0.0939595043184631,-0.6263815493728841,0.1062488030874993,0.9998582551235251,0.01312053568465139,-0.009969680303842186,0.003453502472354144
18750,1363.464,504.201,84.19499999999996,331.441,3.134268,0.04137,-0.031128,19.1,1,2,6.819405773049885,-3.717966696733956,0.8889283645941083,-0.0605333882776953,-0.6531720456570876,0.1071220019953101,0.9998576549548351,0.013197375331490966,-0.009930091837530838,0.0034485342793224103
19000,1364.864,504.19599999999997,117.76400000000001,331.399,3.134211,0.041072,-0.031426,19.0,1,2,6.813751358062071,-3.556046583839197,1.0542649518060032,-0.0811309413736419,-0.6475773889883384,0.1062720025474061,0.9998578512259461,0.01310255169979049,-0.010025340614472536,0.0034775028902637004
19250,1365.864,504.2219999999999,147.386,331.292,3.134037,0.040986,-0.031779,19.0,1,2,6.853913685532288,-3.74583570627898,0.9349651251983794,-0.0669111446541098,-0.64322002618852,0.1070287511504572,0.9998567580045618,0.013075828103999718,-0.010138504399478042,0.0035632738519494915
19500,1366.864,504.16499999999996,167.32099999999997,331.36,3.134152,0.041378,-0.031587,19.1,1,2,7.04563229847366,-3.613164460796661,0.995237979754926,-0.0820691851781874,-0.6270677598277935,0.1065505820245081,0.99985595312233,0.013200393480691354,-0.010076872465430852,0.003504177379578035
19750,1367.864,504.178,181.31,331.36,3.13417,0.041217,-0.031462,19.0,1,2,7.066425498550605,-4.027632442016156,0.8464237112934891,-0.0304386300529927,-0.6188350637467347,0.1069461816655318,0.9998570578639783,0.013148970334723255,-0.010036948459884587,0.0034968677898180875
20000,1368.864,504.151,215.846,331.393,3.134204,0.041363,-0.031425,19.1,1,2,6.751956861169512,-3.7591024101363737,0.9260163609760994,-0.0631121570538669,-0.6561715734122755,0.1063621084501436,0.9998566277770521,0.013195398160024747,-0.010025031723491472,0.003479094227346242
20250,1370.064,504.239,217.47799999999998,325.762,3.134467,0.041124,-0.030815,19.1,1,2,6.705419551691237,-3.597568881686679,0.7929219025001251,-0.0793901328234825,-0.6620313421357042,0.1063638003993929,0.9998600183725199,0.013118097397596309,-0.00982964136044476,0.003352212925303357
20500,1372.064,504.22,217.429,277.154,3.134292,0.040956,-0.031168,19.1,1,2,6.730875706868701,-3.930602771730954,0.8816114584452852,-0.0551100108906858,-0.6601467995483927,0.1061759311850223,0.9998592969081667,0.013065227287110095,-0.009942792364602195,0.0034390554280989178
20750,1374.072,504.178,217.4,231.505,3.134249,0.041019,-0.031398,19.1,1,2,6.760638666718471,-3.697808122101264,0.9414973922411136,-0.067704316877819,-0.6532365808252354,0.1061628124751742,0.9998582295688845,0.013085490246207648,-0.010016290566577142,0.0034589928704679127
21000,1376.672,504.131,217.40300000000005,231.4,3.13412,0.041036,-0.031719,19.0,1,3,6.760445608371291,-3.668819140420868,0.9084911250212157,-0.0709851151024324,-0.6532824834619506,0.1064417806165394,0.9998568974923692,0.013091434803229253,-0.01011909592854149,0.0035217565668043274
21250,1379.472,504.147,217.39900000000003,231.453,3.134176,0.041074,-0.031527,19.0,1,3,6.764285606485444,-3.671646362206237,0.911624147216042,-0.0705380797577845,-0.6528977198137581,0.1064206765412649,0.9998574571477422,0.013103330889805283,-0.010057669400664437,0.0034944802002725662
21500,1381.472,504.12199999999996,217.409,231.436,3.134158,0.041111,-0.031599,19.1,1,3,6.7584957334483295,-3.7100246555488248,0.9054886133539404,-0.0673669134027398,-0.656090958630779,0.106365668527796,0.999857040246021,0.013115204396700539,-0.010080692362903853,0.003502873903549278
21750,1383.472,504.138,217.44299999999998,231.452,3.134184,0.041112,-0.031537,19.0,1,3,6.766022799569486,-3.659211766257624,0.9030787809017456,-0.0713018422382728,-0.6538811505713064,0.1062781941040719,0.9998572818692467,0.013115417784089407,-0.010060832133119956,0.0034901813964284627
22000,1385.472,504.158,217.41000000000003,231.417,3.134179,0.041017,-0.03162,19.1,1,3,6.783715705553842,-3.659884856462611,0.91113160326516,-0.0730910880073593,-0.6521634554967184,0.1065281953198774,0.9998574022567344,0.013085133640536954,-0.010087327832698114,0.003492885228561482
22250,1387.256,504.14599999999996,222.791,231.484,3.134228,0.040868,-0.031544,19.0,1,3,6.965581094925371,-3.894397279226526,0.8331053419357703,-0.0479812982834276,-0.6241181798848633,0.1072139258492676,0.9998583520644221,0.01303740861614688,-0.010062934750605296,0.0034697446302418794
22500,1389.272,499.151,227.28600000000003,231.45,3.13411,0.040531,-0.031692,19.0,1,3,6.776524001212566,-3.669930954200728,0.8996582754463811,-0.070700012716402,-0.653359437659678,0.1066528051372088,0.9998590499311445,0.012930397194980141,-0.010110536327830813,0.003530177663034652
22750,1391.072,499.122,227.25699999999995,193.16400000000002,3.133998,0.040428,-0.03205,19.1,1,3,6.730317470213527,-3.848760381666556,0.961865458790356,-0.0569442814906055,-0.6594929836430015,0.1062363912393485,0.9998581083754435,0.01289798640758623,-0.010225103006904589,0.0035850147848315583
23000,1393.672,499.102,227.30100000000002,181.407,3.134121,0.040577,-0.031947,40.6,0,3,6.7146986794227255,-3.729768381919935,0.1644137422205002,-0.0635861467054296,-0.6596087434176965,0.1062079682380689,0.9998580603422788,0.012945014093108928,-0.010191841812666065,0.0035230865971332664
23250,1395.672,481.148,117.30199999999999,221.92899999999997,3.134765,0.041003,-0.03102,40.6,0,3,6.702953419186156,-3.5664906179219464,0.3530311871325254,-0.0753443635847649,-0.6642344267975532,0.106876880008361,0.9998603935632432,0.01307826127868394,-0.009894097135935805,0.0032030153523762836
23500,1397.672,388.474,-49.01,275.30199999999996,3.135039,0.041114,-0.031871,40.6,0,3,6.852902126296822,-3.8867758823827705,0.3662627704450321,-0.045593281553555,-0.649502381566579,0.1065913789798579,0.9998576765728483,0.01311248393229433,-0.010164614861267515,0.0030610403775501592
23750,1399.272,315.085,-112.004,292.979,3.134972,0.041096,-0.03281,40.6,0,3,6.760560352700293,-3.7457721167720703,0.2116308350622206,-0.0622855147452454,-0.659698722136508,0.1062002048514685,0.9998545688731157,0.0131069825703099,-0.010464281149792384,0.003089810912567052
