,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
2500,5339.68,424.88599999999997,37.716,292.856,3.134646,0.041117,-0.033643,40.6,0,0,6.796310996128,-3.470208867388526,0.1026152290132076,-0.0661200143983464,-0.6584869868802181,0.0829691134849744,0.999851134262371,0.013114998978342661,-0.010731033651005232,0.003248235340800683
2625,5340.48,424.894,42.69300000000001,292.88599999999997,3.134739,0.041342,-0.033476,40.6,0,0,6.794373287376863,-3.4216759632915466,0.062503826655707,-0.0700430927466305,-0.6580822791814432,0.0843545487856076,0.9998509210364784,0.013186372701998503,-0.010677446968509068,0.0032011566198218966
2750,5341.88,424.882,52.617,292.858,3.134743,0.041696,-0.033653,40.6,0,0,6.742402635486498,-3.5827251952706054,0.1386759540006651,-0.0571669189073831,-0.6622878513179706,0.0831744120157883,0.9998488389691643,0.013299239264481419,-0.010733866533182876,0.003195865492759526
2875,5342.48,424.914,56.971999999999994,292.887,3.134704,0.041566,-0.033412,40.6,0,0,6.704534519313581,-3.847666567405563,0.1785114936989675,-0.0362180070171395,-0.6660277893139649,0.08267144999273,0.999850138496902,0.013257957005434078,-0.01065714428777278,0.0032175144751121574
3000,5343.28,424.928,59.34400000000001,292.879,3.134697,0.041725,-0.033405,40.6,0,0,6.696510761497956,-3.2719450581959766,0.0094809041084553,-0.0801554309355749,-0.6665312969313449,0.082849344180715,0.9998494800856569,0.013308692851836727,-0.010654928333507629,0.003219995221241556
3125,5343.88,424.913,62.582,292.885,3.134756,0.041337,-0.033382,40.6,0,0,6.761820265468515,-3.487277261791019,0.1224850081954499,-0.0644598467748354,-0.660633513807508,0.0830525556530065,0.9998512887182963,0.013184711257191378,-0.010647411064846568,0.003193191983447542
3250,5344.48,425.045,62.67300000000001,288.91,3.134826,0.041579,-0.032907,40.7,0,0,6.841219961328925,-3.2702524697904125,0.137476994516296,-0.0841459856571935,-0.653753151739836,0.0828738905279114,0.9998519842447695,0.013261611857536357,-0.010495679583346134,0.003159107915388011
3375,5345.48,425.011,62.585,251.95800000000003,3.134837,0.041218,-0.032953,40.6,0,0,6.659890814109414,-3.531478200415603,0.1837207167372894,-0.0588948325561427,-0.6688280043490189,0.0827457548391464,0.9998533618800575,0.013146442979323074,-0.010510328873250359,0.0031557504835264963
3500,5346.28,425.006,62.582,241.74200000000002,3.134814,0.041198,-0.032848,40.6,0,0,6.800866904128126,-3.133701415074106,0.0140942768946524,-0.0963447839405913,-0.6577426540205394,0.0834762079612717,0.9998537565079616,0.01314016559215794,-0.010476920223583768,0.0031679311477924347
3625,5347.28,424.865,62.51900000000002,207.94199999999998,3.134571,0.041205,-0.033719,40.6,0,0,6.584425178008489,-3.410417461126327,0.1077662739546302,-0.0709665177983718,-0.6743019959663166,0.0829489364169103,0.9998503792602318,0.013143372690367468,-0.010755524420495101,0.003284743815415977
3750,5348.48,424.956,62.592000000000006,191.878,3.134761,0.041342,-0.033283,40.6,0,0,6.901278755380642,-3.1487221595580106,0.0237458322047346,-0.0915345058839893,-0.6502485431235068,0.0829542997644847,0.9998516102192014,0.013186289248106066,-0.010615820837035321,0.0031911856560620983
3875,5349.48,424.861,62.525,158.608,3.134505,0.041344,-0.033858,40.6,0,0,6.862091026304273,-3.496318018495293,0.1740548406957953,-0.0624066981012908,-0.6523545855752543,0.083205437287904,0.9998492083172773,0.01318797247688854,-0.01080007672509898,0.0033160747872602735
4000,5350.28,424.879,62.527,143.089,3.13463,0.041274,-0.03349,40.6,0,0,6.794834018406925,-3.3915313371027813,0.0345474261308634,-0.0701061454792106,-0.6573844095856026,0.082993429152488,0.9998509719752269,0.01316514198399987,-0.010682284368952745,0.003256021713116649
4041,5350.68,424.914,62.567999999999984,143.08,3.134751,0.041422,-0.033182,40.6,0,1,6.779045225154771,-3.4714932697599403,0.1060476199585995,-0.0641705944649747,-0.6590178037365001,0.0829212642328469,0.9998515979891095,0.013211847732692291,-0.01058363988861464,0.003196192237728475
4100,5351.68,424.899,62.56500000000001,143.06,3.134753,0.041328,-0.033366,40.6,0,1,6.786603036188888,-3.455236350758258,0.0701147193635333,-0.065625707800581,-0.6579214383312623,0.0831970524411732,0.9998513753478558,0.013181854404597805,-0.010642318865268351,0.0031948362441378895
4225,5352.28,424.898,62.567999999999984,143.028,3.134754,0.041365,-0.033409,40.6,0,1,6.794773150822704,-3.4341298380952,0.0946617564644575,-0.0669226650467672,-0.6583756149261474,0.0829564023377686,0.9998510768995608,0.013193647666116809,-0.010656027435689507,0.0031938633879075506
4350,5353.08,424.875,62.56900000000002,143.003,3.134725,0.041402,-0.033511,40.6,0,1,6.759553166253665,-3.4820264075274268,0.0852152775755351,-0.0625942033301247,-0.66058595406485,0.0830628969125953,0.999850527444997,0.013205563976832983,-0.01068865403670475,0.0032075727424582473
4475,5354.28,424.90299999999996,62.57399999999999,143.019,3.134755,0.041478,-0.03345,40.6,0,1,6.779972261316446,-3.472910776326076,0.1030225744661957,-0.0637299469009754,-0.6590712569587202,0.0827651412519388,0.9998504661415141,0.013229677481850326,-0.010669094743427683,0.003192398421083529
4600,5355.08,424.892,62.59299999999998,143.01,3.134724,0.041496,-0.033512,40.6,0,1,6.763930919848908,-3.4617460900478254,0.0911316213140254,-0.0650439265403471,-0.6604745545888849,0.0828681908326265,0.9998501280245556,0.013235545110991257,-0.010688972136098396,0.003207445957152045
4725,5356.08,424.887,62.56500000000001,143.02,3.134762,0.041384,-0.033474,40.6,0,1,6.780038000519258,-3.457242476232264,0.0904195841738637,-0.0656796824341371,-0.6599087211585387,0.0830267431418316,0.9998507908341351,0.013199670382593589,-0.010676729325027494,0.0031893919586138625
4850,5356.672,424.894,62.57599999999999,143.02,3.134741,0.041365,-0.033502,40.6,0,1,6.768954068775161,-3.4519116169025925,0.0828830428067363,-0.0659080551544408,-0.6589617542182631,0.083130473549077,0.9998507400312902,0.013193697935936116,-0.010685731131384787,0.003199866222927507
4975,5357.48,424.902,62.59,143.035,3.134774,0.041421,-0.033381,40.6,0,1,6.789817643204454,-3.467784630927439,0.0820106878980269,-0.0640702224389362,-0.6585389362112836,0.0830832385976585,0.9998509706451822,0.013211423552413696,-0.010647027585116767,0.0031836443280570323
5100,5358.68,424.88100000000003,62.57699999999999,143.043,3.134782,0.041403,-0.033447,40.6,0,1,6.776807970142536,-3.45599747667056,0.0941740619739401,-0.0656186311746993,-0.6600113373154554,0.0831548781207693,0.9998508363447695,0.013205646892569402,-0.010668049938791118,0.0031794121024805552
5225,5359.28,424.9,62.589000000000006,142.98,3.134731,0.04142,-0.033537,40.6,0,1,6.788200515372544,-3.423341061333381,0.0940115149062064,-0.0677443736512545,-0.6585579066702678,0.0831741611775937,0.9998503739545734,0.013211277933959384,-0.010696924868932782,0.0032043153090548305
5350,5360.08,424.89300000000003,62.57500000000002,143.025,3.134722,0.041384,-0.033429,40.6,0,1,6.779319755126436,-3.463936516613616,0.1041941140712378,-0.0647042464319645,-0.6589816149648269,0.082737903679659,0.9998508755399294,0.01319983993264616,-0.010662513268616579,0.003209629041758276
5475,5360.68,424.878,62.559000000000005,143.003,3.134721,0.041346,-0.03353,40.6,0,1,6.768828227997712,-3.4639128272997946,0.0789319424544394,-0.0642514868970741,-0.6587743029050502,0.0831480093846606,0.999850690698954,0.013187721222283883,-0.010694729661470967,0.0032098403785972324
5600,5361.68,424.781,62.503,141.975,3.134472,0.041278,-0.034264,40.5,0,1,6.6682543890728,-3.589041933037651,0.1010345386915243,-0.0554050051964543,-0.6674199081189188,0.0834105060296583,0.9998480268137492,0.013167042758977569,-0.01092968537946624,0.003330801576410981
5725,5362.28,424.92,62.54699999999999,138.12099999999998,3.134732,0.041258,-0.03325,40.6,0,1,6.508311074695847,-3.5046677255923204,0.0475941692872769,-0.0582895104907831,-0.6843068625153613,0.0829322454022354,0.9998520234287539,0.013159624102674019,-0.010605397775314147,0.0032064118466433814
5850,5362.68,424.949,62.56399999999998,134.576,3.134818,0.041233,-0.033121,40.6,0,1,6.875856513699341,-3.640873949693327,0.1490201342217871,-0.0473073662922059,-0.6496656648357211,0.0827031513363485,0.9998527058162981,0.013151298295123806,-0.010563969413644304,0.003164265350296354
5975,5364.68,424.991,62.476000000000006,121.521,3.134608,0.041326,-0.032754,40.6,0,1,6.7422285324602775,-3.543472861430184,0.2111588740532819,-0.0639544920526533,-0.6602088797655292,0.0828457440061635,0.9998531839626214,0.013181850068793065,-0.010447619347462809,0.0032705654775620494
6100,5366.68,424.988,62.49199999999999,113.488,3.13301,0.120289,-0.032789,40.6,0,1,7.024646116514929,-3.607167028820091,0.1250667270066466,-0.0521230652749199,-0.641461359550034,0.0851431198401997,0.9992044700870896,0.03836352469424161,-0.010457328693392482,0.0030514271433629207
6225,5368.68,425.006,62.499,113.465,3.116793,0.355112,-0.033321,40.6,0,1,6.74231000151155,-3.483174179685737,0.070550783850008,-0.0627496898132773,-0.6624312698793459,0.0832170474211712,0.9935134018126764,0.11319600985516302,-0.010621449695825225,0.0022290306933874108
6350,5370.68,425.004,62.477000000000004,113.451,3.096175,0.510526,-0.033645,40.6,0,1,6.750111270651765,-3.4069381674793644,0.067002753698573,-0.0682991523918933,-0.6617881503033639,0.0833764979221678,0.9866186773467623,0.16268282215027677,-0.010721223897012222,0.0017147145234250464
6475,5372.68,425.011,62.49199999999999,113.365,3.050671,0.741927,-0.034219,40.6,0,1,6.735038157727936,-3.4356115360542723,0.0737356608800979,-0.0648797299822614,-0.6621871634090901,0.0833754522806712,0.9716188656678238,0.23629892248240847,-0.010898528869316707,0.0009061901062941999
6600,5374.68,425.024,62.48699999999999,113.384,3.031645,0.818165,-0.034258,40.6,0,1,6.706629449232003,-3.404202490627449,0.0637258837545048,-0.0676414971066183,-0.6659281421103499,0.083480681117643,0.9654018065421649,0.2605377506434858,-0.01090917145263429,0.0006499176670153982
6725,5376.688,422.542,66.75899999999999,113.413,3.031659,0.818134,-0.034221,40.6,0,1,6.676630061499448,-3.409726636672916,0.0640070359400072,-0.0664608291181706,-0.6665282280228496,0.0832402519848785,0.9654047181959661,0.26052746160321416,-0.010897371657361253,0.0006473998100974553
6850,5378.688,420.059,71.05900000000001,113.452,3.031641,0.817981,-0.034173,40.6,0,1,6.703220651666047,-3.38430333104086,0.0797662417601698,-0.0697150512383983,-0.6643890372672032,0.0833312730275521,0.9654167240875917,0.2604835260460893,-0.010882286429113893,0.0006762785327810343
6975,5380.68,418.69800000000004,71.42499999999998,113.42099999999999,3.031628,0.817787,-0.034414,40.6,0,1,6.627377831033828,-3.2390398060797727,0.0481432687277176,-0.0810293342253314,-0.6713827999165254,0.0829768586151688,0.9654311478227828,0.2604267548935919,-0.010959242862637913,0.0007065019849233735
7100,5382.688,417.841,70.91899999999998,113.49,3.031693,0.817774,-0.034297,40.6,0,1,6.713302024557886,-3.3766559467062534,0.0974175538520533,-0.0704910362266933,-0.6643491804241907,0.0829139171272695,0.9654340079036091,0.26041780298314043,-0.010921782043587553,0.0006774581909213142
7225,5384.688,417.819,70.89399999999999,113.46100000000001,3.031731,0.817667,-0.034434,40.6,0,1,6.689196939603946,-3.3922145891280264,0.0743200274724459,-0.0690968983208456,-0.6669120967642425,0.0831866394168413,0.9654429384980677,0.2603828740719079,-0.01096537329474233,0.0006722966429673185
7350,5386.68,416.25,69.931,112.596,3.03184,0.817478,-0.033763,40.6,0,1,6.811273781257023,-3.593985302445617,0.0998909605104904,-0.0529102679655652,-0.6551754208743737,0.0831445253098178,0.9654626790143075,0.2603186513520694,-0.010751529246780854,0.0006479256220608344
7475,5388.688,414.538,68.95599999999999,112.60100000000001,3.031799,0.817561,-0.034047,40.6,0,1,6.709926353867227,-3.387159751391875,0.1017672837681187,-0.068869620419741,-0.6651842873064568,0.0831952409073611,0.9654542021481466,0.2603463168113852,-0.01084201796376935,0.0006553805801683922
7600,5390.688,414.526,68.92000000000002,109.751,3.031753,0.817663,-0.033697,40.6,0,1,6.508583535416998,-3.259374053250053,0.2538120995208284,-0.0805402749486959,-0.6821333315011491,0.0834152527831627,0.9654461964470871,0.26038058948915516,-0.010730636856524093,0.0006661950059751907
7725,5392.688,414.437,68.84700000000002,105.942,3.031723,0.817508,-0.034098,40.6,0,1,6.621230182607264,-2.98433507356153,0.0538975665799747,-0.1044852892980492,-0.6718554392475594,0.083848006686891,0.9654566026829255,0.26033661266089053,-0.010858557737063181,0.0006986902519463302
7850,5394.688,414.283,68.73599999999999,98.788,3.031678,0.817407,-0.0339,40.6,0,1,6.706058217068856,-3.383638879839299,0.0703836028092238,-0.0699854220069896,-0.6652168612893461,0.0831823699807568,0.9654643479384257,0.2603104011228451,-0.010795751196239387,0.0007346313380769858
7975,5396.688,413.44599999999997,68.26099999999998,97.846,3.031648,0.817586,-0.033809,40.6,0,1,6.663130917957437,-3.449842139364812,0.0643434819643092,-0.0647854474879609,-0.6672453535214664,0.0828755134941449,0.9654496791420821,0.2603660257955602,-0.01076671440817491,0.0007263034692593763
8100,5398.688,413.454,68.21000000000002,94.08,3.031611,0.81764,-0.033362,40.6,0,1,6.484429670455357,-3.2056078090212514,0.1565696843352495,-0.0830210641030729,-0.6826762218994419,0.0834613445413599,0.965446016618997,0.2603854125837242,-0.010624453469275241,0.000739524573105434
8225,5400.688,413.507,68.23199999999999,92.134,3.031653,0.817717,-0.032917,40.6,0,1,6.696381333928388,-3.4072837533008578,0.0846735075387285,-0.0680235548566171,-0.6652348985623963,0.0831636290460164,0.9654422239363024,0.26040530332149536,-0.01048255248384669,0.0007115731795656084
8336,5402.488,413.50399999999996,68.23899999999999,92.167,3.031613,0.817824,-0.032799,19.1,1,1,6.5062859403428845,-3.754225867164646,-2.9762374419482702,0.0074707916491377,-0.6885282156321703,0.0830649578953921,0.9654331669945826,0.26044037097221096,-0.010445014731186109,0.0007175666749244409
8450,5403.488,413.478,55.77099999999999,105.575,3.044577,0.767768,-0.032815,19.1,1,1,6.953993412655127,-3.352953111107003,0.4076886672127653,-0.0706934702217854,-0.6423137374693323,0.0819534350465527,0.9695908710489177,0.24450714955919509,-0.010450425275324039,0.0007649866685959951
8575,5404.088,410.01,26.317000000000007,136.37,3.070731,0.651825,-0.034094,19.1,1,1,6.906514088101542,-3.312385115434578,0.1000862823349485,-0.0732367334494756,-0.6416946730835774,0.0833655587214857,0.9781461991902815,0.20763139014365153,-0.010860253312710705,0.001128598513636889
8700,5404.888,397.98299999999995,-12.893000000000002,177.94299999999998,3.098924,0.495724,-0.033845,19.0,1,1,6.504944651272852,-3.3576694126541686,0.2340034939699395,-0.079310214319165,-0.6797450510924363,0.0819231488762765,0.9873872002926676,0.15794886627677296,-0.010783781659022725,0.0015435003141696542
8825,5405.488,383.37399999999997,-41.391,209.00399999999996,3.114788,0.378195,-0.032515,19.1,1,1,6.682214015577175,-3.850053552918734,0.1988903704025532,-0.0277905932513044,-0.6640668240596745,0.0826524661918348,0.9926541548238735,0.12052725196180764,-0.010362230059990681,0.0018800621319835379
8950,5406.088,363.725,-68.488,239.47000000000003,3.126108,0.259818,-0.031767,19.0,1,1,6.582352680062545,-3.4449499761652747,0.2697477897341385,-0.0681984344723833,-0.6747876777642362,0.0826828544574163,0.9965102938150884,0.08282225422744469,-0.010126375193571019,0.0022726747874983917
9075,5406.688,339.318,-93.349,269.05600000000004,3.132935,0.140899,-0.031459,19.0,1,1,6.942112883028226,-4.209988158689276,0.3132527206858691,0.0096789956958517,-0.6420538485887095,0.0833112829938043,0.9989364146163753,0.04492565019160393,-0.010030703052382687,0.0026665529280647496
9200,5407.688,315.06600000000003,-112.011,292.861,3.134872,0.041268,-0.033338,19.1,1,1,6.808258157469544,-3.427009194153726,0.3001511427902572,-0.0687828564021835,-0.6581928433598072,0.0827546066823553,0.9998519198184298,0.013162224494992766,-0.010632990215519745,0.003135889159429771
9325,5408.488,315.029,-112.009,292.91499999999996,3.134934,0.041304,-0.033056,19.1,1,1,6.791790471808747,-3.4432767493919947,0.2694906325676711,-0.0683775286940021,-0.6594973836663481,0.0824841485630848,0.9998528192614425,0.013173457829343338,-0.010542848683100266,0.003106149611412059
9450,5409.088,315.017,-112.012,292.92400000000004,3.13491,0.041248,-0.033036,19.1,1,1,6.796083699200481,-3.4970689208061034,0.2337841713711587,-0.0643945070955115,-0.6578767829093299,0.0830314968934756,0.9998530805886459,0.013155701397526712,-0.01053655332061415,0.0031186218520518672
9575,5409.488,315.036,-111.98700000000001,292.92400000000004,3.134944,0.041417,-0.033017,19.1,1,1,6.79217152794796,-3.499836727728721,0.2373745296435237,-0.0633255147560928,-0.6581311959764149,0.0831710517462659,0.9998524930456174,0.013209451494020415,-0.010530373034697636,0.003100610494852805
9700,5410.088,318.525,-112.03299999999999,292.899,3.134883,0.041369,-0.033501,19.1,1,1,6.820807575594252,-4.945419248679459,0.4197186858685162,0.0720501465801325,-0.6527154788258185,0.0835265901652408,0.9998509643353799,0.013194379038576667,-0.010684930556004663,0.003128855766981269
9825,5411.288,360.482,-112.04,292.911,3.134882,0.041303,-0.03329,19.1,1,1,6.999223788528839,-4.057996791592102,0.3057881271699262,-0.0094428768851677,-0.6401295313304417,0.0805075990003086,0.999851951988748,0.01317334597378506,-0.01061764732506851,0.0031309144711585417
9950,5411.888,364.962,-112.046,292.89300000000003,3.134855,0.041269,-0.03311,19.1,1,1,6.670502750913324,-3.4458417711935407,0.133156571049783,-0.0637932412446315,-0.6695970933774543,0.0826687356282612,0.9998526540910198,0.013162624485560671,-0.01056033576575429,0.003145589342250277
10075,5412.688,369.058,-112.008,292.943,3.134923,0.04139,-0.032705,19.1,1,1,6.753473553027491,-3.17731745862645,0.1964647741631846,-0.0925235727002456,-0.6612591479910364,0.0828425552713648,0.9998536093736051,0.013200943337993792,-0.010430945925805435,0.0031129222049649853
10200,5413.888,410.992,-111.997,292.802,3.13488,0.041466,-0.033611,19.1,1,1,6.889469998289728,-2.032653452109064,0.2491676719681747,-0.1994122409307213,-0.6524149769052412,0.0825079736067601,0.9998501791585345,0.013225318841227669,-0.010720016195738754,0.0031291262291297754
10325,5415.496,435.106,-112.01700000000001,293.01,3.134822,0.041475,-0.032625,19.0,1,1,6.876858287617821,-3.3404779363427792,0.1546787279630065,-0.0806430240947514,-0.6503500879954006,0.0830714734643822,0.9998533498652231,0.013228476030109564,-0.01040576324249125,0.0031632699147355987
10450,5416.696,464.931,-112.042,292.877,3.134779,0.041333,-0.033211,19.1,1,1,6.709531998301503,-3.3274379414816706,0.2342306285382914,-0.0765103937513119,-0.6664755990755766,0.0828392825538561,0.9998519204664964,0.013183347032962036,-0.01059279844946416,0.0031826280770017243
10575,5417.096,467.541,-112.024,292.788,3.134822,0.041383,-0.033578,19.1,1,1,6.854632573119469,-3.2912033209238354,0.1926591985769549,-0.0816817009538902,-0.6539450919115497,0.0826468768702106,0.9998505428497602,0.01319909551953879,-0.010709693095113293,0.0031588469913063975
10700,5417.696,486.134,-112.05199999999999,292.902,3.13483,0.041211,-0.032993,19.1,1,1,6.833001505376728,-3.733456809163748,0.2396667279660644,-0.0405849159323934,-0.6519713039881148,0.0828366531835066,0.999853245909428,0.013144238161933322,-0.01052310911350528,0.003159085644402398
10825,5418.296,509.203,-112.078,292.84700000000004,3.134745,0.041189,-0.033364,19.1,1,1,6.845824413353413,-3.37866869632473,0.3212403376509977,-0.0672882486137887,-0.6547948140154757,0.0830941223295419,0.9998519490175827,0.013137560448484714,-0.010641714215039061,0.003199760892471481
10950,5418.696,514.772,-112.066,292.894,3.134739,0.041287,-0.033157,19.1,1,1,6.792246917183871,-3.2589288917635946,0.1249494506872208,-0.0843604590336159,-0.6594727303297662,0.0830594351150459,0.9998522266698409,0.013168847193504057,-0.010575713091167052,0.00320321394361548
11075,5419.288,517.784,-112.063,292.887,3.134747,0.041276,-0.033391,19.1,1,1,6.856854177601488,-3.562532468281942,0.2459328296752027,-0.0575359627182599,-0.6536654779010865,0.083000046603847,0.9998514981254217,0.013165295456579082,-0.01065031448276558,0.0031980452324380207
11200,5419.696,519.807,-112.064,292.84900000000005,3.134744,0.041297,-0.033457,19.1,1,1,6.826377966651664,-3.515574367832089,0.2879178044795431,-0.061197474193286,-0.6568193827401609,0.0829940671444463,0.9998511820361304,0.013172002008631672,-0.010671372525916892,0.003199054930800908
11325,5420.296,524.6129999999999,-112.051,292.792,3.134762,0.041289,-0.033721,19.0,1,1,6.843696573728852,-3.4840002479543624,0.3110345883448182,-0.0649542142440985,-0.6552938531437532,0.083010300262058,0.9998503483823972,0.013169363745751927,-0.010755506669342942,0.0031886947826005
11450,5420.696,525.283,-112.051,292.85499999999996,3.134762,0.041309,-0.03355,19.1,1,1,6.786991511873579,-3.487315473298278,0.2317410808944473,-0.0642068930064838,-0.6591207598472049,0.0830010249174462,0.9998508469121977,0.013175749430130891,-0.010700970572536045,0.0031894803214371228
11575,5421.488,529.91,-112.057,292.837,3.134732,0.041338,-0.033569,19.0,1,1,6.799895442084038,-3.492598699086238,0.2897738270619336,-0.0624765108971591,-0.6579513717206803,0.0829762231470947,0.9998506103922141,0.013185122215357914,-0.010707130670263434,0.003204185277567323
11700,5423.096,540.099,-112.018,292.755,3.134766,0.041483,-0.033885,19.1,1,1,6.78202650876464,-3.490329311784772,0.2366448201360734,-0.0635207881409148,-0.6600644322606806,0.0829821053389657,0.9998489814424164,0.013231206188013957,-0.010807786844752138,0.003184530560588048
11771,5424.096,544.625,-112.05,292.72900000000004,3.13469,0.041409,-0.034131,19.0,1,2,6.797809287557961,-3.4801543375959785,0.2326606517009333,-0.063930045349625,-0.6597658064585868,0.0829806377974651,0.9998483163658644,0.013207914955671559,-0.010886506444300175,0.0032216797340168172
11800,5424.696,544.636,-112.031,292.74699999999996,3.134762,0.041371,-0.034056,19.1,1,2,6.792254149128888,-3.450310704037756,0.2542038202067405,-0.0660342037666908,-0.6591163567341323,0.0825898668788465,0.9998488563729824,0.013195498426038932,-0.010862340634676027,0.0031863438082071513
