,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
11925,2499.768,544.7149999999999,-112.015,292.88100000000003,3.134872,0.04144,-0.033284,19.1,1,2,6.754782979863531,-3.551064687674164,0.2560041890087189,-0.0694395400894604,-0.6583782049130029,0.0912012049125295,0.9998513819691417,0.013217075934456406,-0.010615761472066774,0.0031350417076583086
12050,2501.576,544.72,-112.015,292.86,3.134847,0.041517,-0.033416,19.1,1,2,6.748850947136034,-3.559446630035202,0.2627300027624712,-0.0674020593095692,-0.6589049438784532,0.0913631368892311,0.9998505716161653,0.013241729558663734,-0.010657938553660123,0.003146328480768289
12175,2503.576,544.738,-111.99799999999999,292.88199999999995,3.13481,0.041554,-0.033359,19.0,1,2,6.765440961801133,-3.561492755780221,0.2442284968604614,-0.0667015319911201,-0.6575992684592677,0.0916323694043563,0.9998505469159321,0.013253686707183097,-0.010639883882777132,0.003164884127486956
12300,2504.976,549.3820000000001,-112.01700000000001,292.86899999999997,3.134757,0.041553,-0.033284,19.1,1,2,6.757652629895312,-3.53528565086913,0.2975788762086588,-0.0676048781485352,-0.6589058375217501,0.0914289566378642,0.9998507149774141,0.013253594061503487,-0.010616143834213705,0.003191785346552356
12425,2505.776,554.282,-112.04,292.936,3.13479,0.041422,-0.032926,19.1,1,2,6.767672492634177,-3.623612652793928,0.2193491178888403,-0.0591275411673677,-0.6583528769024867,0.0910760207702998,0.9998525200982245,0.0132116955481894,-0.010501865859197627,0.003178044594914256
12550,2506.576,559.506,-112.042,292.91299999999995,3.134771,0.041431,-0.033037,19.1,1,2,6.695336029779463,-3.442824887075812,0.1461122576091223,-0.0780245945598426,-0.6639605768797774,0.0917813514188311,0.9998520798832705,0.01321464040647428,-0.010537328935065305,0.003186899894855526
12675,2507.176,562.507,-112.042,292.923,3.134743,0.04154,-0.032949,19.1,1,2,6.782166811143408,-3.469898350230362,0.1509043291753931,-0.0778747623922689,-0.6564294316954955,0.0914994134554741,0.9998518688183727,0.013249522091831837,-0.010509352513330938,0.0032006397010674557
12800,2507.576,564.6419999999999,-112.038,292.94599999999997,3.134778,0.041439,-0.032825,19.1,1,2,6.780374042954377,-3.59971929611855,0.24184005751503,-0.0639838208814198,-0.6572804675694195,0.0913143186981334,0.9998527647046384,0.013217171588098266,-0.010469694186136866,0.0031844609199763907
12925,2508.776,564.622,-117.79299999999998,292.874,3.134784,0.041563,-0.033247,19.0,1,2,6.771650099725282,-3.567753146826181,0.3755293789263386,-0.0650893149077261,-0.6569792479196986,0.0903389876998592,0.9998508429574904,0.013256671140927788,-0.010604252470284296,0.0031784173740384445
13050,2509.376,564.635,-121.90299999999998,292.885,3.13468,0.041695,-0.033194,19.0,1,2,6.762538736618361,-3.564162237916804,0.2548451569657378,-0.0662152465391879,-0.6590388013596908,0.0913794676473378,0.9998502888672887,0.013299206870979368,-0.010587693317551003,0.003229814052811
13175,2509.776,564.62,-123.12600000000002,292.935,3.134797,0.041606,-0.033099,19.0,1,2,6.385602437623206,-3.56163167147427,0.1563466239091878,-0.0685210013255504,-0.6932176085469142,0.0906275346228064,0.9998511807112563,0.013270335598978987,-0.01055700711413271,0.0031724161437399778
13300,2510.376,564.6170000000001,-126.884,292.906,3.134726,0.041944,-0.033135,19.1,1,2,6.765331745990024,-3.600922307779249,0.2494339567600511,-0.0637617724771726,-0.6587385071963672,0.0917468076738292,0.99984951124352,0.01337842219689957,-0.010568711126603738,0.0032054688796243147
13425,2510.976,564.596,-131.572,292.94399999999996,3.13475,0.041985,-0.033036,19.0,1,2,6.702792000300541,-3.741624985571175,0.1654706310490022,-0.0514140007372355,-0.6626482231846144,0.0920726568292767,0.9998497092244548,0.013391399646475392,-0.010537055584636443,0.0031937186613502024
13550,2511.376,564.615,-131.883,292.91299999999995,3.134751,0.041968,-0.033154,19.1,1,2,6.755703178504183,-3.611686104457816,0.2515857727150518,-0.0619775096678984,-0.6602684349331527,0.0914356998448826,0.99984938789082,0.013385968809325504,-0.010574685710645678,0.0031927097440233336
13675,2512.176,564.616,-131.978,289.05199999999996,3.134722,0.041743,-0.033397,19.1,1,2,6.736693315989077,-3.595982858420201,0.2530057710553511,-0.061339509034519,-0.6580322218351643,0.0918008367583795,0.9998494735776634,0.013314327897514487,-0.010652291612804335,0.0032074199136272238
13800,2513.176,564.568,-131.988,252.137,3.134641,0.041866,-0.03346,19.1,1,2,6.627879294510411,-3.45189349385759,0.5058857254977166,-0.0705491814870501,-0.668819213061227,0.0914897383342877,0.9998486018312142,0.013353893337152681,-0.010672652535736127,0.003246757884005539
13925,2513.776,564.535,-131.99099999999999,242.95699999999997,3.134659,0.041839,-0.033427,19.0,1,2,6.770393030836052,-3.35926144133155,0.259718620679134,-0.0839673538453134,-0.6561874916775836,0.0916870671277245,0.9998488587454715,0.013345208011797066,-0.010662068123290243,0.0032381154758121446
14006,2514.176,564.6210000000001,-131.96099999999998,242.98199999999997,3.134669,0.042095,-0.032882,19.0,1,3,6.775326265477442,-3.6160802751211967,0.2537825827612396,-0.0605409432642331,-0.6570400711798607,0.0916127735527552,0.9998496172687636,0.013426830596445305,-0.010488206287500048,0.003234284544004117
14025,2514.576,564.596,-131.98,242.98799999999997,3.134646,0.042096,-0.03292,19.1,1,3,6.754759674365466,-3.568757599720783,0.230484725243155,-0.064807186094187,-0.6603796417967192,0.0917566629320406,0.9998494470946686,0.013427245795824208,-0.010500402213952225,0.003245576708325348
14150,2515.376,564.576,-131.98299999999998,242.931,3.134687,0.041909,-0.033106,19.1,1,3,6.75060903791861,-3.532118943155702,0.2499554229700166,-0.0694517650687242,-0.6606494121689784,0.091409661602452,0.9998496906764488,0.013367427333752714,-0.010559594581383886,0.0032253531532443996
14275,2516.176,564.5949999999999,-131.959,242.92999999999998,3.134624,0.04202,-0.033053,19.1,1,3,6.754948841960103,-3.5184646027075748,0.2359629709465909,-0.0703990135513066,-0.6595892828242752,0.0917677681801438,0.9998492887861993,0.013403096229339178,-0.0105428971839207,0.0032563851381724692
14400,2516.776,564.581,-131.939,242.94299999999996,3.134696,0.042076,-0.033048,19.1,1,3,6.75923471790539,-3.57781379322214,0.2398345189165825,-0.0648382676926798,-0.658488478923678,0.0913896281311618,0.9998491904217269,0.01342064893571325,-0.010541059179281574,0.0032200413880532843
14525,2517.576,564.575,-131.989,242.904,3.134666,0.041853,-0.033201,19.0,1,3,6.740445236737367,-3.5180235995326066,0.2775781722697377,-0.0713762331586765,-0.6607565816308033,0.0913252519304574,0.9998495734244588,0.013349653263388786,-0.010589965784956181,0.0032357233114537953
14650,2518.168,564.591,-131.969,242.954,3.134636,0.041926,-0.032996,19.0,1,3,6.75980994386007,-3.5604306025945616,0.2480142813320162,-0.0648155188105767,-0.6590229904650287,0.0915655015971565,0.9998498992408607,0.013373070071157327,-0.010524682060485312,0.0032513154935191716
14775,2518.976,564.597,-131.957,242.94299999999996,3.134684,0.041907,-0.032993,19.0,1,3,6.765608208540334,-3.560984843534139,0.2594293030549703,-0.0661860322582604,-0.6592128485540628,0.0913563322525289,0.9998500720181142,0.01336680729798063,-0.010523565828674801,0.003227461894466153
14900,2519.776,564.583,-131.95200000000003,242.963,3.134647,0.04202,-0.032976,19.1,1,3,6.754385969360235,-3.568454397228133,0.2475972784740346,-0.0650908176397063,-0.6592465279389309,0.0915484985949744,0.9998495855743943,0.013403001864591467,-0.010518262481836464,0.003245292296966591
15025,2520.376,564.5989999999999,-131.956,242.929,3.13466,0.04202,-0.033051,19.0,1,3,6.754511690773047,-3.5624198678080243,0.2663714373629087,-0.0651634332475788,-0.659696469127049,0.0913929943069962,0.9998493572516025,0.013402943219268547,-0.010542138894337093,0.0032383983928760116
15150,2521.376,564.57,-131.95200000000003,242.91199999999995,3.134651,0.042022,-0.033202,19.1,1,3,6.750248908150753,-3.5557097319794817,0.2538565150000465,-0.0663132248108339,-0.6591546308081877,0.0914136857454621,0.9998488270778455,0.013403612527029396,-0.010590327521832138,0.0032420865599074667
15275,2522.376,564.557,-132.946,242.954,3.134686,0.042177,-0.033182,19.0,1,3,6.6883147548602,-3.393257997176139,0.2479976706330242,-0.0797716652349809,-0.6650783032966437,0.0915524766408058,0.9998482936582609,0.01345289495714227,-0.010583824370341532,0.003223654391183666
15400,2523.176,564.566,-132.99099999999999,242.93599999999998,3.134701,0.041969,-0.033181,19.0,1,3,6.745340644650093,-3.583729809833144,0.2420807780796015,-0.0641806714117136,-0.6610813209506408,0.0914954830047703,0.9998492082601763,0.01338649887867179,-0.010583464445023916,0.003217556465846405
15525,2524.376,564.5980000000001,-132.962,242.95499999999998,3.134685,0.042062,-0.033069,19.0,1,3,6.760641815735208,-3.5658972137569034,0.2440373542220275,-0.0662902772454132,-0.6592429905452255,0.0912188315351421,0.9998491610262246,0.013416230151063043,-0.010547794086479573,0.0032255237711168944
15650,2525.368,563.6210000000001,-133.001,242.86799999999997,3.134674,0.041854,-0.03345,19.0,1,3,6.73981906236639,-3.5449631896228904,0.2525526252555942,-0.0672020005912422,-0.6625302150028358,0.0912235925428061,0.9998487430255255,0.013349927070754518,-0.010669352045604688,0.0032303938473826907
15775,2525.976,563.083,-133.019,242.95499999999998,3.134656,0.04183,-0.033097,19.0,1,3,6.762857989782245,-3.2748924343120227,0.3488355834470245,-0.0857573028114441,-0.6590849178365364,0.0915161809152725,0.9998500026262026,0.013342365353599901,-0.010556831606696054,0.0032414258562348274
15900,2526.576,562.573,-133.071,242.881,3.134656,0.041567,-0.033438,19.0,1,3,6.784206058818302,-3.568400431947846,0.244639909743063,-0.0649061147264947,-0.6576019085485508,0.0914131101366731,0.999849964418778,0.013258476678460203,-0.010665598748390605,0.0032413656494105093
16025,2526.968,562.654,-133.048,242.79600000000002,3.134695,0.041654,-0.033116,19.1,1,3,6.757716029351824,-3.569381023777168,0.2488719757880139,-0.0653801206327821,-0.6590012015858551,0.0913669471649354,0.9998507491056591,0.013286071883627314,-0.01056276843756187,0.00322300010702851
16150,2527.776,562.5740000000001,-133.12099999999998,241.01299999999998,3.134594,0.041564,-0.033597,19.0,1,3,6.889287699611092,-3.5636113524635302,0.4682778576370724,-0.0675730625603751,-0.6486748688600057,0.091591753052042,0.9998493310156723,0.01325777360459932,-0.01071651957929274,0.00327153093649581
16275,2528.176,562.6229999999999,-133.14000000000001,240.99899999999997,3.134547,0.041518,-0.033075,19.1,1,3,6.748936171065848,-3.607731254084946,0.2419923466485994,-0.0612735804622276,-0.6606589376546003,0.0913558817077668,0.9998512040593774,0.013243324247534726,-0.010550193879454961,0.0032981074867002944
16400,2528.776,562.6229999999999,-133.11700000000002,240.014,3.134592,0.041486,-0.03315,19.1,1,3,6.784559073522886,-3.507413497158024,0.229081307186805,-0.0717380860079974,-0.6585459102884612,0.091738910529735,0.9998511651750596,0.013232926466491499,-0.010573965009019746,0.0032754265670682705
16525,2529.776,562.633,-133.132,238.518,3.134549,0.041491,-0.033043,19.0,1,3,6.7970463478846215,-3.629768280280085,0.1719337003462631,-0.0610208491750518,-0.6578293894857332,0.0912612484475044,0.999851428019266,0.013234706364439467,-0.010539982222654874,0.003297455083499703
16650,2530.576,562.666,-133.144,237.10500000000002,3.134492,0.041499,-0.0329,19.1,1,3,6.726134747653727,-3.495141577420104,0.3800760822726559,-0.0695742135174687,-0.6623751052244284,0.0917315170935586,0.9998517720408622,0.013237503457633245,-0.010494562851059874,0.0033266498946843475
16775,2531.176,562.5799999999999,-133.127,236.058,3.134509,0.041583,-0.033352,19.0,1,3,6.803939551651927,-3.8185062287313225,0.5543808853363127,-0.0460333946007133,-0.6562342015861528,0.0917662597346398,0.9998499333092593,0.013264201754341409,-0.010638666207603939,0.0033152065716823844
16900,2532.376,562.646,-133.15099999999998,234.118,3.134546,0.041535,-0.033147,19.0,1,3,7.4464851637551,-2.635682334966858,-0.2775103752499032,-0.2013397125553393,-0.5380890950740801,0.0903173150360722,0.9998508895957146,0.013248746931567764,-0.010573160335636853,0.00329811460054553
17025,2533.576,562.761,-133.165,233.209,3.134452,0.041758,-0.032425,19.1,1,3,11.652909574603235,-5.488417517820619,-2.5741060558969657,0.3149114737751199,0.3189938240187804,0.0819856646184501,0.9998521806819995,0.013320295656439766,-0.010343181825280412,0.0033474017990535606
17150,2533.976,562.757,-133.20299999999997,233.16500000000002,3.13431,0.04172,-0.03251,20.0,1,3,11.634158441633142,-5.447285525779475,-2.552493695841936,0.3091291206070408,0.3166257808173539,0.0814080371608605,0.9998518089029391,0.013308772095750139,-0.010370761764928979,0.003418204095571639
17207,2534.192,562.65,-133.405,233.13,3.134196,0.041293,-0.032896,41.6,0,3,6.60595803122334,-3.629030354091815,-0.0365527611871411,-0.0610396033176461,-0.6530122688588218,0.0907662706495173,0.999852118263845,0.01317304135397689,-0.010494281558143602,0.003476009114900964
17250,2534.376,562.6640000000001,-133.231,233.09199999999996,3.134614,0.041365,-0.032922,42.5,0,3,6.761731558119143,-3.594145991115549,0.0548850635351137,-0.0630455343713264,-0.6636187624461487,0.0915435899061818,0.9998524727703345,0.013194255348870669,-0.01050117912717322,0.003266428902509968
17375,2535.376,547.6600000000001,-131.33700000000002,241.07899999999998,3.134458,0.04184,-0.033073,40.5,0,3,7.088812527004329,-3.4401340646641656,0.1194895807850741,-0.0728858135202608,-0.6329824452757491,0.0920429244168344,0.9998496966582779,0.013346393956525291,-0.010549839563196963,0.00334047090956086
17500,2536.576,471.94199999999995,-123.23,272.218,3.134717,0.041447,-0.033109,39.6,0,3,6.551388019663017,-3.3577375974644275,0.2868765898138542,-0.0822483546738268,-0.6744996614039479,0.0920271934527834,0.9998516804667827,0.013219966140581985,-0.010560471420091417,0.003213410396792992
17625,2537.376,420.396,-118.76500000000001,285.39799999999997,3.134804,0.041443,-0.032488,39.6,0,3,6.608706937716375,-3.5825741173864505,0.2471249864595973,-0.0602745798723114,-0.6695591117594794,0.090200310465671,0.9998539054374684,0.013218352854929689,-0.010362132267233447,0.003173191472442017
17750,2538.576,343.459,-113.56099999999999,293.35299999999995,3.134816,0.041598,-0.032944,39.6,0,3,7.03965430845247,-3.623820464106729,0.0060683162649994,-0.0628518657330738,-0.6387404694834588,0.0936821000425303,0.9998517642542107,0.013267711307281405,-0.010507511931032226,0.0031637868809529126
17875,2539.176,315.14300000000003,-112.03399999999999,292.94399999999996,3.134972,0.041377,-0.032923,39.6,0,3,6.437461599973377,-4.007707774112139,0.0807079911700081,-0.034013991060668,-0.6837177442126969,0.0914408448543691,0.9998530201681953,0.013196583068524828,-0.010500304622496627,0.0030873708375270636
18000,2539.776,315.013,-112.043,292.922,3.134937,0.041063,-0.033318,39.6,0,3,6.732445071308334,-3.57821648743713,0.0818841339771466,-0.0655257483122453,-0.6626068072996741,0.0911687641425419,0.9998529487057085,0.013096582684979798,-0.010626401916522341,0.003104846016108775
