,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
2125,188.824,438.799,-74.154,288.28900000000004,3.134444,0.03252,-0.071111,40.6,0,0,6.611520322988203,-3.664168133250584,0.2994284794847441,-0.06581581076561,-0.6706745889453062,0.103993480051331,0.9996842128741408,0.010371769475756167,-0.022679793948047252,0.0030867255507564984
2250,190.024,438.798,-64.125,288.325,3.134501,0.032794,-0.071043,40.6,0,0,6.734333222600838,-3.50977739568806,0.2730112615385532,-0.0778985211597511,-0.6574798617344382,0.1044441519047529,0.999683895287228,0.010458964173898605,-0.022657687131983857,0.003057578387077746
2375,191.824,438.76,-61.56,288.262,3.134481,0.032797,-0.071274,40.6,0,0,6.738031880010258,-3.4465472086575053,0.4318064005206531,-0.0825030414171614,-0.6545830512381206,0.1044391357591893,0.9996821873168883,0.01045996983150703,-0.022731465980755313,0.0030649383047079053
2500,192.624,438.8,-33.50800000000001,288.297,3.134489,0.032615,-0.071091,40.6,0,0,6.621907080864125,-3.479211361822859,0.5206177661809152,-0.0814380149093253,-0.6722637538188885,0.1043884126200878,0.9996841217649285,0.010401918025988652,-0.022673087670874115,0.003063966046315191
2625,193.424,438.818,-14.27299999999998,288.317,3.134457,0.033018,-0.071056,40.6,0,0,6.909222839978076,-3.5431971194714147,0.3064485278268088,-0.0753776298923867,-0.6423005889143928,0.1047020419931518,0.9996829796978717,0.010530542490665633,-0.022662130571710497,0.0030782487209491953
2750,194.616,438.787,-1.1809999999999876,288.312,3.134528,0.032949,-0.071176,40.5,0,0,6.451924986942894,-3.5809482330967497,0.2639020840024474,-0.0724183411129571,-0.6823409954232403,0.1041457418651763,0.9996824691179172,0.010508292691903297,-0.022699876798655774,0.0030417620438970756
2875,195.424,438.753,30.284000000000006,288.297,3.134442,0.032895,-0.071137,40.5,0,0,6.835379525761172,-2.9973289131275767,-0.041434011078517,-0.1174155775374489,-0.649771214012048,0.1031945818024816,0.9996827810533115,0.010491361806263661,-0.022688068241744283,0.0030854744245869562
3000,196.224,438.78099999999995,35.8,288.311,3.134464,0.032785,-0.071107,40.6,0,0,6.808289534459458,-3.4801715273169407,0.3377694575987489,-0.0804065862138797,-0.6507951056671027,0.1044592567224057,0.9996834007777167,0.010456212065124194,-0.022678355080518103,0.0030753942170399636
3125,196.824,438.784,43.655,288.33,3.13445,0.032811,-0.071042,40.6,0,0,6.572325191987829,-4.175813799509756,0.407054147095953,-0.0236287861066955,-0.6695430961808814,0.1038091450560394,0.9996837576707459,0.010464554793643173,-0.022657733737161262,0.0030829927285540384
3250,198.824,438.80400000000003,85.76800000000001,287.411,3.134482,0.03261,-0.071233,40.6,0,0,6.739566038998145,-3.638439087683869,0.2673848067913005,-0.0689422035440524,-0.6558975748555593,0.1042258689876266,0.9996831035586593,0.01040033600673026,-0.022718403396731573,0.003065879543845126
3375,200.024,438.71700000000004,85.70800000000001,247.441,3.134344,0.032441,-0.071735,40.6,0,0,6.8659856285417575,-3.7716445622487167,0.2510095176352686,-0.0561943054100557,-0.6453585878277126,0.1045786341471789,0.9996797871674681,0.01034685789929243,-0.022879438100112278,0.0031300116038913447
3500,201.024,438.79400000000004,85.726,238.33499999999998,3.134652,0.03236,-0.071028,40.6,0,0,6.730924862770927,-3.4704010119276845,0.2736671311748532,-0.0812030197973412,-0.6550243303145334,0.1044008481756972,0.9996856917651875,0.010320070293455691,-0.0226518526824342,0.002984526620796825
3625,202.224,438.771,85.69100000000002,203.381,3.134542,0.032304,-0.071226,40.6,0,0,6.698121629192138,-3.7916898516355593,0.4546015644875678,-0.0554216766343148,-0.6588345778623532,0.1046200747983841,0.9996842625128017,0.010302557890822182,-0.022715762392635612,0.0030375523144578814
3750,203.224,438.75399999999996,85.683,188.392,3.134567,0.03231,-0.071248,40.6,0,0,6.818835520225732,-3.539139030746001,0.2163676994358187,-0.07685406501013,-0.6494826810117202,0.1044712504498363,0.999684127125258,0.010304387861997234,-0.022722594441088796,0.0030247754406412595
3875,205.024,438.649,85.676,141.263,3.134455,0.032489,-0.071647,40.6,0,0,6.769987269631538,-3.5280683378349345,0.26334965992955,-0.0777594176558131,-0.6537077089869073,0.1044037330489327,0.9996804622882061,0.010361807248558848,-0.02285057723960405,0.0030752869132965733
4000,207.024,438.776,90.614,138.44899999999998,3.134639,0.032465,-0.070858,40.6,0,0,6.78518798516975,-3.655912017080071,0.5011236533488118,-0.0692827401197297,-0.6517937324613602,0.1046872313627615,0.9996865458708161,0.010353608090659258,-0.02259775025682839,0.002992405004644425
4041,207.472,438.79,90.713,138.5,3.13474,0.032371,-0.070728,40.6,0,1,6.733030735870873,-3.485145041720801,0.2640223503804033,-0.080170572266367,-0.6564929174179932,0.1045571173588574,0.9996879552714872,0.010323311917445566,-0.02255559622183714,0.0029438741898292317
4100,207.824,438.807,90.75800000000001,138.506,3.134813,0.032389,-0.070658,40.6,0,1,6.736406293240045,-3.4760425407812763,0.2683453190743866,-0.0809024880805022,-0.6551733463289783,0.1045751901921279,0.9996885181309549,0.010328817512796936,-0.022532760746525236,0.0029080816808453973
4225,208.424,438.80400000000003,90.76299999999998,138.525,3.134818,0.032352,-0.07064,40.6,0,1,6.720724533898243,-3.5131877271036704,0.2696279234393458,-0.0781878546903725,-0.6588619222516198,0.1045549204741038,0.9996887762811069,0.010317004460943623,-0.02252699045255494,0.0029059762019607283
4350,209.424,438.81399999999996,90.74300000000002,138.503,3.134798,0.032314,-0.070624,40.6,0,1,6.727523088571617,-3.506197635254791,0.2740153714038889,-0.0785488872195049,-0.6570712688004029,0.10457914307948,0.9996889819854131,0.010304954183292397,-0.022522036400347906,0.002916349195467179
4475,210.224,438.82,90.76299999999998,138.495,3.13472,0.032447,-0.070651,40.6,0,1,6.726431561097203,-3.502437254218616,0.2801199754455659,-0.0790256913045033,-0.6568321034477609,0.1044422823872665,0.9996882234551581,0.010347617581936985,-0.022531190241977073,0.002954346243704806
4600,210.624,438.82,90.74799999999999,138.514,3.13483,0.032221,-0.070606,40.5,0,1,6.7365214960560165,-3.482918949175721,0.2724482376966088,-0.080246852702614,-0.6555392863755675,0.1044186619893892,0.9996894670820182,0.010275196523846494,-0.022516077271428746,0.002901035327886286
4725,211.224,438.815,90.75800000000001,138.488,3.134796,0.032294,-0.070667,40.5,0,1,6.758397843201749,-3.461746745939457,0.2819675622591095,-0.0835933855796346,-0.6547320423837065,0.1045711813848933,0.9996887366368409,0.01029858021413519,-0.02253575797337869,0.002916967530708899
4850,212.024,438.821,90.784,138.493,3.134795,0.032445,-0.070665,40.6,0,1,6.735945802539407,-3.497541377090435,0.2907485636482003,-0.079470396360187,-0.6559069958109147,0.1042330548288231,0.9996882546323805,0.010346732536433033,-0.022535116495208514,0.0029167105498377212
4975,212.832,438.82300000000004,90.753,138.49,3.134797,0.032332,-0.070625,40.6,0,1,6.731095993440909,-3.517869222399265,0.2671398155897644,-0.0773905679533075,-0.6557190927616392,0.1044768729069257,0.9996889143043386,0.010310696985255465,-0.022522360960771592,0.002916745008411911
5100,213.224,438.815,90.755,138.511,3.134791,0.032408,-0.070642,40.6,0,1,6.714513814465544,-3.5278258072595,0.2678605077548702,-0.0764248665812444,-0.6582964195429617,0.1045293410078169,0.999688533892209,0.010334949285735065,-0.022527816818158988,0.002919160344049602
5225,214.032,438.831,90.76699999999998,138.514,3.13478,0.032446,-0.070592,40.6,0,1,6.734862434047065,-3.510410383202156,0.2867189615512051,-0.0782862793409161,-0.6563213472972218,0.1043839435779901,0.999688748301176,0.010347106057643586,-0.022511955582234358,0.002925025149205568
5350,215.232,438.832,90.777,138.5,3.134784,0.032371,-0.070616,40.6,0,1,6.748041757267213,-3.4908800651473584,0.2683080451318575,-0.0805362451046975,-0.6548770840812922,0.1048167981028381,0.9996888294274753,0.010323176045748861,-0.02251958233130276,0.002923143150189669
5475,216.232,438.817,90.76200000000001,138.476,3.13473,0.032445,-0.070702,40.6,0,1,6.728135723606091,-3.4995875045790266,0.2805011075249082,-0.0792878246157919,-0.6564166164539199,0.1043902416118864,0.9996878819541344,0.01034694322318091,-0.022547374934977243,0.002948783399015369
5600,216.824,438.816,90.73599999999999,138.47699999999998,3.134209,0.101927,-0.070972,40.6,0,1,6.764149865954764,-3.5615808216867078,0.2839847509312746,-0.0731063237188036,-0.6520682046987553,0.1040842852066026,0.9992127118327149,0.03249520184485883,-0.02262648233866709,0.002461841983515179
5725,217.424,438.829,90.74199999999999,138.473,3.134064,0.110628,-0.070911,40.6,0,1,6.724763619085662,-3.488466448522649,0.2911766489190162,-0.0802321913282575,-0.6570023637857144,0.1043139638316819,0.9991193490972885,0.03526749145899217,-0.022605968532818037,0.002387570374623855
5850,218.032,438.82,90.76400000000001,138.47400000000002,3.131424,0.189326,-0.071161,40.6,0,1,6.725047806707813,-3.547762735149693,0.3069075800313204,-0.0744370399759666,-0.6565279178947782,0.1041653676516616,0.9979189317595172,0.06033421206272365,-0.02267751320260016,0.0018217809034058378
5975,218.432,438.82300000000004,90.76699999999998,138.519,3.131505,0.189237,-0.070984,40.5,0,1,6.6820895622853085,-3.503033520590607,0.2859210094874119,-0.0796110272207645,-0.6603097411839153,0.1043586100929302,0.9979220853449082,0.06030448032636524,-0.02262059339075715,0.001786053774891338
6100,219.032,438.81399999999996,90.755,138.482,3.131455,0.189197,-0.071075,40.5,0,1,6.699428589741194,-3.485061726198318,0.2888855045086978,-0.0803388876948603,-0.6582489794823062,0.1045547155168188,0.9979220861354866,0.06029269618454542,-0.022649954181707774,0.0018111778938504008
6225,219.432,438.82500000000005,90.784,138.495,3.131462,0.18931,-0.071023,40.6,0,1,6.714381864724077,-3.436145188136542,0.2930153623231203,-0.0847846032563809,-0.658491850173491,0.104378610237402,0.9979203138992431,0.06032846466738722,-0.022633292198361642,0.0018048663040566657
6350,220.032,438.898,90.8,138.252,3.131535,0.189193,-0.070779,40.6,0,1,7.130811337678063,-2.995005154277708,0.4487148597237297,-0.1235499893458961,-0.6240574794283626,0.1036187339496148,0.9979244613580477,0.06029002473793623,-0.022555103312101334,0.001774726719790118
6475,220.624,438.855,90.726,126.40499999999999,3.131474,0.188876,-0.070824,40.6,0,1,6.713242761383836,-3.4075471748396318,0.276144116394851,-0.0850882954769325,-0.6589745035454834,0.1044229954280089,0.9979300601880661,0.06019051668577838,-0.022570009708769604,0.0018142039267351356
6600,221.632,438.778,90.69,90.583,3.131346,0.188994,-0.071536,40.6,0,1,6.6962151895378,-3.3620320908883685,0.3015412837782028,-0.0882638154903064,-0.6581329278040995,0.104514260479714,0.9979223995306322,0.060230120202907085,-0.022797664893251433,0.0018664433512865426
6725,222.232,438.778,90.71799999999999,88.43900000000001,3.131432,0.18906,-0.07143,40.6,0,1,6.755015872812801,-3.486129908583593,0.2937349616069779,-0.0794172924005405,-0.6540435751572796,0.1047105752900872,0.9979220971695577,0.06024948065002739,-0.022763251892687273,0.0018227521454642977
6850,223.632,438.73400000000004,90.71799999999999,88.39,3.131361,0.189224,-0.071696,40.6,0,1,6.677455380479252,-3.469952325361924,0.2783046328187502,-0.0800698847695821,-0.6600261741294382,0.104537545969869,0.9979168799473602,0.060302796033788277,-0.022848419145766307,0.001850202467911027
6975,225.632,438.59999999999997,91.697,88.37,3.131442,0.189069,-0.071731,40.6,0,1,6.642554718383461,-3.486742453820924,0.2857771916935779,-0.0788566829820696,-0.6632481506628308,0.1043460607313571,0.99791977017286,0.06025201585301994,-0.022859048015026123,0.0018140583343409869
7100,226.832,437.988,92.65499999999999,88.42,3.13144,0.188917,-0.071519,40.6,0,1,7.16433623588779,-3.447305657663307,0.2830318486438926,-0.0832423144278527,-0.623356368243605,0.104642866395791,0.9979242032328682,0.060203882783046704,-0.02279160421116531,0.0018220530650576532
7225,228.232,436.52000000000004,92.308,88.408,3.131234,0.188721,-0.071972,40.5,0,1,6.698500442974549,-3.498465477168617,0.2859227347533091,-0.0778804827618575,-0.6596166710882974,0.1045562100364333,0.9979241945254737,0.060145377801544664,-0.022937474531889785,0.001925557553872787
7350,230.232,434.59700000000004,92.10499999999999,88.574,3.131432,0.188585,-0.071766,40.5,0,1,6.6854443636324286,-3.486741866764945,0.2851440777675473,-0.0788471773301561,-0.6600842713453586,0.1045818852803415,0.9979287298586821,0.06009850749446245,-0.02287048009570004,0.001833210235659138
7475,232.232,429.61,91.51500000000001,88.76299999999999,3.131416,0.188558,-0.07202,40.5,0,1,6.696888621861551,-3.479480156963463,0.2616041717112222,-0.080249694505813,-0.6599398470896131,0.1047361657759279,0.9979273632927229,0.06009012784240396,-0.02295151097916786,0.0018390952368965373
7600,234.232,429.601,91.51799999999999,88.744,3.131392,0.188594,-0.072047,40.6,0,1,6.680445753117485,-3.504213893078361,0.2661032069818728,-0.0778969924083261,-0.6607597473045539,0.1045128631692774,0.9979264270142595,0.06010200466001295,-0.022960269837534346,0.0018496787259261608
7725,236.232,428.589,91.383,88.997,3.131395,0.18868,-0.072011,40.5,0,1,6.711787668387757,-3.443850838270501,0.2913264594162734,-0.0831783245640901,-0.6579894581673549,0.1045598073328124,0.9979250563734371,0.06012927134281689,-0.02294874368596347,0.0018460100460005234
7850,236.832,428.665,91.41499999999999,89.795,3.131388,0.18863,-0.072087,40.5,0,1,6.712171360092137,-3.4548964299254328,0.1827604255147422,-0.0821101587833757,-0.658440825344506,0.1044481223722118,0.9979254405715012,0.06011349467233134,-0.02297302385858214,0.0018501333053629204
7975,237.632,428.741,91.43,90.781,3.131395,0.188682,-0.071969,40.6,0,1,6.673143553312692,-3.590979081170552,0.2663534691423815,-0.0703497168914342,-0.660412884504605,0.1042787266783813,0.9979253237882935,0.06012992482360825,-0.022935365109709793,0.0018464316995447506
8100,238.432,428.693,91.422,90.794,3.131369,0.188699,-0.072099,40.6,0,1,6.710847750709356,-3.4485931262927365,0.2780116688694639,-0.0830353571319826,-0.6577615588853797,0.1045052495291122,0.9979239950025325,0.06013576168537879,-0.022976954206191474,0.0018574014405764788
8225,239.032,428.69,91.447,90.813,3.131385,0.188776,-0.072071,40.6,0,1,6.704664660138963,-3.4633142502615124,0.2850041164647644,-0.08199535532245,-0.6588338990560237,0.1044298931201072,0.9979227662532346,0.06015991905250253,-0.02296788535636368,0.001847423975552578
8336,239.632,428.703,91.416,90.834,3.131403,0.188646,-0.071995,19.0,1,1,6.523777362467071,-3.684694783761684,-1.601219046201386,-0.0412207134601459,-0.6883250898907595,0.1025342130642939,0.9979258389257696,0.06011832964648457,-0.022943604120408898,0.0018432240182093007
8450,240.432,428.726,91.397,90.89899999999999,3.131421,0.188686,-0.071987,19.0,1,1,6.613448350222235,-3.6800653707528648,-1.9063998727890143,-0.0430767409721074,-0.6668848486349208,0.1011737915696035,0.9979251747260006,0.06013069131181982,-0.022940907515470007,0.001833131967461054
8575,241.232,425.942,53.61099999999999,126.80199999999999,3.13431,0.163613,-0.064814,19.0,1,1,7.077124410317016,-3.521208880265701,0.5627681951632552,-0.0761947665854379,-0.6228297015677432,0.1055772628031488,0.9984267687118941,0.05211852015571501,-0.0206463408492755,0.001173024228085771
8700,242.032,413.215,7.234999999999991,170.667,3.13648,0.132886,-0.056207,19.0,1,1,6.5349742328228615,-3.5565470767665843,0.3349072081574891,-0.0687382251582058,-0.6707747191520188,0.1047724021089047,0.9989431846962111,0.0423231023445202,-0.017901469029682936,0.0008978660847688667
8825,242.632,396.851,-26.340000000000003,203.05100000000004,3.137279,0.110319,-0.049641,19.0,1,1,6.4337217354035685,-2.989021402161778,0.3626315960320949,-0.1241357012061271,-0.6850391840549837,0.104141529851464,0.9992569041042252,0.03513778098915462,-0.01581118924285594,0.0009910811895245794
8950,243.232,374.711,-58.169,234.511,3.13724,0.087204,-0.043743,19.0,1,1,6.855572252717048,-3.427090654481339,0.6038252379834412,-0.0899439773014808,-0.646518849570834,0.1051341921964793,0.9995158196752763,0.02778294855955005,-0.013936396482276016,0.00141804135574776
9075,243.832,346.98699999999997,-87.135,264.692,3.13645,0.06396,-0.038618,19.0,1,1,6.999921081120709,-3.50190414721512,0.4916707157594571,-0.0882630578126302,-0.6348553983433259,0.1054931487770573,0.9997141331682323,0.020386652411943484,-0.012309126686123101,0.002126440064831649
9200,244.632,315.052,-111.97200000000001,292.827,3.135016,0.041193,-0.033504,19.0,1,1,6.634319435297482,-3.9267787615487584,0.3462436098206758,-0.049345868276178,-0.6642228983080644,0.1042186494440545,0.999851907554532,0.013137699975979019,-0.010685444128740345,0.0030635082301108426
9325,245.832,317.167,-112.003,292.959,3.134919,0.04148,-0.033089,19.0,1,1,6.526950451370033,-4.174328395645361,0.3145215395823382,-0.0274841944299669,-0.6756905255434223,0.1050649221932816,0.9998519467861888,0.01322964285606458,-0.01055341495815624,0.0031123127236845913
9450,246.832,352.59200000000004,-112.02900000000001,292.894,3.134887,0.041435,-0.03344,19.0,1,1,6.784007002160521,-3.8617420408244794,0.3851862019843669,-0.0496402859296794,-0.6517405983268031,0.1046219194578492,0.9998509010365811,0.013215411619127178,-0.01066546071059763,0.003126745897036309
9575,247.232,362.699,-112.035,292.91,3.134904,0.041409,-0.033286,19.0,1,1,6.423506166733657,-4.018241372990726,0.4090551051168191,-0.034749127525243,-0.6832753846533286,0.1056117942980058,0.9998515581556214,0.013207056155999077,-0.010616292864077502,0.0031192382551330357
9700,248.04,367.132,-112.048,292.91499999999996,3.134853,0.041396,-0.033124,19.1,1,1,6.821326699846418,-3.477000152349909,0.5057210415178869,-0.0868647876194168,-0.6513507077299091,0.1044131298117879,0.999852072555896,0.013203131501070026,-0.010564801619515014,0.003145678143880181
9825,249.24,408.389,-112.036,292.831,3.134897,0.041431,-0.033713,19.0,1,1,6.735061506092039,-3.5033568643438224,0.2339880761436012,-0.0822825304669352,-0.6577947681994997,0.1046705964323552,0.9998500065976288,0.013214081873613826,-0.010752488286672851,0.0031203112992295432
9950,250.44,416.24,-112.047,292.899,3.134865,0.041615,-0.033279,19.0,1,1,6.715990153358311,-3.5320039769601617,0.3112215569615352,-0.0788212835558557,-0.6591397518296802,0.1041706487153814,0.9998506516571556,0.013272911231811428,-0.010614182695745586,0.0031374087867107135
10075,251.24,441.151,-112.062,292.87800000000004,3.134816,0.041391,-0.033321,19.0,1,1,6.760472122628019,-3.878136658747444,0.2187448861434147,-0.0524967628712699,-0.6547208312185316,0.1045883768859872,0.9998513693702777,0.013201683298032537,-0.01062775214838352,0.0031631646734812764
10200,253.04,475.404,-112.066,292.907,3.134815,0.041517,-0.033422,19.0,1,1,6.692403656148586,-3.788449580901332,0.4363251796670346,-0.0602962480891909,-0.6602550043486187,0.1047515446134616,0.9998504979182683,0.01324186375338664,-0.01065996026605218,0.0031622941124766673
10325,254.84,514.872,-112.06,292.892,3.13476,0.041591,-0.033384,19.0,1,1,6.722365134304502,-3.7551295144999512,0.4852900925883756,-0.0630811551490742,-0.6576511325310603,0.1040752277738674,0.9998502227795358,0.013265695177820207,-0.010648024039247668,0.0031895020334034886
10450,256.04,519.87,-112.057,292.888,3.134791,0.041599,-0.033402,19.0,1,1,6.726748391467039,-3.685331687280252,0.4570543291816112,-0.0678825122344126,-0.657765884155817,0.1045267602316048,0.9998501804296482,0.0132681150531863,-0.010653659439085767,0.0031738554300820765
10575,256.44,523.115,-112.088,292.91299999999995,3.134764,0.041568,-0.033409,19.0,1,1,6.6896182267873145,-3.586718503397997,0.4572233359838347,-0.0760134562171858,-0.6598804757692316,0.1045227633756924,0.9998502418124002,0.013258342526473397,-0.01065598454260368,0.0031875216961019088
10700,257.04,524.799,-112.054,292.894,3.134748,0.041665,-0.03344,19.0,1,1,6.723042131236859,-3.649318595334535,0.4470319252551,-0.0707019273734051,-0.6581134165029047,0.1045166982878567,0.9998497013773192,0.013289341857108132,-0.010665920837674208,0.0031947114697638865
10825,257.64,525.496,-112.07000000000001,292.911,3.134785,0.041573,-0.033398,19.0,1,1,6.697800989518532,-3.4882776096357206,0.4333242653236089,-0.0869881339486493,-0.6609085057000635,0.1046903809989342,0.9998502933063429,0.013259849158275477,-0.010652405219447342,0.00317704871862491
10950,258.04,529.707,-112.07300000000001,292.939,3.134769,0.041562,-0.033214,19.0,1,1,6.71716292443284,-3.4583293483524025,0.5072368333837414,-0.0894248775554154,-0.6590808397117014,0.1048146173693921,0.9998509329136825,0.013256416812134636,-0.01059377864391126,0.0031860977677268497
11075,258.84,530.107,-112.089,292.998,3.134733,0.041602,-0.033119,19.0,1,1,6.728942307767356,-3.8571182120785577,0.5149342443206569,-0.0543452725816685,-0.6562152483160134,0.1044322689807766,0.9998510226651899,0.013269328598294407,-0.01056360015977387,0.003204332315624714
11200,259.24,534.377,-112.092,292.939,3.134764,0.041614,-0.033272,19.0,1,1,6.648003575973943,-3.32373740573016,0.3990809490657312,-0.0977551737547639,-0.6631961544831487,0.1043729229537724,0.9998505104709565,0.013273018046251132,-0.0106122904896157,0.0031879450238754877
11325,259.84,534.809,-112.10199999999999,292.901,3.134752,0.041597,-0.033421,19.0,1,1,6.724348557736749,-3.646568773353422,0.4206235905134769,-0.0705346561425876,-0.6576685658472626,0.1046582668710911,0.9998500589358785,0.013267640598540407,-0.010659850865298434,0.0031932645361205467
11450,260.24,536.888,-112.121,292.964,3.134751,0.041549,-0.033393,19.1,1,1,6.726431684727161,-3.7697610752435446,0.4620569633277558,-0.0582143813003085,-0.6563917403160625,0.1047242436871876,0.9998503538834297,0.013252338815268778,-0.010650926618168194,0.003194231876419421
11575,260.84,539.753,-112.08,292.88599999999997,3.13478,0.04171,-0.033664,19.0,1,1,6.698567295869525,-3.6856571548725143,0.460410946465193,-0.0682503862460632,-0.659415332185271,0.1044323900359769,0.9998488047880649,0.013303547185993973,-0.010737247961383388,0.0031772161342364185
11700,261.84,544.7030000000001,-112.109,292.88,3.134788,0.041765,-0.033681,19.0,1,1,6.72091974755064,-3.686310904697888,0.4417202527694658,-0.0668732643283323,-0.658168352162796,0.1047617414925116,0.9998485279600066,0.013321051940434146,-0.010742639779857836,0.0031727593618096936
11771,262.064,544.742,-112.10199999999999,292.928,3.134739,0.041803,-0.033532,19.0,1,2,6.726127673213567,-3.694289132870464,0.3936393954786535,-0.065513986769901,-0.6582245247135251,0.1045526485787745,0.9998487914673395,0.01333338406473687,-0.010695285851703387,0.0031978009995766105
11800,262.64,544.7330000000001,-112.086,292.94100000000003,3.134774,0.041879,-0.03355,19.0,1,2,6.724004082618455,-3.6770973183222457,0.4587772534845765,-0.0683228991770783,-0.656345163926475,0.1046637652720626,0.9998484675766326,0.01335747137549367,-0.01070090414402953,0.0031797002394485263
11925,264.04,544.736,-112.10199999999999,292.92600000000004,3.134787,0.04186,-0.033606,19.1,1,2,6.728840026574543,-3.698155125738131,0.4350385144995178,-0.0657492177495389,-0.6556319512857962,0.1046430642671765,0.9998483796342854,0.013351354708148013,-0.010718720170139084,0.0031730282168777155
