,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
4500,895.44,549.235,157.28200000000004,242.934,3.134789,0.041209,-0.034122,40.6,0,0,6.715381391854618,-3.512785772045927,0.1138608164549806,-0.0644949665036716,-0.6624238864563896,0.0877845133076748,0.9998493510845441,0.013143720967772625,-0.010883303328455858,0.0031735537805566683
4750,897.44,549.288,157.30299999999997,195.657,3.134923,0.041066,-0.033626,40.6,0,0,6.294842057238603,-4.131254597807718,0.1306983718306713,-0.0153446744031697,-0.6971008245211134,0.0884239131546451,0.9998518697752792,0.013097583859058615,-0.010724671378870723,0.003110181304717513
5000,899.44,549.372,157.25,151.98700000000002,3.134939,0.041097,-0.033356,40.6,0,0,6.765001780794375,-3.602396109757408,0.1723838869736306,-0.0568245066224897,-0.6569624608236263,0.0884074055090571,0.9998526824073573,0.013107414749982426,-0.010638511969253566,0.0031034214126328392
5250,901.44,549.33,157.339,143.03199999999998,3.135008,0.041348,-0.033442,40.6,0,1,6.764171796449881,-3.49941115514749,0.1086410065206137,-0.0654253972655378,-0.6590961912283165,0.0880239400153124,0.9998514571581553,0.013187161898972956,-0.010665692856376452,0.003066818491068201
5500,903.44,549.344,157.30500000000004,143.01,3.134978,0.041254,-0.033501,40.5,0,1,6.76114432768743,-3.497355650335695,0.098631308736261,-0.0664834218224291,-0.6605648376087382,0.0879498635460034,0.9998516013664598,0.013157310182965218,-0.01068461357539918,0.0030821204420864046
5750,905.44,549.345,157.29399999999998,143.00099999999998,3.134989,0.041216,-0.033508,40.6,0,1,6.75747575136764,-3.499516123980216,0.0971966647994084,-0.0637237429726179,-0.6592433247087485,0.0879914774449015,0.9998517541628524,0.013145146569757064,-0.010686810249888871,0.003076833731205873
6000,907.44,549.341,157.34799999999998,143.006,3.134578,-0.034785,-0.033302,40.6,0,1,6.731615548825913,-3.578583688167134,0.0667246704670664,-0.0586694314152702,-0.6619087091313584,0.0885522414965679,0.9998764931283209,-0.011095816985083365,-0.010622765480444048,0.003322376918956594
6250,909.448,549.303,157.33600000000004,142.941,3.132031,-0.115424,-0.033213,40.6,0,1,6.762755547592315,-3.511552483254908,0.0866929121020129,-0.065063669247218,-0.6578178360737377,0.0881238961448352,0.999258938472138,-0.036825454062941285,-0.010596442731082522,0.003629768317832984
6500,911.448,549.289,157.28900000000002,137.397,3.131932,-0.115418,-0.033367,40.6,0,1,6.504817959158797,-3.561484025716577,0.1500806015551939,-0.0621239059311971,-0.680290858197867,0.0879299247494408,0.9992582630087529,-0.036824678888285015,-0.010645904975527266,0.003678524263421513
6750,913.44,549.345,157.25900000000004,123.256,3.131911,-0.115487,-0.033036,40.6,0,1,6.697574649871142,-3.2475673971806884,0.2238905233991759,-0.0856229035159547,-0.6655287732232799,0.0877900682158971,0.9992585203202421,-0.036846950228222895,-0.010540371191039438,0.003689498805316347
7000,915.448,549.394,157.27599999999998,108.582,3.132038,-0.115404,-0.032677,40.6,0,1,6.818545089328966,-3.60296408538566,-0.0002949212148551,-0.0562597121970478,-0.6527111867777513,0.087753753613097,0.9992609738171211,-0.03681906586778035,-0.01042543252713475,0.003629456061868186
7250,917.448,549.391,157.252,98.651,3.132132,-0.115361,-0.032697,40.6,0,1,6.779017788806014,-3.507329249003882,0.0737299462668993,-0.0648964334585734,-0.6568501089958396,0.0881968234021371,0.9992616226398873,-0.03680426624719521,-0.010431507125324344,0.0035831779469624133
7500,919.448,549.753,162.20200000000003,98.54599999999999,3.132027,-0.115299,-0.032974,40.6,0,1,6.748433956865195,-3.5149104132476467,0.0953042565177536,-0.0650663637746589,-0.661471027099305,0.0880005339670544,0.9992611876901245,-0.036785703213760186,-0.010520228083249018,0.003635328907715351
7750,921.448,549.76,162.19400000000002,98.528,3.131998,-0.115391,-0.032928,40.6,0,1,6.784736765796242,-3.5139327183610063,0.0874200009614248,-0.06509206521996,-0.6564137085854631,0.0879204874965307,0.9992602014674353,-0.03681536000582658,-0.010505638865005568,0.0036483671608062
8000,923.448,546.8420000000001,162.327,98.52199999999999,3.131861,-0.115497,-0.033205,40.5,0,1,6.739780205967211,-3.68456219378793,0.1102359935500167,-0.054231478126023,-0.6603248603560296,0.0871733305405887,0.9992577215856634,-0.036850699654288416,-0.010594452514096875,0.003713403067932742
8250,925.448,543.9300000000001,162.37999999999997,98.621,3.131786,-0.11579,-0.033303,40.6,0,1,6.804155084283805,-3.863418098120333,0.20019357054331,-0.0357403469069933,-0.6547944093658765,0.0881941315854175,0.9992537903205562,-0.03694492420019031,-0.010625933246730614,0.0037449497299622257
8500,927.448,541.9359999999999,162.499,98.55,3.131603,-0.116151,-0.033648,40.6,0,1,6.770951785580386,-3.455006350927704,0.0437385926442962,-0.0684449555786271,-0.6586563697083337,0.0881908945125514,0.9992479558831822,-0.03706205713935882,-0.010736576513548273,0.0038278595389015834
8750,929.44,540.963,162.49,98.537,3.131612,-0.116458,-0.033414,40.5,0,1,6.766906093819523,-3.503222073758118,0.0911041059593565,-0.0652953976000078,-0.6572885676570773,0.0880049715090146,0.9992451599435418,-0.03715980550486618,-0.01066185011883768,0.0038189182093573723
9000,931.448,540.8159999999999,162.424,94.70299999999999,3.131423,-0.11656,-0.033879,40.6,0,1,6.811431098511587,-3.61244982100355,0.1269050430092404,-0.0554900448735475,-0.6546910477484839,0.0876367025019871,0.9992419210201977,-0.03719447622186918,-0.010810841282778877,0.003908954489958077
9250,933.448,541.888,162.401,92.741,3.131607,-0.116734,-0.033369,40.6,0,1,6.854722903938969,-3.3316010763757014,-0.0196818211031298,-0.0829024818084832,-0.6490017131332273,0.0883918674578747,0.9992420455748967,-0.03724781588115623,-0.010647475184079207,0.0038165219223936005
9500,935.448,541.882,162.37800000000001,90.783,3.131643,-0.116736,-0.033205,40.6,0,1,6.772521414858058,-3.4964339273381007,0.1375783284231165,-0.0666508053309056,-0.6573572939897722,0.0878564494527231,0.9992426597130526,-0.03724804874765831,-0.01059503031340798,0.0037993692548268167
9750,937.448,541.867,162.35299999999998,89.79299999999999,3.1316,-0.1168,-0.033167,40.9,0,1,6.772474181670006,-3.492354424145092,0.112359779114333,-0.0654143392350748,-0.6556202714792322,0.0879216567238984,0.9992419291159068,-0.037268954311131024,-0.010583042873606872,0.0038198618838066684
10000,939.448,513.86,80.564,152.053,3.133467,-0.078781,-0.033162,19.0,1,1,6.848863285328878,-3.344029672282558,0.0745840247253578,-0.0818066152246835,-0.6513726483512127,0.0876017264754663,0.9996220977487057,-0.025132298659197874,-0.010579166145851408,0.003480014402387704
10250,941.448,402.982,-58.141999999999996,252.552,3.135201,-0.002018,-0.033454,19.0,1,1,7.367499852218401,-3.682516133918549,0.3425460721891773,-0.0532371038367377,-0.6046509264248868,0.089531816981346,0.9999380443618149,-0.0006436190131102096,-0.01066978714796281,0.0031062573384165876
10500,943.448,315.047,-111.994,292.937,3.135005,0.041473,-0.033036,19.0,1,1,6.7983316298744345,-3.4948517454263315,0.2364102638809479,-0.0660166594849112,-0.6584018646303753,0.0880701600694968,0.999852294252876,0.01322705201412742,-0.010536225745393714,0.003069644819447874
10750,945.448,315.015,-112.018,292.92600000000004,3.134959,0.041285,-0.033036,19.0,1,1,6.756669217510984,-3.5185485144164965,0.2428336798755513,-0.0652288102550007,-0.6602690700766173,0.0879747734817835,0.9998530065744401,0.013167295449932762,-0.010536387852342951,0.0030938819647611687
11000,947.448,315.02200000000005,-112.004,292.947,3.134982,0.041304,-0.032961,19.1,1,1,6.764347406039085,-3.5021079734114475,0.2314449030539059,-0.0669949039851098,-0.660282286603673,0.0885771141049302,0.999853215244562,0.013173261346464316,-0.010512392679663234,0.0030826532009738013
11250,949.448,316.58,-112.02199999999999,292.89500000000004,3.134934,0.041206,-0.033165,19.0,1,1,6.755898770554079,-3.50081198862222,0.2500182249481932,-0.0671156652700943,-0.6608283822785008,0.0879085827056126,0.9998528631823035,0.013142202381386657,-0.010577613502370735,0.003106218812492816
11500,951.448,364.935,-110.822,291.84900000000005,3.134565,0.041291,-0.033173,19.1,1,1,6.963503700817046,-3.497587037285263,0.2666280092473188,-0.0664790761828794,-0.6411203868776243,0.0881071015891916,0.9998518580339764,0.013170849247050522,-0.010581399870974473,0.0032900901032074745
11750,953.456,414.89,-110.845,291.74899999999997,3.13455,0.041175,-0.033594,19.0,1,1,6.588045614194489,-4.084304176908061,0.2555850537601534,-0.01254779634369,-0.6731282642519288,0.0876591704448218,0.9998508936385223,0.01313389818173778,-0.010715729824342416,0.0032961103033302226
12000,955.448,463.928,-110.851,291.766,3.134555,0.041167,-0.033473,19.0,1,1,6.876195729480327,-3.725471297821864,0.2628299716332486,-0.0475419361392694,-0.6475482225697934,0.0882075554244367,0.9998513463189111,0.013131331360882362,-0.01067712135066474,0.00329431033973654
12250,957.456,511.61199999999997,-110.89,291.77,3.134449,0.04119,-0.033524,19.0,1,1,6.873689317270013,-3.2134104737609483,0.0516238050149877,-0.0921245929957731,-0.6521248053928743,0.0881446711176864,0.9998508919272725,0.013139106183729375,-0.01069374595055459,0.0033468789154927243
12500,959.456,522.098,-110.854,291.73199999999997,3.134644,0.041092,-0.033653,19.0,1,1,6.694363547544883,-3.390531429399649,0.2488855927536811,-0.0747414285056885,-0.6642167188315395,0.088089763006983,0.9998512007797832,0.013107034018039318,-0.010734230891878645,0.0032493454165130778
12750,961.456,534.9739999999999,-110.904,291.833,3.134623,0.041026,-0.033193,19.0,1,1,6.7268552379206765,-3.388881122592452,0.1883385884632153,-0.0767022027121909,-0.6597593215462816,0.0886648471023213,0.9998529949893605,0.013086093278979164,-0.010587595529887276,0.0032627280602531778
13000,963.456,544.684,-110.90899999999999,291.717,3.134634,0.04125,-0.033662,19.0,1,1,6.770071620556196,-3.4840993932033726,0.2469112225180147,-0.0682735470645675,-0.6583180886027425,0.0876954763601403,0.9998504945906961,0.013157463647068914,-0.010737128273639604,0.0032532589125382253
13250,965.456,544.698,-110.92200000000001,291.693,3.134635,0.041212,-0.033701,19.0,1,2,6.7512726650099,-3.4841341277773887,0.2686813051360854,-0.069743900991823,-0.660006255543641,0.0880517604636375,0.9998505219345939,0.013145338997991309,-0.010749564922141734,0.0032527993686505166
13500,967.456,544.714,-110.902,291.68699999999995,3.134609,0.041287,-0.0337,19.0,1,2,6.747901080323055,-3.479924989281581,0.2568896364395018,-0.0688971811730623,-0.6591021725020215,0.0879573353022052,0.9998501674873896,0.013169366216026258,-0.010749331302349042,0.003265309397134656
13750,969.456,544.678,-110.90899999999999,291.737,3.13461,0.041268,-0.033606,19.1,1,2,6.748886086017243,-3.4972127511447795,0.2385142063005802,-0.066175856270211,-0.658900424941037,0.0881534752870992,0.9998505687451725,0.013163306845500964,-0.010719348886544184,0.003265439066132328
14000,971.456,549.2439999999999,-110.91199999999999,291.767,3.13463,0.041306,-0.033513,19.1,1,2,6.702311560530388,-3.5183608874134453,0.2447039625862226,-0.0623427403394385,-0.6628096357677248,0.0881833166596659,0.9998507602665324,0.013175346214248377,-0.010689618401154937,0.003255688100770129
14250,973.456,561.689,-110.937,291.78700000000003,3.134594,0.041179,-0.03348,19.0,1,2,6.79349418902904,-3.8249348137951658,0.1971942735352337,-0.0341920322378347,-0.6541055448063194,0.0880914408571918,0.9998513401919359,0.013134995580851534,-0.010679221254690724,0.003274697065962234
14500,975.456,564.524,-120.792,291.779,3.134486,0.041243,-0.03352,19.1,1,2,6.805433123729342,-3.434392867921009,0.1851007549991427,-0.071652254634351,-0.6547848023472727,0.0881626607348225,0.9998507495315421,0.013155855366056634,-0.010692342260995039,0.0033280546531551545
14750,977.448,564.528,-130.772,291.791,3.134486,0.041909,-0.033453,19.1,1,2,6.740365264160606,-3.5055436350787383,0.2586892227615895,-0.0651693718580022,-0.6602076827447448,0.0878438418131453,0.9998481742438412,0.013368264249508578,-0.010670942850910555,0.0033239962222189586
15000,979.456,564.507,-130.799,283.01300000000003,3.134498,0.041397,-0.033615,19.1,1,2,6.660116370462593,-3.480388787610965,0.1753256290495121,-0.062059746937366,-0.6680054040367347,0.0877673733108526,0.9998498038357636,0.013204915852359488,-0.01072259454494442,0.0033205320570478926
15250,981.456,564.55,-130.78500000000003,241.71300000000002,3.13453,0.0417,-0.033619,19.1,1,2,6.742632277110204,-3.522074703007423,0.2690130637318324,-0.0653415445989923,-0.6609477939650016,0.0882477712894331,0.99984857205617,0.013301415349268405,-0.010723747784821451,0.003302505169067596
15500,983.456,564.5360000000001,-130.73299999999998,241.74699999999999,3.134514,0.041908,-0.033564,19.0,1,3,6.748033992854497,-3.504077134519115,0.2485515588480977,-0.0656976265868296,-0.6598143051941741,0.0881319691435228,0.9998478510918399,0.0133678215326385,-0.01070625088101266,0.00330941181693208
15750,985.456,564.529,-130.726,241.718,3.134539,0.041964,-0.033638,19.1,1,3,6.764980285194838,-3.48097982004918,0.2525940276678107,-0.0666824755549149,-0.6591124249595617,0.0881021827656705,0.9998474053855209,0.013385571696379595,-0.01072976505392281,0.0032961426077759365
16000,987.464,564.534,-130.757,241.731,3.134553,0.041738,-0.033619,19.1,1,3,6.74385612021161,-3.477877122234931,0.2579243727406287,-0.068228684586938,-0.6601444375553935,0.0878450508032392,0.9998484516540376,0.013313437250905063,-0.010723667807230278,0.0032907540700808195
16250,989.464,564.5179999999999,-130.77,241.71,3.13453,0.041757,-0.033676,19.1,1,3,6.7478620277927845,-3.500185153718567,0.2421761243117232,-0.0652873100854501,-0.6593177032660685,0.0879647890171842,0.9998481372292586,0.013319591347437145,-0.010741924903999167,0.003301819933886238
16500,991.464,564.5210000000001,-132.693,241.701,3.13442,0.042143,-0.033798,19.0,1,3,6.707332774303931,-3.542839127054106,0.2638780725894596,-0.0625361672385325,-0.6624933567833494,0.088192861830266,0.9998458885673868,0.013443158632823738,-0.010781194396985898,0.003353572459311797
16750,993.464,564.364,-132.70000000000002,241.69,3.134351,0.042163,-0.033971,19.0,1,3,6.7126529625121085,-3.4588234914885287,0.2390587870994226,-0.0694132988321121,-0.662773820402028,0.0880546944790712,0.9998450871938757,0.01344982371513445,-0.010836609383270461,0.0033869976937474125
17000,995.464,563.444,-132.762,240.733,3.134393,0.04196,-0.034146,19.0,1,3,6.785758456398118,-3.3331858353768395,0.1250594543642393,-0.0822364206497533,-0.6570605388450423,0.0883709027492795,0.9998454230057876,0.013384892688735217,-0.010892291366767226,0.003366412165801673
17250,997.464,563.486,-132.813,237.75,3.134238,0.041954,-0.034108,19.1,1,3,6.707166817732639,-3.477117256436145,0.3036234965730784,-0.0668367841775497,-0.6629105618795492,0.0884890737825232,0.9998453011774026,0.013383638946881746,-0.01088070642132437,0.0034441471776822346
17500,999.464,563.431,-132.857,233.876,3.13421,0.041945,-0.034551,19.0,1,3,6.741894227162351,-3.4916564374119816,0.2362300571799554,-0.0652032139637623,-0.6600216693100645,0.0881297299241493,0.999843749357448,0.013380866651181052,-0.011022108085944842,0.0034557794845248607
17750,1001.464,563.548,-132.86,232.001,3.13424,0.04217,-0.033615,19.1,1,3,6.774569077735078,-3.4330055309649925,0.1761602524742677,-0.0702993292687339,-0.6592193992034199,0.0883889438928871,0.999846074787791,0.01345254638247267,-0.01072343719816976,0.0034443608886891523
18000,1003.464,563.514,-132.882,231.94799999999998,3.134234,0.042227,-0.033843,40.6,0,3,6.758215974335133,-3.485999305955662,0.092092896393114,-0.0664488231494992,-0.6603747743404987,0.088271077755018,0.9998450422003057,0.013470741685844868,-0.010796180426600228,0.0034457501503067354
18250,1005.464,474.989,-123.226,270.872,3.134598,0.042058,-0.033446,40.6,0,3,6.825618143339696,-3.521127002239807,0.2924268802338748,-0.0634190721613318,-0.6515176786429879,0.0872872722536672,0.9998477598076639,0.013415307826391368,-0.010668324351169472,0.003267044391676164
18500,1007.464,346.42400000000004,-113.683,293.269,3.134808,0.041615,-0.032978,40.6,0,3,6.724222246148502,-3.774903462127529,-0.0329742840202249,-0.0492103645520427,-0.6612576523075329,0.0875554898785648,0.9998515658518689,0.013273164708309255,-0.010518381010467924,0.0031674947687999966
