,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
2375,3272.528,529.9739999999999,137.89100000000002,285.72999999999996,3.134672,0.040913,-0.033977,0.0,0,0,-3.057450988397471,-1.913091179890526,-0.2792113253318561,0.0545968837896225,-0.1349024596955631,0.0217503869097241,0.9998508826899637,0.013049818023542648,-0.010837476278588923,0.0032347707127261534
2500,3274.528,529.983,137.858,239.641,3.13477,0.040858,-0.03375,0.0,0,0,-3.2130904035138137,-1.9049493448652508,-0.2487695228324994,0.0481949512165013,-0.1468045095483119,0.0220037416758488,0.9998520545394,0.01303188279981332,-0.010764747283119575,0.0031873625402623266
2625,3276.528,530.003,137.90099999999998,191.971,3.134803,0.040895,-0.033813,0.0,0,0,-3.4740977989867927,-2.4030835153003287,-0.3456284380672879,0.0899670853906417,-0.1694579647072293,0.0226866672079156,0.9998517415123119,0.013043542758235844,-0.010784724569855205,0.0031702843820741664
2750,3278.528,529.968,137.898,142.83,3.134552,0.065851,-0.034087,0.0,0,0,-3.309543200470612,-1.8804484430674595,-0.2710574221365807,0.0488887248876022,-0.1516870035442562,0.022248038692738,0.9997155710384957,0.021002130469826626,-0.010871507210596348,0.003081861429848986
2875,3280.528,529.9639999999999,137.902,142.76,3.12443,0.276161,-0.034856,0.0,0,0,-3.1005884948862947,-1.7490983157035802,-0.2812000834213303,0.0370968731845076,-0.1372415249137941,0.0225048846763427,0.9960521975738772,0.08803870495872831,-0.011111913340556537,0.0023940591789227074
3000,3282.528,529.966,137.928,142.785,3.124489,0.276109,-0.03479,0.0,0,0,-3.105002257104444,-1.7383624946890082,-0.2780532115925959,0.0348431166980844,-0.1376189727122752,0.0225522448632913,0.9960540952145089,0.08802063319012576,-0.011090684579946598,0.0023673307253585163
3125,3283.528,529.957,137.928,142.75199999999998,3.124465,0.276163,-0.034918,0.0,0,0,-3.085056620672456,-1.7681322303986575,-0.2688980525797003,0.037536617950411,-0.1363317934255545,0.0223894959337742,0.9960520530079476,0.08803834356116451,-0.011131552309573484,0.0023761954544859894
3250,3284.528,529.9209999999999,137.86499999999998,136.246,3.12428,0.276177,-0.035336,0.0,0,0,-2.6562159373472585,-0.6233019028253841,-0.0877985782690611,-0.060457583785404,-0.0969189254283263,0.0227869201286964,0.9960494955914849,0.08804779390578614,-0.011265445150953407,0.0024653733638520933
3375,3284.528,529.9209999999999,137.86499999999998,136.246,3.12428,0.276177,-0.035336,0.0,0,0,-2.6562159373472585,-0.6233019028253841,-0.0877985782690611,-0.060457583785404,-0.0969189254283263,0.0227869201286964,0.9960494955914849,0.08804779390578614,-0.011265445150953407,0.0024653733638520933
3500,3285.528,530.0089999999999,137.816,128.50300000000001,3.124416,0.275966,-0.034662,0.0,0,0,-2.959001466220255,-1.7270197013713788,-0.261198695080753,0.0326801658279899,-0.1259383097594612,0.0223935150894194,0.9960582547927974,0.08797746917892788,-0.011050183851199054,0.002410687215740547
3625,3285.528,530.0089999999999,137.816,128.50300000000001,3.124416,0.275966,-0.034662,0.0,0,0,-2.959001466220255,-1.7270197013713788,-0.261198695080753,0.0326801658279899,-0.1259383097594612,0.0223935150894194,0.9960582547927974,0.08797746917892788,-0.011050183851199054,0.002410687215740547
3750,3286.528,529.962,137.84199999999998,123.026,3.124383,0.276211,-0.034981,0.0,0,0,-3.013610252373464,-1.6162973963961864,-0.375075314520247,0.0251662493244914,-0.1309687571862896,0.0220030406801795,0.9960501906623035,0.08805579188371768,-0.01115190798297073,0.002414569456367827
3875,3286.528,529.962,137.84199999999998,123.026,3.124383,0.276211,-0.034981,0.0,0,0,-3.013610252373464,-1.6162973963961864,-0.375075314520247,0.0251662493244914,-0.1309687571862896,0.0220030406801795,0.9960501906623035,0.08805579188371768,-0.01115190798297073,0.002414569456367827
4000,3287.528,529.9390000000001,137.85,116.82900000000001,3.124361,0.276361,-0.0351,0.0,0,0,-3.0084219141559307,-1.9887049879170613,-0.2585527005299748,0.0597120558913254,-0.1289381502930416,0.022899654941111,0.9960455090383071,0.0881038180041729,-0.011189871262394,0.0024182553294162822
4125,3287.528,529.9390000000001,137.85,116.82900000000001,3.124361,0.276361,-0.0351,0.0,0,0,-3.0084219141559307,-1.9887049879170613,-0.2585527005299748,0.0597120558913254,-0.1289381502930416,0.022899654941111,0.9960455090383071,0.0881038180041729,-0.011189871262394,0.0024182553294162822
4250,3288.528,529.988,137.824,108.89699999999999,3.124451,0.276185,-0.034701,0.0,0,0,-3.176990700371045,-1.5718020564135782,-0.3623941157866098,0.0258911480987548,-0.1476206894052231,0.0216374357120848,0.9960521503748057,0.0880457600875372,-0.011062425261319871,0.0023834033799196757
4375,3288.528,529.988,137.824,108.89699999999999,3.124451,0.276185,-0.034701,0.0,0,0,-3.176990700371045,-1.5718020564135782,-0.3623941157866098,0.0258911480987548,-0.1476206894052231,0.0216374357120848,0.9960521503748057,0.0880457600875372,-0.011062425261319871,0.0023834033799196757
4500,3289.52,529.971,137.852,108.205,3.124575,0.276417,-0.034767,0.0,0,0,-3.092798876632054,-1.7731615330871722,-0.2789867708638955,0.0392313232819668,-0.1368499697475228,0.0225044732742362,0.99604591038616,0.08811567090283037,-0.01108295629530276,0.002311065578114885
4625,3289.52,529.971,137.852,108.205,3.124575,0.276417,-0.034767,0.0,0,0,-3.092798876632054,-1.7731615330871722,-0.2789867708638955,0.0392313232819668,-0.1368499697475228,0.0225044732742362,0.99604591038616,0.08811567090283037,-0.01108295629530276,0.002311065578114885
4750,3290.528,529.976,137.83599999999998,108.227,3.124546,0.276322,-0.034764,0.0,0,0,-3.0727083590878745,-1.761283123397324,-0.2563948413259413,0.038146348612774,-0.1355458337464961,0.022301458823808,0.9960484624899696,0.08808643023727396,-0.011082131212022901,0.002329709686040652
4875,3290.528,529.976,137.83599999999998,108.227,3.124546,0.276322,-0.034764,0.0,0,0,-3.0727083590878745,-1.761283123397324,-0.2563948413259413,0.038146348612774,-0.1355458337464961,0.022301458823808,0.9960484624899696,0.08808643023727396,-0.011082131212022901,0.002329709686040652
5000,3291.528,529.1120000000001,142.578,108.18700000000001,3.124444,0.27668,-0.034895,0.0,0,0,-2.893280118005264,-1.6383088955733518,-0.2889351456389319,0.0290257796173288,-0.1221614976376787,0.0222591300537227,0.9960376440928144,0.08820247550207329,-0.01112413395491126,0.002364002769644807
5125,3291.528,529.1120000000001,142.578,108.18700000000001,3.124444,0.27668,-0.034895,0.0,0,0,-2.893280118005264,-1.6383088955733518,-0.2889351456389319,0.0290257796173288,-0.1221614976376787,0.0222591300537227,0.9960376440928144,0.08820247550207329,-0.01112413395491126,0.002364002769644807
5250,3292.528,528.594,145.754,108.18700000000001,3.124503,0.276357,-0.034745,0.0,0,0,-2.904404723700217,-1.6624820672525844,-0.3460110915499586,0.0328608263589756,-0.120861445870357,0.0204632066771423,0.9960473957038426,0.08809870566119696,-0.011076214925615373,0.002349688348723058
5375,3292.528,528.594,145.754,108.18700000000001,3.124503,0.276357,-0.034745,0.0,0,0,-2.904404723700217,-1.6624820672525844,-0.3460110915499586,0.0328608263589756,-0.120861445870357,0.0204632066771423,0.9960473957038426,0.08809870566119696,-0.011076214925615373,0.002349688348723058
5500,3293.528,528.233,147.62900000000002,108.17699999999999,3.124451,0.276047,-0.03482,0.0,0,0,-3.095220157697147,-1.7962324156156209,-0.2804140733417842,0.042355086877813,-0.1365011014892269,0.0224882695938511,0.9960555759921164,0.08800206935103022,-0.011100399768165828,0.002388817685995292
5625,3293.528,528.233,147.62900000000002,108.17699999999999,3.124451,0.276047,-0.03482,0.0,0,0,-3.095220157697147,-1.7962324156156209,-0.2804140733417842,0.042355086877813,-0.1365011014892269,0.0224882695938511,0.9960555759921164,0.08800206935103022,-0.011100399768165828,0.002388817685995292
5750,3294.528,528.057,148.57799999999997,108.11800000000001,3.124399,0.276267,-0.035034,0.0,0,0,-3.100350216332875,-1.8158877336672736,-0.2496852547220021,0.0425252260474546,-0.1383144758941591,0.0221761280847364,0.9960485027965029,0.08807304435895719,-0.011168728208840384,0.0024038395094554553
5875,3294.528,528.057,148.57799999999997,108.11800000000001,3.124399,0.276267,-0.035034,0.0,0,0,-3.100350216332875,-1.8158877336672736,-0.2496852547220021,0.0425252260474546,-0.1383144758941591,0.0221761280847364,0.9960485027965029,0.08807304435895719,-0.011168728208840384,0.0024038395094554553
6000,3295.528,527.916,149.552,108.14699999999999,3.12453,0.275558,-0.034947,0.0,0,0,-3.057617293384636,-1.7575320182350178,-0.2811291941023846,0.0387938923510063,-0.1351063928177314,0.0228468484464333,0.9960690217600631,0.08784514390905496,-0.011140755282698174,0.0023702643902151345
6125,3295.528,527.916,149.552,108.14699999999999,3.12453,0.275558,-0.034947,0.0,0,0,-3.057617293384636,-1.7575320182350178,-0.2811291941023846,0.0387938923510063,-0.1351063928177314,0.0228468484464333,0.9960690217600631,0.08784514390905496,-0.011140755282698174,0.0023702643902151345
6250,3296.528,527.923,149.543,107.174,3.124499,0.275452,-0.035248,0.0,0,0,-3.346511442978338,-1.825064517331641,-0.2085634245434497,0.0420546446265465,-0.1587101699691085,0.022814423703506,0.996070787489131,0.08781237905835658,-0.011236842488161107,0.0023886744839108818
6375,3296.528,527.923,149.543,107.174,3.124499,0.275452,-0.035248,0.0,0,0,-3.346511442978338,-1.825064517331641,-0.2085634245434497,0.0420546446265465,-0.1587101699691085,0.022814423703506,0.996070787489131,0.08781237905835658,-0.011236842488161107,0.0023886744839108818
6500,3297.528,527.97,149.529,105.61800000000001,3.124569,0.275297,-0.034774,0.0,0,0,-3.1109183381202,-2.0010902541532,-0.0798737241584009,0.0550862748106512,-0.1390921695848956,0.022539434503285,0.9960770230930345,0.08776154926533647,-0.011085555288117234,0.0023632605909218473
6625,3297.528,527.97,149.529,105.61800000000001,3.124569,0.275297,-0.034774,0.0,0,0,-3.1109183381202,-2.0010902541532,-0.0798737241584009,0.0550862748106512,-0.1390921695848956,0.022539434503285,0.9960770230930345,0.08776154926533647,-0.011085555288117234,0.0023632605909218473
6750,3298.528,527.9789999999999,149.56900000000002,104.268,3.124611,0.275429,-0.034808,0.0,0,0,-2.958437131115862,-1.775122970369999,-0.1937604749886409,0.0386816929876061,-0.1248809332947079,0.022080488985284,0.996073391773776,0.08780212904033792,-0.01109620449421115,0.002336360865210149
6875,3298.528,527.9789999999999,149.56900000000002,104.268,3.124611,0.275429,-0.034808,0.0,0,0,-2.958437131115862,-1.775122970369999,-0.1937604749886409,0.0386816929876061,-0.1248809332947079,0.022080488985284,0.996073391773776,0.08780212904033792,-0.01109620449421115,0.002336360865210149
7000,3299.528,527.992,149.583,102.41799999999999,3.124635,0.275488,-0.034665,0.0,0,0,-3.1096361409106783,-1.7781822492238746,-0.2891702856627523,0.0389904342940332,-0.1376917620779705,0.0223095828234029,0.9960723413364764,0.08782017009029958,-0.011050521968943237,0.0023226093073616793
7125,3299.528,527.992,149.583,102.41799999999999,3.124635,0.275488,-0.034665,0.0,0,0,-3.1096361409106783,-1.7781822492238746,-0.2891702856627523,0.0389904342940332,-0.1376917620779705,0.0223095828234029,0.9960723413364764,0.08782017009029958,-0.011050521968943237,0.0023226093073616793
7250,3300.528,528.088,149.592,100.58300000000001,3.124739,0.275496,-0.034099,0.0,0,0,-3.1520803172596747,-1.8123194848188915,-0.317279719202057,0.0414094197512967,-0.1419009434866177,0.0227415431212793,0.9960744599424187,0.08781998413829015,-0.010869753604885572,0.0022735639288046653
7375,3300.528,528.088,149.592,100.58300000000001,3.124739,0.275496,-0.034099,0.0,0,0,-3.1520803172596747,-1.8123194848188915,-0.317279719202057,0.0414094197512967,-0.1419009434866177,0.0227415431212793,0.9960744599424187,0.08781998413829015,-0.010869753604885572,0.0022735639288046653
7500,3301.528,528.111,149.607,98.698,3.1247,0.275495,-0.034156,0.0,0,0,-3.0960923812008647,-1.927310691843953,-0.2787859178956272,0.0501496657244455,-0.1366094147489896,0.021754203651216,0.9960741500114021,0.08782073413684233,-0.010888056027071222,0.002292721239146385
7625,3301.528,528.111,149.607,98.698,3.1247,0.275495,-0.034156,0.0,0,0,-3.0960923812008647,-1.927310691843953,-0.2787859178956272,0.0501496657244455,-0.1366094147489896,0.021754203651216,0.9960741500114021,0.08782073413684233,-0.010888056027071222,0.002292721239146385
7750,3302.528,529.0749999999999,149.82500000000002,98.58500000000001,3.124783,0.275483,-0.034039,0.0,0,0,-3.143356781598811,-1.7354631287528934,-0.2616195132480842,0.0340596922823354,-0.1416705907968125,0.0220236048611302,0.9960751865236852,0.08781466764543469,-0.010850482505210672,0.002252546898850664
7875,3302.528,529.0749999999999,149.82500000000002,98.58500000000001,3.124783,0.275483,-0.034039,0.0,0,0,-3.143356781598811,-1.7354631287528934,-0.2616195132480842,0.0340596922823354,-0.1416705907968125,0.0220236048611302,0.9960751865236852,0.08781466764543469,-0.010850482505210672,0.002252546898850664
8000,3303.536,530.068,149.978,98.606,3.12482,0.275416,-0.033829,0.0,0,0,-3.099002198043568,-1.7868515812384815,-0.2382630874249674,0.0390593356460287,-0.1372121694641876,0.0223919557020586,0.9960779000779736,0.08779250994549291,-0.010783443296489963,0.002238196684110727
8125,3303.536,530.068,149.978,98.606,3.12482,0.275416,-0.033829,0.0,0,0,-3.099002198043568,-1.7868515812384815,-0.2382630874249674,0.0390593356460287,-0.1372121694641876,0.0223919557020586,0.9960779000779736,0.08779250994549291,-0.010783443296489963,0.002238196684110727
8250,3304.536,530.1179999999999,149.978,96.699,3.124847,0.275343,-0.033863,0.0,0,0,-3.2056793295964536,-1.757275884838866,-0.222416814157553,0.0370219977464708,-0.1454516871031165,0.022615632202706,0.9960799087417053,0.08776865885359103,-0.0107942097484198,0.0022277702001788856
8375,3304.536,530.1179999999999,149.978,96.699,3.124847,0.275343,-0.033863,0.0,0,0,-3.2056793295964536,-1.757275884838866,-0.222416814157553,0.0370219977464708,-0.1454516871031165,0.022615632202706,0.9960799087417053,0.08776865885359103,-0.0107942097484198,0.0022277702001788856
8500,3305.536,530.107,149.968,94.71499999999999,3.124775,0.27528,-0.033956,0.0,0,0,-3.0093331208222365,-1.3598976697976533,-0.4577666902433108,0.006398454692475,-0.1308494222800125,0.0225254193586428,0.9960810803034194,0.08775070198203881,-0.010824116668490662,0.0022658909018418534
8625,3305.536,530.107,149.968,94.71499999999999,3.124775,0.27528,-0.033956,0.0,0,0,-3.0093331208222365,-1.3598976697976533,-0.4577666902433108,0.006398454692475,-0.1308494222800125,0.0225254193586428,0.9960810803034194,0.08775070198203881,-0.010824116668490662,0.0022658909018418534
8750,3306.536,530.1270000000001,149.957,93.028,3.12474,0.275304,-0.033956,0.0,0,0,-2.9907700513352906,-1.599475903063061,-0.3370426702347947,0.0309088232849832,-0.1278443397476442,0.0217016065961101,0.9960802872356989,0.08775926553797654,-0.010824229290557099,0.0022822692540034116
8875,3306.536,530.1270000000001,149.957,93.028,3.12474,0.275304,-0.033956,0.0,0,0,-2.9907700513352906,-1.599475903063061,-0.3370426702347947,0.0309088232849832,-0.1278443397476442,0.0217016065961101,0.9960802872356989,0.08775926553797654,-0.010824229290557099,0.0022822692540034116
9000,3307.536,530.205,149.96699999999998,91.766,3.12487,0.275238,-0.033628,0.0,0,0,-3.135323595906077,-1.8302491384288813,-0.2422606062828627,0.0431692443910599,-0.139769627183028,0.0222684068994127,0.9960837065880941,0.08773487768575776,-0.010719262844580552,0.002222186143730332
9125,3307.536,530.205,149.96699999999998,91.766,3.12487,0.275238,-0.033628,0.0,0,0,-3.135323595906077,-1.8302491384288813,-0.2422606062828627,0.0431692443910599,-0.139769627183028,0.0222684068994127,0.9960837065880941,0.08773487768575776,-0.010719262844580552,0.002222186143730332
9250,3308.536,530.211,149.981,89.906,3.12484,0.275295,-0.033631,0.0,0,0,-3.0514392391626104,-1.7028400878890866,-0.3123195305840694,0.0315412944061283,-0.1323005372334367,0.0223162538014327,0.9960820060506687,0.0877537396653009,-0.010720303742108408,0.0022346105941044615
9375,3308.536,530.211,149.981,89.906,3.12484,0.275295,-0.033631,0.0,0,0,-3.0514392391626104,-1.7028400878890866,-0.3123195305840694,0.0315412944061283,-0.1323005372334367,0.0223162538014327,0.9960820060506687,0.0877537396653009,-0.010720303742108408,0.0022346105941044615
9500,3309.536,530.241,150.01,89.88300000000001,3.124916,0.275374,-0.033419,0.0,0,0,-3.081427896552188,-1.7551851780351,-0.259224687200261,0.0365676026682626,-0.134932349893233,0.0221451004203727,0.99608080194215,0.0877766809584698,-0.010652454120400263,0.0021944255310552357
9625,3309.536,530.241,150.01,89.88300000000001,3.124916,0.275374,-0.033419,0.0,0,0,-3.081427896552188,-1.7551851780351,-0.259224687200261,0.0365676026682626,-0.134932349893233,0.0221451004203727,0.99608080194215,0.0877766809584698,-0.010652454120400263,0.0021944255310552357
9750,3311.536,530.241,150.023,101.198,3.125087,0.275284,-0.033198,0.0,1,0,-3.020211049728561,-1.7368039235761517,-0.0241928673383629,0.0310385394641308,-0.1289281067648579,0.0222844726011885,0.9960846523532938,0.08774353080039822,-0.010581471264263889,0.0021143828368603095
9875,3313.536,530.261,149.91,146.003,3.124731,0.27515,-0.033556,0.0,1,0,-3.222341280067401,-1.4848222784199288,-0.0500740157746126,0.0134342330030191,-0.1490585529694132,0.0219304110551739,0.9960858911580134,0.08771092070073468,-0.010696811393908243,0.0022956593342055858
10000,3315.536,530.3,149.94199999999998,191.02700000000002,3.124776,0.27524,-0.033526,0.0,1,0,-3.2251080911224186,-2.107597260108411,-0.0861008886876216,0.0716742811997651,-0.151265620502309,0.0221078860368349,0.9960836576733557,0.08773815017076884,-0.010687070275487561,0.0022694602017921104
10125,3317.536,530.277,149.893,239.587,3.124652,0.275224,-0.033915,0.0,1,0,-3.160606150477634,-1.6319499512140991,-0.1536397918160189,0.0256135403678157,-0.1439382696132179,0.0216349453561689,0.9960823285494492,0.08773641442077185,-0.010811486262391642,0.00232982851125136
10250,3319.536,530.26,149.827,239.65800000000002,3.134381,0.040904,-0.033152,0.0,1,0,-3.0530631093985208,-1.81765125254554,-0.1013905717223879,0.0428546343039773,-0.1332927879916745,0.0213175678693776,0.9998532145578264,0.01304818906453087,-0.01057533649196478,0.0033847243017948486
10375,3321.536,530.2719999999999,149.876,239.68,3.134444,0.041054,-0.033035,0.0,1,0,-3.073974645814451,-1.7660538440993525,-0.1163754558253961,0.037301051846793,-0.1356604341392871,0.02199803433893,0.9998530960862791,0.013095773606651167,-0.010537800971786459,0.003352866088041223
10500,3323.536,533.479,149.9,239.674,3.134454,0.040728,-0.03316,0.0,1,0,-3.2385475628121543,-1.7465460084465751,0.0538163171834694,0.0327919044073568,-0.1455695070665928,0.0220857988016039,0.9998540441464064,0.012991754069447132,-0.010577650877599366,0.0033493330958148946
10625,3325.536,580.2270000000001,149.89600000000002,239.62,3.134287,0.041372,-0.033295,0.0,1,0,-3.0656032314788635,-1.8670076396103503,-0.0356832927222356,0.0488147014592436,-0.1339805296203353,0.0219664812940474,0.9998506167258046,0.013197840438728166,-0.01062124377374684,0.0034278887789032037
10750,3327.536,629.5849999999999,149.905,239.684,3.134282,0.041259,-0.033184,0.0,1,0,-3.071232206097355,-2.1807473900287326,-0.1889779816567611,0.0800858525689411,-0.1377649397731731,0.0229911613334629,0.9998514535755385,0.01316182498035376,-0.010585860058364458,0.0034317215641731934
10875,3329.536,630.196,104.375,239.647,3.134233,0.041379,-0.033295,0.0,1,0,-3.1738553436780976,-1.8611783558767017,-0.1227532407139301,0.0462935120109252,-0.1422730889611698,0.0215058649390212,0.9998504895799963,0.01320029921461827,-0.010621425417499584,0.0034548385470955447
11000,3331.536,674.311,99.97399999999999,239.564,3.13416,0.041231,-0.033233,0.0,1,0,-3.401020648885854,-2.086937539051224,-0.4129345584087686,0.0628925753674513,-0.1670693122476357,0.020064724919882,0.9998511835335386,0.01315340127762186,-0.010601901109825307,0.0034926371511381873
11125,3333.536,683.91,99.952,239.557,3.134083,0.041189,-0.033373,0.0,1,0,-3.002993443996536,-1.813108244300777,-0.0845202915614868,0.0389957491524066,-0.1310776336144735,0.0207914975052236,0.9998507446756203,0.013140319615799622,-0.010646820426280821,0.0035306637920972357
11250,3335.536,695.123,99.991,239.744,3.134015,0.041537,-0.032994,0.0,1,0,-2.855715043704487,-1.3931278686905808,-0.2399170724767803,0.0134906056248731,-0.1138647324092396,0.0219625175878646,0.9998504339274465,0.01325162370762244,-0.010526135074976403,0.0035643687508270347
11375,3337.536,700.0809999999999,99.979,239.74599999999998,3.134003,0.041668,-0.033132,0.0,1,0,-3.086267684947404,-1.6961276813477335,-0.0819808343125926,0.0302043100699616,-0.1365320861029807,0.0217277497626727,0.9998493981690848,0.013293454002089157,-0.010570190985821687,0.003568770675783301
11500,3339.544,700.0699999999999,55.315999999999995,239.797,3.133972,0.041507,-0.033142,0.0,1,0,-3.246153822620598,-2.1241325706547034,-0.0031660169971899,0.0663620245401167,-0.1547362904487307,0.0217824735910374,0.9998499839433915,0.013242228483068245,-0.010573492094968264,0.0035852835480183975
11625,3341.544,700.083,17.405,239.737,3.134008,0.041889,-0.033261,0.0,1,0,-3.08035739878815,-1.999386920846868,-0.0017654616433177,0.0553664155973182,-0.1363219636637015,0.0216358896974821,0.9998480398053264,0.013363920749214844,-0.010611314856874953,0.003564115130459494
11750,3343.544,700.08,-0.041999999999999996,239.69,3.1339,0.04172,-0.033304,0.0,1,0,-3.0622802538442326,-1.7714685773615206,-0.1170384043967063,0.0374578538171047,-0.1364204250874933,0.0222831406127148,0.9998484060329155,0.013310467947188242,-0.010625403272127451,0.00361900563275541
11875,3345.544,700.096,-10.168,239.626,3.133738,0.041634,-0.033402,0.0,1,0,-3.0490959107483206,-1.6803546810099177,-0.2228918963855645,0.0321944944334117,-0.1354395973868203,0.021744804060686,0.9998481266457888,0.013283713221963919,-0.010657217395398925,0.003700043693096829
12000,3347.544,700.086,-19.929,239.60799999999998,3.133645,0.041795,-0.033544,0.0,1,0,-3.042805066707523,-1.779773092243058,-0.103359127239036,0.0397031336714517,-0.134688888139781,0.0222841556579769,0.9998467843523647,0.013335459617157363,-0.0107028270701741,0.003744706896552497
