,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
3000,538.632,465.036,-52.95499999999998,292.919,3.134723,0.04147,-0.033267,0.0,0,0,-2.7681182690966537,-1.9113344975292428,-0.0417252678643181,0.0308819363088976,-0.1240449222618051,0.0382464377976011,0.9998510634265791,0.01322726875717575,-0.01061084036038017,0.0032094225042584765
3125,539.632,465.00300000000004,-47.28900000000002,292.89,3.134675,0.041415,-0.033507,0.0,0,0,-3.381790353298274,-2.0481026896576653,-0.0394653411552429,0.0368033994056486,-0.1753645997571784,0.0391535733550712,0.9998504014470291,0.013209919489557517,-0.010687547321902783,0.003232504529951027
3250,540.832,465.008,-39.61500000000001,292.879,3.134686,0.041577,-0.033589,0.0,0,0,-2.870740342669243,-2.09601271276984,-0.0347468768340807,0.0426462590296974,-0.1335760271422537,0.0399758559636939,0.999849461437019,0.013261532752616035,-0.010713654752089375,0.0032254945368640742
3375,541.232,465.022,-37.36000000000001,292.89,3.134755,0.041626,-0.033639,0.0,0,0,-3.0728751350642898,-2.1816340899214146,-0.118735335428156,0.0499681287247389,-0.1523440435087646,0.04077390635944,0.9998492020685869,0.013276866257588551,-0.01072936395615772,0.0031904066017889436
3500,542.232,465.02900000000005,-30.56700000000001,292.856,3.13461,0.041678,-0.033723,0.0,0,0,-2.84246215332482,-1.7469891346876412,-0.1628589273554848,0.0151824222969471,-0.1336766934162658,0.0403430165453782,0.9998484491832911,0.013294056889074304,-0.010756645723649235,0.003262099013491893
3625,542.632,465.049,-27.505999999999975,292.854,3.134689,0.041835,-0.033754,0.0,0,0,-2.9153742219345133,-2.0760091060885446,-0.0487872419521715,0.0418217996429273,-0.1368016514545041,0.0402286833026104,0.99984781523149,0.01334379051644657,-0.010766255649387775,0.0032213926742418876
3750,543.232,465.041,-25.081999999999994,292.875,3.134758,0.041771,-0.033733,0.0,0,0,-3.1718079299070574,-2.2226207054263862,-0.0862814671579908,0.0529231692883016,-0.1591411232092773,0.0405822531147981,0.9998482747066434,0.01332308978325319,-0.010759325552619756,0.0031874375960692118
3875,544.832,464.964,-34.824999999999996,292.823,3.134738,0.041656,-0.034123,0.0,0,1,-3.0490100330012333,-2.3883922247991944,0.0917013326749403,0.062968469420698,-0.1519891777561383,0.0403794735630038,0.999847387231054,0.013286482877515373,-0.010883777972667973,0.003196090897035558
4000,545.232,465.02500000000003,-52.35899999999999,292.808,3.134726,0.041773,-0.034038,0.0,0,1,-2.9933543269035474,-2.0594692446273566,-0.0741922362605937,0.0417487575540727,-0.1454145601107003,0.0408990411490057,0.999847166138519,0.013323848933241485,-0.010856705766635714,0.0032017736137724823
4125,546.032,464.96999999999997,-72.25999999999999,292.817,3.134757,0.04141,-0.033988,0.0,0,1,-2.936952083269716,-2.045687067091454,-0.0530994005378467,0.0388592410829615,-0.1404287700031863,0.0410508535456794,0.999848918713207,0.013207959571958498,-0.010840669643364534,0.0031889549478855443
4250,546.632,465.005,-72.46799999999998,292.8,3.134716,0.041693,-0.034007,0.0,0,1,-2.966285596349164,-2.053158102758323,-0.0820145554451436,0.0390788498670659,-0.1426154014861791,0.0410091464926048,0.9998475938261598,0.01329838037302074,-0.010846857298474956,0.0032074734978733005
4375,547.024,465.02700000000004,-72.467,292.80400000000003,3.134755,0.041692,-0.033955,0.0,0,1,-2.945589432175313,-2.034666591845266,-0.0750098468884826,0.0380972183832933,-0.1407176108824021,0.0407902728753191,0.9998478428855859,0.013297899282586947,-0.010830139358635704,0.0031882649173899293
4500,547.832,465.03800000000007,-72.48500000000003,292.819,3.134713,0.04171,-0.033855,0.0,0,1,-2.9714401369058767,-2.140375156233141,-0.1795407393284364,0.0497716838027569,-0.1434686681407088,0.0406385713049646,0.9998480389715219,0.013303821340423246,-0.010798390589307816,0.0032096827296618545
4625,548.432,465.024,-72.50200000000001,292.771,3.134703,0.041598,-0.034061,0.0,0,1,-2.8877960155123064,-1.9192511433425616,-0.0269573171426685,0.0231434965458164,-0.1343332328556664,0.0408706663961826,0.9998477861515309,0.013268136792650336,-0.010864128258437017,0.0032143103643381106
4750,548.832,465.1,-69.00299999999999,292.84700000000004,3.134657,0.041377,-0.033678,0.0,0,1,-2.8729051068293225,-1.894862795355716,-0.131321215758712,0.0288197840395239,-0.1339660569028349,0.0388764192066274,0.99984994849665,0.013197868640475141,-0.01074214708833221,0.0032408379360836796
4875,549.432,465.02500000000003,-48.69699999999999,292.83500000000004,3.134704,0.041591,-0.03393,0.0,0,1,-2.9756385393121607,-2.0499838515993245,-0.1014583348711466,0.0383883877169139,-0.1413128258240057,0.0405587603114154,0.9998482680458521,0.013265906227922968,-0.010822346140112675,0.003214567106936254
5000,550.232,465.049,-23.72000000000002,292.792,3.134754,0.041672,-0.034024,0.0,0,1,-2.9588784106434405,-1.94688687719547,-0.1789503470736353,0.0336033469706041,-0.1402556718616619,0.0405929951004265,0.9998476882055636,0.013291522353238003,-0.010852149082035176,0.003188523768905365
5125,550.632,465.05600000000004,-22.558999999999997,292.779,3.134664,0.041686,-0.033989,0.0,0,1,-2.964867976149539,-1.8934344909024887,-0.0627262489626447,0.0237083308173043,-0.1404923408345793,0.0410945108577613,0.9998475967050962,0.013296368260282007,-0.01084129589787279,0.00323361367285156
5250,552.032,465.02700000000004,-22.515000000000008,281.007,3.134731,0.041555,-0.034091,0.0,0,1,-3.0139780667358176,-1.7688844723431665,-0.157609117819877,0.0154458773858686,-0.1463751295866809,0.0409101129123111,0.999847911143864,0.013254304738614978,-0.010873601319796011,0.003200434577730572
5375,552.832,465.079,-22.506999999999998,249.305,3.134665,0.041739,-0.03411,0.0,0,1,-3.116449668672896,-2.057995497679768,-0.0932897258136485,0.0341055340439159,-0.1545328723976859,0.0407625131074282,0.9998469576893125,0.013313260640927886,-0.010879880219028972,0.003232104106051784
5500,553.632,464.992,-22.52900000000002,239.54200000000003,3.134647,0.041718,-0.034445,0.0,0,1,-2.8877731604079244,-1.5726787226031302,-0.0569342607907062,0.0008362693450889,-0.1356349104343239,0.0409897093821225,0.999845853390136,0.013306624098895246,-0.010986784291827192,0.003239411144964439
5625,554.632,464.997,-22.502999999999997,202.89799999999997,3.134626,0.041761,-0.034423,0.0,0,1,-2.9588144450697182,-1.908242733285035,-0.2271594492359304,0.0293417525354797,-0.1425948366268401,0.0401682414063409,0.9998457123588546,0.013320426996336445,-0.01097983904827206,0.003249744101314697
5750,555.44,465.00000000000006,-22.502999999999997,192.62099999999998,3.134652,0.041777,-0.034248,0.0,0,1,-2.8758006738113764,-2.075693548980217,-0.0256484816405452,0.0419323590992813,-0.135580483004504,0.0408734949124308,0.9998462974730494,0.013325427757062533,-0.010923935414794687,0.003237597809954798
5875,556.64,465.021,-22.488000000000007,154.557,3.134686,0.04186,-0.034125,0.0,0,1,-2.938531837488223,-1.988922755197348,-0.0767700328603922,0.0344038816506215,-0.13701028541958,0.0412789164009342,0.999846429858878,0.013351758853643599,-0.010884586021992064,0.0032207174821748626
6000,557.04,465.032,-22.506999999999998,144.96300000000002,3.134634,0.04181,-0.034092,0.0,0,1,-2.955429695170994,-2.042570339900833,-0.1172515178681146,0.0383239661685309,-0.1415307078874768,0.0414964480188531,0.9998466665047839,0.013336035124536074,-0.010874243230463616,0.0032472266001972415
6125,558.432,465.018,-22.484000000000005,145.10899999999998,3.129729,0.198849,-0.03473,0.0,0,1,-2.982475092038422,-1.972291032638651,-0.0916043233888257,0.0322044460922818,-0.1443981897688656,0.0415831866856601,0.9979229306216134,0.06340356523877216,-0.011073758584365812,0.002680359192039091
6250,559.84,465.051,-22.49800000000002,145.146,3.116886,0.355431,-0.035018,0.0,0,1,-2.982644080713229,-2.005850331536248,-0.0762244124493587,0.0355042346202652,-0.1443620693746663,0.0414229242773926,0.9934966520239773,0.1132924041898017,-0.011161866606791407,0.002155528681117914
6375,561.24,465.022,-22.486000000000004,145.149,3.116911,0.355414,-0.035019,0.0,0,1,-2.9872015343822427,-2.05629261075014,-0.0033624625766486,0.0424821810505203,-0.1426818437743842,0.0417129408439124,0.9934973861233277,0.11328616055820535,-0.011162104071836768,0.0021440673462866347
6500,561.84,465.026,-22.50000000000002,145.13899999999998,3.116939,0.35536,-0.03506,0.0,0,1,-2.973614581501322,-2.254370869704565,0.0172768114859451,0.0563387384140253,-0.1448993362078864,0.0413346289045737,0.993499317362475,0.11326815103469433,-0.01117509391962062,0.0021329878962879738
6625,562.224,465.028,-22.49200000000001,145.171,3.116932,0.355379,-0.034946,0.0,0,1,-3.0465999403980284,-1.425193054522884,-0.3000983688119197,-0.0099874210105786,-0.1503836081062828,0.0415321111282315,0.993499003262318,0.11327442571103871,-0.011138778827386984,0.0021360250114839125
6750,562.832,464.98699999999997,-22.504000000000023,143.964,3.116854,0.355411,-0.035373,0.0,0,1,-2.9182702226041366,-2.008292325362122,-0.0842406570743907,0.0362551183361959,-0.1389200138120035,0.0408748295977706,0.993495943851036,0.11328711158753041,-0.011275129352174564,0.0021705662361207185
6875,563.24,465.026,-22.513999999999978,140.247,3.116909,0.355253,-0.034942,0.0,0,1,-2.8716059317052203,-2.2109685189016783,-0.0021899316532841,0.0548656104400093,-0.1349533973888803,0.0407226374152598,0.9935034018069044,0.11323560104003941,-0.011137635351541175,0.0021546076175772734
7000,563.84,465.043,-22.538999999999977,135.518,3.116917,0.355231,-0.03485,0.0,0,1,-2.990320709798113,-2.450621634953729,-0.073550994170569,0.0768663507310606,-0.1462666538219606,0.0411436816719992,0.9935045524950005,0.11322842914564345,-0.011108295041045612,0.0021523908102333332
7125,565.24,465.008,-22.475999999999996,125.498,3.116932,0.355398,-0.034873,0.0,0,1,-2.960212594124751,-2.0572440818287405,-0.0227941983194947,0.0391339918293018,-0.1416453177429498,0.0413900016233451,0.9934985803469998,0.11328043359886036,-0.011115505886057484,0.002135355016597994
7250,567.24,465.049,-22.509999999999973,115.539,3.116778,0.355514,-0.03472,0.0,0,1,-2.883041039244601,-2.000536372999446,-0.1106400595528706,0.0332084032211597,-0.1320975819876689,0.041287574589842,0.9934941668258982,0.11332250331109317,-0.011067235931527745,0.002206131242170494
7375,569.24,465.0299999999999,-22.477999999999998,115.467,3.107483,0.433544,-0.03508,0.0,0,1,-2.9583723618056537,-2.0778642131542626,-0.0876790255581305,0.0417686938181863,-0.1423843620902772,0.041236647766904,0.9903437372966429,0.13816892489598034,-0.011179870752105877,0.0019080567007249702
7500,571.24,465.041,-22.46799999999999,115.485,3.107475,0.433543,-0.034985,0.0,0,1,-2.960971945620496,-1.99163976759462,-0.0906866875691763,0.0359153990130821,-0.1418407912837433,0.0412227092982731,0.9903440580494451,0.13816900665618567,-0.01114962690636605,0.0019126174863691742
7625,573.24,464.996,-22.434000000000008,105.489,3.107572,0.433596,-0.035351,0.0,0,1,-2.968687953927709,-2.015674122285349,-0.0699303217715769,0.0363603194525386,-0.1423522290325085,0.0411995477054733,0.9903411465031299,0.13818117802553606,-0.011265885350373908,0.0018588732106441532
7750,575.24,464.972,-22.382999999999985,105.492,3.107556,0.433689,-0.035369,0.0,0,1,-3.1721034753765207,-2.037788335527667,-0.0880330056621316,0.0385324638178198,-0.1547893102310917,0.0412250706679336,0.990336925608348,0.13821093841274584,-0.011271631700874146,0.0018602683873987468
7875,577.24,463.472,-16.86399999999999,105.567,3.107488,0.433751,-0.035015,0.0,0,1,-3.34650897086604,-2.373514573509962,-0.3167921376565041,0.0703705196408909,-0.1758274459117399,0.0420691843943074,0.9903349988981125,0.138233452906996,-0.0111590390651283,0.0018916400365186858
8000,579.24,463.199,-15.836999999999989,104.66,3.107576,0.432932,-0.034872,0.0,0,1,-2.975265758893301,-2.007296124885196,-0.0988710595772703,0.0366170430735204,-0.1432860556937163,0.041224542382416,0.9903717129162392,0.13797365097949438,-0.01111356323153966,0.0019054141391554066
8125,581.232,463.267,-15.815999999999997,103.697,3.107598,0.432958,-0.034611,0.0,0,1,-2.98429814189445,-1.992139537603016,-0.0700958240753601,0.0340346070190786,-0.1447673640709096,0.041196904395758,0.9903716482160809,0.1379809512261039,-0.011030304793736765,0.0018941712331239397
8250,583.248,463.272,-15.81100000000002,103.667,3.107617,0.433055,-0.03469,0.0,0,1,-3.287573202531452,-2.52259299869391,0.0740231840225802,0.0723430902047355,-0.1673719310996452,0.0414555768143158,0.9903672949952477,0.13801041406781048,-0.011055365401651859,0.001877633740542129
8375,585.248,463.27000000000004,-15.82,103.674,3.107615,0.432998,-0.034651,0.0,0,1,-2.9800432894913977,-2.01703169916642,-0.1050717453605695,0.0369751424877718,-0.1426459688998226,0.0418382956946215,0.9903698919313024,0.13799269937443026,-0.011042972544961832,0.0018827726122975842
8500,587.248,462.746,-13.91500000000001,103.67,3.107536,0.432981,-0.034778,0.0,0,1,-3.1221882717717886,-2.756573212675379,-0.2689322705680168,0.0975908346996056,-0.1584195004972898,0.0418926201335974,0.9903696317850617,0.1379907532977664,-0.011083725193922412,0.001922362624933336
8625,589.24,462.74199999999996,-13.900000000000023,102.676,3.107497,0.432964,-0.034848,0.0,0,1,-2.9941984372146435,-2.065662023678994,-0.0666807950431108,0.0410433123772851,-0.1444044038607485,0.0413365137920087,0.9903698504070084,0.13798709762603795,-0.011106175982465447,0.001942459417483915
8750,591.048,462.8300000000001,-13.909999999999979,99.601,3.10751,0.432939,-0.034414,0.0,0,1,-2.9636844255432973,-2.1195834298421867,-0.0702466680313505,0.0456869594853524,-0.1408942690338319,0.041134873479952,0.9903725349734583,0.13797892683173155,-0.010967842555157214,0.0019401418233843317
8875,591.648,462.906,-13.882000000000005,98.76400000000001,3.107555,0.432969,-0.03376,0.0,0,1,-2.9958550159960504,-2.026568196854688,-0.0786405035881247,0.0393658580250537,-0.145642991056296,0.0412124230498042,0.9903737854163845,0.13798666395218961,-0.010759268619753194,0.0019193410677995908
9000,592.448,462.85900000000004,-13.931000000000026,97.005,3.107536,0.43295,-0.033982,0.0,0,1,-3.0756913764733214,-1.8567723922571548,-0.0762139356383063,0.022702782062,-0.1509072793387131,0.0414999650349688,0.9903737223819358,0.1379814435312283,-0.01083008526175817,0.0019288622578437148
9125,593.048,462.915,-13.896999999999993,96.091,3.10756,0.432997,-0.033647,0.0,0,1,-2.9806310876023447,-2.008503330138148,-0.0915908834925796,0.0357099579827162,-0.1438044857412258,0.0411624291015837,0.9903729867417688,0.13799525419950884,-0.010723229763834101,0.001915540141485602
9250,593.448,462.887,-13.905000000000001,95.182,3.107542,0.43308,-0.033777,0.0,0,1,-2.987419613050407,-1.7770665469106146,-0.162050983762249,0.0193146773131863,-0.1433748842551081,0.0412588119636303,0.9903688157927153,0.13802192431944899,-0.010764677513942063,0.0019180277661574564
9375,594.048,462.909,-13.927000000000023,94.244,3.107579,0.432978,-0.033591,0.0,0,1,-2.884231641730665,-2.0937417058746712,-0.0653945431337764,0.0421506079296391,-0.1350632258806431,0.0413484752873223,0.9903741344150184,0.13798851516590432,-0.010705329630923265,0.0019077425153950622
9500,594.448,462.912,-13.92500000000002,93.827,3.107588,0.432947,-0.033611,0.0,0,1,-3.033973671261266,-1.5463801247862037,0.0745158960700158,0.0015393981272371,-0.148623541739279,0.0408393497475313,0.9903754764370565,0.13797842294312965,-0.010711687050704891,0.0019053174874576787
9625,595.048,462.96500000000003,-13.917000000000012,92.374,3.107577,0.432954,-0.03344,0.0,0,1,-3.035698830063093,-2.2586400415673777,0.1313533814425712,0.0500691351164924,-0.1485299544753067,0.041829717660069,0.990375670001931,0.13798116919709988,-0.010657229862643652,0.0019111951450266034
9750,595.448,462.97599999999994,-13.894000000000018,92.031,3.107522,0.433106,-0.033303,0.0,0,1,-2.9378649798002674,-2.0585742748601845,-0.0944137854103165,0.0317809008700119,-0.1397084579016129,0.0417655368989642,0.9903691398559687,0.1380311440068515,-0.010613686231223248,0.0019286704471563382
9875,596.048,462.926,-13.907000000000004,90.39899999999999,3.107569,0.432989,-0.03389,0.0,0,1,-2.974310330975129,-2.018984005543201,-0.0882261768308404,0.0371288236699695,-0.143211926884555,0.0412034798348615,0.9903725745868494,0.1379922475406935,-0.010800637589301583,0.0019103278640265277
10000,596.448,462.949,-13.88499999999998,90.27399999999999,3.107512,0.433186,-0.033735,0.0,0,1,-2.9168239372214533,-1.8255987447347384,0.0234234645879995,0.0205721779037526,-0.1375656343931024,0.0415175832932063,0.9903641419869031,0.1380563876215888,-0.010751345233720153,0.0019257931063161352
10125,597.448,462.986,-13.873999999999997,88.335,3.107662,0.433103,-0.033618,0.0,0,1,-2.9821284185011536,-1.9949703186128167,-0.1090053286498729,0.0349454141354219,-0.1438156342275148,0.0414239433584985,0.990369198204564,0.13802397778458253,-0.010713594884270244,0.0018578721230709104
10250,598.448,463.00999999999993,-13.861000000000011,86.507,3.107613,0.433247,-0.033482,0.0,0,1,-3.3657694014848447,-2.574382002825815,-3.6573434603729225,0.1247114128939279,-0.2085969732091473,0.0441007982039241,0.9903630558276039,0.138071189317377,-0.010670355618675758,0.0018729237215000076
10375,600.448,463.021,-13.909999999999979,86.48,3.107609,0.433131,-0.033424,0.0,0,1,-2.6273806211878834,-2.311199563340372,0.3537145505410561,0.0876586954423433,-0.1083724907657043,0.0417208167756832,0.9903682618070954,0.13803512462628634,-0.010651941342247484,0.001883220709232545
10500,602.248,386.318,-82.35999999999999,224.37,3.131246,0.18236,-0.033931,0.0,1,1,-3.380869765227931,-1.1386533367146985,0.6905580956535959,-0.0558472866057436,-0.1825884580732434,0.0378299875845269,0.9982470692663808,0.05813670837469084,-0.010817266132165142,0.0024287020943897482
10625,602.648,344.902,-101.67399999999999,267.681,3.134377,0.096085,-0.03277,0.0,1,1,-2.479959565593586,-1.8991354533617524,0.5391100490926444,0.0251529024788485,-0.0967390549689451,0.0409957996190272,0.9994720085289516,0.030639029044529205,-0.010449508058377707,0.002786009269511014
10750,603.248,315.247,-111.93799999999999,292.823,3.134999,0.041841,-0.032886,0.0,1,1,-0.8354977553857791,-1.8033663931648765,0.2562825756359769,0.0273484646801463,0.0134655278949004,0.0404917923727177,0.9998512333264687,0.013344430238610212,-0.010488394943403251,0.003070988221653332
10875,603.648,315.077,-111.985,292.859,3.134969,0.041191,-0.033223,0.0,1,1,0.4487758969286583,-1.34086156466303,0.0043284223434705,0.004171352971479,0.1073524679989966,0.0403798281276533,0.9998527882359018,0.013137270639749558,-0.01059599287379281,0.0030885129187722634
11000,604.248,314.92199999999997,-112.16900000000003,292.845,3.134385,0.040732,-0.033866,0.0,1,1,2.518887207820983,-1.771715938483465,-1.116884522113572,0.0202206673984428,0.2616800785111162,0.0441086977732893,0.9998515108478049,0.012993283128860299,-0.01080306703432149,0.0033800283352802903
11125,604.648,309.293,-122.71799999999999,291.361,3.094328,-0.019059,-0.064806,0.0,1,1,2.834188173937908,-3.2584901842950407,-2.09830439535262,0.1281724587184121,0.2316773148665638,0.0473203362340289,0.9994912783567095,-0.006156200724099232,-0.02093282670265884,0.02326160888141357
11250,605.248,284.904,-170.401,291.379,2.889054,-0.253966,-0.161936,0.0,1,1,3.715749651519733,-4.480860142881999,-3.9801427277593286,0.2448355077766349,0.2949934086074104,0.0468984952774381,0.9876411986109628,-0.08681986721135425,-0.055358835500570386,0.11816333101146152
11375,605.848,256.507,-230.937,307.23499999999996,2.584418,-0.479199,-0.199103,0.0,1,1,4.1005516209733806,-6.297760321815609,-5.599902717283315,0.3926561853047834,0.3480621469016583,0.0427773042347869,0.94927073580271,-0.17601238937583738,-0.07313161079613553,0.25011292736912427
11500,606.848,233.216,-315.50600000000003,365.90099999999995,2.086979,-0.654289,-0.063567,0.0,1,1,3.1975105423059764,-8.099406462253464,-8.065324464899723,0.5498981374310322,0.2966261026560771,0.0449344194797563,0.8474382090855106,-0.2656804397094315,-0.025812001288435894,0.4589075357054313
11625,607.856,251.38899999999998,-366.832,441.744,1.697971,-0.637732,0.245262,0.0,1,1,1.800349316763003,-8.709865304168048,-9.80596073283978,0.5428825089381275,0.1820919224716749,0.0405181084816391,0.7353470940108333,-0.27618514860248894,0.10621659555509783,0.6096756923561316
11750,608.856,308.378,-377.361,506.714,1.463831,-0.50331,0.659631,0.0,1,1,1.4773810499831637,-9.083926743230087,-9.82532729983666,0.5675130621629538,0.1750054950287196,0.0386965433796223,0.648577507223868,-0.2230008417370892,0.29226176359674527,0.66648398573945
11875,609.856,385.63599999999997,-345.361,538.4989999999999,1.409713,-0.308866,1.12073,0.0,1,1,0.15084329838201,-10.521210761028788,-9.187360308730586,0.6524314495519935,0.0926473855533722,0.0443375260679249,0.6108132707031572,-0.13382826977477072,0.48560008801447485,0.6108925413379485
