,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
1500,482.016,482.29100000000005,-10.532,289.066,3.133883,0.051186,-0.058667,0.0,0,0,-3.000705305756026,-1.849773677696103,-0.0837360801416949,0.0377317021399148,-0.1453941924075437,0.0360185601344705,0.9996858532172685,0.016327961217052173,-0.018714345733614655,0.0033713237042441208
1625,484.016,482.30600000000004,-1.014,289.041,3.133942,0.051418,-0.058735,0.0,0,0,-3.07918587102419,-1.8464719588302223,-0.0153667181866456,0.0356049269878011,-0.151317395711715,0.0367109266172235,0.9996843555157541,0.016401634169333396,-0.018735656442020247,0.0033392980270464663
1750,486.016,482.292,39.484,288.98600000000005,3.133855,0.051087,-0.058947,0.0,0,0,-2.9931629945913585,-1.804393326580619,-0.0623280167385547,0.0331789473151954,-0.1450038801371117,0.0364432861630774,0.9996846465537607,0.016296506870449326,-0.018803809002140983,0.0033835004825236463
1875,488.016,482.25600000000003,89.178,288.952,3.133794,0.05133,-0.059037,0.0,0,0,-2.721818482712102,-1.373382866486108,-0.2021435189314834,0.0031895820557392,-0.1226396096614467,0.0365277249579004,0.9996827345487153,0.01637431010602023,-0.01883284912778329,0.0034111592581954346
2000,490.024,482.284,134.71099999999998,288.902,3.133779,0.051449,-0.059151,0.0,0,0,-3.1649391152531057,-1.9521082973122823,-0.1604210195391193,0.0464131603691119,-0.1582837853736809,0.0371701636674338,0.999681405520706,0.016412327937813994,-0.018869280449564336,0.0034166069605495886
2125,492.024,482.327,139.33599999999998,288.959,3.133858,0.051435,-0.058968,0.0,0,0,-2.978312846622992,-1.7960765082741277,-0.0781239612521726,0.0332420853761103,-0.1426800402125111,0.0362189689642853,0.9996827218698967,0.016407469897927136,-0.018810453678253472,0.003378958236125398
2250,494.016,482.341,144.345,288.937,3.133822,0.051287,-0.059002,0.0,0,0,-3.291127747082574,-1.6688173828726702,-0.0478361533477899,0.0220808196145339,-0.1686964547653575,0.035983715238581,0.9996832200053516,0.016360454838983986,-0.01882152507282027,0.003397845071009781
2375,496.024,482.321,153.42,288.937,3.133733,0.051202,-0.059016,0.0,0,0,-2.986897807558576,-1.8102543130494395,-0.0573576921562773,0.0344608293797438,-0.1451381141900572,0.0361038896445065,0.9996834073988436,0.016333806940679246,-0.01882652924516867,0.0034428939633581327
2500,498.016,482.29699999999997,158.98399999999998,289.024,3.133818,0.051075,-0.058795,0.0,0,0,-2.981918487681304,-2.1866328017268035,0.1557025717538223,0.0642298947625405,-0.150495099231559,0.0352292626163763,0.9996855440041984,0.016292885917438226,-0.018755560010098492,0.0034035196809993986
2625,500.024,482.314,129.718,289.107,3.133994,0.051005,-0.058539,0.0,0,0,-2.8125072294467595,-1.6147331075173168,-0.1390862604997175,0.0190473832536053,-0.1318960541022848,0.0362178623808183,0.9996877553857042,0.016269678232775125,-0.018672888816163573,0.0033185125212167386
2750,502.024,482.255,108.961,289.011,3.133815,0.051136,-0.058981,0.0,0,0,-2.960687430861406,-1.792260735538997,-0.0566575598199325,0.0315123504177286,-0.1427317829247636,0.0359886825783132,0.9996841145493417,0.01631233716144544,-0.018814884975735555,0.003402774952899088
2875,504.024,482.344,112.025,288.976,3.133777,0.051068,-0.058792,0.0,0,0,-2.9686045063674134,-1.76188521405377,-0.0739881164331995,0.0299700191254289,-0.1447135821731831,0.0365144319704475,0.9996855200136923,0.016290865666593136,-0.01875484793354632,0.0034240983887777058
3000,506.024,482.301,158.894,288.97,3.133742,0.050942,-0.059049,0.0,0,0,-2.361889977299078,-1.8873380210146489,-0.1307753805218874,0.0412611272432028,-0.0883284209756987,0.0392358771551456,0.9996845711559802,0.016250837313291248,-0.018837024312208687,0.0034402026629613753
3125,508.024,482.298,158.932,250.84400000000002,3.133762,0.051008,-0.059109,0.0,0,0,-2.857614067992576,-1.7872823517285323,-0.0335900875422678,0.0318173567869851,-0.1315622994500693,0.0359612668432303,0.999683910331838,0.01627177714778799,-0.018856031905359952,0.0034291038015695293
3250,510.024,482.311,158.908,237.19,3.133833,0.050892,-0.058778,0.0,0,0,-2.915979934519032,-1.555452641492585,-0.1710794502545174,0.0119592117021946,-0.137865954265849,0.0361982433775698,0.9996866176388243,0.016234448786797206,-0.01875006741315661,0.0033976695598676525
3375,512.024,482.371,158.962,189.169,3.133974,0.051058,-0.05835,0.0,0,0,-2.943026482694336,-1.7766174395971732,-0.0882518504520157,0.0311711416860245,-0.1412289285009246,0.0362836164127816,0.9996885623137863,0.016286701362109995,-0.018612735016630463,0.0033298397765130234
3500,514.024,482.33799999999997,158.944,143.738,3.133871,0.051021,-0.058798,0.0,0,0,-3.0932269257142906,-2.4124655721894586,0.0070855638614083,0.0794691548973241,-0.15434008504175,0.0362829870739592,0.9996859053113603,0.0162753905871974,-0.018756206576625956,0.0033774395472002654
3625,516.016,482.365,158.947,139.139,3.132675,0.12942,-0.058845,0.0,0,0,-2.982159575133604,-1.7915072834306458,-0.0494199544659331,0.031516338950007,-0.1439153240804541,0.0365959244893682,0.9989677368786173,0.041270289610901435,-0.018764875538197303,0.0028466325863750587
3750,518.032,482.37600000000003,158.948,139.088,3.12927,0.208003,-0.059192,0.0,0,0,-2.979781062332539,-1.7470951597260398,-0.0854424975770461,0.0276948743756222,-0.1438390155670171,0.0365751460223427,0.9976175370223853,0.06631177257100448,-0.01887052803095579,0.00242936529040112
3875,520.032,482.375,158.979,139.099,3.11681,0.364801,-0.059509,0.0,0,0,-2.995273346879493,-1.7856484319132324,-0.0741071923682317,0.0308681159211753,-0.1455044225470526,0.0371167059874497,0.9930404267051427,0.11622849666885782,-0.01896004015413077,0.0014711793633101367
4000,522.032,482.38,158.95000000000002,139.057,3.107605,0.442679,-0.059688,0.0,0,0,-3.012054049313858,-1.7839668785055212,-0.0600360730309652,0.029308482289765,-0.1486961600389852,0.0371615077224348,0.9898263642113629,0.14100097827192387,-0.01901166848008284,0.0010243534927468544
4125,524.032,482.409,158.93699999999998,139.097,3.107585,0.442622,-0.059506,0.0,0,0,-3.11558880676271,-1.8286724751851529,0.0081918218609389,0.0309773057446886,-0.1571587545499643,0.037434859329232,0.989829842311958,0.1409842255203972,-0.018953886891787477,0.0010399974957171743
4250,526.032,482.36600000000004,158.85,130.438,3.107327,0.442428,-0.060098,0.0,0,0,-3.004688664754487,-1.7181544721400166,-0.1839398171984357,0.0256129612991796,-0.1470653016677923,0.0376275046538167,0.9898330972638474,0.14093459669878627,-0.019144103430170915,0.001175720317147574
4375,528.032,482.451,158.864,124.137,3.107419,0.442487,-0.05969,0.0,0,0,-2.903843425965867,-1.8694670422664288,-0.0389244993427594,0.037831352206388,-0.1379286501691435,0.0371708278727376,0.9898335747897941,0.14094928588903252,-0.019013582036797354,0.0011299222801345785
4500,530.032,482.438,158.841,119.17800000000001,3.107346,0.442341,-0.059813,0.0,0,0,-3.011098351932733,-1.7990347417500183,-0.080247516491229,0.0313294698886447,-0.1489749071769048,0.0372501850597104,0.9898388023261561,0.14090683356785957,-0.019053310536880787,0.0011751684924766964
4625,532.032,481.711,161.14999999999998,119.09100000000001,3.107169,0.442629,-0.060107,0.0,0,0,-2.995803526368291,-1.7482999571632087,-0.0652097440282965,0.0277063374904566,-0.1463822849938853,0.0368675464953952,0.9898230134321041,0.1410043581834264,-0.01914774892140192,0.0012396631444707555
4750,534.032,479.684,168.39499999999998,119.202,3.107395,0.442515,-0.059836,0.0,0,0,-3.0041582614824422,-1.7506077674294636,-0.0875119014109673,0.0288846905265907,-0.1463937663010102,0.036540303019197,0.9898312898208437,0.14095896827248247,-0.019060191915646386,0.0011384372187990073
4875,536.032,479.68899999999996,168.46800000000002,114.258,3.1074,0.4424,-0.059604,0.0,0,0,-2.922658285181799,-1.360034056647387,0.1007083262878553,-0.0078304126689941,-0.1403263512508187,0.0373754369761751,0.9898378152457875,0.14092303838087675,-0.018986385125799678,0.0011462734415902873
5000,537.032,479.722,168.471,109.381,3.107452,0.44233,-0.059484,0.0,0,0,-2.8402943998016856,-1.784420754018215,-0.1261650320408502,0.0271756070121289,-0.1355885292616171,0.0374684813139341,0.9898419999608402,0.14089897827631076,-0.018947923097660278,0.001126607518520226
5125,538.032,479.686,168.44899999999998,108.038,3.107402,0.442129,-0.059867,0.0,0,0,-2.998643104889178,-1.721544670258312,-0.0844352433864263,0.0252388577460277,-0.1470636022264176,0.0369324683572487,0.9898482704092587,0.14083811040469665,-0.019070350860490883,0.001161870686042955
5250,539.032,479.74699999999996,168.491,104.372,3.107501,0.442313,-0.05929,0.0,0,0,-3.0275107024911376,-1.838393926695562,-0.0429275716895139,0.0350565213906759,-0.1497587670894746,0.037142895938926,0.9898442511653939,0.14089166190637392,-0.018885871847377105,0.0011053889111978475
5375,539.032,479.74699999999996,168.491,104.372,3.107501,0.442313,-0.05929,0.0,0,0,-3.0275107024911376,-1.838393926695562,-0.0429275716895139,0.0350565213906759,-0.1497587670894746,0.037142895938926,0.9898442511653939,0.14089166190637392,-0.018885871847377105,0.0011053889111978475
5500,540.032,479.748,168.471,99.496,3.1074,0.442416,-0.05933,0.0,0,0,-2.7746001352939693,-1.6956104851217682,-0.0707138394638324,0.0252061373929534,-0.1311989692203501,0.0369635180523688,0.9898387391606992,0.14092826659732247,-0.01889912222256687,0.001147741193626585
5625,540.032,479.748,168.471,99.496,3.1074,0.442416,-0.05933,0.0,0,0,-2.7746001352939693,-1.6956104851217682,-0.0707138394638324,0.0252061373929534,-0.1311989692203501,0.0369635180523688,0.9898387391606992,0.14092826659732247,-0.01889912222256687,0.001147741193626585
5750,541.032,478.954,168.231,99.345,3.107357,0.442572,-0.0598,0.0,0,0,-3.027458821508534,-1.7708335933456905,-0.0523733145357468,0.0303128707326733,-0.1496168111299846,0.0368460871915532,0.9898287104746297,0.14097848172970723,-0.01904890776514667,0.0011535693620384313
5875,541.032,478.954,168.231,99.345,3.107357,0.442572,-0.0598,0.0,0,0,-3.027458821508534,-1.7708335933456905,-0.0523733145357468,0.0303128707326733,-0.1496168111299846,0.0368460871915532,0.9898287104746297,0.14097848172970723,-0.01904890776514667,0.0011535693620384313
6000,542.032,474.961,167.063,99.62,3.107456,0.442054,-0.059362,0.0,0,0,-3.0041846031738624,-1.7703334284203005,-0.0731653125386013,0.0293065310439393,-0.1474281839754759,0.0370237986642942,0.9898549908379626,0.14081272852129997,-0.01890928526940466,0.001145220574196196
6125,542.032,474.961,167.063,99.62,3.107456,0.442054,-0.059362,0.0,0,0,-3.0041846031738624,-1.7703334284203005,-0.0731653125386013,0.0293065310439393,-0.1474281839754759,0.0370237986642942,0.9898549908379626,0.14081272852129997,-0.01890928526940466,0.001145220574196196
6250,543.032,474.93800000000005,167.071,99.611,3.107417,0.442313,-0.059464,0.0,0,0,-3.0172626033303467,-1.5507411346554247,-0.0542164904632005,0.0105933654185332,-0.1477546342835721,0.0368722011345023,0.9898426282961565,0.14089523950263447,-0.018941777704441554,0.0011453168329479864
6375,543.032,474.93800000000005,167.071,99.611,3.107417,0.442313,-0.059464,0.0,0,0,-3.0172626033303467,-1.5507411346554247,-0.0542164904632005,0.0105933654185332,-0.1477546342835721,0.0368722011345023,0.9898426282961565,0.14089523950263447,-0.018941777704441554,0.0011453168329479864
6500,544.032,474.921,167.053,95.268,3.10733,0.442301,-0.059566,0.0,0,0,-2.989990657579957,-1.7641801033597495,-0.0741786035766111,0.0297908238105423,-0.1469532746871605,0.0370363619696052,0.9898419419702363,0.14089526402904665,-0.01897478707295302,0.0011882534714780734
6625,544.032,474.921,167.053,95.268,3.10733,0.442301,-0.059566,0.0,0,0,-2.989990657579957,-1.7641801033597495,-0.0741786035766111,0.0297908238105423,-0.1469532746871605,0.0370363619696052,0.9898419419702363,0.14089526402904665,-0.01897478707295302,0.0011882534714780734
6750,545.032,474.977,167.095,94.667,3.107498,0.442323,-0.059188,0.0,0,0,-2.995604768774765,-1.7488446061433105,-0.060249208108791,0.0280560155047504,-0.1468286601385904,0.0367258196126568,0.9898443925691794,0.14089500339320482,-0.018853402289360954,0.0011071315625085759
6875,545.032,474.977,167.095,94.667,3.107498,0.442323,-0.059188,0.0,0,0,-2.995604768774765,-1.7488446061433105,-0.060249208108791,0.0280560155047504,-0.1468286601385904,0.0367258196126568,0.9898443925691794,0.14089500339320482,-0.018853402289360954,0.0011071315625085759
7000,546.032,474.676,166.96099999999998,94.564,3.107344,0.442451,-0.059592,0.0,0,0,-3.003550687719523,-1.7736476552662597,-0.0794028694402122,0.0313198728971131,-0.147199784251849,0.0372625015090731,0.9898352322659356,0.140941456224768,-0.018982855184746728,0.001170508999673913
7125,546.032,474.676,166.96099999999998,94.564,3.107344,0.442451,-0.059592,0.0,0,0,-3.003550687719523,-1.7736476552662597,-0.0794028694402122,0.0313198728971131,-0.147199784251849,0.0372625015090731,0.9898352322659356,0.140941456224768,-0.018982855184746728,0.001170508999673913
7250,547.032,474.03299999999996,166.84799999999998,94.701,3.107476,0.442472,-0.059076,0.0,0,0,-2.9931104497688445,-1.785944298519854,-0.0897310787407366,0.0294169515794138,-0.1467839017502624,0.0374199694510142,0.9898382941885356,0.14094259447416158,-0.018817743746848543,0.0011085761588552382
7375,547.032,474.03299999999996,166.84799999999998,94.701,3.107476,0.442472,-0.059076,0.0,0,0,-2.9931104497688445,-1.785944298519854,-0.0897310787407366,0.0294169515794138,-0.1467839017502624,0.0374199694510142,0.9898382941885356,0.14094259447416158,-0.018817743746848543,0.0011085761588552382
7500,548.032,473.08299999999997,166.54,94.638,3.107445,0.442404,-0.059598,0.0,0,0,-3.0064264859312706,-1.7665638158684769,-0.0813060320245915,0.0288483885224532,-0.1464202045724518,0.0365390338057846,0.9898379885380255,0.14092229644649437,-0.018984202275789033,0.0011237771993431974
7625,548.032,473.08299999999997,166.54,94.638,3.107445,0.442404,-0.059598,0.0,0,0,-3.0064264859312706,-1.7665638158684769,-0.0813060320245915,0.0288483885224532,-0.1464202045724518,0.0365390338057846,0.9898379885380255,0.14092229644649437,-0.018984202275789033,0.0011237771993431974
7750,549.032,473.11199999999997,166.56099999999998,94.683,3.107532,0.442398,-0.059265,0.0,0,0,-3.0219961592700675,-1.786972349055358,-0.0774593787566284,0.0309434435792694,-0.1484680927497168,0.0370371744671504,0.9898408461651785,0.14091684676514438,-0.018877655241516196,0.0010842939429241045
7875,549.032,473.11199999999997,166.56099999999998,94.683,3.107532,0.442398,-0.059265,0.0,0,0,-3.0219961592700675,-1.786972349055358,-0.0774593787566284,0.0309434435792694,-0.1484680927497168,0.0370371744671504,0.9898408461651785,0.14091684676514438,-0.018877655241516196,0.0010842939429241045
8000,550.032,473.146,166.55700000000002,93.697,3.10749,0.442344,-0.059252,0.0,0,0,-3.031218924678317,-1.8153838166799905,-0.0689752837554426,0.0337764807074162,-0.1507107454403108,0.0370639703373798,0.989843025433266,0.14090186074363958,-0.018873810999543644,0.0011090078683953215
8125,550.032,473.146,166.55700000000002,93.697,3.10749,0.442344,-0.059252,0.0,0,0,-3.031218924678317,-1.8153838166799905,-0.0689752837554426,0.0337764807074162,-0.1507107454403108,0.0370639703373798,0.989843025433266,0.14090186074363958,-0.018873810999543644,0.0011090078683953215
8250,551.032,473.151,166.495,92.722,3.107322,0.442276,-0.059272,0.0,0,0,-2.8722278759328463,-1.081073535542138,0.1734675502192148,-0.0377088519087052,-0.1349103917840473,0.036513513428285,0.9898447457544485,0.1408880620589995,-0.018881235279239704,0.0011967564083032998
8375,551.032,473.151,166.495,92.722,3.107322,0.442276,-0.059272,0.0,0,0,-2.8722278759328463,-1.081073535542138,0.1734675502192148,-0.0377088519087052,-0.1349103917840473,0.036513513428285,0.9898447457544485,0.1408880620589995,-0.018881235279239704,0.0011967564083032998
8500,552.04,473.158,166.505,92.729,3.107288,0.442311,-0.05919,0.0,0,0,-3.0054049750053244,-1.75590176734625,-0.0742241794595735,0.027885347303858,-0.1475888941675667,0.0369224966117504,0.9898434417778774,0.14090056749687016,-0.01885529545984555,0.00121189170627231
8625,552.04,473.158,166.505,92.729,3.107288,0.442311,-0.05919,0.0,0,0,-3.0054049750053244,-1.75590176734625,-0.0742241794595735,0.027885347303858,-0.1475888941675667,0.0369224966117504,0.9898434417778774,0.14090056749687016,-0.01885529545984555,0.00121189170627231
8750,553.04,473.175,166.513,91.75800000000001,3.107327,0.442266,-0.05917,0.0,0,0,-2.9799691471910195,-1.7649917386143268,-0.064210893794131,0.0288455352897348,-0.1446440537807124,0.0369195465005357,0.9898458298768196,0.14088480414076196,-0.018848733253311097,0.0011959483414466115
8875,553.04,473.175,166.513,91.75800000000001,3.107327,0.442266,-0.05917,0.0,0,0,-2.9799691471910195,-1.7649917386143268,-0.064210893794131,0.0288455352897348,-0.1446440537807124,0.0369195465005357,0.9898458298768196,0.14088480414076196,-0.018848733253311097,0.0011959483414466115
9000,554.032,473.164,166.489,90.746,3.107254,0.44217,-0.059276,0.0,0,0,-3.0158190248183034,-1.7342809528126577,-0.0861849476656009,0.0270837612192956,-0.1477624460097325,0.0372402860011582,0.9898489433958694,0.14085797533814473,-0.01888300279563034,0.001237839706786957
9125,554.032,473.164,166.489,90.746,3.107254,0.44217,-0.059276,0.0,0,0,-3.0158190248183034,-1.7342809528126577,-0.0861849476656009,0.0270837612192956,-0.1477624460097325,0.0372402860011582,0.9898489433958694,0.14085797533814473,-0.01888300279563034,0.001237839706786957
9250,555.04,473.142,166.47799999999998,89.825,3.107265,0.442275,-0.059333,0.0,0,0,-3.011101730566928,-1.760868544505955,-0.0635397493195831,0.0286652424541835,-0.1488133605221513,0.0371614600076687,0.989844026713132,0.140890225621101,-0.018900999958796644,0.0012244612387999373
9375,555.04,473.142,166.47799999999998,89.825,3.107265,0.442275,-0.059333,0.0,0,0,-3.011101730566928,-1.760868544505955,-0.0635397493195831,0.0286652424541835,-0.1488133605221513,0.0371614600076687,0.989844026713132,0.140890225621101,-0.018900999958796644,0.0012244612387999373
9500,556.04,473.2,166.516,89.825,3.107369,0.442251,-0.058947,0.0,0,0,-3.014740383135704,-1.7761982140871024,-1.4667603599586998,0.0312647841889724,-0.1371606264299507,0.0375674794463357,0.9898481100657708,0.14087844621115073,-0.018777485565456498,0.0011783158289421932
9625,556.04,473.2,166.516,89.825,3.107369,0.442251,-0.058947,0.0,0,0,-3.014740383135704,-1.7761982140871024,-1.4667603599586998,0.0312647841889724,-0.1371606264299507,0.0375674794463357,0.9898481100657708,0.14087844621115073,-0.018777485565456498,0.0011783158289421932
9750,558.032,473.19,166.52,93.68700000000001,3.107347,0.442329,-0.058985,0.0,1,0,-2.96374057405691,-1.6868638494127548,0.0688594303381481,0.0203054966151487,-0.1417650963414475,0.0359225778356342,0.9898442723723276,0.14090374430476524,-0.018789650594504492,0.0011833524965379914
9875,560.04,473.177,166.42100000000002,141.697,3.107283,0.442131,-0.059014,0.0,1,0,-3.1279475012639697,-1.5578376880463398,-0.0509825693315538,0.0159084500765394,-0.1580891789333658,0.0358251190861713,0.9898524298449358,0.14084473305449532,-0.018799430658510682,0.0012287016726129267
10000,562.04,473.223,166.419,189.978,3.107352,0.441928,-0.059129,0.0,1,0,-2.961785697928115,-2.0528034378847693,0.1009747504319648,0.0560663737767427,-0.1428724231625349,0.0359798868359947,0.9898612298380851,0.14077819107068826,-0.018835814114106203,0.0012077619620640002
10125,564.04,473.173,166.373,239.594,3.107211,0.441836,-0.059593,0.0,1,0,-2.7153507421139595,-2.078520332041407,0.0068151753945726,0.0565868472598156,-0.1262527514568867,0.0394064640367364,0.98986155214617,0.14075531682723033,-0.01898449106837183,0.0012796353058461955
10250,566.04,473.188,166.417,239.685,3.134493,0.041033,-0.032784,0.0,1,0,-3.3336944157862454,-2.235958347400445,0.1169562396102642,0.0677814698796477,-0.173548430203847,0.0369080979104507,0.9998541055479252,0.013088883437591984,-0.010457581815076052,0.0033298246045022225
10375,568.04,495.83500000000004,166.42399999999998,239.66899999999998,3.134475,0.040899,-0.0329,0.0,1,0,-2.973750423390167,-2.034514470125825,0.0828998939492896,0.0493302360851846,-0.1443043431562058,0.0365418688093133,0.9998542439388196,0.01304621626360197,-0.010494645714381887,0.0033390912033238705
10500,570.04,527.0129999999999,166.429,239.69899999999998,3.134536,0.0408,-0.032786,0.0,1,0,-2.8778394446756663,-2.0220788114466006,0.1768764851866903,0.0527396621740578,-0.1363924635802046,0.035943990876727,0.999855138962678,0.013014395007643,-0.010458087125504497,0.003309837788230355
10625,572.04,573.206,166.389,239.625,3.134332,0.041259,-0.032794,0.0,1,0,-2.9399396970736213,-2.098349970408284,-0.1350356854619326,0.0526789475868288,-0.1434311192926846,0.0364759834079674,0.999852845640119,0.013161633342691733,-0.010461295810374287,0.003408777358040639
10750,574.04,623.231,166.449,239.709,3.13444,0.041135,-0.032387,0.0,1,0,-2.970134373259836,-1.933359888557885,0.3286022398219647,0.0415955100863725,-0.143488213506801,0.0358875941964928,0.9998548973665627,0.013121652098356822,-0.01033112790833797,0.003357715659694778
10875,576.04,671.0319999999999,166.408,239.542,3.134238,0.041238,-0.033016,0.0,1,0,-2.9740956018602334,-1.935542020174387,0.0983742591423502,0.0406769278271687,-0.1440831766701253,0.0357976550146561,0.9998520242817327,0.013155318063698447,-0.010532421096829815,0.0034547434352567618
11000,578.04,673.201,166.36,239.557,3.134213,0.041318,-0.032922,0.0,1,0,-2.9454194906536344,-1.9324043014579024,0.0767885199624311,0.0411481775058043,-0.1412326054837218,0.0358555594808438,0.9998519582070592,0.013180943097740733,-0.010502517272467699,0.0034672091809806005
11125,580.04,683.1239999999999,166.39499999999998,239.44,3.134014,0.041824,-0.033365,0.0,1,0,-2.7483748022622465,-2.086406351377647,0.1805891191930281,0.0521992219211784,-0.1253412498631341,0.0358525969940181,0.9998479757678174,0.013343157285995912,-0.010644473097916354,0.003560996925966277
11250,582.04,693.294,166.434,239.44099999999997,3.133805,0.042248,-0.033652,0.0,1,0,-2.912809073261681,-1.274062817367689,-0.0167360941128433,-0.0206911457285698,-0.1409434484476895,0.0369671788968895,0.999844802041884,0.013479282596289659,-0.010736716955366871,0.0036611035953498334
11375,584.04,702.971,166.469,239.372,3.13369,0.04234,-0.033896,0.0,1,0,-2.902836391670793,-2.07782832276301,0.0475793175651814,0.0529922660852847,-0.1392374710911753,0.0362829031741878,0.9998433513706213,0.01350911146189703,-0.010814946672471936,0.0037166592453269226
11500,586.048,702.9530000000001,122.724,239.489,3.133701,0.042261,-0.033831,0.0,1,0,-3.0235613114329696,-2.140425840107492,0.1891983057327906,0.0587865715737212,-0.1530606888592923,0.0361664915639945,0.9998439337455772,0.01348386603700284,-0.010794175999097114,0.0037120443648406914
11625,588.048,702.9720000000001,76.17699999999999,239.28,3.133563,0.042092,-0.034309,0.0,1,0,-2.681706006205396,-2.653380926850091,0.2226052989413546,0.1021056265376137,-0.1199191539163123,0.0382865526277112,0.9998427354990137,0.013430519961661688,-0.010947156451692742,0.003779572598976417
11750,590.048,702.9570000000001,32.223,239.27200000000002,3.133615,0.04223,-0.034392,0.0,1,0,-2.861597004468661,-1.8766589572850536,0.0331588161433424,0.0367740612493984,-0.136709431047983,0.0364097333863915,0.9998419611135186,0.013474318324945434,-0.010973449108016183,0.0037521936284147287
11875,592.048,702.9530000000001,-23.171,239.38,3.133733,0.042393,-0.034075,0.0,1,0,-2.988239524545276,-1.8797380620359965,0.0670378630780791,0.0361576852687043,-0.1466635506187742,0.0367848744050866,0.9998425923030525,0.01352582591289791,-0.010871901445568757,0.003693833922037879
12000,594.048,702.932,-32.499,223.729,3.133624,0.042098,-0.034267,0.0,1,0,-2.936366946706745,-1.8484028068134848,-0.0094191425555235,0.0322681115281143,-0.143141959748268,0.0367200643443216,0.999842976288509,0.01343217616912356,-0.010933545080226068,0.0037492668451897092
12125,596.048,703.0300000000001,-29.061,189.359,3.13361,0.042678,-0.033925,0.0,1,0,-3.028811901873367,-1.961627026856936,0.1607061363950975,0.0396055766986267,-0.1498469747573619,0.0373214107598039,0.9998416408565428,0.013617278968498165,-0.010824457308362626,0.003754203879615829
