,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
2500,5552.016,512.097,92.883,137.942,3.051172,0.741647,-0.035581,0.0,0,0,-3.172462664463412,-1.6092847351454196,-0.3522470813161417,0.0318081373599482,-0.1411163970252721,0.014707786305494,0.9716437425439314,0.23617700566421,-0.011330746350404245,0.0006883006995056939
2625,5553.024,512.107,92.888,133.065,3.051193,0.74159,-0.03528,0.0,0,0,-3.574120587969151,-2.216910041862867,-0.3624815681629108,0.0880406644422778,-0.1775249932718497,0.0144761816045031,0.9716493336829198,0.2361585875970207,-0.011234880419669751,0.0006865272564697262
2750,5553.024,512.107,92.888,133.065,3.051193,0.74159,-0.03528,0.0,0,0,-3.574120587969151,-2.216910041862867,-0.3624815681629108,0.0880406644422778,-0.1775249932718497,0.0144761816045031,0.9716493336829198,0.2361585875970207,-0.011234880419669751,0.0006865272564697262
2875,5554.016,512.085,92.832,128.031,3.051138,0.741631,-0.035442,0.0,0,0,-3.060295634322122,-1.6582767711963264,-0.2975964186010195,0.0364840309144725,-0.1313034357392583,0.0146554437744127,0.9716447798331489,0.2361747943594941,-0.011286619709382684,0.0007074940126265617
3000,5554.016,512.085,92.832,128.031,3.051138,0.741631,-0.035442,0.0,0,0,-3.060295634322122,-1.6582767711963264,-0.2975964186010195,0.0364840309144725,-0.1313034357392583,0.0146554437744127,0.9716447798331489,0.2361747943594941,-0.011286619709382684,0.0007074940126265617
3125,5555.024,512.152,92.846,119.42800000000001,3.051059,0.74165,-0.035482,0.0,0,0,-3.1986262017156624,-1.6062920791238728,-0.2762050930015079,0.0303815152096638,-0.1440144628332516,0.0149274636127896,0.971641819655847,0.2361862407602603,-0.011299615984164436,0.000743404345699283
3250,5555.024,512.152,92.846,119.42800000000001,3.051059,0.74165,-0.035482,0.0,0,0,-3.1986262017156624,-1.6062920791238728,-0.2762050930015079,0.0303815152096638,-0.1440144628332516,0.0149274636127896,0.971641819655847,0.2361862407602603,-0.011299615984164436,0.000743404345699283
3375,5556.024,512.0559999999999,92.78699999999999,113.308,3.051074,0.741654,-0.03562,0.0,0,0,-3.1966454114735208,-1.617288803445232,-0.3692007881147138,0.0336168659266061,-0.142075956663846,0.0147764123158258,0.9716413171009504,0.23618623127239402,-0.011343501899703467,0.0007348634738935118
3500,5556.024,512.0559999999999,92.78699999999999,113.308,3.051074,0.741654,-0.03562,0.0,0,0,-3.1966454114735208,-1.617288803445232,-0.3692007881147138,0.0336168659266061,-0.142075956663846,0.0147764123158258,0.9716413171009504,0.23618623127239402,-0.011343501899703467,0.0007348634738935118
3625,5557.024,511.957,93.104,113.106,3.051013,0.74171,-0.035782,0.0,0,0,-3.1927093876227004,-1.4363318651775925,-0.4328322863970563,0.0169586652026267,-0.1438103962839473,0.0165063314823228,0.9716355520645311,0.23620738598025748,-0.011395252437132537,0.0007569640159740934
3750,5557.024,511.957,93.104,113.106,3.051013,0.74171,-0.035782,0.0,0,0,-3.1927093876227004,-1.4363318651775925,-0.4328322863970563,0.0169586652026267,-0.1438103962839473,0.0165063314823228,0.9716355520645311,0.23620738598025748,-0.011395252437132537,0.0007569640159740934
3875,5558.024,509.81699999999995,97.26799999999999,113.172,3.051175,0.741572,-0.035733,0.0,0,0,-3.1603760876296447,-1.6541191018873225,-0.3704134806610296,0.0369034617688846,-0.1382968186649902,0.0148723677685777,0.9716487381044141,0.2361541039152348,-0.011379197967564963,0.0006948364605705304
4000,5558.024,509.81699999999995,97.26799999999999,113.172,3.051175,0.741572,-0.035733,0.0,0,0,-3.1603760876296447,-1.6541191018873225,-0.3704134806610296,0.0369034617688846,-0.1382968186649902,0.0148723677685777,0.9716487381044141,0.2361541039152348,-0.011379197967564963,0.0006948364605705304
4125,5559.024,509.764,97.19999999999999,106.75999999999999,3.051256,0.741293,-0.035717,0.0,0,0,-3.101969947529934,-1.6480240106215878,-0.4486825804472982,0.0357945231631785,-0.1330861957687263,0.015037882842778,0.9716706232159484,0.23606430640222256,-0.011374056994694653,0.0006885124906298856
4250,5559.024,509.764,97.19999999999999,106.75999999999999,3.051256,0.741293,-0.035717,0.0,0,0,-3.101969947529934,-1.6480240106215878,-0.4486825804472982,0.0357945231631785,-0.1330861957687263,0.015037882842778,0.9716706232159484,0.23606430640222256,-0.011374056994694653,0.0006885124906298856
4375,5560.024,509.114,98.54400000000001,104.085,3.051147,0.741447,-0.035461,0.0,0,0,-3.428710326229997,-1.1786761471898322,-0.531350929478396,-0.0013439611760328,-0.158903245242286,0.0126886275317086,0.9716583065883273,0.23611878957159244,-0.011292794221297328,0.0007247398333420506
4500,5560.024,509.114,98.54400000000001,104.085,3.051147,0.741447,-0.035461,0.0,0,0,-3.428710326229997,-1.1786761471898322,-0.531350929478396,-0.0013439611760328,-0.158903245242286,0.0126886275317086,0.9716583065883273,0.23611878957159244,-0.011292794221297328,0.0007247398333420506
4625,5561.024,507.54200000000003,101.657,104.224,3.051315,0.741161,-0.035094,0.0,0,0,-3.14298923537602,-1.6480119715886896,-0.3525858150289429,0.0347095340157814,-0.1377260068211687,0.0147165636247303,0.9716834933585986,0.23602083351641906,-0.011175594953627094,0.0006789389352194595
4750,5561.024,507.54200000000003,101.657,104.224,3.051315,0.741161,-0.035094,0.0,0,0,-3.14298923537602,-1.6480119715886896,-0.3525858150289429,0.0347095340157814,-0.1377260068211687,0.0147165636247303,0.9716834933585986,0.23602083351641906,-0.011175594953627094,0.0006789389352194595
4875,5562.024,507.51199999999994,101.673,104.157,3.051299,0.741175,-0.035282,0.0,0,0,-3.164114174557126,-1.62795224407631,-0.3381200044088279,0.0344636822002421,-0.1386296714969138,0.0149102287831051,0.9716815312066833,0.23602605280312203,-0.011235499301783993,0.0006840069097899424
5000,5562.024,507.51199999999994,101.673,104.157,3.051299,0.741175,-0.035282,0.0,0,0,-3.164114174557126,-1.62795224407631,-0.3381200044088279,0.0344636822002421,-0.1386296714969138,0.0149102287831051,0.9716815312066833,0.23602605280312203,-0.011235499301783993,0.0006840069097899424
5125,5563.024,507.545,101.68299999999999,104.195,3.051245,0.741241,-0.035081,0.0,0,0,-3.1941066833672904,-1.6768033359301278,-0.3333934037963001,0.0382550580609462,-0.1419246434349966,0.0147667560172646,0.9716764341066819,0.23605000964972364,-0.011171630264005842,0.0007035789455754383
5250,5563.024,507.545,101.68299999999999,104.195,3.051245,0.741241,-0.035081,0.0,0,0,-3.1941066833672904,-1.6768033359301278,-0.3333934037963001,0.0382550580609462,-0.1419246434349966,0.0147667560172646,0.9716764341066819,0.23605000964972364,-0.011171630264005842,0.0007035789455754383
5375,5564.024,507.53499999999997,101.70700000000001,104.17899999999999,3.051301,0.741291,-0.035138,0.0,0,0,-3.170109414628679,-1.5902898729753323,-0.3229003502285165,0.0299390755746818,-0.1394108613328235,0.0146764140435796,0.9716736030286218,0.23606091200530205,-0.011189544087331835,0.0006701520117937338
5500,5564.024,507.53499999999997,101.70700000000001,104.17899999999999,3.051301,0.741291,-0.035138,0.0,0,0,-3.170109414628679,-1.5902898729753323,-0.3229003502285165,0.0299390755746818,-0.1394108613328235,0.0146764140435796,0.9716736030286218,0.23606091200530205,-0.011189544087331835,0.0006701520117937338
5625,5565.024,507.52699999999993,101.697,104.19399999999999,3.051301,0.741292,-0.035138,0.0,0,0,-3.165247535089528,-1.617548935801138,-0.3539688628533886,0.0327261464519659,-0.1402353937665584,0.0146760571372515,0.971673530062191,0.2360612127242975,-0.011189543247069125,0.0006700339812624612
5750,5565.024,507.52699999999993,101.697,104.19399999999999,3.051301,0.741292,-0.035138,0.0,0,0,-3.165247535089528,-1.617548935801138,-0.3539688628533886,0.0327261464519659,-0.1402353937665584,0.0146760571372515,0.971673530062191,0.2360612127242975,-0.011189543247069125,0.0006700339812624612
5875,5566.024,507.135,102.53,104.20599999999999,3.051326,0.740965,-0.035016,0.0,0,0,-3.1285338277891817,-1.6717418253821268,-0.3410658041364766,0.037308545611508,-0.137183726006122,0.0149532703542479,0.9716982587872869,0.23596115273239307,-0.01115088529698093,0.0006971571191126686
6000,5566.024,507.135,102.53,104.20599999999999,3.051326,0.740965,-0.035016,0.0,0,0,-3.1285338277891817,-1.6717418253821268,-0.3410658041364766,0.037308545611508,-0.137183726006122,0.0149532703542479,0.9716982587872869,0.23596115273239307,-0.01115088529698093,0.0006971571191126686
6125,5567.024,506.698,103.39,104.21600000000001,3.051241,0.741309,-0.035099,0.0,0,0,-3.0219461488520425,-1.5923186522177597,-0.3166923845085008,0.0323837883207527,-0.1283763072472822,0.0147135923609403,0.9716713379081825,0.23607073575419862,-0.01117731843837943,0.0006973956704057945
6250,5567.024,506.698,103.39,104.21600000000001,3.051241,0.741309,-0.035099,0.0,0,0,-3.0219461488520425,-1.5923186522177597,-0.3166923845085008,0.0323837883207527,-0.1283763072472822,0.0147135923609403,0.9716713379081825,0.23607073575419862,-0.01117731843837943,0.0006973956704057945
6375,5568.024,506.69,103.379,104.198,3.051307,0.740783,-0.035159,0.0,0,0,-3.148924070813002,-1.644215338477098,-0.3496911535744859,0.0353628141391957,-0.1385504282425537,0.0149797917194975,0.9717106936121565,0.23590768242792157,-0.011196636810622404,0.0007270594197613724
6500,5568.024,506.69,103.379,104.198,3.051307,0.740783,-0.035159,0.0,0,0,-3.148924070813002,-1.644215338477098,-0.3496911535744859,0.0353628141391957,-0.1385504282425537,0.0149797917194975,0.9717106936121565,0.23590768242792157,-0.011196636810622404,0.0007270594197613724
6625,5569.024,506.67300000000006,103.38799999999999,102.331,3.051306,0.740783,-0.035179,0.0,0,0,-3.248555187943122,-1.7532947699391044,-0.4087279164765393,0.0470580706024441,-0.1473148537110543,0.0151683188266833,0.9717106062697242,0.23590773853697566,-0.011203008619247834,0.0007274332768592642
6750,5569.024,506.67300000000006,103.38799999999999,102.331,3.051306,0.740783,-0.035179,0.0,0,0,-3.248555187943122,-1.7532947699391044,-0.4087279164765393,0.0470580706024441,-0.1473148537110543,0.0151683188266833,0.9717106062697242,0.23590773853697566,-0.011203008619247834,0.0007274332768592642
6875,5570.024,506.67799999999994,103.384,100.897,3.051297,0.740736,-0.035095,0.0,0,0,-3.191864941589908,-1.8503681608075584,-0.3612423944798724,0.0496876776272655,-0.1426607071654579,0.0145909209111452,0.9717141608617877,0.23589432974243973,-0.01117633205664491,0.0007378196230440381
7000,5570.024,506.67799999999994,103.384,100.897,3.051297,0.740736,-0.035095,0.0,0,0,-3.191864941589908,-1.8503681608075584,-0.3612423944798724,0.0496876776272655,-0.1426607071654579,0.0145909209111452,0.9717141608617877,0.23589432974243973,-0.01117633205664491,0.0007378196230440381
7125,5571.024,506.795,103.45899999999999,99.325,3.051406,0.740746,-0.034438,0.0,0,0,-2.8096951587510404,-2.347317433909384,-0.3927544892364114,0.0944065087672459,-0.110242382239179,0.0155324831005766,0.9717176525694796,0.23588993541673306,-0.010966751890501539,0.0006873186464384203
7250,5571.024,506.795,103.45899999999999,99.325,3.051406,0.740746,-0.034438,0.0,0,0,-2.8096951587510404,-2.347317433909384,-0.3927544892364114,0.0944065087672459,-0.110242382239179,0.0155324831005766,0.9717176525694796,0.23588993541673306,-0.010966751890501539,0.0006873186464384203
7375,5572.024,506.779,103.40599999999999,97.614,3.051422,0.740639,-0.034453,0.0,0,0,-3.179346119278559,-1.5743159724129734,-0.3922442036991664,0.0302210442890891,-0.1406534292821264,0.0146697496889514,0.9717256924498485,0.23585657609152827,-0.010971561875733553,0.0006920818235660067
7500,5572.024,506.779,103.40599999999999,97.614,3.051422,0.740639,-0.034453,0.0,0,0,-3.179346119278559,-1.5743159724129734,-0.3922442036991664,0.0302210442890891,-0.1406534292821264,0.0146697496889514,0.9717256924498485,0.23585657609152827,-0.010971561875733553,0.0006920818235660067
7625,5573.024,506.776,103.422,96.616,3.051372,0.740848,-0.034453,0.0,0,0,-3.1529766962684485,-1.6528701114785938,-0.3178257392759503,0.0350786945540093,-0.1395431628250687,0.0145949065814413,0.971709548905222,0.23592307849955227,-0.010971559379987629,0.0006917242771300897
7750,5573.024,506.776,103.422,96.616,3.051372,0.740848,-0.034453,0.0,0,0,-3.1529766962684485,-1.6528701114785938,-0.3178257392759503,0.0350786945540093,-0.1395431628250687,0.0145949065814413,0.971709548905222,0.23592307849955227,-0.010971559379987629,0.0006917242771300897
7875,5574.024,506.73500000000007,103.38,93.14699999999999,3.051305,0.740768,-0.034888,0.0,0,0,-3.131442156866304,-1.4848916737016815,-0.37527462800544,0.0205531694493905,-0.1385269478819447,0.0146802051168858,0.9717126854272546,0.23590354374884728,-0.011110364964887503,0.0007313117229271065
8000,5574.024,506.73500000000007,103.38,93.14699999999999,3.051305,0.740768,-0.034888,0.0,0,0,-3.131442156866304,-1.4848916737016815,-0.37527462800544,0.0205531694493905,-0.1385269478819447,0.0146802051168858,0.9717126854272546,0.23590354374884728,-0.011110364964887503,0.0007313117229271065
8125,5575.024,506.82300000000004,103.417,91.61,3.051449,0.740673,-0.034365,0.0,0,0,-3.139282835537448,-1.6398624286815515,-0.3305805591485434,0.0350363884882953,-0.1374329143840306,0.0151218281587958,0.9717239997254828,0.23586490550839048,-0.010943422371000211,0.0006754360351999083
8250,5575.024,506.82300000000004,103.417,91.61,3.051449,0.740673,-0.034365,0.0,0,0,-3.139282835537448,-1.6398624286815515,-0.3305805591485434,0.0350363884882953,-0.1374329143840306,0.0151218281587958,0.9717239997254828,0.23586490550839048,-0.010943422371000211,0.0006754360351999083
8375,5576.024,506.81299999999993,103.404,90.657,3.051414,0.740733,-0.034532,0.0,0,0,-3.1410114575627133,-1.6429924129879232,-0.3324799701232824,0.0352676045322136,-0.136911705412656,0.014907116666692,0.9717184260314156,0.23588536490608242,-0.01099666603342478,0.0006844489036854351
8500,5576.024,506.81299999999993,103.404,90.657,3.051414,0.740733,-0.034532,0.0,0,0,-3.1410114575627133,-1.6429924129879232,-0.3324799701232824,0.0352676045322136,-0.136911705412656,0.014907116666692,0.9717184260314156,0.23588536490608242,-0.01099666603342478,0.0006844489036854351
8625,5577.024,506.80400000000003,103.409,88.859,3.051484,0.740673,-0.034299,0.0,0,0,-3.406093051562169,-1.6554882749824815,-0.2597432342848365,0.0361794199473457,-0.163880697789267,0.0143639930737034,0.9717248551775681,0.235862407818273,-0.010922289223124033,0.0006587916419584437
8750,5577.024,506.80400000000003,103.409,88.859,3.051484,0.740673,-0.034299,0.0,0,0,-3.406093051562169,-1.6554882749824815,-0.2597432342848365,0.0361794199473457,-0.163880697789267,0.0143639930737034,0.9717248551775681,0.235862407818273,-0.010922289223124033,0.0006587916419584437
8875,5578.024,506.84,103.405,87.80300000000001,3.051505,0.740741,-0.034098,0.0,0,0,-3.128108661376797,-1.6021525627188955,-0.3372675821805087,0.0325764129311617,-0.1372854045454192,0.0148560109512559,0.9717209530283305,0.2358814914172379,-0.010858163777008399,0.0006416633729217718
9000,5578.024,506.84,103.405,87.80300000000001,3.051505,0.740741,-0.034098,0.0,0,0,-3.128108661376797,-1.6021525627188955,-0.3372675821805087,0.0325764129311617,-0.1372854045454192,0.0148560109512559,0.9717209530283305,0.2358814914172379,-0.010858163777008399,0.0006416633729217718
9125,5579.024,506.88599999999997,103.462,87.818,3.051518,0.740878,-0.033823,0.0,0,0,-3.0360526996982484,-1.6406315225031247,-0.0192430482345101,0.0319269705569956,-0.1286939973803584,0.021386910899951,0.9717121166166294,0.23592196720933487,-0.010770448976648426,0.0006206749140641291
9250,5579.024,506.88599999999997,103.462,87.818,3.051518,0.740878,-0.033823,0.0,0,0,-3.0360526996982484,-1.6406315225031247,-0.0192430482345101,0.0319269705569956,-0.1286939973803584,0.021386910899951,0.9717121166166294,0.23592196720933487,-0.010770448976648426,0.0006206749140641291
9375,5581.024,506.83500000000004,103.272,87.91,3.051636,0.740425,-0.033901,0.0,1,0,-3.5625837413869546,-0.7687513608923027,-1.9954065957855835,-0.0991891671539931,-0.1587726843250813,0.0140300069510957,0.9717470132392445,0.23577706590093567,-0.010795257198376094,0.0006163422539381928
9500,5583.024,335.41700000000003,-102.01599999999999,282.111,3.134468,0.091301,-0.032476,0.0,1,0,-3.254777774305525,-1.5451166407412156,0.159898991993008,0.0190862536152669,-0.1526269444267934,0.0155330293942057,0.9995184895991348,0.029114043473690142,-0.010355939977125783,0.0028135261268455443
9625,5585.024,282.57500000000005,-174.619,291.856,2.869098,-0.271432,-0.168934,0.0,1,0,-1.2801584369755628,-0.8409931594702289,-0.2319943467810238,-0.0206215574873665,0.0125859477369212,0.0122609727298918,0.9857981237243112,-0.09326176948948318,-0.0580443122658211,0.1270242473975176
9750,5587.024,235.77300000000002,-342.258,398.168,1.902353,-0.666198,0.053032,0.0,1,0,3.371537891406362,-3.952585672176172,-3.8739766055541134,0.2221635692848602,0.3022217916623345,0.0140915446687052,0.7980411466644498,-0.2794714839073311,0.022247037269060528,0.5334145547750584
9875,5589.024,340.723,-368.631,525.423,1.417128,-0.423807,0.856326,0.0,1,0,3.1415723373452065,-7.461754989575235,-9.24126790462127,0.459468725423251,0.3305942835290387,0.0181865506795943,0.6254160882470322,-0.18703724442090622,0.3779193249898585,0.6565430447125492
10000,5591.024,476.706,-236.834,513.5459999999999,1.679636,-0.04069,1.754612,0.0,1,0,0.3595240928125425,-9.913603352518829,-10.0289786777323,0.6444007884837406,0.1089250800792875,0.0150515904262798,0.6480198772822708,-0.01569859708092444,0.6769463460642663,0.34866522230787506
10125,5593.032,484.537,-95.254,444.14599999999996,-2.293305,-0.054018,-2.087309,0.0,1,0,-3.2623795249254,-10.07310124102978,-7.383425623412597,0.6184017644792487,-0.131520220073643,0.0129775780917854,0.7392797953472446,0.017413477921631643,0.6728740269377435,-0.020067357837890158
10250,5595.032,533.3670000000001,-95.268,444.087,-2.293473,-0.053732,-2.086962,0.0,1,0,-3.173463413802471,-10.868218226595708,-7.461116462883471,0.7206634671188806,-0.121770242168707,0.0148944980237082,0.7393603413720072,0.017321899958098786,0.6727861791921714,-0.020124474554876266
10375,5597.032,579.844,-95.283,444.016,-2.293706,-0.053687,-2.086767,0.0,1,0,-3.04772974961646,-9.464318798958669,-7.206601890978052,0.5478694675356017,-0.1082602127383408,0.0148791764787922,0.7394261414075229,0.017307175049350563,0.6727148426287207,-0.02010431799411418
10500,5599.032,589.4549999999999,-95.251,444.065,-2.293499,-0.053773,-2.086846,0.0,1,0,-3.472323767239889,-10.688835303044236,-7.439567750696288,0.6954132049573166,-0.1582130901409801,0.0149138005040988,0.7393821464384186,0.017335432088888235,0.6727609973958689,-0.020153528359184252
10625,5601.032,589.49,-61.843,444.16,-2.293306,-0.054236,-2.087145,0.0,1,0,-3.3491545103646296,-10.244263082623627,-7.387377473688568,0.6473236412962101,-0.1379212552213623,0.0181688362296451,0.7393045578816524,0.017484331354502756,0.6728434022585305,-0.020120260675890067
10750,5603.032,589.507,-45.293,437.351,-2.29339,-0.05364,-2.087068,0.0,1,0,-3.209971319820752,-10.420561092340469,-7.424235538725939,0.6622550913916684,-0.126313023195953,0.0158960473660975,0.7393316532458708,0.017292196216129183,0.6728185938181265,-0.020120295011489014
10875,5605.032,589.508,-45.318,391.004,-2.293553,-0.053717,-2.087029,0.0,1,0,-3.464004991765025,-10.03075783758448,-7.482512573017719,0.6174524062470899,-0.1560388676936321,0.0150245903194887,0.7393621137178399,0.017316501804223058,0.6727859233383442,-0.02007249166705168
11000,5607.032,589.523,-45.278999999999996,342.654,-2.293686,-0.05395,-2.086844,0.0,1,0,-3.1850063638019828,-9.9886813930457,-7.2548943968413395,0.6203170901698598,-0.1264252500538678,0.0161159296132123,0.7394100891086405,0.017391732916977803,0.6727309265504657,-0.02008353089097181
11125,5609.032,589.47,-45.303000000000004,293.81,-2.293744,-0.053965,-2.0868,0.0,1,0,-3.387732994036424,-10.454014999340592,-7.4852983103732,0.6688100130583076,-0.1463821441538195,0.01599308038576,0.7394256565001126,0.01739649479324135,0.6727138948306504,-0.02007675720984103
11250,5611.032,589.485,-45.248999999999995,243.587,-2.293792,-0.05409,-2.086605,0.0,1,0,-3.4893616188577443,-9.340591982825543,-7.351807861225526,0.5282676654135796,-0.1585459772289283,0.0166569349849926,0.7394627333401064,0.017437300002077938,0.6726706853547021,-0.020123509491423715
11375,5613.032,589.49,-45.275999999999996,194.487,-2.293288,-0.054087,-2.087136,0.0,1,0,-3.5217297019823084,-10.05108421796077,-7.410217927726142,0.6157663286780797,-0.1603311885782773,0.0161808269004101,0.739303828687726,0.017436417136545014,0.6728451183593103,-0.02013124301068833
11500,5615.032,589.5169999999999,-45.208999999999996,144.60899999999998,-2.293123,-0.054087,-2.087024,0.0,1,0,-3.4208356963352964,-10.537056924021522,-7.416355299256318,0.6793519074844875,-0.1478202527668983,0.0160270078812382,0.7392962162410278,0.017437492209457787,0.6728504953306974,-0.02022991473980726
11625,5616.032,589.539,-40.228,144.547,-2.293163,-0.054289,-2.08707,0.0,1,0,-3.4918889260142376,-11.077664592185297,-7.591270581534712,0.7354439801158921,-0.1614837819270886,0.0165914010019698,0.7392943181497411,0.017502266187807536,0.6728518611981705,-0.02019788879952867
11750,5617.032,589.564,-34.134,144.6,-2.293048,-0.054436,-2.087151,0.0,1,0,-3.5070432260496225,-10.702484496849468,-7.467997276656801,0.6958832258097711,-0.1560982176853127,0.0169111438674404,0.7392636958263666,0.017549810795938023,0.6728838480518928,-0.020211858030503564
11875,5617.032,589.564,-34.134,144.6,-2.293048,-0.054436,-2.087151,0.0,1,0,-3.5070432260496225,-10.702484496849468,-7.467997276656801,0.6958832258097711,-0.1560982176853127,0.0169111438674404,0.7392636958263666,0.017549810795938023,0.6728838480518928,-0.020211858030503564
12000,5618.032,589.6270000000001,-25.770999999999997,144.582,-2.293239,-0.054469,-2.087258,0.0,1,0,-3.492250904014628,-10.323339088774947,-7.616282398347471,0.6404295880681405,-0.1606282467218318,0.0165798371454579,0.7392758945685436,0.017559276944642054,0.6728734009605406,-0.020104969108566628
