,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
2500,4397.568,674.813,-35.806999999999995,292.606,3.134562,0.041295,-0.034088,0.0,0,0,-3.0886275203730853,-1.7661718899088936,-0.3217313449903727,0.0311827150076242,-0.1294607203024352,0.0214260959866472,0.9998487217738112,0.013172096441432498,-0.010873239459875313,0.003286655786876806
2625,4398.568,674.7990000000001,-22.927,292.538,3.134514,0.041307,-0.034316,0.0,0,0,-3.0441342499702784,-1.918118266511813,-0.4299662783588698,0.0447125087127502,-0.1277634892990593,0.0201688350066513,0.9998477987912355,0.01317611375309524,-0.010946123406473872,0.0033093293968408004
2750,4398.568,674.7990000000001,-22.927,292.538,3.134514,0.041307,-0.034316,0.0,0,0,-3.0441342499702784,-1.918118266511813,-0.4299662783588698,0.0447125087127502,-0.1277634892990593,0.0201688350066513,0.9998477987912355,0.01317611375309524,-0.010946123406473872,0.0033093293968408004
2875,4399.568,674.735,-22.904,272.687,3.134552,0.041337,-0.034055,0.0,0,0,-2.959723262297706,-1.891084372290316,-0.1374139270651858,0.0428978368371189,-0.1196404086965631,0.0210876187454839,0.9998486425737271,0.013185534436203374,-0.01086274706013755,0.003291557597052923
3000,4399.568,674.735,-22.904,272.687,3.134552,0.041337,-0.034055,0.0,0,0,-2.959723262297706,-1.891084372290316,-0.1374139270651858,0.0428978368371189,-0.1196404086965631,0.0210876187454839,0.9998486425737271,0.013185534436203374,-0.01086274706013755,0.003291557597052923
3125,4400.568,674.741,-22.881,242.861,3.134473,0.04139,-0.034364,0.0,0,0,-3.158194608734106,-1.0823014568416114,-0.3804753856720363,-0.0287961849491746,-0.1400248441230414,0.0204795849472631,0.9998472127729052,0.013202754063177622,-0.010961571409205987,0.0033290160168694964
3250,4400.568,674.741,-22.881,242.861,3.134473,0.04139,-0.034364,0.0,0,0,-3.158194608734106,-1.0823014568416114,-0.3804753856720363,-0.0287961849491746,-0.1400248441230414,0.0204795849472631,0.9998472127729052,0.013202754063177622,-0.010961571409205987,0.0033290160168694964
3375,4401.576,674.682,-22.881,226.879,3.134413,0.041508,-0.034812,0.0,0,0,-2.993059688343589,-2.090017478857249,-0.2947959517292964,0.0615375950846039,-0.1236689278129337,0.0205364271764147,0.9998450436473236,0.013240618920261342,-0.011104664783948585,0.003355759902906484
3500,4401.576,674.682,-22.881,226.879,3.134413,0.041508,-0.034812,0.0,0,0,-2.993059688343589,-2.090017478857249,-0.2947959517292964,0.0615375950846039,-0.1236689278129337,0.0205364271764147,0.9998450436473236,0.013240618920261342,-0.011104664783948585,0.003355759902906484
3625,4402.576,674.695,-22.904,193.736,3.134494,0.041381,-0.034539,0.0,0,0,-3.1424502533166216,-1.8968348556944408,-0.2478859699207685,0.0406085059997646,-0.137554891816103,0.0208778933373701,0.9998466771592197,0.013199787700192015,-0.011017313921290737,0.0033176154534241696
3750,4402.576,674.695,-22.904,193.736,3.134494,0.041381,-0.034539,0.0,0,0,-3.1424502533166216,-1.8968348556944408,-0.2478859699207685,0.0406085059997646,-0.137554891816103,0.0208778933373701,0.9998466771592197,0.013199787700192015,-0.011017313921290737,0.0033176154534241696
3875,4403.576,674.741,-22.876,192.606,3.134022,-0.034559,-0.034228,0.0,0,0,-3.074917349530543,-1.7851195773531938,-0.2980306916909954,0.0309148749323761,-0.1311709744262504,0.0206512827412383,0.9998731180628587,-0.011025645348735374,-0.010920043664357025,0.003596604825298082
4000,4403.576,674.741,-22.876,192.606,3.134022,-0.034559,-0.034228,0.0,0,0,-3.074917349530543,-1.7851195773531938,-0.2980306916909954,0.0309148749323761,-0.1311709744262504,0.0206512827412383,0.9998731180628587,-0.011025645348735374,-0.010920043664357025,0.003596604825298082
4125,4404.576,674.769,-22.858,192.606,3.134072,-0.036779,-0.034167,0.0,0,0,-3.0850258803128883,-1.8316915822465487,-0.3052354552089625,0.0371924643219047,-0.1307717501055994,0.0207467741793045,0.9998654089961376,-0.011733632755555374,-0.01090032437964764,0.003559309450318722
4250,4404.576,674.769,-22.858,192.606,3.134072,-0.036779,-0.034167,0.0,0,0,-3.0850258803128883,-1.8316915822465487,-0.3052354552089625,0.0371924643219047,-0.1307717501055994,0.0207467741793045,0.9998654089961376,-0.011733632755555374,-0.01090032437964764,0.003559309450318722
4375,4405.576,674.785,-22.877000000000002,187.621,3.134038,-0.036753,-0.034173,0.0,0,0,-2.949219509380454,-2.210595733294094,-0.2651654778253676,0.0700996478142717,-0.1213539903581274,0.0206545067041474,0.9998654215673439,-0.011725465306695259,-0.010902356975640005,0.003576426942494559
4500,4405.576,674.785,-22.877000000000002,187.621,3.134038,-0.036753,-0.034173,0.0,0,0,-2.949219509380454,-2.210595733294094,-0.2651654778253676,0.0700996478142717,-0.1213539903581274,0.0206545067041474,0.9998654215673439,-0.011725465306695259,-0.010902356975640005,0.003576426942494559
4625,4406.576,674.7610000000001,-22.899,178.49300000000002,3.133975,-0.036725,-0.034354,0.0,0,0,-3.1242919005163907,-2.266474477170573,-0.3459666172744777,0.0730273431794869,-0.1333450782081679,0.0212771726060362,0.9998647797874307,-0.01171676035631854,-0.010960315460339473,0.003607097502846368
4750,4406.576,674.7610000000001,-22.899,178.49300000000002,3.133975,-0.036725,-0.034354,0.0,0,0,-3.1242919005163907,-2.266474477170573,-0.3459666172744777,0.0730273431794869,-0.1333450782081679,0.0212771726060362,0.9998647797874307,-0.01171676035631854,-0.010960315460339473,0.003607097502846368
4875,4407.576,674.7760000000001,-22.955,173.019,3.133974,-0.036847,-0.033953,0.0,0,0,-3.037235575265137,-1.3642809776343838,-0.3785796667530124,-0.0074252989361682,-0.1272037124701329,0.0211803496392878,0.9998657097086152,-0.011755697975041703,-0.010832393772806223,0.0036090662445990456
5000,4407.576,674.7760000000001,-22.955,173.019,3.133974,-0.036847,-0.033953,0.0,0,0,-3.037235575265137,-1.3642809776343838,-0.3785796667530124,-0.0074252989361682,-0.1272037124701329,0.0211803496392878,0.9998657097086152,-0.011755697975041703,-0.010832393772806223,0.0036090662445990456
5125,4408.576,674.8,-22.944,168.053,3.133976,-0.036799,-0.033793,0.0,0,0,-3.056572369498824,-1.809730994676644,-0.2925859519036962,0.0347933755876344,-0.1292319932072653,0.0204718137042481,0.9998664408159876,-0.011740385106837935,-0.010781348240859108,0.00360921288120143
5250,4408.576,674.8,-22.944,168.053,3.133976,-0.036799,-0.033793,0.0,0,0,-3.056572369498824,-1.809730994676644,-0.2925859519036962,0.0347933755876344,-0.1292319932072653,0.0204718137042481,0.9998664408159876,-0.011740385106837935,-0.010781348240859108,0.00360921288120143
5375,4409.576,674.812,-22.947,168.05200000000002,3.133996,-0.036763,-0.033721,0.0,0,0,-3.0503187579982414,-1.821838406727048,-0.294085691023426,0.0371205142513013,-0.1298921952172297,0.0202962044006631,0.9998668584356517,-0.011728829684744289,-0.010758313135469419,0.0035998131515415565
5500,4409.576,674.812,-22.947,168.05200000000002,3.133996,-0.036763,-0.033721,0.0,0,0,-3.0503187579982414,-1.821838406727048,-0.294085691023426,0.0371205142513013,-0.1298921952172297,0.0202962044006631,0.9998668584356517,-0.011728829684744289,-0.010758313135469419,0.0035998131515415565
5625,4410.576,674.789,-22.973,168.036,3.133958,-0.036836,-0.033846,0.0,0,0,-3.055034343054346,-1.804224731851931,-0.2830937055822237,0.0348926965636689,-0.1298186603093344,0.0203474378375844,0.9998660875916251,-0.011752252966544257,-0.010798315612597918,0.0036177084401320544
5750,4410.576,674.789,-22.973,168.036,3.133958,-0.036836,-0.033846,0.0,0,0,-3.055034343054346,-1.804224731851931,-0.2830937055822237,0.0348926965636689,-0.1298186603093344,0.0203474378375844,0.9998660875916251,-0.011752252966544257,-0.010798315612597918,0.0036177084401320544
5875,4411.576,674.7769999999999,-22.989,167.98399999999998,3.13392,-0.036873,-0.03397,0.0,0,0,-3.062131300788182,-1.8162574016143327,-0.3063628887968752,0.0355805345287536,-0.1301305983656893,0.0208828398017974,0.999865452111054,-0.011764192709351516,-0.010838001419376535,0.0036358176368169507
6000,4411.576,674.7769999999999,-22.989,167.98399999999998,3.13392,-0.036873,-0.03397,0.0,0,0,-3.062131300788182,-1.8162574016143327,-0.3063628887968752,0.0355805345287536,-0.1301305983656893,0.0208828398017974,0.999865452111054,-0.011764192709351516,-0.010838001419376535,0.0036358176368169507
6125,4412.576,674.8199999999999,-22.098,167.98399999999998,3.133909,-0.036368,-0.033882,0.0,0,0,-2.9629692833482464,-1.8275729002229608,-0.3361450349537005,0.0377914183227577,-0.1226537471722308,0.0207603337526443,0.9998676048245955,-0.011603140056798359,-0.010809986565234327,0.0036447432842801933
6250,4412.576,674.8199999999999,-22.098,167.98399999999998,3.133909,-0.036368,-0.033882,0.0,0,0,-2.9629692833482464,-1.8275729002229608,-0.3361450349537005,0.0377914183227577,-0.1226537471722308,0.0207603337526443,0.9998676048245955,-0.011603140056798359,-0.010809986565234327,0.0036447432842801933
6375,4413.576,674.833,-20.202,167.911,3.133888,-0.036485,-0.034145,0.0,0,0,-3.083120993781438,-1.8438897185587435,-0.2928517977596887,0.0383157257218074,-0.1312630910218075,0.0205082485051835,0.9998662282588647,-0.011640530656495918,-0.010893954207648436,0.003653134975447545
6500,4413.576,674.833,-20.202,167.911,3.133888,-0.036485,-0.034145,0.0,0,0,-3.083120993781438,-1.8438897185587435,-0.2928517977596887,0.0383157257218074,-0.1312630910218075,0.0205082485051835,0.9998662282588647,-0.011640530656495918,-0.010893954207648436,0.003653134975447545
6625,4414.576,674.836,-19.158,167.83200000000002,3.133873,-0.03709,-0.034302,0.0,0,0,-3.068509795296252,-1.825629109261845,-0.3021167461398018,0.0341540384898942,-0.1295311480123643,0.0206743844214954,0.9998634035838265,-0.011833578973661066,-0.010944066485697544,0.003656226360203669
6750,4414.576,674.836,-19.158,167.83200000000002,3.133873,-0.03709,-0.034302,0.0,0,0,-3.068509795296252,-1.825629109261845,-0.3021167461398018,0.0341540384898942,-0.1295311480123643,0.0206743844214954,0.9998634035838265,-0.011833578973661066,-0.010944066485697544,0.003656226360203669
6875,4415.584,674.822,-18.264,167.84199999999998,3.133865,-0.037561,-0.03435,0.0,0,0,-3.048395743317513,-1.8590579883684573,-0.2839114997688229,0.0389018172240237,-0.1279161467053071,0.020503607695822,0.9998614424751509,-0.011983858794430882,-0.010959387385551524,0.0036571584651571803
7000,4415.584,674.822,-18.264,167.84199999999998,3.133865,-0.037561,-0.03435,0.0,0,0,-3.048395743317513,-1.8590579883684573,-0.2839114997688229,0.0389018172240237,-0.1279161467053071,0.020503607695822,0.9998614424751509,-0.011983858794430882,-0.010959387385551524,0.0036571584651571803
7125,4416.584,674.7950000000001,-18.272,166.854,3.133786,-0.037363,-0.034504,0.0,0,0,-3.0415157476558905,-1.9048542276663905,-0.3038410904120623,0.0424070682783866,-0.1269084470806432,0.0205668987985374,0.9998615047304472,-0.011920988032125901,-0.011008799375330463,0.0036969905081607316
7250,4416.584,674.7950000000001,-18.272,166.854,3.133786,-0.037363,-0.034504,0.0,0,0,-3.0415157476558905,-1.9048542276663905,-0.3038410904120623,0.0424070682783866,-0.1269084470806432,0.0205668987985374,0.9998615047304472,-0.011920988032125901,-0.011008799375330463,0.0036969905081607316
7375,4417.576,674.856,-18.235999999999997,166.883,3.133834,-0.037386,-0.034155,0.0,0,0,-3.049540187704459,-1.8093330999751456,-0.2942964064888024,0.0342072112586779,-0.1286786964840252,0.0207468597014575,0.9998627226272505,-0.01192815820753186,-0.010897294270000819,0.003674767991442305
7500,4417.576,674.856,-18.235999999999997,166.883,3.133834,-0.037386,-0.034155,0.0,0,0,-3.049540187704459,-1.8093330999751456,-0.2942964064888024,0.0342072112586779,-0.1286786964840252,0.0207468597014575,0.9998627226272505,-0.01192815820753186,-0.010897294270000819,0.003674767991442305
7625,4418.584,674.866,-18.23,166.83700000000002,3.133872,-0.037444,-0.034241,0.0,0,0,-3.050505139758099,-1.8479623013249955,-0.3031050569229869,0.0385876413670506,-0.1284579807512449,0.0202148256441958,0.9998622781843303,-0.011946513177415689,-0.010924595601642202,0.0036549552505612546
7750,4418.584,674.866,-18.23,166.83700000000002,3.133872,-0.037444,-0.034241,0.0,0,0,-3.050505139758099,-1.8479623013249955,-0.3031050569229869,0.0385876413670506,-0.1284579807512449,0.0202148256441958,0.9998622781843303,-0.011946513177415689,-0.010924595601642202,0.0036549552505612546
7875,4419.584,672.918,-18.272,166.85,3.133803,-0.037526,-0.034211,0.0,0,0,-3.061978195707589,-1.8946542633193089,-0.3350541917745846,0.0409855746008384,-0.1292736941780138,0.0204707474849509,0.9998619386092322,-0.011972934836124046,-0.010915260717333043,0.0036891239435492447
8000,4419.584,672.918,-18.272,166.85,3.133803,-0.037526,-0.034211,0.0,0,0,-3.061978195707589,-1.8946542633193089,-0.3350541917745846,0.0409855746008384,-0.1292736941780138,0.0204707474849509,0.9998619386092322,-0.011972934836124046,-0.010915260717333043,0.0036891239435492447
8125,4420.584,672.963,-18.21,166.90099999999998,3.133842,-0.037454,-0.03384,0.0,0,0,-3.0600497434245546,-1.8208917401981564,-0.2998671393466006,0.0363032896036437,-0.1298762728547839,0.020592772169736,0.999863564218595,-0.01194983344222308,-0.010796773740717388,0.0036720710208591055
8250,4420.584,672.963,-18.21,166.90099999999998,3.133842,-0.037454,-0.03384,0.0,0,0,-3.0600497434245546,-1.8208917401981564,-0.2998671393466006,0.0363032896036437,-0.1298762728547839,0.020592772169736,0.999863564218595,-0.01194983344222308,-0.010796773740717388,0.0036720710208591055
8375,4421.584,672.803,-18.255,166.025,3.133825,-0.037533,-0.034408,0.0,0,0,-3.05785086107503,-1.758002401216427,-0.3133972153414082,0.0300730318646102,-0.1292090719295131,0.0206845278763321,0.9998612703910507,-0.011975076164619052,-0.01097803055104075,0.0036770053122733835
8500,4421.584,672.803,-18.255,166.025,3.133825,-0.037533,-0.034408,0.0,0,0,-3.05785086107503,-1.758002401216427,-0.3133972153414082,0.0300730318646102,-0.1292090719295131,0.0206845278763321,0.9998612703910507,-0.011975076164619052,-0.01097803055104075,0.0036770053122733835
8625,4422.584,672.8420000000001,-18.221,164.114,3.133828,-0.037631,-0.034357,0.0,0,0,-2.982810207074278,-1.6350814922538413,-0.3078487806697505,0.0224880194479387,-0.1232634456524695,0.0209143733836881,0.9998610808948323,-0.012006329745969923,-0.010961746195484803,0.0036751977082181255
8750,4422.584,672.8420000000001,-18.221,164.114,3.133828,-0.037631,-0.034357,0.0,0,0,-2.982810207074278,-1.6350814922538413,-0.3078487806697505,0.0224880194479387,-0.1232634456524695,0.0209143733836881,0.9998610808948323,-0.012006329745969923,-0.010961746195484803,0.0036751977082181255
8875,4423.584,672.8380000000001,-18.256999999999998,162.227,3.133809,-0.037652,-0.03432,0.0,0,0,-3.06881718761836,-1.9294685767146216,-0.2717584982841678,0.0450501350102044,-0.1302895983389661,0.020367658317902,0.999861092921874,-0.012013102863223126,-0.010950007709173955,0.003684772970246674
9000,4423.584,672.8380000000001,-18.256999999999998,162.227,3.133809,-0.037652,-0.03432,0.0,0,0,-3.06881718761836,-1.9294685767146216,-0.2717584982841678,0.0450501350102044,-0.1302895983389661,0.020367658317902,0.999861092921874,-0.012013102863223126,-0.010950007709173955,0.003684772970246674
9125,4424.584,672.925,-18.252000000000002,161.278,3.133842,-0.037706,-0.033835,0.0,0,0,-3.0728565267856824,-1.880921462948481,-0.2977765923947333,0.0419999920399954,-0.1307612960403326,0.0208760886342277,0.999862622988686,-0.012030223624040841,-0.01079516831059836,0.0036705872671892255
9250,4424.584,672.925,-18.252000000000002,161.278,3.133842,-0.037706,-0.033835,0.0,0,0,-3.0728565267856824,-1.880921462948481,-0.2977765923947333,0.0419999920399954,-0.1307612960403326,0.0208760886342277,0.999862622988686,-0.012030223624040841,-0.01079516831059836,0.0036705872671892255
9375,4425.584,672.987,-18.457,161.356,3.133642,-0.038059,-0.033312,0.0,0,0,-8.66683028355995,-1.119806155881175,-5.836135310984142,-0.1857351184932801,-1.1993921581944706,0.023451952358884,0.9998626579946417,-0.012143624862258697,-0.010628982143817802,0.003771241397879006
9500,4425.584,672.987,-18.457,161.356,3.133642,-0.038059,-0.033312,0.0,0,0,-8.66683028355995,-1.119806155881175,-5.836135310984142,-0.1857351184932801,-1.1993921581944706,0.023451952358884,0.9998626579946417,-0.012143624862258697,-0.010628982143817802,0.003771241397879006
9625,4427.584,672.967,-18.291,190.74099999999999,3.133854,-0.037818,-0.033819,0.0,1,0,-3.62672925276793,-1.1204773961792838,0.4090720200312311,-0.1221271770948132,-0.3036494993857853,0.0203672723887876,0.9998622727625769,-0.012065907164575992,-0.01079001836159489,0.00366399974158451
9750,4429.584,672.8720000000001,-18.336000000000002,216.051,3.133798,-0.037929,-0.034013,0.0,1,0,-3.094046294251343,-2.007620173961986,0.2230286373885851,0.0469217790799644,-0.1284657091145134,0.0203118832991335,0.9998610738585345,-0.012101523668845393,-0.010852095350482174,0.0036902755797515075
9875,4431.584,672.886,-18.488999999999997,221.123,3.13442,0.041058,-0.033114,0.0,1,0,-3.0466327540518514,-1.7074190782640026,0.2676444409075916,0.0199832513582821,-0.1281739933896725,0.0203842005280733,0.9998527725704985,0.013097145607863505,-0.010563078563466123,0.003364421387965123
10000,4433.592,679.137,-18.329,221.041,3.134427,0.040967,-0.033011,0.0,1,0,-3.181501176063252,-1.577547859082734,0.2605303531160741,-0.0040934626957863,-0.1401429803369367,0.0194825295252325,0.9998535073285504,0.013068097816515977,-0.01053020667905897,0.003362060313356721
10125,4435.592,685.423,-18.197000000000003,221.067,3.134497,0.040883,-0.032748,0.0,1,0,-2.76169416358992,-1.6199985009107205,0.4137803063318391,0.0317998016930628,-0.1028994276678391,0.0207602974688297,0.999854853723861,0.013041028906645184,-0.010446092865856627,0.0033289929003274556
10250,4437.592,694.4789999999999,-18.172,221.112,3.134539,0.04122,-0.032771,0.0,1,0,-3.079630821974291,-2.5214434741555967,0.0010168958327067,0.089515831980886,-0.1338004579427001,0.0210056275493231,0.999853450743741,0.013148331936420954,-0.010453274766823171,0.0033056693380473074
10375,4439.592,702.68,-18.201999999999998,220.875,3.134471,0.041148,-0.034039,0.0,1,0,-3.053003679995001,-1.836235724707054,0.2948855819591952,0.0321460759649332,-0.1269648838030433,0.0203557141533247,0.9998493449567861,0.01312559626370186,-0.010857931642367737,0.0033333815649842593
10500,4441.592,703.72,-18.261,220.933,3.13448,0.04113,-0.033733,0.0,1,0,-3.0337430817936983,-1.8492992011639005,0.3145844303303849,0.0333387280543281,-0.1253273487389047,0.0203950437019319,0.9998504851338799,0.013119831823318854,-0.0107603035958185,0.0033306541397823265
10625,4443.592,704.664,-18.384999999999998,219.87699999999998,3.134394,0.040988,-0.034227,0.0,1,0,-3.0589887123392634,-1.8539795761125764,0.2744472365756999,0.0321500461130779,-0.1285255051499638,0.0201500831594593,0.999849224363385,0.013074878272548511,-0.010918167723102322,0.0033719003048192048
10750,4445.592,704.604,-18.402,216.01500000000001,3.134379,0.041209,-0.03443,0.0,1,0,-3.0968918789493323,-2.273748223692428,0.2688632665650056,0.0530450665441216,-0.1316226332008229,0.0203033720179578,0.999847573189752,0.013145416889143429,-0.01098295769111622,0.0033768390143987734
10875,4447.592,704.398,-18.414,214.194,3.13446,0.041356,-0.033718,0.0,1,0,-3.0449466135170105,-1.819734097229222,0.3005211241512694,0.030347088950612,-0.1267073696043287,0.0205396084438813,0.9998495578196043,0.013191994255210645,-0.010755577480829686,0.0033392467063888833
11000,4449.592,703.712,-18.411,214.156,3.134462,0.041285,-0.033817,0.0,1,0,-3.044537716942153,-1.836757977673111,0.3285993683285488,0.0332109489261337,-0.1260220388508426,0.0201956479743571,0.9998495199261681,0.013169337331303379,-0.01078714982518315,0.003338181587984206
11125,4451.6,704.656,-18.411,212.10899999999998,3.134411,0.041276,-0.034246,0.0,1,0,-2.9003519882411024,-1.834606855897809,0.2772879857377436,0.024535705005302,-0.1104774110162535,0.0207993615864213,0.9998479898476776,0.01316666053971631,-0.010924155849479715,0.0033614084498051113
11250,4453.584,704.7860000000001,-18.425,209.25199999999998,3.134364,0.041732,-0.033417,0.0,1,0,-4.337966341052849,-1.752908708780119,-0.9720297913372606,0.024867264893349,-0.4185464990894859,0.0198118952436729,0.999848829243391,0.013312331095554056,-0.010659881343336767,0.003386359574657619
11375,4455.6,704.7520000000001,-18.528,208.231,3.122312,-0.254046,-0.032447,0.0,1,0,-5.758505515999586,-1.9701828021062144,-2.053406911010015,0.0098148832710034,-0.7720051214000906,0.0080334221105909,0.9966431413354067,-0.08109157684552175,-0.010357094360496304,0.004397225285027701
11500,4457.6,704.7520000000001,-18.467000000000002,208.27,1.380296,-2.797472,-0.004959,0.0,1,0,-5.029488298226933,-1.2659800291347656,0.0805116378698872,-0.2024649910481059,-0.5095079211175417,0.0181264636397923,0.44245070098701034,-0.8967232009594563,-0.0015895960186761277,0.011061249550882318
11625,4459.6,704.725,-18.488,208.311,-1.745092,-2.595626,0.027731,0.0,1,0,-0.8324029984234459,-1.7269721390726305,0.7420158779975715,0.0831477895188673,0.4315455840832407,0.0113078505553833,-0.5579090303289871,-0.8298262697649794,0.008865650246550404,0.006875764031362591
11750,4461.6,704.762,-18.509999999999998,208.267,3.124916,-0.222818,-0.032493,0.0,1,0,-5.393231777129105,-2.375148418317621,0.4736696168878823,0.1295576110653984,-0.7090327784761206,0.0007997702789083,-0.9974047336466203,0.07111862460996476,0.010371053817248092,-0.004287164053402503
11875,4463.6,704.804,-18.578999999999997,208.268,1.355646,-2.809409,-0.004273,0.0,1,0,-5.634681320141272,-1.769673396915331,0.400031002873735,-0.1120496225911717,-0.5130101293269436,-0.0157936673355603,-0.43456056590638714,0.9005731325895531,0.00136973612441448,-0.011102758211784034
