,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
11875,4443.392,704.667,-18.363000000000003,219.806,3.134365,0.040931,-0.034411,0.0,1,1,-2.884888397654521,-1.8716346270938808,0.3273217169770419,0.0346545405897113,-0.1125382052442683,0.0202132832372837,0.9998487699030565,0.01305681055043111,-0.010976958976103318,0.003385763316028532
12000,4444.592,704.665,-18.361,217.962,3.134386,0.041124,-0.034121,0.0,1,1,-3.1436045103813024,-1.95404741786834,0.2529606348195897,0.0545504580411696,-0.1361198746135659,0.020133344067286,0.9998490116520157,0.013118291989301091,-0.010884379947644745,0.0033755869010183123
12125,4445.792,704.6419999999999,-18.390000000000004,216.018,3.134359,0.041226,-0.034238,0.0,1,1,-3.217910635633575,-1.818517300035686,0.3115211163266978,0.0300669446812815,-0.1481642896418809,0.0204875866661252,0.9998481337450175,0.013150931071320194,-0.010921786688494172,0.0033877771611953143
12250,4447.792,703.612,-18.476999999999993,214.111,3.134408,0.041382,-0.034301,0.0,1,1,-2.982277500014062,-1.88901991157306,0.4151189592508603,0.0453403481511985,-0.1232364297796687,0.0202085922776756,0.9998473503859946,0.013200477746889757,-0.010941703813157061,0.003361908836575472
12375,4449.792,704.689,-18.316,214.088,3.13446,0.041376,-0.033698,0.0,1,1,-2.9684824503976017,-1.6030575586182203,0.2336941357656385,0.009515420511294,-0.1155192951707659,0.0210596272934872,0.9998495423189662,0.013198373775064779,-0.010749197589717055,0.003339222278423979
12500,4451.8,704.72,-18.387,212.111,3.134404,0.041461,-0.033885,0.0,1,1,-3.067524878756906,-1.8587657139550284,0.2979364455100628,0.0328145933972143,-0.1295343345995102,0.0202494567251368,0.9998484474685513,0.013225709410941795,-0.010809029289929396,0.0033656486914365844
12625,4453.2,704.776,-18.412,209.977,3.13442,0.041684,-0.033633,0.0,1,1,-3.4474001023993024,-1.973648104896493,0.0473834791343864,0.0622614933664229,-0.2220973051366786,0.0198003360158339,0.9998483985832404,0.013296776005303627,-0.010728588124613208,0.00335752814536433
12750,4454.2,704.7560000000001,-18.480999999999998,208.46,3.134298,0.041667,-0.033481,0.0,1,1,-4.783486224460262,-1.872447415372475,-1.9813590266521388,0.0220826999590639,-0.5189530269202999,0.0183687968658597,0.9998487685165641,0.01329187544955192,-0.010680521322064169,0.003419445456944503
12875,4455.2,704.757,-18.492000000000008,208.294,3.13439,0.026366,-0.033359,0.0,1,1,-5.2494157969140645,-1.9166186536561247,-2.502665344726408,0.0129440745019597,-0.6644464783842227,0.0152694941999832,0.9999020221652892,0.008411019916605788,-0.010641857445120705,0.003457120745031211
13000,4456.192,704.729,-18.549999999999997,208.195,2.911524,-1.140704,-0.027159,0.0,1,1,-6.265178840284659,-1.6286148298513858,-1.6710949856520363,-0.0956511907073079,-0.914480921127242,0.0104362508355052,0.9310299926820113,-0.36476760513474765,-0.008684745023997997,0.007233406850350998
13125,4457.2,704.77,-18.460000000000004,208.245,1.932555,-2.450172,-0.012005,0.0,1,1,-5.754416863395589,-1.3572558060199824,-0.2119936033602077,-0.1775365369166122,-0.7360626533132385,0.0226392929660229,0.6192519610198345,-0.7851128769095265,-0.003846783036986328,0.010487208599183033
13250,4458.2,704.763,-18.480999999999998,208.3,0.444511,-3.087771,0.006272,0.0,1,1,-2.7873346786253217,-1.545427313696095,-0.1712390014447506,-0.1236372704511372,-0.0049890773083779,0.0229245823122501,0.14248073209745035,-0.9897345006743958,0.002010387035900593,0.010991701403547766
13375,4459.2,704.74,-18.41999999999999,208.263,-1.164552,-2.899132,0.022303,0.0,1,1,-1.0039233302666737,-1.5943437490652823,0.7688581173368276,0.0226563417087345,0.4413498632795313,0.0109109687963969,-0.37271876818367744,-0.927876907035393,0.007138149852304197,0.008614641650176719
13500,4460.2,704.726,-18.502000000000006,208.258,-2.468904,-1.930066,0.033202,0.0,1,1,-1.725252909281786,-2.135610290235049,0.6924838115804609,0.1626543565994272,0.2359064846134311,0.0241409311753809,-0.7877832427708248,-0.6158496451225786,0.010594166167042916,0.0038132210928746965
13625,4461.2,704.7639999999999,-18.47499999999999,208.255,3.107081,0.434972,-0.034668,0.0,1,1,-3.9797558487563407,-2.484985096284136,0.416017195484013,0.181218115058716,-0.3400015164007596,0.0016461978889773,-0.9902801355538243,-0.13863305498701775,0.011049287655963903,-0.00201058070257767
13750,4462.2,704.7379999999999,-18.493999999999996,208.313,2.896861,-1.17736,-0.02671,0.0,1,1,-6.2676942334172665,-2.1570105820791023,0.5664663707084341,0.029093449944214,-0.8996232016774857,0.009737886489524,-0.9263515213300524,0.3764934621140436,0.008541262122941247,-0.007251121032347827
13875,4463.2,704.868,-18.435000000000006,208.303,1.912298,-2.466299,-0.011495,0.0,1,1,-5.81359414778393,-1.8370893401403103,0.1009962739346441,-0.0676105211831557,-0.6802324735875531,0.0101635768229555,-0.6127179367844652,0.7902249726630418,0.0036831041413720182,-0.010375801952942375
14000,4464.2,704.667,-18.532999999999994,208.27300000000002,0.440278,-3.08796,0.006196,0.0,1,1,-4.1710252188545605,-1.7975155003298364,0.7866907255514197,-0.112363765680744,-0.0490975548511815,-0.0071855841449491,-0.14114229266439823,0.9899239890613546,-0.0019862851320043506,-0.011198382636194234
14125,4465.4,704.779,-18.545000000000005,208.373,0.04123,-3.120102,0.010584,0.0,1,1,-4.109577520754495,-1.7573330412771102,0.6369309637518465,-0.0947673473669962,-0.0425939404595845,-0.0084534873618357,-0.013212339672791088,0.9998507746241772,-0.0033916905917249786,-0.010599952770369516
14250,4466.0,704.6550000000001,-18.571000000000005,212.255,0.041256,-3.119559,0.01061,0.0,1,1,-4.237254293266978,-2.0533303372581013,0.8099508787007691,0.0320112458775939,-0.1075886411275797,-0.0046479942132823,-0.013222931952375592,0.9998476919338,-0.003400603742842375,-0.010871195859701777
14375,4467.0,704.794,-18.577999999999996,249.282,0.041164,-3.119915,0.010532,0.0,1,1,-3.789247575170088,-2.3048876756118952,0.4924122910941761,0.0523085763309519,-0.1176229713853502,0.0010493825891202,-0.013191971397597521,0.999850098215321,-0.0033752269643255537,-0.010693962427320493
14500,4468.0,704.798,-18.589999999999996,258.184,0.041565,-3.119784,0.010538,0.0,1,1,-3.58680693964618,-2.2888052459446024,0.5902084707220998,0.0561139251323659,-0.1124067030562654,0.0034102558973762,-0.013321008737228112,0.9998477065383009,-0.003377283533571752,-0.010756784475679959
14625,4469.0,704.785,-18.577999999999996,258.243,1.079732,-2.926281,-0.00122,0.0,1,1,-3.2552582155139707,-2.253707616449211,0.3906499815595826,0.0655468261269207,-0.141489030857693,0.0153243713069674,-0.3461431456261293,0.9381143749800648,0.0003911106067652693,-0.011233397718590062
14750,4470.008,704.781,-18.599000000000004,258.17400000000004,2.412503,-1.982252,-0.018925,0.0,1,1,-3.3012614044380864,-1.999070492506967,0.6463478373675059,0.055650646017134,-0.1323262529089491,0.0143526298263545,-0.772589875462451,0.6348045270058501,0.0060606197766912145,-0.00955854140106596
14875,4471.008,704.77,-18.633999999999983,258.243,3.089462,-0.508316,-0.031239,0.0,1,1,-2.907172589414822,-1.819610363304682,0.4604437482879551,0.0348307955997658,-0.101837018917047,0.0146644488500408,-0.9866707876871613,0.16233912186457936,0.009976691325725718,-0.005218416160573863
15000,4472.008,704.782,-18.61399999999999,258.199,-2.936953,-1.112295,0.035464,0.0,1,1,-3.709547964177864,-1.4812228443015516,0.3926397506112429,-0.0061899091903899,-0.1894334973033181,0.0151136326973067,-0.9351194807299638,-0.35415232140879854,0.011291660869141398,0.0004340448117539844
15125,4473.008,704.7520000000001,-18.593,258.231,-1.977462,-2.425349,0.029865,0.0,1,1,-3.3610680982460988,-1.881371737542652,0.396700638922697,0.042534884554908,-0.1442528006066208,0.0107224808528013,-0.6318729233232175,-0.774989538463466,0.009542982295006372,0.006062634086961649
15250,4474.008,704.8539999999999,-18.617999999999995,258.25399999999996,-0.494145,-3.082498,0.016298,0.0,1,1,-3.3520408471578302,-2.073457082930087,0.4423669439552106,0.0628671529352833,-0.144805744098516,0.0243795894286378,-0.15827591058099771,-0.9873320135063682,0.005220291191146528,0.00984783199981145
15375,4475.008,704.787,-18.61499999999999,258.214,1.116606,-2.912406,-0.00165,0.0,1,1,-3.214465863088182,-2.065217310385384,0.5537583983111958,0.0587009648504413,-0.1446300886119476,0.03556937630841,0.3579647151739777,-0.9336673672369518,-0.0005289616749659801,0.011235223485904845
15500,4476.008,704.777,-18.626000000000005,258.193,2.428985,-1.962289,-0.019124,0.0,1,1,-2.9353345395281583,-2.146705036620225,0.5115302962221873,0.0549891127110141,-0.1504469900096874,0.0270138296814545,0.7778264816429573,-0.6283778404710927,-0.006124020376799328,0.009473670579478661
15625,4477.008,704.789,-18.569000000000003,258.198,3.09344,-0.484501,-0.031424,0.0,1,1,-2.8077096052904147,-2.026917680439702,0.4567266251600299,0.0374399662759368,-0.1114113574134035,0.0196635248059827,0.9878930931245649,-0.1547258687777829,-0.010035285170666418,0.0051415113812614075
15750,4477.808,704.779,-18.607,258.189,3.134355,0.041437,-0.033734,0.0,1,1,-2.998818694764879,-1.892256552359884,0.4692747375253785,0.0348375788397231,-0.1261929008506015,0.0209093490836187,0.9998489775185839,0.013218267261186932,-0.01076103549457924,0.0033911179187149586
15875,4478.408,704.6909999999999,-18.616999999999994,258.11699999999996,3.13432,0.04151,-0.033862,0.0,1,1,-2.8029215681329003,-1.2949752309177742,0.5008738697448696,-0.0104492979497101,-0.1001364878943611,0.021878791423122,0.9998481705743627,0.013241691199539865,-0.010801978978530932,0.0034074423580648296
16000,4478.808,699.495,-18.656000000000006,258.13000000000005,3.134297,0.041405,-0.033605,0.0,1,1,-2.454014337458591,-2.058591038884789,0.5823724108899488,0.0464853128752539,-0.0351953151778762,0.0235253001390813,0.9998494471126362,0.013208309983928995,-0.010720088322906267,0.003421017724748391
16125,4479.408,676.729,-18.621,258.29400000000004,3.134372,0.041712,-0.033168,0.0,1,1,-3.004501183909837,-1.7151640327363538,0.4837873734435512,0.0253575277493005,-0.1359347243908701,0.0225414446133486,0.9998497669336937,0.01330592969766774,-0.010580434316557433,0.0033838154784150095
16250,4480.208,655.186,-18.592,258.202,3.134417,0.041608,-0.033868,0.0,1,1,-3.07623731398628,-2.315780187715544,0.4448787244063899,0.0676472420131742,-0.1331117964884736,0.0212204785427341,0.9998479108983884,0.013272539000605262,-0.01080355582754516,0.0033582677211253906
16375,4480.808,653.265,-18.60100000000002,258.113,3.134359,0.041578,-0.033885,0.0,1,1,-3.1331085372168244,-2.382300388839357,0.3909179587842856,0.0801339207567847,-0.1398748287317037,0.0211240704225673,0.9998478756958246,0.013263214257103603,-0.01080917829385626,0.0033873704740633977
16500,4481.608,627.461,-18.532999999999994,258.078,3.134273,0.041959,-0.033987,0.0,1,1,-3.20471350231002,-2.127401952769658,0.3651554138391889,0.0484437695840761,-0.1480927098421867,0.0209198015889001,0.999845760298959,0.01338509065942374,-0.010841990424982356,0.0034272735315551174
16625,4482.408,605.3589999999999,-18.664,258.06,3.134265,0.04174,-0.034288,0.0,1,1,-3.002852808017862,-2.864478704349935,0.7448316929124166,0.1180936013041795,-0.1101840161666462,0.015047952592061,0.9998456334589586,0.013315261070961431,-0.010938037173002528,0.003431095811536448
16750,4483.208,601.052,-18.61399999999999,258.041,3.134302,0.041552,-0.034422,0.0,1,1,-3.0891741340901326,-2.058607298019153,0.6635153516688568,0.0632306977258554,-0.1454620939746959,0.0205626664100034,0.9998460267174593,0.013255136901984514,-0.010980658510784341,0.003413113196054551
16875,4484.008,571.37,-18.638,258.32300000000004,3.134315,0.042022,-0.033555,0.0,1,1,-3.259417931731356,-2.224190967783211,0.4154167506064968,0.0710259450216562,-0.1539706456562236,0.0205226482496149,0.9998470447425917,0.01340502550451157,-0.010704050992429819,0.003408181785152921
17000,4484.608,555.948,-18.699999999999996,258.19100000000003,3.134288,0.041535,-0.033923,0.0,1,1,-2.866064314707044,-1.804328789987615,0.4446745546768932,0.0241090214182117,-0.1108404976113156,0.0209638035741895,0.9998477986762507,0.01324979654646225,-0.010821544438320426,0.0034229445952903845
17125,4485.208,554.867,-18.631999999999994,258.173,3.134304,0.041658,-0.033683,0.0,1,1,-3.121427176592684,-1.9111437721632736,0.4893432331931259,0.0359408688631287,-0.1357734152325732,0.0214140190550887,0.9998481307535001,0.013288970511772089,-0.010744932395890807,0.0034154237330816916
17250,4485.808,545.137,-18.61399999999999,258.22,3.134311,0.041867,-0.03361,0.0,1,1,-2.721089224811481,-1.1911770872175294,0.4756478203107434,-0.0295132856831661,-0.0911262493738937,0.0205785932619094,0.9998475085866533,0.013355603717052142,-0.010721614659042264,0.003410923851187937
17375,4486.608,513.1170000000001,-18.659999999999997,258.14,3.134291,0.041738,-0.034061,0.0,1,1,-3.3214283751579554,-2.1678945158502523,0.4019221034745285,0.0671176091829377,-0.1557520722485333,0.0201016350397425,0.9998464739684482,0.013314523804744067,-0.010865542079481233,0.0034193484808376414
17500,4487.216,504.946,-18.662,258.22,3.13435,0.041566,-0.033592,0.0,1,1,-3.028800925823814,-1.9387404800149115,0.4383537290119293,0.0478671181527498,-0.1275782423316198,0.0209661838708317,0.9998489105315382,0.013259438102047926,-0.010715754335851271,0.003393526061118084
17625,4488.416,508.17199999999997,-18.576999999999995,258.216,3.134379,0.041676,-0.033404,0.0,1,1,-2.988317520995737,-1.7150355361911152,0.3841953883509645,0.0046762409512475,-0.1279902824861809,0.0256162325334048,0.9998491363088962,0.01329440779331713,-0.010655686676455646,0.0033793024772267376
17750,4489.616,514.82,-18.632999999999996,258.28200000000004,3.134406,0.041434,-0.033305,0.0,1,1,-3.0091136698569967,-1.839584922613644,0.4689685068562551,0.0300144223534255,-0.1266451914433805,0.0211100722429866,0.9998505362591048,0.01321711581695535,-0.010624029596073224,0.0033679351245731303
17875,4490.616,519.822,-18.609,258.339,3.134493,0.041476,-0.033168,0.0,1,1,-2.9705839715830265,-1.810105771777368,0.4825625303992484,0.0275498232741072,-0.1212823198418229,0.0207982081283879,0.9998509743776429,0.013230152057537572,-0.01058003865957195,0.0033248901597126863
18000,4491.816,519.9200000000001,-15.0,258.34299999999996,3.134441,0.04122,-0.033139,0.0,1,1,-3.0750850718122247,-1.777667100807596,0.5121721841457298,0.0201426838996678,-0.1296465927927025,0.0212236003857114,0.9998520514286752,0.01314872462422805,-0.010570974898648553,0.003352727892052391
18125,4492.416,519.835,5.524000000000001,258.28200000000004,3.134473,0.041549,-0.033338,0.0,1,1,-3.250966145098505,-2.406916990792741,0.6488533388253657,0.0820891628144125,-0.1615559252753103,0.0217840714141049,0.9998500604449944,0.013253510290702479,-0.010634323956567888,0.0033335037276454164
18250,4493.616,519.8770000000001,32.108,258.277,3.134483,0.041617,-0.033352,0.0,1,1,-2.985467730466187,-2.0512567279358453,0.5477186744814408,0.049214658555877,-0.1203293449411261,0.0209971580616082,0.9998497445960878,0.013275154729138868,-0.010638752445544838,0.003327979035059358
18375,4494.0,519.864,38.992,258.30199999999996,3.134418,0.041636,-0.033304,0.0,1,1,-3.175864863358014,-2.0286229308022965,0.4959947793722868,0.0486358597804615,-0.1394487944421554,0.0211710552720362,0.9998497117978751,0.013281490407602408,-0.010623661171457167,0.003360603156129711
18500,4494.616,519.908,64.06899999999999,258.253,3.13436,0.041699,-0.033387,0.0,1,1,-2.836852913564317,-1.6376947850797667,0.4457243339866905,0.0167830403504103,-0.1037914698187959,0.0212006733821983,0.9998490628305473,0.013301824318511912,-0.010650327550352699,0.00338873866589842
18625,4495.816,519.876,82.94400000000002,258.315,3.134468,0.041859,-0.033218,0.0,1,1,-2.891975956092684,-1.4618292890031546,0.2207601419558503,0.0140380588003445,-0.1146347040852042,0.0203935511280033,0.9998491473896696,0.013352404765524541,-0.010596052975493781,0.0033345783045491966
18750,4497.216,519.887,128.28400000000002,258.351,3.134478,0.041504,-0.033064,0.0,1,1,-2.9725670770628314,-1.9682316959035988,0.5127404074292103,0.0571220588468909,-0.1233738488594353,0.020879717206116,0.9998511790335128,0.013239149655734358,-0.01054691702527951,0.003332753058526015
18875,4499.216,519.864,139.963,258.37300000000005,3.134468,0.04143,-0.033085,0.0,1,1,-2.548449974047036,-1.377967775441246,0.407832649983198,-0.008163315376073,-0.0740252548927433,0.0204512804658121,0.9998514017098462,0.013215589877720535,-0.010553651728322084,0.0033381309496741387
19000,4500.816,519.8399999999999,145.694,258.328,3.134516,0.041665,-0.033323,0.0,1,2,-2.866524101440938,-1.7163440116268374,0.417144175786232,0.0333756545678689,-0.1108670431993784,0.0217408845794953,0.9998496979592553,0.013290325417216683,-0.010629389508650222,0.0033113169229238197
19125,4502.016,519.814,107.706,258.315,3.134531,0.041447,-0.033501,0.0,1,2,-3.0522959054363463,-1.7274766984792955,0.44645905332929,0.0199401582856076,-0.1277564789516458,0.0207052426537172,0.9998500390865882,0.01322072889692966,-0.010686120558207845,0.003304314361158118
19250,4502.616,519.846,96.06799999999998,258.348,3.134551,0.041266,-0.033291,0.0,1,2,-3.2472295719589352,-1.9259330840195013,0.3837154762941305,0.0363434899645505,-0.1472742736601342,0.0234955291587852,0.9998515412818334,0.01316292946024363,-0.010619083135292268,0.0032966282369757518
19375,4503.016,519.817,95.891,258.274,3.134391,0.042018,-0.03356,0.0,1,2,-2.9837547500031016,-1.8534562216782189,0.4500538119659537,0.0328411317405305,-0.1242091503951197,0.0212825126850887,0.9998471806574578,0.013403426323284192,-0.010705387867328704,0.0033701876415187476
19500,4504.024,519.827,95.81099999999998,258.34000000000003,3.134443,0.041474,-0.033242,0.0,1,2,-3.013620989860595,-1.8901307743205469,0.4434874435896077,0.0360745127684498,-0.1265153266907586,0.0210021611226987,0.9998506461059948,0.013229720781842268,-0.010603809090755673,0.0033495077587262765
19625,4504.616,519.817,95.82000000000002,258.34000000000003,3.13442,0.041361,-0.033229,0.0,1,2,-2.973425616295147,-1.8525754578330784,0.4675681049554271,0.0336954078683255,-0.1214999966307642,0.020901482786485,0.9998511228066301,0.013193778207899716,-0.010599745075561513,0.0033618214192995656
19750,4505.224,519.7850000000001,96.833,258.382,3.134516,0.041622,-0.033092,0.0,1,2,-2.5472846946728755,-1.648276034903919,0.2164351301951834,0.0193868982760327,-0.0743922138688689,0.0221765326187308,0.9998506555340575,0.013276621967997145,-0.010555715106553303,0.0033128259574020345
19875,4505.824,519.8439999999999,112.129,258.32,3.134434,0.041326,-0.033318,0.0,1,2,-3.1942839420027767,-1.904411671710149,0.3238100410283733,0.0393882625129424,-0.1457393288103222,0.0216311701389645,0.9998509943303385,0.013182552955875148,-0.010628086419780481,0.0033545809355347038
20000,4506.224,519.8249999999999,130.19400000000002,258.335,3.134417,0.041483,-0.033345,0.0,1,2,-3.0818786942256606,-2.2576267702738737,0.5319358902196333,0.0610020531487148,-0.1339087276598066,0.0211847597344126,0.9998502152707737,0.013232695738977137,-0.0106367485335244,0.003361899329532977
20125,4506.824,519.815,144.93200000000002,258.364,3.134408,0.041668,-0.033168,0.0,1,2,-2.6109136576021923,-1.8741311154224325,0.4643007691081975,0.0257005321065345,-0.0751713499648188,0.0217473039276506,0.9998500166275365,0.013291744563195405,-0.01058031543803555,0.003366110754778221
20250,4507.424,519.837,145.81699999999998,258.319,3.134438,0.041289,-0.033343,0.0,1,2,-2.986097742645065,-1.8479738673751505,0.3768492380578194,0.030873611264904,-0.1196000761364254,0.0208200087136903,0.9998510717507467,0.013170734562788156,-0.010636048403377302,0.0033526921005355187
20375,4508.224,519.814,145.79500000000002,241.29600000000002,3.13431,0.04121,-0.03349,0.0,1,2,-2.9648495500438425,-1.5695914877690709,0.3792682806379615,0.0045341475356188,-0.1225405182120959,0.0209267321079961,0.9998506761489842,0.013146066076456901,-0.01068337182481295,0.0034164188246540725
20500,4509.224,519.7810000000001,145.837,209.084,3.134401,0.041351,-0.033621,0.0,1,2,-2.922774528981108,-1.6883949726831726,0.5350294439949537,0.0199340323901972,-0.1102118286643578,0.0208112127283741,0.9998498049070598,0.01319065087163762,-0.01072484034135398,0.0033692961504369514
20625,4510.424,519.8249999999999,145.84200000000004,191.64600000000002,3.134403,0.041274,-0.03337,0.0,1,2,-3.1484914353838,-2.0627293811437832,0.4241775742790974,0.0456254328476944,-0.1343608993853819,0.0197211000877013,0.9998509812632757,0.013166095553335177,-0.010644779004089618,0.003370144611028145
20750,4511.424,519.7570000000001,145.777,159.215,3.134467,0.041142,-0.03362,0.0,1,2,-2.939011897155107,-2.082957576621196,0.4471007354194694,0.0516306397641538,-0.1146788733325454,0.0210736466677731,0.9998507974500657,0.013123718166020124,-0.010724306177181385,0.003337681378528993
20875,4512.624,519.7819999999999,145.864,158.32299999999998,3.134657,0.041244,-0.033583,0.0,1,2,-3.032288426578837,-1.8783168614208905,-0.2850410593763706,0.0379732419733217,-0.1311067208255953,0.0261386017336599,0.999850827917291,0.013155457693336385,-0.010711854711359612,0.0032422237167279186
21000,4514.024,519.826,145.75300000000001,158.31799999999998,3.134301,0.041153,-0.03332,0.0,1,2,-2.892847707767124,-1.7856620491099275,-0.2874693937064563,0.0320172322859299,-0.1167618411690533,0.0208788313328863,0.9998514722222638,0.013127931119685961,-0.010629180494931991,0.0034221983424265506
21125,4514.824,519.784,145.80700000000002,158.28400000000002,3.134501,0.041207,-0.033649,0.0,1,2,-3.031745184826956,-1.858442767871572,-0.2939400033841386,0.0370186270537048,-0.1295142502143493,0.0209425719042398,0.9998504875661512,0.01314430559796867,-0.010733437014731666,0.0033201014935794176
