,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
1250,1193.688,402.841,-112.089,292.95,3.134932,0.041024,-0.033464,0.0,0,0,-3.1164386361582066,-1.9573545158750487,-0.2021763460583851,0.0473249475838029,-0.1460884677683661,0.0186751135345383,0.9998526090788938,0.01308416049689516,-0.010672980374124895,0.0031068234828494578
1375,1194.888,414.991,-112.10000000000001,292.95300000000003,3.134897,0.041043,-0.033319,0.0,0,0,-3.037884882038828,-1.7844637605282083,-0.1140357904966423,0.0390195765419009,-0.1395280201462835,0.0185983704548972,0.9998529625267906,0.013090371116176086,-0.010626856594787687,0.003124968696676496
1500,1195.888,441.182,-112.071,292.89300000000003,3.134903,0.041166,-0.033377,0.0,0,0,-3.0278269188164453,-1.6178430268543755,-0.0821599207994301,0.0239721557102147,-0.1410256985692305,0.0192988970942167,0.9998522649603024,0.013129566796598113,-0.010645327478260096,0.003120854429073332
1625,1197.296,464.988,-112.074,292.901,3.13489,0.041073,-0.033417,0.0,0,0,-3.038336194960944,-1.7550204124412316,-0.0911280286886977,0.0367078257031241,-0.1399505291027483,0.0188751626891087,0.9998524953142811,0.013099962531394553,-0.010658131811935135,0.003127750271510037
1750,1198.496,483.29299999999995,-112.106,292.966,3.134825,0.041031,-0.033152,0.0,0,0,-3.0451462409481147,-1.8868749506447624,-0.0458583973208264,0.0429388921099137,-0.1428148278060841,0.0189260956616204,0.9998534544799303,0.013086850810098178,-0.01057384119461809,0.003161927073010998
1875,1199.496,514.529,-112.087,292.92,3.134801,0.041083,-0.033326,0.0,0,0,-3.033941595227579,-1.7932023003401414,-0.0775524579422583,0.0429128372863289,-0.1386529217483645,0.018723238615247,0.999852612865467,0.013103525517043023,-0.01062941098218182,0.0031726624930623866
2000,1200.696,535.067,-112.093,292.874,3.134791,0.041108,-0.033437,0.0,0,0,-3.1028875071095645,-1.9738358502104167,-0.083839600902593,0.0557460559865273,-0.1437204715418804,0.0182046072438159,0.9998521170829809,0.013111534653840457,-0.010664843442163651,0.0031769069952021552
2125,1201.496,562.7189999999999,-112.11500000000001,292.88399999999996,3.134723,0.041171,-0.03336,0.0,0,0,-3.1527512273235416,-1.3172601118826968,-0.0801804715433622,0.0013521052256587,-0.1490098520036843,0.0179766959207033,0.9998520002908269,0.013131912039428565,-0.01064051360509429,0.0032108987590469124
2250,1202.896,572.209,-112.10499999999999,292.79,3.134746,0.041229,-0.033619,0.0,0,0,-3.051799387148941,-1.5736953742386848,-0.2360534485464456,0.0184786292294993,-0.1425226706701276,0.0181371402876618,0.9998509195111077,0.013150301032531331,-0.010723034039454531,0.003197636085434995
2375,1203.696,603.9590000000001,-112.069,292.985,3.134702,0.041361,-0.033069,0.0,0,0,-3.046148867736784,-1.2254821573139825,-0.0959234393702333,-0.006691852375536,-0.1379188130207778,0.0179686566323008,0.9998521493122251,0.013192604830603659,-0.010547768408482202,0.0032216882388308313
2500,1204.096,613.2570000000001,-112.10499999999999,293.01500000000004,3.134678,0.041198,-0.033,0.0,0,0,-3.055339411123129,-2.098789178181525,-0.1439723559289425,0.0663584733836117,-0.1421989362262891,0.0182729845909341,0.9998530200912459,0.013140726008131983,-0.010525849756501662,0.003235123073003027
2625,1204.896,616.14,-112.08,292.902,3.134707,0.04129,-0.033473,0.0,0,0,-3.0316086792371104,-1.7824565861272672,-0.1019640776508368,0.0389946330202597,-0.1393541152109063,0.0182992482312507,0.9998510943714696,0.013169923596239768,-0.010676600933323658,0.0032175128833343606
2750,1205.496,631.635,-112.125,292.862,3.134658,0.041111,-0.033515,0.0,0,0,-3.016494733504738,-1.4850615682493693,0.0428001857538808,0.0097746503348612,-0.1370583127101371,0.0185176335647932,0.9998516147998124,0.013113041274689326,-0.010690169986651085,0.0032429610531279525
2875,1206.696,664.907,-112.122,292.923,3.134639,0.041195,-0.033536,0.0,0,0,-3.0662478185914246,-1.9361072868617624,0.0756266668339665,0.0489125868895731,-0.1432160383991838,0.0187884689521131,0.9998511611042513,0.013139908162212503,-0.010696928271099854,0.0032517960471114622
3000,1207.688,668.8929999999999,-112.137,292.883,3.134651,0.041134,-0.034161,0.0,0,0,-3.0517421941407727,-1.7748428610408022,-0.1383576259434498,0.0392098817640293,-0.1408015524097965,0.0180084473404554,0.9998492947319554,0.013120376363909173,-0.010896221543431256,0.0032428234853347352
3125,1209.296,674.851,-112.101,292.837,3.134691,0.041199,-0.034001,0.0,0,0,-3.048000963175641,-1.779928900783808,-0.1405023238440694,0.0364662500280872,-0.1389622632470561,0.0186788482803556,0.999849644152079,0.013140946105827177,-0.01084505227175975,0.0032232694003928642
3250,1211.296,674.865,-65.499,292.798,3.134663,0.041392,-0.034171,0.0,0,0,-3.08777965846253,-2.2874730147010407,-0.0294971245054074,0.0801701164814665,-0.1416821734674031,0.0188836903356955,0.9998482032483095,0.013202604818717044,-0.010899357587465696,0.003235072071593478
3375,1213.296,674.904,-57.171,292.785,3.1347,0.041053,-0.034061,0.0,0,0,-3.1019148927806213,-1.7386134919509422,-0.1605246195301624,0.0330681995486304,-0.1439518077622464,0.0181671888875691,0.999850060520759,0.013094345402928101,-0.01086416336855124,0.003219402025960478
3500,1215.296,674.947,-46.775,292.759,3.134677,0.041007,-0.034005,0.0,0,0,-2.854469789495739,-1.796768324410781,-0.0510875591024418,0.0404651632190675,-0.1203519791402987,0.0177858666715076,0.9998504052266407,0.01307977363126372,-0.010846384820423898,0.003231505253683991
3625,1217.096,674.952,-33.12699999999999,292.768,3.134612,0.041106,-0.03403,0.0,0,0,-3.232176005483552,-1.688148519265675,-0.1022851281917922,0.0291311150669022,-0.1583004406034682,0.0178179517636415,0.99984979627918,0.013111615002383697,-0.010854577398217225,0.0032632165140868427
3750,1218.896,674.99,-27.636999999999993,292.766,3.134604,0.040691,-0.033862,0.0,0,1,-2.9114067565200203,-1.811164910240341,-0.0897525812153388,0.0395281213193001,-0.1289476210428841,0.0197519299094968,0.9998520774504629,0.012979304844738533,-0.010801042507004897,0.0032708323868432788
3875,1220.096,674.946,-64.61500000000001,292.798,3.134662,0.040729,-0.033913,0.0,0,1,-3.0872667446924056,-1.7754492157985802,-0.1109479036978058,0.0395129624304017,-0.1415220528484706,0.0193735648313837,0.9998518456490266,0.012991182405452073,-0.010817107439811832,0.0032413143289124697
4000,1221.296,674.9739999999999,-77.577,292.767,3.134575,0.040773,-0.033873,0.0,0,1,-3.022697330537496,-1.775891742164012,-0.1763497702217658,0.0395323971870094,-0.1383404975675927,0.018689752193471,0.9998516515551742,0.013005575361527197,-0.01080464656073899,0.003284738133191965
4125,1222.096,674.951,-77.60300000000001,292.762,3.134596,0.040774,-0.034006,0.0,0,1,-3.043905124459835,-1.7866642555433423,-0.1295916794228315,0.0394203901741611,-0.1400922597897236,0.0187484899978261,0.9998512269216181,0.01300580168114234,-0.010846992984964105,0.0032735132732156333
4250,1222.896,674.965,-77.625,292.746,3.134571,0.040794,-0.034023,0.0,0,1,-3.013545894775856,-1.7895921434124995,-0.1391513655244834,0.0402586568038054,-0.1365436808470117,0.018395683334452,0.9998510425736817,0.013012282519920834,-0.010852500077836606,0.003285789099133696
4375,1224.496,675.006,-35.20100000000001,292.805,3.134497,0.040869,-0.033745,0.0,0,1,-3.003528341931456,-1.21530648203585,-0.2504145886987236,-0.0099880586425838,-0.1360501877524474,0.0183432092621296,0.9998515569802664,0.013036520144133654,-0.010764084569326142,0.0033237975348926092
4500,1225.096,674.995,-27.666999999999998,292.766,3.134575,0.041086,-0.033896,0.0,0,1,-3.0559141479275893,-1.886059490917902,-0.0999878682878315,0.0449885621487047,-0.1391355446233957,0.018502825206126,0.9998502761194602,0.013105396567204212,-0.010811968116680962,0.0032825706540987208
4625,1226.096,675.019,-27.523999999999994,291.04600000000005,3.134619,0.040972,-0.033364,0.0,0,1,-2.888494745123352,-1.577980113820082,-0.1390948728334822,0.0144629406070568,-0.1250200680963914,0.0193377383979391,0.99985263623432,0.013068880847016037,-0.010642149286826198,0.0032641732864453266
4750,1227.096,674.965,-27.564000000000004,255.982,3.134582,0.040941,-0.034143,0.0,0,1,-3.0839970422396497,-1.8661373655452376,-0.1371169847422927,0.0461532870047917,-0.1433278896091784,0.0183787567981415,0.9998500396924312,0.013059112977439362,-0.010890727983896634,0.0032786795005248933
4875,1228.296,674.945,-27.525999999999996,241.99200000000002,3.134582,0.041072,-0.034069,0.0,0,1,-3.046008914952227,-1.757516136781646,-0.1686528326546823,0.0377281162874538,-0.1379602411556662,0.0184632597408943,0.9998497514530461,0.013100894789697481,-0.010867120777907175,0.0032782252804723308
5000,1229.304,675.0509999999999,-27.561000000000003,209.724,3.134503,0.040761,-0.033925,0.0,0,1,-3.00122320576965,-1.5152040038866514,-0.0293402294547061,0.0135850328326837,-0.1340432720258327,0.0188453512976889,0.9998513972340437,0.013002043004156274,-0.010821479083339504,0.003320529671298569
5125,1229.888,674.999,-27.598,194.244,3.134549,0.040806,-0.033812,0.0,0,1,-3.0340008362096937,-1.857113855374208,-0.114591440382471,0.0472574647004393,-0.1391459662477428,0.018623971690619,0.9998516791112394,0.013016209865538308,-0.010785278830896958,0.003297850771477113
5250,1230.304,674.987,-27.564000000000004,192.801,3.134589,0.040836,-0.033976,0.0,0,1,-2.8955928286721537,-1.5142452145219405,-0.1012829978131017,0.0160072864932083,-0.1254933809030304,0.0182277868308594,0.9998510619794623,0.013025604941187926,-0.010837446211230312,0.0032767718987129183
5375,1230.904,675.033,-27.562000000000005,192.775,3.134597,0.040908,-0.033731,0.0,0,1,-3.0011898162384503,-1.7474389132782893,-0.1380117176822898,0.0372691383262221,-0.1355853839667589,0.0187592299672464,0.9998516174025309,0.013048544985113791,-0.010759276202524525,0.0032736259578982846
5500,1231.304,675.016,-27.537000000000006,192.75400000000002,3.134601,0.041039,-0.033808,0.0,0,1,-3.029186705225612,-1.8083625153698248,-0.1502811922217974,0.0420059769398477,-0.1384911625849078,0.0187665498217983,0.9998508179098408,0.013090303268646299,-0.010783814734920296,0.003270355503680273
5625,1231.904,675.025,-27.567999999999994,192.798,3.134077,-0.039827,-0.033415,0.0,0,1,-2.9643088096303702,-1.854338171813299,-0.0950050992538049,0.0453952767314922,-0.1313058777223256,0.0181791272678682,0.999856174990474,-0.01270590093394183,-0.01066029778059272,0.0035422402663765557
5750,1232.304,675.0260000000001,-27.563000000000002,192.798,3.131656,-0.116018,-0.033126,0.0,0,1,-2.944904975663941,-1.7167499579749463,-0.1337744973104295,0.0338365627710647,-0.1287711297632526,0.0179719131470073,0.9992514058931055,-0.03701912011054417,-0.010569871681824253,0.003806623112833945
5875,1232.904,675.018,-27.560000000000002,192.769,3.127247,-0.194359,-0.032908,0.0,0,1,-2.843976678205425,-1.767657156681291,-0.1764527345764959,0.0385939625338279,-0.1264192385782829,0.0202158381155484,0.9980109471332036,-0.06202657150965764,-0.010502062756238783,0.004069460272245836
6000,1233.304,675.019,-27.53900000000001,192.78699999999998,3.121703,-0.263573,-0.03259,0.0,0,1,-2.6516025010316384,-1.7989215293096377,-0.1300246271023946,0.0427026408092121,-0.1049595424176129,0.0187454746821593,0.996391374510201,-0.08412775454736636,-0.010402141041376278,0.0043064112954503435
6125,1233.904,675.027,-27.564000000000004,192.751,3.112781,-0.348861,-0.03223,0.0,0,1,-3.025624954991086,-1.744764609454072,-0.1620705780458967,0.0371048465563549,-0.1370017332604932,0.0173471042319484,0.993715266347385,-0.11136938369040902,-0.010289012633518458,0.004578867064204369
6250,1234.304,675.0169999999999,-27.581999999999994,192.765,3.111825,-0.356838,-0.032193,0.0,0,1,-3.0397902120626306,-1.8949699855752824,-0.1420217645485275,0.0491420133041098,-0.1387481807122022,0.0178490295677697,0.9934263466834281,-0.1139178040853265,-0.010277369189713304,0.004604705216716743
6375,1234.904,675.0319999999999,-27.559,192.749,3.102337,-0.428129,-0.031843,0.0,0,1,-2.984568276644113,-1.906514387690873,-0.1539309164790338,0.0513861807763149,-0.1350875793934706,0.0185422312189905,0.9905487653805158,-0.1366978030992748,-0.010167188263561234,0.004845855319866981
6500,1235.304,675.049,-27.53900000000001,192.782,3.102383,-0.428212,-0.031731,0.0,0,1,-3.0011353847760867,-1.8271013040016244,-0.138032343208377,0.0426293538766321,-0.1371089299181482,0.0189112791233946,0.9905459456198449,-0.13672188780874733,-0.010131248591957633,0.004817967628321175
6625,1235.904,675.021,-27.563000000000002,192.758,3.090138,-0.50555,-0.031479,0.0,0,1,-3.132269478752188,-1.853052312537219,-0.1150301844885951,0.0440274722519098,-0.1496029771552953,0.0188387771036552,0.9868173878803351,-0.1614444178360007,-0.01005263342707836,0.00510759119425811
6750,1236.704,675.036,-27.544,192.742,3.076101,-0.582491,-0.031046,0.0,0,1,-2.975436762500632,-1.8572180386321724,-0.1493856686267367,0.0456595024256237,-0.1348711977268205,0.018601973530254,0.9824772523304806,-0.18604205687239592,-0.009915795604842657,0.005336546201450015
6875,1238.704,675.072,-27.619000000000003,189.92700000000002,3.060068,-0.659313,-0.030291,0.0,0,1,-2.987764366345681,-1.9125076912766164,-0.2204662584819356,0.0525240405286442,-0.1378971030455947,0.018718712110786,0.9775062421942946,-0.21061053971998236,-0.009676138432971874,0.0055784742603065506
7000,1240.704,675.0509999999999,-27.746999999999993,177.646,3.059823,-0.65962,-0.030667,0.0,0,1,-2.953263375511513,-1.4872494942061534,-0.1104600349214907,0.0163738739936258,-0.134485614054112,0.0191139648233786,0.9774809521549298,-0.21072002715857574,-0.00979677855867324,0.005664049651383721
7125,1241.304,675.045,-27.760000000000005,172.96800000000002,3.059852,-0.659607,-0.030555,0.0,0,1,-2.7613671211771584,-1.6528999146989642,-0.2611614400439564,0.0319586899541577,-0.1169075644009507,0.0192370431713798,0.9774826296094785,-0.21071423875037726,-0.009760923648502482,0.005651793442437933
7250,1241.904,675.027,-27.772999999999993,168.079,3.059871,-0.659655,-0.030585,0.0,0,1,-3.251183631816929,-1.7297553940575847,-0.3302546621475105,0.0330720621683932,-0.159319999426985,0.0189603063311442,0.9774797296937371,-0.2107276388746853,-0.009770417619789511,0.005637303583639138
7375,1242.304,675.074,-27.761000000000006,168.017,3.059877,-0.659601,-0.030442,0.0,0,1,-3.008096253367787,-2.050279305189477,-0.1054422744521541,0.0615312090556515,-0.1398516878759293,0.0189999582801676,0.9774837844669111,-0.21071084939628584,-0.009724757356828952,0.005640757510466645
7500,1242.896,675.0540000000001,-27.776999999999997,167.97899999999998,3.059868,-0.6596,-0.030537,0.0,0,1,-2.9766718433997474,-1.8834753040882657,-0.1307646189849889,0.0479306559859226,-0.1361138616201912,0.0187482072882935,0.9774834111049715,-0.21071106922417543,-0.009755130262126509,0.005644798894806291
7625,1243.304,675.0509999999999,-27.758000000000006,168.002,3.059836,-0.659573,-0.030475,0.0,0,1,-2.9634879624925863,-1.8597906045817645,-0.1190737512770972,0.0463803279664218,-0.1350813464271494,0.0184834707817082,0.9774848176546799,-0.21070495073427142,-0.009735440009865355,0.0056635853026131945
7750,1243.904,675.039,-27.778999999999996,167.976,3.059868,-0.6596,-0.030537,0.0,0,1,-2.9579575085552423,-1.8330889386872853,-0.1364720201101424,0.0456591805631867,-0.1353880295962591,0.0182980585382246,0.9774834111049715,-0.21071106922417543,-0.009755130262126509,0.005644798894806291
7875,1244.504,675.197,-27.463,167.859,3.059906,-0.65938,-0.030649,0.0,0,1,-2.973350806856569,-1.9011189358236984,-0.1574409723446933,0.0513713080760249,-0.1358029127407273,0.0187351274140702,0.9774980603305183,-0.21064133049209263,-0.009790934117280093,0.005648853663015964
8000,1246.104,676.5980000000001,-24.541000000000007,167.94500000000002,3.059756,-0.659771,-0.030396,0.0,0,1,-3.045284299735975,-1.8948890637823577,-0.1628626217343388,0.0509005874292193,-0.1430267224654444,0.0190122087354112,0.977470786867346,-0.21077068842164398,-0.009710317436298792,0.005682205424299011
8125,1247.704,677.476,-22.656999999999996,167.904,3.059758,-0.659705,-0.030467,0.0,0,1,-2.900721334475743,-1.7969105371100322,-0.1966811061375136,0.0434542044016593,-0.1333155718459258,0.0197437580069443,0.9774749122638148,-0.21075035574545434,-0.009733033838604768,0.0056878379291944664
8250,1249.704,677.45,-22.650000000000002,167.815,3.059674,-0.659782,-0.03079,0.0,0,1,-2.979989842816688,-1.867760419424613,-0.1492303587330592,0.046063443814706,-0.1367515077677925,0.0190769129144984,0.9774674879004638,-0.210779139902468,-0.009836415236543267,0.005719197043886401
8375,1251.504,677.4639999999999,-22.650000000000002,166.815,3.05964,-0.659806,-0.030776,0.0,0,1,-2.943739043385812,-1.8210397834455423,-0.1544235439546839,0.0440489990619059,-0.1344617850833477,0.0188374733955027,0.9774653882240899,-0.21078869669065115,-0.00983203082322907,0.005733353405875726
8500,1253.504,677.4449999999999,-22.678000000000004,165.28699999999998,3.059661,-0.659841,-0.030836,0.0,0,1,-2.9448153605748058,-1.8409292990834,-0.1385432137221449,0.0442680247319606,-0.1337247192547214,0.0186975947320108,0.9774632784032934,-0.21079797633950542,-0.00985111018928043,0.005719105899869897
8625,1255.504,677.5360000000001,-22.62600000000001,164.882,3.059773,-0.659844,-0.03052,0.0,0,1,-2.9951575959205994,-1.8990500877775165,-0.1495936587464073,0.0492644842786077,-0.1383263554856198,0.0189273233586292,0.977465939085081,-0.21079179243350935,-0.00974982799733074,0.005665600163421164
8750,1257.504,675.7769999999999,-21.912000000000003,164.93099999999998,3.059751,-0.660118,-0.030319,0.0,0,1,-2.804637522530451,-1.513116405730237,-0.2916235727707865,0.0212063585313691,-0.1231787173861904,0.0179581757982914,0.9774482917498546,-0.21087703262563867,-0.009685511911774468,0.005648444502954204
8875,1259.504,673.964,-21.053,164.81699999999998,3.059651,-0.660007,-0.030708,0.0,0,1,-2.958520440609932,-1.897613215335252,-0.1395429011225658,0.0487941011252364,-0.1342658657528648,0.0186616549486515,0.9774526673348989,-0.21084940818730782,-0.00981014387213446,0.005707123983392929
9000,1261.512,673.048,-20.729,164.98,3.059682,-0.659989,-0.030263,0.0,0,1,-2.961293031316966,-1.8722824401792448,-0.1525217694224332,0.0476911880751698,-0.1348256258827066,0.0187283908436534,0.9774557088246613,-0.21084217765489335,-0.009667913893064942,0.005696037989484543
9125,1263.512,672.202,-20.394999999999996,163.126,3.059744,-0.660176,-0.029883,0.0,0,1,-2.979276540102231,-1.7499157021397167,-0.1920669661240082,0.0385009888797869,-0.1342681533448255,0.0187691701567031,0.9774456851818122,-0.21089548101429012,-0.009546226550419937,0.005647846125455767
9250,1265.512,672.178,-20.436999999999998,161.07399999999998,3.05964,-0.660157,-0.030167,0.0,0,1,-2.95872211587492,-1.8949667694943475,-0.1273096751375771,0.0496112448372832,-0.1359129111374141,0.0185860083216161,0.9774443195736029,-0.21089628507822847,-0.009637265426186375,0.005699314748654916
9375,1266.704,672.169,-20.457000000000004,160.075,3.059561,-0.660285,-0.03024,0.0,0,1,-2.966672871886669,-1.873034837047886,-0.1323311510628379,0.0474442777735138,-0.1351868814140861,0.0187832199607653,0.9774344057601352,-0.2109404834900598,-0.009660737743155469,0.005724072638345447
9500,1267.512,672.257,-20.445000000000004,160.12699999999998,3.059684,-0.660219,-0.029801,0.0,0,1,-2.9743058491131267,-1.8381994850120664,-0.1524860088248988,0.0444410959128393,-0.1350222812429833,0.0189449778435841,0.9774421037726876,-0.210912580616397,-0.009520183173991127,0.0056730258670343045
9625,1268.712,672.207,-20.40500000000001,160.072,3.059639,-0.66015,-0.030148,0.0,1,1,-3.199583407581684,-1.6458429671836827,-3.259275933439955,0.0062503970929546,-0.1517041570064364,0.0198780063482977,0.9774448161417183,-0.21089422489906662,-0.009631203654104463,0.005700633129559474
9750,1270.112,672.3240000000001,-20.430000000000003,189.62699999999998,3.059745,-0.660118,-0.029603,0.0,1,1,-2.2494483211342686,-1.0244403741384214,0.6211369913105347,-0.1242351195431386,0.0035595898179977,0.0186705816199306,0.9774503111132267,-0.21087788180761502,-0.009456821257943015,0.0056548033285783094
9875,1272.112,672.234,-20.470000000000002,212.648,3.059572,-0.660179,-0.029861,0.0,1,1,-2.9353926709036444,-1.8921953578114068,0.4435015776531902,0.048386891075955,-0.1325173965453202,0.0187832847830026,0.9774426377171638,-0.21090763777596325,-0.009539705097599346,0.005731694943678455
10000,1274.112,672.102,-20.580000000000002,219.99099999999999,3.059262,-0.660343,-0.030601,0.0,1,1,-2.977664400847715,-1.934321112120419,0.3323207443256171,0.0521660353893995,-0.1347347697901472,0.0185410017311126,0.9774244458719966,-0.21097748112468034,-0.009776921841976583,0.005862326278973199
10125,1274.912,672.11,-20.611000000000004,219.98000000000002,3.132848,-0.079505,-0.032847,0.0,1,1,-2.8845155078355,-1.8507011289148008,0.4420008983810877,0.0437278263734993,-0.1296299381527648,0.0187504343332453,0.9996160816401857,-0.025368124010741334,-0.010480683848573305,0.003781914404528748
10250,1275.512,672.104,-20.575999999999997,219.983,3.134483,0.041162,-0.033098,0.0,1,1,-3.036104698889185,-1.8341669800858744,0.3630971357234346,0.0472378889490679,-0.1383760511015757,0.0211477862221915,0.9998525046214143,0.0131300532799912,-0.010557759668168427,0.003332328606019282
10375,1275.912,672.103,-20.535999999999998,219.918,3.134527,0.041105,-0.033277,0.0,1,1,-3.0449250703784707,-1.75652908445722,0.4221637876708461,0.0342374046171486,-0.1415056648206288,0.0188866307247655,0.9998522177195374,0.013111683328732401,-0.010614705902693786,0.003309758330964935
10500,1276.512,676.234,-20.386000000000003,219.974,3.134592,0.040996,-0.032684,0.0,1,1,-2.996975659070173,-1.7961823496662743,0.4342917076704303,0.0396420321117647,-0.1362973315865928,0.0193251653004676,0.9998547628468344,0.013076676600230212,-0.010425360962092015,0.0032810959149849866
10625,1276.912,677.0509999999999,-20.427,219.908,3.134558,0.04105,-0.033127,0.0,1,1,-2.836168911511212,-2.2391022302578367,0.5580362495288379,0.0852706400793827,-0.1181414497610849,0.0189696468581258,0.9998530043958499,0.013094020219262058,-0.010566762674871964,0.0032954152489793904
10750,1277.512,681.046,-20.252999999999993,219.746,3.134542,0.04128,-0.033124,0.0,1,1,-3.0540855681887207,-1.7989114145117904,0.4385342331687451,0.0413478794217417,-0.1409550404181848,0.0190145267897356,0.9998520283986188,0.013167439368269742,-0.010565849361302495,0.0033019198846519463
10875,1277.912,682.027,-20.263,219.724,3.134497,0.041262,-0.033414,0.0,1,1,-2.96467932613,-1.2778184780945332,0.4084016245984914,-0.02269575477927,-0.1351327934444345,0.0178244111470305,0.9998510485278223,0.013161873807617299,-0.010658495744455538,0.0033229962612024745
11000,1278.512,686.429,-20.109,219.718,3.134525,0.041221,-0.033095,0.0,1,1,-3.0314758570491898,-1.7810341809975474,0.4056751338081686,0.0391586558427076,-0.1386222020472783,0.0195462106010612,0.9998523422494097,0.013148695065396804,-0.010556659547058714,0.0033109599294009655
11125,1278.912,687.019,-20.162,219.62400000000002,3.134529,0.041176,-0.033378,0.0,1,1,-2.832872788981869,-1.6107852660676305,0.3817387837148792,0.0190302921596628,-0.1203156443548989,0.0182991916344445,0.9998515849175769,0.013134314233674706,-0.010646909376617308,0.0033077557568201364
11250,1279.512,690.745,-20.048999999999996,219.69,3.134567,0.041112,-0.033215,0.0,1,1,-3.0639210513470387,-1.8301089335911929,0.4750145018946175,0.0433596030894599,-0.1407316504932938,0.0188431631803789,0.9998524668174138,0.013113752111790087,-0.01059479656531202,0.0032900441368932582
11375,1279.912,692.0500000000001,-20.024,219.545,3.134472,0.041225,-0.033227,0.0,1,1,-3.0638454448695223,-2.343025521678085,0.3015657224535545,0.0798262616568608,-0.1430125056287486,0.0182126200996543,0.9998517896843856,0.013150186069532218,-0.010598938327042985,0.0033367315755508426
11500,1281.112,696.94,-19.968,219.33700000000002,3.134385,0.041001,-0.033867,0.0,1,1,-2.777472787696447,-1.338529967207291,0.4606465341565212,-0.010621928254482,-0.113908332911956,0.0185391040687668,0.9998503948706806,0.013079078045643015,-0.010803373970678567,0.003378269567377802
11625,1283.112,701.9309999999999,-19.819000000000003,219.166,3.134374,0.041229,-0.034141,0.0,1,1,-2.982966496387638,-1.7378150291641972,0.4733979160988518,0.0340342137716502,-0.1330251404158365,0.0184033076348835,0.9998484836305533,0.013151829721534215,-0.010890795763246733,0.003380787526932182
11750,1285.112,703.912,-19.852000000000007,219.208,3.13438,0.041006,-0.034036,0.0,1,1,-2.9947036298475886,-1.9660197691990915,0.4976044800127795,0.0585838618400033,-0.1339394194600388,0.0187964662359111,0.9998497845259973,0.013080685897776606,-0.010857294669480674,0.0033798213296479043
11875,1287.112,704.8729999999999,-19.888,219.167,3.1342,0.040972,-0.034204,0.0,1,1,-2.951764432136518,-1.7273594033143236,0.4157658374029351,0.032759823270607,-0.1311197390904087,0.0189057949631644,0.9998490207203867,0.013070580715000859,-0.010911504021670636,0.003469115772232262
