,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
1250,3545.296,482.288,-111.972,292.988,3.135061,0.041401,-0.032627,0.0,0,0,-3.080530993606262,-1.699261325151178,-0.3019333036505865,0.0328786485159639,-0.1346123758098297,0.0204619889964483,0.9998540459851073,0.013203876210966687,-0.01040561506087317,0.003044265990502589
1375,3545.896,506.97700000000003,-112.00699999999999,292.89300000000003,3.135035,0.041408,-0.032863,0.0,0,0,-3.100336406641319,-1.7432724946975398,-0.192058828456286,0.0358813123715104,-0.1364439634168453,0.0208467699221847,0.9998531924909206,0.013206206946545746,-0.01048095969098563,0.00305598556201374
1500,3546.696,514.97,-111.97299999999998,292.868,3.13506,0.04153,-0.033135,0.0,0,0,-3.0808718378270434,-1.8247505528815475,-0.2711785763556025,0.0415416252155268,-0.1359300429926799,0.0207221820519849,0.9998518123248998,0.013244992365649489,-0.010567609487979673,0.00304124934141685
1625,3547.696,533.6370000000001,-112.019,292.842,3.135017,0.041475,-0.033253,0.0,0,0,-2.976115604125629,-1.3717613288224244,-0.1556767015667946,0.0056329044754656,-0.1258949567299479,0.0213473864112249,0.9998515773788805,0.013227629761430024,-0.01060538571324491,0.0030624855480619333
1750,3549.096,564.901,-112.03000000000002,292.954,3.134958,0.041537,-0.032993,0.0,0,0,-3.0873044208771274,-1.7546189865358386,-0.2522389559938133,0.0375817768000591,-0.1364994855169079,0.0205940058612082,0.9998520924041475,0.013247659573809625,-0.010522667316337265,0.003092944133710898
1875,3550.096,580.5409999999999,-111.96799999999999,292.911,3.134921,0.041759,-0.033409,0.0,0,0,-3.0212611824970725,-1.5093335394005294,-0.6599506464246357,0.0142584398838468,-0.1336511839194205,0.0203932499364479,0.9998496979467805,0.013318588741649186,-0.010655445084167669,0.003107764424884219
2000,3550.696,605.737,-112.014,292.846,3.134902,0.041544,-0.03319,0.0,0,0,-2.9610093174211856,-1.520356628807325,-0.5127870930690138,0.0154345027762856,-0.1271880707747568,0.0207677081474456,0.9998513110858915,0.013250118462316295,-0.010585678600141485,0.0031198540242398996
2125,3551.696,615.629,-112.01700000000001,292.877,3.134886,0.041581,-0.033323,0.0,0,0,-3.143824315244138,-1.352600049882071,-0.2019681510441763,-0.0006107891823456,-0.1384838316300192,0.0205021591207529,0.9998506813169735,0.013261978642872844,-0.010628145410558952,0.0031269022356663592
2250,3552.296,629.969,-112.05199999999998,292.769,3.134873,0.041572,-0.033505,0.0,0,0,-3.099038026754945,-1.949641698034121,-0.4711860708081289,0.0486411862024595,-0.1371758775627543,0.0202108199328454,0.9998500821473819,0.013259155192261684,-0.010686230990010771,0.0031324911315775915
2375,3552.904,655.237,-111.97999999999999,292.87800000000004,3.134949,0.041719,-0.033135,0.0,0,0,-3.2342234335222995,-1.8748590974278685,-0.373469384572452,0.0429041495194171,-0.1481902941332541,0.020465609548292,0.9998508356345516,0.013305727465371162,-0.010567973335052935,0.0030954865684487427
2500,3553.704,664.892,-112.00200000000002,292.961,3.134936,0.041693,-0.032971,0.0,0,0,-3.126392344196516,-1.852842426853684,-0.2308011004866359,0.0449671182565517,-0.137346863752734,0.0200277831355682,0.9998514726955071,0.013297498721215929,-0.010515717994320639,0.003103022953270795
2625,3555.104,667.929,-112.03799999999997,292.723,3.134903,0.04161,-0.033868,0.0,0,0,-3.001244125197538,-2.499704293700111,-0.4319876739832088,0.0970193562808948,-0.1268287754088002,0.0210723582723109,0.9998487341788987,0.01327113018462899,-0.010801889860442554,0.003115291305718363
2750,3555.704,670.8380000000001,-111.995,292.793,3.134929,0.041722,-0.033488,0.0,0,0,-2.806490511180488,-2.297289942486867,-0.2584865150954559,0.0861216562540314,-0.1106336995977516,0.0201131768026471,0.9998495999737473,0.013306752723938784,-0.010680612991209959,0.003103589923549211
2875,3556.704,674.905,-112.04700000000001,292.803,3.134894,0.041583,-0.033419,0.0,0,0,-3.128816598082365,-1.7855119662524637,-0.2781976875327328,0.0371150775334258,-0.1368061852761223,0.0203103986061039,0.9998503618879824,0.013262578447114311,-0.010658733355556673,0.0031223786862101806
3000,3557.496,674.9079999999999,-111.44999999999999,292.82399999999996,3.134901,0.041468,-0.033447,0.0,0,0,-2.704899554736273,-2.1128293997383905,-0.3342739007442945,0.0665891140824848,-0.0996811389392808,0.0232147536375719,0.9998507620383459,0.01322587584112102,-0.010667644189687825,0.0031194914676601643
3125,3558.904,674.881,-66.498,292.715,3.13484,0.041747,-0.033882,0.0,0,0,-3.225934734987064,-2.0126663078906795,-0.2451483564439168,0.0556624274374406,-0.1453640488083475,0.0190438561187897,0.9998480037857463,0.013315082943322004,-0.010806564310863923,0.0031458003219690437
3250,3560.304,674.938,-61.995999999999995,292.796,3.134938,0.041609,-0.033373,0.0,0,0,-3.15312953330317,-1.8089995234096707,-0.2913328249949724,0.0394289254099626,-0.1408789722109583,0.0203849658808301,0.9998504804047148,0.013270686258917969,-0.01064391387725899,0.0031004544911648535
3375,3562.296,674.892,-55.00100000000002,292.76099999999997,3.134839,0.041732,-0.033719,0.0,0,0,-3.0094220781229413,-1.5698983584191024,-0.2201434671444582,0.0197406842896001,-0.1287282515794481,0.019189878272334,0.9998486231080302,0.013310311227959178,-0.010754586032194851,0.003147278708231785
3500,3564.296,674.9000000000001,-42.43600000000003,292.647,3.134854,0.041623,-0.034068,0.0,0,0,-3.382381874275682,-1.805112919821667,-0.2494460228157837,0.0378998668648098,-0.1601978204536874,0.0196287394604789,0.9998479106539171,0.01327547298379701,-0.010865838925882242,0.00313861792674295
3625,3566.088,674.935,-30.880000000000017,292.67900000000003,3.134751,0.041617,-0.033904,0.0,0,0,-2.9899063216911363,-1.805844759560425,-0.3263436992499318,0.0406858364579255,-0.1275354897834408,0.0203556635967883,0.999848327456002,0.013274000979260056,-0.010813891659678325,0.0031910387980864418
3750,3567.704,674.961,-27.517999999999986,292.699,3.134822,0.041679,-0.033755,0.0,0,0,-2.9629786066317365,-1.78770842351686,-0.1518517254417542,0.040647094212578,-0.1268944206235817,0.0222042898607595,0.9998486955319972,0.013293480070344699,-0.010766127300906578,0.003155936235651335
3875,3568.904,674.963,-22.61200000000002,292.67900000000003,3.134804,0.041326,-0.033802,0.0,0,1,-2.790928534510547,-1.5706062126000786,-0.2576534915777929,0.0225711738600906,-0.1112913776056718,0.0218965326457826,0.9998499875107997,0.013180983750139182,-0.010781193745395263,0.0031670180701708055
4000,3570.104,674.966,-53.19299999999999,292.648,3.134844,0.041478,-0.033889,0.0,0,1,-2.836985616990349,-1.5471791385675593,-0.272142138973733,0.024470654615514,-0.1125499759511683,0.020049542786395,0.9998491193763448,0.013229284064371951,-0.010808795208484042,0.0031455479066475993
4125,3570.704,674.959,-70.625,292.671,3.134782,0.041578,-0.033867,0.0,0,1,-1.922404532011944,-1.798789662791745,-0.1950868408797449,0.0449069142812893,-0.0347822911456058,0.0280092874589742,0.9998486707685506,0.013261435096033725,-0.010801987166226712,0.0031759998137294624
4250,3571.896,674.953,-72.641,292.62899999999996,3.134662,0.041326,-0.03401,0.0,0,1,-3.085740504765708,-1.7835681201439169,-0.2959363359876066,0.0393105831719685,-0.1365991867579823,0.020620714524401,0.9998490332960199,0.013181568267963602,-0.010848016667314574,0.0032368826665738976
4375,3573.904,674.961,-61.64000000000003,292.589,3.134627,0.041386,-0.034068,0.0,0,1,-2.848346543018738,-2.0054755182316324,-0.1085929382949308,0.0564008912718533,-0.1202036449333936,0.0195386826830945,0.9998485223158479,0.013200846845434457,-0.010866632444069518,0.003253669421550184
4500,3575.304,674.952,-22.72400000000002,292.627,3.134828,0.041288,-0.033998,0.0,0,1,-3.1145920580196576,-1.8023568095419624,-0.2710489854335607,0.0426509707902204,-0.1369667132984406,0.0202299408524066,0.9998495140323779,0.01316875654274136,-0.010843620057646794,0.0031542105798048397
4625,3576.304,675.0350000000001,-22.629000000000012,291.043,3.134838,0.041197,-0.033194,0.0,0,1,-3.121238477909956,-2.002123166995452,-0.1846589804930462,0.0583876932096976,-0.1392307174787666,0.0208304281849295,0.9998526444046127,0.01313973142839816,-0.010587184625925396,0.0031541174342499525
4750,3577.304,674.948,-22.69500000000002,256.135,3.134601,0.041101,-0.034271,0.0,0,1,-3.0896440980128865,-1.8415783873620384,-0.1752500271537234,0.0466433085217914,-0.1393375439807576,0.0203931210797639,0.9998489651386429,0.013110055256207523,-0.010931478642502325,0.003267435852898517
4875,3578.304,674.945,-22.648000000000003,242.63899999999998,3.134782,0.04121,-0.034101,0.0,0,1,-2.9169058696809067,-1.7350285790841848,-0.3161821365198408,0.0389943491710009,-0.1242697819058891,0.0205444795180022,0.9998494076544081,0.013144070014896779,-0.01087663022513941,0.003177160921087932
5000,3579.504,675.02,-22.646,211.235,3.134684,0.04121,-0.034045,0.0,0,1,-3.063685560600004,-1.6422083937250058,-0.3182355805469292,0.03127231335154,-0.1358478060371779,0.020742469005416,0.9998494348357929,0.013144481296865337,-0.010859108608390693,0.003226457843086511
5125,3580.504,674.891,-22.656999999999982,192.69400000000002,3.134773,0.041213,-0.03429,0.0,0,1,-2.930275590609832,-1.7632278151990854,-0.2858530520924026,0.0416409272970827,-0.1268323418201326,0.0220526987816835,0.9998487258860776,0.013145055651539336,-0.010936936362101371,0.003180609834026041
5250,3581.704,674.928,-22.623999999999977,192.59,3.13329,0.119868,-0.034477,0.0,0,1,-3.083434498600783,-1.7420389179997455,-0.3025931507274921,0.0386826101935719,-0.1372365951145488,0.0205860375981532,0.9992043988934094,0.03822583702324241,-0.01099469569067915,0.002910546787544398
5375,3582.904,674.952,-22.60899999999999,192.58800000000002,3.128557,0.220254,-0.034724,0.0,0,1,-3.08266666183253,-1.7468626509338905,-0.2919556638252906,0.0394882441463598,-0.1378420150632524,0.0211461089808676,0.9974666366625333,0.07022279491518603,-0.011070928703383,0.002549971975959663
5500,3583.904,674.953,-22.606000000000016,192.571,3.11713,0.35488,-0.035065,0.0,0,1,-3.118511781813592,-1.6944669258530016,-0.2787000653848711,0.0343286450529031,-0.1388791023894178,0.0208691503945573,0.9935174333153215,0.11311028630019963,-0.011176206574381481,0.0020652453193453564
5625,3585.904,674.9490000000001,-22.592000000000002,192.583,3.107788,0.432862,-0.03526,0.0,0,1,-3.090844118125927,-1.673171264460797,-0.2478562703554837,0.0323947532651844,-0.1373259124875933,0.0210405632426403,0.9903748745676694,0.1379423721808278,-0.011236486554828071,0.001803095145094578
5750,3586.504,674.9490000000001,-22.643000000000026,192.561,3.096548,0.510455,-0.035416,0.0,0,1,-3.134621038003269,-1.7517323198594963,-0.3052075879449601,0.0403994112707952,-0.1409006421920033,0.0210617428513682,0.9866196418659465,0.16264076296853197,-0.01128421753395212,0.0015267416191071857
5875,3587.104,674.958,-22.658000000000012,192.576,3.09664,0.51026,-0.035395,0.0,0,1,-3.106273534523915,-1.708979252561837,-0.2850289448736151,0.0364984741341139,-0.1389362578158524,0.0206304896247118,0.9866305067841963,0.1625755923813243,-0.011277315667183345,0.0014973296110264499
6000,3587.504,674.947,-22.660999999999987,192.575,3.096596,0.510311,-0.035415,0.0,0,1,-2.9496230497294733,-2.371685656500092,-0.4126636209104371,0.0918202404777406,-0.1264358901192576,0.0210002450901468,0.9866274309978861,0.1625936450670227,-0.011283813086624843,0.001514776734922792
6125,3588.104,674.932,-22.646999999999974,191.227,3.096574,0.510341,-0.035608,0.0,0,1,-3.250357943348813,-1.6522391489857855,-0.3232197617097586,0.0331405006628813,-0.1505805330724554,0.0212258770980407,0.986625013919521,0.16260396045071174,-0.011345358933985205,0.0015220987837855128
6250,3588.904,674.959,-22.650999999999975,187.09300000000002,3.096559,0.510317,-0.035563,0.0,0,1,-3.132432521698989,-1.870808654095773,-0.1992671221564856,0.0486837854862583,-0.1422390698985156,0.0209499212044666,0.986626259624088,0.16259730653689652,-0.011331090307341612,0.001531704793717906
6375,3589.912,674.882,-22.648000000000003,179.124,3.096539,0.510283,-0.035812,0.0,0,1,-3.157722709236722,-1.68265694243339,-0.4788970302466185,0.0368667834772266,-0.1427015532250134,0.0213655406656664,0.9866269210999047,0.16258763257288952,-0.011410508086101865,0.001542919467121836
6500,3590.512,674.9340000000001,-22.625000000000007,176.804,3.09656,0.510285,-0.035574,0.0,0,1,-3.015634544397669,-2.021607332938616,-0.3083762848975813,0.0620948180321356,-0.1315895923144637,0.0213191503639051,0.9866278614077894,0.16258732214408045,-0.011334609870863377,0.0015337506265415933
6625,3590.912,674.8870000000001,-22.62700000000001,172.828,3.096543,0.510346,-0.035752,0.0,0,1,-3.118711939599865,-1.7378040685172544,-0.2653323927432454,0.0375653148365648,-0.139837497754256,0.0212798000372708,0.9866239600591377,0.16260700772453043,-0.011391341835083281,0.001536166428403711
6750,3591.512,674.975,-22.619,172.764,3.096655,0.510298,-0.035222,0.0,0,1,-3.1686572872779704,-1.5929154566147257,-0.2940353825053277,0.0315501963841092,-0.1421733290826163,0.0211739409172989,0.9866293174234366,0.16258671612515596,-0.011222127688841116,0.001487813945672221
6875,3591.912,674.895,-22.62599999999998,171.89499999999998,3.096606,0.510383,-0.035791,0.0,0,1,-3.252471645417614,-1.4005718348225324,-0.3311811580639903,0.0109418885886237,-0.150324216687796,0.0210031038219527,0.9866225137713953,0.1626152498723396,-0.011403519333874575,0.0015018572406563118
7000,3592.512,674.9540000000001,-22.60899999999999,167.83999999999997,3.096615,0.510381,-0.035293,0.0,0,1,-3.1089215790683045,-1.7180102019658774,-0.2606989200445596,0.0374428174759375,-0.1385384732410947,0.0208626124276416,0.986624467136449,0.1626144619726921,-0.01124483906415447,0.0015003997704168095
7125,3592.904,674.962,-22.658000000000012,167.805,3.096591,0.5103,-0.035201,0.0,0,1,-3.114995665316356,-1.7140185213620904,-0.2817445618325542,0.0363004648668097,-0.1387385160982597,0.0211202820254373,0.9866287008792538,0.16259061208234576,-0.011215661641996187,0.0015193412836980611
7250,3593.512,674.968,-22.654000000000007,167.73499999999999,3.096604,0.510301,-0.035295,0.0,0,1,-3.1228768280761416,-1.70901127861045,-0.2773919828451507,0.0363841710604367,-0.1393804449952459,0.0209559609234156,0.9866284384296238,0.16259020486929404,-0.011245561503625769,0.0015123190640455118
7375,3593.912,674.965,-22.637000000000018,167.761,3.096628,0.510381,-0.035293,0.0,0,1,-2.516920932787808,-1.841368703114696,-0.1425703452744514,0.0481767625352127,-0.0898786639725178,0.0252843426650246,0.9866245866612475,0.16261379899837958,-0.01124479321928091,0.001493986710991907
7500,3594.512,674.961,-21.658999999999985,167.697,3.096573,0.510445,-0.035418,0.0,0,1,-3.0880988016284148,-1.8657392866605127,-0.2798753189292712,0.0496707688751029,-0.1359243814129696,0.0213483356715682,0.9866203750497028,0.16263638459104487,-0.011284772050751065,0.001515210777375375
7625,3594.912,674.967,-20.74500000000001,167.66,3.096577,0.51031,-0.035579,0.0,0,1,-2.960947513801191,-1.6789400858590144,-0.2994565216462397,0.0360655420014273,-0.1260084443760052,0.0205647765562265,0.986626725433688,0.16259420781594172,-0.011336127686863652,0.0015233035715629913
7750,3595.512,674.956,-19.78200000000002,167.639,3.096573,0.510287,-0.035684,0.0,0,1,-3.2745575047987345,-1.7203309351934783,-0.2103550377203988,0.0356759153274399,-0.1495974391018372,0.0205010708633441,0.9866274875322946,0.16258721519899322,-0.011369606098452192,0.0015265505934477916
7875,3595.912,674.976,-19.49000000000001,167.64200000000002,3.09662,0.509532,-0.035626,0.0,0,1,-3.089112336921485,-1.7218795698413083,-0.2638992204516153,0.0368119900256556,-0.1368688411868574,0.0206571899677077,0.9866665950172521,0.1623506285861134,-0.011351403825488635,0.0015650258611954561
8000,3596.496,674.961,-18.88400000000001,167.63400000000001,3.096569,0.509809,-0.035753,0.0,0,1,-3.083608092178839,-1.7609524704724635,-0.2779697439606283,0.0407506686064618,-0.1362996624680791,0.0206790828085294,0.9866515655937075,0.16243908919961492,-0.011391883541000321,0.00156697188041759
8125,3596.912,674.962,-18.909999999999982,167.659,3.096599,0.509774,-0.035639,0.0,0,1,-3.0957340155460185,-1.7415546393445829,-0.2803299364306993,0.038912328700971,-0.1369568228152954,0.0209742692518307,0.9866540313381623,0.1624267695531066,-0.011355478388664714,0.001555662964515356
8250,3597.504,674.965,-18.894999999999996,167.676,3.096571,0.509712,-0.035583,0.0,0,1,-3.0962019954312257,-1.584643959799674,-0.3320821976672292,0.02580184830323,-0.1378035535915067,0.0208114789475764,0.9866571307374338,0.16240899350360088,-0.01133777351884717,0.0015748288025076902
8375,3597.904,674.978,-18.284999999999997,167.64499999999998,3.096519,0.509837,-0.035673,0.0,0,1,-3.11728671329826,-1.7369009127993065,-0.2728113248289118,0.0372387455388312,-0.1386390445301854,0.0206568634843413,0.9866499638049816,0.1624503701079956,-0.01136655843507342,0.0015898190921649986
8500,3599.912,674.9309999999999,-17.915999999999986,167.66,3.096596,0.509581,-0.035725,0.0,0,1,-3.138235865341436,-1.6864924859928512,-0.2794411259655912,0.0332804641672631,-0.140610520367547,0.0209321898715706,0.9866635262906779,0.16236699472282787,-0.011383000713278215,0.0015723253745280178
8625,3601.912,674.991,-17.847,166.744,3.09656,0.50975,-0.035315,0.0,0,1,-3.1086163971912053,-1.7344106946474778,-0.2748830695114352,0.0384111288225948,-0.1386382017015748,0.0207352341199708,0.9866560432140319,0.16242149935036065,-0.01125240853272778,0.0015786830662584028
8750,3603.912,675.029,-17.85399999999998,165.247,3.096544,0.509643,-0.035282,0.0,0,1,-3.1619183031690685,-1.7107202339455991,-0.2658587700294809,0.0356969878400778,-0.1426173182436332,0.0206091557567321,0.9866614616520387,0.16238913682503137,-0.011242013577074064,0.0015954505997831541
8875,3605.912,675.0540000000001,-17.878999999999976,164.683,3.096571,0.50961,-0.035245,0.0,0,1,-3.1034066829644544,-1.736301232955017,-0.2887715923080747,0.0378029673165539,-0.1378939037789426,0.0212197903488526,0.9866635213257903,0.16237754506608632,-0.011230149674955775,0.0015850178487831939
9000,3607.904,673.972,-18.19900000000002,164.749,3.096613,0.509601,-0.035061,0.0,0,1,-3.1843115066806145,-1.7966354308115071,-0.2904512467013379,0.0431676954739358,-0.1419034064601013,0.0212321599391983,0.986665012663017,0.16237272049109336,-0.011171386934362815,0.0015660590579409015
9125,3609.912,673.346,-18.43699999999998,163.18099999999998,3.096565,0.509525,-0.034264,0.0,0,1,-3.112076540578088,-1.6948518507790802,-0.2591479350292251,0.0352616944676171,-0.1382138440719593,0.020951745256125,0.9866712008188515,0.16235203963011444,-0.010917678790807598,0.0016003101098477084
9250,3611.112,673.372,-18.473000000000017,161.932,3.096565,0.509409,-0.034173,0.0,0,1,-3.1035115744039583,-1.7171802524337054,-0.2941901754876826,0.0375694774963441,-0.1377745416674083,0.0208253878048195,0.9866774172535128,0.1623161007263515,-0.010888751690923425,0.0016102215822170487
9375,3612.312,673.359,-18.479000000000024,160.943,3.096544,0.509509,-0.034288,0.0,0,1,-3.160141074396026,-1.7361993880627842,-0.2966573698354225,0.0383603012801705,-0.1425923098614575,0.0209949696479734,0.9866717396360524,0.16234813113917496,-0.010925406068391394,0.0016118379024592801
9500,3613.112,673.41,-18.43499999999998,160.95499999999998,3.096529,0.509503,-0.034025,0.0,0,1,-5.021529151544631,-2.5726822873631923,-3.3407779202808543,0.162875155052677,-0.473532787714824,0.0183415151212422,0.9866728043827989,0.16234718094080478,-0.010841668903835467,0.0016211561726634334
9625,3614.712,673.2909999999999,-18.403999999999975,161.255,3.09664,0.509541,-0.035017,0.0,1,1,-5.97096982038899,-2.2991256407816745,0.6823852784556733,0.0951861282024836,-0.707755765446434,0.017993702215899,0.9866684702021592,0.16235275620520256,-0.011157309154783576,0.0015578555547377379
9750,3615.512,673.261,-18.409999999999982,183.46599999999998,3.096496,0.509679,-0.034815,0.0,1,1,-4.448100409699503,-1.9765690214571967,0.2546395467931704,0.0139656061918913,-0.4001727740277334,0.0207437903919094,0.9866608209801406,0.16240301959903616,-0.011093376669120062,0.0016188149947093237
9875,3616.312,673.388,-18.405000000000005,209.507,3.096546,0.509573,-0.033761,0.0,1,1,-3.150549849183732,-1.77303830855702,0.1553257596009679,0.0299038545203491,-0.1388951309250518,0.0207124960400049,0.9866702912386852,0.1623681806494625,-0.010757461927744412,0.0016085124882902152
10000,3616.712,673.4010000000001,-18.417000000000016,210.94,3.096526,0.509659,-0.033869,0.0,1,1,-3.1544408799901937,-1.678237930144802,0.3015144043184905,0.0278949185322461,-0.1401892710157589,0.0206483825143275,0.9866653625715609,0.16239582100161895,-0.01079189038455876,0.0016108149080123406
10125,3617.312,673.4480000000001,-18.397,213.786,3.096537,0.509717,-0.033672,0.0,1,1,-3.1369659206641227,-1.657081615725345,0.3169862614340935,0.0266337292653883,-0.1390309862365455,0.0203248387922351,0.986663174892351,0.16241336483839994,-0.010729057145118964,0.0016017384279958518
10250,3617.712,673.35,-18.43499999999998,215.916,3.096547,0.509723,-0.03423,0.0,1,1,-3.185267873667637,-1.6881259586148711,0.2802204324334125,0.0288422312728429,-0.1429026989058331,0.0207306889666598,0.9866610685031083,0.162414405407252,-0.010906796626972365,0.0015932996740641164
10375,3618.512,673.377,-18.42900000000003,219.95100000000002,3.096543,0.509745,-0.034066,0.0,1,1,-3.2983787015070147,-1.26259638760432,0.2575294914976843,-0.0103757549095898,-0.1593672759486022,0.0195653968014485,0.9866604706760117,0.16242152672342788,-0.01085454831211742,0.0015943786131200224
10500,3619.712,673.357,-18.564000000000025,220.903,3.13204,0.146193,-0.033463,0.0,1,1,-3.0096770406679103,-1.7866376820533834,0.3782143711983852,0.0384798546388079,-0.1221825849375618,0.0217143905302446,0.9988510988210925,0.04662298013114518,-0.010671815915457726,0.0029820215716282027
10625,3620.312,673.3489999999999,-18.527999999999988,220.92700000000002,3.134466,0.041001,-0.033047,0.0,1,1,-3.0978496563440747,-1.756453213086225,0.3111714379353449,0.0347803698542863,-0.1343490671955237,0.0199797982453609,0.9998533148201857,0.013078778254714657,-0.010541557156741427,0.0033421512775177195
10750,3620.912,673.341,-18.569000000000003,220.941,3.134469,0.041001,-0.033029,0.0,1,1,-3.071270556113269,-1.7838081341266678,0.3110924971839889,0.0368884382035012,-0.1321344585187007,0.0202561156618134,0.9998533802864187,0.013078766593360295,-0.01053580600014871,0.003340746345630683
10875,3622.712,673.353,-18.57900000000001,220.87699999999998,3.134446,0.040926,-0.033156,0.0,1,1,-3.0735189746897413,-1.767978764067333,0.3007064776229147,0.0364427750074242,-0.1328402377529149,0.0202482393793814,0.9998532253318463,0.013054936374699433,-0.0105763932570868,0.0033520643532236882
11000,3624.72,683.3209999999999,-18.596,220.819,3.134465,0.041073,-0.033401,0.0,1,1,-3.0815071205489284,-1.6728518737013032,0.26960114001441,0.0284799171332523,-0.1343247468873566,0.0201932335018327,0.9998518237194916,0.013101729946140945,-0.010654465997883129,0.0033403041065994455
11125,3626.52,693.216,-18.602000000000007,220.891,3.134344,0.041085,-0.033291,0.0,1,1,-3.0250346289261207,-1.7402057981005528,0.278342670799046,0.0394488218422824,-0.1276653813618896,0.0199721095188005,0.9998519301854124,0.0131060651133595,-0.010619788577068301,0.0034013015638083184
11250,3627.52,697.995,-18.65,220.84599999999998,3.134424,0.040987,-0.033303,0.0,1,1,-3.012421531286684,-1.3297413486584286,0.1897757163973669,-0.0084946086059335,-0.1277899834310798,0.0203710412763508,0.9998524392219015,0.013074476180117329,-0.010623350824077081,0.0033618851702486466
11375,3628.72,703.1279999999999,-18.66899999999999,220.748,3.134352,0.040988,-0.034207,0.0,1,1,-3.00405188088206,-1.691608146803213,0.3570955280195114,0.0294782713814469,-0.1277201296114291,0.0201826855295714,0.9998492187239,0.013075053400848153,-0.010911934021733504,0.003393006288981345
11500,3630.312,703.1650000000001,-18.728999999999996,220.74099999999999,3.134338,0.041043,-0.03411,0.0,1,1,-3.066887114603148,-1.7468287120730217,0.3182203384083348,0.0364486711280416,-0.1322743799835878,0.0201233510150611,0.999849300685087,0.013092657795048916,-0.010881040795972968,0.0034001739074117914
11625,3632.32,704.105,-18.795999999999978,220.724,3.134314,0.041179,-0.034442,0.0,1,1,-3.082087428837357,-1.900369964296713,0.3569155566679582,0.0477338301317945,-0.1349136369604508,0.0201258521471245,0.9998475401109894,0.013136119053237945,-0.010987013099677537,0.003409465261600965
11750,3634.32,704.172,-18.772000000000013,220.64800000000002,3.134348,0.041064,-0.034335,0.0,1,1,-3.0841772644042185,-1.7551506308395248,0.2984940552746214,0.0364613315715991,-0.1339977796924396,0.0201486864863938,0.9998484520672919,0.01309930385384497,-0.010952771230804768,0.0033938090032966895
