,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
12000,2367.32,464.67,-261.264,523.5360000000001,1.597402,-0.083298,1.647051,0.0,1,1,-0.6193675274031566,-9.07294383527653,-9.26971406332086,0.5201032001061502,0.0315663483105895,0.0312431498566542,0.634475975165208,-0.033085334674247,0.6541961819077672,0.41033273467388726
12125,2368.32,492.965,-162.386,477.742,1.990982,0.041857,2.008246,0.0,1,1,-2.773886362945809,-10.462433391066432,-7.60471538052,0.664142810048073,-0.1080391547981525,0.026162027865913,0.6953467162103117,0.014618478469627057,0.7013761357171957,0.15604730240918357
12250,2369.12,486.07800000000003,-100.86099999999998,446.87,-2.303492,-0.056533,-2.119903,0.0,1,1,-3.3626188657058127,-10.511819209339713,-7.317670098648987,0.6530031707907189,-0.1407410992328387,0.027479991078684,0.7356908801267704,0.01805554893449021,0.6770560973744997,-0.005288389072646737
12375,2370.32,495.03200000000004,-95.21499999999999,444.141,-2.293226,-0.053852,-2.08707,0.0,1,1,-3.4656718787075427,-10.633773753709033,-7.403287605527389,0.6642394188476446,-0.1531560929745589,0.0279616003354071,0.7393056303153002,0.017361170161048035,0.6728436716931316,-0.0201784096806659
12500,2371.704,534.4910000000001,-95.22900000000001,444.085,-2.293362,-0.053954,-2.087072,0.0,1,1,-3.341742994890978,-10.435774630451276,-7.360689393438861,0.6461796181597024,-0.1386284829732812,0.0279123086985407,0.7393255290246923,0.017393490252737356,0.6728225245349938,-0.020126577144274595
12625,2372.52,539.193,-95.22900000000001,444.15900000000005,-2.293163,-0.054019,-2.087342,0.0,1,1,-2.9902149178280286,-11.666458808009114,-7.49034455267169,0.7896771521524906,-0.0977312883404635,0.0283533300005314,0.7392531336827683,0.0174142505475666,0.6729020634676459,-0.020108734397213616
12750,2372.92,551.815,-95.173,444.178,-2.293221,-0.054153,-2.087123,0.0,1,1,-3.070203414434052,-10.12785480810258,-7.034749880217638,0.6012354621181306,-0.1121064083206957,0.0283855796907587,0.7392954249235186,0.017458005637434555,0.6728529370490891,-0.020159807308896882
12875,2374.52,584.7560000000001,-95.17999999999999,444.127,-2.29311,-0.054111,-2.087259,0.0,1,1,-3.4499861571047217,-10.886088155074528,-7.269608252124131,0.6856039209800214,-0.1519009422121742,0.0286445120514058,0.7392576267927914,0.017444418036371884,0.6728949482763125,-0.02015544820342582
13000,2375.52,589.4970000000001,-95.19500000000004,444.044,-2.29339,-0.054103,-2.087032,0.0,1,1,-3.412098872600247,-10.62331476175711,-7.348043053202873,0.6619480667954624,-0.145482150250836,0.0284674586794391,0.7393353908921397,0.01744154402584708,0.6728103896521762,-0.020128385241951166
13125,2376.712,589.579,-94.50799999999998,444.074,-2.293221,-0.054105,-2.087097,0.0,1,1,-3.740062549550968,-11.129058054318532,-7.446714582811679,0.7160868786915718,-0.181989507757194,0.0308027731687766,0.7392996591468812,0.017442631154233286,0.6728484087257524,-0.020168973175286528
13250,2377.92,589.5350000000001,-54.95499999999998,444.11400000000003,-2.293292,-0.054204,-2.087315,0.0,1,1,-3.082045005107188,-10.575413453307409,-7.205843806085155,0.6651625313933002,-0.1182862366669551,0.030277972287242,0.7392761425614103,0.01747345040727421,0.6728764507575006,-0.02006852227680561
13375,2378.72,589.546,-45.202999999999996,444.1,-2.293261,-0.054197,-2.08718,0.0,1,1,-3.3669160716266333,-10.647937258713666,-7.31710318617826,0.6665299983242714,-0.1461686995798599,0.0300993918799324,0.7392924533205718,0.017471815503169952,0.6728568718177438,-0.020125460837300234
13500,2379.52,589.503,-45.211,444.111,-2.293257,-0.054046,-2.087224,0.0,1,1,-3.5009057958245533,-10.71741481744414,-7.336331447341342,0.6805703272431413,-0.1593644030456288,0.0298064185229032,0.7392856169123354,0.01742300599175935,0.6728660078108264,-0.020113453743198652
13625,2380.52,589.4939999999999,-45.20000000000002,417.731,-2.29385,-0.054056,-2.086572,0.0,1,1,-3.5125406506723955,-10.886488906204022,-7.425204493142537,0.686313365978722,-0.1580068824531603,0.0294533629158089,0.7394767874450049,0.01742622979799341,0.672655822888462,-0.02011346015206741
13750,2381.52,589.537,-45.23400000000005,394.111,-2.29351,-0.054028,-2.087063,0.0,1,1,-3.3052111542494216,-10.626454725513868,-7.272944267972972,0.6650408662349623,-0.1351092597196713,0.0298136643251094,0.7393490643275098,0.01741677657716195,0.6727976229633033,-0.020074249839682534
13875,2382.72,589.537,-45.233000000000025,375.863,-2.293076,-0.053975,-2.087461,0.0,1,1,-3.417530653083695,-10.607494544712443,-7.492596692841881,0.6541567953845787,-0.1502319193438644,0.0300450874305355,0.7392216232412981,0.017399984612131943,0.6729372724117749,-0.020101235459516854
14000,2383.528,589.5780000000001,-45.16100000000001,347.068,-2.292876,-0.054088,-2.087515,0.0,1,1,-3.3576940175918675,-10.654528701530422,-7.372057389946427,0.6651536337754267,-0.1440092565347053,0.0295518077005831,0.7391824450175836,0.017437009278352192,0.6729777108360333,-0.020156001665652287
14125,2384.528,589.5989999999999,-45.155,336.722,-2.292681,-0.054112,-2.087673,0.0,1,1,-3.268542889123768,-10.565262245842362,-7.2002418843599925,0.6556389411367863,-0.1361714389614925,0.0296262915358241,0.739128212765737,0.017444950191142842,0.6730365076211147,-0.020174692456863052
14250,2385.328,589.584,-45.171000000000014,304.849,-2.292703,-0.053953,-2.087592,0.0,1,1,-3.31037050042148,-10.71612547147883,-7.425769686849731,0.6695578987188552,-0.1410293352346153,0.0302975465539033,0.7391447786788361,0.017393913753355427,0.6730190202619829,-0.020195204424708325
14375,2385.928,589.5590000000001,-45.14400000000002,294.776,-2.292883,-0.054183,-2.087458,0.0,1,1,-3.326281151512392,-10.596889168167069,-7.391332744007748,0.6573546023645457,-0.1408278926123452,0.0304219081422293,0.7391919826824042,0.017467807645519074,0.6729659637174012,-0.0201717652183694
14500,2386.928,589.5939999999999,-45.157000000000004,263.74399999999997,-2.293057,-0.054188,-2.087299,0.0,1,1,-3.2673414962425915,-10.704327644271224,-7.186550737129427,0.6740788740865559,-0.1386529457410655,0.0306084239491662,0.7392430626403621,0.01746930105896013,0.6729101393494209,-0.020160908197593457
14625,2387.528,589.588,-45.189000000000036,247.06700000000004,-2.292719,-0.054015,-2.087684,0.0,1,1,-3.2341525019218924,-9.197558550413994,-7.01076732270668,0.4989125237825698,-0.1308223428086441,0.0291698286237655,0.7391326581648408,0.017413494863859843,0.6730329466141325,-0.020157792604878315
14750,2388.928,589.525,-45.202999999999996,218.322,-2.29291,-0.054122,-2.087509,0.0,1,1,-3.2354790480205224,-10.73434021326438,-7.270376105442323,0.6705225927788075,-0.1369951810005102,0.0308501563161552,0.7391883973410069,0.01744785204865868,0.6729712165522972,-0.020145157915561564
14875,2390.528,589.5709999999999,-45.134999999999984,195.136,-2.292573,-0.05424,-2.087759,0.0,1,1,-3.373851279332057,-10.659252914924092,-7.33561459702585,0.6722784503136803,-0.1470668104190854,0.0300015984429481,0.7390979454454126,0.017486323253810974,0.6730683766602719,-0.020184545507381378
15000,2391.528,589.638,-45.148000000000025,165.28,-2.292256,-0.054104,-2.088006,0.0,1,1,-3.291599442655236,-10.797072548760427,-7.357514095833621,0.679715014862926,-0.1383947322575019,0.0300393492440177,0.7390120013668574,0.01744286210700395,0.6731628111895034,-0.02021974353727768
15125,2392.128,589.639,-45.117999999999995,147.602,-2.292455,-0.05417,-2.087824,0.0,1,1,-3.442111238082564,-10.710265788511467,-7.412512424619795,0.6713500337375339,-0.1513982403210752,0.0306062791798424,0.739070221309827,0.01746399989895258,0.6730987285403501,-0.020206887883509134
15250,2392.528,589.6329999999999,-45.11399999999999,145.60500000000002,-2.292322,-0.054271,-2.087918,0.0,1,1,-3.310449687573703,-11.33329713830838,-7.422294466553921,0.7361762213614464,-0.1453896506915622,0.0306929711147627,0.7390350212573468,0.017496743319070123,0.6731360269253609,-0.020223515607320032
15375,2393.128,589.681,-40.327,145.594,-2.292328,-0.054419,-2.087946,0.0,1,1,-3.2611924876485747,-10.86553259118696,-7.437656624927794,0.6843842396622941,-0.1366304247986414,0.0305282394827138,0.7390309814783613,0.017544316075653637,0.6731396125047632,-0.02021057805963492
15500,2393.528,589.641,-39.30499999999998,145.549,-2.292358,-0.054397,-2.087786,0.0,1,1,-3.0466606014670226,-10.593111951864495,-7.263192309655663,0.661156902144362,-0.1130239838720608,0.0306567909429958,0.7390604896865358,0.017537694137424648,0.6731060957846435,-0.020253535153016793
15625,2394.128,589.688,-35.011999999999986,145.52,-2.29242,-0.054436,-2.087742,0.0,1,1,-3.3063292292849966,-10.633830180468031,-7.262844683516967,0.661815138062531,-0.1408069047761688,0.0312018935977768,0.7390765788032794,0.017550175205126164,0.6730883584962251,-0.02024509006072476
15750,2394.528,589.716,-30.754000000000005,145.519,-2.292342,-0.054878,-2.087755,0.0,1,1,-2.9684522497326884,-11.058935548383314,-7.370024386157815,0.700518862240045,-0.1082191533048742,0.031211121670483,0.7390609228303714,0.017692903294135483,0.6731011938636215,-0.02026564426589123
15875,2396.328,589.722,-25.21200000000001,145.535,-2.292489,-0.054625,-2.087963,0.0,1,1,-3.150873531919613,-10.82562013396156,-7.290407427544715,0.6820617801154318,-0.1133492518239238,0.0305648871540831,0.7390519342659665,0.01760999154599146,0.673116902120695,-0.020143553185135853
16000,2398.328,594.739,-25.15099999999998,145.49300000000002,-2.292436,-0.054749,-2.087789,0.0,1,1,-3.3301605459847066,-10.61669690752934,-7.344558428239534,0.6618924032136743,-0.1426513301381374,0.0303727596948655,0.7390704304587453,0.017650816422873247,0.6730932139161283,-0.02022060536155516
16125,2400.328,594.736,-25.113000000000053,145.474,-2.292516,-0.054965,-2.087743,0.0,1,1,-3.3467845820244504,-10.635460540735744,-7.342428238332466,0.6638199270039555,-0.1423068990273112,0.0304962614491774,0.7390888367061161,0.017720276721973446,0.673071658043537,-0.020204613033187418
16250,2402.328,595.7900000000001,-25.12199999999998,144.01500000000001,-2.292394,-0.054887,-2.087883,0.0,1,1,-3.318219512132256,-10.652672030608576,-7.299631278628655,0.6642055461389945,-0.1413812812370157,0.0302784077885744,0.7390488848093558,0.01769511529891071,0.6731162281712535,-0.020203270257819258
16375,2403.728,595.807,-25.133999999999933,135.452,-2.292315,-0.054886,-2.087896,0.0,1,1,-3.296038675809099,-10.731549773912256,-7.351627238568352,0.6772633868173098,-0.1371458494504333,0.030290148330512,0.7390348795309761,0.017695067387308094,0.6731308606510044,-0.020228095956675716
16500,2405.728,595.801,-25.148000000000003,130.581,-2.292415,-0.054952,-2.087817,0.0,1,1,-3.32382734216321,-10.641558579829669,-7.318484318223973,0.6634734462336584,-0.1418769333188689,0.0305697738465681,0.7390620632848436,0.017716224375441934,0.6731007866294594,-0.02021714732181941
16625,2407.728,596.831,-24.116000000000028,130.594,-2.292335,-0.055211,-2.087667,0.0,1,1,-3.320335882374369,-10.591639938796224,-7.327847545641217,0.6604667987980091,-0.1416217565666928,0.0300283254635738,0.739072171602002,0.01780058920983108,0.6730851220575688,-0.020294892264592704
16750,2409.72,596.792,-24.100999999999985,130.519,-2.292483,-0.055001,-2.087503,0.0,1,1,-3.3359339828386063,-10.642286557344178,-7.333887154913766,0.6650426263940082,-0.142624305852576,0.030224258925586,0.7391209796179621,0.0177329092516575,0.6730332405149503,-0.02029725547953802
16875,2411.728,596.8240000000001,-24.10200000000001,125.593,-2.29231,-0.054987,-2.087697,0.0,1,1,-3.364641222327632,-10.624116260124818,-7.338671445793735,0.6634895032020884,-0.145365475767237,0.0303035035127742,0.739064633879842,0.017728381860721662,0.6730952702544788,-0.020296023889066192
17000,2413.728,596.776,-25.02399999999999,125.50500000000001,-2.292345,-0.055279,-2.08738,0.0,1,1,-3.3251766602796047,-10.611413783447212,-7.346872960248175,0.6603810397611021,-0.1419389387785237,0.0303436509141556,0.7391180077756587,0.017823540676394974,0.6730313923387424,-0.020387175039033093
17125,2415.728,596.776,-25.160999999999987,120.503,-2.292666,-0.055044,-2.087517,0.0,1,1,-3.3693777453235927,-10.612388343551242,-7.36650315560243,0.6598562919341638,-0.1450783029971159,0.0302784357597239,0.7391463949204404,0.01774596655683851,0.673007173694351,-0.02022453220772973
17250,2416.928,596.7909999999999,-25.15299999999998,112.995,-2.292447,-0.055098,-2.08767,0.0,1,1,-1.4090107968672947,-10.277486449994973,-7.3604984655819425,0.6242290391081249,0.220498053982403,0.0753779670408926,0.7390891666755067,0.01776369744010966,0.673068681890336,-0.020253498822840704
17375,2418.928,596.7750000000001,-25.2,110.535,-2.292712,-0.05507,-2.08752,0.0,0,1,-3.081172762893353,-10.196303680365014,-7.567129145878599,0.5547296386478705,-0.1258218310663407,0.0309955958273872,0.7391528007403426,0.01775414650281879,0.6730004704478714,-0.020206291510510503
17500,2419.936,600.524,-36.94900000000001,120.432,2.286044,0.054122,2.129407,0.0,0,1,-0.8523969049849294,-9.415690716619096,-8.748285758036381,0.5067977118822299,-0.0015738130267507,0.0313303786353923,0.7315948377494732,0.017320478437281604,0.6814668347011661,0.008482193548795139
17625,2420.936,606.431,-131.245,197.085,1.852935,-0.020005,1.920778,0.0,0,1,1.0632760015305864,-8.853551443943008,-9.48630173227274,0.4811291124218977,0.1394992391645978,0.0299356328486825,0.6749643208102759,-0.007287174799876718,0.6996773325547416,0.23414032763631454
17750,2421.936,565.268,-230.833,269.086,1.557584,-0.184456,1.525434,0.0,0,1,1.8457636393215664,-8.09739673619767,-9.464643271135117,0.4269882256684476,0.1727558422448333,0.037780455431212,0.6324887279141179,-0.07490211814972839,0.6194335651733355,0.4589659465525913
17875,2422.936,490.122,-302.93399999999997,307.623,1.468701,-0.374834,1.062874,0.0,0,1,2.5226327726041866,-6.6229337263395225,-7.953674018916942,0.3356832011095887,0.1986393649641216,0.0333473285194002,0.6338847476735816,-0.16177666898128296,0.458731639250474,0.6013183176909658
18000,2423.936,406.66200000000003,-336.026,310.497,1.562961,-0.542492,0.600122,0.0,0,1,3.4790264898737315,-5.753254015518174,-5.704092169128391,0.2952899672503318,0.2451229481063475,0.0331045951210226,0.6844608974596181,-0.23757122614362297,0.2628088881969934,0.6371849658003944
18125,2424.936,339.397,-326.175,288.806,1.820244,-0.640609,0.193268,0.0,0,1,2.8371816017829032,-3.373641655191864,-3.1042508507407103,0.1386917194332446,0.2137351516580163,0.0360208539417163,0.7740545210503971,-0.2724174850600105,0.08218676681498092,0.5655737331555623
18250,2425.936,303.289,-277.804,263.784,2.213381,-0.616626,-0.097612,0.0,0,1,-0.273338358715928,-1.4996751548105778,-1.179163742579017,0.0156744930965545,0.0055743379488688,0.0327833082015652,0.8784367575970504,-0.24472377059803024,-0.038739814240098425,0.40860539129985346
18375,2426.936,299.562,-201.656,259.129,2.689512,-0.407971,-0.199781,0.0,0,1,-2.233058660562403,-1.7912493532254798,-0.3157989191221909,0.0310760321889028,-0.0786921797899211,0.0296047996666744,0.9649856207114971,-0.14637828299977473,-0.07168058454149435,0.20551896235110353
18500,2427.936,312.78099999999995,-123.417,286.30699999999996,3.087196,-0.028754,-0.070776,0.0,0,1,-3.048576516511877,-1.971256927249205,-0.2544026808639671,0.0411200011279619,-0.1341099730902421,0.0291688565035294,0.9993369691442032,-0.009307778064875835,-0.02291045768657064,0.02672261771916397
18625,2428.736,315.032,-112.05500000000002,292.93,3.134767,0.041173,-0.032944,0.0,0,1,-3.042289247244614,-1.9036450122651936,-0.2357801633992663,0.0355851733716836,-0.1339578371926401,0.0293402399002206,0.9998534621586578,0.013132384830342547,-0.010507694019158305,0.003191088280316838
