,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
2125,2312.304,464.87,137.447,143.52100000000002,3.124597,0.27123,-0.034269,0.0,0,0,-3.1314971111471035,-1.945095494149665,-0.28188876887464,0.0371019246542811,-0.139940017080171,0.0292346460106872,0.9961909719180029,0.08647415244696194,-0.010925718874036568,0.0025292478585225557
2250,2314.304,464.89799999999997,137.45499999999998,143.563,3.084442,0.580184,-0.034792,0.0,0,0,-3.036181709455497,-1.841642779844041,-0.2855073315445793,0.0310041486291519,-0.1388652240072245,0.0345771939758993,0.9827038013883295,0.18484673153351128,-0.01108473774442922,0.001432887798052132
2375,2316.304,464.891,137.463,143.51500000000001,3.017453,0.870624,-0.035414,0.0,0,0,-2.906590571617217,-1.6551372500635064,-0.2765609994274291,0.0122021684028177,-0.1242205179621058,0.0330376075644035,0.9607450500743733,0.2772032235385111,-0.011275676937912158,0.00042512003024523266
2500,2318.304,464.93899999999996,137.495,143.577,-2.916949,-1.162263,0.035171,0.0,0,0,-2.954012964161,-1.8152220321733952,-0.2594294207991099,0.0283486530520309,-0.1311603028722316,0.0337425597436731,0.9289133646899902,0.37012701764229755,-0.011200337047206396,-0.0007100433569127199
2625,2320.304,464.961,137.52100000000002,143.579,-2.806716,-1.403693,0.03487,0.0,0,0,-3.152310131525496,-1.874632675274841,-0.2412662903136235,0.0349418450439765,-0.1541408789010127,0.033185422776735,0.8943281003848025,0.4472707941285989,-0.011110928523020518,-0.001622605632769888
2750,2322.312,465.006,137.52100000000002,143.646,-2.770274,-1.473129,0.034425,0.0,0,0,-3.1079239232983693,-1.8871913258822857,-0.23134441957146,0.0356951366319838,-0.1472071937913486,0.0324609158484861,0.882873278592295,0.46947927534221845,-0.010971085392831089,-0.0019024345299268283
2875,2324.312,464.972,137.457,133.161,-2.770473,-1.473009,0.034742,0.0,0,0,-3.261022244314236,-1.6006176523233258,-0.2113273709785668,0.012486035976185,-0.1567906338031212,0.0318751316209958,0.8829022319933538,0.46942270646431067,-0.01107167958103656,-0.0018410073683691728
3000,2326.312,464.943,137.42,123.791,-2.7705,-1.473072,0.03491,0.0,0,0,-2.664325086868486,-2.150724135703422,-0.2000210848073994,0.0615335718757509,-0.1067965276454715,0.0320104675333198,0.8828953280880861,0.4694345377142657,-0.011125022885239156,-0.0018133689717165391
3125,2328.312,456.745,142.904,123.869,-2.770758,-1.472442,0.035092,0.0,0,0,-3.164023576518612,-1.8199155918424272,-0.2314370075420182,0.0303422054052898,-0.1469179653756226,0.0314798164455098,0.8829960242669005,0.4692435903689906,-0.011183256164404857,-0.0018462957583794389
3250,2330.304,456.63,142.981,115.285,-2.770525,-1.472821,0.03541,0.0,0,0,-3.141868347554946,-1.7071313110210666,-0.239460284655314,0.0236862466507667,-0.1437651709269523,0.0314523052649085,0.8829285859336273,0.46936799446435273,-0.011284684753940044,-0.0018584412180494604
3375,2332.312,456.728,142.985,104.18299999999999,-2.770652,-1.472765,0.034651,0.0,0,0,-3.156052284479681,-1.8661495682134743,-0.2339446646172355,0.0349776116679949,-0.1480102781119728,0.0320137024202819,0.8829473494951549,0.4693386080890822,-0.011042530280726923,-0.0018197531380061591
3500,2333.312,456.714,142.935,99.259,-2.770667,-1.472662,0.034706,0.0,0,0,-3.0927258709204963,-1.729949035770778,-0.2638707177017776,0.0237337190527178,-0.1426087777518563,0.0318277826640109,0.8829618062211527,0.469310927467377,-0.01106017881135168,-0.0018369972919687967
3625,2334.296,456.723,142.97000000000003,99.157,-2.770596,-1.472769,0.034575,0.0,0,0,-3.14826539105402,-1.8692812547968936,-0.2417203364513737,0.0338054471788113,-0.1471896666016803,0.0319322998322589,0.8829430846011963,0.4693471021271305,-0.011018480193462476,-0.0018439560775775788
3750,2334.296,456.723,142.97000000000003,99.157,-2.770596,-1.472769,0.034575,0.0,0,0,-3.14826539105402,-1.8692812547968936,-0.2417203364513737,0.0338054471788113,-0.1471896666016803,0.0319322998322589,0.8829430846011963,0.4693471021271305,-0.011018480193462476,-0.0018439560775775788
3875,2335.312,456.716,142.941,99.134,-2.770629,-1.472787,0.034668,0.0,0,0,-3.1402025545717183,-1.84474789543418,-0.2312862529545599,0.0318249996589916,-0.1466443091199974,0.0316449889417427,0.8829427679239817,0.4693470797939592,-0.011047982201293856,-0.0018246503502200929
4000,2335.312,456.716,142.941,99.134,-2.770629,-1.472787,0.034668,0.0,0,0,-3.1402025545717183,-1.84474789543418,-0.2312862529545599,0.0318249996589916,-0.1466443091199974,0.0316449889417427,0.8829427679239817,0.4693470797939592,-0.011047982201293856,-0.0018246503502200929
4125,2336.312,455.899,143.488,99.12400000000001,-2.77067,-1.472676,0.034833,0.0,0,0,-3.0280761151423934,-1.6175582538944495,-0.1871184575955121,0.0124157395164787,-0.1372161984770044,0.0314694016147602,0.8829597807514934,0.46931380427044234,-0.011100613946416128,-0.0018316840590451204
4250,2336.312,455.899,143.488,99.12400000000001,-2.77067,-1.472676,0.034833,0.0,0,0,-3.0280761151423934,-1.6175582538944495,-0.1871184575955121,0.0124157395164787,-0.1372161984770044,0.0314694016147602,0.8829597807514934,0.46931380427044234,-0.011100613946416128,-0.0018316840590451204
4375,2337.312,454.304,144.5,99.099,-2.770603,-1.472974,0.035063,0.0,0,0,-3.2768590780279188,-1.2509996820751572,-0.4555503276403827,-0.0133074497418921,-0.1567402850532022,0.030675519859135,0.8829150653738883,0.46939635000180024,-0.011173614890767332,-0.0017900477879136227
4500,2337.312,454.304,144.5,99.099,-2.770603,-1.472974,0.035063,0.0,0,0,-3.2768590780279188,-1.2509996820751572,-0.4555503276403827,-0.0133074497418921,-0.1567402850532022,0.030675519859135,0.8829150653738883,0.46939635000180024,-0.011173614890767332,-0.0017900477879136227
4625,2338.312,452.71299999999997,145.56900000000002,99.1,-2.770768,-1.472821,0.035164,0.0,0,0,-3.3157725033796743,-1.8310513941514768,-0.3800934597466598,0.0301001535114385,-0.1625597501465378,0.0311131365502884,0.8829466019219516,0.4693364067974261,-0.011205533740097876,-0.001752547448525601
4750,2338.312,452.71299999999997,145.56900000000002,99.1,-2.770768,-1.472821,0.035164,0.0,0,0,-3.3157725033796743,-1.8310513941514768,-0.3800934597466598,0.0301001535114385,-0.1625597501465378,0.0311131365502884,0.8829466019219516,0.4693364067974261,-0.011205533740097876,-0.001752547448525601
4875,2339.312,451.935,146.064,99.11200000000001,-2.770974,-1.472523,0.035194,0.0,0,0,-3.1891754263297227,-1.813345251883692,-0.2554545331268864,0.0299866301421243,-0.1484361896502211,0.0316131953071652,0.8830003540454224,0.4692351246673652,-0.011214942637597683,-0.001731356605743765
5000,2339.312,451.935,146.064,99.11200000000001,-2.770974,-1.472523,0.035194,0.0,0,0,-3.1891754263297227,-1.813345251883692,-0.2554545331268864,0.0299866301421243,-0.1484361896502211,0.0316131953071652,0.8830003540454224,0.4692351246673652,-0.011214942637597683,-0.001731356605743765
5125,2340.312,451.164,146.621,99.06700000000001,-2.770901,-1.472778,0.035319,0.0,0,0,-3.164387390960435,-1.8028688181520751,-0.2702133747210479,0.0305034019583881,-0.1448695196650224,0.0313907853562759,0.8829612063396188,0.4693079397461155,-0.011254572735261564,-0.0017030511114478756
5250,2340.312,451.164,146.621,99.06700000000001,-2.770901,-1.472778,0.035319,0.0,0,0,-3.164387390960435,-1.8028688181520751,-0.2702133747210479,0.0305034019583881,-0.1448695196650224,0.0313907853562759,0.8829612063396188,0.4693079397461155,-0.011254572735261564,-0.0017030511114478756
5375,2341.312,451.14799999999997,146.623,99.103,-2.771069,-1.472464,0.035244,0.0,0,0,-3.1867145005123145,-1.8347542923396505,-0.2412564148611213,0.0309778640742124,-0.1477718062095969,0.0309943003234662,0.8830146977656917,0.4692078594689853,-0.011230673075283958,-0.0017029752120723543
5500,2341.312,451.14799999999997,146.623,99.103,-2.771069,-1.472464,0.035244,0.0,0,0,-3.1867145005123145,-1.8347542923396505,-0.2412564148611213,0.0309778640742124,-0.1477718062095969,0.0309943003234662,0.8830146977656917,0.4692078594689853,-0.011230673075283958,-0.0017029752120723543
5625,2342.312,451.11699999999996,146.62900000000002,98.313,-2.771032,-1.472521,0.035017,0.0,0,0,-3.16071597788566,-1.8265433224343248,-0.2741342002845582,0.0313647932564836,-0.1475275387465807,0.0313332910227548,0.8830052835957025,0.46922728543215214,-0.01115836844023119,-0.001707208774197193
5750,2342.312,451.11699999999996,146.62900000000002,98.313,-2.771032,-1.472521,0.035017,0.0,0,0,-3.16071597788566,-1.8265433224343248,-0.2741342002845582,0.0313647932564836,-0.1475275387465807,0.0313332910227548,0.8830052835957025,0.46922728543215214,-0.01115836844023119,-0.001707208774197193
5875,2343.312,451.22,146.665,98.194,-2.77109,-1.472525,0.034694,0.0,0,0,-3.119726684770018,-1.8742587390474743,-0.2239828098378925,0.0358411582224425,-0.1421934276189385,0.0309624396446796,0.883009873432744,0.4692211779034789,-0.01105526870252342,-0.0016824568570887178
6000,2343.312,451.22,146.665,98.194,-2.77109,-1.472525,0.034694,0.0,0,0,-3.119726684770018,-1.8742587390474743,-0.2239828098378925,0.0358411582224425,-0.1421934276189385,0.0309624396446796,0.883009873432744,0.4692211779034789,-0.01105526870252342,-0.0016824568570887178
6125,2344.312,451.197,146.68300000000002,98.167,-2.771024,-1.472531,0.034848,0.0,0,0,-3.141249919610429,-1.855447354848308,-0.2287386323699463,0.0340816833661349,-0.1438331951112395,0.0312211807813969,0.883003927819091,0.46923110620311254,-0.011104530627175974,-0.001709335254127884
6250,2344.312,451.197,146.68300000000002,98.167,-2.771024,-1.472531,0.034848,0.0,0,0,-3.141249919610429,-1.855447354848308,-0.2287386323699463,0.0340816833661349,-0.1438331951112395,0.0312211807813969,0.883003927819091,0.46923110620311254,-0.011104530627175974,-0.001709335254127884
6375,2345.312,451.189,146.656,98.15899999999999,-2.771058,-1.472572,0.03492,0.0,0,0,-3.1691710895787573,-1.857792087842388,-0.2475811536328823,0.0321213262308039,-0.1473899773600502,0.0312284450133647,0.8830007137423928,0.46923670563267267,-0.011127296838927353,-0.0016843047467041392
6500,2345.312,451.189,146.656,98.15899999999999,-2.771058,-1.472572,0.03492,0.0,0,0,-3.1691710895787573,-1.857792087842388,-0.2475811536328823,0.0321213262308039,-0.1473899773600502,0.0312284450133647,0.8830007137423928,0.46923670563267267,-0.011127296838927353,-0.0016843047467041392
6625,2346.312,453.985,150.714,98.069,-2.771194,-1.472324,0.034887,0.0,0,0,-3.215457042816148,-1.8659765296761448,-0.2653503185782359,0.0339075038390284,-0.1493949974549996,0.0315308245436362,0.88304310646958,0.46915717870698254,-0.011116769470273189,-0.001682623191189803
6750,2346.312,453.985,150.714,98.069,-2.771194,-1.472324,0.034887,0.0,0,0,-3.215457042816148,-1.8659765296761448,-0.2653503185782359,0.0339075038390284,-0.1493949974549996,0.0315308245436362,0.88304310646958,0.46915717870698254,-0.011116769470273189,-0.001682623191189803
6875,2347.312,453.993,150.758,98.073,-2.771112,-1.4723,0.034893,0.0,0,0,-3.1355642556169574,-1.8797665045625755,-0.1466703355440681,0.0356393398227918,-0.1436935249345749,0.0317810915370851,0.8830404385062463,0.46916199619962895,-0.011118976793719796,-0.001724424465298284
7000,2347.312,453.993,150.758,98.073,-2.771112,-1.4723,0.034893,0.0,0,0,-3.1355642556169574,-1.8797665045625755,-0.1466703355440681,0.0356393398227918,-0.1436935249345749,0.0317810915370851,0.8830404385062463,0.46916199619962895,-0.011118976793719796,-0.001724424465298284
7125,2348.312,454.012,150.771,93.14,-2.771201,-1.472346,0.034885,0.0,0,0,-3.1615365841954097,-1.832209968097293,-0.2610786654170161,0.0323329966394554,-0.1467254155931265,0.0314337892294505,0.8830407118968077,0.46916173168182934,-0.01111607394574415,-0.0016743829069219539
7250,2348.312,454.012,150.771,93.14,-2.771201,-1.472346,0.034885,0.0,0,0,-3.1615365841954097,-1.832209968097293,-0.2610786654170161,0.0323329966394554,-0.1467254155931265,0.0314337892294505,0.8830407118968077,0.46916173168182934,-0.01111607394574415,-0.0016743829069219539
7375,2349.312,454.00800000000004,150.739,93.03500000000001,-2.771266,-1.472206,0.03496,0.0,0,0,-3.141437860197485,-1.82716205871618,-0.2362548277106352,0.0319496453282481,-0.1445876135370559,0.0313681997010376,0.883063513964456,0.46911823103215494,-0.011139998992589446,-0.0016781062105822805
7500,2349.312,454.00800000000004,150.739,93.03500000000001,-2.771266,-1.472206,0.03496,0.0,0,0,-3.141437860197485,-1.82716205871618,-0.2362548277106352,0.0319496453282481,-0.1445876135370559,0.0313681997010376,0.883063513964456,0.46911823103215494,-0.011139998992589446,-0.0016781062105822805
7625,2350.32,453.976,150.707,92.044,-2.771277,-1.472222,0.035146,0.0,0,0,-3.2133630926419112,-1.7337386662472487,-0.4015142779386264,0.0244639788141852,-0.150515863160919,0.0316567928352926,0.8830616033806521,0.4691204523590642,-0.01119919918233233,-0.0016684576390521282
7750,2350.32,453.976,150.707,92.044,-2.771277,-1.472222,0.035146,0.0,0,0,-3.2133630926419112,-1.7337386662472487,-0.4015142779386264,0.0244639788141852,-0.150515863160919,0.0316567928352926,0.8830616033806521,0.4691204523590642,-0.01119919918233233,-0.0016684576390521282
7875,2351.304,454.06800000000004,150.79000000000002,91.08,-2.771238,-1.472249,0.034695,0.0,0,0,-3.166582285766553,-1.805810061221781,-0.2368725045883584,0.0292288355436628,-0.1475377095099041,0.0315073788783632,0.8830566949762553,0.4691330503270007,-0.011055583112024725,-0.0016818533080914266
8000,2351.304,454.06800000000004,150.79000000000002,91.08,-2.771238,-1.472249,0.034695,0.0,0,0,-3.166582285766553,-1.805810061221781,-0.2368725045883584,0.0292288355436628,-0.1475377095099041,0.0315073788783632,0.8830566949762553,0.4691330503270007,-0.011055583112024725,-0.0016818533080914266
8125,2352.32,454.135,150.79500000000002,90.19000000000001,-2.771283,-1.472132,0.034151,0.0,0,0,-3.1220000285289475,-1.7916052054960454,-0.2453431961351554,0.0301644793498954,-0.1438875121365532,0.031182103619777,0.8830769603431816,0.46909891620016025,-0.01088231020530202,-0.0016924111430642816
8250,2352.32,454.135,150.79500000000002,90.19000000000001,-2.771283,-1.472132,0.034151,0.0,0,0,-3.1220000285289475,-1.7916052054960454,-0.2453431961351554,0.0301644793498954,-0.1438875121365532,0.031182103619777,0.8830769603431816,0.46909891620016025,-0.01088231020530202,-0.0016924111430642816
8375,2353.32,454.144,150.812,89.186,-2.77126,-1.472126,0.034133,0.0,0,0,-3.139064480356601,-1.8207565895423388,-0.254395299098845,0.0298841878757105,-0.1439782532369182,0.0316309205325674,0.8830761763198735,0.4691004810595434,-0.010876655068931186,-0.0017040717380400485
8500,2353.32,454.144,150.812,89.186,-2.77126,-1.472126,0.034133,0.0,0,0,-3.139064480356601,-1.8207565895423388,-0.254395299098845,0.0298841878757105,-0.1439782532369182,0.0316309205325674,0.8830761763198735,0.4691004810595434,-0.010876655068931186,-0.0017040717380400485
8625,2354.32,454.078,150.75900000000001,89.115,-2.77129,-1.472229,0.034673,0.0,0,0,-3.186831125150757,-1.5062980676216282,-0.2458408239158364,0.0014458111089917,-0.1471964645326409,0.0313560456756331,0.8830630790294182,0.46912126618881506,-0.011048445359088013,-0.0016637065947668098
8750,2354.32,454.078,150.75900000000001,89.115,-2.77129,-1.472229,0.034673,0.0,0,0,-3.186831125150757,-1.5062980676216282,-0.2458408239158364,0.0014458111089917,-0.1471964645326409,0.0313560456756331,0.8830630790294182,0.46912126618881506,-0.011048445359088013,-0.0016637065947668098
8875,2355.32,454.083,150.748,88.113,-2.771347,-1.472204,0.034708,0.0,0,0,-3.1622081175943086,-1.8255257088002776,-0.361874926038798,0.0326829625454473,-0.1446878773497674,0.0218812404276229,0.8830702979695041,0.46910748634216354,-0.011059460941529715,-0.0016442096796653314
9000,2355.32,454.083,150.748,88.113,-2.771347,-1.472204,0.034708,0.0,0,0,-3.1622081175943086,-1.8255257088002776,-0.361874926038798,0.0326829625454473,-0.1446878773497674,0.0218812404276229,0.8830702979695041,0.46910748634216354,-0.011059460941529715,-0.0016442096796653314
9125,2356.32,454.106,150.77599999999998,88.159,-2.771248,-1.472321,0.034446,0.0,0,0,-3.197398455429838,-1.8494155032362425,-2.119704097960607,0.0227365993489926,-0.1543938809269473,0.0321798474720929,0.88304869328804,0.469150049057515,-0.010976100041930503,-0.0016619204210742882
9250,2356.32,454.106,150.77599999999998,88.159,-2.771248,-1.472321,0.034446,0.0,0,0,-3.197398455429838,-1.8494155032362425,-2.119704097960607,0.0227365993489926,-0.1543938809269473,0.0321798474720929,0.88304869328804,0.469150049057515,-0.010976100041930503,-0.0016619204210742882
9375,2358.32,451.095,95.622,129.718,-2.891204,-1.223734,0.034936,0.0,1,0,-3.841188284661058,-2.39645036652032,0.196752739790205,0.0823155939815358,-0.217770482091193,0.0290527073989627,0.9208489793710588,0.38975949290387785,-0.011127122106675044,-0.0009391678309098647
9500,2360.32,315.03700000000003,-111.997,292.86600000000004,3.13498,0.041473,-0.033262,0.0,1,0,-3.2231139628581413,-1.910960722917756,0.25094124843801,0.0441914175218486,-0.1679581964773361,0.0288485674494096,0.9998514952765697,0.01322714692393737,-0.010608380415788701,0.0030809482978991064
9625,2362.32,249.65300000000002,-247.53,314.96200000000005,2.493354,-0.526364,-0.192836,0.0,1,0,3.1530869154720595,-3.4388211576580163,-2.675924896945948,0.1839887045871097,0.2963523162530345,0.0276952293807352,0.9340655015885806,-0.19718758494709204,-0.07224062650724107,0.288825184093506
9750,2364.32,258.611,-371.533,454.06,1.647182,-0.621778,0.30906,0.0,1,0,3.235297530405292,-7.774280327460806,-8.087646903400275,0.497384078123211,0.2979308752996081,0.0381810015245431,0.7182362721606066,-0.27111971405192486,0.13476234093983366,0.6264741570644824
9875,2366.32,398.68,-336.078,539.745,1.419411,-0.275066,1.199313,0.0,1,0,1.4910188377965223,-8.613928994439652,-10.204818710487926,0.5150313277141028,0.2039964640496858,0.029192509164263,0.6098641291039544,-0.11818485733597126,0.5152968226032142,0.5903958571533028
10000,2368.32,492.965,-162.386,477.742,1.990982,0.041857,2.008246,0.0,1,0,-2.773886362945809,-10.462433391066432,-7.60471538052,0.664142810048073,-0.1080391547981525,0.026162027865913,0.6953467162103117,0.014618478469627057,0.7013761357171957,0.15604730240918357
10125,2370.32,495.03200000000004,-95.21499999999999,444.141,-2.293226,-0.053852,-2.08707,0.0,1,0,-3.4656718787075427,-10.633773753709033,-7.403287605527389,0.6642394188476446,-0.1531560929745589,0.0279616003354071,0.7393056303153002,0.017361170161048035,0.6728436716931316,-0.0201784096806659
10250,2372.32,535.963,-95.21000000000001,444.14,-2.293191,-0.054028,-2.08725,0.0,1,0,-3.533625322808765,-11.677877797896429,-7.528295142542642,0.7869425829041129,-0.1638025099554546,0.0297772689823135,0.7392716417427385,0.017417375290621963,0.6728810353030039,-0.020129259363904025
10375,2374.32,584.5310000000001,-95.221,444.073,-2.293271,-0.05403,-2.087179,0.0,1,0,-3.4300772660834684,-10.599187559603395,-7.254062922629908,0.6583742824685459,-0.1475739358559754,0.0289714298481027,0.7392947977692634,0.017417957983802745,0.672855749151868,-0.020123557445369734
10500,2376.32,589.515,-95.21300000000001,444.029,-2.293395,-0.053993,-2.087006,0.0,1,0,-3.475046408242053,-10.83059924993745,-7.451565321847916,0.6835575635712222,-0.1536472077875299,0.0287944755539268,0.7393406324245846,0.017406168046280993,0.6728053108661626,-0.020136241711060036
10625,2378.32,589.577,-46.476000000000006,444.089,-2.29334,-0.054044,-2.087214,0.0,1,0,-3.361030823336326,-10.462414792296794,-7.294521477908066,0.6478479381321993,-0.1440661814751012,0.0299632161531961,0.7392997621394415,0.017422064039812665,0.6728513058395668,-0.020086154812397918
10750,2380.32,589.546,-45.227000000000004,426.966,-2.293584,-0.053962,-2.086943,0.0,1,0,-3.308291530087544,-10.353030663064546,-7.358710130829064,0.6279077534873505,-0.1312786735636766,0.0288098453990011,0.7393791961129907,0.01739564811258241,0.6727646502912618,-0.02008783464007739
10875,2382.32,589.565,-45.220000000000006,388.962,-2.293131,-0.053988,-2.087378,0.0,1,0,-3.369950768323001,-10.38631326940543,-7.381480663307631,0.6416460189965102,-0.1374851275479574,0.0305283610070224,0.7392428110442537,0.01740425683602776,0.6729136627745788,-0.020108719866667662
11000,2384.328,589.5500000000001,-45.206,341.11,-2.29303,-0.054021,-2.087452,0.0,1,0,-3.3790907941797896,-10.538415398913171,-7.275255351044299,0.6562691616416083,-0.1483239006796424,0.0300079092505562,0.7392158616891442,0.017415027306362876,0.6729426256589436,-0.020120865347728993
11125,2386.328,589.551,-45.169000000000004,287.99,-2.292915,-0.054044,-2.087341,0.0,1,0,-3.221906493394855,-10.34131464797452,-7.3461390999029215,0.6296867225624223,-0.1318680347648589,0.0296672421411922,0.7392155797519321,0.01742330910309079,0.6729403346635081,-0.02020051818342883
11250,2388.328,589.598,-45.178999999999995,240.565,-2.292597,-0.05404,-2.087837,0.0,1,0,-3.427017304311335,-10.293457379216644,-7.208965582745216,0.6302131292210637,-0.156622640568302,0.0298845239468726,0.7390902698352787,0.017421482354682685,0.6730794865831538,-0.0201511718849984
11375,2390.328,589.611,-45.112,195.519,-2.292388,-0.054195,-2.087885,0.0,1,0,-3.352013220715881,-10.48425043616552,-7.469937331390448,0.646375441225068,-0.142893384974509,0.0300598512584657,0.7390504729140112,0.017472103491893536,0.6731200811730258,-0.020210898217643894
11500,2392.328,589.63,-45.155,145.683,-2.292523,-0.054196,-2.087776,0.0,1,0,-3.3320814058443684,-11.039778709803992,-7.331862980432216,0.701160411426412,-0.1411795868125988,0.0307377108106164,0.7390878945906401,0.017472281645695302,0.6730793838128857,-0.020197686247055285
11625,2394.328,589.6980000000001,-33.313,145.531,-2.292377,-0.054839,-2.087796,0.0,1,0,-2.922822751390478,-10.91921602747909,-6.97428303253708,0.7034195704009277,-0.0883593707553037,0.0304927169145155,0.7390600220327573,0.017680038033994573,0.6731033149259055,-0.020239256997584026
11750,2395.328,589.733,-25.459,145.466,-2.292518,-0.054832,-2.087742,0.0,1,0,-3.328304321070333,-10.599146775148364,-7.328481187342623,0.6599512133670411,-0.1422906563334207,0.0311081625235183,0.73908983912366,0.01767740713871321,0.6730716613399365,-0.02020538745266821
11875,2396.328,589.722,-25.212,145.535,-2.292489,-0.054625,-2.087963,0.0,1,0,-3.150873531919613,-10.82562013396156,-7.290407427544715,0.6820617801154318,-0.1133492518239238,0.0305648871540831,0.7390519342659665,0.01760999154599146,0.673116902120695,-0.020143553185135853
12000,2397.328,594.675,-25.144,145.49699999999999,-2.292418,-0.0547,-2.087721,0.0,1,0,-3.331978029344123,-10.63071125689415,-7.314551119048622,0.6636889149911841,-0.1430915517162573,0.03053435636311,0.7390784665285223,0.017635349277099623,0.6730838944814571,-0.02025057429796936
