,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
4250,1928.032,504.646,141.14999999999998,292.288,3.134248,0.042148,-0.033651,40.6,0,0,6.707648631970143,-3.3862804030772056,0.1494063944021277,-0.0833699890857667,-0.6706973440207868,0.0966495110983015,0.9998460606389279,0.013445493708158873,-0.010734893916040008,0.0034403163186584387
4500,1929.832,504.652,141.18,243.01700000000002,3.134424,0.042214,-0.033192,40.6,0,0,6.722046312795375,-3.33433109383128,0.1861103650498852,-0.0874747823597385,-0.6677921698296678,0.0966679338647886,0.9998476468266491,0.013465813356182878,-0.010587892095475959,0.003354332548134216
4750,1931.432,504.622,141.13400000000001,197.02,3.134396,0.042168,-0.033282,40.6,0,0,6.993046448130265,-3.207039217228521,0.2901752663161999,-0.0988798909364118,-0.6459687176309655,0.0963713353432276,0.9998474908411811,0.013451257911824452,-0.010616694313729403,0.003368162857227149
5000,1933.432,504.643,141.18,152.233,3.134374,0.042294,-0.033389,40.6,0,0,6.762671889415106,-3.6229890160179705,0.4065419512796031,-0.062512059438152,-0.6632918982737384,0.0963934465591321,0.9998465521785569,0.013491532943369196,-0.010650891224432642,0.003377743568645392
5250,1935.84,504.64699999999993,141.149,143.10500000000002,3.134526,0.042288,-0.033219,40.6,0,1,6.783249915848921,-3.634395644373466,0.3159980881305033,-0.0635960491800598,-0.6615666512929655,0.096450820935031,0.9998474189286829,0.01348897653158919,-0.010596157571955669,0.0033026986679901425
5500,1939.44,504.65400000000005,141.124,143.119,3.134506,0.042232,-0.033202,40.6,0,1,6.793925557370297,-3.571760161662206,0.3069696813723912,-0.069104312839882,-0.6633721355866957,0.0963705186323659,0.9998476806334512,0.013471203197094505,-0.010590805279170577,0.0033131646305971704
5750,1943.44,504.643,141.13899999999998,143.088,3.134488,0.042288,-0.033252,40.6,0,1,6.793123940959312,-3.635048114491232,0.285083091503235,-0.0637009722393015,-0.6625704707751179,0.096642200257109,0.9998472414492525,0.013489137666631994,-0.010606810577252343,0.0033215208427775696
6000,1947.04,504.679,141.13,143.133,3.134042,-0.036083,-0.032741,40.6,0,1,6.771289210517676,-3.643325936237372,0.316309614766678,-0.0628200237110915,-0.6626510201597271,0.0964102504175207,0.9998727468843329,-0.011511782013715,-0.010445563143614523,0.003585961999257848
6250,1948.44,504.63,141.143,143.103,3.131537,-0.116503,-0.032661,40.6,0,1,6.703751819132797,-3.5524268573291318,0.293294999871881,-0.0732024080314376,-0.6708044832686946,0.0973631028582163,0.9992469662067531,-0.0371751217705508,-0.010421848812030248,0.003859522675703841
6500,1951.24,504.708,141.14199999999997,138.161,3.127342,-0.19261,-0.031975,40.6,0,1,6.749749483723761,-4.014562533025895,0.3411668759829486,-0.0281292882287699,-0.6656025042811692,0.0957613970741876,0.9980484944382184,-0.0614688513484439,-0.010204384621081428,0.004080882014142013
6750,1953.24,504.672,141.03799999999998,123.42599999999999,3.127165,-0.192601,-0.032162,40.6,0,1,6.922536395803705,-3.501756416445035,0.4296928830538303,-0.0765820765578236,-0.6492801336731211,0.0965825406174012,0.9980474808607807,-0.0614693957182519,-0.010264633647231415,0.004168528945635822
7000,1955.84,504.68100000000004,141.03600000000003,108.64699999999999,3.127254,-0.192439,-0.032127,40.6,0,1,6.737330567675925,-4.297162974374361,0.3133515619194102,-0.0071552661511653,-0.6651241684273554,0.0966483029373587,0.9980510386072065,-0.06141616377132532,-0.010253207995683664,0.004129272149817236
7250,1957.64,504.76699999999994,141.043,98.73700000000001,3.127333,-0.192538,-0.031853,40.6,0,1,6.812733036189897,-3.650194108190287,0.2831174737728492,-0.0620472666494949,-0.6611511598870246,0.096408203947805,0.9980502586427192,-0.061446158979089165,-0.010165497210737243,0.004088206987921884
7500,1958.632,504.753,141.07,98.68499999999999,3.127392,-0.192432,-0.03186,40.6,0,1,6.79309861837883,-3.664783960336046,0.2848734509551761,-0.0603402896650142,-0.6619501437753367,0.0963547117270206,0.9980524896421605,-0.06141130906736995,-0.010167562083678423,0.004061984612424677
7750,1959.64,504.659,140.969,98.634,3.127132,-0.192469,-0.032408,40.6,0,1,6.689739331537047,-3.633364058710364,0.2953971270722012,-0.0634966786052169,-0.6703475294545217,0.0962563994779663,0.9980491359913053,-0.06142801747899051,-0.010343271853956348,0.004187784971210764
8000,1960.64,503.27900000000005,141.19899999999998,98.607,3.127166,-0.1921,-0.032278,40.5,0,1,7.14664734560628,-3.697133893185293,0.2849771460392701,-0.0575779218723231,-0.6345713972068349,0.0972954738966509,0.9980568396817742,-0.06131005482371861,-0.01030174882665273,0.004182811620740023
8250,1961.64,499.728,141.66799999999998,98.78399999999999,3.127331,-0.192439,-0.032116,40.6,0,1,6.813934579593914,-3.6543662597023623,0.2985400621471188,-0.0618943008395053,-0.6597616020457183,0.0963431148859127,0.9980513271926633,-0.061414669362990025,-0.010249447987475447,0.004090903561575006
8500,1962.84,498.732,141.76799999999997,98.783,3.127277,-0.192193,-0.032257,40.6,0,1,6.805683116764835,-3.678433056649647,0.3011524022123643,-0.0601745647363759,-0.6607605796363135,0.0962798979372299,0.9980554699186747,-0.061337475039812545,-0.010294666987659453,0.004124676080234287
8750,1966.44,495.882,142.078,98.93599999999999,3.127262,-0.193194,-0.031956,40.6,0,1,7.3104890627259875,-2.852797051964416,0.2810558662920164,-0.1296261619153355,-0.6188591335510543,0.0958683299691268,0.9980369151774845,-0.06165608886968823,-0.010198463595762585,0.004102924394785179
9000,1968.24,495.78499999999997,142.04000000000002,95.059,3.127097,-0.193166,-0.032193,40.6,0,1,6.850851021151962,-3.7065093408571688,0.2941184442393989,-0.0578812700869094,-0.6559968380688335,0.0966134200244881,0.9980361475027262,-0.061650358293494446,-0.01027463417238265,0.004184912522872834
9250,1970.04,495.859,142.026,93.257,3.127319,-0.193239,-0.03157,40.6,0,1,6.83299004589948,-3.6371921704557377,0.2960573993149558,-0.0638540550550022,-0.6585038531254649,0.0965559637174271,0.9980374624379751,-0.061669359986637716,-0.010075097132453349,0.00407504932210655
9500,1971.248,495.786,142.026,91.269,3.127243,-0.193141,-0.031733,40.6,0,1,6.825400567692224,-3.635330954858124,0.2706233982895174,-0.0635270521565405,-0.6573538389380094,0.0965508613157947,0.9980386038659739,-0.061639653199088804,-0.010127373861410497,0.00411517258753771
9750,1973.248,495.84,142.05599999999998,90.307,3.127423,-0.193223,-0.031379,40.7,0,1,6.628173202693281,-3.8696532617631454,-1.5229196227977504,-0.0138692021406693,-0.6942214699112536,0.0944109487264892,0.9980387212105708,-0.06166228099891513,-0.010013821933542888,0.004024603913722497
10000,1975.448,477.132,67.08899999999998,148.961,3.131575,-0.134928,-0.030846,19.1,1,1,6.946295152675556,-3.321179660557722,0.55890134956019,-0.097013905083288,-0.6482372593349477,0.0957544023993213,0.9990186524795698,-0.04304402377134936,-0.009840329340470787,0.00348022038773322
10250,1977.64,380.941,-67.619,254.22,3.13515,-0.013891,-0.031659,19.0,1,1,6.700753702588599,-4.1002897227174255,0.3929816692181157,-0.0270956280708405,-0.6705931078721911,0.096503185299459,0.9999343185439931,-0.004430437975501845,-0.010097418174819156,0.003126013996869168
10500,1979.048,315.065,-111.974,292.86899999999997,3.13498,0.041285,-0.033261,19.0,1,1,6.845413496993476,-3.5608269606933365,0.4731343165097434,-0.0702345692081033,-0.6598156519482795,0.0962987998610837,0.999852286008344,0.013167197758152997,-0.010608069871234754,0.0030821941362128872
10750,1980.04,315.042,-112.023,292.939,3.134898,0.041304,-0.032981,19.1,1,1,6.779195692636156,-3.59897064876411,0.4536935181083014,-0.0675323391637177,-0.6640442460993757,0.0963018393939826,0.9998530105767732,0.013173611629106605,-0.010519051063808953,0.0031245418745041165
11000,1981.048,317.411,-111.984,292.871,3.134917,0.041458,-0.033314,19.0,1,1,6.797835103576722,-4.371907435418319,0.4220614966832667,0.0067550003545939,-0.662483708840992,0.0960422595750177,0.9998512797378515,0.013222625784150536,-0.010625176211423391,0.0031122667670219826
11250,1982.048,353.115,-111.06,292.059,3.134841,0.041195,-0.033525,19.1,1,1,6.62058817819214,-4.659228039319495,0.4615131251386187,0.0338125408826821,-0.6749707070603322,0.0958757532629837,0.9998515401689826,0.01313906644619655,-0.010692734618491061,0.003150869882183821
11500,1983.048,366.04900000000004,-110.705,291.904,3.134839,0.041333,-0.032867,19.0,1,1,6.854473806689504,-2.890506954824148,0.187692854535747,-0.1334784572709385,-0.6554663641778886,0.096465329886941,0.9998531712512486,0.013183111198797726,-0.010482890566155005,0.0031544450097948326
11750,1984.048,398.94,-109.79899999999999,291.143,3.13497,0.041346,-0.033349,19.0,1,1,6.789320648472551,-3.855373999608637,0.6061711400666684,-0.0427625488186178,-0.6653025608392586,0.0975573751961938,0.999851717954811,0.01318668731457067,-0.0106361639639534,0.0030863241263324524
12000,1985.048,414.83500000000004,-109.452,290.734,3.134744,0.041381,-0.033507,19.0,1,1,6.680698256689105,-3.536441957465961,0.3223080377678309,-0.0716896401727098,-0.6729905621386505,0.0965847121457072,0.9998506611517859,0.013198787591306356,-0.010687314850339578,0.0031982341606270346
12250,1986.048,439.019,-108.829,290.223,3.134706,0.041329,-0.033842,19.0,1,1,6.623505267211986,-3.853991499602056,0.1202857614274378,-0.0449080385789672,-0.674692942505432,0.0965358044911394,0.9998496726355529,0.013182348558478774,-0.010794285850517522,0.0032157751845607796
12500,1987.048,464.76800000000003,-108.229,289.651,3.134393,0.041387,-0.033549,19.0,1,1,6.542675683989761,-3.7588173698769474,0.2113431303135289,-0.0501912348166962,-0.6827818055817678,0.0968431967120876,0.9998498846906233,0.013202169344332642,-0.010701901063933502,0.0033734436957800597
12750,1990.448,519.703,-106.669,288.45500000000004,3.134809,0.041369,-0.033499,19.0,1,1,6.784920268325512,-3.5651175826565837,0.4659087423897656,-0.0706479757342215,-0.6624339300185841,0.0966354166405494,0.99985084789426,0.013194688967186723,-0.010684543636824386,0.0031658609352487447
13000,1994.448,544.505,-106.042,288.14,3.134788,0.041205,-0.032724,19.1,1,1,6.794205859528521,-3.6922913643513575,0.4660845678272977,-0.059539610252781,-0.6617433514630024,0.0965751619123002,0.9998540951881042,0.013142511708040809,-0.010437460335734195,0.0031815315999460954
13250,1997.648,544.5550000000001,-106.038,288.089,3.134821,0.041282,-0.032969,19.1,1,2,6.774161064394861,-3.608688769465049,0.4411960606917184,-0.0660746491510841,-0.6640648140247791,0.0965154710247316,0.9998530145896714,0.013166918349816724,-0.01051548207633127,0.0031632441920082257
13500,2001.048,544.5569999999999,-106.03500000000001,288.11199999999997,3.134761,0.041301,-0.032912,19.0,1,2,6.7925105116928215,-3.6377184969933407,0.4315327816332349,-0.0626265750769252,-0.66163838568967,0.0965010929938734,0.999853024465332,0.013173230674824229,-0.010497502916874046,0.0031934141019273003
13750,2004.848,544.556,-106.012,288.074,3.13477,0.041394,-0.033043,19.1,1,2,6.7751913064325295,-3.620016731247573,0.4333919376636388,-0.0653601759867047,-0.66274926923539,0.0966561608676956,0.9998522132159062,0.013202845029733989,-0.010539247434833558,0.00318761256780471
14000,2008.856,559.476,-105.67,287.814,3.134738,0.04126,-0.032792,19.1,1,2,6.796987271523391,-3.6083007961420974,0.4474045104411859,-0.0656931173362412,-0.6612754183163573,0.0961559343102621,0.9998535558955133,0.013160257002737987,-0.010459310412840138,0.0032058110374182974
14250,2012.848,563.366,-105.58800000000001,287.662,3.134741,0.041261,-0.033187,19.0,1,2,6.751373925544744,-3.5955947354520807,0.4290433527170231,-0.0671213480287727,-0.6648833400317246,0.0964408970436641,0.9998522379443472,0.013160546019534534,-0.010585275217524845,0.0032022265250268582
14500,2016.856,563.692,-120.514,287.742,3.13457,0.041339,-0.033475,19.0,1,2,6.318138085267427,-3.7913774580111146,0.3283569901560764,-0.0472816392343949,-0.7005874683902226,0.0951405233750661,0.9998506474681671,0.013186123109608833,-0.010677700744917768,0.0032856691293001944
14750,2020.856,563.9490000000001,-132.376,287.814,3.134459,0.041197,-0.03382,19.0,1,2,6.798542959841135,-3.857574901320457,0.6756694651364618,-0.0463734719455121,-0.6592181246281184,0.095133351862812,0.9998498716699132,0.01314128376322211,-0.010788120903759298,0.0033402440147392415
15000,2024.856,563.591,-133.635,272.747,3.134284,0.041537,-0.03464,19.0,1,2,6.863574907945579,-3.536435041666675,0.4434644781349087,-0.0698884359425312,-0.6548662299494562,0.0964255498239028,0.9998452955038958,0.013250418289901398,-0.01105025614662071,0.003421010517997178
15250,2028.256,563.005,-133.91400000000002,248.15499999999997,3.134251,0.041498,-0.035362,19.1,1,2,6.763733686653831,-3.6055237713598025,0.4491849504855179,-0.0655073959888686,-0.664010868757073,0.0961401650907433,0.9998428422192757,0.013238084080188697,-0.011280667242846225,0.003433735476528439
15500,2031.056,562.937,-133.967,247.745,3.134258,0.041432,-0.035644,19.1,1,3,6.785236187513948,-3.572316413849689,0.431781838270162,-0.0691148146583073,-0.661395981111695,0.0965181455222208,0.9998421186420495,0.013216990643264655,-0.01137059312822276,0.0034290756227138646
15750,2035.056,562.928,-133.956,247.71699999999998,3.134247,0.041414,-0.03572,19.1,1,3,6.7824642037527285,-3.613050714888732,0.4323324411836398,-0.06431156075166,-0.6630187610614747,0.096193524083056,0.9998418997210456,0.013211292037624153,-0.011394874959770483,0.0034342611371435826
16000,2039.056,562.8910000000001,-133.969,247.758,3.134272,0.041339,-0.035699,19.1,1,3,6.787111462121273,-3.6090437373625135,0.4462116613934891,-0.0648855909458435,-0.6615698790602492,0.0961489043637617,0.9998423349319232,0.013187267181581806,-0.011388089966261615,0.0034223776942261573
16250,2043.064,562.822,-133.95499999999998,241.864,3.134215,0.041762,-0.035795,19.1,1,3,6.800310667919513,-3.59177118426954,0.4385290414027489,-0.0665076549151321,-0.6612306508108724,0.0960152645098381,0.9998401055019679,0.013322418049168032,-0.011418896462572907,0.003447522402236207
16500,2044.664,562.842,-133.983,241.923,3.134232,0.041721,-0.0354,19.1,1,3,6.7765923868669935,-3.568938020290449,0.4459048553710924,-0.068366307492158,-0.6629877102600975,0.0962081799857522,0.9998417326243155,0.013309288185054289,-0.011292845371657482,0.0034415395138954856
16750,2047.064,563.781,-134.001,241.884,3.134172,0.041726,-0.035494,19.1,1,3,6.791122251203634,-3.6102469764740657,0.4340374083674507,-0.0655050538477805,-0.662686560422187,0.0962202591838363,0.9998412648131882,0.013311131812674955,-0.011323043487491849,0.003470970009952754
17000,2050.664,563.64,-132.967,240.834,3.134181,0.041772,-0.036262,19.0,1,3,6.788506675421538,-3.630746886097425,0.4804993131131654,-0.0635618408783902,-0.6617919607349633,0.0962043057406472,0.9998382984256987,0.013325728604007964,-0.011567977847326842,0.0034617693308064395
17250,2053.264,563.6320000000001,-133.01399999999998,236.975,3.134136,0.041618,-0.035845,19.0,1,3,6.7669553229685375,-3.549977373228069,0.426840544654852,-0.0697004095758881,-0.6642995387465785,0.0961778876240427,0.9998403871189732,0.01327681926729326,-0.01143513832082577,0.0034876879891031706
17500,2057.264,563.629,-133.00500000000002,234.117,3.134161,0.041665,-0.035288,19.1,1,3,7.882388557621399,-3.922122243526215,0.2634087022032225,-0.0009972464652565,-0.4383879579070235,0.0928992865079416,0.9998422398456206,0.013291731638281436,-0.01125737732033302,0.0034780377249379163
17750,2059.864,563.607,-132.981,233.043,3.134159,0.041876,-0.035496,19.1,1,3,6.802254302557087,-3.6334688255925536,0.3393962006877763,-0.0626079203517558,-0.6666815534660575,0.1098077054059516,0.9998405992444381,0.013359030264246355,-0.011323720944208823,0.0034764575215537083
18000,2061.264,563.529,-132.942,233.07500000000002,3.13432,0.041823,-0.035709,40.6,0,3,6.857822449391238,-3.62605321347712,0.1809440410881748,-0.0653066460751535,-0.6576453927425678,0.0968885156700102,0.99984034854081,0.013341433834778291,-0.011391082916244601,0.003395114581106128
18250,2063.264,470.358,-122.944,272.98499999999996,3.134529,0.041391,-0.03518,40.5,0,3,6.884639935741637,-3.4448006083117835,0.264701415349677,-0.0821162644163835,-0.6575902933980811,0.0985000341796622,0.9998444350125617,0.013202800487602742,-0.011221630817179206,0.0032964883586075275
18500,2065.264,342.17199999999997,-113.396,293.45500000000004,3.135014,0.041657,-0.033108,40.6,0,3,6.822002047216334,-3.597192551426382,0.2530381567420475,-0.0675287550179692,-0.6606113698626943,0.0962738501417782,0.9998512937832643,0.013285684001771424,-0.01055914794465872,0.0030635461837856892
