,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
11800,1996.048,544.5640000000001,-106.048,288.067,3.134736,0.041338,-0.033006,19.1,1,2,6.788253172170187,-3.5998567685306133,0.4552178033068809,-0.0668091398683996,-0.662586818781838,0.0963316654340598,0.99985251392366,0.013185130492831376,-0.01052756342944488,0.003205174357645259
11925,1997.848,544.552,-106.038,288.109,3.13475,0.041244,-0.032855,19.1,1,2,6.771339193017096,-3.616098638635009,0.46279746720152,-0.0661773167525969,-0.6632401685711863,0.0963602522699375,0.9998534337000681,0.013155101688978581,-0.010479363446595658,0.0031995873937702584
12050,1999.648,544.5790000000001,-106.034,288.088,3.134737,0.041263,-0.032948,19.1,1,2,6.784420946908842,-3.591357087971817,0.4616666135941037,-0.0681226524343072,-0.6634397004483201,0.0963640172853588,0.9998530226985384,0.01316121106032493,-0.010509065797823371,0.0032054734562893855
12175,2001.248,544.558,-106.009,288.122,3.134809,0.041262,-0.032855,19.1,1,2,6.777639257895842,-3.598557237401971,0.4511364468051774,-0.0674070305047371,-0.6622609650363513,0.0966093976418713,0.9998534577947953,0.013160595550009216,-0.010479166467828822,0.0031699732964806378
12300,2002.648,544.556,-106.05799999999999,288.087,3.134774,0.041245,-0.032987,19.0,1,2,6.789297679740371,-3.627915286511867,0.4452905767472127,-0.0636705699253001,-0.662807022317966,0.0963640828074661,0.9998530301859678,0.013155314619178364,-0.010521381096929005,0.0031868895528070914
12425,2004.448,544.567,-106.038,288.026,3.134771,0.041301,-0.033155,19.1,1,2,6.78815299261017,-3.6315521409863942,0.4423337636869952,-0.0634314433122253,-0.6628777689016438,0.0963576995642935,0.9998522288904176,0.013173178170081047,-0.010574967246048209,0.0031871346862220704
12550,2006.448,544.566,-106.015,288.09299999999996,3.134784,0.041318,-0.032913,19.0,1,2,6.861416184167079,-3.604391531867039,0.4424440218266173,-0.0664760759317778,-0.6558538934024264,0.0961559929108089,0.9998529887871321,0.013178555776317198,-0.010497744476158765,0.0031817985484467056
12675,2008.456,559.465,-105.657,287.835,3.134763,0.041278,-0.03268,19.0,1,2,6.773572301021284,-3.610580731683904,0.4699751852930866,-0.0657218429073049,-0.6626843701636376,0.0962840632580844,0.9998538940295744,0.01316589772105667,-0.010423507377395513,0.003193779117053849
12800,2010.456,559.472,-105.66000000000001,287.766,3.134772,0.041204,-0.033036,19.1,1,2,6.771891609730979,-3.3831741380026443,0.3680347572186562,-0.0842514646229299,-0.6649840523424608,0.0962457827391314,0.9998530341704921,0.013142245885812734,-0.01053701667517012,0.003187900990462061
12925,2012.456,562.4259999999999,-105.553,287.733,3.13479,0.041386,-0.032892,19.0,1,2,6.713263694156325,-3.4993684086557497,0.4770178979727028,-0.0737219407137997,-0.6675896660224914,0.0965556969462054,0.9998527842024023,0.013200216705744441,-0.010491024208315521,0.0031784607416900108
13050,2014.448,563.492,-107.281,287.656,3.134818,0.04106,-0.033029,19.1,1,2,6.260085012945964,-3.649549424046392,0.5884634445639121,-0.0622434936848345,-0.708672358206683,0.095550226138143,0.9998537342472446,0.013096133277335992,-0.010534636775867768,0.003165885819655807
13175,2016.456,563.667,-116.727,287.694,3.1346,0.040998,-0.033346,19.1,1,2,6.767807666565049,-3.884894810401506,0.5944140943277556,-0.044768977769207,-0.6570082579860869,0.0949343411123179,0.9998525563829739,0.013077252314996863,-0.010636471430213313,0.0032735976900382653
13300,2018.456,563.928,-130.36700000000002,287.769,3.134564,0.041165,-0.033718,19.1,1,2,6.788969092882416,-3.640507622833878,0.4636486108041918,-0.0619037282209687,-0.6602233756264434,0.0961374351419359,0.9998505372579973,0.013130645080536069,-0.010755231163015064,0.003288511409886642
13425,2020.256,563.986,-131.436,287.803,3.134528,0.040905,-0.033496,19.1,1,2,6.979341136895363,-3.451042779962923,0.4875471692080027,-0.0840693268319693,-0.6464520758264152,0.0967369954485135,0.9998523094734325,0.013047884312729302,-0.01068456015008387,0.0033094002483980175
13550,2022.256,563.964,-133.496,287.796,3.13421,0.041581,-0.033973,19.0,1,2,6.828579851164451,-4.711597767198364,0.4610084194333348,0.0418481423464712,-0.6573256540789534,0.0960094199837404,0.9998472919342439,0.013264794077588227,-0.010837758812868976,0.003461362990483938
13675,2024.256,563.766,-133.601,277.441,3.134252,0.041539,-0.034008,19.0,1,2,6.892447417559371,-3.6226719942605903,0.5610229161975419,-0.0632102557467706,-0.6522479984933738,0.0967577159319371,0.9998474245659071,0.013251219802697172,-0.010848780255907109,0.003440454856887222
13800,2026.256,563.384,-133.763,262.74399999999997,3.134264,0.041404,-0.034939,19.0,1,2,6.92010092949714,-3.62511108739461,0.3757821657769032,-0.0641331793173055,-0.6506988057562427,0.0965659532600936,0.9998447648311952,0.013208068191789463,-0.011145703182130519,0.0034302295650396586
13925,2028.256,563.005,-133.91400000000002,248.15499999999997,3.134251,0.041498,-0.035362,19.1,1,2,6.763733686653831,-3.6055237713598025,0.4491849504855179,-0.0655073959888686,-0.664010868757073,0.0961401650907433,0.9998428422192757,0.013238084080188697,-0.011280667242846225,0.003433735476528439
14006,2029.056,562.932,-133.977,247.761,3.134271,0.041319,-0.035625,19.0,1,3,6.781350232925327,-3.611687038712164,0.4196744107695327,-0.0626810437710383,-0.6626617084208626,0.0968991931436442,0.999842683847713,0.01318089592568851,-0.011364491332139043,0.0034234303790503756
14025,2029.456,562.924,-133.97,247.78900000000002,3.13422,0.041394,-0.035553,19.1,1,3,6.77959590969659,-3.5742831667082795,0.4381630831790592,-0.0671905652293919,-0.6625802923187538,0.0964786562689318,0.9998425367428277,0.013205034096500121,-0.011341705977505648,0.0034488403409851107
14150,2031.456,562.89,-133.97899999999998,247.689,3.13424,0.041358,-0.035891,19.0,1,3,6.771349834334245,-3.58527877730459,0.4518546410694247,-0.0681966921579326,-0.6633365539457753,0.0963070802655836,0.9998415019335797,0.013193451949106956,-0.011449445909023593,0.0034371536547974082
14275,2033.456,562.9340000000001,-133.95299999999997,247.735,3.134234,0.041489,-0.035664,19.0,1,3,6.764822327019216,-3.549118131838059,0.4636529895776373,-0.0712435944653496,-0.6641672891562985,0.0963668589967553,0.9998417637766451,0.01323527054372112,-0.011377056296157297,0.0034405830430402867
14400,2035.456,562.9300000000001,-133.946,247.76000000000002,3.134232,0.041432,-0.035608,19.1,1,3,6.785324869711031,-3.643779177129454,0.4214672310940074,-0.061649126296239,-0.6622603492884901,0.096538416604483,0.9998422012666623,0.013217101376949873,-0.011359204137633498,0.003442278138969236
14525,2037.456,562.9309999999999,-133.943,247.76500000000001,3.13422,0.041507,-0.035609,19.1,1,3,6.783876636931978,-3.595337218636865,0.4424090356945689,-0.0672737923972346,-0.6619116962863433,0.096253041506722,0.9998418610767761,0.013241073098797707,-0.011359562771944191,0.003447775420693896
14650,2039.456,562.9399999999999,-133.94400000000002,247.776,3.134266,0.041506,-0.035513,19.0,1,3,6.758271550427427,-3.540700541979394,0.4609948955703311,-0.0731911867333028,-0.6639801209606775,0.0962803875748228,0.9998422942437081,0.013240565499188438,-0.011328776624408014,0.0034253301934564083
14775,2041.456,562.917,-133.987,245.344,3.134174,0.041348,-0.035431,19.0,1,3,6.69216112848893,-2.9503716372740727,0.4142229761702894,-0.1217707159950458,-0.6701835846078095,0.0966299795080498,0.9998430835265394,0.01319056051695131,-0.01130295902283307,0.0034728309372502666
14900,2042.656,562.7760000000001,-133.977,242.817,3.134227,0.041478,-0.036054,19.1,1,3,6.750686195297266,-3.6517779178080176,0.451914536673033,-0.0613389305167379,-0.6644382566673307,0.096341954485661,0.9998403819273441,0.013231772734260275,-0.01150147871548821,0.003441924614005697
15025,2043.464,562.818,-133.999,241.90200000000002,3.134199,0.04176,-0.035534,19.0,1,3,6.786381418099872,-3.592483253265439,0.4513975133504223,-0.0663946470381831,-0.6621808866980218,0.0960728232813456,0.9998410268031701,0.01332186031560229,-0.011335703650733041,0.003457019186578267
15150,2044.056,562.813,-133.971,241.901,3.134198,0.041836,-0.035572,19.0,1,3,6.794046394136573,-3.600733323794834,0.4329261836959747,-0.0654866310978213,-0.6628101350101869,0.0964730899004862,0.9998405667730769,0.013346103198176517,-0.011347824432678436,0.0034567969221531965
15275,2044.664,562.842,-133.983,241.923,3.134232,0.041721,-0.0354,19.1,1,3,6.7765923868669935,-3.568938020290449,0.4459048553710924,-0.068366307492158,-0.6629877102600975,0.0962081799857522,0.9998417326243155,0.013309288185054289,-0.011292845371657482,0.0034415395138954856
15400,2045.064,562.819,-133.97500000000002,241.906,3.134208,0.04174,-0.035439,19.0,1,3,6.79466218082406,-3.584379891571613,0.4357300636506303,-0.068089748613711,-0.661888579675082,0.0965211681793853,0.9998414688979317,0.013315447766006488,-0.011305370229504168,0.0034531908130074574
15525,2045.664,562.828,-133.999,241.924,3.134172,0.041759,-0.035423,19.1,1,3,6.691498048523287,-3.2243399074266392,0.3096091901152656,-0.0975408443055034,-0.6725531377552573,0.0963372759369608,0.99984138018719,0.013321660775234055,-0.011300394876340812,0.0034711518554448486
15650,2046.264,562.828,-133.993,241.947,3.134219,0.041683,-0.035326,19.1,1,3,6.799941726767128,-3.6343391578183,0.4492087226589437,-0.0620257043127293,-0.6610253954665617,0.0963217627672152,0.9998421341783679,0.01329722641556219,-0.011269290126817886,0.0034487086478594106
15775,2047.064,563.781,-134.001,241.884,3.134172,0.041726,-0.035494,19.1,1,3,6.791122251203634,-3.6102469764740657,0.4340374083674507,-0.0655050538477805,-0.662686560422187,0.0962202591838363,0.9998412648131882,0.013311131812674955,-0.011323043487491849,0.003470970009952754
15900,2047.856,563.764,-133.994,241.852,3.1342,0.041671,-0.035679,19.0,1,3,7.010189688899843,-3.327448120409225,0.4742703819745882,-0.0892920103658148,-0.6436605620791079,0.0951061877551521,0.9998408818603662,0.013293462251293256,-0.011381954828631233,0.0034562879419080513
16025,2048.864,563.7370000000001,-133.073,241.791,3.134145,0.041857,-0.035965,19.0,1,3,6.789426541840543,-3.611085837353611,0.4282096280336568,-0.0649733401206401,-0.6610605464617555,0.096714430383436,0.9998389581498485,0.01335300672792044,-0.011473370928868734,0.003480910323183111
16150,2050.264,563.7520000000001,-132.988,241.81,3.134153,0.041649,-0.035868,19.1,1,3,6.779425169876389,-3.8673171349680704,0.3839271412542636,-0.0434068425238419,-0.661969269592173,0.0966429144880635,0.9998402043112166,0.013286634273871716,-0.011442411537737536,0.0034788519339123813
16275,2050.864,563.722,-132.988,240.671,3.134157,0.041684,-0.035701,19.0,1,3,6.718359813596826,-3.710210846490818,0.4984707899951076,-0.0541793865774868,-0.6688836410976187,0.0964312622371608,0.9998406688488417,0.013297788987691144,-0.011389126874809556,0.0034775728560634545
16400,2051.264,563.6719999999999,-132.98499999999999,239.915,3.134146,0.04168,-0.035892,19.0,1,3,6.773778162074514,-3.5978712134888964,0.4477349056413757,-0.0653255250129239,-0.6622201654181219,0.0960915263311172,0.9998399735904364,0.013296550351913853,-0.011450090816480133,0.0034820079995291
16525,2052.064,563.7149999999999,-132.96,238.946,3.134148,0.041699,-0.035612,19.1,1,3,6.774778758024762,-3.6550555755379337,0.4354066815932337,-0.0611089110893718,-0.663730716755068,0.0961664546414379,0.9998409101784499,0.013302615611493516,-0.011360769974256148,0.0034824785733047563
16650,2054.064,563.687,-133.00300000000001,236.983,3.134128,0.041614,-0.035488,19.0,1,3,6.799342145102944,-3.572654796515942,0.432078184614767,-0.0679847577545256,-0.6608997553156448,0.0963022504055236,0.9998416778013779,0.013275594225898411,-0.011321293023710358,0.0034937449171631584
16775,2056.064,563.603,-133.001,235.93200000000002,3.134162,0.041711,-0.035621,19.0,1,3,6.812915016918785,-3.610661818105651,0.4247580627022176,-0.0653594243427582,-0.6605156574337944,0.096424146349466,0.9998408528041165,0.013306383591949779,-0.011363589698852655,0.0034753487303277797
16900,2058.064,563.6419999999999,-132.979,234.127,3.134182,0.041664,-0.035211,19.1,1,3,7.809165371181836,-3.852452609538096,0.2955894056810386,-0.0132277982284745,-0.4498975260689868,0.0926390930165588,0.9998425572286617,0.013291327786444743,-0.011232741519981418,0.003467978960304258
17025,2059.864,563.607,-132.981,233.043,3.134159,0.041876,-0.035496,19.1,1,3,6.802254302557087,-3.6334688255925536,0.3393962006877763,-0.0626079203517558,-0.6666815534660575,0.1098077054059516,0.9998405992444381,0.013359030264246355,-0.011323720944208823,0.0034764575215537083
17150,2060.464,563.587,-132.98,233.074,3.134182,0.041726,-0.0354,19.0,1,3,6.7996801958146165,-3.534256432005792,0.2242725817410431,-0.0706081408823068,-0.6633139119238342,0.0963246136164466,0.9998416203277123,0.013311094074879544,-0.011293024259472173,0.0034665022803308386
17207,2060.864,563.553,-133.01399999999998,233.07500000000002,3.13403,0.041861,-0.035636,41.5,0,3,6.795066016801281,-3.577279971583048,0.2751529855974632,-0.066931838022459,-0.6631302271642904,0.0964487929040835,0.9998399200441302,0.013354785657114749,-0.01136884311595378,0.003540253155422691
17250,2061.064,563.547,-132.94,233.026,3.134333,0.041747,-0.035746,41.5,0,3,7.029129414440901,-3.630042688578829,0.6258040021992559,-0.0644633750651381,-0.6362998119112018,0.0972057324767822,0.9998405594619096,0.013317137597012297,-0.011402840935703202,0.003388911287215656
17375,2062.056,546.523,-130.953,242.059,3.134165,0.041889,-0.035824,40.6,0,3,7.251747194022219,-3.407453468984945,0.3117262912816043,-0.0848205970870464,-0.6282980151774095,0.0981588988864303,0.9998393714619049,0.013363135454313268,-0.011428321624181014,0.0034715054870551347
17500,2063.064,483.29100000000005,-124.158,268.959,3.134432,0.041707,-0.033973,40.6,0,3,6.565687790891319,-3.534551859410868,0.0527735502140192,-0.0701377801827738,-0.6813817449486164,0.0948965519476846,0.9998471596155096,0.013304045353698552,-0.010836989781120698,0.0033495430298216356
17625,2064.064,418.996,-118.60600000000001,285.96,3.134611,0.04129,-0.033131,40.6,0,3,6.724381040566626,-3.403157526441249,0.1556680411988419,-0.083790055743573,-0.6666991479342369,0.0954757587837123,0.9998520827074467,0.013170339954460212,-0.010567850158179251,0.0032673221603094307
17750,2065.264,342.17199999999997,-113.396,293.45500000000004,3.135014,0.041657,-0.033108,40.6,0,3,6.822002047216334,-3.597192551426382,0.2530381567420475,-0.0675287550179692,-0.6606113698626943,0.0962738501417782,0.9998512937832643,0.013285684001771424,-0.01055914794465872,0.0030635461837856892
17875,2065.864,315.064,-112.06,292.99399999999997,3.134889,0.041246,-0.032681,40.6,0,3,6.794333851974295,-3.6615196379708967,0.267318357306914,-0.0617149800696103,-0.662333377663118,0.0962393123164682,0.9998542348608492,0.013155166824430017,-0.010423410924433822,0.0031309936677584404
18000,2066.464,315.019,-112.043,292.964,3.134924,0.041343,-0.033,40.6,0,3,6.773889773820535,-3.6480992338201834,0.2893267784730914,-0.0632630286959209,-0.6646142789116682,0.0959959701581419,0.999852826898329,0.013185938613649842,-0.010525021750972228,0.0031111868215991417
