,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
6500,2673.36,674.811,-27.980999999999977,174.841,3.067941,0.664073,-0.034936,0.0,0,1,-3.0766547425298443,-2.0290841809744733,-0.2786109449167692,0.0482626536255676,-0.1376509043025676,0.0288766593708926,0.9773045762853487,0.21154304528266368,-0.011128999116053714,0.0012043848747896547
6625,2673.76,674.7950000000001,-28.038000000000007,173.08,3.06796,0.663963,-0.035015,0.0,0,1,-3.003280445033523,-1.9057621615216809,-0.3212472384672744,0.0375762817774415,-0.1302973521971329,0.0290891836872435,0.9773118154495377,0.21150826116420077,-0.011154178417569187,0.0012062942651009374
6750,2674.36,674.7579999999999,-28.01500000000001,168.156,3.06794,0.664132,-0.035421,0.0,0,1,-3.055248220147575,-1.8712556101319189,-0.2891276198720359,0.0342624852150215,-0.1352507487360338,0.029399109204742,0.9772989940822281,0.2115607005149443,-0.011283436986833706,0.00119591523750294
6875,2674.76,674.8380000000001,-28.028,168.1,3.0679,0.664117,-0.035031,0.0,0,1,-3.066152989599222,-1.860739870987284,-0.284238197590707,0.0333898982250638,-0.1357965554031904,0.029250383372049,0.9773007450602581,0.2115590595870737,-0.011159367124158513,0.0012192361074864462
7000,2675.36,674.8140000000001,-28.048999999999992,168.11499999999998,3.067959,0.663956,-0.035028,0.0,0,1,-3.094691285025708,-1.869921825001408,-0.2850181126805395,0.0339059590998274,-0.1386281332751233,0.0294379669276914,0.9773122155791366,0.21150618681900937,-0.011158327828796276,0.0012074506807470988
7125,2675.76,674.803,-28.034000000000002,168.093,3.06795,0.664012,-0.035085,0.0,0,1,-3.0855090783232626,-1.8791398168388045,-0.2874185649590252,0.0353983317434562,-0.1377132418420608,0.0291092894936373,0.9773082033402265,0.21152377800040761,-0.011176472339572628,0.001205607886279553
7250,2676.36,674.807,-28.027000000000022,168.071,3.067972,0.664036,-0.035156,0.0,0,1,-3.088002376265298,-1.8813974034606944,-0.2679586469211578,0.0344389943369689,-0.1377274390328093,0.0285305145592041,0.9773067060453965,0.21152958236110397,-0.011198992219528718,0.0011919220196178043
7375,2676.76,674.822,-28.023999999999994,168.067,3.067942,0.664049,-0.035103,0.0,0,1,-3.078898235196553,-1.8631518439362509,-0.2841266646795266,0.0334792268098469,-0.1371589671637186,0.0287598719610181,0.9773055898480545,0.21153555042207797,-0.011182205569869397,0.001205503201027442
7500,2677.36,674.793,-27.994000000000018,168.047,3.067893,0.664193,-0.035256,0.0,0,1,-3.0805428334877,-1.8889963094200053,-0.2941194715469998,0.035741811798016,-0.1368429739371903,0.02916529900492,0.9772948618421954,0.2115824789754901,-0.011231000445292075,0.0012133575023815738
7625,2677.76,674.815,-28.005000000000003,168.078,3.067943,0.664107,-0.03512,0.0,0,1,-3.101871534286896,-1.8492902201672867,-0.2872913054878791,0.0321014520109142,-0.1392020327408526,0.028919738852055,0.9773017330298642,0.21155312273313553,-0.011187573192855549,0.0011987846918756217
7750,2678.76,674.415,-27.181999999999984,168.03199999999998,3.068003,0.663801,-0.035151,0.0,0,1,-2.8872297498773505,-1.9578156519560392,-0.1787356154790388,0.0402257137670605,-0.1210294883168302,0.0287754680826009,0.9773226282129955,0.21145603114808384,-0.011197468745732976,0.0012016520426608632
7875,2679.16,674.0129999999999,-26.324000000000012,168.055,3.067908,0.663983,-0.035132,0.0,0,1,-2.9397651763917905,-2.131278366521727,-0.3089033582411044,0.0597454856635143,-0.1253668684227432,0.0280866384485815,0.9773093213780216,0.21151767756286788,-0.011191610399872699,0.00122893559587227
8000,2679.752,673.608,-25.438000000000017,168.131,3.068095,0.663628,-0.035036,0.0,0,1,-3.0929340175348967,-1.6985786811670966,-0.3128355938416947,0.0198109795572122,-0.1433746086300481,0.0299257599182917,0.9773357598376873,0.2113974227100415,-0.011160650397615853,0.0011756261075068684
8125,2680.16,673.233,-24.565999999999978,168.139,3.068009,0.663697,-0.03498,0.0,0,1,-3.209269681520246,-1.7087885061425776,-0.3724793842946617,0.0224986253584378,-0.1457721306223513,0.0287427031527573,0.9773301440673798,0.2114241140189249,-0.011143060023447436,0.0012106700048909868
8250,2680.76,672.83,-23.71099999999998,168.079,3.068028,0.663673,-0.03516,0.0,0,1,-2.73518240866687,-2.0190758005147336,-0.2088454276526456,0.0481403542648452,-0.1059937255963194,0.0279654862793686,0.9773313781721994,0.21141542637344837,-0.01120034473496804,0.001202916946682121
8375,2682.36,671.649,-21.229,168.19600000000003,3.068111,0.663049,-0.034992,0.0,0,1,-2.798101809254858,-2.2346524783805486,-0.2879735309151321,0.0685268611740256,-0.1098220991042764,0.0287493484489842,0.9773741696588459,0.21122018265249468,-0.011147014219727493,0.0012292265509312645
8500,2684.36,670.875,-19.36199999999999,168.09799999999998,3.068233,0.662708,-0.035197,0.0,0,1,-3.0999234589079085,-1.871322958625656,-0.2823306195732734,0.0340909548396023,-0.137730075558451,0.0287761041142729,0.9773976429554623,0.21110822977515997,-0.01121214224574972,0.0012044636009285598
8625,2686.36,670.871,-19.415000000000017,168.125,3.068285,0.662507,-0.035083,0.0,0,1,-3.0987492453967285,-1.8713044027757253,-0.2549468401034328,0.0338620063972905,-0.1388364762747229,0.0283667016035122,0.9774119942401909,0.21104372249256054,-0.011175801789575812,0.0012009022676466538
8750,2688.368,670.876,-19.359000000000016,166.20399999999998,3.068272,0.662614,-0.035029,0.0,0,1,-3.106909266886676,-1.848175649137044,-0.2973354710508471,0.0321598718700894,-0.1390811287277596,0.0289645370279642,0.9774049709255536,0.21107718527068814,-0.011158567013143298,0.0011962652024778478
8875,2689.768,671.168,-19.272000000000013,165.05100000000002,3.068305,0.662473,-0.035012,0.0,0,1,-3.145238054831167,-1.8851053077769773,-0.3570427802185084,0.0357584245815553,-0.1412670156041271,0.0289785556358118,0.9774147664527133,0.21103211466142655,-0.011153143446639887,0.0011951121172357076
9000,2691.168,671.828,-18.979999999999997,165.079,3.068294,0.662327,-0.035049,0.0,0,1,-3.0889244371863964,-1.9295801360545464,-0.2515458644534638,0.038173965949688,-0.1367296964790453,0.0288496709407596,0.9774240494646153,0.21098836630705867,-0.011165075937861658,0.0012156852280174482
9125,2692.368,671.889,-18.91900000000002,163.075,3.068305,0.662459,-0.035105,0.0,0,1,-3.1193984185225365,-1.837706370056548,-0.2732171361446665,0.0315306944807203,-0.1400428783239248,0.0287716161826936,0.9774153618328479,0.21102778347798756,-0.011182775596670516,0.0011960700167617851
9250,2693.368,671.868,-18.94600000000002,162.093,3.068262,0.662421,-0.035207,0.0,0,1,-3.105417986906192,-1.864598609116438,-0.2902706525959018,0.0326071430882633,-0.1390696501973552,0.0289014014556052,0.9774168623560137,0.2110189597168472,-0.011215442316519312,0.0012205227526836209
9375,2694.368,671.89,-18.946999999999992,161.144,3.068274,0.662293,-0.034985,0.0,0,1,-3.081691345712614,-1.8788425849449848,-0.283131357336955,0.0347210302354943,-0.136280063678785,0.0289442288850685,0.9774262045356149,0.21097937579254852,-0.011144785558812051,0.0012294031628809954
9500,2695.968,671.984,-19.05000000000001,161.239,3.067982,0.662231,-0.034359,0.0,0,1,-9.366790858047873,-1.2671599656364694,-5.900450875392396,-0.1871210845577344,-1.3337285327645494,0.0311843373945937,0.9774280837853048,0.2109801091900885,-0.010946430432375184,0.001382105175044098
9625,2697.168,671.84,-18.971000000000014,161.281,3.068384,0.662247,-0.035312,0.0,1,1,-7.478996849823805,-1.7529195756561395,0.615884627793911,-0.1276740363248888,-1.0363183948462888,0.0294748351490582,0.9774297098810525,0.21095791565840435,-0.011248591413369294,0.001178666245365429
9750,2697.968,671.755,-18.948999999999995,181.401,3.068337,0.662416,-0.035904,0.0,1,1,-4.530459104581025,-1.6735528456929558,0.2479845872995641,-0.0576348021553628,-0.4538095296011015,0.0294272423991442,0.977415846771168,0.21101198973736263,-0.011437185212208443,0.001180449957229756
9875,2698.768,671.907,-18.903999999999975,209.034,3.06837,0.662353,-0.034524,0.0,1,1,-2.911575049542874,-2.109973286351125,0.3384198989609727,0.0543876345562055,-0.1120111183778629,0.0285656622498331,0.9774252768164817,0.2109916875654589,-0.010997575343525134,0.0011787090681853927
10000,2699.368,671.894,-18.917000000000016,211.10899999999998,3.068373,0.662373,-0.034836,0.0,1,1,-3.107148019166043,-1.8762335786948048,0.3011305751481403,0.0293766070777945,-0.1355248732677005,0.0286712384054491,0.9774229385086481,0.2109973474700725,-0.011096925141072245,0.001173409615797848
10125,2699.768,671.885,-18.913999999999987,211.19,3.068358,0.66237,-0.034726,0.0,1,1,-3.27312050794737,-1.812590720861263,0.4428932472464332,0.014350055066612,-0.1577028751263565,0.0278842496433438,0.9774232922418811,0.21099749966667997,-0.011061942982660942,0.0011816661541744391
10250,2700.368,671.884,-18.977999999999994,215.928,3.068423,0.6623,-0.034912,0.0,1,1,-3.0966949389914165,-1.9109776990071825,0.3415973731058019,0.0313761231843702,-0.1330795509196758,0.0285418998929778,0.9774282015879534,0.2109717916700864,-0.011121013424106985,0.0011562527724972415
10375,2702.168,671.847,-18.988000000000007,221.129,3.06837,0.662242,-0.035071,0.0,1,1,-3.0914732416268254,-1.8643509164336989,0.2939007126424536,0.0283963353838227,-0.1326571297753546,0.0287083486059795,0.9774306703780103,0.21095749274451073,-0.011171883130400571,0.0011873864845612608
10500,2703.376,671.906,-19.002999999999993,221.091,3.123579,0.282242,-0.034097,0.0,1,1,-2.9710523957914594,-2.0963227535673727,0.3582594312728994,0.0460466449736929,-0.1223474798301536,0.029178238316925,0.9958804040808251,0.08998628720726456,-0.010871034200813841,0.0025513717622312167
10625,2704.976,671.865,-19.004999999999995,221.129,3.134423,0.040892,-0.033104,0.0,1,1,-3.0334502949407707,-1.996625819746096,0.3172418790655668,0.0393705769175507,-0.1289263423631798,0.0279739245830305,0.9998534997758454,0.013044190051194069,-0.010559886223582325,0.003364059281102135
10750,2706.376,676.671,-18.971000000000014,221.251,3.134504,0.041005,-0.032683,0.0,1,1,-3.027708122515663,-2.016776477940026,0.3315160404591872,0.0402734325972115,-0.1313495049728129,0.0279104852142812,0.9998545756623708,0.013079912124864257,-0.01042533271496009,0.003325035880788407
10875,2707.776,681.7769999999999,-18.996000000000013,221.135,3.13436,0.041209,-0.033296,0.0,1,1,-3.2289128763108152,-1.538687244710874,0.1926152486900913,-0.0223444657817176,-0.1406791965541926,0.0276115426403271,0.99985142559468,0.013145547224100348,-0.010621323991692232,0.0033924623990086345
11000,2708.776,686.692,-19.04499999999998,221.1,3.134283,0.041224,-0.033713,0.0,1,1,-2.980855754489474,-2.002889490118451,0.2429660275419451,0.0358792207330074,-0.1233009712848576,0.0282575772639287,0.9998498107530858,0.013150634004167844,-0.010754592571863734,0.003428629597990793
11125,2710.176,692.8149999999999,-19.095000000000027,221.123,3.134394,0.041185,-0.033573,0.0,1,1,-2.94979787616022,-1.4503326039550202,0.2297983940683408,-0.0079633562904056,-0.122350364083086,0.0280000959832042,0.9998506489752519,0.01313773857978472,-0.010709561669032716,0.003374145467221169
11250,2711.176,698.988,-19.077000000000012,221.202,3.134383,0.041173,-0.033406,0.0,1,1,-3.0660237755683286,-1.5486539561809018,0.2783379468318372,0.0155698490278985,-0.1334401226714648,0.0282479192221293,0.9998512454202882,0.013133964588146863,-0.010656333544595586,0.003380615488670021
11375,2712.576,701.692,-19.10400000000001,221.09599999999998,3.134289,0.041058,-0.033637,0.0,1,1,-2.993770245735305,-1.9377717896444984,0.2894044469617581,0.0359377769898363,-0.1261253394991722,0.0280298755018174,0.9998507717489813,0.01309766680305156,-0.010730338015837238,0.0034271275652806485
11500,2714.376,703.656,-19.12799999999998,221.036,3.134262,0.041213,-0.033886,0.0,1,1,-2.9847358146103424,-1.9544693438842424,0.3025658144208629,0.0390365863981509,-0.1238391463703688,0.0282312394048827,0.9998492268969927,0.013147205367038799,-0.01080984643358835,0.0034382676750170475
11625,2716.376,703.624,-19.156000000000006,221.0,3.134212,0.04116,-0.034199,0.0,1,1,-3.03097124353232,-1.9044680541391543,0.3193694954552202,0.0315579703714253,-0.1298098507110236,0.0280733009909077,0.9998482786084081,0.013130495048682756,-0.010909859090619572,0.0034619125064706924
11750,2718.376,703.5989999999999,-19.89000000000002,221.01999999999998,3.134239,0.041105,-0.034155,0.0,1,1,-3.3150611750281667,-2.084328775129087,0.2982324279560919,0.0487106916714065,-0.151867520459678,0.0263704282506213,0.9998487088846196,0.013112842121708745,-0.010895733430652284,0.003449015259207174
11875,2719.776,703.624,-20.108000000000015,220.00300000000001,3.134225,0.041579,-0.034351,0.0,1,1,-3.1379378410549394,-2.1953907114629163,0.3060163260387141,0.0573808054206105,-0.1410079955263368,0.0281706884200312,0.9998460208356614,0.013264075712600711,-0.010958278573403571,0.003451817679428298
