,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw,speed
11625,1422.368,538.079,233.828,241.81900000000002,3.134552,0.041109,-0.033148,18.0,1,0,-2.90562386479987,-1.7866119499527948,-0.2464796263488446,0.0344743929732729,-0.1279722230334212,0.0293693326599877,0.9998526782426559,0.013112860705414153,-0.010573477989322734,0.0032979172697467593,0.34745071592964777
11750,1424.368,544.065,233.821,241.764,3.134492,0.040923,-0.033015,18.0,1,0,-3.048307383740189,-1.8994782555110905,-0.1483348380644955,0.0409578301869665,-0.1388298209699082,0.0295571659328181,0.9998537908434183,0.013053795218710149,-0.010531267237145751,0.003329831349106565,5.950636688624213
11875,1425.368,581.613,233.725,241.811,3.134373,0.041067,-0.032626,17.9,1,0,-3.160085441035283,-2.132142310658167,-0.1285670800369757,0.0585709290174702,-0.1491649382543606,0.0296133136098266,0.9998542749825016,0.013100232649626063,-0.010407582497545472,0.0033904174224798846,37.54815213828771
12000,1426.368,588.16,226.87199999999999,241.77100000000002,3.134128,0.040764,-0.032839,18.0,1,0,-2.343145059760133,-1.3670074566085475,-0.0580803746733739,-0.007090991123018,-0.0731910224514834,0.0318098199341443,0.9998543794438921,0.013004594555056724,-0.01047634875364311,0.0035137649494671698,9.477785500843483
12125,1428.368,588.102,164.824,241.767,3.134332,0.040857,-0.032946,18.0,1,0,-2.9774679133388577,-1.817134104321077,-0.227068944490773,0.0353477857063638,-0.1303048703964207,0.0296006081358086,0.999854010402381,0.013033410405473981,-0.010509796099046573,0.0034106130584531857,24.70314024572582
12250,1430.36,588.851,139.655,241.84,3.134292,0.040689,-0.032319,17.9,1,0,-2.9327623773399045,-1.88666976535304,-0.1882561722512847,0.03782835427861,-0.1290618942933312,0.0300425108221043,0.999856702339114,0.012980018888309134,-0.010309942010156623,0.0034349662238200166,0.7628311340656841
12375,1431.368,621.17,139.646,241.674,3.134222,0.040797,-0.03292,18.0,1,0,-2.757526053020209,-2.0325542966700585,-0.2686696006032398,0.0531296666792451,-0.1169289147334029,0.0286196026613363,0.9998541460841579,0.013014728885763483,-0.010501872071949747,0.0034661323307093486,32.06292416964153
12500,1432.376,640.204,139.651,241.755,3.134209,0.040785,-0.032505,17.9,1,0,-3.197339639571054,-1.861876328576484,-0.3272010760011531,0.0302562904036351,-0.1522577124026293,0.0294178518122583,0.9998555458042511,0.013010972923511605,-0.01036953965621539,0.003474874873318374,18.883108140290133
12625,1434.368,687.613,139.681,241.818,3.134149,0.04078,-0.032515,18.0,1,0,-2.86163302565234,-1.9100603129074225,0.0074266505946389,0.0384839062730817,-0.1274687063310406,0.0305652985382405,0.9998554235740981,0.01300962531562849,-0.010372927099991673,0.003504851207442122,12.066261641453053
12750,1436.368,697.393,139.763,241.689,3.133974,0.04087,-0.032838,18.0,1,0,-2.656356071516875,-1.4464330453762706,-0.1369691046094843,0.0065402662194612,-0.1042016573821653,0.0286610638042924,0.9998536577720528,0.013039042121327043,-0.010476536950823036,0.0035900687908090425,7.44329124702228
12875,1437.36,702.638,139.722,241.97,3.134054,0.041016,-0.031782,18.0,1,0,-3.0397749537988776,-1.829113105185385,-0.2129740456145623,0.0354618016206046,-0.1377562804472226,0.0297014110820794,0.9998566556054618,0.013085326732185732,-0.010139405456463987,0.0035545636528478987,5.295042224221137
13000,1439.376,702.602,139.679,241.792,3.133704,0.041188,-0.032507,18.0,1,0,-3.027550698750864,-1.8950281690979365,-0.1466829998109777,0.040334555579586,-0.1376316497355953,0.0295977551690225,0.9998529141076755,0.013141618297792946,-0.010371821550120308,0.003724692824495817,0.02738526536077771
13125,1440.36,702.5740000000001,118.76599999999999,241.85999999999999,3.133798,0.040836,-0.032526,18.0,1,0,-2.9614604815719066,-1.9511840837114451,-0.1044479782343056,0.047307015701444,-0.1347493667701089,0.0288316043930482,0.9998544947856464,0.01302893745833862,-0.010377588886519785,0.0036799041494443427,21.253180180048826
13250,1440.36,702.5740000000001,118.76599999999999,241.85999999999999,3.133798,0.040836,-0.032526,18.0,1,0,-2.9614604815719066,-1.9511840837114451,-0.1044479782343056,0.047307015701444,-0.1347493667701089,0.0288316043930482,0.9998544947856464,0.01302893745833862,-0.010377588886519785,0.0036799041494443427,21.253180180048826
13375,1441.368,702.649,89.88300000000001,241.807,3.133765,0.040963,-0.032441,18.0,1,0,-3.226033541500898,-2.1600907766802204,-0.2068610443922651,0.0636120026514336,-0.1621529294596737,0.0305495028506827,0.9998541848044951,0.013069591042131918,-0.010350574982247432,0.0036960135912633427,28.653914684988997
13500,1442.376,702.59,65.96499999999999,241.969,3.133708,0.04103,-0.032117,18.0,1,0,-2.996698629210609,-2.0322898387395645,-0.1354795546659571,0.051788683082355,-0.1366781974040382,0.0302538548269053,0.999854854410558,0.013091214840841964,-0.010247393298642979,0.003725739687088764,23.728791057397437
13625,1443.36,702.6179999999999,39.910000000000004,241.79899999999998,3.133718,0.040706,-0.032623,18.0,1,0,-3.1197471926773117,-2.1827640193889,-0.2342227083798411,0.0654474894553323,-0.1486718811169052,0.030558738097128,0.9998545563559987,0.012987792638338,-0.010408803597516352,0.003720239804210072,26.479237433860607
13750,1445.368,702.605,-9.672,241.801,3.133632,0.040667,-0.032586,18.0,1,0,-2.991407061094859,-2.0783725169500835,-0.0720937785571236,0.0558260487178394,-0.1388070623944584,0.0309386164217109,0.9998546705511094,0.012975706747729781,-0.010397284778358929,0.003763679153034753,31.156458236529993
13875,1446.376,702.625,-11.093,241.74599999999998,3.133615,0.041122,-0.032695,18.0,1,0,-3.016801231511743,-1.8468560539629209,-0.1106787029643868,0.0345165768106822,-0.140381796869685,0.0306853658285632,0.9998523941091821,0.013120925879713299,-0.01043209648453933,0.003768641815486529,1.410917288320646
14000,1447.376,702.645,-15.369000000000002,241.77100000000002,3.133517,0.041171,-0.032549,18.0,1,0,-3.0316516432756337,-1.940959233035705,-0.1275820495897641,0.0437916654090553,-0.1418596270038684,0.030955281217767,0.9998524774466975,0.013136972401604326,-0.010385837475403057,0.0038180727802145727,4.2761198533249765
14125,1447.376,702.645,-15.369000000000002,241.77100000000002,3.133517,0.041171,-0.032549,18.0,1,0,-3.0316516432756337,-1.940959233035705,-0.1275820495897641,0.0437916654090553,-0.1418596270038684,0.030955281217767,0.9998524774466975,0.013136972401604326,-0.010385837475403057,0.0038180727802145727,4.2761198533249765
14250,1448.368,702.668,-20.142,241.783,3.1335,0.04111,-0.032485,18.0,1,0,-2.9755498562628957,-1.9074130965382057,-0.1433983567986398,0.0419972817435301,-0.1366405480372756,0.0308941428913904,0.9998529079790955,0.013117585143456395,-0.01036547685198689,0.003827303931136132,4.811563004246781
14375,1449.368,702.6329999999999,-20.188000000000002,236.494,3.133498,0.041158,-0.032474,17.9,1,0,-2.8570288648122752,-1.84862383838592,-0.3208074486661681,0.0420303116233609,-0.1275291037937145,0.0304089699434859,0.9998527403318848,0.013132907404625666,-0.010361971793036929,0.0038280457785339096,5.289315834774841
14500,1449.368,702.6329999999999,-20.188000000000002,236.494,3.133498,0.041158,-0.032474,17.9,1,0,-2.8570288648122752,-1.84862383838592,-0.3208074486661681,0.0420303116233609,-0.1275291037937145,0.0304089699434859,0.9998527403318848,0.013132907404625666,-0.010361971793036929,0.0038280457785339096,5.289315834774841
14625,1450.376,702.6569999999999,-20.201,198.62099999999998,3.133472,0.041136,-0.032681,17.9,1,0,-2.922004911157615,-1.8681041866204893,-0.2218325124155363,0.0365111764644911,-0.1344328733152167,0.0314209805393081,0.9998520973920687,0.013125988002548017,-0.010428102244050753,0.0038401123975859027,37.57243039236128
14750,1451.376,702.692,-20.173,191.745,3.133481,0.041203,-0.032556,17.9,1,0,-3.0174745747619607,-1.9681090080054635,-0.1424376101948642,0.0447912307579328,-0.1437803630040522,0.0309267719791309,0.9998522489310314,0.013147331103237991,-0.010388188029925397,0.0038358234937800792,6.876146086289883
14875,1452.376,702.6869999999999,-20.164,185.551,3.133432,0.041276,-0.032416,18.0,1,0,-3.011783418935936,-1.759017033783202,-0.2622316958986255,0.0274330485305587,-0.1402916020425993,0.0309023279758729,0.9998523058753168,0.013170831145309545,-0.010343678224788114,0.0038605651834514635,6.19400855666185
15000,1453.376,702.661,-20.173,178.114,3.133386,0.041369,-0.032431,17.9,1,0,-2.9441038419758767,-2.046479847438577,-0.1564498746212612,0.0497861968593582,-0.1347772080419255,0.0315315046444,0.999851774641914,0.013200693455948723,-0.01034861102443552,0.0038828710463518954,7.437050894003601
15125,1454.36,702.697,-20.125,176.922,3.13342,0.041439,-0.032234,17.9,1,0,-2.965557375941186,-1.902648206661079,-0.1604428121269878,0.0395861113011098,-0.1378738525733445,0.0309684756413443,0.9998521947930856,0.013222892271074631,-0.010285641773831889,0.003866427386792886,1.2129157640459405
15250,1455.376,702.63,-21.163,176.834,3.133382,0.041297,-0.032787,18.0,1,0,-2.9494642435942104,-1.9104216586740204,-0.1343350427400352,0.0419122255511467,-0.1378510314527941,0.0313054354214188,0.9998508929668715,0.013177723726903675,-0.010462213425527054,0.003883493397154513,1.0274369591382488
15375,1457.368,702.619,-21.180999999999997,176.736,3.133368,0.041465,-0.032938,18.0,1,0,-2.9886264490217678,-1.8931371965748036,-0.1387940794755664,0.03843317695314,-0.1386427501411043,0.030823581807364,0.9998496589091335,0.013231374708194896,-0.010510430969215567,0.003888591449632662,0.12217974819458532
15500,1459.376,702.596,-21.253999999999998,172.946,3.133368,0.041172,-0.032929,18.0,1,0,-2.982635781998442,-2.2818495857288514,-0.0631821804651829,0.0746856679140151,-0.1412209098306777,0.0309210378051265,0.9998509139293555,0.013137895653590458,-0.010507572281576805,0.003890570289198176,1.943097269824653
15625,1460.368,702.712,-21.242,171.797,3.133497,0.041032,-0.032199,18.0,1,0,-2.9504285820895717,-1.87532208338035,-0.1344844737228046,0.0383761461469639,-0.1362945159023358,0.0309188713246748,0.9998541621406812,0.013092725469645072,-0.010274241260408991,0.003830790552348532,1.1642167603146338
15750,1460.368,702.712,-21.242,171.797,3.133497,0.041032,-0.032199,18.0,1,0,-2.9504285820895717,-1.87532208338035,-0.1344844737228046,0.0383761461469639,-0.1362945159023358,0.0309188713246748,0.9998541621406812,0.013092725469645072,-0.010274241260408991,0.003830790552348532,1.1642167603146338
15875,1462.368,702.706,-21.218999999999998,168.17499999999998,3.133624,0.040993,-0.032499,18.0,1,0,-3.0201167139397573,-2.029377205215374,-0.1328261960929235,0.0512562638570353,-0.143758610529093,0.0310455141929474,0.9998535943449623,0.013079743578994493,-0.010369540813644818,0.0037660067288263527,1.8565435626453748
16000,1463.376,702.654,-21.263,166.179,3.133596,0.040822,-0.032896,18.0,1,0,-3.195389059593185,-1.9542340291800369,-0.0532346480077159,0.0426964138259615,-0.1614593785449084,0.0307678647382897,0.9998529333368121,0.013025289936761263,-0.010496299489483576,0.0037790497301149104,1.9813114944639239
16125,1464.376,702.77,-21.236,165.214,3.133644,0.040877,-0.032246,18.0,1,0,-3.0073090303690875,-1.856359354331444,-0.1516926382718997,0.0356995374142242,-0.141506182472125,0.0309722762993273,0.9998549430347383,0.013042665505855481,-0.01028876365442219,0.003758072373745052,0.972321963137727
16250,1465.368,702.739,-21.180999999999997,163.28699999999998,3.133682,0.041023,-0.032372,17.9,1,0,1.318718411044082,1.5552620992061768,-3.260244803468286,-0.5617753541666074,0.6875225170224697,0.0310737175795517,0.9998540006207658,0.013089078811272387,-0.01032883161344879,0.0037374718758416644,1.94358263380023
16375,1466.376,702.75,-21.194000000000003,162.228,3.133752,0.040897,-0.032502,18.0,1,0,0.2232021909770306,-1.0132083134780585,-0.5030396250092595,-0.0975371113615499,0.480662578409794,0.0304549990525853,0.9998542325361409,0.013048587938046967,-0.01037008106126128,0.003702627603569769,1.0507310642596441
16500,1466.376,702.75,-21.194000000000003,162.228,3.133752,0.040897,-0.032502,18.0,1,0,0.2232021909770306,-1.0132083134780585,-0.5030396250092595,-0.0975371113615499,0.480662578409794,0.0304549990525853,0.9998542325361409,0.013048587938046967,-0.01037008106126128,0.003702627603569769,1.0507310642596441
16625,1467.376,702.7750000000001,-20.285999999999998,162.192,3.133571,0.040913,-0.032438,18.0,1,0,-3.1332448220661906,-1.845346632693251,-0.215778710001126,0.0352329273711669,-0.1526898335512426,0.0306608316240026,0.999854021460733,0.013054444140574113,-0.010350256862902822,0.0037933415154132732,0.9090572039206407
16750,1469.368,702.7710000000001,-20.227999999999998,160.499,3.133635,0.04086,-0.032568,18.0,1,0,-4.850588420477342,-1.3809056288511452,-0.6199153298519282,-0.0874508607753943,-0.5066414682395328,0.0244950418411906,0.9998539396729735,0.013037265659541619,-0.010391523935387946,0.0037610177952952816,0.7151824941929181
16875,1471.376,702.875,-20.264999999999997,159.248,3.133664,0.040683,-0.032027,18.0,1,0,-5.0001153794043285,-1.720450358361659,-0.4258927305539579,-0.0281436081265632,-0.5330191580026403,0.0277623697328665,0.9998564950847237,0.012980703033104958,-0.01021883774650966,0.003750458741088546,0.9677122506200002
17000,1472.384,702.807,-20.179,159.207,3.133766,0.040778,-0.032369,41.6,0,0,-2.9952762378760958,-1.9234974023307507,-0.3212883703745008,0.040735505442658,-0.1373325946019074,-0.006713980212986,0.9998551879876862,0.013010574132134266,-0.010327609840675218,0.0036970920788874143,0.1161222924776976
17125,1473.384,684.163,-27.63,175.571,3.133762,0.040843,-0.032911,40.5,0,0,-2.793073626208748,-1.80393329351133,-0.4630897999455332,0.0312649145835486,-0.1256776975519499,0.0335279124847973,0.9998531215695674,0.013031302646552558,-0.01050053133708815,0.003695846393560315,25.901672397742974
17250,1474.384,540.7239999999999,-72.62299999999999,260.89,3.134396,0.040827,-0.032608,40.5,0,0,-3.11991187874011,-1.1381286162505435,-0.6970097032459383,-0.0226873448295106,-0.1500570223182756,0.0313098647813314,0.9998553699354613,0.01302359216523856,-0.01040177562211524,0.0033805801636073865,172.85383574280328
17375,1475.376,367.842,-105.63799999999999,295.17199999999997,3.134798,0.041227,-0.033511,40.5,0,0,-2.9875941747919805,-1.8052492692869573,-0.8805976095297462,0.0136479305867966,-0.1388517727994709,0.0298070184138918,0.9998513822993459,0.013149451077248082,-0.01068841426855363,0.0031722312144829073,180.75985880101595
17500,1476.376,315.07,-112.026,292.943,3.134884,0.041494,-0.033132,40.5,0,0,-2.959556033690537,-1.8668598858937264,-0.1166178600504237,0.040743561377494,-0.1374988901451334,0.0300260858321326,0.9998516860995709,0.013234252324173908,-0.010567244613788256,0.0031294904597504005,53.20393753285558
