,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
1250,1093.904,434.726,-112.00800000000002,292.959,3.134953,0.041686,-0.032945,41.5,0,0,-3.064285906407692,-1.906005182065916,-0.326110321803061,0.038977761836794,-0.1461056484799408,0.0316253596535446,0.999851616852747,0.013295195972674428,-0.010507370131933,0.003094707402428999
1375,1094.512,458.606,-111.976,292.863,3.135022,0.041787,-0.033361,41.5,0,0,-3.041749560126516,-1.9221836739530545,-0.2922759968918271,0.0399238489453898,-0.1436163830248895,0.0325847944962184,0.9998499067488499,0.013327092458462551,-0.010639795426969374,0.003057341032968563
1500,1094.904,464.658,-111.954,292.89,3.135063,0.041728,-0.033228,41.6,0,0,-3.085583727687174,-1.945642695749373,-0.2767929145679918,0.0432286155137235,-0.1464009182972113,0.0320211646896719,0.9998506705561514,0.013308111760741996,-0.010597247353957416,0.003037943102974892
1625,1095.704,468.53299999999996,-111.955,292.772,3.135057,0.041906,-0.033611,41.5,0,0,-3.089673666365521,-2.070099038951435,-0.4048421625008229,0.0505783083817373,-0.147627936942605,0.0325447515056205,0.9998486119913275,0.013364878512291345,-0.010719394160182895,0.0030377146354055194
1750,1097.104,513.715,-111.96499999999997,292.89500000000004,3.134998,0.041998,-0.033047,41.6,0,0,-3.0204956120759183,-1.9334768108314344,-0.1994567148657243,0.039877690885054,-0.1416569673946716,0.031798631138118,0.9998500283730242,0.013394490679614556,-0.010539733641821567,0.003069592262145398
1875,1097.712,514.976,-111.983,292.891,3.134972,0.041984,-0.033268,41.6,0,0,-2.9918988660042736,-1.936774290782264,-0.2142038265812186,0.0374972436977045,-0.1406276807596589,0.0325540837808426,0.9998493038159475,0.013390126984039649,-0.010610297839773032,0.003081515514742075
2000,1098.904,550.87,-111.959,292.96,3.134968,0.042174,-0.032659,41.6,0,0,-3.099674934138969,-1.7290448301528665,-0.2079236116598826,0.0217217135290622,-0.1482064413282527,0.0319972155269822,0.999850519911727,0.013450757974804583,-0.010416092964839543,0.003085441540570546
2125,1099.512,564.4209999999999,-111.94999999999999,292.843,3.134975,0.042134,-0.033182,41.6,0,0,-2.993338445163229,-1.6556367603717594,-0.2510409960869457,0.0166204633583531,-0.1386194668038989,0.0319231790546471,0.9998489593774201,0.013437949602280152,-0.010582855738901126,0.0030794653409730987
2250,1100.12,565.9269999999999,-111.955,292.793,3.134924,0.042165,-0.033532,41.5,0,0,-3.088803541199898,-1.7952247704755544,-0.3987952892125607,0.0178318338207326,-0.1474158355791662,0.0325808904676458,0.9998475618920022,0.013448036522472723,-0.010694641543259938,0.0031028913242892764
2375,1100.712,580.527,-111.96599999999998,292.875,3.134955,0.04219,-0.033486,41.6,0,0,-3.0010709792718724,-1.7383764394948376,-0.109960126446783,0.0290031213370375,-0.1372646230420494,0.0317046507613918,0.9998476620597458,0.013455878270118925,-0.010679865839137293,0.003087471343669287
2500,1101.72,613.889,-111.988,292.86699999999996,3.134884,0.042106,-0.033316,41.6,0,0,-3.032144391148449,-1.9204887109177795,-0.157387004936033,0.0369279511566877,-0.1427100203694541,0.0318488406803304,0.9998484782055344,0.013429402817878501,-0.010625896173477417,0.0031244360359852052
2625,1102.32,614.9250000000001,-112.00699999999999,292.875,3.134919,0.042028,-0.033573,41.5,0,0,-3.092341597992494,-1.8184010659209289,-0.2195536908257139,0.0249783966030478,-0.1454552277001773,0.0319142110132374,0.9998479981440607,0.013404369192951583,-0.01070773976670228,0.0031060912642280015
2750,1102.912,625.845,-112.042,292.817,3.134865,0.042011,-0.033699,41.5,0,0,-2.977550156295854,-1.7004256842286296,-0.3103828437320822,0.0230901769052195,-0.1393931254571971,0.0314358683713221,0.9998475522208992,0.013399172058877239,-0.010748106429556642,0.003132525210065622
2875,1103.712,657.6469999999999,-112.042,292.899,3.134882,0.041954,-0.033268,41.5,0,0,-2.897629362428829,-2.0769717175253746,-0.3632462414542824,0.0515833163792808,-0.1278839654574189,0.0312857226126956,0.9998492832305949,0.01338094283250737,-0.010610602234634486,0.0031267095159827883
3000,1104.72,664.784,-112.04,292.764,3.134909,0.042074,-0.033875,41.6,0,0,-2.975375042755879,-2.3113654292242494,-0.3827780372969484,0.0718789631748574,-0.1363727160002193,0.0318956577412198,0.9998467550771526,0.01341906650978262,-0.010804080382632654,0.0031091578891865347
3125,1106.504,674.6999999999999,-112.016,292.675,3.13485,0.042305,-0.034454,41.5,0,0,-3.053767435004861,-1.953106976228052,-0.2993705312770861,0.0414886229517933,-0.1433133016984267,0.0313771950319023,0.999843668899863,0.01349295386152725,-0.01098891933211346,0.003133944617300693
3250,1108.504,674.7339999999999,-72.56999999999996,292.77,3.134788,0.042021,-0.034006,41.5,0,0,-3.0594700412848623,-1.8721364286835995,-0.2113260434377034,0.0358924606180809,-0.1446788213898556,0.0304380643755318,0.9998463292919879,0.013402674312642075,-0.010846275497387174,0.00316929494394836
3375,1110.512,674.8159999999999,-62.089000000000006,292.783,3.134795,0.042043,-0.033586,41.5,0,0,-2.94576828797983,-1.8838614758119523,-0.2376454077200553,0.0365169478018613,-0.1367366516032134,0.0331526862938698,0.9998476840624804,0.01340967947857479,-0.010712306328459265,0.0031679116625646345
3500,1111.72,674.845,-54.900000000000006,292.757,3.134755,0.042197,-0.03358,41.5,0,0,-3.0744723083731613,-1.8901619742863496,-0.3709880816079642,0.0363096743477543,-0.144441157555171,0.0317022317656364,0.9998469806626156,0.01345896028334603,-0.010710521750711181,0.0031869063008351604
3625,1113.512,674.858,-45.233999999999995,292.757,3.134772,0.041931,-0.033556,41.5,0,0,-3.0509973384437785,-1.8778329057170065,-0.2399827111763573,0.0362348925977128,-0.1418106149463839,0.0316827145500361,0.9998482232920504,0.013374062244673288,-0.010702822081091717,0.003180320472267723
3750,1115.504,674.86,-32.53899999999999,292.825,3.134812,0.041375,-0.033381,41.5,0,0,-3.117604982579107,-1.8580015269869028,-0.3594827649681023,0.0324262738065188,-0.1481534792093191,0.0314974598870324,0.9998512271627601,0.013196595050631171,-0.010646901254021006,0.0031649508493900775
3875,1116.512,674.8539999999999,-27.644999999999975,292.80899999999997,3.134848,0.041396,-0.033514,41.6,0,0,-3.013619929811914,-1.887438050163504,-0.232943952716642,0.0360601223529229,-0.1399732974201664,0.0328774600287263,0.9998507490514151,0.013203135082700145,-0.010689193863214142,0.0031461055078492875
4000,1118.12,674.877,-31.428999999999984,292.81800000000004,3.134926,0.041239,-0.033334,41.6,0,1,-3.0234518309579776,-2.0851116219146,-0.2478585333284032,0.0534286054434684,-0.1404606339122958,0.0313305187029873,0.9998521436118655,0.01315275146858641,-0.010631533680590204,0.003109105202670687
4125,1119.72,674.851,-72.66499999999998,292.76099999999997,3.134764,0.041341,-0.033587,41.5,0,1,-3.0368491802598543,-1.9389868808420128,-0.3024688536465111,0.0424396960013563,-0.1439439247798825,0.0319021511680335,0.9998505907371942,0.013185944227912005,-0.01071276236140588,0.003188071500139272
4250,1121.52,674.86,-72.77,292.694,3.134785,0.041229,-0.033779,41.5,0,1,-3.04146156543553,-1.938081374754347,-0.287778059975473,0.043291924489773,-0.1417760271933136,0.031994664141126,0.9998504395276889,0.013150131116260634,-0.01077392803551306,0.003177279118687461
4375,1123.52,674.8629999999999,-24.100999999999985,292.71799999999996,3.134663,0.041499,-0.033732,41.5,0,1,-2.928162958054805,-2.1484733462036854,-0.2675264276396772,0.0584736926115242,-0.1310812091891751,0.0322294665830203,0.9998492629057874,0.013236748116568596,-0.010759343296659965,0.003236741861333298
4500,1125.512,674.86,-22.809999999999995,287.89599999999996,3.134716,0.041196,-0.034172,41.6,0,1,-3.158082527444318,-1.788221733542333,-0.3849129145550259,0.0275045965024807,-0.1503773324302781,0.0316767876510017,0.9998491092483907,0.013139877393868122,-0.01089950214349115,0.0032098614140903484
4625,1127.52,674.8870000000001,-22.776000000000018,287.737,3.13479,0.041294,-0.033584,41.6,0,1,-3.050058833564089,-1.9302224968014376,-0.2989752766240748,0.0407879803101653,-0.1413849339717316,0.0315776205177023,0.9998508412199724,0.013170847373296947,-0.010711719334160041,0.0031753992014932368
4750,1128.92,674.871,-22.789999999999978,257.695,3.134779,0.041227,-0.033942,41.5,0,1,-3.0240509632001653,-1.8176710556981543,-0.2027003785255801,0.0349072841635054,-0.1415248906915542,0.0314946036392671,0.9998498791799468,0.013149511008256617,-0.010825932098921728,0.0031794116246878336
4875,1129.512,674.827,-22.79599999999998,239.892,3.134699,0.041113,-0.034229,41.5,0,1,-2.782815298495333,-1.3759025851569302,-0.1302774570194455,-0.0044372201820111,-0.1185073045450605,0.0312205900241701,0.999849228768546,0.013113476395137533,-0.010917743378716286,0.00321859399337186
5000,1130.712,674.877,-22.814,218.229,3.134648,0.041129,-0.034224,41.5,0,1,-3.094794245885911,-1.7243805336439568,-0.3013437498276612,0.0266557537490894,-0.1448529286629745,0.0324605303884072,0.9998490923882577,0.013118791430756071,-0.010916324683950393,0.0032440125104818947
5125,1131.32,674.833,-22.82099999999998,194.3,3.1347,0.041073,-0.033874,41.5,0,1,-3.079152377306039,-1.7344755510052414,-0.206178060742689,0.0240226986970798,-0.1458500834026115,0.0316684805987258,0.9998506202746096,0.01310073197643763,-0.010804523530539486,0.003220284061686816
5250,1131.912,674.874,-22.824000000000012,187.76999999999998,3.134667,0.041217,-0.033905,41.6,0,1,-3.0643282818093547,-1.927939049550139,-0.278652687241516,0.0422519340769315,-0.1446793952824117,0.03215401774354,0.9998498580072694,0.013146790902346444,-0.010814516960090647,0.003235669132254296
5375,1132.304,674.877,-22.818000000000005,187.769,3.134529,-0.01882,-0.033601,41.6,0,1,-3.0192762075828443,-1.916309468038188,-0.284922557995442,0.0402954046993252,-0.1409860772736799,0.031624786799428,0.9999187030579841,-0.006003603728519105,-0.010718761364610543,0.003413527782001051
5500,1132.92,674.891,-22.828999999999986,187.795,3.131964,-0.110871,-0.03316,41.5,0,1,-3.0042088051982336,-1.9472814330063848,-0.32027673173713,0.0442109081959898,-0.1382290802718874,0.0318880299800186,0.9993110650058233,-0.03537544399880096,-0.010580311560283932,0.003745707690409961
5625,1133.312,674.875,-22.857000000000017,187.76100000000002,3.131391,-0.125362,-0.033239,41.5,0,1,-2.8636974047498227,-1.811805485859841,-0.3102536516612552,0.031933323357679,-0.1230890438177393,0.032207456446108,0.9991363488487649,-0.03999939035539761,-0.010605604058830117,0.003758502747545286
5750,1133.912,674.902,-22.79700000000001,187.737,3.126875,-0.201894,-0.032916,41.5,0,1,-3.112651384720518,-1.9364479562471488,-0.3329991960329695,0.0450271839080956,-0.1449690424607311,0.0323699415951299,0.9978589164777424,-0.06442909552935672,-0.010504265151239294,0.004016823218329506
5875,1134.328,674.906,-22.841999999999974,187.713,3.121009,-0.272288,-0.032658,41.5,0,1,-3.032160725694329,-1.95976746641579,-0.2721688369593119,0.0445309163812377,-0.1411034098736629,0.0317094601652219,0.996152623597835,-0.08690792162861667,-0.010423665033153732,0.0042791196081763995
6000,1134.928,674.8870000000001,-22.811999999999998,187.65,3.112685,-0.350069,-0.032543,41.6,0,1,-3.013228205241887,-1.972051432484749,-0.2790633176562965,0.0451257904802816,-0.1407616406872386,0.03157269278129,0.993671200114547,-0.11175351291662966,-0.010388793554544615,0.004557563185445702
6125,1135.312,674.895,-22.84000000000003,187.726,3.112682,-0.349973,-0.032343,41.5,0,1,-3.208057401951777,-2.030686681861683,-0.2762345385059537,0.0485384689330817,-0.1539498258145286,0.0283422495647064,0.9936752121666782,-0.11172342533789473,-0.010324998630475863,0.004565452831392187
6250,1135.92,674.906,-22.836999999999996,187.60399999999998,3.102408,-0.427825,-0.032256,41.5,0,1,-3.0153957828480684,-1.984309390418196,-0.2581257398119653,0.0454393975819975,-0.1407814889648922,0.031471295365959,0.9905610721737682,-0.1365993095372183,-0.010298947767036788,0.0048293480721537455
6375,1136.328,674.901,-22.85100000000001,187.586,3.100217,-0.442716,-0.03226,41.6,0,1,-3.102086532806906,-2.138085304805801,-0.2392700538477593,0.0596999681857664,-0.1454071722263697,0.0303623125916845,0.9898928832849725,-0.14135830418205883,-0.010300551353267597,0.004879354706825805
6500,1136.92,674.907,-22.834999999999994,187.60299999999998,3.090303,-0.505055,-0.031844,41.5,0,1,-2.99849513933902,-1.9858154467115443,-0.2748234079204543,0.0465067827899456,-0.1389104313715894,0.031665488860783,0.9868429916114293,-0.1612819154394603,-0.010168914900860644,0.005064269870619353
6625,1137.328,674.914,-22.836000000000023,187.60299999999998,3.090272,-0.505011,-0.031845,41.5,0,1,-2.989967939023308,-2.003853357035121,-0.2878984902131267,0.0479561667863705,-0.1390555637942946,0.031275721574112,0.9868448718701847,-0.16126978971043124,-0.010169355624587748,0.005083108935751434
6750,1137.928,674.929,-22.80399999999999,187.554,3.090291,-0.504919,-0.031946,41.5,0,1,-3.01147277774632,-1.995012756579565,-0.288173503957969,0.0476067538595296,-0.1406352521049813,0.0315396714215488,0.9868493938177779,-0.16124015799064834,-0.010201592903355294,0.005080637250335197
6875,1138.32,674.927,-22.78399999999997,187.575,3.090319,-0.504867,-0.031915,41.6,0,1,-2.993371116042808,-1.9749438089215807,-0.2873281373315525,0.0449453070855119,-0.1392587370082623,0.0317796216605458,0.9868524164258968,-0.16122258541066253,-0.010191632278166912,0.0050711714008217935
7000,1138.912,674.9159999999999,-22.826000000000015,187.553,3.090233,-0.504927,-0.031978,41.5,0,1,-2.9994268217522264,-1.9975549722712749,-0.284563625211591,0.0464347367001503,-0.1397225632197409,0.031867479651728,0.986848261042294,-0.16124555394473566,-0.010211991682054548,0.0051084475862327484
7125,1139.312,674.924,-22.799000000000014,187.60299999999998,3.090304,-0.504883,-0.03185,41.5,0,1,-3.0077076248723245,-1.9804504713688773,-0.3030375792051861,0.0457435802682345,-0.1413783087697885,0.0318961376770891,0.9868516547558543,-0.1612283529413611,-0.010170916907842711,0.005077613878760236
7250,1139.928,674.91,-22.814,187.54999999999998,3.09029,-0.504862,-0.032,41.5,0,1,-2.992067148153433,-1.949247623382433,-0.2655148804950307,0.0419346989970225,-0.1391022905866838,0.0314949712472838,0.986852083852502,-0.16122244732951985,-0.010218868353222535,0.00508545009160428
7375,1140.328,674.9119999999999,-22.805999999999994,187.589,3.076691,-0.579518,-0.031493,41.5,0,1,-3.0063504251306767,-1.977053259131774,-0.2815709698228772,0.0447063477389316,-0.1397030652009647,0.0322757794521178,0.9826555805313612,-0.18509060439230762,-0.010058459623561208,0.0053203013322100975
7500,1141.72,674.91,-22.80399999999999,187.57299999999998,3.042403,-0.73426,-0.030673,41.6,0,1,-2.979262579656401,-2.0216588914129456,-0.2783032937194914,0.0488146420146676,-0.1389459032933648,0.031665255108576,0.9720271698715656,-0.23459110109669748,-0.009799815928879418,0.00584464930287673
7625,1143.728,674.922,-22.836999999999996,187.557,3.000716,-0.885878,-0.029718,41.5,0,1,-3.003367252695843,-2.082261380127561,-0.2890287101743582,0.0551583690887637,-0.1429605752663491,0.0316685661507393,0.9590156362829662,-0.28312271265893924,-0.009497742098571536,0.0063507351110170945
7750,1145.728,674.918,-22.84000000000003,187.585,3.000771,-0.885935,-0.029663,41.5,0,1,-2.9653953108123536,-1.975657771971428,-0.287055051156374,0.045244527364297,-0.1388200536497767,0.0319549251022054,0.9590124680686399,-0.2831348046546673,-0.009479959263909198,0.006316553998347224
7875,1147.72,674.905,-22.847999999999978,177.57899999999998,3.000733,-0.885849,-0.029691,41.5,0,1,-3.343714518677122,-2.4987594811043787,-0.283925762622852,0.0867446412474233,-0.1717065875330343,0.0320703273987153,0.9590186912793818,-0.2831127423370054,-0.009489089486727451,0.006346816833287081
8000,1149.72,674.909,-22.946000000000023,167.75699999999998,3.000567,-0.886161,-0.029691,41.6,0,1,-2.950475855926596,-2.0042922623954573,-0.2929081152971544,0.0476025345793189,-0.1388411829248473,0.0321623094103505,0.9589871368414075,-0.283218805036021,-0.009489302215200736,0.006382240214569698
8125,1151.728,674.899,-22.90700000000001,167.763,3.000639,-0.885988,-0.029622,41.5,0,1,-2.9651610666478585,-2.023866658129927,-0.3055931811347674,0.0498984579204698,-0.1395502516113243,0.0319489007356248,0.959004260638209,-0.28316177549992705,-0.009467191557739877,0.006372539329031316
8250,1153.728,674.892,-22.926999999999975,167.749,3.000594,-0.886013,-0.0297,41.5,0,1,-2.9756006306777105,-2.0202487054364044,-0.2893291655690679,0.0494450201030396,-0.1395854298676642,0.0319548405460437,0.9590006014695586,-0.2831729317294669,-0.009492226493702877,0.006390207583161612
8375,1155.728,674.106,-22.37699999999998,167.78799999999998,3.000643,-0.88616,-0.029491,41.5,0,1,-2.9904277276818414,-2.033295527144439,-0.2737310091267669,0.0516746986340425,-0.1399977057787077,0.0316875903978552,0.9589899697132102,-0.2832121487164778,-0.009425170937299865,0.006346885980901062
8500,1157.728,673.254,-21.90399999999998,167.764,3.000556,-0.886205,-0.029563,41.6,0,1,-2.979504758786541,-2.020277110882047,-0.2743587881705306,0.0493684109922598,-0.1396422509624325,0.031857857451396,0.958983408478798,-0.2832328046905151,-0.00944839106647525,0.006381889672047326
8625,1159.72,673.7520000000001,-21.07199999999998,167.691,3.000425,-0.886177,-0.02983,41.5,0,1,-2.991354853134469,-2.024166159045876,-0.2783690986955346,0.0499581995717595,-0.1412293762058645,0.0316677494376795,0.9589812968364059,-0.2832355978525028,-0.009534120027872715,0.0064474012124915376
8750,1161.72,674.242,-20.29500000000001,167.64499999999998,3.000349,-0.886303,-0.029999,41.5,0,1,-2.981286500635324,-2.01833447132719,-0.2740829151724256,0.0493833885594072,-0.1401522134425695,0.0316040472419688,0.9589678004100056,-0.28327905800518177,-0.00958824291590737,0.006465189113867809
8875,1163.72,674.282,-20.282999999999994,167.627,3.00031,-0.886351,-0.029941,41.5,0,1,-2.9554775365033747,-2.005378940318019,-0.2714238414186009,0.0497056299719573,-0.1384126590498297,0.0315721714316653,0.9589627256179787,-0.2832965829578347,-0.009569778778768828,0.006477367820121545
9000,1165.72,673.424,-19.768000000000008,166.843,3.000378,-0.886415,-0.029606,41.5,0,1,-3.010564317082604,-1.9074387881085832,-0.2964954883931618,0.0414996584234109,-0.1444996666612402,0.0315716644667444,0.9589601398363273,-0.2833098537427678,-0.009462465695987075,0.006437291378775028
9125,1167.736,673.535,-19.772000000000013,163.892,3.000392,-0.886537,-0.029381,41.5,0,1,-3.0062272203099942,-2.0809872224383748,-0.273365868464268,0.0538689347148753,-0.1430111863186099,0.0317282911884037,0.958950696220885,-0.28334473407993843,-0.009390416454138599,0.00641435620050328
9250,1169.736,672.669,-19.274999999999988,163.01,3.000378,-0.886694,-0.029216,41.5,0,1,-2.905797262952512,-2.0381091254540893,-0.2838091972636295,0.0520398122513085,-0.1345505371996281,0.0319115307771658,0.9589372650287162,-0.28339226566698345,-0.009337593841535624,0.00639959691153301
9375,1171.736,672.6419999999999,-19.24999999999999,161.919,3.000243,-0.886724,-0.029504,41.5,0,1,-2.934891105264445,-2.049820316522647,-0.2982036070026848,0.052566038650921,-0.1360685269587172,0.0317762957440222,0.9589299968773931,-0.2834124577746234,-0.0094299930465201,0.006458722630089233
9500,1173.728,672.698,-19.25100000000002,160.939,3.000314,-0.886564,-0.029234,41.5,0,1,-2.979951780799808,-1.9309688704519936,-0.3554118359872955,0.0538399625306549,-0.133727073892195,0.0337266716337702,0.9589465581918477,-0.2833595071771812,-0.009343636593430047,0.006448618419809412
9625,1174.928,672.6999999999999,-19.315000000000026,160.995,3.000317,-0.886682,-0.029116,19.0,1,1,-8.116497881111961,-0.2190764023499675,-4.002536698866559,-0.382590023012259,-1.1226825689303428,0.0340253785005862,0.9589368322583587,-0.28339406412739254,-0.009305818287879039,0.006431010935819648
9750,1176.328,672.766,-19.23799999999998,202.373,3.00042,-0.886538,-0.028973,19.0,1,1,-2.8766268731192444,-1.628090182874709,0.3107667234422293,-0.0194331344799653,-0.1210609688015643,0.0318625943155052,0.9589525664654192,-0.28334296210834475,-0.009259947843369459,0.006402691542849499
9875,1178.336,672.709,-19.29900000000001,216.001,3.000322,-0.886715,-0.029122,19.0,1,1,-2.414480186527677,-1.6360116283607578,0.2723510353022174,0.0065939639376686,-0.0769714396415473,0.0314918987849454,0.9589341209778225,-0.28340333773603293,-0.009307694131201964,0.006423909598293854
10000,1180.12,672.643,-19.365999999999993,220.785,3.125,-0.221421,-0.032509,19.0,1,1,-3.050616910699278,-1.918816085013379,0.2565946343071832,0.0534828491271085,-0.1404501527503015,0.0236282944403488,0.9974363171471037,-0.07067307096928924,-0.010376210314923263,0.004294710152334201
10125,1180.52,672.6529999999999,-19.32299999999998,220.803,3.134427,0.037287,-0.033013,19.0,1,1,-2.9795514469590243,-1.89573108593838,0.3505002719080456,0.0380982227122829,-0.1408405509498227,0.0325900131842712,0.999868072978454,0.011894384790951461,-0.010530998071812712,0.0033850152746195588
10250,1181.136,672.651,-19.289999999999974,220.78900000000002,3.134436,0.041082,-0.03307,19.0,1,1,-2.9808146301989176,-1.9186452274915244,0.3232028027148901,0.0380578754390819,-0.1384441363373254,0.0319121214756268,0.9998528484949949,0.013104735500061696,-0.010548989897936817,0.00335649758694649
10375,1181.536,672.6339999999999,-19.309999999999995,220.781,3.134395,0.041195,-0.033118,19.0,1,1,-3.006935027257272,-1.909509922086915,0.3074897473431424,0.0386946794137002,-0.1405252692614603,0.031810381738704,0.9998521445645167,0.013140943976536226,-0.010564432154750012,0.00337599976162386
10500,1182.128,672.6379999999999,-19.274999999999988,220.817,3.13444,0.041213,-0.033015,19.0,1,1,-3.001100686967784,-1.90887767144928,0.3225020684628797,0.0368660339418705,-0.1409642992299536,0.031766848880198,0.9998524939598656,0.013146501714362994,-0.010531428289609936,0.003353928009334055
10625,1183.528,677.702,-19.177999999999972,220.662,3.134404,0.040986,-0.032814,19.0,1,1,-2.921665682499832,-1.7591746894177611,0.1713770858663734,-0.0020426153102007,-0.141168711161061,0.0310538980686444,0.9998540439382649,0.01307426159641633,-0.010467447909647331,0.003374468590070407
10750,1184.336,681.9699999999999,-19.10299999999998,220.606,3.134484,0.040963,-0.032905,19.0,1,1,-2.9239742190529165,-1.511683581258125,0.3592796141449351,-0.0204786583280065,-0.1339583730206998,0.0312230271278617,0.9998539779875881,0.01306659038626631,-0.010496207715745744,0.003334147816350899
10875,1185.136,685.629,-18.979000000000024,220.553,3.134434,0.040989,-0.033029,19.0,1,1,-2.809905858575584,-1.78284641026101,0.3737874475555628,0.0392628659629673,-0.1172554032748092,0.0314585489172711,0.9998533683246169,0.013075084597173754,-0.01053592351997004,0.003358322241235237
11000,1185.936,689.08,-18.938999999999982,220.404,3.134385,0.040863,-0.033457,19.0,1,1,-2.996133590115336,-1.983528942230438,0.1846528718201391,0.0484005923175008,-0.1381738521620822,0.0318684180582964,0.999852363301691,0.013035082519089709,-0.010672607391556774,0.0033813717940214976
11125,1187.336,697.564,-18.75300000000002,220.116,3.13432,0.040617,-0.0334,19.1,1,1,-3.357640195329574,-1.8057058174402727,0.3264348585366641,0.00482015887559,-0.177070498640119,0.0309105798642376,0.9998534541275231,0.012956892642199139,-0.010654657267879243,0.003415769433606855
11250,1188.336,702.557,-18.608999999999988,220.025,3.1343,0.040861,-0.033218,19.0,1,1,-2.793253109781701,-1.861523921686976,0.2905809956853232,0.0603732970627452,-0.1227524157098728,0.0320598543812117,0.999853025659737,0.013034806649485536,-0.010596662031830118,0.0034251494073994342
11375,1190.328,703.515,-18.62400000000003,219.905,3.134225,0.040978,-0.033691,19.0,1,1,-2.956266336130056,-1.9814498842838408,0.3323631288405932,0.0466254721908103,-0.1334467168603609,0.0314545322821094,0.9998508038648919,0.013072413831417828,-0.010747784040077554,0.0034593562374657517
11500,1192.336,703.472,-18.735999999999976,219.925,3.134185,0.040906,-0.033912,19.0,1,1,-3.006738755769572,-1.909044773433375,0.300919679426037,0.0372414377745864,-0.1403639359202003,0.0319534441415104,0.9998502731789564,0.013049604689786463,-0.01081841769520458,0.0034786319119505665
11625,1194.336,703.519,-19.691999999999986,219.93699999999998,3.134233,0.040891,-0.033854,19.1,1,1,-3.003889900860342,-1.883159027157172,0.2997883911874052,0.0350627920953238,-0.138854379284296,0.0318648075570897,0.999850621723142,0.01304462424232053,-0.010799753224414156,0.00345504681804511
11750,1196.336,703.637,-19.73999999999998,219.95100000000002,3.13419,0.040744,-0.033825,19.0,1,1,-3.0028618018913016,-1.9157558684094105,0.3084671694065949,0.0389716952922683,-0.1398215628573622,0.0316359277914821,0.9998512498359455,0.012997916311173148,-0.01079065676481032,0.0034776572070160912
11875,1198.328,703.529,-19.679000000000002,219.958,3.134191,0.040947,-0.03377,19.0,1,1,-2.9788397886675915,-1.9102614864532188,0.2950886605448644,0.0367840159683497,-0.1388907776151305,0.0315398535679758,0.9998506006585486,0.013062663553422746,-0.010773100549468487,0.0034761312087866238
