,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
5750,691.304,547.12,296.95,118.54599999999999,3.107854,0.431502,-0.033633,0.0,0,0,-3.440293391794872,-2.305210789939297,-0.0694106076887157,0.0710551295345171,-0.1822994499803727,0.0374788908601066,0.9904399063442131,0.13751508290522677,-0.010718478207172834,0.0018729974258150561
5875,692.304,547.078,296.907,118.494,3.107805,0.431494,-0.033763,0.0,0,0,-3.0508343688899826,-1.865498493631008,-0.0906129008290503,0.0365798391128215,-0.1441010704003788,0.0359518154226091,0.9904394707842656,0.1375146410429824,-0.01076007273689603,0.0018971152047388767
6000,692.304,547.078,296.907,118.494,3.107805,0.431494,-0.033763,0.0,0,0,-3.0508343688899826,-1.865498493631008,-0.0906129008290503,0.0365798391128215,-0.1441010704003788,0.0359518154226091,0.9904394707842656,0.1375146410429824,-0.01076007273689603,0.0018971152047388767
6125,693.304,542.365,295.545,118.76599999999999,3.107999,0.431401,-0.0332,0.0,0,0,-2.987085225400081,-1.8636610165608527,-0.0986696193312333,0.0375091424105447,-0.1411674949734976,0.0360545720793637,0.9904467380553991,0.137477429446997,-0.010580065084782604,0.001810439412862206
6250,693.304,542.365,295.545,118.76599999999999,3.107999,0.431401,-0.0332,0.0,0,0,-2.987085225400081,-1.8636610165608527,-0.0986696193312333,0.0375091424105447,-0.1411674949734976,0.0360545720793637,0.9904467380553991,0.137477429446997,-0.010580065084782604,0.001810439412862206
6375,694.304,542.3639999999999,295.59400000000005,113.78,3.108035,0.431335,-0.033275,0.0,0,0,-2.9859552450533684,-1.8460396717979788,-0.1041712433903051,0.0357908448793099,-0.1463411445315397,0.0361780284276992,0.9904495935131128,0.13745520092855404,-0.010603873580622106,0.001796750535425248
6500,694.304,542.3639999999999,295.59400000000005,113.78,3.108035,0.431335,-0.033275,0.0,0,0,-2.9859552450533684,-1.8460396717979788,-0.1041712433903051,0.0357908448793099,-0.1463411445315397,0.0361780284276992,0.9904495935131128,0.13745520092855404,-0.010603873580622106,0.001796750535425248
6625,695.304,542.334,295.54999999999995,108.788,3.107977,0.431391,-0.033517,0.0,0,0,-3.0146900726353336,-2.2755251062568567,0.0468615823784015,0.0661013684686748,-0.1458595896497511,0.0360190978787758,0.9904459572280414,0.13747510742021646,-0.010681152771855218,0.0018203367525383436
6750,695.304,542.334,295.54999999999995,108.788,3.107977,0.431391,-0.033517,0.0,0,0,-3.0146900726353336,-2.2755251062568567,0.0468615823784015,0.0661013684686748,-0.1458595896497511,0.0360190978787758,0.9904459572280414,0.13747510742021646,-0.010681152771855218,0.0018203367525383436
6875,696.304,542.402,295.576,106.254,3.108049,0.431308,-0.03318,0.0,0,0,-2.995079166093765,-1.87092005231281,-0.0878721060718417,0.0370253377114456,-0.1455850833497052,0.0363213494310008,0.9904511752958499,0.13744619712060605,-0.010573568819640972,0.0017921759314271123
7000,696.304,542.402,295.576,106.254,3.108049,0.431308,-0.03318,0.0,0,0,-2.995079166093765,-1.87092005231281,-0.0878721060718417,0.0370253377114456,-0.1455850833497052,0.0363213494310008,0.9904511752958499,0.13744619712060605,-0.010573568819640972,0.0017921759314271123
7125,697.304,542.42,295.585,103.729,3.108141,0.431379,-0.0331,0.0,0,0,-2.983307234329876,-1.932243024246924,-0.0933834527974682,0.0421773534153471,-0.1430493020247207,0.0364505775148301,0.9904490063993134,0.13746445284545633,-0.010547739665548402,0.001742157989358154
7250,697.304,542.42,295.585,103.729,3.108141,0.431379,-0.0331,0.0,0,0,-2.983307234329876,-1.932243024246924,-0.0933834527974682,0.0421773534153471,-0.1430493020247207,0.0364505775148301,0.9904490063993134,0.13746445284545633,-0.010547739665548402,0.001742157989358154
7375,698.288,541.449,295.237,103.63,3.107945,0.431437,-0.033575,0.0,0,0,-2.785448368121879,-1.9083875077072665,-0.1118471562523849,0.0398861956247663,-0.1252802053430768,0.0360274778227194,0.9904435490625074,0.13749084796445274,-0.010699720284552555,0.0018327117374447386
7500,698.288,541.449,295.237,103.63,3.107945,0.431437,-0.033575,0.0,0,0,-2.785448368121879,-1.9083875077072665,-0.1118471562523849,0.0398861956247663,-0.1252802053430768,0.0360274778227194,0.9904435490625074,0.13749084796445274,-0.010699720284552555,0.0018327117374447386
7625,699.304,541.417,295.268,103.768,3.108172,0.431335,-0.032958,0.0,0,0,-3.0048099820573952,-1.856541248158201,-0.1145816203780284,0.0365426595657826,-0.1460394119692065,0.0362273330030936,0.990451594671484,0.13744941997663726,-0.010502412240115016,0.0017305773426864958
7750,699.304,541.417,295.268,103.768,3.108172,0.431335,-0.032958,0.0,0,0,-3.0048099820573952,-1.856541248158201,-0.1145816203780284,0.0365426595657826,-0.1460394119692065,0.0362273330030936,0.990451594671484,0.13744941997663726,-0.010502412240115016,0.0017305773426864958
7875,700.304,540.5640000000001,294.96,103.69,3.108105,0.431241,-0.033159,0.0,0,0,-3.038352602013842,-1.9911557529750856,-0.0431665796867067,0.0466835203297782,-0.1457052687214715,0.035984348802339,0.9904545313683063,0.1374228356383712,-0.010566722104189423,0.0017691582943553115
8000,700.304,540.5640000000001,294.96,103.69,3.108105,0.431241,-0.033159,0.0,0,0,-3.038352602013842,-1.9911557529750856,-0.0431665796867067,0.0466835203297782,-0.1457052687214715,0.035984348802339,0.9904545313683063,0.1374228356383712,-0.010566722104189423,0.0017691582943553115
8125,701.288,540.577,295.011,99.418,3.108202,0.431262,-0.032882,0.0,0,0,-2.9491089965618964,-1.8926143749819864,-0.0301920658691381,0.0389801422740835,-0.1396687684767533,0.0357052026759537,0.9904552106451301,0.1374253330553291,-0.010478131162785806,0.001721135636211486
8250,701.288,540.577,295.011,99.418,3.108202,0.431262,-0.032882,0.0,0,0,-2.9491089965618964,-1.8926143749819864,-0.0301920658691381,0.0389801422740835,-0.1396687684767533,0.0357052026759537,0.9904552106451301,0.1374253330553291,-0.010478131162785806,0.001721135636211486
8375,702.304,540.5600000000001,294.989,94.263,3.108045,0.431304,-0.033074,0.0,0,0,-3.0164291901712166,-1.828641836138912,-0.0660902205734799,0.0347185852823257,-0.1449785612524692,0.0358146813144774,0.990451672794856,0.1374451683560285,-0.010539808344479267,0.0017949912301364205
8500,702.304,540.5600000000001,294.989,94.263,3.108045,0.431304,-0.033074,0.0,0,0,-3.0164291901712166,-1.828641836138912,-0.0660902205734799,0.0347185852823257,-0.1449785612524692,0.0358146813144774,0.990451672794856,0.1374451683560285,-0.010539808344479267,0.0017949912301364205
8625,703.304,540.601,295.01500000000004,88.932,3.108212,0.431287,-0.032812,0.0,0,0,-3.02766110865397,-1.9125433362726203,-0.0996500783689856,0.0390842114081478,-0.1458438248554966,0.0363396272497121,0.9904544287793394,0.13743274886814508,-0.010455783169586787,0.0017148318426007966
8750,703.304,540.601,295.01500000000004,88.932,3.108212,0.431287,-0.032812,0.0,0,0,-3.02766110865397,-1.9125433362726203,-0.0996500783689856,0.0390842114081478,-0.1458438248554966,0.0363396272497121,0.9904544287793394,0.13743274886814508,-0.010455783169586787,0.0017148318426007966
8875,704.304,540.616,295.049,88.80799999999999,3.108202,0.431472,-0.032805,0.0,0,0,-3.145349361733917,-2.17024597927434,-1.347056488302358,0.0849445288144168,-0.1681894440432671,0.0381425043692234,0.9904463781932803,0.13749102525891532,-0.010453501232104787,0.001707105461305841
9000,704.304,540.616,295.049,88.80799999999999,3.108202,0.431472,-0.032805,0.0,0,0,-3.145349361733917,-2.17024597927434,-1.347056488302358,0.0849445288144168,-0.1681894440432671,0.0381425043692234,0.9904463781932803,0.13749102525891532,-0.010453501232104787,0.001707105461305841
9125,705.304,540.5609999999999,294.969,88.73,3.108022,0.431296,-0.033252,0.0,0,0,-2.8712611077427552,-1.674334460241589,-1.2081104118228854,-0.0044690462615467,-0.1193773854989916,0.0383436887983156,0.9904512672047889,0.13744357978816002,-0.010596606310088422,0.001805990629094302
9250,705.304,540.5609999999999,294.969,88.73,3.108022,0.431296,-0.033252,0.0,0,0,-2.8712611077427552,-1.674334460241589,-1.2081104118228854,-0.0044690462615467,-0.1193773854989916,0.0383436887983156,0.9904512672047889,0.13744357978816002,-0.010596606310088422,0.001805990629094302
9375,707.304,540.569,294.98400000000004,88.739,3.108032,0.431411,-0.033187,0.0,1,0,-2.6178209810948925,-1.8212018567334485,0.6573813569600362,0.0337307536392504,-0.1163741925872599,0.0353927132120548,0.9904465777430381,0.1374791342401564,-0.010575808284972036,0.001793478408185539
9500,709.304,490.142,64.815,212.492,3.127424,0.246467,-0.032488,0.0,1,0,-3.152010204854028,-2.502081607767883,0.3902056108756375,0.0909425478720242,-0.1557563726868518,0.0364271357508177,0.9968532545757915,0.07856032028133429,-0.010355413443990427,0.002151820473574601
9625,711.304,315.023,-112.003,292.928,3.134957,0.041305,-0.03313,0.0,1,0,-2.4919993523698363,-2.6609346181792044,0.4791681343412277,0.1141555463440053,-0.0901296575361569,0.0367759624301052,0.9998526049545567,0.013173677293707048,-0.010566370384711645,0.003094254197884536
9750,713.304,285.84,-168.731,291.19,2.896812,-0.246462,-0.15916,0.0,1,0,2.461456592298725,-1.9364903411619712,-1.7130755051941446,0.063191335067809,0.2180917343262735,0.0396818139250551,0.9883409984223366,-0.08408847351956768,-0.05430257583471039,0.1147276327499323
9875,715.312,234.96200000000002,-339.62399999999997,394.475,1.921663,-0.665739,0.037955,0.0,1,0,3.746846742407261,-6.632483845214774,-7.223297704249259,0.4251282617381924,0.328608870240783,0.0394506888207628,0.8035492839968132,-0.27838080702951273,0.015870999792418884,0.5258904694243802
10000,717.312,337.046,-369.94899999999996,523.518,1.421088,-0.431782,0.833249,0.0,1,0,2.002575768730278,-8.110612545577418,-10.042911980648604,0.46951972478932,0.2389293729659049,0.0328344285583809,0.6277393959986981,-0.19073172940951572,0.36807236707122937,0.6588530873466613
10125,719.312,474.74899999999997,-241.39,515.6809999999999,1.662867,-0.048222,1.73593,0.0,1,0,-1.6288945561434478,-10.407282438919108,-8.459182126394992,0.633727179168257,-0.0405767906998465,0.0326455269205779,0.6451487879684074,-0.018708871397058537,0.6734953159200329,0.36032912586650373
10250,721.312,484.529,-95.21499999999999,444.125,-2.293317,-0.054094,-2.087168,0.0,1,0,-3.4819847464323983,-11.102348037732874,-7.4769189500632764,0.7184521082741794,-0.1709549913535192,0.0334976311033822,0.7393032235736638,0.01743843898422842,0.6728463751586881,-0.020109696546612283
10375,723.304,526.203,-95.17699999999999,444.076,-2.29348,-0.053938,-2.08666,0.0,1,0,-3.3022091118498182,-10.791064553833795,-7.282269366044943,0.6775837838608996,-0.151386764573947,0.0340094376299541,0.7394075101158912,0.01738936562805472,0.6727296837375629,-0.02022168552892089
10500,725.312,557.9159999999999,-95.216,444.14,-2.293348,-0.053859,-2.086977,0.0,1,0,-3.306880153789156,-10.384220400749252,-7.186653501850992,0.6351976764972134,-0.1513370040115938,0.0338689714055607,0.7393385524364701,0.01736327635216105,0.6728078573980953,-0.020164536663353903
10625,727.312,584.475,-95.17399999999999,444.18,-2.29316,-0.054017,-2.086997,0.0,1,0,-3.31274465820111,-10.50161386721752,-7.173868094678799,0.6496701675341242,-0.1535116054852527,0.0339427005431009,0.7393063047034448,0.017414881064193505,0.6728401158214757,-0.0202259309946452
10750,729.312,594.4000000000001,-95.138,444.106,-2.293279,-0.054231,-2.086773,0.0,1,0,-3.297639804441371,-10.658030072062486,-7.229101246123458,0.6656972123593304,-0.1504160381652454,0.0341206518377424,0.7393582963815797,0.0174841961100544,0.6727802985223682,-0.020255428365418725
10875,731.312,599.376,-88.865,444.228,-2.293011,-0.054031,-2.087117,0.0,1,0,-3.003287416510057,-10.703055150340449,-7.246280004191956,0.6729649525953527,-0.1371491674619051,0.0353770859003367,0.739265003651719,0.01741955333502806,0.6728849345365395,-0.020240514103863714
11000,733.312,599.306,-45.132,443.137,-2.293492,-0.054116,-2.086425,0.0,1,0,-3.158273117839136,-10.419915495910988,-7.257455456684164,0.622470527535308,-0.1315211367909435,0.0346639960623314,0.7394451306915285,0.017447548407625905,0.6726846253673754,-0.020294741819137017
11125,735.312,599.4159999999999,-45.128,393.938,-2.293106,-0.054231,-2.08688,0.0,1,0,-3.2727472284489862,-10.624389530667749,-7.200060649041699,0.6557276729074001,-0.1503154127861244,0.0345531312731114,0.7393154349471122,0.01748450152440264,0.672826548307156,-0.020283386021174896
11250,736.312,599.3870000000001,-45.178000000000004,365.147,-2.292737,-0.054084,-2.087365,0.0,1,0,-3.287040980398781,-10.163073702731657,-6.984648205050008,0.6215618335278504,-0.1515808633821884,0.0355141323025349,0.7391846879901567,0.01743682972153354,0.6729721927314706,-0.02025788291883601
11375,737.312,599.3739999999999,-45.117,344.30699999999996,-2.292989,-0.054222,-2.086935,0.0,1,0,-3.2387733087944746,-10.002408853302573,-7.150062096187125,0.59315170734768,-0.146166839724454,0.0349551149264605,0.7392891795560163,0.017481870996278792,0.67285471667624,-0.02030821076310384
11500,738.312,599.38,-45.128,320.69599999999997,-2.293306,-0.054196,-2.086659,0.0,1,0,-3.4110965832856666,-10.73611363183162,-7.064760451988748,0.676793656125511,-0.1692779614818966,0.0356151722447701,0.7393802465947794,0.017473225049099716,0.6727555964965931,-0.02028410053070737
11625,738.312,599.38,-45.128,320.69599999999997,-2.293306,-0.054196,-2.086659,0.0,1,0,-3.4110965832856666,-10.73611363183162,-7.064760451988748,0.676793656125511,-0.1692779614818966,0.0356151722447701,0.7393802465947794,0.017473225049099716,0.6727555964965931,-0.02028410053070737
11750,739.312,599.3530000000001,-45.102000000000004,294.454,-2.292824,-0.054245,-2.087057,0.0,1,0,-3.21450511919563,-10.79394556561121,-7.194549606822684,0.6837914463090823,-0.1444384912461847,0.0358020365284116,0.7392450997712693,0.017489502219573985,0.672902351071572,-0.020327953626184694
11875,739.312,599.3530000000001,-45.102000000000004,294.454,-2.292824,-0.054245,-2.087057,0.0,1,0,-3.21450511919563,-10.79394556561121,-7.194549606822684,0.6837914463090823,-0.1444384912461847,0.0358020365284116,0.7392450997712693,0.017489502219573985,0.672902351071572,-0.020327953626184694
12000,740.312,599.3770000000001,-45.094,278.04200000000003,-2.293009,-0.054305,-2.08693,0.0,1,0,-3.2305521434499544,-10.421519046506829,-7.1617989643263975,0.6402429010212485,-0.1443034309030465,0.0357586852962343,0.7392926546806375,0.01750856085276247,0.6728503986825447,-0.0203017739338649
12125,740.312,599.3770000000001,-45.094,278.04200000000003,-2.293009,-0.054305,-2.08693,0.0,1,0,-3.2305521434499544,-10.421519046506829,-7.1617989643263975,0.6402429010212485,-0.1443034309030465,0.0357586852962343,0.7392926546806375,0.01750856085276247,0.6728503986825447,-0.0203017739338649
