,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
4125,5141.76,382.986,245.35899999999998,103.536,3.128021,-0.193717,-0.03207,0.0,0,0,-3.039052775675585,-1.7439238599717335,-0.1993010122889769,0.0424179213427221,-0.134725246726166,0.0180195629254394,0.9980287516630278,-0.06180749287997324,-0.010232278512782779,0.0037074457875124725
4250,5142.76,382.01800000000003,245.45,103.506,3.127865,-0.193949,-0.032236,0.0,0,0,-3.022471432946448,-1.813275239882033,-0.2109904024706224,0.0484454366418342,-0.1330266013798268,0.0179645386136059,0.9980231838632527,-0.06188425602994183,-0.010285698185508587,0.0037772661957090215
4375,5142.76,382.01800000000003,245.45,103.506,3.127865,-0.193949,-0.032236,0.0,0,0,-3.022471432946448,-1.813275239882033,-0.2109904024706224,0.0484454366418342,-0.1330266013798268,0.0179645386136059,0.9980231838632527,-0.06188425602994183,-0.010285698185508587,0.0037772661957090215
4500,5143.76,382.869,245.24699999999999,103.43299999999999,3.1277,-0.194206,-0.032415,0.0,0,0,-2.9874004501236984,-1.7446049239518022,-0.2381144452781575,0.0425746766775371,-0.1296603430668096,0.0178413725075795,0.9980170405176854,-0.06196914581666323,-0.010343294551389446,0.0038507221266970044
4625,5143.76,382.869,245.24699999999999,103.43299999999999,3.1277,-0.194206,-0.032415,0.0,0,0,-2.9874004501236984,-1.7446049239518022,-0.2381144452781575,0.0425746766775371,-0.1296603430668096,0.0178413725075795,0.9980170405176854,-0.06196914581666323,-0.010343294551389446,0.0038507221266970044
4750,5144.76,383.051,245.294,102.601,3.127962,-0.194271,-0.032227,0.0,0,0,-2.960894679868706,-1.6897319055486604,-0.1635509400588461,0.0377612198204482,-0.1295866712802905,0.017892152473995,0.9980172028721412,-0.061984704423894456,-0.01028244601339802,0.003718937043175062
4875,5144.76,383.051,245.294,102.601,3.127962,-0.194271,-0.032227,0.0,0,0,-2.960894679868706,-1.6897319055486604,-0.1635509400588461,0.0377612198204482,-0.1295866712802905,0.017892152473995,0.9980172028721412,-0.061984704423894456,-0.01028244601339802,0.003718937043175062
5000,5145.752,383.041,245.20600000000002,101.54100000000001,3.12785,-0.194296,-0.032224,0.0,0,0,-3.02644907163228,-1.6897379566275783,-0.2559016722563507,0.0395442582177488,-0.1341294674899922,0.0179999218726401,0.998016371954976,-0.06199484917926499,-0.010281848416604743,0.0037740665342963246
5125,5145.752,383.041,245.20600000000002,101.54100000000001,3.12785,-0.194296,-0.032224,0.0,0,0,-3.02644907163228,-1.6897379566275783,-0.2559016722563507,0.0395442582177488,-0.1341294674899922,0.0179999218726401,0.998016371954976,-0.06199484917926499,-0.010281848416604743,0.0037740665342963246
5250,5146.76,383.025,245.201,100.5,3.1277,-0.194187,-0.032427,0.0,0,0,-3.0436020640448738,-1.7883814474509896,-0.1820316077774619,0.0455177135636747,-0.1366347258065702,0.0184009782798767,0.9980173739021456,-0.06196310380980784,-0.010347127084926584,0.00385124873361776
5375,5146.76,383.025,245.201,100.5,3.1277,-0.194187,-0.032427,0.0,0,0,-3.0436020640448738,-1.7883814474509896,-0.1820316077774619,0.0455177135636747,-0.1366347258065702,0.0184009782798767,0.9980173739021456,-0.06196310380980784,-0.010347127084926584,0.00385124873361776
5500,5147.76,383.14599999999996,246.18300000000002,100.517,3.127838,-0.194123,-0.032299,0.0,0,0,-3.294164583937656,-1.751672298228704,-0.1189491831102334,0.0414777335448369,-0.1540066002676196,0.0164791362109947,0.9980194835166513,-0.061940080080459044,-0.010305850654063387,0.003785028808205484
5625,5147.76,383.14599999999996,246.18300000000002,100.517,3.127838,-0.194123,-0.032299,0.0,0,0,-3.294164583937656,-1.751672298228704,-0.1189491831102334,0.0414777335448369,-0.1540066002676196,0.0164791362109947,0.9980194835166513,-0.061940080080459044,-0.010305850654063387,0.003785028808205484
5750,5148.76,383.421,247.745,100.50399999999999,3.127764,-0.194478,-0.032134,0.0,0,0,-3.1152505692883805,-1.8265442773001863,-0.1728178206143661,0.0484558456519184,-0.1399202870600101,0.0180583218358857,0.9980128201267279,-0.06205440603338545,-0.01025337716079355,0.003811798963435025
5875,5148.76,383.421,247.745,100.50399999999999,3.127764,-0.194478,-0.032134,0.0,0,0,-3.1152505692883805,-1.8265442773001863,-0.1728178206143661,0.0484558456519184,-0.1399202870600101,0.0180583218358857,0.9980128201267279,-0.06205440603338545,-0.01025337716079355,0.003811798963435025
6000,5149.76,383.581,249.014,100.47399999999999,3.127744,-0.194479,-0.03214,0.0,0,0,-2.735749260620426,-1.7503277019996484,-0.2758942703928354,0.0470648719164968,-0.1099483649273611,0.0181620794296683,0.9980127177448737,-0.06205511555111457,-0.010255356176311183,0.0038217173006441013
6125,5149.76,383.581,249.014,100.47399999999999,3.127744,-0.194479,-0.03214,0.0,0,0,-2.735749260620426,-1.7503277019996484,-0.2758942703928354,0.0470648719164968,-0.1099483649273611,0.0181620794296683,0.9980127177448737,-0.06205511555111457,-0.010255356176311183,0.0038217173006441013
6250,5150.76,383.735,250.008,100.51599999999999,3.127806,-0.194841,-0.031977,0.0,0,0,-3.1566450977167424,-1.98592483036114,-0.1960312642314915,0.0595369916499973,-0.1417676577498199,0.0163782554381803,0.9980063237668054,-0.06216899325886839,-0.01020307788113813,0.003780370404673261
6375,5150.76,383.735,250.008,100.51599999999999,3.127806,-0.194841,-0.031977,0.0,0,0,-3.1566450977167424,-1.98592483036114,-0.1960312642314915,0.0595369916499973,-0.1417676577498199,0.0163782554381803,0.9980063237668054,-0.06216899325886839,-0.01020307788113813,0.003780370404673261
6500,5151.76,383.90200000000004,250.88700000000003,100.56700000000001,3.127996,-0.194891,-0.031662,0.0,0,0,-3.0563114528588664,-1.720245385973213,-0.2170565311062743,0.0410523045611579,-0.1347510328353297,0.0176607013061563,0.9980069458624321,-0.06218120857126264,-0.010101961741605912,0.0036856044183984174
6625,5151.76,383.90200000000004,250.88700000000003,100.56700000000001,3.127996,-0.194891,-0.031662,0.0,0,0,-3.0563114528588664,-1.720245385973213,-0.2170565311062743,0.0410523045611579,-0.1347510328353297,0.0176607013061563,0.9980069458624321,-0.06218120857126264,-0.010101961741605912,0.0036856044183984174
6750,5152.768,383.787,249.996,100.165,3.127998,-0.194865,-0.031721,0.0,0,0,-2.998130700978475,-1.7435804342562398,-0.1904192490444758,0.0438885328138977,-0.1300944307124099,0.0178460567072352,0.9980072749930732,-0.062172893857836614,-0.010120782932103944,0.003685116427469798
6875,5152.768,383.787,249.996,100.165,3.127998,-0.194865,-0.031721,0.0,0,0,-2.998130700978475,-1.7435804342562398,-0.1904192490444758,0.0438885328138977,-0.1300944307124099,0.0178460567072352,0.9980072749930732,-0.062172893857836614,-0.010120782932103944,0.003685116427469798
7000,5153.768,383.807,250.02200000000002,99.532,3.127994,-0.194792,-0.031765,0.0,0,0,-3.020108905625216,-1.8697536044342296,-0.2016617103030313,0.0526342674226655,-0.1314102159706471,0.0185413341827841,0.9980085581018914,-0.0621497621318275,-0.01013484739680018,0.0036891585198415957
7125,5153.768,383.807,250.02200000000002,99.532,3.127994,-0.194792,-0.031765,0.0,0,0,-3.020108905625216,-1.8697536044342296,-0.2016617103030313,0.0526342674226655,-0.1314102159706471,0.0185413341827841,0.9980085581018914,-0.0621497621318275,-0.01013484739680018,0.0036891585198415957
7250,5154.768,383.832,250.02400000000003,97.664,3.128048,-0.194892,-0.031639,0.0,0,0,-3.028817215567861,-1.746372025305936,-0.2012666243508902,0.0418879533524055,-0.1329346182879437,0.0181716806343045,0.9980071606582073,-0.06218050731798212,-0.010094457807573612,0.003659741273995052
7375,5154.768,383.832,250.02400000000003,97.664,3.128048,-0.194892,-0.031639,0.0,0,0,-3.028817215567861,-1.746372025305936,-0.2012666243508902,0.0418879533524055,-0.1329346182879437,0.0181716806343045,0.9980071606582073,-0.06218050731798212,-0.010094457807573612,0.003659741273995052
7500,5155.768,383.89099999999996,249.996,96.607,3.128021,-0.195093,-0.031607,0.0,0,0,-3.026112422027195,-1.7706321344537186,-0.2184930298222283,0.0447703853368973,-0.1330951464481356,0.0181563125462205,0.9980032204937244,-0.06224492811774031,-0.010084295402794659,0.0036671233959709726
7625,5155.768,383.89099999999996,249.996,96.607,3.128021,-0.195093,-0.031607,0.0,0,0,-3.026112422027195,-1.7706321344537186,-0.2184930298222283,0.0447703853368973,-0.1330951464481356,0.0181563125462205,0.9980032204937244,-0.06224492811774031,-0.010084295402794659,0.0036671233959709726
7750,5156.752,383.942,250.03300000000002,96.64399999999999,3.128226,-0.195238,-0.031332,0.0,0,0,-3.063795911458952,-1.754002469389872,-0.2022549781518151,0.0432519055160473,-0.1359748287255223,0.018185437083935,0.9980018653301673,-0.06228702407796981,-0.009995887267903533,0.0035616943642647197
7875,5156.752,383.942,250.03300000000002,96.64399999999999,3.128226,-0.195238,-0.031332,0.0,0,0,-3.063795911458952,-1.754002469389872,-0.2022549781518151,0.0432519055160473,-0.1359748287255223,0.018185437083935,0.9980018653301673,-0.06228702407796981,-0.009995887267903533,0.0035616943642647197
8000,5157.768,383.092,250.07800000000003,96.59700000000001,3.128121,-0.194948,-0.031464,0.0,0,0,-3.077653857099183,-1.8546356131822408,-0.2285354419570568,0.0507224248803082,-0.1373750514640799,0.0183139990684029,0.9980068406178546,-0.062196902730031714,-0.010038386377381239,0.0036224535466283236
8125,5157.768,383.092,250.07800000000003,96.59700000000001,3.128121,-0.194948,-0.031464,0.0,0,0,-3.077653857099183,-1.8546356131822408,-0.2285354419570568,0.0507224248803082,-0.1373750514640799,0.0183139990684029,0.9980068406178546,-0.062196902730031714,-0.010038386377381239,0.0036224535466283236
8250,5158.768,382.98900000000003,250.139,96.234,3.128344,-0.195218,-0.031037,0.0,0,0,-3.051098445763457,-1.749911500177683,-0.23624413226257,0.0426801534680401,-0.1350874937599255,0.0183914256842054,0.9980035463936232,-0.062278399152992873,-0.009901416234729583,0.0035049024577262114
8375,5158.768,382.98900000000003,250.139,96.234,3.128344,-0.195218,-0.031037,0.0,0,0,-3.051098445763457,-1.749911500177683,-0.23624413226257,0.0426801534680401,-0.1350874937599255,0.0183914256842054,0.9980035463936232,-0.062278399152992873,-0.009901416234729583,0.0035049024577262114
8500,5159.768,383.014,250.228,94.791,3.128449,-0.195234,-0.031004,0.0,0,0,-3.2332786589529467,-1.849421156542594,-0.1356619593193391,0.0474837688047216,-0.1481954741917318,0.0183787744337271,0.9980036493740303,-0.06228141947715607,-0.00989055763581009,0.00345217231333343
8625,5159.768,383.014,250.228,94.791,3.128449,-0.195234,-0.031004,0.0,0,0,-3.2332786589529467,-1.849421156542594,-0.1356619593193391,0.0474837688047216,-0.1481954741917318,0.0183787744337271,0.9980036493740303,-0.06228141947715607,-0.00989055763581009,0.00345217231333343
8750,5160.768,383.03999999999996,250.21300000000002,92.85300000000001,3.128394,-0.195253,-0.030925,0.0,0,0,-3.114872037116427,-1.897501485824236,-0.207523789927372,0.0546170844072113,-0.1414781692721619,0.0183806300731002,0.9980033570385978,-0.062288557474492454,-0.009865526470265139,0.0034794158849481313
8875,5160.768,383.03999999999996,250.21300000000002,92.85300000000001,3.128394,-0.195253,-0.030925,0.0,0,0,-3.114872037116427,-1.897501485824236,-0.207523789927372,0.0546170844072113,-0.1414781692721619,0.0183806300731002,0.9980033570385978,-0.062288557474492454,-0.009865526470265139,0.0034794158849481313
9000,5161.76,383.102,250.282,91.96600000000001,3.128752,-0.195344,-0.030579,0.0,0,0,-2.9680103018428907,-1.7626867593294318,-0.2468350954139206,0.0445016031158567,-0.127816753288563,0.0185817559330971,0.998003695133489,-0.062310478370339435,-0.009754034513917037,0.0032996357166770623
9125,5161.76,383.102,250.282,91.96600000000001,3.128752,-0.195344,-0.030579,0.0,0,0,-2.9680103018428907,-1.7626867593294318,-0.2468350954139206,0.0445016031158567,-0.127816753288563,0.0185817559330971,0.998003695133489,-0.062310478370339435,-0.009754034513917037,0.0032996357166770623
9250,5162.768,383.156,250.32,90.977,3.128813,-0.195379,-0.030373,0.0,0,0,-3.0734596484835666,-1.7808692561519488,-0.2118521248248853,0.0445992624759607,-0.137850541594583,0.0182967856684807,0.998003815774917,-0.062320435105034246,-0.009688137289295191,0.0032691073534545654
9375,5162.768,383.156,250.32,90.977,3.128813,-0.195379,-0.030373,0.0,0,0,-3.0734596484835666,-1.7808692561519488,-0.2118521248248853,0.0445992624759607,-0.137850541594583,0.0182967856684807,0.998003815774917,-0.062320435105034246,-0.009688137289295191,0.0032691073534545654
9500,5163.768,383.083,250.25799999999998,90.96700000000001,3.128537,-0.195323,-0.030731,0.0,0,0,-3.2599315499239347,-1.937786609107868,-1.8145169361587985,0.0831736691622105,-0.1530003176132589,0.0159040175591074,0.9980030069422244,-0.062308018516314845,-0.009803186091883043,0.0034068321498064874
9625,5163.768,383.083,250.25799999999998,90.96700000000001,3.128537,-0.195323,-0.030731,0.0,0,0,-3.2599315499239347,-1.937786609107868,-1.8145169361587985,0.0831736691622105,-0.1530003176132589,0.0159040175591074,0.9980030069422244,-0.062308018516314845,-0.009803186091883043,0.0034068321498064874
9750,5165.76,383.111,250.30200000000002,97.864,3.12877,-0.195215,-0.030604,0.0,1,0,-3.124394122878538,-1.7252051793985823,0.2233766051280618,0.0355767309017454,-0.1409943477144062,0.018598537746755,0.9980062150572554,-0.062269129169738306,-0.009761977456192767,0.0032945493893474743
9875,5167.768,383.125,250.28499999999997,141.02700000000002,3.128693,-0.195301,-0.030472,0.0,1,0,-3.1971707672514,-1.6599214915089175,-0.0513889107322851,0.0332093768249581,-0.1508206935342738,0.0189836640022656,0.9980047012824949,-0.06229799988850697,-0.009720096940633095,0.0033309373146946653
10000,5169.768,383.169,250.23600000000002,189.415,3.128606,-0.195304,-0.030512,0.0,1,0,-2.9957316042518083,-1.798885711527196,-0.093981814225174,0.0489741347340238,-0.1335777329615446,0.0190112206072202,0.9980042632929021,-0.06230066190442547,-0.009733122701162444,0.0033740625284900015
10125,5171.752,383.113,250.226,209.254,3.128403,-0.195234,-0.030845,0.0,1,0,-2.961421108966204,-2.1364040416513776,0.1383820559488852,0.0747278807103484,-0.1270443809469773,0.0189890832731812,0.9980040083561257,-0.06228235766536467,-0.0098399834157379,0.0034759106904201434
10250,5173.768,383.20300000000003,250.14799999999997,240.918,3.134543,0.040199,-0.032784,0.0,1,0,-2.993349103925254,-1.7066776547388467,-0.0602267823861967,0.0403072085831316,-0.1340245556878475,0.0185355810311713,0.9998576211984102,0.012822691063595201,-0.010457451773151199,0.0033102307708553448
10375,5175.768,383.156,250.12099999999998,240.894,3.134413,0.041042,-0.033102,0.0,1,0,-3.0400775990142925,-1.7379511283151226,-0.0547483143216432,0.0421156814089261,-0.1379542300006487,0.0188325321583318,0.9998528668398262,0.013092072219213024,-0.010559275244880597,0.0033680889967664645
10500,5177.768,413.105,250.90400000000002,240.29,3.134468,0.040975,-0.033016,0.0,1,0,-3.033597351244551,-1.6713520288932475,0.0516804485906529,0.0391660241334618,-0.1362499222957685,0.019537396797985,0.9998535298271986,0.013070479068431855,-0.010531664110392826,0.003341484711732846
10625,5179.768,433.13,251.475,239.85,3.134362,0.041219,-0.032892,0.0,1,0,-3.014049588475627,-1.7410974162444466,-0.0378794538892488,0.0426500246276157,-0.1342432705948257,0.0188253519698581,0.9998527405551054,0.013148746096634942,-0.01049245630923886,0.0033935293030072705
10750,5181.768,475.062,251.54,239.842,3.134429,0.041297,-0.032867,0.0,1,0,-2.603238766481309,-1.8478879326447024,-0.1315237192072916,0.057673934704947,-0.0984497029556086,0.020401717717031,0.9998526171917206,0.01317334466091479,-0.010484255974290781,0.0033596520619380145
10875,5183.768,514.135,251.431,239.667,3.134036,0.041162,-0.033356,0.0,1,0,-2.861539877607456,-2.100908078890133,-0.0124644619265971,0.0723900919748792,-0.119166712409088,0.0204516050882581,0.9998508270707928,0.013131903955119841,-0.010641557463849604,0.0035544280986819143
11000,5185.768,545.7959999999999,251.488,239.844,3.134337,0.041391,-0.032716,0.0,1,0,-2.9974329986365884,-1.848837094265457,0.1040914532036959,0.0488113057595206,-0.1364804752223055,0.0196506613919506,0.9998525611152417,0.013203716561786741,-0.010436394168669882,0.0034058151746882534
11125,5187.768,583.025,241.03900000000002,239.685,3.134055,0.041446,-0.033474,0.0,1,0,-3.216592256611098,-2.078646535170135,-0.1107236225352037,0.070868489165905,-0.1541981761480212,0.0187672392118471,0.9998492763849778,0.013222407746211149,-0.01067912167390513,0.0035424294069965247
11250,5189.776,594.875,201.639,239.788,3.13419,0.041522,-0.032797,0.0,1,0,-3.124892960900166,-2.042238883463523,0.0520232826287296,0.0599684753387252,-0.1411429144930991,0.0189306209713274,0.9998514767535024,0.013246112398341814,-0.010462712497673918,0.0034780148593473504
11375,5191.776,638.7779999999999,201.573,239.613,3.133974,0.040937,-0.033755,0.0,1,0,-3.191717678073817,-1.9032077155918543,0.0281327746045895,0.0515379346324919,-0.1503789836317426,0.0201223043131909,0.9998502905571487,0.013060373616545001,-0.010769057611121393,0.00358476107292856
11500,5193.776,683.019,201.525,239.60999999999999,3.133877,0.041077,-0.0336,0.0,1,0,-3.0140619645733127,-1.7066992957048923,-0.0198227079429918,0.0398468508321973,-0.1329635278109432,0.0186861169372395,0.9998500539821076,0.013105441173161243,-0.01071993630056279,0.0036331707013429375
11625,5195.776,682.975,158.586,239.57,3.133728,0.040833,-0.034002,0.0,1,0,-3.122021873853678,-1.907343516861426,0.0754742991241755,0.054941176945885,-0.1421607257293461,0.0199567985039797,0.9998494031934194,0.013028204962459057,-0.010848701421240977,0.0037070860108938865
11750,5197.776,682.9849999999999,119.76100000000001,239.62,3.133712,0.040976,-0.033897,0.0,1,0,-2.9518060077440604,-1.3748174529767307,0.0233791908506918,0.00331339081907,-0.1295309805038543,0.018587618437278,0.9998491408529361,0.013073893962045622,-0.010815252431458913,0.00371472033382817
11875,5199.776,682.994,70.848,239.52200000000002,3.133666,0.040895,-0.034176,0.0,1,0,-3.1331982276039176,-2.109622046311439,-0.0246147771107537,0.0694619898764464,-0.1433732052433934,0.0196205612191549,0.9998484255318598,0.013048232122416814,-0.010904423059438,0.003736730881577357
