,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
3125,3296.432,674.827,-57.54199999999998,292.803,3.134846,0.04159,-0.033559,0.0,0,0,-3.141549309301856,-2.1185166937431643,-0.1296876010924074,0.0690523069323861,-0.1374400147638376,0.0137535693874561,0.999849778263826,0.013265006407967897,-0.010703542920052767,0.0031455809849612404
3250,3297.432,674.867,-52.282,292.811,3.134835,0.041639,-0.033315,0.0,0,0,-3.094357895490712,-1.9685446435299472,-0.1127718266637162,0.057938691008103,-0.1375226243952368,0.0115696994325502,0.9998503792974908,0.013280689396273878,-0.010625763520662461,0.003152056063323968
3375,3298.432,674.874,-43.327999999999975,292.74899999999997,3.134741,0.042169,-0.033609,0.0,0,0,-2.8704125084163894,-1.7658691148283834,-0.3647052483923214,0.0423350723668216,-0.11644908756475,0.0140874736337097,0.9998469779538403,0.013450089565082247,-0.010719819303110086,0.0031939382230669485
3500,3299.432,674.882,-37.372000000000014,292.67900000000003,3.13473,0.042202,-0.033756,0.0,0,0,-3.052587276942142,-1.758831308966024,-0.2592292517879591,0.0425183563263264,-0.1359923600677541,0.009780811705568,0.9998463173224388,0.013460653480089695,-0.010766736620868862,0.0031984257350713805
3625,3300.432,674.9159999999999,-29.14899999999998,292.753,3.134708,0.042718,-0.033489,0.0,0,0,-3.0753123429430795,-1.7384256017855566,-0.2425045262023982,0.0399384743017324,-0.1348077209723186,0.0119316725344381,0.9998449711539379,0.013625312940712156,-0.010681635494908689,0.0032073616264048943
3750,3301.432,674.9190000000001,-27.922999999999977,292.767,3.134808,0.042599,-0.03342,0.0,0,1,-2.839623334074155,-2.042002607695296,-0.2062055776969969,0.0709188775813091,-0.1153871999760716,0.012212902670585,0.9998458871966683,0.013586935770449378,-0.010659297012803545,0.00315854705039714
3875,3302.432,674.866,-58.98500000000001,292.802,3.134794,0.042479,-0.033478,0.0,0,1,-3.1555487769559685,-1.7151747320762405,-0.1899456656941863,0.0410509380161509,-0.1441850778810946,0.0125329880238046,0.9998461840314428,0.01354872634421007,-0.010677846949115203,0.003166050653925944
4000,3303.432,674.901,-77.53999999999999,292.808,3.134763,0.042511,-0.033349,0.0,0,1,-3.045187102085203,-1.7543994602686015,-0.2980824300049021,0.0433726983674948,-0.1327825378431104,0.0127095436030383,0.9998464305297687,0.013559070209853504,-0.010636810059241242,0.003182018807012405
4125,3304.432,674.9079999999999,-77.66299999999998,292.85299999999995,3.13476,0.042399,-0.033237,0.0,0,1,-3.0653109488158456,-1.755965050541516,-0.2712183082810146,0.0438748947246498,-0.1355355099160414,0.0126457665522473,0.999847284114997,0.013523371804920236,-0.010601106362889075,0.00318487154733629
4250,3305.432,674.92,-77.66400000000002,292.808,3.134718,0.042494,-0.033366,0.0,0,1,-3.4274321647983994,-1.6384197366124849,-0.2763319105088661,0.0325424582342137,-0.1674519772959104,0.0108396323265093,0.9998463701742749,0.013553841734467227,-0.010642384414558139,0.0032045401443208475
4375,3306.432,674.8969999999999,-57.28299999999997,292.819,3.134712,0.042284,-0.033336,0.0,0,1,-3.157587901319177,-1.6624760880848382,-0.3050659831514622,0.0364799499683798,-0.1434468944564104,0.0122488093839095,0.9998473621862433,0.013486899550160624,-0.01063284654725557,0.0032091188880741914
4500,3307.432,674.909,-27.938999999999993,292.83799999999997,3.134735,0.042544,-0.033292,0.0,0,1,-3.0399084112499457,-1.7258109684328495,-0.2514445342983785,0.0399695156401789,-0.1340279973933661,0.0120154352472923,0.9998464334302262,0.01356971695019054,-0.010618724537084982,0.0031960957359356596
4625,3308.432,674.948,-27.668000000000028,291.76,3.134781,0.0424,-0.032812,0.0,0,1,-3.053938407402016,-1.6960945873371331,-0.26692704981168,0.0323270387074709,-0.1342650792636373,0.0120260035070401,0.9998487357056797,0.01352361979797658,-0.010465495585169989,0.0031766047079035023
4750,3309.432,674.963,-27.671999999999976,258.14300000000003,3.134737,0.042379,-0.033243,0.0,0,1,-3.058091268560461,-1.6195954921733986,-0.2028002867688095,0.031702989816667,-0.1333327377098533,0.0121343887865609,0.999847310885812,0.013517092243473642,-0.010603098172439044,0.003196473187271113
4875,3310.432,674.902,-27.73399999999998,242.831,3.134702,0.042255,-0.033208,0.0,0,1,-3.0461496098125864,-2.0272534005383847,-0.2723533293626749,0.0647664194817656,-0.1341482716368646,0.0123491870798386,0.9998479002865401,0.013477699962104135,-0.01059205917267907,0.003214992816562436
5000,3311.432,674.875,-27.73500000000001,214.96599999999998,3.134593,0.042252,-0.034029,0.0,0,1,-3.0532391543037787,-1.8030545432881528,-0.2697429422351468,0.0504332100392462,-0.1325340917236285,0.0125922642722335,0.9998449328462232,0.013477171710208827,-0.010854271422103006,0.0032651028039320826
5125,3312.432,674.811,-27.718999999999994,192.85399999999998,3.13466,0.042263,-0.03396,0.0,0,1,-3.0752093032597623,-1.7127421033150605,-0.254740987189411,0.0390766241391147,-0.1362315716030037,0.0122988476031408,0.9998452383843215,0.013480396377864452,-0.010832034190480485,0.0032319079490162896
5250,3313.432,674.926,-27.71499999999999,192.856,3.133222,0.12069,-0.033668,0.0,0,1,-2.904307647130824,-1.6769730913363785,-0.2400506787620863,0.038438603933678,-0.1205468993191491,0.0135011851611002,0.9991970526044394,0.03848852468124818,-0.010736860128993815,0.0029331500188175532
5375,3314.432,674.906,-27.720999999999997,192.835,3.126334,0.251406,-0.034145,0.0,0,1,-3.0172822458896986,-1.7142801112170656,-0.2514763304195224,0.0412955458777405,-0.1312698081959058,0.0125264993066025,0.996720110223466,0.08015183791330059,-0.0108859156326804,0.0024903003995930114
5500,3315.432,674.925,-27.729999999999976,192.781,3.116966,0.355733,-0.034508,0.0,0,1,-2.929079382134297,-1.6481684208173304,-0.2964494428353537,0.0340135862693339,-0.1254824692216911,0.0132753071335254,0.9934880474545417,0.11338477339346868,-0.010998928298082597,0.002101500361084589
5625,3316.432,674.926,-27.731000000000005,192.699,3.105568,0.448736,-0.034906,0.0,0,1,-3.1450311602676497,-1.7065120425760747,-0.2458193808091515,0.0391097834711189,-0.141799324131296,0.0125073298628131,0.9896585964213175,0.1429997475256431,-0.011123576417158635,0.001789073693769088
5750,3317.432,674.906,-27.700000000000003,192.715,3.096294,0.511407,-0.035017,0.0,0,1,-3.0880645156489925,-1.6755626703964062,-0.2475021893531226,0.0370413120167833,-0.1370454400831468,0.0124527257615351,0.9865700987839718,0.16294927242335988,-0.011157443430474735,0.001576787296326113
5875,3318.432,674.929,-27.737000000000013,192.723,3.096324,0.511221,-0.034979,0.0,0,1,-3.119335458547214,-1.677230640777867,-0.2509027936944603,0.0376120876717033,-0.1390449847445027,0.013014447948948,0.9865800118670139,0.16289006584797547,-0.011145339517148814,0.0015773520761641012
6000,3319.432,674.929,-27.71000000000001,192.743,3.083094,0.588784,-0.035023,0.0,0,1,-3.094069026164405,-1.6709163039880068,-0.2631007005136791,0.037039313005221,-0.1374790939003272,0.0126676473673079,0.9821870136687361,0.1875700185125504,-0.011157342520117824,0.0012930752415967915
6125,3320.432,674.9300000000001,-27.710999999999984,192.752,3.08315,0.588603,-0.034983,0.0,0,1,-3.003046195543653,-2.193789786997017,-0.4226845438024457,0.0881242338385367,-0.1282079753397857,0.0129488345560893,0.9821984172365832,0.1875111282229877,-0.011144526614075667,0.0012827692861356785
6250,3321.432,674.889,-27.756999999999977,186.14,3.083128,0.588633,-0.035398,0.0,0,1,-3.2533413951084653,-1.3136500417778862,-0.2433189929545879,0.0052672257039664,-0.1518285015442798,0.012250118933386,0.9821949468152706,0.18752136081561102,-0.011276773694561806,0.0012884344960880907
6375,3322.44,675.019,-27.81499999999998,177.926,3.083064,0.588501,-0.034977,0.0,0,1,-3.227179170771036,-1.4800600838634572,-0.4068670099998892,0.0235865779474774,-0.1471466960790791,0.013260409547457,0.9822033892083962,0.18748481275527543,-0.011142982417602126,0.0013345997527537282
6500,3323.432,675.029,-27.787000000000006,172.80200000000002,3.083023,0.588711,-0.035028,0.0,0,1,-3.073979192301552,-1.6817226984995006,-0.2365643033575761,0.0387128114992691,-0.1366395111900541,0.0125622258838607,0.9821904281272854,0.18755173384474988,-0.011159231156057723,0.0013347610174620085
6625,3324.44,674.982,-27.783999999999974,172.734,3.083027,0.588711,-0.035196,0.0,0,1,-3.098284249607578,-1.6770092825677985,-0.2483315261789246,0.0383099437810667,-0.1377356068054351,0.0126226998346884,0.9821898888864078,0.1875513875409479,-0.011212731944691372,0.00133185701469262
6750,3325.44,674.9810000000001,-27.80100000000002,172.766,3.083032,0.588673,-0.035103,0.0,0,1,-3.10632346148394,-1.6491248453320353,-0.2534786683674047,0.035608260530033,-0.1381011444523025,0.0125896937201492,0.9821924988474438,0.18753947570898427,-0.011183115610555395,0.0013334856033647396
6875,3326.44,673.9960000000001,-25.283999999999974,172.626,3.083004,0.588854,-0.035441,0.0,0,1,-3.4713677195271733,-1.596308597246483,-0.3274107629737559,0.0360987862658632,-0.1652627513538742,0.0075808298801742,0.9821803790820937,0.18759652758932754,-0.011290758888100204,0.0013283622669469021
7000,3327.44,673.1519999999999,-23.199000000000026,172.848,3.083012,0.588604,-0.034956,0.0,0,1,-3.107526215819894,-1.643850201736187,-0.2598027601318423,0.0350663380734172,-0.1385063644033387,0.0128930616337071,0.9821968136567739,0.1875195339186587,-0.01113640550805063,0.0013505975602561325
7125,3328.44,673.176,-23.175999999999974,172.662,3.083,0.588597,-0.034995,0.0,0,1,-3.076855861974171,-1.7065921432674105,-0.2312028725524768,0.0381612326076738,-0.1368762590647787,0.0123498843284294,0.9821969450915312,0.18751805880312683,-0.01114887515195528,0.0013569297758333541
7250,3329.44,673.201,-23.18500000000001,171.153,3.082976,0.588544,-0.034946,0.0,0,1,-3.133786403612658,-1.6954565677124214,-0.2194672921330621,0.0391788765402686,-0.1398372279802255,0.0126753475361261,0.9821999330690148,0.1875032038550317,-0.011133385034794234,0.0013739581465222182
7375,3330.44,674.1930000000001,-22.785,170.99200000000002,3.082955,0.588536,-0.034001,0.0,0,1,-3.07203586591616,-1.6636771688627068,-0.2263877508605585,0.0355358356874423,-0.1356824983559932,0.0122699117959702,0.982203392120638,0.18750259267005576,-0.010832431071972771,0.0013902106999952835
7500,3331.432,675.156,-22.446000000000023,170.96900000000002,3.082996,0.588634,-0.034102,0.0,0,1,-3.138400387346409,-1.641415111694028,-0.2818444189761223,0.0351183831648566,-0.1403572903950705,0.0124303360110305,0.982197800063463,0.18753025298850742,-0.010864402476605294,0.001360339437994073
7625,3332.44,675.08,-22.216999999999988,170.869,3.082975,0.588574,-0.03463,0.0,0,1,-3.169327072604877,-1.7949820416193722,-0.2363841038246409,0.048593032432777,-0.1433781500121139,0.0127394724465008,0.982199258274963,0.1875126934989509,-0.011032707146201954,0.0013733877483709906
7750,3333.432,674.381,-20.743999999999986,170.734,3.082902,0.588871,-0.035034,0.0,0,1,-2.9053568019300617,-1.822660743607471,-0.2481371231080621,0.0523073146447221,-0.1222850303916237,0.0119203373290383,0.9821795955411687,0.18760800071034486,-0.011161457597480981,0.0013791433403063697
7875,3334.44,673.709,-19.033000000000023,170.81099999999998,3.0829,0.588585,-0.03478,0.0,0,1,-3.08028903721067,-1.7287332665944182,-0.2515978043182638,0.0425875368055629,-0.1353096552452998,0.0123931779632316,0.9821972029539777,0.18752036741401507,-0.011080741742754986,0.001408359586792232
8000,3335.44,673.691,-19.013999999999974,170.783,3.082914,0.588321,-0.034914,0.0,0,1,-3.0531408456667983,-1.628878247330605,-0.2682728277573969,0.0348307252991521,-0.1325713970734724,0.012680589407961,0.9822123591350717,0.18743829939424336,-0.011123554632676062,0.0014254875814435754
8125,3336.44,673.361,-18.15800000000001,170.824,3.08291,0.588025,-0.034779,0.0,0,1,-3.075924103066512,-1.7780356446396426,-0.1630299914274099,0.0449919146183551,-0.1355113349662378,0.0124774338320765,0.9822300983156017,0.18734762077453826,-0.011080758306054445,0.0014559355776366106
8250,3337.44,672.454,-18.481000000000027,170.868,3.082888,0.588294,-0.034633,0.0,0,1,-2.935928377941375,-2.2476228566589005,-0.2622596770447534,0.0832862177450224,-0.1240441096515553,0.0132356269451922,0.9822146012529945,0.18743170579973362,-0.011034146646000425,0.0014423433077702143
8375,3338.44,672.5020000000001,-18.469000000000012,169.929,3.082858,0.588255,-0.034337,0.0,0,1,-3.1461119543516194,-1.5845810814337111,-0.2135992759325432,0.0282042498891778,-0.1400266768596106,0.0126863955472427,0.9822175409828738,0.18742166508184302,-0.0109399796243385,0.00146235745459267
8500,3339.44,672.472,-18.479000000000024,167.897,3.082867,0.588388,-0.034659,0.0,0,1,-3.2803762146618625,-1.2375894521507984,-0.541795344314411,0.0033022100661113,-0.1511310321452722,0.0127372525533769,0.9822087596924324,0.18746181645134574,-0.011042439846474083,0.001443703034830557
8625,3340.44,672.608,-18.486999999999977,166.918,3.082815,0.588436,-0.034082,0.0,0,1,-3.0620804905468058,-1.6903615885237453,-0.2033166804991981,0.0373140338007597,-0.135092135139187,0.0126579013289182,0.9822073021326757,0.1874799934597902,-0.01085877331960752,0.001467900392121176
8750,3341.44,672.571,-18.533000000000023,165.056,3.082857,0.588288,-0.034085,0.0,0,1,-3.0953812713468785,-1.6949363387725915,-0.223816675492834,0.0381413721236863,-0.138358480510199,0.0129271517203924,0.9822164555221748,0.18743203274956613,-0.01085968239411472,0.0014611293987897736
8875,3342.44,673.508,-18.237000000000002,164.951,3.082872,0.588241,-0.034003,0.0,0,1,-3.0917888657104333,-1.6883187058887967,-0.2244734756552641,0.0385835842341866,-0.1377707946179977,0.0122860548809416,0.9822196625899934,0.18741675831549293,-0.010833539370771002,0.0014586119476876355
9000,3343.432,673.497,-18.239000000000004,164.74,3.082915,0.588037,-0.034322,0.0,0,1,-3.1413075441939267,-1.6488216365853687,-0.2604399478499284,0.0352330659887072,-0.14237609240325,0.0123758135742664,0.9822310266933528,0.18735131725775092,-0.010935148487119904,0.0014548712217615596
9125,3344.44,673.616,-18.220999999999986,162.999,3.082815,0.587996,-0.033827,0.0,0,1,-3.0665469502533003,-1.6517244801261068,-0.2847196779925713,0.036000875462581,-0.1339758948242895,0.0125908113525975,0.9822339092407547,0.18734488112258657,-0.010777820416692865,0.0015105104614536846
9250,3345.44,673.664,-18.21400000000001,162.016,3.082788,0.588016,-0.033623,0.0,0,1,-3.114651099937332,-1.5754323023625494,-0.3233753020446561,0.0298963553129848,-0.1399772916772722,0.0126740110446473,0.9822331010761088,0.18735274016973247,-0.01071290778265713,0.0015229931528186536
9375,3346.44,673.651,-18.232000000000028,161.037,3.082804,0.587968,-0.033625,0.0,0,1,-3.0727797312333087,-1.7315155619570095,-0.2567835365304063,0.0419411355354159,-0.1368233731262232,0.0127602974545114,0.9822360932174796,0.18733704486464112,-0.010713522051495247,0.001519620840246545
9500,3347.44,673.798,-18.46500000000001,161.106,3.082334,0.587593,-0.032855,0.0,0,1,-10.825220552130194,-2.1243866276544323,-2.693699665155242,0.0091602303478152,-1.4908618210036175,0.0140418383753055,0.9822549194128075,0.18724969937149247,-0.010469983258565681,0.0017896438724467165
9625,3348.44,673.679,-18.239999999999977,161.076,3.082792,0.587946,-0.033457,0.0,1,1,-6.839695198088425,-3.0525497787467497,0.4159192016917038,0.1893746994743198,-0.8580365883802837,0.0095854186447623,0.9822377970483741,0.18733108942264134,-0.010660054254665074,0.0015284726268671937
9750,3349.44,673.558,-18.233,180.32500000000002,3.082777,0.588093,-0.034067,0.0,1,1,-4.964645075290927,-1.0386475532616413,0.4976365586023164,-0.0948401169673039,-0.5975895710802357,0.0117341562333578,0.9822269704403275,0.18737677286653023,-0.010854345352255657,0.001518787909769697
9875,3350.44,673.69,-18.27400000000001,210.788,3.082865,0.587836,-0.033131,0.0,1,1,-3.086574271622588,-1.7867955734640435,0.3380637839322339,0.0415076209134282,-0.1355926079422678,0.0127951162627281,0.9822461818291474,0.1872932050354844,-0.010556024428634235,0.0015046520726888497
10000,3351.44,673.643,-18.259999999999998,211.10000000000002,3.082824,0.587845,-0.033564,0.0,1,1,-3.078902846047437,-1.66146747431804,0.3437874726362652,0.0305761824251228,-0.1347413553103083,0.0122010234659736,0.9822437294766916,0.1872980958868316,-0.010694100129023153,0.0015216449379503734
10125,3352.44,673.677,-18.28000000000002,211.10899999999998,3.082819,0.587862,-0.033414,0.0,1,1,-3.096281859131594,-1.701468481039835,0.3411581304496824,0.0347432118480825,-0.1345839393235164,0.0121639460512132,0.9822431753179799,0.18730371050936764,-0.010646318664856736,0.0015233087546100757
10250,3353.44,673.6410000000001,-18.26899999999998,215.379,3.082809,0.58803,-0.033718,0.0,1,1,-3.054248553665071,-1.6923621576890944,0.3747784845148294,0.0326497887175908,-0.1319761585341882,0.0120940647838233,0.9822322149637763,0.18735575553501674,-0.010743093660407961,0.0015108586501370502
10375,3354.44,673.712,-18.291,220.62699999999998,3.082817,0.587848,-0.033439,0.0,1,1,-3.101339873342997,-1.6730871369816245,0.3475529556892472,0.0322138269262932,-0.1364771133325621,0.0123888733447635,0.9822438869828267,0.1872995070661284,-0.010654298758836073,0.0015254689805438277
10500,3355.44,673.672,-18.29799999999998,220.93099999999998,3.129951,0.18949,-0.033299,0.0,1,1,-3.064591374908781,-1.7567631991001889,0.3440108261659813,0.0390539730024149,-0.1328658158025933,0.0120896528446936,0.9981120428453051,0.06042658527202402,-0.010618739052050916,0.0028670717604107375
10625,3356.44,673.646,-18.28099999999999,220.90099999999998,3.134439,0.041023,-0.033132,0.0,1,1,-3.045137152693292,-1.7205310902006523,0.3784418058522066,0.0343523384078131,-0.1320299842997025,0.0118469729089311,0.9998528912273764,0.013085903141461889,-0.010568757596541339,0.0033550567944753843
10750,3357.448,675.038,-18.291999999999973,221.0,3.13446,0.040931,-0.032713,0.0,1,1,-3.0445630329950206,-2.051903722413668,0.3418094868325856,0.0715049343146775,-0.131401390835097,0.0120602425036675,0.9998547059052724,0.013056492335971335,-0.010435050054643919,0.0033473597535020475
10875,3358.448,682.1,-18.247999999999987,220.838,3.134468,0.041216,-0.033045,0.0,1,1,-3.0284676419587147,-1.6521209706075242,0.3782452901495412,0.0294549486564095,-0.131484196731872,0.0122416063085201,0.9998524305395945,0.013147340402620134,-0.010540903134816147,0.0033397523119946654
11000,3359.448,688.3430000000001,-18.28000000000002,220.817,3.134442,0.041011,-0.03337,0.0,1,1,-3.2360231740033094,-2.137301595587153,0.3840203762871911,0.0756961267191007,-0.1482619973760401,0.0119925029507866,0.9998521454287659,0.013082052989393045,-0.010644658951404401,0.0033523733212778763
11125,3360.448,693.654,-18.295999999999978,220.934,3.134343,0.041162,-0.032795,0.0,1,1,-2.992662447208475,-1.8527309067340547,0.4471600135853699,0.0654373178330042,-0.1290651700052927,0.012099494114754,0.9998532665954702,0.013130649759647475,-0.010461582500064112,0.0034039105233764667
11250,3361.44,698.579,-18.287999999999972,220.999,3.134349,0.041262,-0.032921,0.0,1,1,-2.9695200961257004,-1.6032218022344018,0.2889772755837551,0.02105975188647,-0.1274935443950647,0.0116234475246772,0.9998524412616536,0.013162513629253907,-0.010501747641623475,0.0033995932908278716
11375,3362.448,703.543,-18.290000000000028,220.962,3.134322,0.041308,-0.033155,0.0,1,1,-3.028811468315794,-1.7393117131611644,0.3322635485603293,0.0379061855281741,-0.130508076716952,0.0121819527500679,0.9998514182563234,0.013177287587341761,-0.010576473563433622,0.0034115553082422856
11500,3363.448,703.549,-18.299999999999983,220.90699999999998,3.134333,0.041289,-0.033309,0.0,1,1,-3.19142208778772,-1.747478732581456,0.3648669467698396,0.0454898885281743,-0.1438936814975142,0.0116456033044212,0.9998509994798941,0.013171174829708697,-0.010625557954970258,0.003405365003572976
11625,3364.448,704.533,-18.287999999999972,220.85399999999998,3.134307,0.041273,-0.033507,0.0,1,1,-3.036540818608998,-1.7199193634456906,0.3416965965579497,0.0350686109941937,-0.1306845619078114,0.0120267402835645,0.9998503501696011,0.013166171502201266,-0.010688801602119009,0.0034174133509447717
11750,3365.448,704.514,-18.270999999999983,220.787,3.134261,0.04133,-0.033745,0.0,1,1,-3.039270903306842,-1.7273352408508986,0.3468197912054042,0.0368869138387618,-0.1307063490974983,0.0120193322326835,0.9998492189347259,0.013184533202107999,-0.010764869898503131,0.0034387579050267603
11875,3366.448,704.4979999999999,-18.311999999999994,219.84300000000002,3.134218,0.04126,-0.033816,0.0,1,1,-3.069772812973346,-1.7616463161214326,0.3122432592559567,0.038921789190119,-0.1351033088960148,0.012084791031617,0.9998491906326523,0.013162382962992119,-0.010787667044996159,0.0034603331764379492
