,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
2250,1635.184,645.1,-42.157,292.755,3.134524,0.041109,-0.033373,40.6,0,0,6.835800321727408,-3.6877678133961616,0.1622392848949983,-0.0638531655233811,-0.6516414445571609,0.1046792400861115,0.9998518720614169,0.013112967266664026,-0.010645334515322158,0.003310721643411975
2375,1637.192,645.137,-11.357000000000006,292.777,3.13452,0.041118,-0.033206,40.5,0,0,6.620898921889261,-3.62752764272528,0.0214224723938968,-0.0700230516798251,-0.6663929608258337,0.1051751723228496,0.9998523902696469,0.013115861625737702,-0.010592083786766042,0.0033135489950252436
2500,1639.192,645.169,37.581,292.73900000000003,3.134552,0.040912,-0.033188,40.6,0,0,6.721526574044981,-3.684084456768309,0.1156410382825079,-0.0664663323891398,-0.6593979525326097,0.1046253745034673,0.9998533616282577,0.013050030987182626,-0.01058624433913319,0.0032989941949402315
2625,1641.184,645.154,81.90699999999998,292.703,3.134503,0.040983,-0.033347,40.6,0,0,6.9119525589358215,-3.652429643045669,0.022348237501276,-0.0666624286355792,-0.6439606096482854,0.10441185431416,0.9998524465433977,0.01307287082407899,-0.010637118399594029,0.003322183280933153
2750,1643.192,645.134,111.08999999999999,292.765,3.134554,0.040876,-0.033227,40.6,0,0,6.855224513481902,-3.845408615717572,0.2242532756943194,-0.0539772944361332,-0.6497531779325184,0.10462918033627,0.9998533830288889,0.013038539736335333,-0.010598677948410169,0.0032980225857119493
2875,1645.192,645.1360000000001,140.78299999999996,292.68,3.134436,0.040742,-0.033549,40.6,0,0,6.966778403005454,-3.3485004203475044,0.0794065085721812,-0.0953741917876106,-0.6368841399852415,0.1048146550507397,0.99985264151283,0.012996276306332535,-0.010701783756348492,0.003356171392802232
3000,1647.192,645.1569999999999,187.64100000000002,292.765,3.134491,0.040439,-0.033159,40.6,0,0,6.745327291676425,-3.672571423559746,0.1054580448514711,-0.06728071207916,-0.6568949546901091,0.10488456633135,0.9998552996002515,0.01289943038934697,-0.010577220314062073,0.0033327117111445295
3125,1649.184,645.168,232.15499999999997,292.808,3.134581,0.040472,-0.032922,40.6,0,0,6.846224356287231,-3.9473115830857504,0.2192516108157303,-0.0440749130816149,-0.6524463754709879,0.105405791412221,0.999856113908357,0.012909596734650988,-0.010501327922963526,0.003288754183778647
3250,1650.992,645.2130000000001,237.7,286.008,3.134553,0.040401,-0.032893,40.6,0,0,6.833380509424078,-3.439917466476383,0.1208456533118387,-0.0844569856541399,-0.6512431890237881,0.1042552786229625,0.9998564524562807,0.012887068917222392,-0.01049217489404213,0.003303362265456489
3375,1652.784,645.123,237.719,242.78299999999996,3.134429,0.040474,-0.033267,40.5,0,0,6.741546389603806,-3.6543804972503664,0.0940602479294516,-0.0687669973082878,-0.6577618044775931,0.1046923289588687,0.9998546840025166,0.012910842287484535,-0.010611874051928347,0.0033629092704688334
3500,1654.792,645.044,237.63799999999998,200.055,3.134146,0.040469,-0.033884,40.6,0,0,6.610653274477649,-3.794519108823644,0.2773422392047597,-0.0657514035311145,-0.657965098704567,0.1039094194990956,0.9998520970501751,0.01291037957884653,-0.010809639517893592,0.003501116534852037
3625,1656.792,645.1289999999999,237.71099999999998,165.72500000000002,3.134297,0.040531,-0.033498,40.6,0,0,6.755152328856288,-3.5186044372477414,0.1768199474861804,-0.082568638950737,-0.6564163980013686,0.1051426924907994,0.9998534341169486,0.012929553114524258,-0.010685997637125499,0.003427301460758125
3750,1658.792,645.1139999999999,237.748,142.837,3.134476,0.040606,-0.033173,40.6,0,0,6.782878879323606,-3.701712144411109,0.0932464592224814,-0.0629537887284823,-0.6550184709995439,0.1044176480814017,0.9998545413724275,0.012952753030161595,-0.010581728716681046,0.0033390572380734246
3875,1660.8,645.087,232.58699999999996,142.761,3.133952,0.040589,-0.033437,40.5,0,0,6.717672969211753,-3.636904836485698,0.1401360515073207,-0.0694427192219908,-0.6610695648541821,0.1043976555207284,0.9998527657618996,0.012949472075357168,-0.010667705481379627,0.003599726519063682
4000,1662.784,640.053,232.673,142.704,3.134338,0.040698,-0.033839,40.5,0,0,6.724761043068345,-3.6643953391625295,0.1162866265259217,-0.0668671773098203,-0.6594861605504722,0.1043872098610839,0.9998516594822254,0.012982633920658081,-0.010794617652984147,0.003403891427200323
4041,1663.328,640.049,232.687,142.733,3.134382,0.04066,-0.033792,40.5,0,1,6.745708823166805,-3.636527279767372,0.1275101577769199,-0.0691491319819546,-0.6591209487432327,0.1043784240454997,0.9998520553950608,0.01297033500459203,-0.010779477630968369,0.0033823947351581405
4100,1663.8,640.062,232.68399999999997,142.738,3.134351,0.040624,-0.033764,40.6,0,1,6.754031203561753,-3.605499087628181,0.1222036430138536,-0.0727725708525383,-0.656148644892302,0.1043420951461954,0.9998522438400131,0.012958981796791965,-0.010770654327168273,0.0033982766582533134
4225,1664.6,640.042,232.704,142.708,3.134336,0.040773,-0.033839,40.6,0,1,6.728212331972133,-3.701642572751676,0.122062531374064,-0.0631195844671727,-0.6588503993410044,0.1042397928902524,0.9998513467029955,0.013006563099527694,-0.010794621164126203,0.003404403981259544
4350,1665.4,640.053,232.706,142.725,3.134409,0.040622,-0.033793,40.5,0,1,6.752149835979767,-3.6243663662199377,0.1366800137975851,-0.071093818187425,-0.6567051662388549,0.1042800334156002,0.9998522562796675,0.012958104176765907,-0.010779705933864661,0.0033691376614302026
4475,1666.2,640.027,232.782,142.777,3.134745,0.040602,-0.033888,40.5,0,1,6.753516592195745,-3.712079288591548,0.1186636610708219,-0.062370285242294,-0.6562629833353267,0.1044052034970048,0.9998525953074524,0.012950340482135926,-0.010808855185917498,0.0032007792673576178
4600,1667.8,640.0930000000001,232.66400000000002,142.76500000000001,3.134358,0.040643,-0.033555,40.5,0,1,6.714963920679349,-3.6891879299410526,0.1144040622196819,-0.0637156532537759,-0.660524103963161,0.1045205865388372,0.9998528901797702,0.012965022188140728,-0.010703966723004261,0.0033957760841969867
4725,1668.8,640.072,232.71499999999997,142.727,3.134348,0.040661,-0.033654,40.6,0,1,6.741309768544592,-3.675623435476583,0.1134329980630131,-0.0657992606596009,-0.6584551964287644,0.1045168681163636,0.9998524615467839,0.012970799968272119,-0.010735577141049897,0.0034001280076668807
4850,1669.6,640.058,232.71499999999997,142.756,3.134374,0.040699,-0.033656,40.6,0,1,6.741723001843392,-3.651474428250813,0.131852959459027,-0.068079757374583,-0.65725932227898,0.1045539500553742,0.9998523447448927,0.01298281270160242,-0.010736124825797465,0.003386872631254059
4975,1670.8,640.0709999999999,232.66099999999997,142.778,3.13434,0.040587,-0.033605,40.6,0,1,6.749187775198034,-3.653561327589799,0.1277281812858078,-0.0682021071083965,-0.6572762869988229,0.104294706915183,0.999852918223696,0.012947233035326465,-0.010719978469759922,0.0034048697325945814
5100,1671.792,640.0780000000001,232.67800000000003,142.766,3.134351,0.040568,-0.033613,40.6,0,1,6.7405444215966615,-3.656496088445175,0.1115477668015005,-0.0678329879700195,-0.658350150074636,0.1044432433396329,0.9998529887361498,0.012941127540294027,-0.010722493591301101,0.003399450626118862
5225,1673.6,640.057,232.70299999999997,142.741,3.134326,0.040642,-0.033679,40.6,0,1,6.738349864727186,-3.668924953998197,0.1172361069967944,-0.0662644248751675,-0.6581149561690015,0.104512861900194,0.9998524150941133,0.01296482939370536,-0.010743627015171568,0.0034111153337024816
5350,1674.2,640.049,232.67599999999996,142.72299999999998,3.134346,0.040548,-0.033781,40.6,0,1,6.743031044176774,-3.654318970643861,0.1069710872555798,-0.0677293654833292,-0.6588831239870349,0.1045845114543117,0.999852488953486,0.01293476174043515,-0.010776097128184862,0.003401176696603474
5475,1674.992,640.072,232.687,142.724,3.134331,0.040699,-0.033704,40.6,0,1,6.73924864902367,-3.6564597220497856,0.1185693206254547,-0.067549003552639,-0.6581037139867782,0.1043943492795955,0.9998521042135867,0.012982987690001077,-0.010751581540180256,0.003408111601606106
5600,1675.992,640.0649999999999,232.67999999999998,142.762,3.133648,0.089944,-0.033814,40.5,0,1,6.740563838971508,-3.659185687185723,0.123743086134911,-0.0668009741932948,-0.6574720541289082,0.1043879266098493,0.9995249585469028,0.028689014487760792,-0.010785492482979891,0.003235867956626667
5725,1676.592,640.0649999999999,232.67000000000002,142.731,3.13242,0.132306,-0.034,40.6,0,1,6.68862463722079,-3.637536000635126,0.1295658767498571,-0.0680216632974403,-0.6616215373602463,0.1042898727233257,0.9990456450368761,0.04219732127628126,-0.010843868935600522,0.003097695347467361
5850,1677.0,640.081,232.697,142.736,3.129449,0.197566,-0.034149,40.5,0,1,6.770888934672989,-3.623725912052752,0.0802615019381495,-0.0697037101713016,-0.6576460126146177,0.1044582082336022,0.9979498898845202,0.06300181531794417,-0.010889773499956854,0.0028638050277867274
5975,1678.792,640.085,232.646,142.736,3.117163,0.347951,-0.034498,40.6,0,1,6.902197279555349,-3.6427523622694222,0.112019722787662,-0.0679537747620384,-0.6459098651415506,0.1063175621393542,0.9937645673793984,0.11092823024789819,-0.010998106305462527,0.00244008462964735
6100,1680.792,640.081,232.67499999999998,142.71200000000002,3.107452,0.431706,-0.034791,40.5,0,1,6.7022658937345,-3.567481553907565,0.1280435272517613,-0.0728502880075884,-0.6607477781243132,0.10439401143007,0.9904242760373997,0.13759572231880063,-0.011088779806612355,0.002051730430768003
6225,1682.8,640.047,232.70100000000002,142.733,3.096226,0.509487,-0.034995,40.6,0,1,6.682038585704865,-3.611945989569026,0.1288489318035198,-0.0691499702837049,-0.662283535383682,0.1043940127511189,0.986667467675864,0.16235709153781827,-0.011151778982321335,0.0017666021079978203
6350,1684.792,640.048,232.63200000000003,132.09799999999998,3.096098,0.509372,-0.035013,40.6,0,1,6.556578021867344,-3.558801322052186,0.0351264131676074,-0.0735965043987953,-0.6732003632459778,0.1042474713159811,0.9866720658595437,0.162327911949495,-0.011158028280093268,0.0018389832728366673
6475,1686.792,640.084,232.60299999999998,118.092,3.096031,0.509609,-0.03484,40.6,0,1,6.445432162571795,-3.5160331254312,0.1393655857546516,-0.0777537998872091,-0.6829013819108368,0.1040536253733624,0.9866599791191406,0.1624049647109238,-0.0111030004778734,0.0018537589511756147
6600,1688.784,640.128,232.517,105.36800000000001,3.095955,0.509417,-0.034839,40.6,0,1,6.706454939676235,-2.909335919371081,0.0770775564871272,-0.1325509024950481,-0.6630122152908252,0.1044898377172921,0.9866690456997071,0.16234925418916224,-0.011103056369725044,0.0019068459567231388
6725,1690.792,640.1,232.507,98.34700000000001,3.095933,0.50961,-0.034755,40.6,0,1,6.699854124129738,-3.618965018444465,0.0982371605329394,-0.0687182180557151,-0.66143268735237,0.1044261723936103,0.9866593065187079,0.16241031352907145,-0.011076255267170735,0.0019024953790572454
6850,1692.8,638.4689999999999,237.22299999999998,98.276,3.09578,0.509785,-0.035032,40.6,0,1,6.709401748504468,-3.605659214979101,0.0954982215720384,-0.0696631289362588,-0.6613476863055668,0.1046972612058597,0.9866479923958583,0.16247225151771852,-0.011164957609911463,0.0019622205672221453
6975,1694.792,638.4739999999999,237.17399999999998,96.354,3.095831,0.509603,-0.034824,40.6,0,1,6.994527641450287,-3.476908517896735,0.0103642469750161,-0.0824405166190909,-0.6355867103271728,0.1043661817336082,0.9866584659159927,0.16241329523678383,-0.011098601447255529,0.0019530009073085942
7100,1696.8,638.441,237.167,95.292,3.095821,0.50961,-0.034922,40.6,0,1,6.697514210047109,-3.60505662366681,0.1111443777991223,-0.0691553350361149,-0.6607393445846204,0.1041437874489221,0.9866576740762631,0.16241592045728886,-0.011129861608307218,0.00195682114918726
7225,1698.8,638.441,237.208,94.357,3.095872,0.50959,-0.03469,40.6,0,1,6.714813970545322,-3.602046570941773,0.1143661535047028,-0.0698970787229229,-0.6608999387071913,0.1042808634656371,0.9866599782013925,0.16240725013555068,-0.011055765433392047,0.001934572231310177
7350,1700.8,637.4689999999999,236.87699999999998,94.35000000000001,3.095839,0.509646,-0.034904,40.6,0,1,6.692836515420511,-3.623325763416645,0.0965319849733805,-0.0684761527232207,-0.6623753926173683,0.1043785737502375,0.9866560729721937,0.16242618591147237,-0.0111240421646673,0.0019451178009347054
7475,1702.6,637.403,236.787,91.473,3.095737,0.50953,-0.035019,40.6,0,1,6.690009166133371,-3.68314013550361,0.1584223346323154,-0.0631572216310079,-0.662630554854728,0.1043289214443419,0.9866606176568316,0.1623953147553185,-0.01116111225524797,0.0020042165019271366
7600,1703.208,637.364,236.72299999999998,90.49799999999999,3.095705,0.509498,-0.035139,40.6,0,1,6.629055766227131,-3.7717609123713407,0.1972538753789487,-0.0541677129327761,-0.6685806330450158,0.1042066079130967,0.9866615244761161,0.16238694365177955,-0.011199484223647357,0.00202193051924435
7725,1703.608,637.4100000000001,236.783,90.007,3.095714,0.509598,-0.034752,40.6,0,1,6.714507791057264,-3.5994363645487875,0.0814328162461351,-0.0696996802773976,-0.6609212331782426,0.1040692692977337,0.9866578696151397,0.16241774176817883,-0.011076066550354887,0.0020115255929673407
7850,1704.192,637.413,236.82100000000003,89.556,3.09584,0.509622,-0.034627,40.6,0,1,6.705891923881021,-3.607376715354349,0.104305562339601,-0.0687786825280484,-0.6617815000849139,0.1043181063958341,0.9866582665567342,0.16241884565067188,-0.011035782145091488,0.0019481081103784033
7975,1704.6,637.353,236.75900000000001,88.709,3.095763,0.509531,-0.035018,40.6,0,1,6.67014099627363,-3.810742947541299,-0.0502966216927894,-0.0506379004182717,-0.6647961956806299,0.1042913648525283,0.9866608150983927,0.162394302076063,-0.011160702037951714,0.001991314295663749
8100,1705.2,637.442,236.79000000000002,88.604,3.095852,0.50954,-0.034386,40.6,0,1,6.694576534921148,-3.5968898202215005,0.0744773046682218,-0.0708953139317086,-0.6626128410314451,0.1041396678266889,0.9866633850263353,0.16239292485762205,-0.010958988723464678,0.0019501719716673363
8225,1705.608,637.448,236.81300000000002,88.625,3.095901,0.509585,-0.034318,40.6,0,1,6.708650519711643,-3.5925938075156654,0.0921801772963317,-0.0700521246312613,-0.6606459950482281,0.1045433536326678,0.986661787310803,0.1624044331155213,-0.010937125966538381,0.0019227170019727176
8336,1706.152,637.4570000000001,236.76700000000002,88.666,3.095882,0.509564,-0.034204,19.1,1,1,6.601016502460354,-3.619739217647096,0.2363120253424931,-0.0684709048329024,-0.6742498638282833,0.1088595965784003,0.9866630684516225,0.1623989479613508,-0.010900875289600603,0.0019344178958281303
8450,1707.208,636.4929999999999,233.611,90.922,3.09634,0.506425,-0.034884,19.0,1,1,6.586921110627062,-2.8704190652085937,-4.989308941980487,-0.228454983310931,-0.6784214461036533,0.1066581574035133,0.9868243313761564,0.161401045110411,-0.011117764837106338,0.0019588124707891723
8575,1708.0,616.775,175.08599999999998,133.571,3.105145,0.447705,-0.035008,19.0,1,1,6.681518398883045,-3.5735313832859656,0.4023626471228697,-0.0671938381838304,-0.6650880509279524,0.1042427131865294,0.9897013838634485,0.14269680097470014,-0.011158083131799515,0.0020714611232903525
8700,1708.608,595.0419999999999,128.98399999999995,165.167,3.111802,0.399551,-0.033495,19.0,1,1,6.577156482525711,-3.7286013529489495,-0.1480039413104353,-0.0596873313177588,-0.6721503169484342,0.1046056290749775,0.9917988719454838,0.12734558017659542,-0.01067558386292379,0.002032910804196136
8825,1709.408,558.69,71.53299999999999,201.90600000000003,3.119237,0.335563,-0.032848,19.0,1,1,6.726054704844878,-3.570721156141992,0.4498968160796722,-0.0700647173914401,-0.6578990363414235,0.1041228690818101,0.9942065017386967,0.10695529590824368,-0.010469770385870875,0.0020929610005331312
8950,1710.392,503.718,8.190000000000003,239.04999999999998,3.126207,0.257092,-0.032693,19.0,1,1,6.75723242902128,-3.508906975575597,0.1198039559185301,-0.084941205493245,-0.6571490479492812,0.1048793575461659,0.9965787034639154,0.08195631704200806,-0.010421941845932078,0.002330885507965164
9075,1711.6,424.379,-56.13,271.735,3.13204,0.160711,-0.032891,19.0,1,1,6.67852344231048,-3.5248793011917967,0.3862166808650525,-0.0744507291515348,-0.669949908071262,0.1038851246754997,0.9986277650113676,0.05124151247836614,-0.010487051831709969,0.00262984623298449
9200,1713.392,315.067,-111.985,292.952,3.134983,0.040966,-0.032996,19.0,1,1,6.652721216965173,-3.8390745440256895,0.368385051461462,-0.0536855622700533,-0.6669746496676386,0.1038278343250413,0.9998545072873778,0.013065474277064571,-0.0105235656213939,0.003084186382572808
9325,1715.408,315.048,-112.0,292.942,3.134982,0.041247,-0.032998,19.1,1,1,6.73445482301786,-3.656870217141762,0.2578595015055851,-0.0675709597395897,-0.6601195929058999,0.1044273984561321,0.9998533298651147,0.013155083600781882,-0.010524194454350632,0.0030828337914584605
9450,1717.408,356.933,-112.042,292.872,3.134946,0.041177,-0.033599,19.0,1,1,6.754261862408722,-3.584020744754005,0.3250201857325098,-0.0686986497309159,-0.658876368556106,0.1044040743697692,0.9998515374374776,0.013132885465032895,-0.010715977821104991,0.003098099838980466
9575,1718.408,365.029,-112.01899999999999,292.94599999999997,3.13494,0.041118,-0.033015,19.0,1,1,6.750452161060284,-3.5639423263510026,0.2353840782035823,-0.0753520461291849,-0.6592994498437914,0.1045421668846911,0.9998537420282658,0.013114122172902268,-0.010529761747613414,0.0031045884182960017
9700,1718.8,365.04900000000004,-112.01,292.987,3.13494,0.041192,-0.03277,19.0,1,1,6.717148091516109,-3.667113943657589,0.265851574972107,-0.0673030350742192,-0.6609417987085944,0.1044785857136291,0.9998542494285312,0.01313773030503297,-0.010451627065836338,0.003105387869091388
9825,1719.608,381.58799999999997,-112.041,292.948,3.134927,0.04106,-0.033199,19.1,1,1,6.59950003763991,-4.174104655564885,0.1906350181382892,-0.0219349345202755,-0.6718808127578012,0.1038654392560279,0.9998533453100037,0.013095672836537743,-0.010588486178768059,0.0031104960689584088
9950,1720.8,415.01,-112.01700000000001,292.965,3.134868,0.041208,-0.032887,19.0,1,1,6.607736426485522,-3.040091545852242,0.2314101044399753,-0.1224145274333636,-0.6711194365159582,0.1045393279660517,0.9998536750788729,0.013143127634927594,-0.01048917779387167,0.0031406649697746794
10075,1721.392,416.012,-111.997,293.07899999999995,3.134866,0.041368,-0.032453,19.0,1,1,6.693034764062167,-3.660199141650765,0.2808771480552773,-0.0658170881052411,-0.6619187934521926,0.104502571244415,0.9998544382054992,0.013194177486273766,-0.01035076972447405,0.003142872465944076
10200,1722.008,431.33700000000005,-112.016,292.99399999999997,3.134863,0.041292,-0.032898,19.1,1,1,6.793806086665717,-3.259194625123796,0.3092400284183874,-0.1041877807725478,-0.6543640802502867,0.1046938752428033,0.99985327945623,0.013169934895179359,-0.010492698783822786,0.0031425543289942907
10325,1722.6,455.991,-112.026,292.998,3.134838,0.041193,-0.032824,19.0,1,1,6.845227198633131,-3.0280617468929383,0.324146627576698,-0.1250273345660631,-0.6521241578131198,0.1035664870325052,0.9998538972107686,0.013138472095783959,-0.010469186708227433,0.0031560914268086403
10450,1723.2,464.964,-112.04,293.02,3.134853,0.041237,-0.032704,19.0,1,1,6.69628168421806,-3.6884487288965553,0.2563715788991503,-0.0624329798244887,-0.6613043572483724,0.1042943638435012,0.9998541365855191,0.01315244607334923,-0.01043086539716306,0.003148930323142242
10575,1723.608,465.021,-112.027,292.96,3.134816,0.041219,-0.03291,19.1,1,1,6.720532408007494,-3.723833174513338,0.2803794640878711,-0.0614320058388667,-0.659915695942962,0.1044198612538484,0.999853465950093,0.013146851366394992,-0.010496685471943988,0.0031664681964540553
10700,1724.2,465.515,-112.02900000000001,292.97299999999996,3.134827,0.041349,-0.032871,19.0,1,1,6.718458995606493,-3.663890646892218,0.2734959968355865,-0.066908908997636,-0.6600088672317271,0.1044165549149422,0.9998530709725252,0.01318826354106397,-0.010484205442896171,0.003160317675926108
10825,1724.792,478.288,-112.03299999999999,292.98,3.134814,0.041243,-0.032887,19.0,1,1,6.6629259209817375,-3.494885820074343,0.2542191805555379,-0.0824914691391415,-0.6645459994586211,0.1041789924993783,0.9998534390335971,0.013154514234676331,-0.01048935600309872,0.003167430911451181
10950,1725.208,496.738,-112.01899999999999,292.956,3.134768,0.041502,-0.032769,19.0,1,1,6.689922331166672,-3.5862723824597342,0.3232381505216539,-0.0767080873906482,-0.6645755495806447,0.1047397386744803,0.9998526693273528,0.013237306710552038,-0.010451865057059414,0.0031893364273582634
11075,1726.408,515.0360000000001,-112.05,292.997,3.134847,0.041417,-0.032686,19.1,1,1,6.715138172814591,-3.4820608116936174,0.1877474646574758,-0.0843130392345061,-0.6620210689259983,0.1043120482256447,0.9998534332628226,0.013209872649429567,-0.010425136958718757,0.003150837432166358
11200,1726.8,515.06,-112.04400000000001,293.007,3.134798,0.041473,-0.032649,19.1,1,1,6.745379606365762,-3.660619103837107,0.2818680216828499,-0.0666005777709082,-0.6583446672577511,0.1040013652912904,0.9998532387943361,0.013227937931731965,-0.010413496625108308,0.003175156466915681
11325,1727.792,520.353,-112.038,292.985,3.134841,0.041405,-0.032685,19.1,1,1,6.698475197763394,-3.618417148977724,0.2487563251471582,-0.0700369157954935,-0.6621711890544356,0.1039826793356141,0.9998534768699271,0.013206071124436398,-0.010424838418118674,0.0031539214528570874
11450,1728.208,524.725,-112.057,292.91,3.134788,0.041396,-0.03297,19.1,1,1,6.742098229945536,-3.877713157812125,0.303838111226354,-0.049367327390365,-0.6577487280064966,0.1043047150396316,0.9998524789794235,0.01320341063568963,-0.010515906093793773,0.003178984950112612
11575,1729.608,532.4929999999999,-112.10499999999999,292.842,3.134817,0.041232,-0.033523,19.1,1,1,6.754742417854401,-3.909738521234962,0.4525527966092966,-0.0475007773987549,-0.6567914587414199,0.1044173947990694,0.9998513525500756,0.013150965740055868,-0.010692176574114592,0.0031626356091987253
11700,1731.608,541.556,-112.148,292.737,3.134821,0.041093,-0.033881,19.0,1,1,6.7187677055202215,-3.633225846224608,0.2877074099498154,-0.06913436688606,-0.6606313266553813,0.1040817179011557,0.9998507171826208,0.013106606572172838,-0.010806340186206605,0.003159624240505495
11771,1732.608,544.843,-112.126,292.792,3.134804,0.0412,-0.033793,19.0,1,2,6.707556776670406,-3.655517882088379,0.2202767140126915,-0.0675149828433561,-0.6612071936796141,0.1042870861188523,0.9998505445054916,0.013140803199698053,-0.010778329187558161,0.0031678957153866965
11800,1732.8,544.83,-112.135,292.803,3.134792,0.041239,-0.033793,19.1,1,2,6.715093414809331,-3.655254680332696,0.2855565405447172,-0.0677859827886248,-0.6596679034881893,0.1038911379916456,0.9998503616779074,0.01315329025505846,-0.010778368476180085,0.0031736384506941715
