,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
12050,430.12,544.798,-112.129,292.77,3.134766,0.041442,-0.033662,19.0,1,2,6.768276005076472,-3.50925704391368,0.232904022047767,-0.0635899389555663,-0.6589450848860084,0.08804894983107,0.9998499157590054,0.013218141388826056,-0.010736669934623393,0.0031860027698678178
12175,431.92,544.775,-112.135,292.79,3.134767,0.041406,-0.033682,19.0,1,2,6.75858616450178,-3.4726995577495514,0.238962588057582,-0.0674710209100444,-0.6599097073441829,0.088296569951743,0.9998500002160273,0.013206655904233018,-0.010743046519016,0.003185633269482376
12300,433.72,544.787,-112.103,292.76000000000005,3.134764,0.041537,-0.033757,19.1,1,2,6.74918915715873,-3.4644883842771783,0.2468592703690843,-0.0701223766182744,-0.6609120893794378,0.0881207998051202,0.999849189353032,0.013248440960198882,-0.010766969725628565,0.003185863326647549
12425,435.12,548.88,-112.116,292.846,3.134761,0.041477,-0.033401,19.1,1,2,6.7558783400407085,-3.1983037228164,0.1980293014516036,-0.0884249560522942,-0.6604080233160727,0.0881450687069979,0.9998506462291238,0.013229335586874204,-0.010653447403071227,0.003189666685309605
12550,436.92,559.75,-112.079,292.823,3.134783,0.041528,-0.033375,19.1,1,2,6.731652655210955,-3.423472204094061,0.2405656746571274,-0.0729531572565294,-0.6625251009624705,0.0881343158929603,0.9998505569041046,0.01324550819853038,-0.010645078889567313,0.0031784692148540124
12675,438.32,564.723,-117.02799999999999,292.80899999999997,3.13478,0.041503,-0.033382,19.0,1,2,6.862248222339302,-3.4534772766181585,0.4054071139443547,-0.0735517542843201,-0.6483257080864855,0.0874393966577707,0.9998506332576002,0.013237548035935591,-0.010647322567901163,0.003180097248145595
12800,439.32,564.69,-121.291,292.86899999999997,3.134745,0.041278,-0.033217,19.0,1,2,6.735401114996177,-3.4567587893510674,0.1625694387649612,-0.0715669382789657,-0.659778512894857,0.087828662823415,0.999852072890673,0.013165949340307171,-0.010594828703836991,0.003199956082331221
12925,440.32,564.663,-126.14800000000001,292.868,3.134717,0.04132,-0.03327,19.0,1,2,7.239829254343556,-3.5790314359221798,0.2435929415142639,-0.0598537047553983,-0.614061138464586,0.0895214596580046,0.9998516715800811,0.013179458008390854,-0.010611824006272114,0.003213396393618728
13050,440.92,564.663,-128.04399999999998,292.91299999999995,3.134666,0.041068,-0.033196,19.0,1,2,6.317992358062843,-3.36190852733914,0.035969523594822,-0.0752060694338942,-0.7002224618364651,0.0871384643759294,0.9998528842132385,0.013099308905277078,-0.010588406019761807,0.0032409403933256406
13175,441.32,564.6569999999999,-132.059,292.909,3.134593,0.041218,-0.033183,19.1,1,2,7.0699876808464674,-3.462830735562097,0.2525940772789856,-0.0657511559650572,-0.6327687072156725,0.088448529804673,0.9998521777496097,0.013147450741606137,-0.01058449847053997,0.003276519569183742
13300,441.912,564.69,-132.126,292.94100000000003,3.134677,0.041387,-0.033049,19.1,1,2,6.760367876040381,-3.4881557070147897,0.2341103587348057,-0.0668576812356234,-0.6592381847735562,0.0881856646072771,0.9998520647439123,0.013201002018248227,-0.010541472339166542,0.003234120277928297
13425,442.52,564.698,-137.10500000000002,292.90500000000003,3.134725,0.041032,-0.033029,19.1,1,2,6.693749598080004,-3.767003541060461,0.2207589643832355,-0.0407341670826877,-0.6655056384481305,0.0882674811213915,0.9998536939338984,0.013087590384960632,-0.010534948889278242,0.0032125623034358723
13550,442.92,564.6719999999999,-137.191,292.974,3.134652,0.04126,-0.032944,19.0,1,2,6.781276670505909,-3.487070920806433,0.2427101413444377,-0.0663276288704017,-0.6571672440175738,0.0883290883775726,0.9998529037767642,0.013160609474298675,-0.010508073643269403,0.0032480079657383107
13675,443.52,564.725,-137.186,290.643,3.134687,0.041224,-0.033418,19.0,1,2,6.964086001462285,-3.614580287625928,0.0662655357006495,-0.0536586735911243,-0.6392858868648249,0.0882394549150317,0.999851522084608,0.013148961649573267,-0.010659130613366959,0.003228239024334208
13800,444.72,564.7529999999999,-137.244,249.304,3.134565,0.041239,-0.032675,19.0,1,2,6.675580851527919,-3.582099421873638,0.289562772501469,-0.059539410596913,-0.6673218870770077,0.0879561567564552,0.9998537346125324,0.013154287169570967,-0.010422569249150838,0.0032930473241551987
13925,445.52,564.702,-137.24800000000002,242.989,3.134503,0.041218,-0.032921,19.0,1,2,6.8779734013669405,-3.564986613011443,0.2573152746968976,-0.0602821764022184,-0.6445586394357565,0.0887639743818441,0.9998528975660664,0.013147837705651621,-0.010501236476970184,0.0033228940491057887
14006,445.92,564.701,-137.211,242.947,3.13454,0.041256,-0.03303,19.1,1,3,6.73781111975512,-3.501946876030022,0.2502194497648966,-0.066813751895329,-0.6600927979127557,0.0882027784907974,0.9998524398300992,0.013159797692047502,-0.010535876424479564,0.003303573590864976
14025,446.32,564.698,-137.18099999999998,242.977,3.134547,0.041348,-0.032879,19.1,1,3,6.737761229998559,-3.4880979613534997,0.2345093757305579,-0.0665744817203072,-0.6604280486450743,0.0883806292622714,0.9998525710721408,0.013189116037721202,-0.010487688550939232,0.0033002617216552274
14150,447.72,564.691,-137.191,242.945,3.13461,0.041367,-0.032969,19.0,1,3,6.750064540014454,-3.4987359937632263,0.2438792998521411,-0.0658571065445063,-0.6594450291189845,0.0881433819715169,0.9998523007871112,0.013194907859880632,-0.010516182397379663,0.0032681684587040224
14275,449.112,564.685,-137.19799999999998,242.929,3.134587,0.041367,-0.033009,19.1,1,3,6.77534709772817,-3.542048362251496,0.2285046978234845,-0.062167540557114,-0.6578236268036265,0.0885207770756067,0.9998521275096275,0.013195002390646924,-0.010529016702029739,0.003279456307176521
14400,450.12,564.686,-137.211,242.939,3.134563,0.041311,-0.032992,19.1,1,3,6.767776326354929,-3.512503435667513,0.2443877836753203,-0.0649172777927987,-0.6572049520830107,0.0882477774668291,0.9998523769850212,0.013177244019542185,-0.010523677342420561,0.003291913219604095
14525,451.92,564.689,-137.208,242.97299999999998,3.134594,0.041422,-0.03282,19.0,1,3,6.727869408940562,-3.4531824851060025,0.2500311103343764,-0.0717187803019994,-0.6617459045294791,0.0883535126025602,0.9998525387922422,0.013212521896568507,-0.010468711521543585,0.003276585863207199
14650,452.52,564.703,-137.156,242.927,3.134693,0.041366,-0.03298,19.1,1,3,6.734662627227003,-3.4424395663079705,0.2408774048175816,-0.0707362945974079,-0.6612578753457818,0.0882381092738814,0.9998524105298633,0.013194240971597004,-0.010519413703120177,0.0032266233353362853
14775,453.928,564.683,-136.254,242.953,3.134554,0.041327,-0.033048,19.0,1,3,6.991373247034248,-3.5275196214446725,0.1943161779803521,-0.0601207692608759,-0.6417436645234467,0.0882545127585699,0.9998521072966168,0.013182381939582882,-0.010541567458062165,0.003296012202762978
14900,454.528,564.67,-135.305,242.944,3.134522,0.041266,-0.033124,19.0,1,3,6.529153985083119,-3.6668616580489695,0.3128082423628509,-0.0550222711604359,-0.6769431925334259,0.0881249181705646,0.9998520519999142,0.013163057964764151,-0.010565917026725338,0.0033120105617948114
15025,455.128,564.6759999999999,-134.393,242.91199999999998,3.134477,0.041205,-0.033128,19.1,1,3,6.906209652984779,-3.497145866789123,0.4584471973928458,-0.0693013288237212,-0.6476450549740476,0.0894675742719318,0.9998522143178856,0.013143790970860044,-0.010567346372591956,0.0033348872809769404
15150,455.928,564.674,-133.33800000000002,242.925,3.134843,0.040843,-0.033195,19.1,1,3,6.659241174155889,-3.462417087722413,0.2247221996779927,-0.0683265696284468,-0.6683643712101881,0.088013804014014,0.9998541190793535,0.01302682200848911,-0.010587502303253829,0.0031539282471024347
15275,456.52,564.673,-133.395,242.918,3.134528,0.040919,-0.03316,19.0,1,3,6.749176384885646,-3.557272617414041,0.2660622771376273,-0.061295180350501,-0.6603185697800545,0.0883344345729502,0.999853384839444,0.013052364073393254,-0.010577394185432692,0.0033110949016976407
15400,457.112,564.6229999999999,-133.457,242.89600000000002,3.134243,0.041015,-0.03333,19.0,1,3,6.741960112346218,-3.4630682535574,0.250532902975548,-0.0689895118361093,-0.6603322043120146,0.0881536050589211,0.9998519073576525,0.01308415651890237,-0.010632571907229452,0.003452045204089185
15525,458.128,563.666,-133.486,242.92600000000002,3.134234,0.040898,-0.033279,19.0,1,3,6.749842569373144,-3.493044930630344,0.2609052182156333,-0.0669629561365563,-0.6591367526587167,0.0879209612078993,0.9998525478488317,0.01304687828092016,-0.010616339730811827,0.0034575797955068237
15650,458.728,563.6510000000001,-133.488,242.929,3.134221,0.040993,-0.033281,19.1,1,3,6.606359357556963,-3.3843174961583533,0.2280874988048699,-0.0778199377385346,-0.6731796608012739,0.0881660281114289,0.9998521237923486,0.013077232942609901,-0.010617017284975485,0.00346344777137087
15775,459.328,562.677,-133.46,242.834,3.134254,0.041008,-0.033657,19.1,1,3,6.757811497951947,-3.530014281506435,0.2845832681077865,-0.0636249778420402,-0.6590579504778358,0.0881516540873166,0.9998508479662475,0.013081863682203126,-0.01073683881076645,0.0034448448627017836
15900,459.928,562.604,-133.464,241.978,3.13426,0.041052,-0.033509,19.0,1,3,6.718092185038592,-3.014652681348737,0.2521275284014841,-0.1147706305645724,-0.662494504905916,0.0885473863462272,0.9998511791440858,0.013095879284495546,-0.010689608763133617,0.0034423501330472644
16025,460.328,562.605,-133.459,241.543,3.134284,0.041077,-0.033603,19.1,1,3,6.7452653580100135,-3.493457611909193,0.2679854566076016,-0.0648634195009197,-0.6595586960172866,0.0879947148293472,0.9998507994393862,0.013103749146079828,-0.010719509276620017,0.0034296850592207637
16150,460.928,562.615,-133.53699999999998,240.574,3.134256,0.040835,-0.033401,19.1,1,3,6.756243343615907,-3.508965230361324,0.2649398988125166,-0.0636765723724241,-0.6584010510412871,0.0882299503289905,0.9998524367122161,0.013026687754013503,-0.010655182996738215,0.0034463432953080217
16275,461.528,562.615,-133.525,239.995,3.134254,0.040985,-0.033441,19.0,1,3,6.659127337308491,-3.4825364638681804,0.2636360491205985,-0.0669030275362699,-0.6663622251165062,0.0883400331142061,0.9998516767645573,0.013074537345153068,-0.01066794201193763,0.0034461511201736676
16400,461.928,562.538,-133.6,239.008,3.13426,0.04075,-0.033708,19.1,1,3,6.826995350589978,-2.756738134611057,0.344445731297397,-0.1365346942479937,-0.6532478405839821,0.0886292397107713,0.9998517523567398,0.012999546594263767,-0.010753097339863633,0.003443253563075373
16525,462.928,562.611,-133.636,237.428,3.134222,0.040691,-0.033283,19.0,1,3,6.78542295083555,-3.487835068899337,0.2329443678061664,-0.0666563305224284,-0.6570790297520909,0.088146047131949,0.9998533671330904,0.012980903510348845,-0.010617665123367346,0.003464904616962734
16650,463.728,562.545,-133.652,236.088,3.134277,0.040615,-0.033751,19.0,1,3,6.787805513806064,-4.378800376974298,0.3108406453269862,0.0141383732364366,-0.6538502120572204,0.0883186911235897,0.9998521921622041,0.012956416036192053,-0.01076676099070585,0.00343539949656877
16775,464.528,562.6,-133.71,234.82500000000002,3.13425,0.040566,-0.033212,19.1,1,3,7.28733705794006,-3.17079979515909,0.0227321596549258,-0.1302241268075633,-0.5524813132190921,0.0883568341755978,0.9998541709019685,0.01294092184631387,-0.010594929161361148,0.003452093244780356
16900,465.328,562.576,-133.67100000000002,233.19400000000002,3.134332,0.040665,-0.033474,19.0,1,3,9.023761567193937,-2.604244211731968,-0.9143197224459388,-0.3031487375933691,-0.1975571576718647,0.0883170953169516,0.9998530278380877,0.012972149528842456,-0.010678217959632912,0.0034090645074619746
17025,466.528,562.609,-133.739,232.217,3.134191,0.040667,-0.033186,19.0,1,3,11.22703881773765,-3.09265200507756,-0.2683436050807934,-0.1774791258755604,0.2474515168992673,0.0820339786357103,0.9998537355921194,0.012973380328552001,-0.010586829605904706,0.003481072281713432
17150,466.928,562.605,-133.69500000000002,232.208,3.134227,0.040705,-0.033258,19.1,1,3,6.929833434992187,-3.604487896304049,0.2309086462212436,-0.0650810108086609,-0.660287970290471,0.0869642367462049,0.9998534027524081,0.012985349420778,-0.0106096732842706,0.00346244677247994
17207,467.328,562.603,-133.927,232.261,3.134025,0.040195,-0.032917,41.6,0,3,6.482040523429009,-3.5537631540634096,0.0497527630186499,-0.0633701375194913,-0.679558504577054,0.0887578095323953,0.9998562594280117,0.012823516834648394,-0.010501597304294594,0.003568522477783969
17250,467.528,562.496,-133.746,232.148,3.134341,0.040561,-0.03389,41.6,0,3,6.795450304194334,-3.5375575557003964,0.1491648371010813,-0.0634035361820453,-0.6577245062550865,0.0881543915765244,0.9998520533952784,0.012938923728390079,-0.010810880529452917,0.0034030039926628477
17375,468.528,547.68,-131.841,240.219,3.134239,0.040781,-0.033096,40.6,0,3,6.946406533030155,-3.1916784014824158,0.0317724663947013,-0.0925736496837099,-0.6519070130738328,0.0900128724467864,0.9998536551396036,0.013009547743566515,-0.010557955717640014,0.003456811037230346
17500,469.712,472.988,-123.641,271.386,3.134514,0.040966,-0.032992,40.6,0,3,6.902462003431093,-3.631812609384101,-0.0520794646790021,-0.055754904487421,-0.6435975097815524,0.0878856624952466,0.9998537280132007,0.013067419007153512,-0.010523856072938747,0.0033186732216582975
17625,470.728,407.62199999999996,-117.92,287.326,3.13479,0.041163,-0.03254,40.6,0,3,6.7388573996864976,-3.626044654502445,0.2030468102614386,-0.0537955213262888,-0.6592305217051938,0.0860733881007752,0.999854881313612,0.013129117573908366,-0.010378774284065258,0.0031817651443579896
17750,471.728,343.587,-113.581,293.29,3.134854,0.041406,-0.032849,40.6,0,3,7.17871985955448,-3.574041531895066,0.3169828112586524,-0.0581235580275777,-0.6246036120789081,0.0884157980967767,0.9998529504364899,0.013206328353975434,-0.01047709704148527,0.003146558824509458
17875,472.328,315.142,-112.05199999999999,292.97299999999996,3.134948,0.041471,-0.032794,40.6,0,3,6.767747105454001,-3.4525719348014703,0.0338362970669476,-0.0714430963130123,-0.6604771545326512,0.088095107969822,0.9998530157887219,0.013226664180003652,-0.01045924200330447,0.0030994240728189452
18000,472.728,315.005,-112.057,292.933,3.134913,0.041119,-0.033226,40.6,0,3,6.745552491541143,-3.4629971176660037,0.1133596347032583,-0.0700525131753715,-0.6632877206790498,0.0882828396091477,0.9998529861231201,0.013114544147284654,-0.010597141074386047,0.00311696543743449
