,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw,speed
1750,1780.224,499.614,-60.787,292.91,3.134697,0.042051,-0.033296,0.0,0,0,-2.708869504759065,-1.914530606752364,-0.0339710461364352,0.0355192291627342,-0.1106325957341093,0.0330977120917736,0.9998484659421112,0.013412660885990484,-0.010620150694631262,0.0032183971768107956,2.9341806352029494
1875,1781.224,499.636,-27.088,292.933,3.134723,0.042007,-0.033208,0.0,0,0,-3.028174246957006,-1.4601667081053349,-0.2559700973071722,-0.0016714097165853,-0.1334279468376731,0.0332480893530079,0.9998489934326744,0.013398522506494625,-0.010591999795169223,0.003206160733649669,33.69901503011623
2000,1781.224,499.636,-27.088,292.933,3.134723,0.042007,-0.033208,0.0,0,0,-3.028174246957006,-1.4601667081053349,-0.2559700973071722,-0.0016714097165853,-0.1334279468376731,0.0332480893530079,0.9998489934326744,0.013398522506494625,-0.010591999795169223,0.003206160733649669,33.69901503011623
2125,1782.224,499.631,-12.127,292.949,3.134734,0.041656,-0.033178,0.0,0,0,-3.083353533956616,-1.9253883652445285,-0.2262344235231399,0.0334046283249162,-0.1408996631270047,0.0341366003596072,0.9998505989004228,0.013286542509761917,-0.010582410874517017,0.0032031619822963536,14.961009391080538
2250,1782.224,499.631,-12.127,292.949,3.134734,0.041656,-0.033178,0.0,0,0,-3.083353533956616,-1.9253883652445285,-0.2262344235231399,0.0334046283249162,-0.1408996631270047,0.0341366003596072,0.9998505989004228,0.013286542509761917,-0.010582410874517017,0.0032031619822963536,14.961009391080538
2375,1783.224,499.604,7.64,292.87,3.134667,0.042004,-0.033359,0.0,0,0,-3.0293792767413983,-2.007642275819865,-0.2191859749282596,0.0413899994188928,-0.133649581934653,0.0335348279174547,0.9998484021828096,0.013397797049985448,-0.010640346438207422,0.003233375073375283,19.76717630315468
2500,1783.224,499.604,7.64,292.87,3.134667,0.042004,-0.033359,0.0,0,0,-3.0293792767413983,-2.007642275819865,-0.2191859749282596,0.0413899994188928,-0.133649581934653,0.0335348279174547,0.9998484021828096,0.013397797049985448,-0.010640346438207422,0.003233375073375283,19.76717630315468
2625,1784.224,499.645,37.617,292.91299999999995,3.134712,0.04191,-0.033227,0.0,0,0,-3.022238679975117,-2.306290657529876,-0.1620186458895496,0.0630812227290932,-0.1371282671528577,0.03372980365115,0.9998493228081188,0.013367634768006842,-0.010598100702375645,0.0032122083303573416,29.97705887841567
2750,1784.224,499.645,37.617,292.91299999999995,3.134712,0.04191,-0.033227,0.0,0,0,-3.022238679975117,-2.306290657529876,-0.1620186458895496,0.0630812227290932,-0.1371282671528577,0.03372980365115,0.9998493228081188,0.013367634768006842,-0.010598100702375645,0.0032122083303573416,29.97705887841567
2875,1785.216,499.65700000000004,48.982,292.874,3.134738,0.041931,-0.033435,0.0,0,0,-2.919526802351506,-2.436495506550428,-0.0687608370738954,0.0714553815718022,-0.1258498795402485,0.0335563969973083,0.9998485761142357,0.013374212021880624,-0.01066434807067751,0.003197964251966796,11.456727067514345
3000,1785.216,499.65700000000004,48.982,292.874,3.134738,0.041931,-0.033435,0.0,0,0,-2.919526802351506,-2.436495506550428,-0.0687608370738954,0.0714553815718022,-0.1258498795402485,0.0335563969973083,0.9998485761142357,0.013374212021880624,-0.01066434807067751,0.003197964251966796,11.456727067514345
3125,1786.224,499.62,85.177,292.856,3.134612,0.041868,-0.033418,0.0,0,0,-3.007043685009683,-2.0645920269721727,-0.1987773880349007,0.0455576381840702,-0.1331282206166071,0.033359476611073,0.9998486856241777,0.013354655941377457,-0.010659355408640296,0.003261466321149329,35.90776129682466
3250,1788.224,499.641,89.479,292.891,3.134654,0.041988,-0.033367,0.0,0,0,-3.019432934155434,-1.9482727638865744,-0.2135820124797778,0.0352497369738261,-0.1336281703809943,0.0333475805999749,0.9998484209297562,0.013392749406473125,-0.010642942494183785,0.0032399386836583196,1.6552081440108983
3375,1790.424,499.60900000000004,105.625,292.748,3.13448,0.042153,-0.033843,0.0,0,0,-2.9766233767289147,-1.955105815867276,-0.2672179795057799,0.0383050827536847,-0.1305303623388207,0.0335873130815853,0.9998457976949977,0.013446089912916095,-0.010795341278742186,0.0033232671248662735,7.848339569615983
3500,1792.424,499.48900000000003,117.497,292.77599999999995,3.134324,0.042335,-0.033945,0.0,0,0,-2.5773896061857684,-1.8198711231923013,-0.2646302172376679,0.0262588571832824,-0.0988443799917783,0.0332518323130995,0.9998443927492072,0.01350479796186919,-0.010828401247564656,0.0033994773715838177,5.106174301764477
3625,1794.424,499.461,127.23,292.78,3.134442,0.042463,-0.034101,0.0,0,0,-3.025182778579993,-1.939275683850884,-0.2613996616333832,0.036387581465306,-0.134450141039836,0.0335131628051501,0.9998435163960248,0.013545107944803063,-0.010877745944133228,0.003338774441454713,2.3999312490152707
3750,1796.424,499.515,77.71300000000001,292.793,3.134483,0.042284,-0.03406,0.0,0,0,-3.135765341347622,-2.087549512639575,-0.184800927546583,0.0473455536390508,-0.145161960001919,0.0338726103187869,0.9998444976015468,0.013487846237029779,-0.010864536061707366,0.003319710222384412,30.882126060231013
3875,1798.424,499.495,77.268,292.79699999999997,3.134397,0.042623,-0.034009,0.0,0,0,-3.0162124276907525,-1.9944338523734264,-0.2311225260571109,0.0396142526265648,-0.1362051593282625,0.0341001905767228,0.9998430649048979,0.013596334783194811,-0.010848550070189153,0.0033606849626134105,0.018627936010214393
4000,1799.432,499.405,78.056,292.82000000000005,3.134567,0.042527,-0.034013,0.0,0,0,-3.011399363784637,-1.96227069218177,-0.2269512134678373,0.0375131074959115,-0.1346676472775273,0.0341555975326932,0.9998437631554985,0.013564985440003,-0.010849245180022622,0.003276328446240059,0.7871590902870106
4125,1799.432,499.405,78.056,292.82000000000005,3.134567,0.042527,-0.034013,0.0,0,0,-3.011399363784637,-1.96227069218177,-0.2269512134678373,0.0375131074959115,-0.1346676472775273,0.0341555975326932,0.9998437631554985,0.013564985440003,-0.010849245180022622,0.003276328446240059,0.7871590902870106
4250,1800.432,499.532,110.89200000000001,292.781,3.134389,0.042368,-0.033921,0.0,0,0,-3.053198695340982,-2.2745280334643465,-0.2613331126975877,0.064090582202684,-0.1370212854936906,0.0345328597300407,0.999844449860952,0.013515045404928622,-0.010820521506339305,0.0033668894077157523,32.83626875879781
4375,1802.424,499.55,127.257,291.122,3.134473,0.042425,-0.034002,0.0,0,0,-3.0090325907223896,-1.9406065451242276,-0.2376254453569136,0.0363970207006494,-0.1337738896219583,0.033723640825894,0.999844075400438,0.013532860196550929,-0.010846065112625213,0.0033240717676345194,1.6668467942681637
4500,1803.424,499.49399999999997,127.216,256.529,3.13428,0.042575,-0.034254,0.0,0,0,-3.1841195957096566,-1.946656813512172,-0.3835585832000309,0.0309349071162116,-0.147071958455603,0.0338944546482183,0.9998422160185559,0.013581518673184917,-0.010927101365385229,0.003418168132778493,34.593069623842304
4625,1805.432,499.459,127.167,242.743,3.134409,0.042509,-0.034232,0.0,0,0,-3.0260145845105706,-1.9584990345013005,-0.2088515370736039,0.0367291682241687,-0.1355878269740946,0.033957382193623,0.999842807248562,0.013559914450644164,-0.010919640346149074,0.003354246281473875,0.09060905032061248
4750,1806.432,499.439,127.21499999999999,216.173,3.134407,0.042626,-0.034211,0.0,0,0,-3.1277709913902814,-2.128757748516872,-0.2819965017978777,0.048618474509366,-0.1450592394667031,0.0339196433237153,0.9998423723942215,0.013597238956420173,-0.010912943788722623,0.003354566398393518,26.570050884407422
4875,1808.432,499.396,127.21499999999999,175.754,3.134361,0.042684,-0.034388,0.0,0,0,-3.0389010646836243,-1.4115114807631912,-0.3021628424587108,-0.0158283588418748,-0.1365597485403588,0.0332211078276984,0.9998414257526557,0.013615927270925829,-0.010969555500716837,0.003376199870588133,17.038123987106104
5000,1809.432,499.402,127.192,143.60899999999998,3.134404,0.042676,-0.034209,0.0,0,0,-3.1807538356767817,-2.375796470033113,-0.0721658851148971,0.0680131208005946,-0.149334438052894,0.0342929473117871,0.9998421581730724,0.013613198535413444,-0.010912313916439183,0.003355736943951567,32.14500878830181
5125,1809.432,499.402,127.192,143.60899999999998,3.134404,0.042676,-0.034209,0.0,0,0,-3.1807538356767817,-2.375796470033113,-0.0721658851148971,0.0680131208005946,-0.149334438052894,0.0342929473117871,0.9998421581730724,0.013613198535413444,-0.010912313916439183,0.003355736943951567,32.14500878830181
5250,1811.432,499.41400000000004,127.20500000000001,142.80300000000003,3.124014,0.277806,-0.034941,0.0,0,0,-2.806890790183266,-2.0279824815395275,-0.2458165279685835,0.0415863012236713,-0.1175682308329592,0.0346347262201317,0.9960043911813407,0.0885706645029515,-0.01113995949834643,0.002528129618415861,0.02317326045248131
5375,1813.432,499.427,127.24199999999999,142.749,3.116657,0.356131,-0.035237,0.0,0,0,-3.0159752718055697,-1.9695444330298244,-0.2224623985695413,0.0362344405234602,-0.1369244819473832,0.035101483234359,0.9934696295509479,0.11352077968207877,-0.01123219184417366,0.002228364119941767,0.028513154858771574
5500,1814.432,499.425,127.22800000000001,142.77300000000002,3.116676,0.356076,-0.035184,0.0,0,0,-3.006873226926287,-1.942118308262369,-0.2098835871928799,0.034817968138365,-0.1354094014721831,0.034779830854337,0.9934718871247591,0.11350281379259049,-0.011215254609910534,0.0022223451508124477,0.027856776554384937
5625,1816.424,499.409,127.188,132.917,3.116683,0.355975,-0.035202,0.0,0,0,-3.141071279005897,-1.327819386755592,-0.2368234111770401,-0.023536598158547,-0.1480028594121459,0.0345244368361523,0.9934754772977364,0.11347077422729925,-0.011221007639158334,0.002224498112842686,5.112951720793927
5750,1817.432,499.398,127.19,127.91900000000001,3.116681,0.356007,-0.035285,0.0,0,0,-2.741431582543424,-2.2456091924878603,-0.0744267823748604,0.0634350715489415,-0.1121395926403518,0.0349423938494767,0.9934740266232348,0.1134808816802419,-0.011247455555894504,0.0022232097537358765,4.95834573907357
5875,1819.432,499.35400000000004,127.166,118.148,3.116666,0.356118,-0.035526,0.0,0,0,-3.012451843185824,-1.9875230323791848,-0.2318182363417979,0.0348111975538302,-0.1371565782477015,0.0349235694826627,0.993469113889188,0.113516249062296,-0.011324275280067641,0.002223001673351554,4.818350755185857
6000,1820.432,499.339,127.14200000000001,112.93,3.11656,0.356174,-0.03579,0.0,0,0,-3.183607720973992,-2.2591229145034517,-0.2674427161444396,0.0568319842310036,-0.1509617221802899,0.0352165651813973,0.9934656033237876,0.11353755993731765,-0.011408775683111622,0.0022709763087680078,5.218076752980918
6125,1822.432,499.407,127.12300000000002,103.108,3.116741,0.35604,-0.0353,0.0,0,0,-3.350033348825972,-1.8999407973834943,-0.4209791914959745,0.0274765067654938,-0.165622605766851,0.0346620153250349,0.9934731056084715,0.1134891107476817,-0.011252009912911929,0.0021914486713158735,4.8910225924646795
6250,1823.432,499.371,127.14200000000001,103.047,3.116745,0.356208,-0.035254,0.0,0,0,-2.9967413692368856,-1.9486660915847096,-0.2209820919313095,0.0343094912223495,-0.1361205539710892,0.0346312371718722,0.9934672713183867,0.11354184887816615,-0.011237266822617317,0.0021801850573087904,0.07333484846920069
6375,1825.432,498.27900000000005,131.98299999999998,103.003,3.116667,0.356053,-0.035275,0.0,0,0,-3.067534030876073,-1.914965417876911,-0.2027882892312685,0.0326695506158882,-0.1384613282478364,0.0345594430678371,0.9934723412402278,0.11349586193058381,-0.011244299386892804,0.0022276100628593714,2.273604407103355
6500,1826.432,498.24600000000004,132.00400000000002,102.98100000000001,3.116628,0.35618,-0.035422,0.0,0,0,-3.004008409921102,-1.9478100965757992,-0.2174230998269718,0.0348770500822269,-0.1353073656597626,0.0346438835290694,0.9934670642931617,0.11353716226637839,-0.011291238592283833,0.0022389462425355627,0.04487761134466121
6625,1826.432,498.24600000000004,132.00400000000002,102.98100000000001,3.116628,0.35618,-0.035422,0.0,0,0,-3.004008409921102,-1.9478100965757992,-0.2174230998269718,0.0348770500822269,-0.1353073656597626,0.0346438835290694,0.9934670642931617,0.11353716226637839,-0.011291238592283833,0.0022389462425355627,0.04487761134466121
6750,1827.432,496.57800000000003,131.579,102.988,3.116529,0.3563,-0.035642,0.0,0,0,-3.115808019614174,-1.9469291355515683,-0.1910960942888002,0.0350298598702656,-0.1463150129329334,0.0344314931608048,0.9934614564126187,0.11357838060220717,-0.011361663321425393,0.0022800633476061614,1.7213070615087915
6875,1828.44,496.392,131.54399999999998,103.007,3.11664,0.356065,-0.03539,0.0,0,0,-3.0565860175592805,-1.9947080425616663,-0.2099140936075469,0.0394183701954608,-0.1377103781750563,0.0343901479591899,0.9934713609798961,0.11350055834081149,-0.011281043516440308,0.0022396933399845605,0.18870601892159056
7000,1828.44,496.392,131.54399999999998,103.007,3.11664,0.356065,-0.03539,0.0,0,0,-3.0565860175592805,-1.9947080425616663,-0.2099140936075469,0.0394183701954608,-0.1377103781750563,0.0343901479591899,0.9934713609798961,0.11350055834081149,-0.011281043516440308,0.0022396933399845605,0.18870601892159056
7125,1829.44,495.402,131.265,102.972,3.116559,0.355941,-0.035622,0.0,0,0,-2.846465139460248,-2.154944223978571,-0.20536376203483,0.0527084351065468,-0.1289575082726217,0.0352415906866577,0.9934745466663221,0.11346434436664198,-0.011355328200540315,0.0022856519971249344,1.0291579081948585
7250,1830.44,493.545,130.81400000000002,102.99600000000001,3.116529,0.355897,-0.035672,0.0,0,0,-3.041900678346766,-1.9042398072334967,-0.2241589750697156,0.0327300979654102,-0.1369982454150085,0.0343843835787168,0.9934757843775169,0.11345155178488799,-0.011371390473284473,0.002302766115484254,1.911132125207428
7375,1831.44,492.556,130.56400000000002,102.99,3.116502,0.355911,-0.035883,0.0,0,0,-3.429556118374616,-2.049643390440567,-0.1647115371885677,0.042280373070546,-0.169175372049871,0.0349397636360676,0.993474381132569,0.1134568373334186,-0.011438735228849514,0.002314180615621943,1.0201259726132184
7500,1831.44,492.556,130.56400000000002,102.99,3.116502,0.355911,-0.035883,0.0,0,0,-3.429556118374616,-2.049643390440567,-0.1647115371885677,0.042280373070546,-0.169175372049871,0.0349397636360676,0.993474381132569,0.1134568373334186,-0.011438735228849514,0.002314180615621943,1.0201259726132184
7625,1832.432,491.382,131.244,103.02300000000001,3.11641,0.356314,-0.035853,0.0,0,0,-2.9575753484549967,-1.970157039083711,-0.2342604577083394,0.0368774120129638,-0.132631057207713,0.0342330868294549,0.9934595660268047,0.11358696442678431,-0.01142933882921664,0.002337176944034114,1.3680609156392294
7750,1832.432,491.382,131.244,103.02300000000001,3.11641,0.356314,-0.035853,0.0,0,0,-2.9575753484549967,-1.970157039083711,-0.2342604577083394,0.0368774120129638,-0.132631057207713,0.0342330868294549,0.9934595660268047,0.11358696442678431,-0.01142933882921664,0.002337176944034114,1.3680609156392294
7875,1833.44,491.033,132.766,103.054,3.116387,0.355969,-0.035692,0.0,0,0,-3.182184585975939,-2.000081056368314,-0.2456854914928447,0.0397903416960377,-0.1530623181311809,0.0366910408156548,0.993472382408675,0.11347928562583326,-0.01137824547237889,0.0023691042721902624,1.54941326092705
8000,1834.44,490.751,134.00500000000002,103.034,3.116395,0.355304,-0.035747,0.0,0,0,-3.0639203427424886,-1.9696211417858949,-0.2037626935288882,0.0372864416482587,-0.1395201239193298,0.0342330216247261,0.9934960166051204,0.11326969420881042,-0.011396020756541851,0.0024025142075051087,1.2708442076037894
8125,1834.44,490.751,134.00500000000002,103.034,3.116395,0.355304,-0.035747,0.0,0,0,-3.0639203427424886,-1.9696211417858949,-0.2037626935288882,0.0372864416482587,-0.1395201239193298,0.0342330216247261,0.9934960166051204,0.11326969420881042,-0.011396020756541851,0.0024025142075051087,1.2708442076037894
8250,1835.44,490.969,133.078,103.056,3.116412,0.355536,-0.035763,0.0,0,0,-3.1067849453258733,-1.9452713511838493,-0.1689233675587703,0.035178104963581,-0.1416430143658714,0.0319241377977863,0.9934877549909933,0.1133420941962994,-0.011400964500760136,0.0023808348547773857,0.9525423875083178
8375,1835.44,490.969,133.078,103.056,3.116412,0.355536,-0.035763,0.0,0,0,-3.1067849453258733,-1.9452713511838493,-0.1689233675587703,0.035178104963581,-0.1416430143658714,0.0319241377977863,0.9934877549909933,0.1133420941962994,-0.011400964500760136,0.0023808348547773857,0.9525423875083178
8500,1836.44,490.937,133.042,102.623,3.116429,0.355317,-0.03582,0.0,0,0,-3.0294975576014607,-1.9908972802513,-0.2285168947629949,0.0395800477211981,-0.1371974592143977,0.0341679553553226,0.9934954698529144,0.11327254041780767,-0.011419162037746212,0.0023844721405185086,0.43567074723923416
8625,1838.44,489.245,132.684,101.19300000000001,3.116568,0.355262,-0.035342,0.0,0,0,-2.7951799969889835,-2.078729322136452,-0.2243944725348016,0.0488704611059549,-0.1185000801877644,0.0339527609092004,0.9934998818965685,0.11325045853077446,-0.011266326557286259,0.002321249658770975,1.8828175694952367
8750,1840.44,488.325,132.442,100.19699999999999,3.116556,0.35487,-0.035355,0.0,0,0,-3.0123378536050374,-1.9277819382650003,-0.2216862777771467,0.0340095992663347,-0.1359002899683077,0.0341769663362995,0.9935137735324006,0.11312751409358375,-0.011270671684782182,0.0023493224959191595,0.9485146282477743
8875,1841.44,488.29499999999996,132.44,98.291,3.116628,0.354894,-0.035319,0.0,0,0,-3.070038120408311,-1.7951782896604769,-0.2350487172036071,0.0235601602996354,-0.1420803385408642,0.0342804604868429,0.9935134242166805,0.11313251153937993,-0.011258931328958395,0.002312401212627449,1.9062371311040949
9000,1842.44,488.3,132.48,96.388,3.116676,0.354822,-0.035464,0.0,0,0,-2.9166386140328235,-1.7679017137224278,-0.2102077135457514,0.026439460819767,-0.1292743558187421,0.0343831477252215,0.9935157304541411,0.11310808005426272,-0.01130500631596793,0.00229181125066561,1.9034269095502374
9125,1842.44,488.3,132.48,96.388,3.116676,0.354822,-0.035464,0.0,0,0,-2.9166386140328235,-1.7679017137224278,-0.2102077135457514,0.026439460819767,-0.1292743558187421,0.0343831477252215,0.9935157304541411,0.11310808005426272,-0.01130500631596793,0.00229181125066561,1.9034269095502374
9250,1843.44,488.29200000000003,132.445,94.46499999999999,3.116557,0.354828,-0.035472,0.0,0,0,-3.3534886482741046,-1.67121765486823,-0.1039650516050521,0.0120281803988259,-0.166412070869977,0.0338632951241774,0.9935148612291917,0.11311421263279692,-0.011307978374058902,0.002350540851377432,1.9233351242048435
9375,1843.44,488.29200000000003,132.445,94.46499999999999,3.116557,0.354828,-0.035472,0.0,0,0,-3.3534886482741046,-1.67121765486823,-0.1039650516050521,0.0120281803988259,-0.166412070869977,0.0338632951241774,0.9935148612291917,0.11311421263279692,-0.011307978374058902,0.002350540851377432,1.9233351242048435
9500,1845.432,489.29,132.646,92.61500000000001,3.116614,0.354872,-0.035241,0.0,0,0,-2.980766726935462,-1.026927078256608,-0.4639549796547906,-0.0347329783617717,-0.1339852675232259,0.0339424718051918,0.993514412733563,0.11312611913942021,-0.011234128261999559,0.002321038847188692,1.8574862766519327
9625,1846.44,489.362,132.684,92.563,3.116778,0.354848,-0.034913,0.0,0,0,-2.982520085433329,-2.027025953467498,-0.2335960301537815,0.0420540909345711,-0.1340459078582669,0.0349659461059939,0.993517287051762,0.11311284354411627,-0.01112901497727402,0.002242761758760275,0.09583559266455641
9750,1848.44,489.267,132.665,96.42,3.116636,0.35499,-0.035404,0.0,0,0,-2.996999401785698,-2.51655455763194,-4.986861576074183,0.1533505393964013,-0.1485659602325789,0.0377833566480455,0.9935097362301116,0.11316240371487954,-0.011285956621655806,0.0023025170094671484,3.8432198740118837
9875,1850.44,489.308,132.643,142.541,3.116642,0.3549,-0.035343,0.0,0,0,-2.9993235381196643,-1.605379783803418,-0.0411298055399276,0.0038718721019555,-0.1339077216078093,0.0340279181086629,0.9935131983521955,0.113133890288071,-0.01126652883756352,0.002304972067084323,8.981497091242634
10000,1852.44,489.342,132.629,192.48000000000002,3.116681,0.354814,-0.035148,0.0,0,0,-3.108912482097508,-1.7802400006121335,-0.1040001619478912,0.018934788646534,-0.1467644879436903,0.0330362580307839,0.9935171645633789,0.11310551167328024,-0.011204271884120846,0.0022915581197075377,23.397259112981608
10125,1853.44,489.402,132.67100000000002,203.283,3.116765,0.354854,-0.034847,0.0,0,0,-2.9092001222130985,-1.4078714075151877,0.1448806553380391,-0.0216554753936904,-0.1250825669957076,0.0334374216741209,0.9935172365086145,0.11311522217556598,-0.011108022305376148,0.002249247189979404,10.803248261518354
10250,1854.44,489.396,132.64000000000001,239.602,3.116785,0.3547,-0.034822,0.0,0,0,-2.6286769527234983,-1.8789640507270768,-0.2124873452461888,0.0288565099082163,-0.0979923772157758,0.033767089069489,0.9935229248394702,0.11306605410400786,-0.01110004549199256,0.0022481587687323756,36.319013725595596
10375,1855.44,489.305,132.604,242.51700000000002,3.123505,0.283362,-0.034841,0.0,0,0,-3.029016070682046,-1.9238917082594,-0.1068513620459097,0.0348041032112206,-0.1354410470022254,0.0335291666674152,0.9958455950653076,0.09034235562577798,-0.011108116163627198,0.00253363855044016,2.9166422475168465
10500,1855.44,489.305,132.604,242.51700000000002,3.123505,0.283362,-0.034841,0.0,0,0,-3.029016070682046,-1.9238917082594,-0.1068513620459097,0.0348041032112206,-0.1354410470022254,0.0335291666674152,0.9958455950653076,0.09034235562577798,-0.011108116163627198,0.00253363855044016,2.9166422475168465
10625,1856.44,489.282,132.599,242.46699999999998,3.134471,0.040995,-0.033064,0.0,0,0,-2.993848234817233,-1.9270817299318244,-0.1103106221517097,0.0347513068931116,-0.1339388719167315,0.0330960832354608,0.9998532916435846,0.013076843170962102,-0.010546962863878302,0.0033396012514818924,0.05526300751864078
10750,1856.44,489.282,132.599,242.46699999999998,3.134471,0.040995,-0.033064,0.0,0,0,-2.993848234817233,-1.9270817299318244,-0.1103106221517097,0.0347513068931116,-0.1339388719167315,0.0330960832354608,0.9998532916435846,0.013076843170962102,-0.010546962863878302,0.0033396012514818924,0.05526300751864078
10875,1857.44,489.285,132.62699999999998,242.458,3.134469,0.041126,-0.033064,0.0,0,0,-3.005633387139549,-1.9861458731589576,-0.0817234483681079,0.0391950061436573,-0.1337666414442372,0.0336460941389115,0.9998527437456503,0.013118631557461123,-0.010546963814032355,0.0033397432027021884,0.029563490998181112
11000,1857.44,489.285,132.62699999999998,242.458,3.134469,0.041126,-0.033064,0.0,0,0,-3.005633387139549,-1.9861458731589576,-0.0817234483681079,0.0391950061436573,-0.1337666414442372,0.0336460941389115,0.9998527437456503,0.013118631557461123,-0.010546963814032355,0.0033397432027021884,0.029563490998181112
11125,1858.448,513.1099999999999,132.64999999999998,242.49699999999999,3.134545,0.04108,-0.032897,0.0,0,0,-3.140276376985976,-1.9608465434253144,-0.0637603039061525,0.0403027071940111,-0.1481175473986634,0.0335038980408943,0.9998536255451581,0.013103652025220595,-0.010493447922923125,0.0033029287751043094,23.635955378964095
11250,1859.448,539.256,132.67499999999998,242.479,3.134413,0.040997,-0.032933,0.0,0,0,-2.985657748646155,-1.6551607869313032,-0.1429635499369155,0.0122404881375482,-0.1333397595715277,0.0324530276449344,0.9998536183715665,0.013077727406177525,-0.010505373482636398,0.003369273388422203,26.14601814808526
11375,1859.448,539.256,132.67499999999998,242.479,3.134413,0.040997,-0.032933,0.0,0,0,-2.985657748646155,-1.6551607869313032,-0.1429635499369155,0.0122404881375482,-0.1333397595715277,0.0324530276449344,0.9998536183715665,0.013077727406177525,-0.010505373482636398,0.003369273388422203,26.14601814808526
11500,1860.448,558.006,132.613,242.41299999999998,3.134445,0.04109,-0.032908,0.0,0,0,-2.6443147388230703,-2.31234168738879,0.0719405141558717,0.0628455191200488,-0.1009928061081456,0.0358733397739876,0.9998533719965291,0.013107256645223438,-0.010497288918983036,0.003352798198255774,18.750218665391614
