,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
12000,2561.032,464.19599999999997,-262.055,523.857,1.595025,-0.085002,1.643606,0.0,1,1,-1.2783928575959411,-9.934799593018038,-9.019562146952028,0.6304445034561206,-0.0370652996272661,0.0326687132080221,0.6340734427885145,-0.033791013171523526,0.6533859437989118,0.4121842367499847
12125,2562.032,492.93399999999997,-163.21299999999997,478.259,1.986702,0.041364,2.006266,0.0,1,1,-3.4445687309845847,-10.629484201772236,-7.701847764994268,0.6615443411451499,-0.1679450815911284,0.0258804951528522,0.6946947600676261,0.014463847147401718,0.7015357499523512,0.158232673614119
12250,2563.032,484.738,-96.157,444.609,-2.295009,-0.054367,-2.092453,0.0,1,1,-3.2682742263685904,-10.299369120938357,-7.33917057376545,0.6177947064424134,-0.1293325605382221,0.0271334668438542,0.7387357064815547,0.017500081330523186,0.6735353740375086,-0.017703193010773926
12375,2564.632,522.37,-95.26999999999997,444.121,-2.29345,-0.053859,-2.087024,0.0,1,1,-3.4920290420512257,-10.798584804418669,-7.396883075806753,0.6788987390535156,-0.1544927026402409,0.0278905453986914,0.7393467102874473,0.01736269570706648,0.6728005095776883,-0.02011101929082819
12500,2566.032,542.136,-95.31899999999999,444.206,-2.293224,-0.053827,-2.087486,0.0,1,1,-2.8847649471840286,-11.127565670378305,-7.1682105111146335,0.7178001104753522,-0.0876019057384084,0.0273686203720137,0.7392407711490367,0.017351603240084355,0.672919331213531,-0.020039406555837042
12625,2567.232,582.89,-95.279,444.15,-2.293435,-0.053923,-2.087173,0.0,1,1,-3.3669169769076075,-10.767895134377534,-7.474608926292562,0.6693809014921867,-0.141414264188176,0.0276940971179728,0.7393210216197218,0.017382837293753804,0.6728295655456115,-0.020065883645967786
12750,2568.832,593.354,-95.30300000000003,444.07,-2.29358,-0.053941,-2.087074,0.0,1,1,-3.4099269604740177,-10.623020338166665,-7.37247345574634,0.6584411705255877,-0.1442260616489287,0.0276603317736581,0.7393583135431079,0.01738841757899388,0.67278905156117,-0.02004542911017893
12875,2569.232,594.274,-95.31400000000001,444.05699999999996,-2.293683,-0.053952,-2.087023,0.0,1,1,-3.3756403274147626,-10.643946769535477,-7.357770884843799,0.6599268484655042,-0.1399933114864793,0.0278924496457655,0.7393818051873324,0.017391735106144553,0.6727637747707429,-0.020024411705230487
13000,2570.232,594.3230000000001,-92.60800000000002,444.14,-2.29333,-0.053959,-2.08721,0.0,1,1,-3.285878039546308,-10.439291994569787,-7.211360080202377,0.6419523041012813,-0.1316530798849789,0.0298411750989441,0.7392992096975647,0.017394725598178583,0.6728524475207902,-0.020091936870361617
13125,2571.032,594.308,-64.39,444.024,-2.293809,-0.053916,-2.087098,0.0,1,1,-3.109693816360262,-10.443780556261624,-7.3838803509523485,0.6366552771706143,-0.1216967659642595,0.029316040224175,0.7393893834630063,0.017379353729448026,0.6727578902371006,-0.019952914821333975
13250,2571.632,594.327,-47.21599999999998,444.05899999999997,-2.293817,-0.054018,-2.0872,0.0,1,1,-3.2887008495934515,-10.594518360515154,-7.387083047075473,0.657211984853246,-0.1378151237413991,0.0291497382739306,0.7393743301519224,0.01741181731853349,0.6727747252257231,-0.019914759037331475
13375,2572.232,594.3199999999999,-45.31200000000002,444.112,-2.293533,-0.054024,-2.087094,0.0,1,1,-3.353351944115582,-11.080024637976312,-7.458756200940645,0.7187142445210328,-0.1417017432063825,0.0291018109002479,0.7393477481613132,0.01741528146604683,0.6727996715551893,-0.020055353786035235
13500,2572.832,594.234,-45.348,443.25,-2.294156,-0.053948,-2.086667,0.0,1,1,-3.344867332278106,-10.740527584707976,-7.375355204809589,0.6702361406803706,-0.1415344416376493,0.0292359562277588,0.7395088120502047,0.017389846807490183,0.6726258520843239,-0.019969307347630662
13625,2573.832,594.337,-45.34700000000002,411.333,-2.293706,-0.053861,-2.087123,0.0,1,1,-3.4034902124299777,-11.142938678189113,-7.329251133780253,0.7269921784204579,-0.1458411814042594,0.0284624250747842,0.7393701122311234,0.017361952061371658,0.6727786240913871,-0.019983060968098376
13750,2574.632,594.305,-45.308000000000014,394.34000000000003,-2.293682,-0.054036,-2.087087,0.0,1,1,-3.4260237630692068,-10.799132209615966,-7.458977581597849,0.6738305005697484,-0.1496181057021365,0.0285076157901296,0.7393713681689094,0.01741857469796388,0.6727752019144522,-0.020002521753385027
13875,2575.632,594.341,-45.30899999999999,364.73100000000005,-2.293435,-0.053892,-2.087336,0.0,1,1,-3.2491844681061632,-10.922918174351445,-7.514830599793374,0.6857547282471945,-0.1320582594029093,0.029277027569679,0.739295810599314,0.017372251589784858,0.6728591654496987,-0.02001131618208376
14000,2576.832,594.3040000000001,-45.28700000000002,344.733,-2.293627,-0.054057,-2.087076,0.0,1,1,-3.390457856017989,-10.668834390319464,-7.202332988904139,0.6678247002209803,-0.1448776248398988,0.0292088003400795,0.7393646589059628,0.01742560379978071,0.6727816837048141,-0.02002637172325762
14125,2577.632,594.291,-45.29,334.61400000000003,-2.293915,-0.054032,-2.086749,0.0,1,1,-3.4303129248888293,-10.706650774656538,-7.351762882048937,0.6610471395807671,-0.1463947790194089,0.028554054922497,0.7394592228880953,0.017417585538735986,0.6726778428592647,-0.020030105490016135
14250,2578.632,594.361,-45.23199999999999,298.125,-2.293356,-0.054149,-2.087238,0.0,1,1,-3.2870491181978707,-10.639119126916109,-7.345960369555077,0.6638414216322195,-0.1338312999693688,0.0290878280559603,0.7392980343933945,0.017455750116583697,0.6728527758931453,-0.0200712506540952
14375,2579.232,594.35,-45.263,292.085,-2.293501,-0.054089,-2.087174,0.0,1,1,-3.4161337412176733,-10.84486138960932,-7.412342783839334,0.6803526893149997,-0.1481608546592966,0.029393427522827,0.7393302021773598,0.01743606447329703,0.6728188805670147,-0.020039704504219717
14500,2580.232,594.352,-45.260999999999996,255.82100000000003,-2.293218,-0.054095,-2.087502,0.0,1,1,-3.5753787016314766,-10.581651227341162,-7.2487290989627775,0.6612744766732424,-0.1665102406346059,0.0286799723257711,0.7392362977438015,0.017437935480382128,0.6729221774871735,-0.0200339100063013
14625,2581.232,594.3340000000001,-45.27999999999999,243.006,-2.293272,-0.05409,-2.087448,0.0,1,1,-3.4350508352890965,-10.897609436208963,-7.4092563667498545,0.686849341510338,-0.148010568660907,0.0288929624482573,0.7392528978049439,0.0174363046521605,0.6729040353770223,-0.020032162648835013
14750,2582.04,594.327,-45.28500000000002,215.00600000000003,-2.293365,-0.054125,-2.087326,0.0,1,1,-3.3338172132130635,-10.780610508478428,-7.403574836860553,0.6722320285325526,-0.139305760724075,0.0287110530305943,0.7392858175663811,0.017447656555227963,0.6728673841440695,-0.020038527417341415
14875,2583.44,594.286,-45.265,191.603,-2.293215,-0.05419,-2.087446,0.0,1,1,-3.359954023574469,-10.63757931366266,-7.469077727361594,0.6569498275924486,-0.143352127550608,0.0300451092870213,0.7392441642457775,0.017468768196823536,0.6729121664031463,-0.02005303151325557
15000,2584.44,594.293,-45.298,154.54999999999998,-2.293638,-0.054116,-2.087071,0.0,1,1,-3.2717914591813035,-10.675120434043752,-7.53795048355134,0.6612591882697545,-0.1306545681408338,0.0294060235578031,0.7393668653638032,0.017444591206645325,0.6727788530978724,-0.020023472826860192
15125,2585.04,594.293,-45.304999999999986,145.541,-2.29338,-0.054088,-2.087329,0.0,1,1,-3.3750809552765504,-10.616844212317137,-7.354431138326872,0.6561649578661141,-0.1432733886705355,0.0289285012434479,0.7392877740622967,0.017435661392129306,0.6728657309934157,-0.020032296137227176
15250,2585.64,594.303,-45.27999999999999,145.517,-2.293245,-0.054113,-2.08738,0.0,1,1,-3.7654056340861297,-10.896405169437696,-7.621503835173435,0.6784797089598406,-0.1888525855363915,0.029438168222276,0.7392592813680385,0.01744407487759427,0.6728958479107187,-0.02006482064188204
15375,2586.832,594.342,-40.27700000000001,145.54,-2.293142,-0.054284,-2.08743,0.0,1,1,-2.8593178547844045,-10.609382511075305,-7.315438303486126,0.6665135436424157,-0.0901386121875492,0.0299822393622504,0.739235203608551,0.01749941512243314,0.6729202731747957,-0.020084575339180316
15500,2587.84,594.347,-35.235000000000014,145.489,-2.293257,-0.054211,-2.087355,0.0,1,1,-3.194096102278157,-10.538779497874284,-7.246326868124928,0.6516992222982035,-0.1292942848460724,0.03004726219558,0.7392645911224174,0.01747570060805979,0.6728891007864942,-0.020067940691695325
15625,2589.24,594.3779999999999,-25.301000000000016,145.478,-2.293234,-0.054822,-2.087341,0.0,1,1,-3.338689296338726,-10.680178882891814,-7.3813842173833875,0.6635459550127971,-0.1408990427554271,0.0293160531136516,0.7392607998895744,0.017672751917835794,0.6728878855373259,-0.020075783506096404
15750,2590.44,594.375,-25.361999999999995,140.921,-2.293468,-0.054588,-2.08731,0.0,1,1,-3.1818611937099224,-10.760274387770664,-7.397198089032726,0.6804993438168712,-0.1200548315638572,0.0305136591022169,0.7393020424080239,0.017596504460044442,0.6728467744649991,-0.020001780274736494
15875,2592.44,594.4169999999999,-25.35399999999999,135.486,-2.293359,-0.054516,-2.08739,0.0,1,1,-3.440761160405924,-10.605112032473864,-7.28206552961281,0.6585037382900646,-0.1485963695597636,0.0293264578702713,0.7392733786907951,0.01757344903816079,0.6728784538074408,-0.020015790009567023
16000,2594.44,597.37,-25.31899999999998,135.53699999999998,-2.293168,-0.054474,-2.087468,0.0,1,1,-3.2914180735718026,-10.64874086764786,-7.412006957634347,0.6610550938648951,-0.1359461424821041,0.0292681304459763,0.7392324700706223,0.017560400971331835,0.6729224050891088,-0.02006051445257045
16125,2596.44,598.366,-25.24500000000002,135.548,-2.293103,-0.05471,-2.087421,0.0,1,1,-3.354844212029853,-11.008714011509529,-7.323726090683909,0.7015682292079106,-0.1453124210583209,0.0293786038870603,0.7392289603978728,0.01763689482041043,0.6729231333013337,-0.020098276495498158
16250,2598.448,598.395,-25.334000000000024,130.581,-2.293075,-0.054467,-2.087649,0.0,1,1,-3.334917404998288,-10.62741263100602,-7.355694096836222,0.6592860062767526,-0.139486349971961,0.0288178779445127,0.7391902641756273,0.017557854025208028,0.6729696219338591,-0.020034047623837807
16375,2600.448,598.365,-25.31,130.512,-2.293314,-0.054668,-2.087372,0.0,1,1,-3.362315001150124,-10.668472755861764,-7.372200955374843,0.6632514689653213,-0.1420130803943864,0.0298418160674327,0.7392687372644905,0.017622681991552473,0.6728816300956841,-0.020037142075783627
16500,2602.44,599.347,-25.285999999999976,130.471,-2.293396,-0.054791,-2.087261,0.0,1,1,-3.483595488318585,-11.485138948550732,-7.073863528887509,0.7654242259946482,-0.1629886739561289,0.0297962155154987,0.7392979188366225,0.01766239771543047,0.6728483495082609,-0.020043090450071598
16625,2604.448,599.4150000000001,-25.324999999999985,127.744,-2.292936,-0.054643,-2.087736,0.0,1,1,-3.343907860961725,-10.68958069792176,-7.3832524064413745,0.664544507406821,-0.1424699444603423,0.0294047896768922,0.7391549487659224,0.01761481518255036,0.6730063098650689,-0.02005459754605548
16750,2606.448,599.432,-25.332000000000022,124.777,-2.29305,-0.054786,-2.087677,0.0,1,1,-3.3493997466533942,-10.663526131435352,-7.3783576411911165,0.6630093315978071,-0.141418509558473,0.0292945297871435,0.7391808238128228,0.017660653109792333,0.6729773902510117,-0.020031057138100796
16875,2608.448,599.4399999999999,-25.31099999999997,124.761,-2.293024,-0.054862,-2.087626,0.0,1,1,-3.3813257196890336,-10.569145919949849,-7.3853205375865185,0.6621349793079523,-0.1481069755543021,0.0294165535023809,0.73918449833449,0.017685440687767243,0.6729719259458419,-0.020057155790699683
17000,2610.448,599.476,-25.339,114.793,-2.293303,-0.054911,-2.087471,0.0,1,1,-0.307166047658017,-10.234434759100752,-9.005589043711504,0.6752352729388112,0.4372655642121794,0.1113185762296352,0.7392506903078163,0.017700667838263198,0.6729003440659815,-0.020005754006792997
17125,2612.248,599.457,-25.37400000000001,109.72800000000001,-2.29329,-0.05484,-2.087488,0.0,1,1,-1.272720960540494,-10.295828722735752,-8.822662070195001,0.6610511999507985,0.2540973683504902,0.0791768494622984,0.7392463673292132,0.01767777768373562,0.6729057035278245,-0.020005467413935843
17250,2613.048,599.441,-25.411000000000016,109.71799999999999,-2.29317,-0.054594,-2.087649,0.0,1,1,-3.465377629648464,-10.236101818407542,-7.549560245371883,0.556098634101523,-0.1553658063954346,0.0298622735662445,0.7392041520380086,0.01759839500619799,0.6729543857620659,-0.019997819545524095
17375,2613.848,599.403,-25.378999999999984,109.644,-2.293402,-0.054796,-2.087287,0.0,0,1,-3.31773693564555,-10.04315560396258,-7.453820138907353,0.5395617924985179,-0.1409308552453963,0.0293673786974281,0.739294766689102,0.01766388798627368,0.6728521016717504,-0.02003208135025332
17500,2615.048,603.158,-37.179000000000016,119.537,2.286171,0.053916,2.128558,0.0,0,1,-2.662325077136785,-9.9041764443427,-7.759977484059418,0.5280554800168357,-0.1013507062599016,0.0315392223298334,0.7317484946089536,0.01725721822004406,0.6813003542551477,0.008726760489783016
17625,2616.048,608.807,-131.51500000000001,196.405,1.852865,-0.019759,1.919831,0.0,0,1,-0.0357284859464791,-9.109724380904243,-8.810968650968581,0.4837342819373898,0.0752396514547133,0.0346743032644075,0.6750644155866196,-0.007198904284756857,0.6994625037658304,0.23449609039689837
17750,2617.048,567.348,-231.11100000000002,268.678,1.557281,-0.183793,1.524471,0.0,0,1,0.9598620933861012,-8.567038066993174,-9.693376732643964,0.4551024337676706,0.1225768818607505,0.0361570937574389,0.6324841775727441,-0.0746468777623482,0.6191585119631581,0.45938474705200044
17875,2618.048,491.82,-303.209,307.521,1.468184,-0.374456,1.062051,0.0,0,1,2.1040366633650223,-8.033334845634247,-9.286442419617291,0.4269660632782436,0.1803953465370409,0.0379142622452822,0.6337611898787294,-0.16163892272169533,0.458448467952174,0.6017014335176305
18000,2619.048,408.027,-336.269,310.542,1.562359,-0.541956,0.599504,0.0,0,1,3.080587787082807,-6.790282865780208,-7.513709267929205,0.347597030064776,0.2330593093958007,0.0340308234963794,0.6842937047626328,-0.23736995086170173,0.2625752552262428,0.6375357773435286
18125,2620.048,340.387,-326.452,289.005,1.819478,-0.640665,0.193154,0.0,0,1,3.267111044020337,-4.835190763885684,-4.729470184304281,0.2390272435300624,0.2434667045742492,0.0341965778364085,0.7738239036813094,-0.2724747929087277,0.0821483866755518,0.565867206937608
18250,2621.048,303.966,-278.00399999999996,263.969,2.213117,-0.616575,-0.097781,0.0,0,1,1.939278101680176,-2.5173131193683047,-2.472157020354524,0.0712588414788333,0.145328128541826,0.0352962167875844,0.8783802710218894,-0.2447169831533179,-0.03880901971327832,0.4087243051553761
18375,2622.056,299.999,-201.09599999999998,259.347,2.693244,-0.405902,-0.19947,0.0,0,1,-0.7249529224108597,-1.2900905847012336,-0.8647385297254082,-0.0001959339211938,-0.0095974493833096,0.0263860781519066,0.9654776834799023,-0.14550828765602347,-0.07150627032817529,0.2038799505332674
18500,2623.056,312.905,-123.06899999999999,286.536,3.088762,-0.026211,-0.069643,0.0,0,1,-2.916206402092917,-1.939491693720696,-0.338900168215823,0.0374218646303414,-0.1291170517490045,0.0288692456198869,0.9993729006471249,-0.00848060261647281,-0.02253308183659593,0.025964303463764753
18625,2623.656,314.986,-112.05199999999998,292.822,3.13479,0.041103,-0.03375,0.0,0,1,-3.075291635470119,-2.003998686025652,-0.3091343320804837,0.0406622733318987,-0.1361863067450569,0.0289971820515165,0.9998510719994689,0.013109930366115168,-0.010764668025603653,0.003175762838555369
