,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw,speed
1875,4772.04,658.0319999999999,-112.072,293.02099999999996,3.134743,0.041243,-0.032778,0.0,0,0,-3.0754057912160606,-1.6595448846565293,-0.5011622451623464,0.0300995435391853,-0.1416511991588186,0.0197332247453075,0.9998536817858135,0.013154815370157077,-0.010454829624494065,0.003203496441918967,36.45203272795622
2000,4773.04,668.455,-112.205,292.989,3.134768,0.040867,-0.033094,0.0,0,0,-3.04505768182079,-1.7433525231362146,-0.2564263062549742,0.0411128903040211,-0.1368330555439812,0.0200089882826539,0.9998542329690131,0.0130347901148489,-0.010555542223818961,0.003191800270919349,10.42389763955894
2125,4773.04,668.455,-112.205,292.989,3.134768,0.040867,-0.033094,0.0,0,0,-3.04505768182079,-1.7433525231362146,-0.2564263062549742,0.0411128903040211,-0.1368330555439812,0.0200089882826539,0.9998542329690131,0.0130347901148489,-0.010555542223818961,0.003191800270919349,10.42389763955894
2250,4775.04,669.812,-112.167,293.04,3.134749,0.041064,-0.03301,0.0,0,0,-3.084184386419121,-1.6214912283440823,-0.4304053723780059,0.0310639875471616,-0.1410504956027783,0.0193231260398286,0.9998536651157028,0.013097696467663353,-0.010528807724468323,0.003200454629830219,1.3394830101594348
2375,4776.04,673.404,-112.16,292.974,3.134785,0.041052,-0.033468,0.0,0,0,-3.0383408097689624,-1.722683227506106,-0.2437741403168228,0.0381239251622241,-0.136840066725197,0.0197062151082782,0.9998522348785644,0.013093699869762944,-0.010674752685404515,0.0031801080431438614,3.5926131158252894
2500,4777.04,678.431,-112.18400000000001,292.863,3.134732,0.041049,-0.033654,0.0,0,0,-2.9629249258934003,-1.750243181727331,-0.2369360637714444,0.0412986021731749,-0.1318796014816595,0.0197764318208499,0.9998515261319842,0.013092955090320902,-0.010734252006374324,0.003205628239273932,5.028282609400593
2625,4778.04,678.416,-112.164,292.84,3.134744,0.040882,-0.033841,0.0,0,0,-3.2390191142172315,-1.677968516164346,-0.2792000633491177,0.0342701523638054,-0.1484699002158668,0.0199072996868101,0.999851600126815,0.013039639956686878,-0.010793856850795964,0.0031997137266401073,0.03397057550294268
2750,4779.04,678.377,-84.79100000000001,292.80400000000003,3.134682,0.041153,-0.034134,0.0,0,0,-2.727114006830793,-1.8385958111782243,-0.2083205893143741,0.0443414238856475,-0.1093111034586013,0.0203253612266272,0.999849361932297,0.013126307801429243,-0.010887502502709053,0.0032273481891323353,27.37305145576575
2875,4780.04,678.417,-62.237,292.825,3.134735,0.041301,-0.033948,0.0,0,0,-3.1272325178740163,-1.737995163269436,-0.2784437079090998,0.0401092554924923,-0.1441888815403321,0.0196644800412814,0.9998494752789977,0.013173293174222982,-0.010827993430631748,0.0032008888648248344,22.554045246917468
3000,4782.04,678.396,-61.504000000000005,292.803,3.134711,0.040977,-0.033992,0.0,0,0,-2.779352532477362,-1.466419870600952,-0.3715371511220533,0.0234622794677087,-0.11360292561905,0.0218435115083553,0.9998506323288624,0.013070065904301799,-0.010842123147595646,0.0032147744063112608,0.6653036900543976
3125,4784.04,678.41,-47.482000000000006,292.697,3.134665,0.041143,-0.034365,0.0,0,0,-3.1070776098239823,-1.8262887061294155,-0.1602412854114202,0.0464688393869885,-0.1425840838923089,0.0196050738503023,0.999848573814632,0.01312317899120174,-0.010961233892342508,0.003234650764559458,6.089011249784311
3250,4786.04,678.4010000000001,-36.177,292.736,3.134666,0.040874,-0.034385,0.0,0,0,-2.9288670805266084,-1.585587457036607,-0.153862099584287,0.0278901012891548,-0.1261997449070569,0.0201761247924652,0.9998496224048324,0.0130373869069863,-0.010967621196768702,0.0032358004937937104,6.120336673745984
3375,4787.032,678.4200000000001,-29.389,292.684,3.134699,0.040548,-0.034514,0.0,0,0,-2.9939507397370524,-1.6358365844507696,-0.2342250096437364,0.0320598669649973,-0.1297372994479813,0.0199911783032876,0.9998505721534883,0.01293328035632118,-0.011008662282185784,0.003220710841381196,6.842969518449734
3500,4789.04,678.391,-27.676,292.752,3.134669,0.040448,-0.034323,0.0,0,0,-3.024124684772488,-1.7819163524610329,-0.2455131527701989,0.0436821227209394,-0.1340915492714955,0.019798372919307,0.9998515961988703,0.012901520818642065,-0.010947856483837313,0.0032374029014639563,0.03269556544858718
3625,4790.04,678.4350000000001,-23.417,292.642,3.134563,0.040811,-0.034588,0.0,0,0,-3.052322210200836,-1.7191244095389655,-0.262173430553218,0.0389145677831577,-0.1371617682718251,0.0199393737299622,0.9998489968345871,0.01301771169053432,-0.011032726763671586,0.0032865865834525473,4.260647486004913
3750,4791.024,678.4,-23.057000000000002,292.65000000000003,3.13455,0.040471,-0.034619,0.0,0,0,-2.9108078377048208,-2.1044844637360813,-0.140540611723437,0.0717436274095551,-0.1257490521095166,0.0209999068045769,0.9998502641546012,0.012909329900815386,-0.011042674800136586,0.0032951183202490097,0.3676685449778455
3875,4792.024,678.453,-54.307,292.707,3.134623,0.040364,-0.034239,0.0,0,0,-3.202698758248109,-2.2687486434374726,-0.2269033840021608,0.0831652107386332,-0.152245614233611,0.0197811459826789,0.9998521522447192,0.012874923802066738,-0.010921229711103039,0.003261400050728032,31.25009692784968
4000,4793.04,678.43,-72.581,292.717,3.134584,0.040734,-0.034352,0.0,0,0,-3.0629062476222835,-1.7473554410550034,-0.2413240509150299,0.0411586762021363,-0.139193846979331,0.0199123507517707,0.9998501742820074,0.012993078826154697,-0.010957388025631318,0.0032778862872805247,17.986237411656266
4125,4794.04,678.406,-72.696,292.792,3.134534,0.04049,-0.034216,0.0,0,0,-3.065180457595216,-1.757053909658077,-0.2368419694093427,0.0409836069078043,-0.1395494585054127,0.0199304608676507,0.9998515622179783,0.012915473162583638,-0.010914196832081053,0.003305206614598521,0.1393771860815003
4250,4795.04,678.416,-72.711,292.706,3.134526,0.040378,-0.03446,0.0,0,0,-3.1101812177106445,-1.8990072653523329,-0.2547324962171521,0.0509619721967947,-0.1417323899211707,0.0192882579349317,0.9998511586315704,0.012879775150445567,-0.01099205140631914,0.003308592005856496,0.08786922100482354
4375,4796.04,678.385,-48.953,292.7,3.134522,0.040213,-0.034601,0.0,0,0,-3.072227617540699,-1.425202767670076,-0.266650676718912,0.0143294903216644,-0.1376292029615247,0.0199092619190529,0.9998513317917637,0.012827162037893558,-0.011037043584740135,0.0033108755939101095,23.75802098239666
4500,4797.04,678.4259999999999,-22.832,292.67199999999997,3.134501,0.040471,-0.034531,0.0,0,0,-3.058938247486055,-1.7565170171952431,-0.2385947775517972,0.0416399631617021,-0.1372522974868403,0.0198052792623395,0.9998504865666389,0.012909534577222478,-0.011014779434312703,0.003320099918444528,26.12104718421526
4625,4798.04,678.425,-22.719,292.68899999999996,3.1345,0.04034,-0.03451,0.0,0,0,-3.114984090253951,-1.9285868812935825,-0.3545356860661198,0.0552064739900335,-0.1420699565885204,0.0193171395399902,0.9998510938791191,0.012867759810841813,-0.011008091003275928,0.0033215596703012966,0.11427598172844419
4750,4800.04,678.3670000000001,-22.696,242.75900000000001,3.134431,0.040385,-0.034994,0.0,0,0,-3.017003493008977,-2.249060244280498,-0.0344148697496878,0.0803704530919324,-0.1359434395142524,0.0199284087406837,0.9998490863246873,0.012882371745054362,-0.011162701915226753,0.00335308214367846,28.40900183040579
4875,4801.04,678.394,-22.679000000000002,239.468,3.134458,0.040432,-0.034616,0.0,0,0,-2.95083607712259,-1.867533658217994,-0.3833975431559483,0.0587816322900606,-0.1297247508918144,0.0198872627647525,0.9998502732690733,0.012897268442842487,-0.01104204205622862,0.003341379610491236,3.2911546606016806
5000,4802.04,678.453,-22.643,202.906,3.134507,0.040503,-0.034567,0.0,0,0,-3.0711497661901626,-1.7139624599444083,-0.2852272783659219,0.0393367142684726,-0.1412644912110953,0.0202241165172669,0.999850240072785,0.01291971409656064,-0.011026238974293551,0.0033166953641991168,36.562065327330714
5125,4803.04,678.4590000000001,-22.62,192.745,3.133469,0.108655,-0.034614,0.0,0,0,-3.043641418890462,-1.7218271632282942,-0.2256769283231405,0.0397129024863975,-0.1373945956073803,0.0204111675720512,0.9993338732274646,0.03465252791571583,-0.011039184586761657,0.0030246541791933063,10.16102780234362
5250,4804.048,678.449,-22.699,192.77700000000002,3.130285,0.18688,-0.034821,0.0,0,0,-3.0919379319639484,-1.7433047866267006,-0.2347282851649013,0.0428833964115871,-0.1405388573293216,0.0205636359522488,0.9981573005101498,0.059590623958948395,-0.011103409229850932,0.002770429199257757,0.0851384704225189
5375,4806.048,678.449,-22.655,192.75,3.116991,0.35427,-0.035306,0.0,0,0,-3.1051535370498624,-1.6994943136902252,-0.2201611928012636,0.0378911076448591,-0.142774188505671,0.0204422513270903,0.9935376228836955,0.11292319216160931,-0.01125375059264905,0.002167414184237838,0.014376365819560956
5500,4807.048,678.465,-22.669,192.67100000000002,3.107751,0.431897,-0.035603,0.0,0,0,-3.1124578111377432,-1.724217071978056,-0.2472511737247318,0.0408895513187626,-0.1437079930058962,0.0202501380697597,0.9904152437263499,0.13764209955034343,-0.011346389695438676,0.0018859657280488207,0.08181075723888123
5625,4807.048,678.465,-22.669,192.67100000000002,3.107751,0.431897,-0.035603,0.0,0,0,-3.1124578111377432,-1.724217071978056,-0.2472511737247318,0.0408895513187626,-0.1437079930058962,0.0202501380697597,0.9904152437263499,0.13764209955034343,-0.011346389695438676,0.0018859657280488207,0.08181075723888123
5750,4809.048,678.4440000000001,-22.672,192.74099999999999,3.107746,0.431935,-0.035547,0.0,0,0,-3.0631599064607733,-1.660391319268083,-0.2475139713644099,0.0368770749780281,-0.1378799565470292,0.0204427963274705,0.9904137624083608,0.1376542254308606,-0.01132854422862422,0.00188614389829423,0.056683330883024616
5875,4810.048,678.47,-22.68,192.708,3.107752,0.431803,-0.035527,0.0,0,0,-3.060004994839045,-1.6812397723246395,-0.2561963793534472,0.0380481000293521,-0.1387111891170251,0.0204719607612765,0.9904195931406615,0.13761270255056293,-0.011322215184965945,0.0018923697106840596,0.04276680956064783
6000,4810.048,678.47,-22.68,192.708,3.107752,0.431803,-0.035527,0.0,0,0,-3.060004994839045,-1.6812397723246395,-0.2561963793534472,0.0380481000293521,-0.1387111891170251,0.0204719607612765,0.9904195931406615,0.13761270255056293,-0.011322215184965945,0.0018923697106840596,0.04276680956064783
6125,4812.048,678.473,-22.666999999999998,192.68699999999998,3.10772,0.43195,-0.035565,0.0,0,0,-3.029781627972784,-1.8936748329975288,-0.3892703644609516,0.0591602135960265,-0.136090069865362,0.0197106273211458,0.9904128661975152,0.13766003293540496,-0.011334365253727694,0.00189788485981897,0.03490597636060237
6250,4814.048,678.5,-22.723,182.384,3.107667,0.431642,-0.035462,0.0,0,0,-3.0497758493856244,-1.70369737888575,-0.1379126641730404,0.0403938325641599,-0.1386029139067603,0.0199753581617731,0.990426199369422,0.13756607305358523,-0.011301884623429228,0.0019459062711626512,5.348378632819496
6375,4815.048,678.422,-22.737000000000002,175.998,3.107747,0.431601,-0.035874,0.0,0,0,-2.9889279098660837,-1.8785385118255056,-0.0199920707837151,0.0540285298953392,-0.1347411964443134,0.0199692487925626,0.9904270616990585,0.13754958503905734,-0.011432906350289141,0.0019067674577914948,6.386491681666856
6500,4816.048,678.455,-22.772000000000002,172.869,3.107724,0.431587,-0.035507,0.0,0,0,-3.0851130840227645,-1.7047312644592372,-0.2623788919765416,0.0404252829826333,-0.1404715823256473,0.0203833733355138,0.9904288201834512,0.13754638546296746,-0.011316048696169222,0.0019212074316838702,3.129369744852778
6625,4817.048,678.425,-22.772000000000002,172.826,3.10772,0.431512,-0.035676,0.0,0,0,-3.1333298597985264,-1.6922756444857645,-0.3152241159331814,0.0395938958793155,-0.1450602040924553,0.020323542461569,0.990431435006928,0.13752302311106196,-0.011369953494943933,0.0019273873597627268,0.05243090691572798
6750,4817.048,678.425,-22.772000000000002,172.826,3.10772,0.431512,-0.035676,0.0,0,0,-3.1333298597985264,-1.6922756444857645,-0.3152241159331814,0.0395938958793155,-0.1450602040924553,0.020323542461569,0.990431435006928,0.13752302311106196,-0.011369953494943933,0.0019273873597627268,0.05243090691572798
6875,4818.048,677.9,-20.84,172.817,3.10791,0.431767,-0.035813,0.0,0,0,-3.0736905453735943,-1.690146359640246,-0.204092455109745,0.038162034202007,-0.1401838758216843,0.0200544697027953,0.9904212325486493,0.13759446197407024,-0.011412800113666346,0.0018149778087529298,2.002081416925891
7000,4818.048,677.9,-20.84,172.817,3.10791,0.431767,-0.035813,0.0,0,0,-3.0736905453735943,-1.690146359640246,-0.204092455109745,0.038162034202007,-0.1401838758216843,0.0200544697027953,0.9904212325486493,0.13759446197407024,-0.011412800113666346,0.0018149778087529298,2.002081416925891
7125,4819.048,677.884,-20.835,172.783,3.107919,0.431408,-0.035906,0.0,0,0,-3.032181689331123,-1.7998247309786457,-0.2836399031412902,0.049821710835576,-0.1353819733903595,0.0204713950373404,0.9904365007597844,0.1374817779741934,-0.011442580387803164,0.0018346775838600556,0.03790778284205201
7250,4820.048,677.956,-20.830000000000002,171.859,3.107912,0.431449,-0.035551,0.0,0,0,-3.074722696876442,-1.6853280078701796,-0.2407634007465919,0.0383387411069799,-0.1402735825214737,0.0201434214992521,0.9904359500145762,0.13749507714434608,-0.011329467648687672,0.0018373466171560235,0.9268144366592268
7375,4820.048,677.956,-20.830000000000002,171.859,3.107912,0.431449,-0.035551,0.0,0,0,-3.074722696876442,-1.6853280078701796,-0.2407634007465919,0.0383387411069799,-0.1402735825214737,0.0201434214992521,0.9904359500145762,0.13749507714434608,-0.011329467648687672,0.0018373466171560235,0.9268144366592268
7500,4821.048,677.991,-20.814,170.906,3.107917,0.431569,-0.035309,0.0,0,0,-3.1173031580373816,-1.6527292411581995,-0.2221179373582608,0.0348534777081514,-0.1435427309730887,0.0199829210920825,0.9904316512973249,0.13753250080962112,-0.01125227963798816,0.0018279859010093293,0.9537767034269622
7625,4821.048,677.991,-20.814,170.906,3.107917,0.431569,-0.035309,0.0,0,0,-3.1173031580373816,-1.6527292411581995,-0.2221179373582608,0.0348534777081514,-0.1435427309730887,0.0199829210920825,0.9904316512973249,0.13753250080962112,-0.01125227963798816,0.0018279859010093293,0.9537767034269622
7750,4822.048,676.552,-21.198999999999998,171.02700000000002,3.107905,0.431622,-0.034979,0.0,0,0,-3.135937411370913,-1.5604040265581665,-0.2459029873779797,0.029609222985279,-0.1443785882970905,0.0204157800513293,0.9904304366479689,0.13754975326686936,-0.011147144537400372,0.0018321315999126017,1.4945189861624035
7875,4823.032,675.206,-21.61,170.958,3.107953,0.431477,-0.035232,0.0,0,0,-3.1172362111238217,-1.4181687023972287,-0.3830192035823332,0.016852388810595,-0.1431790834086705,0.0202692812899676,0.9904361560997211,0.13750221490654438,-0.011227662275364323,0.0018169166280813276,1.4319527623937311
8000,4823.032,675.206,-21.61,170.958,3.107953,0.431477,-0.035232,0.0,0,0,-3.1172362111238217,-1.4181687023972287,-0.3830192035823332,0.016852388810595,-0.1431790834086705,0.0202692812899676,0.9904361560997211,0.13750221490654438,-0.011227662275364323,0.0018169166280813276,1.4319527623937311
8125,4824.048,674.295,-21.871000000000002,170.932,3.107942,0.431593,-0.035163,0.0,0,0,-3.021821389942586,-1.2832525890584223,-0.2316225696841207,0.005293212941017,-0.1387110856913144,0.0202335101594773,0.9904313024408359,0.1375389943294784,-0.011205658241925723,0.0018147747933026466,0.9330781337971439
8250,4825.048,673.4,-22.157,170.996,3.107905,0.431556,-0.034866,0.0,0,0,-3.0743273107500446,-1.7119497916518462,-0.2369592392861753,0.0411947380012731,-0.1402925705018649,0.0200097496399745,0.9904336893928447,0.13752917198550743,-0.011111170069346046,0.0018372991995691545,0.9417627089665257
8375,4827.048,673.373,-22.156,169.069,3.107853,0.431772,-0.034835,0.0,0,0,-3.239523818871296,-1.501114908500756,-0.3518455316074841,0.0241962706736688,-0.1533443457324379,0.0203659467848466,0.9904240835206151,0.1375989750447859,-0.011101368999576436,0.001848365577869309,1.0136444149700932
8500,4828.048,673.357,-22.206,167.107,3.1077,0.431922,-0.035084,0.0,0,0,-3.161428085695324,-1.1513685317883051,-0.1052433076401005,-0.0082911227283359,-0.1481863100797465,0.0196447877913004,0.9904156429754658,0.13765238129331955,-0.011181176567284887,0.0019124236832538985,1.9627022188808876
8625,4828.048,673.357,-22.206,167.107,3.1077,0.431922,-0.035084,0.0,0,0,-3.161428085695324,-1.1513685317883051,-0.1052433076401005,-0.0082911227283359,-0.1481863100797465,0.0196447877913004,0.9904156429754658,0.13765238129331955,-0.011181176567284887,0.0019124236832538985,1.9627022188808876
8750,4830.048,673.45,-22.338,163.33700000000002,3.107631,0.431883,-0.034548,0.0,0,0,-3.099171663337371,-1.6658481654445254,-0.2481447737685129,0.0370635032135584,-0.1426415358648107,0.0201031929628954,0.9904187191682627,0.13764343568800377,-0.01101063347283675,0.0019522509130568085,1.9226486938595582
8875,4832.048,673.4989999999999,-22.322000000000003,160.42100000000002,3.107635,0.432092,-0.034349,0.0,0,0,-3.089266009747277,-1.6736399658667394,-0.2148859648656835,0.0373747105742783,-0.1411516798731729,0.0199711856503639,0.9904103799263961,0.13770870835318702,-0.010947104836987541,0.0019369753318801807,1.4603992604763592
9000,4834.048,673.53,-22.322000000000003,160.395,3.107617,0.432144,-0.03418,0.0,0,0,-3.080842272930663,-1.6742425988162497,-0.2437891683144034,0.036437104231701,-0.1410641061070604,0.0202231160417422,0.9904085805051193,0.13772582838033265,-0.010893287455199588,0.0019432311248041081,0.0487647413609715
9125,4835.048,673.5179999999999,-22.298,160.336,3.107581,0.432216,-0.034368,0.0,0,0,-3.1010370929106954,-1.6369513256610957,-0.3019426227390535,0.0362164469141447,-0.1417104526688382,0.0202649915557063,0.9904045600718523,0.1377498116174657,-0.010953286147826693,0.0019550730926022573,0.06481512169240519
9250,4836.048,673.542,-22.336000000000002,159.392,3.107614,0.432036,-0.034089,0.0,0,0,-3.092535928913744,-1.720226094861999,-0.2430992516048651,0.0411262477829106,-0.1406717183225186,0.0201851077530431,0.9904135511006169,0.13769223235681977,-0.010864350444897253,0.001952648015309504,0.945069309627626
9375,4836.048,673.542,-22.336000000000002,159.392,3.107614,0.432036,-0.034089,0.0,0,0,-3.092535928913744,-1.720226094861999,-0.2430992516048651,0.0411262477829106,-0.1406717183225186,0.0201851077530431,0.9904135511006169,0.13769223235681977,-0.010864350444897253,0.001952648015309504,0.945069309627626
9500,4837.048,673.485,-22.264,159.389,3.107681,0.432141,-0.034334,0.0,0,0,2.023681260598772,-1.4398619903927798,-2.412969124440706,0.0738972255204258,0.8667470080575583,0.0163209480746973,0.9904086312347739,0.13772204299940258,-0.010942143014297391,0.001910903971224549,0.09188035698669317
9625,4838.048,673.505,-22.308,159.391,3.107597,0.432149,-0.034258,0.0,0,0,2.0810416798797853,-2.3050518179409267,0.8479750966345236,0.2009962518497904,0.876375157691121,0.0212200223785675,0.9904079553437743,0.13772822135362361,-0.010918209708069294,0.001952365565727713,0.04837354648978344
9750,4839.056,673.631,-22.381,176.642,3.107533,0.432135,-0.033747,0.0,0,0,-2.9743130865980234,-1.098931407310052,0.3711084111348945,-0.1139968763907903,-0.1351224982018095,0.0195301059178835,0.9904098535275101,0.13772685987698619,-0.010755593368434986,0.00198779157203436,17.114697014987563
9875,4840.056,673.524,-22.293,208.767,3.10756,0.432254,-0.033956,0.0,0,0,-3.097777817762945,-1.74733125961201,0.3479968964667716,0.0396120766405644,-0.1361719139428122,0.0198750433647302,0.9904041763799266,0.13776280002861693,-0.01082204823500006,0.0019650978281432457,32.125298722346535
10000,4841.048,673.4689999999999,-22.307000000000002,209.44299999999998,3.107596,0.432171,-0.034272,0.0,0,0,-3.076012151445946,-1.689268398713096,0.3480232818956578,0.0352443400033649,-0.1398392408708256,0.0201094701348233,0.9904069466727656,0.13773513691950814,-0.010922663974457755,0.0019512692779248338,0.6838490051344911
10125,4841.048,673.4689999999999,-22.307000000000002,209.44299999999998,3.107596,0.432171,-0.034272,0.0,0,0,-3.076012151445946,-1.689268398713096,0.3480232818956578,0.0352443400033649,-0.1398392408708256,0.0201094701348233,0.9904069466727656,0.13773513691950814,-0.010922663974457755,0.0019512692779248338,0.6838490051344911
10250,4843.048,673.496,-22.299,214.489,3.107496,0.43222,-0.034406,0.0,0,0,-3.111970632867179,-1.6541011109790156,0.2808327298933262,0.0235721477291745,-0.1416734984604559,0.0198202368471302,0.9904036559483665,0.1377547286220169,-0.010965686902431894,0.0019966815324165186,1.4061329295699632
10375,4844.056,673.471,-22.270000000000003,219.395,3.107517,0.432353,-0.034409,0.0,0,0,-3.083908081727852,-1.6635965825511057,0.3546795009274232,0.0330278469685541,-0.1398003233884852,0.0195569569302011,0.990398027865042,0.13779540338525406,-0.010966506616314,0.001977103832532907,4.8672117129097225
10500,4845.056,673.534,-22.290999999999997,219.277,3.133309,0.107889,-0.033456,0.0,0,0,-2.918705567077272,-1.815287938866279,0.4207517298593504,0.0468551889292374,-0.121777903125001,0.0206332505409536,0.9993459377778842,0.03441040570237986,-0.010670545960930406,0.0031241118953137166,0.13540310188471966
10625,4847.056,673.5,-22.29,219.316,3.13449,0.041016,-0.033016,0.0,0,0,-3.0474591975611767,-1.7243980827397758,0.3552443890135578,0.0390724830764138,-0.1354831298779339,0.0197168547865642,0.9998533983810332,0.013083463972766367,-0.010531588807413067,0.0033302182457110906,0.04375218655689499
10750,4848.056,676.1859999999999,-22.158,219.471,3.134573,0.041184,-0.032263,0.0,0,0,-3.056245780631025,-1.8838397631365595,0.3808785479357768,0.0518231478123647,-0.1400127890046244,0.0196433190391536,0.9998553317677503,0.013136730898761339,-0.010291140952475162,0.0032915429196649693,2.69370469799486
10875,4849.056,681.8870000000001,-22.05,219.136,3.134535,0.041032,-0.032929,0.0,0,0,-3.121548294411909,-1.6979185377084736,0.380252529660051,0.0356746919843245,-0.1445667554965794,0.0195957682929872,0.999853700978195,0.01308838378213588,-0.010503689548692543,0.003308074370751004,5.711855215252006
11000,4850.056,688.207,-21.903,218.87400000000002,3.134514,0.041027,-0.033407,0.0,0,0,-3.023666577583472,-1.8068746019032904,0.3332306309142499,0.047918664252424,-0.135125084399715,0.0197051921727392,0.9998520805148772,0.013086855348958041,-0.010656216068507113,0.0033160769364781397,6.3271362400377615
11125,4851.056,693.418,-21.767000000000003,218.81300000000002,3.134507,0.04108,-0.033228,0.0,0,0,-3.040763579602677,-1.7404942983551224,0.3157339309156028,0.0386647072153313,-0.1360203193958083,0.0194715194524333,0.999852451639275,0.013103795497455075,-0.010599145978321256,0.003320180570740704,5.213131304695877
11250,4852.056,698.39,-21.645,218.774,3.134529,0.041135,-0.033131,0.0,0,0,-3.093816088157064,-2.134124741518346,0.3712830230822151,0.0800670231254906,-0.1460758904964954,0.0201725447836079,0.9998525869891154,0.013121249210263251,-0.010568131945672342,0.0033093349051497556,4.9736494649301335
11375,4853.056,703.2819999999999,-21.545,218.668,3.134524,0.041028,-0.033519,0.0,0,0,-3.0578370378335964,-1.7539062476150011,0.3653751654461525,0.040600098602966,-0.1385606702408753,0.0197864835669681,0.9998517145264965,0.013087127788331848,-0.010691903976238062,0.0033104733861316874,4.894170001133941
11500,4854.048,703.354,-21.529,218.631,3.134565,0.040968,-0.033318,0.0,0,0,-3.0310209595638296,-1.7235344353483115,0.3658159398844495,0.0371903762590804,-0.1359896412886979,0.0197622732855104,0.9998527146755644,0.013067831107291927,-0.010627660535851213,0.0032914400482108703,0.08318212195926808
