,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
3250,306.648,546.987,-155.189,154.233,3.133829,0.051096,-0.031373,0.0,0,0,-2.953892360347567,-1.8555320445048007,-0.1317596327890445,0.0448381157104797,-0.1384153881823149,0.0202813721401959,0.9998105574997382,0.016301565990360874,-0.01000917938420995,0.0035950502610366947
3375,308.648,546.979,-155.172,140.393,3.133991,0.050973,-0.031459,0.0,0,0,-2.7145193746008487,-2.109627196000193,-0.0356407903132196,0.0664418735053556,-0.117554034857942,0.0207155504896455,0.9998112260492177,0.016261494568876163,-0.010036104558144021,0.0035146359192206266
3500,310.648,546.923,-155.144,134.466,3.133918,0.050986,-0.031852,0.0,0,0,-2.980429223237182,-1.825939744315971,-0.144054310838804,0.0418047751382143,-0.14008524607015,0.0204189056571722,0.9998097626455016,0.016265996927246833,-0.010161701920657948,0.003549038853568746
3625,312.648,546.928,-155.188,125.612,3.133801,0.050979,-0.031687,0.0,0,0,-3.121272952344783,-1.2990086262356093,-0.1144885775505502,-0.0068690209942625,-0.152524761020566,0.0206574834441949,0.9998101062281629,0.016264376520846575,-0.010109443080799259,0.0036084208476761664
3750,314.648,546.875,-155.178,120.766,3.133895,0.050911,-0.031867,0.0,0,0,-2.9736062467242017,-1.8125568207406844,-0.1434892091201816,0.0411468304020001,-0.1400037266692358,0.0203625506157888,0.9998100574005345,0.016242193766006396,-0.010166564961232853,0.0035610699651108645
3875,316.648,546.927,-155.214,114.559,3.133788,0.051135,-0.03153,0.0,0,0,-2.761935958247992,-2.428474978113393,-0.1138240850525114,0.0899357947993459,-0.1239493839368054,0.0207305371227196,0.9998097774215388,0.016314209183406914,-0.010059392110155862,0.003614440674244341
4000,318.648,546.947,-155.205,109.433,3.133739,0.051037,-0.031405,0.0,0,0,-3.018730016188922,-1.885042159328972,-0.1518818149134341,0.0466130192174914,-0.1448061721607143,0.0200555538445525,0.9998105875049466,0.016283210871897744,-0.010019676654818047,0.003640362131422663
4125,320.656,546.8380000000001,-155.262,100.43100000000001,3.133619,0.051138,-0.031919,0.0,0,0,-2.958950355143371,-1.7970829112224778,-0.1372573059402254,0.0404722188117357,-0.1394299905083698,0.0200303084684636,0.9998081844367918,0.01631602021041124,-0.010184032404398224,0.0036969313877920286
4250,322.648,546.888,-155.307,95.812,3.133608,0.050961,-0.031491,0.0,0,0,-2.928752605916102,-1.7576348749279471,-0.1816265347064952,0.0375389784746238,-0.1386991962572243,0.0201490543226287,0.99981045025984,0.016259640757775605,-0.010047533351054955,0.003706036589620413
4375,324.656,546.9190000000001,-155.31300000000002,90.871,3.133501,0.051115,-0.031263,0.0,0,0,-2.980348561275726,-1.8239083971293832,-0.1573093065593022,0.042283996816361,-0.14195613832404,0.019937435567705,0.9998101667271805,0.016309328343044993,-0.009975125344588,0.003759413827475339
4500,326.656,546.925,-154.37300000000002,90.912,3.133479,0.050828,-0.031167,0.0,0,0,-2.9978142135224,-1.777469302553332,-0.1406215467262766,0.0373089475340275,-0.1425183339180614,0.0205341312303625,0.9998119062591554,0.016217896967345356,-0.009944581623932728,0.003773223650292098
4625,328.656,546.948,-154.335,90.906,3.133475,0.050922,-0.031146,0.0,0,0,-2.9445112885308795,-1.8252051862047,-0.1428918171848408,0.04305578650119,-0.1380282929930295,0.0201764761973562,0.9998114805485625,0.01624790375301986,-0.009937889523026521,0.00377456471033594
4750,330.648,546.95,-154.337,89.917,3.133476,0.050969,-0.031148,0.0,0,0,-2.976247295872617,-1.8111776161768964,-0.1583064569527195,0.0415199114404309,-0.1408577868587074,0.0204780502996054,0.9998112339574003,0.016262891046101752,-0.009938522048774302,0.003773672864612419
4875,331.656,546.964,-154.341,89.901,3.13349,0.050913,-0.031183,0.0,0,0,-2.972584054282558,-1.812043048354955,-0.1476094346155846,0.0410009306990813,-0.1411365187055059,0.0202381418019513,0.9998114402466814,0.016244953664214436,-0.00994964724355663,0.0037669552735967535
5000,332.656,546.9359999999999,-154.379,89.891,3.133473,0.050782,-0.03128,0.0,0,0,-2.9660569500443885,-1.8053107121519472,-0.1423481770909628,0.0415927347164817,-0.1397534411326994,0.0197504525150313,0.9998117737077595,0.01620324843789222,-0.009980654781955587,0.0037760330410567186
5125,332.656,546.9359999999999,-154.379,89.891,3.133473,0.050782,-0.03128,0.0,0,0,-2.9660569500443885,-1.8053107121519472,-0.1423481770909628,0.0415927347164817,-0.1397534411326994,0.0197504525150313,0.9998117737077595,0.01620324843789222,-0.009980654781955587,0.0037760330410567186
5250,333.656,546.957,-154.334,89.921,3.133489,0.050875,-0.031146,0.0,0,0,-2.511434897014298,-2.139794308047853,-0.2647156140119098,0.0725797119478852,-0.1043883660518828,0.0203041611136645,0.9998117506238189,0.01623283911735027,-0.009937847806368385,0.003767947677754957
5375,333.656,546.957,-154.334,89.921,3.133489,0.050875,-0.031146,0.0,0,0,-2.511434897014298,-2.139794308047853,-0.2647156140119098,0.0725797119478852,-0.1043883660518828,0.0203041611136645,0.9998117506238189,0.01623283911735027,-0.009937847806368385,0.003767947677754957
5500,334.656,546.944,-153.431,89.921,3.133459,0.050739,-0.031145,0.0,0,0,-2.9769344526219985,-1.7851362371861328,-0.1591200870087639,0.0383238343381514,-0.1399635364093149,0.0206245279486656,0.9998123928832114,0.01618961058769279,-0.0099376302598335,0.003784052190998414
5625,334.656,546.944,-153.431,89.921,3.133459,0.050739,-0.031145,0.0,0,0,-2.9769344526219985,-1.7851362371861328,-0.1591200870087639,0.0383238343381514,-0.1399635364093149,0.0206245279486656,0.9998123928832114,0.01618961058769279,-0.0099376302598335,0.003784052190998414
5750,335.656,546.9580000000001,-153.405,89.943,3.133454,0.050701,-0.031052,0.0,0,0,-2.98079966061238,-1.804907558408412,-0.1519163643677799,0.040111305148338,-0.1405426521608586,0.0203457972828973,0.9998128705270339,0.016177519232320355,-0.009907976710558207,0.0037873206206741556
5875,335.656,546.9580000000001,-153.405,89.943,3.133454,0.050701,-0.031052,0.0,0,0,-2.98079966061238,-1.804907558408412,-0.1519163643677799,0.040111305148338,-0.1405426521608586,0.0203457972828973,0.9998128705270339,0.016177519232320355,-0.009907976710558207,0.0037873206206741556
6000,336.656,546.979,-153.37300000000002,89.92500000000001,3.133454,0.050833,-0.031107,0.0,0,0,-2.9684661561680006,-1.8072469350184448,-0.1434798415086727,0.0409062330795892,-0.1399473212936014,0.0200437420091203,0.999812019470616,0.01621962358016101,-0.009925517492732447,0.003785978804415145
6125,336.656,546.979,-153.37300000000002,89.92500000000001,3.133454,0.050833,-0.031107,0.0,0,0,-2.9684661561680006,-1.8072469350184448,-0.1434798415086727,0.0409062330795892,-0.1399473212936014,0.0200437420091203,0.999812019470616,0.01621962358016101,-0.009925517492732447,0.003785978804415145
6250,337.656,546.963,-153.395,89.91300000000001,3.133397,0.050814,-0.031171,0.0,0,0,-2.965370133845746,-1.810741578981802,-0.078999700284906,0.0400426420603342,-0.1390457907965929,0.0202685221621938,0.999811800681886,0.016213852518480537,-0.009946117149871233,0.0038143095567147014
6375,337.656,546.963,-153.395,89.91300000000001,3.133397,0.050814,-0.031171,0.0,0,0,-2.965370133845746,-1.810741578981802,-0.078999700284906,0.0400426420603342,-0.1390457907965929,0.0202685221621938,0.999811800681886,0.016213852518480537,-0.009946117149871233,0.0038143095567147014
6500,338.656,546.979,-153.365,88.95,3.13344,0.050898,-0.03109,0.0,0,0,-3.0269908608463614,-1.5917847153375757,-0.2207394975410087,0.0209100283,-0.1440459761468084,0.0203871918546935,0.9998117102801997,0.01624043110123111,-0.009920134444128948,0.003792534355602377
6625,338.656,546.979,-153.365,88.95,3.13344,0.050898,-0.03109,0.0,0,0,-3.0269908608463614,-1.5917847153375757,-0.2207394975410087,0.0209100283,-0.1440459761468084,0.0203871918546935,0.9998117102801997,0.01624043110123111,-0.009920134444128948,0.003792534355602377
6750,339.656,546.96,-153.335,87.9,3.13344,0.050909,-0.031352,0.0,0,0,-3.00225006285627,-1.7958532438933,-0.148466959009252,0.0385814908413652,-0.1424603318514207,0.0203082191015907,0.9998108259125487,0.016243926590706042,-0.010003724026632143,0.003791140010886558
6875,339.656,546.96,-153.335,87.9,3.13344,0.050909,-0.031352,0.0,0,0,-3.00225006285627,-1.7958532438933,-0.148466959009252,0.0385814908413652,-0.1424603318514207,0.0203082191015907,0.9998108259125487,0.016243926590706042,-0.010003724026632143,0.003791140010886558
7000,340.656,546.999,-153.40200000000002,87.96,3.133415,0.050756,-0.030999,0.0,0,0,-2.9937741109571765,-1.8056688476017144,-0.1503447778035449,0.0398528690424387,-0.1415452413685239,0.0204860209493028,0.9998126760998862,0.01619526688553091,-0.009891186818988347,0.0038066341828647894
7125,340.656,546.999,-153.40200000000002,87.96,3.133415,0.050756,-0.030999,0.0,0,0,-2.9937741109571765,-1.8056688476017144,-0.1503447778035449,0.0398528690424387,-0.1415452413685239,0.0204860209493028,0.9998126760998862,0.01619526688553091,-0.009891186818988347,0.0038066341828647894
7250,341.648,546.994,-153.35199999999998,87.926,3.133451,0.050963,-0.031088,0.0,0,0,-2.995661191833902,-1.78039098309195,-0.1352749875797893,0.0370478143233862,-0.1419926761779114,0.0200062564216257,0.9998114036973353,0.01626110909876277,-0.009919458424000492,0.0037865171618064915
7375,341.648,546.994,-153.35199999999998,87.926,3.133451,0.050963,-0.031088,0.0,0,0,-2.995661191833902,-1.78039098309195,-0.1352749875797893,0.0370478143233862,-0.1419926761779114,0.0200062564216257,0.9998114036973353,0.01626110909876277,-0.009919458424000492,0.0037865171618064915
7500,342.656,546.9929999999999,-153.364,87.90599999999999,3.133407,0.050831,-0.031149,0.0,0,0,-2.955650167397291,-1.8073975324427023,-0.2789913297128251,0.0441383386959243,-0.1373470205057254,0.0204433720222174,0.9998118028303437,0.016219225191514922,-0.009939065638891588,0.00380928202563091
7625,342.656,546.9929999999999,-153.364,87.90599999999999,3.133407,0.050831,-0.031149,0.0,0,0,-2.955650167397291,-1.8073975324427023,-0.2789913297128251,0.0441383386959243,-0.1373470205057254,0.0204433720222174,0.9998118028303437,0.016219225191514922,-0.009939065638891588,0.00380928202563091
7750,343.656,546.056,-153.28,87.87100000000001,3.133397,0.05109,-0.031286,0.0,0,0,-2.964969264033328,-1.817913380683968,-0.1553040604681125,0.0413277470896775,-0.1385895108607361,0.0204185640765396,0.9998100143163865,0.016301890131197608,-0.009982793788307855,0.0038114930142762217
7875,343.656,546.056,-153.28,87.87100000000001,3.133397,0.05109,-0.031286,0.0,0,0,-2.964969264033328,-1.817913380683968,-0.1553040604681125,0.0413277470896775,-0.1385895108607361,0.0204185640765396,0.9998100143163865,0.016301890131197608,-0.009982793788307855,0.0038114930142762217
8000,344.648,546.1270000000001,-153.348,88.017,3.133364,0.050956,-0.030764,0.0,0,0,-2.970450091371953,-1.8271019887962248,-0.1407472496819376,0.041447886803231,-0.1388917467225238,0.0199858823462774,0.9998122780164804,0.016259341218769277,-0.00981635868698913,0.0038316644889848797
8125,344.648,546.1270000000001,-153.348,88.017,3.133364,0.050956,-0.030764,0.0,0,0,-2.970450091371953,-1.8271019887962248,-0.1407472496819376,0.041447886803231,-0.1388917467225238,0.0199858823462774,0.9998122780164804,0.016259341218769277,-0.00981635868698913,0.0038316644889848797
8250,345.656,547.041,-153.364,87.91300000000001,3.133393,0.050926,-0.031113,0.0,0,0,-2.9552792067636884,-1.826904995350458,-0.1112275432207354,0.0428703102325441,-0.1386298688734273,0.0199054260563907,0.9998113988514669,0.016249603959002205,-0.009927619054636839,0.0038156883723084747
8375,345.656,547.041,-153.364,87.91300000000001,3.133393,0.050926,-0.031113,0.0,0,0,-2.9552792067636884,-1.826904995350458,-0.1112275432207354,0.0428703102325441,-0.1386298688734273,0.0199054260563907,0.9998113988514669,0.016249603959002205,-0.009927619054636839,0.0038156883723084747
8500,346.656,547.085,-153.377,86.96600000000001,3.133405,0.050838,-0.030831,0.0,0,0,-2.965804141557367,-1.112361426165324,0.198954877223809,-0.0231507679560785,-0.140679366100758,0.0210040869415302,0.9998127599698883,0.016221484644132877,-0.009837613459680962,0.00381179731266484
8625,346.656,547.085,-153.377,86.96600000000001,3.133405,0.050838,-0.030831,0.0,0,0,-2.965804141557367,-1.112361426165324,0.198954877223809,-0.0231507679560785,-0.140679366100758,0.0210040869415302,0.9998127599698883,0.016221484644132877,-0.009837613459680962,0.00381179731266484
8750,347.656,547.048,-153.419,86.017,3.133358,0.05072,-0.031047,0.0,0,0,-2.992579673183918,-1.804299235321368,-0.1496231480924617,0.039297416333355,-0.1416468674828557,0.0202048558802416,0.9998125948408844,0.016184073064849168,-0.009906682106553079,0.003835182682612841
8875,347.656,547.048,-153.419,86.017,3.133358,0.05072,-0.031047,0.0,0,0,-2.992579673183918,-1.804299235321368,-0.1496231480924617,0.039297416333355,-0.1416468674828557,0.0202048558802416,0.9998125948408844,0.016184073064849168,-0.009906682106553079,0.003835182682612841
9000,348.656,547.052,-153.412,86.01599999999999,3.13336,0.050852,-0.031103,0.0,0,0,-2.967780604478243,-1.812407618859106,-0.1315516850437723,0.0403886799977021,-0.1385591876104971,0.0199223733926013,0.9998117444864875,0.01622616834025674,-0.009924536181212251,0.003832835695419268
9125,348.656,547.052,-153.412,86.01599999999999,3.13336,0.050852,-0.031103,0.0,0,0,-2.967780604478243,-1.812407618859106,-0.1315516850437723,0.0403886799977021,-0.1385591876104971,0.0199223733926013,0.9998117444864875,0.01622616834025674,-0.009924536181212251,0.003832835695419268
9250,349.656,547.2080000000001,-153.416,85.08699999999999,3.133331,0.050796,-0.030278,0.0,0,0,-2.995275168838057,-1.8201270391483573,-0.1379888334004879,0.0402964678357649,-0.1411010141911279,0.0203697764105559,0.999814535477826,0.016208494775729616,-0.00966140650483387,0.0038518266722407947
9375,349.656,547.2080000000001,-153.416,85.08699999999999,3.133331,0.050796,-0.030278,0.0,0,0,-2.995275168838057,-1.8201270391483573,-0.1379888334004879,0.0402964678357649,-0.1411010141911279,0.0203697764105559,0.999814535477826,0.016208494775729616,-0.00966140650483387,0.0038518266722407947
9500,350.656,547.18,-153.444,85.093,3.133278,0.050703,-0.03038,0.0,0,0,-3.1490294798260168,-1.7970138857038462,-2.57917567249063,0.035483932354416,-0.1643269483740742,0.0218042420333893,0.9998145916108626,0.016179093983504037,-0.0096941182024506,0.003878581203747772
9625,350.656,547.18,-153.444,85.093,3.133278,0.050703,-0.03038,0.0,0,0,-3.1490294798260168,-1.7970138857038462,-2.57917567249063,0.035483932354416,-0.1643269483740742,0.0218042420333893,0.9998145916108626,0.016179093983504037,-0.0096941182024506,0.003878581203747772
9750,352.656,547.196,-153.384,96.581,3.133357,0.050957,-0.030325,0.0,1,0,-3.1104759632002814,-1.5621560606848257,0.0702174317840861,0.0126795117939679,-0.1522809938132563,0.020470135461591,0.9998136154614421,0.01625971837970225,-0.009676314537050272,0.0038372950254470517
9875,354.656,547.178,-153.458,142.06,3.133254,0.050848,-0.030476,0.0,1,0,-2.957002509506757,-1.934292721975844,0.0915680439472433,0.0457181433846485,-0.13941669508245,0.0201368126455203,0.9998135017441996,0.016225469411892256,-0.0097248152493083,0.003888938252489594
10000,356.656,547.245,-153.43300000000002,196.627,3.133302,0.050731,-0.030039,0.0,1,0,-3.2012595313952987,-1.7504860274515792,-0.0103488522296297,0.0312407779788132,-0.1590712822164403,0.0201525363586535,0.9998155394611191,0.016187920006562415,-0.009585242338552926,0.0038680004193178503
10125,358.664,547.211,-153.438,234.103,3.133309,0.050738,-0.030357,0.0,1,0,-2.975497017137257,-1.8008331864745737,0.0202824639401716,0.0389390659982095,-0.1393541770974858,0.0198337326059589,0.9998145461548624,0.016190101404874337,-0.009686682729862632,0.0038629122870746267
10250,360.664,573.437,-153.478,234.222,3.133257,0.050797,-0.030012,0.0,1,0,-2.6889121347643865,-2.5307765331822987,-0.2046134227749095,0.108682589039002,-0.1155816660160292,0.0244424485495402,0.999815190142155,0.016209207292491822,-0.009576761014671429,0.003890091055952106
10375,362.664,615.155,-153.447,234.185,3.13329,0.050904,-0.030384,0.0,1,0,-2.955771806204673,-1.7352074933232118,0.1863274355958422,0.0328083543902186,-0.1374223046268673,0.0193688548606286,0.999813570660486,0.01624315336304695,-0.009695347551917699,0.003870933711858024
10500,364.664,655.7239999999999,-153.495,234.327,3.133309,0.050606,-0.02976,0.0,1,0,-2.917725947936618,-1.8235647964152344,-0.0550229564989977,0.0410572490456034,-0.1395459632834289,0.0196246030737885,0.9998170387416976,0.016148021488644224,-0.009496208344900845,0.0038668424916602044
10625,366.664,697.119,-153.444,234.10500000000002,3.133401,0.050893,-0.030596,0.0,1,0,-3.038787371676788,-1.2751554599414812,-0.1517495682040358,-0.0086693224542971,-0.1455763384329002,0.0197942090361396,0.999813199143851,0.01623906201090381,-0.00976264596871108,0.0038145021213529225
10750,368.664,702.11,-153.48999999999998,234.077,3.133359,0.050728,-0.030744,0.0,1,0,-2.9689169836142093,-1.8000118644934948,0.0035757854747101,0.0404371009929643,-0.1411141250985609,0.0200947300424265,0.9998135030567993,0.01618663529556151,-0.009810004642933745,0.0038361115736950083
10875,370.656,702.101,-117.96600000000001,234.108,3.133259,0.050837,-0.03078,0.0,1,0,-3.019589693664464,-1.7785202476797826,0.0358902789437597,0.0401748176383601,-0.1454477774398317,0.0197614233483149,0.9998126264918401,0.016221919251796828,-0.009821796616053393,0.0038850424076375383
11000,372.664,702.112,-72.214,233.99200000000002,3.133287,0.050737,-0.031025,0.0,1,0,-3.1308634026436306,-1.8760947249812845,-0.0462874897364839,0.0476832551913137,-0.1536743100050178,0.0205310385171644,0.9998124317811683,0.016189861749428356,-0.009899884911918616,0.0038706473737352117
11125,373.664,702.156,-53.674,234.041,3.13337,0.050954,-0.030734,0.0,1,0,-3.1291042508698554,-1.760968738421271,-0.0032587231274527,0.0353980200318317,-0.1493768791514265,0.0192403807961113,0.9998123938474753,0.016258673797254795,-0.009806768467339735,0.0038288284844379817
11250,374.664,702.174,-52.338,233.994,3.133347,0.051287,-0.030828,0.0,1,0,-3.224587719149257,-1.572917566898523,0.0108212982241589,0.0144963389769658,-0.1606132663821503,0.0213839812140312,0.9998103318312727,0.016365015585133237,-0.009836814406350293,0.0038371487687972284
11375,374.664,702.174,-52.338,233.994,3.133347,0.051287,-0.030828,0.0,1,0,-3.224587719149257,-1.572917566898523,0.0108212982241589,0.0144963389769658,-0.1606132663821503,0.0213839812140312,0.9998103318312727,0.016365015585133237,-0.009836814406350293,0.0038371487687972284
11500,375.664,702.2,-45.38699999999999,234.054,3.13327,0.051165,-0.030609,0.0,1,0,-2.945465242205038,-2.0965107058304224,0.1545054918644769,0.0643713880739849,-0.1358698104386137,0.020768837446702,0.9998114875325459,0.016326507054803038,-0.009767185662864579,0.0038777118993338004
11625,375.664,702.2,-45.38699999999999,234.054,3.13327,0.051165,-0.030609,0.0,1,0,-2.945465242205038,-2.0965107058304224,0.1545054918644769,0.0643713880739849,-0.1358698104386137,0.020768837446702,0.9998114875325459,0.016326507054803038,-0.009767185662864579,0.0038777118993338004
11750,376.664,702.252,-39.037,233.954,3.133294,0.051273,-0.030755,0.0,1,0,-2.840969304936233,-1.886064962574405,0.0125588844524861,0.0466490899610506,-0.1296627103946681,0.0203139604821891,0.9998105237539026,0.016360828247982427,-0.009813688935047677,0.0038641169072786146
11875,376.664,702.252,-39.037,233.954,3.133294,0.051273,-0.030755,0.0,1,0,-2.840969304936233,-1.886064962574405,0.0125588844524861,0.0466490899610506,-0.1296627103946681,0.0203139604821891,0.9998105237539026,0.016360828247982427,-0.009813688935047677,0.0038641169072786146
12000,377.664,702.2620000000001,-33.869,234.005,3.133338,0.051217,-0.030582,0.0,1,0,-2.963629050240823,-1.7813946703697392,0.0388493408251448,0.0372115885366837,-0.1394929954649832,0.0196728452634393,0.999811440839347,0.01634274456361517,-0.009758357854706039,0.0038434254066929087
12125,377.664,702.2620000000001,-33.869,234.005,3.133338,0.051217,-0.030582,0.0,1,0,-2.963629050240823,-1.7813946703697392,0.0388493408251448,0.0372115885366837,-0.1394929954649832,0.0196728452634393,0.999811440839347,0.01634274456361517,-0.009758357854706039,0.0038434254066929087
