,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw,speed
11500,1928.272,374.15999999999997,-81.38,202.601,3.121055,-0.271631,-0.030841,19.0,1,0,-3.0542213540923377,-1.9590698104888549,-0.106635141436157,0.0415011626601576,-0.1366970785252703,0.0270769697228871,0.9961766602929403,-0.08669903683595184,-0.009843813832212047,0.004293929268013292,14.99013865846478
11625,1929.272,374.11,-81.396,237.35600000000002,3.121096,-0.271717,-0.030846,19.0,1,0,-2.760748367207737,-1.663203048842268,-0.1328344791250503,0.020085036913824,-0.1104790696374127,0.0271580919495553,0.9961744763059333,-0.08672515686105754,-0.00984525881169077,0.004269754437352509,34.75503964894878
11750,1931.272,374.029,-81.417,238.898,3.134465,0.040951,-0.033156,19.0,1,0,-3.044383938694978,-1.8821499785324576,-0.1824093663031648,0.0405300598292675,-0.139498602121754,0.0274544769968368,0.9998531552529367,0.013062830996920691,-0.01057632840550664,0.0033424025118695506,0.03544009029333229
11875,1932.264,374.044,-81.385,238.924,3.134466,0.041026,-0.03308,19.1,1,0,-3.0441912142629883,-1.9030053929231416,-0.2020424563353545,0.0413903303186633,-0.1388345000441579,0.0275678706178865,0.9998531006248652,0.01308675012146749,-0.01055208146097949,0.0033418137204466766,0.0442286511461303
12000,1934.28,391.297,-81.374,238.87800000000001,3.134483,0.040844,-0.033504,19.1,1,0,-3.1926717359188634,-1.1851452787121792,-0.4537088166951963,-0.0251343418666297,-0.1549101323015828,0.0267119126810368,0.9998524559158104,0.013028615471650462,-0.010687266985657064,0.0033322518499791474,17.240052262101827
12125,1935.28,423.349,-81.41,238.903,3.13443,0.040551,-0.033301,19.1,1,0,-3.3240723131235743,-1.1294666209209068,-0.3036723876503502,-0.028713766349708,-0.1653954523882167,0.0274791243720161,0.9998542555365908,0.012935394925477451,-0.010622711805216262,0.003361731309187574,32.052029966914695
12250,1936.28,435.016,-81.38900000000001,238.85700000000003,3.134476,0.04087,-0.033575,19.0,1,0,-3.1858246611644674,-1.86349567825542,-0.168091945675599,0.0391161880977987,-0.1537473277981695,0.0196980008400809,0.999852095104738,0.01303693348646812,-0.010709934959827921,0.0033352021065414274,11.667109582068761
12375,1937.28,471.16,-81.386,238.928,3.134467,0.040723,-0.033205,19.1,1,0,-2.977553686977874,-1.806632443468074,-0.1987249985296909,0.0364678180153871,-0.1347307356253121,0.0271368197536866,0.9998539365401847,0.012990103854252076,-0.010591960279950892,0.0033426283640742567,36.14406985938358
12500,1938.28,486.346,-81.39,238.928,3.134485,0.040705,-0.033123,19.0,1,0,-3.132402666874607,-1.5960853983650063,-0.2675724656847693,0.0107067412004714,-0.1572655958355464,0.0290481041681528,0.9998543175819458,0.012984292474576557,-0.010565746705205731,0.0033341802947055668,15.18600052680097
12625,1939.28,521.7349999999999,-81.38199999999999,238.898,3.13446,0.040524,-0.033108,19.1,1,0,-3.990886101582614,-0.937674463478896,-0.3820773768668382,-0.0524570867754827,-0.2275522666630462,0.0245075507840964,0.9998550678622931,0.012926668954158472,-0.010561054084845492,0.0033479301748839813,35.3890136200487
12750,1940.28,531.092,-81.423,238.892,3.13445,0.040671,-0.033144,19.0,1,0,-3.0158629261898677,-2.3280418999317134,-0.725864987951867,0.0852184191550078,-0.1340338415716105,0.0273329321527469,0.9998543255562341,0.012973591945858952,-0.010572563533071453,0.00335178741122317,9.357091749042626
12875,1941.28,568.494,-81.38199999999999,238.868,3.134486,0.040694,-0.033352,19.0,1,0,-2.985480093946389,-1.7244173326896388,-0.2317951085085935,0.0273614574701562,-0.1358381313686003,0.0273469221890262,0.9998535943280155,0.012980770106353725,-0.01063878322571164,0.0033325378123092277,37.40203017217118
13000,1942.28,580.416,-81.41,238.853,3.134483,0.040667,-0.033279,19.0,1,0,-3.201581851365193,-1.5903782432854632,-0.5949082979665612,0.0066870932166534,-0.1501600076771203,0.0276826542038902,0.9998539463584466,0.012972174497854655,-0.010615511228123665,0.003334600666214846,11.922042316650307
13125,1943.28,617.875,-81.39,238.833,3.13444,0.040691,-0.033523,19.0,1,0,-2.9670593460238583,-1.6490973466656986,-0.0407577876683751,0.0146225879569627,-0.1338834732533657,0.0274504793332387,0.9998529469847598,0.012979995235434992,-0.010693479646051638,0.0033546419538876865,37.45901067834008
13250,1944.28,627.5469999999999,-81.4,238.934,3.134461,0.04073,-0.032887,19.1,1,0,-3.0538888452266986,-1.960296008517145,-0.2834047823389647,0.0436178170632929,-0.1363158057912308,0.0267450428073493,0.9998549606547598,0.012992374940210891,-0.010490553269303106,0.0033472585179210672,9.67253250188379
13375,1945.28,664.4480000000001,-81.406,238.945,3.134491,0.040764,-0.032702,19.0,1,0,-2.8547186689841944,-2.018687716056218,-0.1146280697808289,0.0552367174580916,-0.1195901168494551,0.0272939213523021,0.9998554872115443,0.013003102921875159,-0.010431446171895826,0.0033330073704612574,36.90100212731374
13500,1946.28,673.744,-81.40400000000001,238.93200000000002,3.134405,0.040944,-0.033305,19.1,1,0,-3.0475374666298225,-1.8916257529906568,-0.2103776098280896,0.0402950254140783,-0.1380226719060626,0.0269218304108037,0.999852577060835,0.013060840547146534,-0.010624054670347678,0.003371654100028429,9.296009305072731
13625,1946.28,673.744,-81.40400000000001,238.93200000000002,3.134405,0.040944,-0.033305,19.1,1,0,-3.0475374666298225,-1.8916257529906568,-0.2103776098280896,0.0402950254140783,-0.1380226719060626,0.0269218304108037,0.999852577060835,0.013060840547146534,-0.010624054670347678,0.003371654100028429,9.296009305072731
13750,1947.28,675.567,-81.429,239.02499999999998,3.134381,0.040649,-0.032636,19.0,1,0,-3.08161857037941,-1.832022927886314,-0.1388209971099211,0.0346760103873128,-0.1393152631567962,0.0269458724084567,0.9998559846606029,0.012966881154674191,-0.010410763693176877,0.0033890899694816973,1.825541837373199
13875,1947.28,675.567,-81.429,239.02499999999998,3.134381,0.040649,-0.032636,19.0,1,0,-3.08161857037941,-1.832022927886314,-0.1388209971099211,0.0346760103873128,-0.1393152631567962,0.0269458724084567,0.9998559846606029,0.012966881154674191,-0.010410763693176877,0.0033890899694816973,1.825541837373199
14000,1948.28,683.849,-81.405,239.194,3.134443,0.040804,-0.031447,19.0,1,0,-3.038355356989804,-2.030961918742477,-0.1668483086401669,0.05312465420102,-0.1388371986634137,0.0258931441397104,0.9998593114786728,0.013016111425722452,-0.010031312028347564,0.0033631639474920503,8.283758869015964
14125,1949.28,688.8570000000001,-81.483,239.268,3.134394,0.040717,-0.03164,19.0,1,0,-2.914488375859417,-2.4525723414385974,-0.0102811758439689,0.0919526363611726,-0.1288510214241288,0.0265548327685591,0.9998589673461841,0.01298855777972858,-0.01009303161211809,0.0033872550984105827,5.009154020391106
14250,1951.28,700.1859999999999,-81.54,239.35500000000002,3.13438,0.040573,-0.031382,19.0,1,0,-2.75088326479504,-2.0406897689382646,-0.2203645276137417,0.0572268628230155,-0.1047730054487002,0.0266113229318777,0.999860357527998,0.012942698168691561,-0.010010789291644163,0.003396484337730447,5.8890911013499645
14375,1953.272,703.8100000000001,-81.592,239.24300000000002,3.134319,0.04047,-0.031879,19.0,1,0,-3.087837232108425,-1.883942213550215,-0.2163900603614817,0.0405278359127616,-0.1394217277662319,0.0265336118814096,0.9998590797221978,0.012910076146160408,-0.010169516122150916,0.003425138365328555,0.04469717596244539
14500,1954.28,703.812,-72.159,239.22199999999998,3.134271,0.040423,-0.031923,19.0,1,0,-3.2208459811895884,-1.562337618211106,-0.2376197972824375,0.0144453049352538,-0.1491058982793223,0.0263896535859644,0.9998590434499469,0.012895279991225138,-0.010183707868289836,0.0034492143102809562,9.358158320809585
14625,1955.28,703.799,-35.314,239.23,3.13431,0.040364,-0.032007,19.0,1,0,-2.9826320879270107,-1.955445734253051,-0.1995786687635062,0.0475185055142795,-0.1293728458818441,0.0262512237637461,0.9998590833128059,0.012876298783093598,-0.010210377939512358,0.0034296689135241303,36.84500316189429
14750,1956.28,703.834,-31.587999999999997,239.286,3.134348,0.040311,-0.031634,19.0,1,0,-3.179025288122085,-2.050932266943459,-0.1786228720911277,0.0535325835433699,-0.1430284826131449,0.0254532990598004,0.9998605691153055,0.012859254748230598,-0.01009128190085899,0.003412905702629816,3.7265851660736296
14875,1958.28,703.845,-21.733,239.332,3.134355,0.04011,-0.031534,19.1,1,0,-3.081618531741028,-1.886360615120449,-0.2083732819905208,0.0410434444719,-0.138205397929272,0.0265739519578018,0.9998617192590474,0.012795121662823898,-0.010059370892931657,0.003411199087357487,4.928274444468369
15000,1960.28,703.855,-21.607999999999997,198.671,3.134413,0.040169,-0.031677,19.0,1,0,-2.9578493604787512,-1.3913367865146529,0.0159192236348692,-0.0015994429542275,-0.129307274945791,0.0265173230271307,0.9998611255538317,0.01281369798822678,-0.010104795020365447,0.0033811045070660795,36.91707595408932
15125,1962.28,703.748,-21.728,180.231,3.134125,0.040137,-0.031856,19.1,1,0,-3.1341678418444934,-1.5928846815741995,-0.2978095318168441,0.0141509841282799,-0.1456010280047027,0.0269423175433155,0.9998601585551401,0.012804654308276682,-0.010162819035913546,0.0035243824109794453,7.365610972621356
15250,1963.28,703.7639999999999,-21.744,174.489,3.134105,0.040044,-0.031946,19.0,1,0,-3.074156052829272,-1.8831885294277928,-0.1979591475836285,0.0405359765856501,-0.1394886498931136,0.0270937010175019,0.9998602083276658,0.012775067262351787,-0.010191596712693292,0.003534517766990402,5.742044583595628
15375,1964.28,703.724,-20.883,174.426,3.134033,0.039949,-0.032207,19.1,1,0,-3.737020807349087,-1.4004740086664522,-0.3446795229486795,-0.0075322040243551,-0.2085144357328758,0.0256428343429878,0.9998596116213916,0.012745045002609407,-0.010275092352725754,0.003569783375026892,0.8642279791814144
15500,1964.28,703.724,-20.883,174.426,3.134033,0.039949,-0.032207,19.1,1,0,-3.737020807349087,-1.4004740086664522,-0.3446795229486795,-0.0075322040243551,-0.2085144357328758,0.0256428343429878,0.9998596116213916,0.012745045002609407,-0.010275092352725754,0.003569783375026892,0.8642279791814144
15625,1965.28,703.73,-19.866000000000003,174.405,3.134055,0.039909,-0.032294,19.0,1,0,-3.0090987071902653,-2.3931928972007745,-0.1126164010512958,0.0842120830604202,-0.1344128202954711,0.0271911536198315,0.9998595303854675,0.012732193276172123,-0.01030277505476716,0.003558592123509769,1.0172344862419829
15750,1966.28,703.736,-19.864,173.54,3.134062,0.039877,-0.032033,19.0,1,0,-3.053082547618449,-1.8832313745100044,-0.1578162498378112,0.0411077168413234,-0.1380388055713515,0.0270573841311834,0.9998605221614518,0.012721968500378173,-0.010219495372586051,0.0035566353248539058,0.8650231210782839
15875,1967.28,703.684,-19.892,171.516,3.134028,0.039798,-0.032468,19.0,1,0,-3.017856363330653,-1.8793758462414176,-0.1743307930706886,0.0396594978854886,-0.1337715708970581,0.0269288846182482,0.9998593574478426,0.012696888064723494,-0.010358373829977445,0.0035718971230480584,2.024861476743534
16000,1967.28,703.684,-19.892,171.516,3.134028,0.039798,-0.032468,19.0,1,0,-3.017856363330653,-1.8793758462414176,-0.1743307930706886,0.0396594978854886,-0.1337715708970581,0.0269288846182482,0.9998593574478426,0.012696888064723494,-0.010358373829977445,0.0035718971230480584,2.024861476743534
16125,1968.28,702.505,-19.994,171.576,3.134049,0.039622,-0.03206,19.0,1,0,-3.069103691470792,-1.8374223878559064,-0.2407309069510912,0.0368118132897012,-0.1381201997544236,0.0267276933042731,0.9998614361351486,0.012640679779590828,-0.010228160964456159,0.003564613268379279,1.1849240481988448
16250,1968.28,702.505,-19.994,171.576,3.134049,0.039622,-0.03206,19.0,1,0,-3.069103691470792,-1.8374223878559064,-0.2407309069510912,0.0368118132897012,-0.1381201997544236,0.0267276933042731,0.9998614361351486,0.012640679779590828,-0.010228160964456159,0.003564613268379279,1.1849240481988448
16375,1970.28,701.718,-19.942,169.56199999999998,3.133987,0.039849,-0.032456,19.0,1,0,-3.016490991170057,-1.8897890009980851,-0.1980821591624334,0.0405671661315661,-0.1347939428038877,0.0271711552262477,0.9998591144078837,0.012713321992094977,-0.010354678375252441,0.003592132396365017,1.9979371861998223
16500,1972.288,701.744,-19.869,165.609,3.133991,0.039875,-0.03258,19.0,1,0,-3.0964099844492607,-1.7185949035497057,-0.1743122538784204,0.0255625880359782,-0.1415559782676892,0.0270274357931303,0.9998586089898412,0.012721594297325653,-0.010394220494216169,0.003589324135819705,1.9020369479912904
16625,1974.288,701.778,-19.907999999999998,161.75,3.133976,0.039712,-0.032399,19.0,1,0,-3.0521616908525866,-1.7620020687164863,-0.2590537537560388,0.0303826630386711,-0.135717491429349,0.0273616602397799,0.9998598322763381,0.012669667431836725,-0.010336536944099467,0.003598795840678081,1.8866541813485551
16750,1976.288,701.856,-19.931,158.792,3.133986,0.039712,-0.032259,19.0,1,0,-2.2972224562953243,-1.9582973450767085,-0.2879135657983769,0.0685794351066258,0.010589318015325,0.0245794961934508,0.9998603091385075,0.012669633047661479,-0.0102918435859315,0.003594518533640979,1.3258318956109476
16875,1977.288,701.89,-19.967,158.84599999999998,3.133991,0.039597,-0.031937,41.6,0,0,-3.084483874266399,-1.870931512239849,-0.3575924141273137,0.0408500278654836,-0.1402145584728674,0.0271820298083589,0.9998618259878446,0.012632942699465532,-0.01018911258410563,0.003594395046996224,0.07326663633603249
17000,1978.288,701.875,-19.98,158.82299999999998,3.133969,0.039654,-0.032047,40.5,0,0,-2.738626184901196,-2.103581420436132,-0.0777425997948409,0.0638336500679389,-0.113734855543907,0.028477442145459,0.9998611998470333,0.012651208744800685,-0.010224272119953283,0.003604471856404833,0.030380915061917677
17125,1979.288,640.925,-42.929,207.343,3.134199,0.039705,-0.032427,40.5,0,0,-2.9902686351205854,-1.8691825712325447,0.0569155676736365,0.0541789408882044,-0.1365029821665128,0.0269012506163834,0.9998601825239039,0.012666537302548945,-0.010344737567302724,0.003487211019171604,81.21421982017685
17250,1980.288,470.22,-88.271,282.45799999999997,3.134741,0.0407,-0.031826,40.6,0,0,-3.135093666011053,-2.16439638896303,-0.3277494330078885,0.0528798655598517,-0.1407540962841917,0.0273799409804085,0.9998590424411246,0.012981698656237873,-0.010151241804261095,0.0032129485753474305,191.933210294623
17375,1981.288,326.73999999999995,-110.707,293.97200000000004,3.134967,0.041091,-0.033233,40.6,0,0,-3.096014190447086,-1.868237950794605,-0.3375062541339929,0.0395388324270384,-0.1428613137068397,0.0268485005125462,0.9998531677367504,0.013105390428502377,-0.010599193013322126,0.003090115850312511,145.67929397138093
17500,1982.288,315.038,-112.016,292.935,3.134908,0.041532,-0.033206,40.6,0,0,-3.07520414528071,-1.826225407845671,-0.3918597526085767,0.0368678776937051,-0.1418918929243653,0.0271078214239094,0.9998513176778168,0.01324626589545693,-0.010590761468856371,0.003116849253689578,11.82056064660212
