,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
1250,1192.672,564.9929999999999,-213.34,292.82399999999996,3.134776,0.041096,-0.033463,0.0,0,0,-3.109316337300244,-1.8040519982354373,-0.3610869437471396,0.0297894382195341,-0.1577352048115476,0.0373773983814303,0.9998520537649109,0.013107769104243104,-0.010673186624860984,0.003184345846558847
1375,1194.672,565.001,-225.281,292.888,3.134623,0.04121,-0.033165,0.0,0,0,-3.185524851654179,-2.180403401130875,-0.1767503088065228,0.062286675790636,-0.1588469959127932,0.0345562318931576,0.999852323301231,0.013144775063299072,-0.010578657242764225,0.003261669604077924
1500,1196.672,565.107,-233.232,292.735,3.134607,0.041417,-0.033492,0.0,0,0,-2.89737902233358,-1.8739197839686703,-0.1822039460605364,0.040363169449422,-0.136148448403871,0.0378372237365561,0.9998503272061596,0.01321084301856581,-0.010682993803940558,0.003266566371489733
1625,1198.664,565.046,-281.917,292.852,3.134504,0.041496,-0.033274,0.0,0,0,-2.958916722127157,-1.9178929757876504,-0.1891522834194982,0.0404568713598137,-0.1417680308630524,0.0354762201483757,0.9998505532879317,0.013236479697979652,-0.010613809173669147,0.003318697010383292
1750,1200.656,565.0880000000001,-281.968,292.808,3.134518,0.041646,-0.033346,0.0,0,0,-2.931850445992881,-1.6520114729041055,-0.0740413894601638,0.0158166541562846,-0.1365418933963484,0.0351745235546733,0.9998497039598511,0.01328425639001338,-0.010636719338745286,0.0033103210223605077
1875,1202.672,565.054,-232.088,292.85,3.13449,0.041765,-0.03327,0.0,0,0,-3.051973298536987,-1.9315604812562688,-0.1988487384135621,0.0385714601747618,-0.1420635137265553,0.0344274577277338,0.9998494088570745,0.013322330127362255,-0.010612568498439896,0.003323931106677346
2000,1204.672,565.0509999999999,-232.009,258.764,3.134489,0.041564,-0.033476,0.0,0,0,-2.8508106513043403,-2.2922288709065395,-0.0557342658947436,0.0707068918078536,-0.1340030512840667,0.0352460562039943,0.9998495588841818,0.013258220738838812,-0.01067828403073256,0.0033246702251968877
2125,1206.672,565.1350000000001,-231.975,216.053,3.134496,0.041635,-0.032701,0.0,0,0,-2.986648559875169,-2.173829746869409,-0.1445716329700929,0.0659801900077574,-0.1473976252372823,0.035296606097424,0.9998518675275638,0.013280869557501468,-0.010431072784913066,0.0033247896167324788
2250,1208.672,565.116,-232.018,175.644,3.134465,0.041604,-0.03311,0.0,0,0,-2.998961604316815,-2.040961916983061,-0.0745783942900936,0.0488886258002824,-0.1492901420002377,0.0358349749537598,0.9998505815822992,0.013271095257452221,-0.01056162782362857,0.0033383465848611502
2375,1210.672,565.119,-231.95499999999998,142.83499999999998,3.134663,0.036951,-0.03332,0.0,0,0,-2.975560655910271,-1.8814673976336127,-0.2191498149202347,0.0368201604509678,-0.1395110020339974,0.0349248396794061,0.9998687161046905,0.011786322462345846,-0.01062813630065123,0.0032673960191565723
2500,1212.672,565.082,-231.984,142.763,3.12161,-0.26562,-0.032435,0.0,0,0,-2.98198164432802,-1.9417007808587048,-0.1585988580792065,0.042826655201751,-0.1387524173513512,0.0341929942103484,0.9963368603662223,-0.08477900725922712,-0.01035240983530243,0.004267108426205552
2625,1214.672,565.082,-231.933,142.649,3.10264,-0.426883,-0.032004,0.0,0,0,-2.991458920734132,-1.946574009380447,-0.1849270288739924,0.0431442660971043,-0.1369415922058878,0.0334904152188183,0.9906041644080845,-0.1362942776200321,-0.010218167650038785,0.004779999505226767
2750,1216.68,565.064,-231.97699999999998,142.612,3.102626,-0.426938,-0.032119,0.0,0,0,-2.9983017129027347,-1.9741556747139577,-0.1774530665004929,0.0453466040685269,-0.1350377824408017,0.0332679080052041,0.9906013251749919,-0.1363120622877397,-0.01025490148129216,0.004782596786530336
2875,1217.68,565.0730000000001,-231.961,142.621,3.102625,-0.427014,-0.032079,0.0,0,0,-3.0696638559330127,-1.2198148518537673,-0.3874123811103423,-0.0210755348208007,-0.1482813569289401,0.0340272752316031,0.990598193182591,-0.13633594032913127,-0.010242101265574904,0.004778116744386329
3000,1218.672,565.0070000000001,-232.011,136.457,3.102552,-0.427071,-0.032396,0.0,0,0,-2.9123806317539724,-2.2721971623423816,-0.1788333118529781,0.0706969984416032,-0.1346268763505153,0.0338389301369209,0.9905941218484399,-0.13635678699726386,-0.010343513072916121,0.004808756222919206
3125,1218.672,565.0070000000001,-232.011,136.457,3.102552,-0.427071,-0.032396,0.0,0,0,-2.9123806317539724,-2.2721971623423816,-0.1788333118529781,0.0706969984416032,-0.1346268763505153,0.0338389301369209,0.9905941218484399,-0.13635678699726386,-0.010343513072916121,0.004808756222919206
3250,1219.664,565.0889999999999,-231.99900000000002,129.006,3.102555,-0.426864,-0.032125,0.0,0,0,-2.874247760554499,-2.1356868396762176,-0.0845101268569525,0.0612036955792466,-0.1291738256476113,0.034015642044603,0.990603881213045,-0.13629190623538512,-0.010257078338327305,0.004822775584400877
3375,1219.664,565.0889999999999,-231.99900000000002,129.006,3.102555,-0.426864,-0.032125,0.0,0,0,-2.874247760554499,-2.1356868396762176,-0.0845101268569525,0.0612036955792466,-0.1291738256476113,0.034015642044603,0.990603881213045,-0.13629190623538512,-0.010257078338327305,0.004822775584400877
3500,1220.68,565.1,-231.987,122.96600000000001,3.102536,-0.426704,-0.031838,0.0,0,0,-2.958232147939795,-2.6919692639106323,-0.0896225104439849,0.104160883807158,-0.1353167122982916,0.0339283075873958,0.9906114867639593,-0.1362427007609673,-0.010165583418078284,0.004844553067719199
3625,1220.68,565.1,-231.987,122.96600000000001,3.102536,-0.426704,-0.031838,0.0,0,0,-2.958232147939795,-2.6919692639106323,-0.0896225104439849,0.104160883807158,-0.1353167122982916,0.0339283075873958,0.9906114867639593,-0.1362427007609673,-0.010165583418078284,0.004844553067719199
3750,1221.68,564.998,-232.043,117.284,3.10255,-0.426791,-0.032312,0.0,0,0,-2.818691506256603,-2.371595435276346,-0.304081451621455,0.0853768906040972,-0.1246325350937087,0.0340109035746797,0.9906063585803916,-0.13626915871940304,-0.010316827338302241,0.0048292645065523485
3875,1221.68,564.998,-232.043,117.284,3.10255,-0.426791,-0.032312,0.0,0,0,-2.818691506256603,-2.371595435276346,-0.304081451621455,0.0853768906040972,-0.1246325350937087,0.0340109035746797,0.9906063585803916,-0.13626915871940304,-0.010316827338302241,0.0048292645065523485
4000,1222.68,565.0110000000001,-232.063,109.391,3.102572,-0.427027,-0.032278,0.0,0,0,-2.7538875351264527,-2.3335524967197583,-0.1100760724341329,0.0764033400888497,-0.1229626330259308,0.0345011599547319,0.9905965540910279,-0.13634219438060724,-0.01030579647239458,0.004802459112963689
4125,1222.68,565.0110000000001,-232.063,109.391,3.102572,-0.427027,-0.032278,0.0,0,0,-2.7538875351264527,-2.3335524967197583,-0.1100760724341329,0.0764033400888497,-0.1229626330259308,0.0345011599547319,0.9905965540910279,-0.13634219438060724,-0.01030579647239458,0.004802459112963689
4250,1223.68,565.031,-232.076,103.26,3.102505,-0.426992,-0.031972,0.0,0,0,-2.95853929859789,-1.681236687946036,-0.2466161561177082,0.012825422438669,-0.1376877392485128,0.0342562620832024,0.9905984788393006,-0.13633422852712587,-0.01020833634932099,0.004839599379719116
4375,1223.68,565.031,-232.076,103.26,3.102505,-0.426992,-0.031972,0.0,0,0,-2.95853929859789,-1.681236687946036,-0.2466161561177082,0.012825422438669,-0.1376877392485128,0.0342562620832024,0.9905984788393006,-0.13633422852712587,-0.01020833634932099,0.004839599379719116
4500,1224.68,565.042,-232.1,97.753,3.102499,-0.426961,-0.031886,0.0,0,0,-2.939391839652091,-1.8238574383384505,-0.152391520549355,0.0329246975600341,-0.139215481153896,0.0340532707722558,0.9906000305840569,-0.1363248077302199,-0.010180913055960127,0.004845122653877624
4625,1224.68,565.042,-232.1,97.753,3.102499,-0.426961,-0.031886,0.0,0,0,-2.939391839652091,-1.8238574383384505,-0.152391520549355,0.0329246975600341,-0.139215481153896,0.0340532707722558,0.9906000305840569,-0.1363248077302199,-0.010180913055960127,0.004845122653877624
4750,1225.68,565.031,-232.069,93.344,3.102579,-0.426833,-0.031883,0.0,0,0,-3.0160649493788374,-1.9493248274920747,-0.178892425087,0.0426427554950857,-0.1399428749594696,0.0339239168879621,0.9906061835539047,-0.13628127088620914,-0.010179755922491948,0.004814237194594914
4875,1225.68,565.031,-232.069,93.344,3.102579,-0.426833,-0.031883,0.0,0,0,-3.0160649493788374,-1.9493248274920747,-0.178892425087,0.0426427554950857,-0.1399428749594696,0.0339239168879621,0.9906061835539047,-0.13628127088620914,-0.010179755922491948,0.004814237194594914
5000,1226.664,565.013,-232.054,93.334,3.102575,-0.426947,-0.0319,0.0,0,0,-2.9989596902713624,-1.947820492912068,-0.1981088663435834,0.0430036953446085,-0.1394180188188675,0.0338277439066536,0.9906012183722583,-0.1363171618350501,-0.010185145843718537,0.00480836279583003
5125,1226.664,565.013,-232.054,93.334,3.102575,-0.426947,-0.0319,0.0,0,0,-2.9989596902713624,-1.947820492912068,-0.1981088663435834,0.0430036953446085,-0.1394180188188675,0.0338277439066536,0.9906012183722583,-0.1363171618350501,-0.010185145843718537,0.00480836279583003
5250,1227.68,565.289,-231.16,93.34299999999999,3.102498,-0.426979,-0.031768,0.0,0,0,-3.015323816150318,-1.9015438595160463,-0.2100919504662455,0.0399291305651959,-0.1403954291075712,0.0336085389576164,0.9905996283697223,-0.13633054355608792,-0.010143235868016461,0.004844990567104602
5375,1227.68,565.289,-231.16,93.34299999999999,3.102498,-0.426979,-0.031768,0.0,0,0,-3.015323816150318,-1.9015438595160463,-0.2100919504662455,0.0399291305651959,-0.1403954291075712,0.0336085389576164,0.9905996283697223,-0.13633054355608792,-0.010143235868016461,0.004844990567104602
5500,1228.68,565.581,-230.23,93.439,3.102404,-0.42752,-0.031494,0.0,0,0,-3.0078908304707035,-1.9625637544823693,-0.2030119799667231,0.043253725602848,-0.1410789836025679,0.0340854605436081,0.99057654587918,-0.13650423506876186,-0.010055820497884511,0.004856030938856809
5625,1228.68,565.581,-230.23,93.439,3.102404,-0.42752,-0.031494,0.0,0,0,-3.0078908304707035,-1.9625637544823693,-0.2030119799667231,0.043253725602848,-0.1410789836025679,0.0340854605436081,0.99057654587918,-0.13650423506876186,-0.010055820497884511,0.004856030938856809
5750,1229.68,565.572,-230.209,93.39699999999999,3.102426,-0.42716,-0.031704,0.0,0,0,-3.013080278784312,-1.9439208478374288,-0.2000108549196128,0.0424341364760642,-0.1424793416553273,0.0337094000002349,0.9905914832685093,-0.13639037901080525,-0.010122952936039353,0.004868635644413733
5875,1229.68,565.572,-230.209,93.39699999999999,3.102426,-0.42716,-0.031704,0.0,0,0,-3.013080278784312,-1.9439208478374288,-0.2000108549196128,0.0424341364760642,-0.1424793416553273,0.0337094000002349,0.9905914832685093,-0.13639037901080525,-0.010122952936039353,0.004868635644413733
6000,1230.68,565.855,-229.296,93.449,3.102383,-0.427615,-0.031467,0.0,0,0,-3.015145005772999,-1.9549055206242885,-0.1929465822532791,0.0430910768485438,-0.1411414383856047,0.0338741637561253,0.9905723844700798,-0.13653491854009425,-0.010047225381946717,0.004860082986403594
6125,1230.68,565.855,-229.296,93.449,3.102383,-0.427615,-0.031467,0.0,0,0,-3.015145005772999,-1.9549055206242885,-0.1929465822532791,0.0430910768485438,-0.1411414383856047,0.0338741637561253,0.9905723844700798,-0.13653491854009425,-0.010047225381946717,0.004860082986403594
6250,1231.68,565.83,-229.32,92.754,3.10239,-0.427374,-0.03121,0.0,0,0,-3.1649378877110133,-1.970783438204028,-0.2203758899206226,0.0439398536692885,-0.1560375436372393,0.0335052123458326,0.9905835756954438,-0.1364592024469085,-0.00996525691400978,0.004874349661295009
6375,1231.68,565.83,-229.32,92.754,3.10239,-0.427374,-0.03121,0.0,0,0,-3.1649378877110133,-1.970783438204028,-0.2203758899206226,0.0439398536692885,-0.1560375436372393,0.0335052123458326,0.9905835756954438,-0.1364592024469085,-0.00996525691400978,0.004874349661295009
6500,1232.68,565.902,-229.327,91.472,3.102393,-0.427294,-0.03138,0.0,0,0,-2.96413459095917,-2.000030300358055,-0.1508723711150419,0.0469049181535527,-0.1363393146103092,0.0337887478291151,0.9905864938716759,-0.13643392868421372,-0.010019557218473992,0.00487747229176757
6625,1232.68,565.902,-229.327,91.472,3.102393,-0.427294,-0.03138,0.0,0,0,-2.96413459095917,-2.000030300358055,-0.1508723711150419,0.0469049181535527,-0.1363393146103092,0.0337887478291151,0.9905864938716759,-0.13643392868421372,-0.010019557218473992,0.00487747229176757
6750,1233.68,566.884,-229.545,91.433,3.102425,-0.427047,-0.031173,0.0,0,0,-2.9503641918247947,-2.0822078652771725,-0.260683549874243,0.0509912037105685,-0.1372249464660787,0.0342438752882775,0.9905979850573818,-0.13635523750769146,-0.00995347542267541,0.004879501151393071
6875,1233.68,566.884,-229.545,91.433,3.102425,-0.427047,-0.031173,0.0,0,0,-2.9503641918247947,-2.0822078652771725,-0.260683549874243,0.0509912037105685,-0.1372249464660787,0.0342438752882775,0.9905979850573818,-0.13635523750769146,-0.00995347542267541,0.004879501151393071
7000,1234.68,568.2040000000001,-229.95399999999998,91.36800000000001,3.102396,-0.427162,-0.031343,0.0,0,0,-2.998806341987533,-1.995526883176747,-0.1523282745073173,0.0471882490081947,-0.1379966785704865,0.0338084551212138,0.9905922872267581,-0.1363924471912536,-0.010007792060893672,0.004885174931070264
7125,1234.68,568.2040000000001,-229.95399999999998,91.36800000000001,3.102396,-0.427162,-0.031343,0.0,0,0,-2.998806341987533,-1.995526883176747,-0.1523282745073173,0.0471882490081947,-0.1379966785704865,0.0338084551212138,0.9905922872267581,-0.1363924471912536,-0.010007792060893672,0.004885174931070264
7250,1235.68,569.6999999999999,-230.43,91.355,3.102382,-0.427282,-0.031173,0.0,0,0,-2.9961783764784755,-1.9627187996451043,-0.2051996271600199,0.0440784697002842,-0.1388005625756911,0.0340246530404485,0.9905875645461423,-0.13643072830953917,-0.00995350867481725,0.004884772720567365
7375,1235.68,569.6999999999999,-230.43,91.355,3.102382,-0.427282,-0.031173,0.0,0,0,-2.9961783764784755,-1.9627187996451043,-0.2051996271600199,0.0440784697002842,-0.1388005625756911,0.0340246530404485,0.9905875645461423,-0.13643072830953917,-0.00995350867481725,0.004884772720567365
7500,1236.68,570.6719999999999,-230.742,91.423,3.102354,-0.427308,-0.030969,0.0,0,0,-3.0420210729473105,-1.9524910104912627,-0.1716828447275256,0.0436766626283494,-0.1414139364952892,0.0334276802212412,0.9905868518652903,-0.1364401633394685,-0.00988845380489015,0.004897879220787202
7625,1236.68,570.6719999999999,-230.742,91.423,3.102354,-0.427308,-0.030969,0.0,0,0,-3.0420210729473105,-1.9524910104912627,-0.1716828447275256,0.0436766626283494,-0.1414139364952892,0.0334276802212412,0.9905868518652903,-0.1364401633394685,-0.00988845380489015,0.004897879220787202
7750,1237.68,570.592,-230.732,90.407,3.102337,-0.427248,-0.031611,0.0,0,0,-3.1738640404068788,-2.5788124162310813,-0.3106410738675228,0.0971147747267173,-0.1534959379284068,0.0345875904873388,0.99058726547227,-0.13642180975132503,-0.010093505008915515,0.004907185036090452
7875,1237.68,570.592,-230.732,90.407,3.102337,-0.427248,-0.031611,0.0,0,0,-3.1738640404068788,-2.5788124162310813,-0.3106410738675228,0.0971147747267173,-0.1534959379284068,0.0345875904873388,0.99058726547227,-0.13642180975132503,-0.010093505008915515,0.004907185036090452
8000,1238.68,570.6320000000001,-230.722,89.147,3.102445,-0.427189,-0.031379,0.0,0,0,-2.957814711285824,-1.8770157981291744,-0.1916897453614756,0.0377189679999816,-0.1375297764994569,0.0338529595987772,0.9905914279036576,-0.13639879562562288,-0.010019119892919575,0.004858883847460499
8125,1238.68,570.6320000000001,-230.722,89.147,3.102445,-0.427189,-0.031379,0.0,0,0,-2.957814711285824,-1.8770157981291744,-0.1916897453614756,0.0377189679999816,-0.1375297764994569,0.0338529595987772,0.9905914279036576,-0.13639879562562288,-0.010019119892919575,0.004858883847460499
8250,1239.68,570.686,-230.714,87.57,3.102409,-0.427005,-0.031105,0.0,0,0,-3.038421582733629,-1.9734261472900745,-0.2200463208359764,0.0448111342369821,-0.1429166671857712,0.034236949751199,0.9905998609539318,-0.1363427883385568,-0.009931833189941123,0.00489062732229661
8375,1239.68,570.686,-230.714,87.57,3.102409,-0.427005,-0.031105,0.0,0,0,-3.038421582733629,-1.9734261472900745,-0.2200463208359764,0.0448111342369821,-0.1429166671857712,0.034236949751199,0.9905998609539318,-0.1363427883385568,-0.009931833189941123,0.00489062732229661
8500,1240.68,570.627,-230.731,87.463,3.102377,-0.427113,-0.031368,0.0,0,0,-2.980398366780799,-1.9545309709846697,-0.1488838715051663,0.0447424323377576,-0.1377844921188157,0.0336150773498768,0.9905941472371566,-0.1363778928250511,-0.010015854685144689,0.004897801855507952
8625,1240.68,570.627,-230.731,87.463,3.102377,-0.427113,-0.031368,0.0,0,0,-2.980398366780799,-1.9545309709846697,-0.1488838715051663,0.0447424323377576,-0.1377844921188157,0.0336150773498768,0.9905941472371566,-0.1363778928250511,-0.010015854685144689,0.004897801855507952
8750,1241.68,569.776,-230.495,87.519,3.102337,-0.427013,-0.030567,0.0,0,0,-2.942789201210576,-1.937843099725828,-0.0921100227785191,0.0423537053222879,-0.1362259234617741,0.0344013007068855,0.9906005781928419,-0.13634860580777006,-0.00976028325537187,0.0049283921373555716
8875,1241.68,569.776,-230.495,87.519,3.102337,-0.427013,-0.030567,0.0,0,0,-2.942789201210576,-1.937843099725828,-0.0921100227785191,0.0423537053222879,-0.1362259234617741,0.0344013007068855,0.9906005781928419,-0.13634860580777006,-0.00976028325537187,0.0049283921373555716
9000,1242.68,569.7719999999999,-230.533,85.674,3.102312,-0.427266,-0.030756,0.0,0,0,-3.028991642253537,-1.19857343864754,-0.3581923390980559,-0.0226546967177855,-0.1418043672585784,0.0331954578720434,0.9905889571437847,-0.13642888960330113,-0.009820596370034426,0.004922596198789728
9125,1242.68,569.7719999999999,-230.533,85.674,3.102312,-0.427266,-0.030756,0.0,0,0,-3.028991642253537,-1.19857343864754,-0.3581923390980559,-0.0226546967177855,-0.1418043672585784,0.0331954578720434,0.9905889571437847,-0.13642888960330113,-0.009820596370034426,0.004922596198789728
9250,1243.68,569.817,-230.544,84.74,3.102288,-0.427199,-0.03042,0.0,0,0,-3.0066927116244297,-1.974098825230492,-0.2001541061227195,0.0448522115557678,-0.1403858420128488,0.0340540861432491,0.9905926545342832,-0.13640906048193824,-0.009713420723973047,0.0049406941816134775
9375,1243.68,569.817,-230.544,84.74,3.102288,-0.427199,-0.03042,0.0,0,0,-3.0066927116244297,-1.974098825230492,-0.2001541061227195,0.0448522115557678,-0.1403858420128488,0.0340540861432491,0.9905926545342832,-0.13640906048193824,-0.009713420723973047,0.0049406941816134775
9500,1244.68,569.7370000000001,-230.542,84.717,3.102284,-0.427308,-0.030759,0.0,0,0,-3.238745343796683,-2.328961485591781,-2.772443964299888,0.111822916637887,-0.1679834883644514,0.0310054248205629,0.9905869143301362,-0.13644325058201695,-0.009821622681186075,0.00493358454075455
9625,1244.68,569.7370000000001,-230.542,84.717,3.102284,-0.427308,-0.030759,0.0,0,0,-3.238745343796683,-2.328961485591781,-2.772443964299888,0.111822916637887,-0.1679834883644514,0.0310054248205629,0.9905869143301362,-0.13644325058201695,-0.009821622681186075,0.00493358454075455
9750,1246.68,569.879,-230.554,100.64399999999999,3.10217,-0.427146,-0.030362,0.0,1,0,-3.00790993482965,-1.9289312547786983,0.0292089072720097,0.0424212941393326,-0.1390572576039141,0.0334707854321493,0.9905941077112055,-0.13639752519443182,-0.009695283720211214,0.005003035304601572
9875,1248.68,569.751,-230.55,134.59199999999998,3.102231,-0.427323,-0.030934,0.0,1,0,-2.996784431662212,-1.9562944558352315,-0.0359061157052406,0.0436614748576517,-0.1384693926916698,0.033188882145699,0.9905852856070031,-0.13645014700757016,-0.009877654251075124,0.004957949878817263
10000,1250.68,569.75,-230.566,179.094,3.102193,-0.427322,-0.030938,0.0,1,0,-2.761029355952661,-1.169054193379546,-0.2831595286987027,-0.0231309383265926,-0.1171668190337537,0.0326033209854501,0.9905849963072515,-0.13645145927155639,-0.009879049632229119,0.004976819465193639
10125,1252.688,569.79,-230.626,210.78,3.102123,-0.42752,-0.030777,0.0,1,0,-3.025163830140845,-1.945941723584588,-0.1957429535884433,0.0438818305552062,-0.1397231962166101,0.033176245067304,0.9905764229178358,-0.13651658310319517,-0.00982777619331736,0.004998771071710827
10250,1254.68,569.722,-230.652,234.625,3.134417,0.008281,-0.032837,0.0,1,0,-3.010872057870614,-1.9396682791666795,-0.0547029302364354,0.042052067630545,-0.1427085930188098,0.0338419766039035,0.9999355271207375,0.0026417882815486346,-0.010475594952446867,0.003496350503119193
10375,1256.688,569.6999999999999,-230.64100000000002,234.63899999999998,3.134523,0.041081,-0.033038,0.0,1,0,-2.9994617862595563,-1.9381412262815505,-0.0620313651647969,0.0396938386477327,-0.136309219429591,0.0345478247681817,0.9998531125764756,0.013104056252818751,-0.010538492502145174,0.0033131792343422764
10500,1258.688,569.6999999999999,-230.64100000000002,234.63899999999998,3.134524,0.041024,-0.033038,0.0,1,0,-2.989218650279168,-1.8724775995120937,-0.0373429128650435,0.035398066038777,-0.139258989053531,0.0342604312940967,0.9998533511455638,0.01308587328646889,-0.01053849165460119,0.0033130525142223725
10625,1260.688,578.0699999999999,-230.662,234.641,3.134417,0.041292,-0.032742,0.0,1,0,-3.1242754734051106,-1.6197948964172086,-0.0755537864068395,0.0166354882816317,-0.1451929043292803,0.0322206461222519,0.9998530318301725,0.0131718055990417,-0.010444426497234895,0.003366338131652474
10750,1262.688,621.287,-230.69899999999998,234.738,3.134454,0.040815,-0.032897,0.0,1,0,-3.106744876516885,-1.6406930453440451,-0.1356591337693319,0.0212840461682498,-0.1447679911460865,0.0336587521196716,0.9998545642804005,0.013019512821405115,-0.01049376242277996,0.0033501527961861412
10875,1264.688,669.605,-230.787,234.589,3.134517,0.040875,-0.033272,0.0,1,0,-3.275132588907256,-1.0649540335067558,0.1114397662335996,-0.0404853931723773,-0.1589768481530343,0.0332197963681225,0.9998531712381732,0.013038371900474723,-0.010613154981592538,0.0033162877574477896
11000,1266.688,669.586,-180.87900000000002,234.55599999999998,3.134578,0.041132,-0.033501,0.0,1,0,-3.0014019503529608,-1.9960104523046551,0.1699923366271576,0.0359379859281211,-0.141467701549087,0.0337912354809254,0.9998514370944259,0.013120072083249461,-0.010685975271344458,0.0032828922068351796
11125,1268.688,716.741,-180.868,234.451,3.134584,0.04106,-0.033842,0.0,1,0,-3.091674454235754,-1.8371323320068944,-0.040843534188223,0.0322244108189555,-0.1441943787293187,0.0326850710912435,0.9998505848854454,0.013097069663915974,-0.010794715819928018,0.0032785333334249206
11250,1270.688,719.605,-180.844,234.497,3.134611,0.04084,-0.033522,0.0,1,0,-3.1636885821673104,-2.096421521391916,-0.149513262477714,0.0606158028377772,-0.1517261320031648,0.0323726261316893,0.999852634147935,0.013026809890797188,-0.010692573975497145,0.003268191133215766
11375,1272.688,707.73,-180.84900000000002,234.65800000000002,3.134678,0.040785,-0.033206,0.0,1,0,-3.0790377127861013,-2.040514621416462,-0.0769643331711689,0.0507194398278282,-0.1440612177836338,0.0332991222871374,0.9998540433419826,0.013009006717022533,-0.010591567415605007,0.0032367354859311813
11500,1274.68,704.6759999999999,-180.87800000000001,234.491,3.134651,0.040645,-0.033299,0.0,1,0,-2.818708510352596,-1.7796830174482696,-0.0574002644404783,0.0346882071253174,-0.1201816998809465,0.0347180876870015,0.9998542610570891,0.012964466041248417,-0.010621325002030535,0.0032506493887939636
11625,1276.688,704.6850000000001,-131.14000000000001,234.405,3.134695,0.040731,-0.033616,0.0,1,0,-2.96070821331606,-1.7073166386269674,0.0437605940113689,0.0220790272089417,-0.1309384204111117,0.0347811015817275,0.999852908674738,0.012991697381477546,-0.01072227294138983,0.0032264030722090973
11750,1278.688,704.659,-83.46000000000001,234.435,3.134622,0.040759,-0.03359,0.0,1,0,-2.9248062379504187,-2.049218490109544,0.0614973077104402,0.0534178807207286,-0.1330657291496934,0.0324960965001174,0.9998527566303531,0.013000929141534948,-0.010714227774581295,0.0032628550894753857
11875,1280.688,704.673,-42.851,234.356,3.134599,0.040744,-0.033771,0.0,1,0,-3.089439110229884,-2.3110349664916368,0.0532190593639797,0.0741062701668384,-0.1441138391664032,0.0331804179668182,0.9998521618555104,0.01299623220789674,-0.010772034112823504,0.003273478628770314
12000,1282.688,704.645,-31.054,216.4,3.134615,0.040558,-0.033736,0.0,1,0,-3.004278564730212,-2.207362529169356,0.1186628088105987,0.0608195728359341,-0.1378230142295859,0.0322954964144017,0.9998530742650839,0.012936849018473806,-0.010760824954071511,0.003266874108613521
