,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
3250,1198.464,565.054,-281.84,292.868,3.134533,0.041589,-0.033239,0.0,0,1,-3.012787885607678,-1.8977802118803773,-0.1961084912657882,0.0388626952793728,-0.1467497331646511,0.0351665138909792,0.9998503307480304,0.013266019341790258,-0.010602544348307638,0.003303768638960945
3375,1199.056,565.068,-281.945,292.833,3.134536,0.041664,-0.033242,0.0,0,1,-2.9901964045498977,-1.8979866567907209,-0.2193215691244611,0.0389750089118465,-0.1442539989751995,0.0353110294155725,0.999850009918565,0.013289925785904863,-0.010603487734616203,0.003301755035209625
3500,1199.472,565.0699999999999,-281.994,292.836,3.134506,0.041609,-0.033275,0.0,0,1,-2.9900599410418573,-1.8786332378746355,-0.1885092715844071,0.0362129531609404,-0.1446557802601847,0.0352122413020482,0.999850078214071,0.0132725098961078,-0.010614116340046314,0.00331694297412945
3625,1200.072,565.046,-282.007,292.784,3.134472,0.041667,-0.033505,0.0,0,1,-2.963336310976313,-1.91057817290576,-0.1782783141945652,0.0396204624194332,-0.1423389839312984,0.0352344114166858,0.9998489969238394,0.013291140630647081,-0.010687586503223904,0.0033323303954443913
3750,1200.472,565.053,-281.989,292.85299999999995,3.134503,0.041571,-0.033257,0.0,0,1,-2.714232453683372,-1.857726422873375,-0.21634268147993,0.0359144491609044,-0.1179839874759656,0.0349533806737539,0.9998502935119575,0.013260404137940076,-0.010608387106768495,0.0033187903133575125
3875,1201.272,565.052,-273.648,292.892,3.134476,0.041649,-0.033129,0.0,0,1,-3.1991028894031994,-2.143183115475781,-0.2147740026169401,0.0636836385190986,-0.1639818494590246,0.0339047787517679,0.9998503476683924,0.013285399897795,-0.010567649000313345,0.003332448282670174
4000,1202.072,565.0260000000001,-241.68300000000002,292.914,3.134426,0.041721,-0.033223,0.0,0,1,-2.748970529760075,-1.9911806696142025,-0.2616125084956801,0.0473624870947344,-0.1200731867449147,0.0349291280064653,0.9998496401114261,0.013308569682324231,-0.010597795128493036,0.00335646845313759
4125,1202.672,565.054,-232.088,292.85,3.13449,0.041765,-0.03327,0.0,0,1,-3.051973298536987,-1.9315604812562688,-0.1988487384135621,0.0385714601747618,-0.1420635137265553,0.0344274577277338,0.9998494088570745,0.013322330127362255,-0.010612568498439896,0.003323931106677346
4250,1203.072,565.043,-232.043,292.766,3.13458,0.041242,-0.033564,0.0,0,1,-3.0064390358330297,-1.926070030813991,-0.1895622951896197,0.0401904370296104,-0.1401262184001442,0.0343762742881821,0.9998507682257739,0.013155142118933755,-0.010706056691719423,0.003280832862837686
4375,1203.672,565.0110000000001,-231.927,291.851,3.134622,0.04162,-0.033457,0.0,0,1,-3.0439428451369115,-1.893923203118257,-0.2539307937917681,0.0383650793454753,-0.1486394264859498,0.0346008946173146,0.9998496186205438,0.013275521299533733,-0.010671771170555025,0.0032579101678878045
4500,1204.672,565.0509999999999,-232.009,258.764,3.134489,0.041564,-0.033476,0.0,0,1,-2.8508106513043403,-2.2922288709065395,-0.0557342658947436,0.0707068918078536,-0.1340030512840667,0.0352460562039943,0.9998495588841818,0.013258220738838812,-0.01067828403073256,0.0033246702251968877
4625,1205.872,565.1270000000001,-231.965,241.365,3.134511,0.041642,-0.033179,0.0,0,1,-3.096018603089521,-1.7039020431360845,-0.1972993405693942,0.0205918209636424,-0.1524952006269295,0.0353093482740729,0.9998502707674756,0.013283017662180551,-0.010583479252040933,0.0033147330078847578
4750,1206.872,565.1089999999999,-231.99,207.332,3.134485,0.041582,-0.033034,0.0,0,1,-2.893364561165316,-1.9402638973435868,-0.2445066140204902,0.0454341611244303,-0.1338378331632695,0.0354026362471223,0.999850963727924,0.013263998000862833,-0.010537321676699121,0.00332889490018646
4875,1208.272,565.065,-231.954,188.202,3.134545,0.041763,-0.033497,0.0,0,1,-3.1107244454337666,-1.4900007569111362,-0.1725534219760045,0.0032655376682033,-0.1567943014163988,0.0350810448061586,0.9998487464534371,0.013321449587782244,-0.010684783105666302,0.003295239954189033
5000,1209.072,565.087,-231.98499999999999,157.636,3.134543,0.041632,-0.033402,0.0,0,1,-3.0336050011518267,-1.9732929229795464,-0.2196014902106225,0.0440605302962794,-0.149055763820581,0.0356335474144082,0.9998496174065743,0.013279683600406982,-0.010654496339853815,0.003297617798371238
5125,1211.072,565.1129999999999,-231.963,142.84199999999998,3.134142,-0.036537,-0.033113,0.0,0,1,-3.024564606354935,-1.8716668461868664,-0.1775884874193694,0.0366282302474478,-0.1403292491633041,0.0339109200967388,0.9998700247045758,-0.011656220775137527,-0.010563878767472121,0.0035313849830672546
5250,1213.072,565.068,-231.971,142.672,3.120202,-0.280861,-0.03261,0.0,0,1,-2.977121683328197,-1.9130377274233,-0.2066143342488865,0.0423734231494124,-0.1359964153315872,0.0333020678155139,0.9959100460996557,-0.08964557149107508,-0.010408501309629881,0.00430287000820706
5375,1215.072,565.065,-231.966,142.625,3.102593,-0.427066,-0.032063,0.0,0,1,-3.003246701715101,-1.939262999673152,-0.1875297142871532,0.0416813385228156,-0.1402453187542194,0.0338115026446088,0.9905957528591904,-0.13635361318437933,-0.01023707319133519,0.004790503248458311
5500,1217.08,565.071,-231.964,142.62900000000002,3.102619,-0.426975,-0.032099,0.0,0,1,-3.002882746256496,-1.967673597027627,-0.1947759514754474,0.0436258984418534,-0.1392983625408341,0.033576041786393,0.9905997480267732,-0.13632396611176928,-0.010248522719647948,0.0047836445222666476
5625,1219.072,565.067,-232.009,132.786,3.102557,-0.42698,-0.032044,0.0,0,1,-2.983053805083575,-1.9291045846248027,-0.2185569816595046,0.042372427762133,-0.1380409521715604,0.0335277923387197,0.9905991948809841,-0.1363282106437634,-0.01023116113604561,0.004814293886318494
5750,1220.48,565.065,-232.02999999999997,123.503,3.102469,-0.426827,-0.031992,0.0,0,1,-3.065583833311404,-2.0087609714759465,-0.2108680517756936,0.0465350781717761,-0.1470234996390121,0.0337193021641424,0.9906051740360996,-0.13628404816238496,-0.010214909714734587,0.004868573600298703
5875,1221.08,565.083,-232.059,120.553,3.102519,-0.426961,-0.031952,0.0,0,1,-2.929729433036838,-1.3549243966924007,-0.1337251347889576,-0.0084535214484788,-0.1360628776348477,0.0339677363384701,0.9905999862826069,-0.13632392283277173,-0.010201920040361351,0.004834880337045803
6000,1221.48,565.063,-232.018,117.98500000000001,3.102589,-0.426838,-0.032061,0.0,0,1,-2.9222394722698746,-1.84148124018496,-0.085222800670297,0.0360109589633706,-0.1314226549079922,0.0342389150799837,0.9906054825050074,-0.13628233160804487,-0.010236548371245125,0.004808034935380649
6125,1222.072,565.036,-232.06799999999998,113.243,3.102499,-0.426853,-0.03189,0.0,0,1,-3.0102944392142645,-1.949530443315675,-0.2239875949480669,0.0447043243721595,-0.1386798586193441,0.0342713020799034,0.9906046387556616,-0.1362909583103074,-0.010182237586512696,0.004852462916412277
6250,1222.48,565.0079999999999,-232.049,112.042,3.102493,-0.426824,-0.032285,0.0,0,1,-2.9394410771191626,-1.5936134987266002,-0.1442062690160332,0.0131492826467905,-0.1332946697401482,0.0334718413679359,0.990604558989501,-0.13628195141331012,-0.01030837722662905,0.004855387435603004
6375,1223.064,565.018,-232.084,107.99300000000001,3.102597,-0.426962,-0.032036,0.0,0,1,-2.9696761051156235,-2.04764604617338,-0.0790985368109098,0.0524460927087622,-0.1376097495661702,0.0339911761764203,0.9906003238468859,-0.1363208613527036,-0.010228486643530836,0.004795749731250091
6500,1223.48,564.9830000000001,-232.09199999999998,103.681,3.102493,-0.426957,-0.032049,0.0,0,1,-2.9002803992161867,-1.9878253779015809,-0.1988424982240224,0.0473553940769724,-0.1336292451538416,0.0337198408989805,0.9905996294404179,-0.1363237390018261,-0.010232973136099244,0.004847535236053788
6625,1224.08,565.039,-232.103,100.341,3.102481,-0.427034,-0.031958,0.0,0,1,-2.835391647048648,-2.2672813825677087,-0.1086238751065161,0.0734437917275058,-0.1207933643380612,0.034014503044376,0.9905965259210707,-0.1363484246479442,-0.010203925108771198,0.004848694824804942
6750,1224.48,564.991,-232.08200000000002,98.316,3.102481,-0.426938,-0.032168,0.0,0,1,-2.819874189877499,-1.7229334010819648,0.0149747740665618,0.0217504178270094,-0.129221792163803,0.0336200457456108,0.9905999593443463,-0.13631824512142265,-0.010271011971447669,0.004854163890690177
6875,1225.08,565.0169999999999,-232.103,93.518,3.102497,-0.427023,-0.031981,0.0,0,1,-2.9648590481609567,-2.016835243830623,-0.1950164050952918,0.0481585519706707,-0.1396401645187654,0.0338405815487114,0.9905970565529317,-0.1363442823249797,-0.010211221627488862,0.004841402568325295
7000,1225.48,565.021,-232.064,93.36999999999999,3.102597,-0.426969,-0.031897,0.0,0,1,-3.0260613769760973,-1.9614076279771029,-0.2149202895047695,0.0442961413001583,-0.1433487259816019,0.0341746527767619,0.9906004696342247,-0.1363231163825838,-0.010184108081043999,0.0047959819419558895
7125,1226.072,564.985,-232.074,93.299,3.102568,-0.426963,-0.032089,0.0,0,1,-2.9988517289322023,-1.9585003960436125,-0.206733153483794,0.0436948532958085,-0.1390925999984438,0.0339857382255531,0.9905998693573569,-0.1363223922958095,-0.010245499601558522,0.004809773991520759
7250,1226.48,565.021,-232.09199999999998,93.325,3.102553,-0.426944,-0.031921,0.0,0,1,-2.9991659708944023,-1.9483886706333555,-0.1990044007298173,0.0432834405130793,-0.1390598295509273,0.0340177791067388,0.9906010963590474,-0.1363171538033088,-0.010191921813060776,0.00481935690469278
7375,1227.08,565.0150000000001,-232.08599999999998,93.322,3.102523,-0.426901,-0.031943,0.0,0,1,-2.5422520933459607,-1.6721145444817658,-0.2082810894138056,0.0240454416984371,-0.1044676953514248,0.0341962003063935,0.9906026158051959,-0.13630495157968334,-0.010199060363667044,0.004837034469765951
7500,1227.48,565.294,-231.15,93.262,3.102599,-0.426422,-0.032032,0.0,0,1,-2.997939872542619,-1.9843568912699752,-0.2022723903827236,0.0455246331662799,-0.1396738848658321,0.0337663536651691,0.9906234469364563,-0.1361515398830263,-0.010227441655292406,0.004831563349723132
7625,1228.08,565.553,-230.263,93.41199999999999,3.102458,-0.426938,-0.031651,0.0,0,1,-2.9547052276100554,-1.916535428602996,-0.1596919707468023,0.0394588308571775,-0.1314667494974779,0.0332006062857404,0.990601420671103,-0.13631945681085106,-0.010106027403323777,0.004868189531059452
7750,1228.48,565.5550000000001,-230.22500000000002,93.416,3.102428,-0.42756,-0.031641,0.0,0,1,-3.036961441324997,-1.9402080452520003,-0.2477799995213909,0.0429876768891301,-0.1439504965648561,0.0340177857830109,0.9905745675219177,-0.1365156780720362,-0.01010265826989732,0.004840673008940893
7875,1229.08,565.583,-230.208,93.419,3.102408,-0.427349,-0.031609,0.0,0,1,-3.005304467380628,-1.955273829949254,-0.1943102402505087,0.0436763142113429,-0.1408786838998842,0.0340345853869357,0.9905835410520875,-0.1364504235693914,-0.01009259747561102,0.004865139323419506
8000,1229.48,565.576,-230.182,93.387,3.102479,-0.427283,-0.03166,0.0,0,1,-2.978153289598464,-1.947302632145664,-0.2376247504926285,0.044157890746744,-0.1388381515548856,0.0343428246477407,0.9905867992011114,-0.13642667664246833,-0.010108683431123042,0.004834218455692989
8125,1230.08,565.7379999999999,-229.601,93.38499999999999,3.102451,-0.426938,-0.031763,0.0,0,1,-3.0332485105795826,-1.925397125219017,-0.1783408682704109,0.0422781684433978,-0.1428414815284403,0.0335940525237013,0.990601006267627,-0.13631970735843632,-0.010141807158945826,0.004871089695939655
8250,1230.48,565.849,-229.291,93.442,3.102397,-0.427427,-0.031469,0.0,0,1,-3.031621512907392,-1.9433350835679024,-0.1834885675134959,0.0418317879833942,-0.1432189378045686,0.0338580876663177,0.9905805505242931,-0.13647540046259296,-0.010047901459564645,0.0048659703885663335
8375,1231.072,565.8720000000001,-229.306,93.456,3.102386,-0.427407,-0.031396,0.0,0,1,-3.03204944641885,-1.935818904663033,-0.171953353565963,0.0413084345025087,-0.1403867324405833,0.0338308949876961,0.9905815451706181,-0.1364696354601711,-0.01002463851763666,0.004873149633364476
8500,1231.472,565.8649999999999,-229.302,93.47800000000001,3.102402,-0.427372,-0.031357,0.0,0,1,-2.97788403000732,-1.3570534887803818,-0.1946629690924075,-0.0058067314256563,-0.1338896666335368,0.0330461516209302,0.9905833008814867,-0.13645799817828982,-0.010012152056935491,0.004867808449482396
8625,1232.08,565.889,-229.335,92.49499999999999,3.102327,-0.427389,-0.031308,0.0,0,1,-3.354980090795839,-2.3448275850898845,-0.0319934066922429,0.0788381436873097,-0.1716038126294529,0.0333821080527818,0.990582098446452,-0.1364665596092645,-0.009996736107496573,0.004904040480235957
8750,1232.48,565.8910000000001,-229.306,91.522,3.102406,-0.427294,-0.031396,0.0,0,1,-2.99987526592673,-1.960814418781904,-0.1742693226352052,0.0444800565921799,-0.1421502774716388,0.033676301703715,0.9905865523121091,-0.13643336503463774,-0.010024624564415803,0.004870953302640193
8875,1233.88,566.8499999999999,-229.61100000000002,91.41199999999999,3.102373,-0.427266,-0.031252,0.0,0,1,-2.942903193663886,-1.821232548625,-0.3163848897295567,0.038195894181932,-0.1322326976090497,0.0336427822946916,0.9905879272208973,-0.13642606524488315,-0.009978765900008632,0.004889928130175994
9000,1235.88,569.68,-230.434,91.387,3.102397,-0.427359,-0.031208,0.0,0,1,-2.984130015094156,-1.9707992910076688,-0.1883188912521926,0.0458974845588093,-0.138307524924196,0.0335869835889042,0.9905842830024161,-0.13645420254069016,-0.009964602951827056,0.0048719160077411285
9125,1237.88,570.628,-230.72400000000002,90.42999999999999,3.102376,-0.427298,-0.031193,0.0,0,1,-2.994865299396828,-1.970080825064715,-0.233359288631073,0.0455354634694579,-0.1374508684658203,0.0336474110667261,0.9905867666252279,-0.13643599106150467,-0.009959905895139962,0.004886553448113794
9250,1239.88,570.668,-230.72799999999998,87.525,3.102381,-0.426963,-0.0312,0.0,0,1,-2.9994181680496914,-1.951064655564684,-0.1975143589464318,0.0437103712765731,-0.1409444386901232,0.0340361046090347,0.9906011273053713,-0.13633078242733027,-0.00996226935760875,0.004906886316776985
9375,1241.88,569.7280000000001,-230.535,86.712,3.102358,-0.427188,-0.030714,0.0,0,1,-2.9203358042753056,-2.034693758922713,-0.1775532861224805,0.0504826736697439,-0.1363482824787717,0.033677905146504,0.9905928119335432,-0.13640249195749377,-0.00980707823717535,0.004905338910964827
9500,1243.48,569.776,-230.565,84.727,3.102276,-0.427346,-0.030664,0.0,0,1,-3.004656235073783,-1.935457064285857,-0.2013330378940344,0.0421419528703006,-0.1410869279338074,0.0343290512998536,0.9905855121334974,-0.13645554304910382,-0.00979129972448021,0.004935420153975727
9625,1244.88,569.76,-230.536,84.746,3.102302,-0.427236,-0.030625,0.0,0,1,-3.1976703742077555,-2.501804358445256,-2.9490204007022927,0.1483438475957026,-0.1625549141312702,0.030762911727098,0.9905905607579274,-0.13641997098154013,-0.009778814545847414,0.0049302373947499485
9750,1245.48,569.8,-230.57,84.751,3.102273,-0.427293,-0.030347,0.0,1,1,-3.048740069162291,-1.8602416431702733,-2.5387678597063075,0.0527568707130961,-0.1362156625563634,0.0320915924434249,0.990588725881592,-0.1364391942450336,-0.009690119491201668,0.004942065792413464
9875,1245.88,569.824,-230.549,84.706,3.102297,-0.42722,-0.03042,0.0,1,1,-3.0161203139034343,-2.0026790238660976,0.0068264269733515,0.0461710173532697,-0.1410770577984776,0.0337383776897667,0.9905918309642967,-0.13641525683213657,-0.009713384468970541,0.0049348041888550844
10000,1246.48,569.774,-230.491,93.673,3.102367,-0.427143,-0.030781,0.0,1,1,-2.966627688283319,-1.8765376015889328,-0.049861822681724,0.034490792610942,-0.1353560086602089,0.0337934309028832,0.990594607380622,-0.13638797485287235,-0.009828460852562873,0.004903621236743049
10125,1246.88,569.775,-230.487,109.679,3.102272,-0.426954,-0.030646,0.0,1,1,-2.9786402090678608,-2.3337493684442627,-0.1111407954913865,0.0766850242148781,-0.1373185390882419,0.0331626068559107,0.990602315095294,-0.13633286212143747,-0.009785730763907992,0.004964222702258428
10250,1247.48,569.69,-230.50699999999998,130.638,3.102306,-0.427109,-0.031142,0.0,1,1,-3.175044153674048,-2.1607356534484805,-0.1665663021583956,0.0640807125758111,-0.1543685776279382,0.0333069572143439,0.9905944312088992,-0.1363797758567987,-0.009943922932395302,0.004934368437930491
10375,1247.88,569.8,-230.56099999999998,134.593,3.102231,-0.427234,-0.030561,0.0,1,1,-2.998179444641218,-1.9027959896015163,-0.0540258257228514,0.0388054959255955,-0.1392942066703131,0.0331062646743995,0.9905902461501621,-0.136422411233631,-0.009758599057450945,0.004965852373888627
10500,1248.48,569.761,-230.579,134.633,3.102227,-0.4274,-0.030765,0.0,1,1,-2.9790654529845173,-1.9733199237825827,-0.0326552110907357,0.0453422959173245,-0.1382442849425517,0.0329991493194877,0.9905824765603513,-0.13647452313512007,-0.009823675021647096,0.004955509627838647
10625,1248.88,569.7529999999999,-230.545,134.576,3.102278,-0.427331,-0.030931,0.0,1,1,-2.945517610755253,-1.7642150843168938,0.1311451074917381,0.0221602640375327,-0.1300607207173088,0.0343628594713,0.9905853472435652,-0.1364506427286465,-0.00987654729060088,0.004934140137951704
10750,1249.48,569.8069999999999,-230.549,137.33100000000002,3.102256,-0.427212,-0.030517,0.0,1,1,-3.0792761148881427,-1.6604067301467929,-0.0992857302552662,0.0200573022601163,-0.1474067118593822,0.0334895175979135,0.9905915329484959,-0.1364144641751012,-0.009744483308595179,0.004955185124489437
10875,1249.88,569.8149999999999,-230.554,147.968,3.102208,-0.427188,-0.030318,0.0,1,1,-2.918134121347433,-2.036605577073918,-0.0353578747013728,0.0503963328145823,-0.1338443500147893,0.0330447062249979,0.9905927634516304,-0.13640908070425165,-0.009681101783738077,0.0049815627002016485
11000,1250.48,569.7959999999999,-230.566,173.317,3.102246,-0.427326,-0.030757,0.0,1,1,-3.030754559529277,-2.1041963848805314,-0.0592470955491655,0.0570534103015018,-0.1409897829490445,0.0334946581183153,0.9905858304020658,-0.1364505202238614,-0.009821093615940302,0.004951187481219687
11125,1250.88,569.774,-230.567,182.76500000000001,3.102201,-0.42734,-0.030891,0.0,1,1,-2.9977542896261906,-1.899332574521107,-0.0114676680694072,0.039402057201054,-0.1388833384723223,0.0332757329592017,0.9905844383819004,-0.13645677823523406,-0.009864010709188503,0.00497186102021439
11250,1251.48,569.7149999999999,-230.55700000000002,184.557,3.102188,-0.427332,-0.031247,0.0,1,1,-2.896675709253256,-1.2783489538792896,0.0960369017791686,-0.0196201232880153,-0.1300441390897137,0.0327416370912439,0.9905835630859473,-0.13645467495220923,-0.009977720433367223,0.004977079725070661
11375,1251.888,569.826,-230.614,185.951,3.102117,-0.427442,-0.030366,0.0,1,1,-3.029201893450292,-1.7798465326472008,-0.1260699706962169,0.0285232148329484,-0.1427997482741241,0.0332019817565685,0.9905809731380495,-0.1364925669534947,-0.009696598107134583,0.005009072615736288
11500,1253.08,569.8539999999999,-230.628,226.15099999999998,3.1021,-0.42745,-0.03027,0.0,1,1,-3.0286364438250493,-1.960631253322143,-0.0953092257157002,0.0451263680314235,-0.1412772163933698,0.0331794263061108,0.9905807786602019,-0.13649584276403187,-0.009665994058877634,0.005017411278575685
11625,1254.88,569.699,-230.66400000000002,234.647,3.134431,0.041249,-0.032992,0.0,1,1,-2.998369942520298,-1.894249501637372,-0.0382345997799761,0.0383124931246351,-0.1412620842039942,0.034497547291448,0.9998524046491097,0.013158021931052599,-0.010524120816244934,0.0033583116740506366
11750,1256.488,569.6830000000001,-230.663,234.599,3.134553,0.040969,-0.033163,0.0,1,1,-3.0021618465817594,-1.908487665800424,-0.0419471742477817,0.0404065961649601,-0.1417358920532611,0.0340208814596174,0.9998532111293477,0.013068206601310695,-0.010578264920287695,0.003298254361594155
11875,1257.088,569.704,-230.653,234.63,3.134534,0.040949,-0.033016,0.0,1,1,-2.9695023796471114,-1.9519656865846748,-0.041978450181016,0.0434204526264054,-0.1356911355079388,0.0339858746532884,0.9998537532390506,0.013061913299197227,-0.010531444711379902,0.003308659402109216
