,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
2500,4637.616,413.92400000000004,72.67199999999998,292.813,3.134589,0.041158,-0.033996,40.6,0,0,7.014154470931737,-3.6003362686507923,0.050347777286554,-0.0573509225818569,-0.6397387188678507,0.0842618053545665,0.9998496571428674,0.013128295986710262,-0.010843810446673844,0.003274558103399329
2750,4638.616,413.989,89.061,292.801,3.134665,0.041351,-0.033897,40.6,0,0,6.821640102739673,-3.5843432387452445,0.169233600220633,-0.0586921470517857,-0.655480437986797,0.084349001009031,0.9998493221440143,0.013189533592896574,-0.01081196634176719,0.0032358299679404044
3000,4639.616,413.929,125.43400000000001,292.821,3.134571,0.041538,-0.033872,40.6,0,0,6.505235517237272,-3.7598356735786056,0.2834445138460351,-0.0449444398631344,-0.6828198485061644,0.0848779766355752,0.9998484616449721,0.013249566017106917,-0.010804306902870757,0.0032817219397101383
3250,4642.216,413.89,178.27,292.822,3.134618,0.041917,-0.033824,40.6,0,0,6.791556342167007,-3.580887030960005,0.0711386681161313,-0.0585167669817461,-0.6590226426502599,0.0842733991226259,0.9998471067079573,0.013370238788865963,-0.010788819734107936,0.0032559624077000216
3500,4644.216,413.863,228.03499999999997,292.842,3.134635,0.042177,-0.033873,40.6,0,0,6.835583116553549,-3.5185933404335152,0.0371384304216629,-0.0617479409620298,-0.6525822143966943,0.0848177635273055,0.9998458616505573,0.013453081110507463,-0.010804377183209314,0.0032454556801102753
3750,4646.016,413.933,265.061,292.785,3.134576,0.041891,-0.034052,40.6,0,0,6.992901247589899,-3.3405101975648184,0.0487567732557303,-0.0784351734597031,-0.6440763372918952,0.0846956384681572,0.9998463613168406,0.013362114659821222,-0.01086168218462754,0.0032758988708297553
4000,4647.416,413.92400000000004,277.63400000000007,292.757,3.134599,0.04176,-0.034134,40.6,0,0,6.8925669381629024,-3.3291112125003584,0.0119051995625305,-0.0781328641623901,-0.6540696140944298,0.0828906119524399,0.9998466726794939,0.013320235555200415,-0.01088776150481827,0.0032648286192512635
4250,4649.216,413.959,273.173,292.481,3.134437,0.041625,-0.034137,40.6,0,0,6.0528467807732245,-4.043999953632345,0.1684087785561259,-0.017174397256241,-0.7225869909446707,0.0855224434320665,0.9998469489995683,0.013277864334841323,-0.01088928419936284,0.0033466975640984126
4500,4651.216,413.92400000000004,273.2060000000001,242.79,3.134405,0.041855,-0.034185,40.6,0,0,6.833339824258966,-3.5472024830844737,0.082143685097218,-0.0607326440138333,-0.6552240364264388,0.0846255590287293,0.9998457547986475,0.013351351872874562,-0.01090469391408952,0.003360902398079868
4750,4655.216,413.94599999999997,273.21400000000006,145.53199999999998,3.134503,0.041783,-0.034158,40.6,0,0,6.698584310053453,-3.829297482625481,0.1376805794073199,-0.0377312418495157,-0.6644563225970903,0.0843415294777185,0.999846325627246,0.013327975447362219,-0.010895746723093094,0.003312537322958685
5000,4659.224,394.3,273.1600000000001,142.936,3.13462,0.042504,-0.033929,40.6,0,0,6.623536589736649,-3.540605799932255,0.1247017248875915,-0.0590824694252576,-0.6726689215291587,0.0843648886584839,0.9998442424706668,0.013557426317057003,-0.010822273609811478,0.0032504436359211
5250,4662.216,389.18,273.17100000000005,142.868,3.134556,0.042376,-0.034075,40.6,0,1,6.792104646269712,-3.484635717579076,0.0800729733026231,-0.0653010575538984,-0.6579380267217002,0.0846379235261265,0.9998441792002318,0.013516873502272419,-0.010869064201197204,0.003282513294465399
5500,4665.424,389.149,273.189,142.83,3.134533,0.042374,-0.034206,40.6,0,1,6.793773511852519,-3.486414590613064,0.0778229778946446,-0.064388381107307,-0.6583426345746594,0.0843008314004386,0.9998436951309646,0.013516328185882713,-0.010910924669049513,0.0032933117217130766
5750,4669.016,389.16,273.16800000000006,142.80399999999997,3.134499,0.042241,-0.034256,40.6,0,1,6.800482082307791,-3.478245655904585,0.0949873977231201,-0.0657606392531509,-0.6574259469246881,0.0843358506759016,0.9998440320004995,0.013474054946494831,-0.01092699572091397,0.003310933523637353
6000,4671.616,389.181,273.19500000000005,142.839,3.134146,-0.033547,-0.033877,40.6,0,1,6.671226965639244,-3.475140231009324,0.0974742528025412,-0.0667292686241754,-0.6687857584494994,0.085353450678625,0.9998780458089488,-0.010702407865732103,-0.010807686865216156,0.00354201634343225
6250,4675.224,389.169,273.169,142.87800000000001,3.112765,-0.348586,-0.032518,40.6,0,1,6.811518051667605,-3.5593456781342447,0.0694693199761166,-0.0597912042202155,-0.6572324746723378,0.0847098810146376,0.9937238711876855,-0.11128312910284924,-0.010381096177604526,0.004600635933261845
6500,4679.224,389.177,273.185,142.85500000000002,3.102566,-0.42618,-0.032153,40.6,0,1,6.826050320130512,-3.55770601602588,0.0949336055746853,-0.0600990323316106,-0.6562797358727588,0.0842248097218367,0.9906331228536408,-0.13607704857777875,-0.010266285003804308,0.004863758610854168
6750,4683.224,389.981,276.678,135.011,3.10206,-0.4261,-0.032482,40.6,0,1,6.739916805248668,-3.4958450673188164,0.1506057756608657,-0.0627444359945813,-0.6644102699269957,0.0841953357274019,0.99063122567423,-0.13607343676775738,-0.010373004865267061,0.005118133981149435
7000,4686.432,389.517,276.5040000000001,113.236,3.102309,-0.425656,-0.031933,40.6,0,1,6.795088669492229,-3.2512120826578603,0.1122492830175026,-0.0867257810522141,-0.6607331078929501,0.0837170281908571,0.9906540477448843,-0.1359238681082047,-0.010197100194286705,0.005027813919372475
7250,4690.424,389.138,275.48300000000006,108.173,3.102192,-0.425723,-0.031962,40.6,0,1,6.821960791449711,-3.564016290941824,0.0929937221848532,-0.0588944496249241,-0.6571960540783433,0.0844628541216791,0.9906501118897251,-0.13594985016531197,-0.01020670508989108,0.005081065253695183
7500,4693.824,391.019,274.93100000000004,108.13499999999999,3.102257,-0.425794,-0.032113,40.6,0,1,6.903093111404796,-3.3150875682111978,0.0730893312330518,-0.0798050356923563,-0.6489790211509912,0.0841079618669847,0.9906471447497934,-0.13596926700514933,-0.010254679660437584,0.005043270191641113
7750,4696.232,392.878,274.428,108.10000000000001,3.102281,-0.425593,-0.032117,40.6,0,1,6.868931760889575,-3.6121751959070183,0.103197266504698,-0.055696110647151,-0.6539205890429829,0.0841113855400267,0.9906559093067788,-0.13590523244335376,-0.010255968379139677,0.005045023556267649
8000,4697.232,392.867,274.377,106.279,3.102202,-0.425411,-0.032075,40.6,0,1,6.584936503933871,-3.234088721610889,0.2248735573410375,-0.083939154333133,-0.6769917127660678,0.0837656301613331,0.9906631408687977,-0.13585156524950215,-0.010242892062917465,0.0050967347798897035
8250,4698.232,392.90799999999996,274.36500000000007,104.62299999999999,3.102228,-0.425503,-0.031793,40.6,0,1,6.765392368221642,-3.8066937589537218,-0.0305513364821793,-0.035535614039579,-0.6647339768366632,0.0838707510465502,0.9906603395120603,-0.13587942164257436,-0.01015272384044852,0.005079044255450365
8500,4699.232,392.911,274.377,103.33399999999999,3.102274,-0.425532,-0.031801,40.6,0,1,6.811460360940578,-3.581464863436625,0.1097487475590263,-0.0569206282126313,-0.6578204033197419,0.0845826930821622,0.9906594643711187,-0.1358865474786466,-0.010155118995442037,0.00505424815874225
8750,4700.232,392.897,274.34400000000005,102.248,3.102249,-0.425506,-0.031805,40.6,0,1,6.829233385310938,-3.563599247774748,0.0853571485427077,-0.0585369856552,-0.657273993031749,0.084306275812828,0.9906603501261072,-0.13587946130074,-0.01015648725674852,0.0050683775750341355
9000,4701.232,392.893,274.332,100.44500000000001,3.102263,-0.425583,-0.031691,40.6,0,1,7.113959458217957,-3.157460792332921,-0.0761518609089476,-0.0917890707409477,-0.6339943268095558,0.084402668758199,0.9906575466284583,-0.13590305227725025,-0.010120008622802924,0.00505678902913606
9250,4702.432,392.93600000000004,274.332,98.554,3.102422,-0.425684,-0.031443,40.6,0,1,6.782510693140817,-3.4544384422994128,0.2168049386022836,-0.0687515663197602,-0.6612055693741639,0.0842498156116197,0.9906553570365555,-0.13592803783777613,-0.010040277045257033,0.004972418043705338
9500,4704.432,392.959,274.38700000000006,96.59700000000001,3.102651,-0.425569,-0.031194,40.6,0,1,6.8499800105225805,-3.546246606295809,0.0949021321523836,-0.0595758086637205,-0.6550030386513491,0.084247961703107,0.9906629553415218,-0.13588232877037607,-0.009960108381162893,0.004868047142037689
9750,4706.632,392.98,274.462,95.696,3.102889,-0.425499,-0.030977,40.6,0,1,6.837153124497422,-3.539981750714562,0.0962243023279333,-0.0607710227841098,-0.6566706920600972,0.0842693807537988,0.9906685893827282,-0.13585032984220882,-0.009890118819367619,0.004755990111195251
10000,4710.232,419.929,177.407,146.514,3.117607,-0.31728,-0.030062,19.1,1,1,6.8139020989659045,-3.579397035423964,0.2306702849690819,-0.0601818730987207,-0.6606416946160125,0.084528513812847,0.9948080589603663,-0.1012419785261404,-0.009592588119178116,0.003869090952250701
10250,4714.232,376.459,-38.136,252.469,3.13431,-0.069005,-0.030183,19.1,1,1,6.978999041713084,-3.2629034833057893,0.206309108020099,-0.0831277986035935,-0.6452524552167311,0.0846031137920871,0.999706322281732,-0.02200954429174233,-0.009627042610791375,0.0031889184018508753
10500,4717.832,315.05100000000004,-111.99199999999999,292.945,3.134956,0.041548,-0.032924,19.0,1,1,6.793987890843501,-3.4498960417796094,0.2700856604929144,-0.0674232918172158,-0.6613148998862749,0.0845385357636609,0.9998522730504018,0.01325117872171032,-0.010500669303783348,0.0030942337666452777
10750,4721.44,365.67100000000005,-112.00200000000001,292.921,3.134935,0.041635,-0.03292,19.1,1,1,6.69593963361489,-3.5738561844939656,0.3235747352154517,-0.0588810108704235,-0.6688394377113022,0.0850005087422511,0.9998518856944277,0.013279010014844805,-0.010499459821993297,0.0031041761820046797
11000,4723.84,417.568,-112.045,293.033,3.134877,0.041491,-0.032731,19.0,1,1,6.75771112445577,-3.441756641786168,0.1547938750823049,-0.0689537896022985,-0.6627156043413414,0.0838259864507298,0.9998530236594139,0.013233342745075082,-0.01043938544236226,0.0031351157083745703
11250,4725.04,459.535,-112.047,292.988,3.13482,0.041539,-0.032948,19.1,1,1,6.805876879087463,-3.2777491069476423,0.2817536958349353,-0.0803488609599319,-0.6584792423468514,0.0840866744300397,0.9998520058297881,0.013248879511475482,-0.010508776863768847,0.0031621572806084094
11500,4726.64,483.75,-112.04,292.97200000000004,3.134807,0.041515,-0.032813,19.0,1,1,6.754846151390721,-3.374373481160889,0.1951721771495025,-0.0722036026082761,-0.6626401198080513,0.0847596262855772,0.9998525342082205,0.013241286611154778,-0.010465767495407003,0.0031695231522357306
11750,4727.64,513.707,-112.038,292.94100000000003,3.134772,0.041756,-0.033049,19.1,1,1,6.891869766789809,-3.3710133279500365,0.3548721621172793,-0.0721184300159358,-0.6518042086111517,0.0844929937969203,0.9998506732859141,0.013318277920603678,-0.010541138207635572,0.003184180934144532
12000,4728.64,515.6690000000001,-112.038,292.89,3.134769,0.041778,-0.03321,19.1,1,1,6.7993712863574265,-3.3704103439003905,0.3256836596347303,-0.0772421306058163,-0.6590024215873417,0.0846750906675997,0.9998500353942783,0.013325299177930548,-0.010592493314641042,0.0031846835413337484
12250,4729.64,523.915,-112.048,292.92400000000004,3.13475,0.041659,-0.033049,19.1,1,1,6.827738736791718,-3.5284913938147984,0.3098078226715803,-0.0608335100408588,-0.6567362976855822,0.0844711582587824,0.9998510456429889,0.013287437502333927,-0.010541216112115845,0.0031958244822006196
12500,4730.64,531.7610000000001,-112.048,292.837,3.13474,0.04181,-0.033301,19.1,1,1,6.770477584953031,-3.5813400346954958,0.161642043625814,-0.0540579811136827,-0.6605213779302498,0.0842945718752719,0.9998495447995495,0.013335622561382815,-0.010621611263253028,0.0031984854550404103
12750,4731.64,538.806,-112.054,292.947,3.134733,0.041756,-0.033011,19.1,1,1,6.843160434791952,-3.333924596485658,0.2612280224811483,-0.07349730325364,-0.6541045203904484,0.0838995525652755,0.9998507344658769,0.01331844443158545,-0.01052914956248365,0.0032038781906052085
13000,4732.64,543.7389999999999,-112.064,292.995,3.134764,0.041737,-0.032953,19.1,1,1,6.759678934234273,-3.3494445216468978,0.2228162850390099,-0.0774401016852003,-0.6635332267495974,0.0846272314873718,0.9998510607305389,0.013312256910475717,-0.01051054943984729,0.003188812073157416
13250,4735.64,543.802,-112.093,292.937,3.13473,0.041606,-0.03314,19.1,1,2,6.778073784444036,-3.422108398332744,0.2475557304942403,-0.0707123704836609,-0.6621273163336556,0.0849250905210281,0.9998509303272347,0.013270615908609331,-0.010570307436699353,0.003205694599130079
13500,4739.44,543.792,-112.089,292.974,3.134693,0.041682,-0.033047,19.1,1,2,6.786776363614996,-3.448668647440972,0.2627933169731882,-0.0677615702958768,-0.6588942731569586,0.0841011908173557,0.9998508586405191,0.013295012777919278,-0.010540767891941328,0.0032241779262418358
13750,4742.04,543.8009999999999,-112.047,292.97200000000004,3.134727,0.041776,-0.033065,19.1,1,2,6.789316776681342,-3.460315185916515,0.2653873598658801,-0.0666225377912045,-0.6603573791687822,0.0844029217338671,0.9998504591952694,0.013324845443747279,-0.010546390621349669,0.0032064600061542134
14000,4743.84,555.121,-112.079,292.87800000000004,3.134715,0.041767,-0.033207,19.1,1,2,6.852018233038069,-3.682355962719967,0.361359138095337,-0.0457987072074414,-0.6541363515871506,0.0844728584096543,0.999850000665941,0.013322019698063256,-0.010591718536490208,0.0032117686601078645
14250,4746.24,559.369,-112.13199999999999,292.904,3.134689,0.041619,-0.033058,19.1,1,2,6.826103853747064,-3.6849551015302513,0.109785109114672,-0.048567314020695,-0.6573059867667342,0.0846623404813219,0.9998510805980932,0.013274937999722475,-0.010544292279843954,0.0032265381209906395
14500,4750.048,562.7149999999999,-112.22600000000001,292.85699999999997,3.134688,0.04173,-0.033083,19.1,1,2,6.80408642929828,-3.490487027568116,0.2400626140139796,-0.0634670013915404,-0.6582952534688603,0.0843587137705678,0.9998505270378932,0.013310339814773045,-0.010552263889099847,0.0032261684514567762
14750,4753.248,562.5989999999999,-131.924,292.793,3.134661,0.041263,-0.033545,19.1,1,2,6.789846882454457,-3.493605732881174,0.2856698167342872,-0.0637333221025486,-0.6608686253450146,0.0845215186580385,0.9998508845208124,0.013161502008664505,-0.010699720933539752,0.0032403024194254094
15000,4756.448,562.549,-132.0,273.262,3.134595,0.041234,-0.034235,19.0,1,2,6.758465837562399,-3.3640105614477265,0.2913404444910111,-0.0741737623804656,-0.6627916078751337,0.0849403253146024,0.9998485254376123,0.01315249788182987,-0.01092001176176082,0.00326975883265711
15250,4760.048,562.415,-132.128,247.79299999999998,3.134514,0.041157,-0.035534,19.1,1,2,6.859485569191579,-3.4943188786619204,0.284964250549278,-0.0637065346687532,-0.6539643356746393,0.0845107924059627,0.9998441195582252,0.013128218418758978,-0.011334599540592889,0.0033035313289389266
15500,4763.048,562.4409999999999,-132.129,247.81399999999996,3.134534,0.041116,-0.035289,19.0,1,3,6.787201046998569,-3.499259248488268,0.2144261938074556,-0.0627901614470919,-0.6610074292008153,0.084953390727292,0.9998452031951344,0.013115070812621954,-0.011256390064855924,0.0032951855741398268
15750,4767.048,562.423,-132.136,247.786,3.13456,0.041155,-0.035381,19.1,1,3,6.799838666520291,-3.466741103077813,0.2384850345937356,-0.0653818510252861,-0.6593626185563789,0.0846841825201256,0.9998447570430945,0.013127396181954899,-0.011285637329941596,0.0032814132587114307
16000,4771.048,562.448,-132.112,247.79799999999997,3.134522,0.041212,-0.035364,19.0,1,3,6.8031227448349165,-3.442920531205262,0.2359508612536317,-0.067395566847391,-0.6594516600063409,0.0847620688653117,0.9998445141829378,0.013145733900896926,-0.011280348773932808,0.0033001318201276624
16250,4774.248,562.4050000000001,-133.099,246.859,3.134562,0.041168,-0.035592,19.1,1,3,6.873825282333646,-3.612462932135538,0.2753589355111258,-0.0539032830380857,-0.6537920745855665,0.0847969914068838,0.999843948557403,0.013131523853798767,-0.01135292452886722,0.0032791338887280344
16500,4775.248,562.4639999999999,-133.206,244.83499999999998,3.134316,0.041006,-0.035483,19.1,1,3,6.818292176660151,-3.4791750718599963,0.2743821652652076,-0.0645886407423824,-0.6569983315986898,0.0844350922414048,0.9998445797730345,0.013080884900620439,-0.011319051819946229,0.0034037941474065517
16750,4776.248,562.4590000000001,-133.233,242.89099999999996,3.134315,0.04102,-0.035696,19.1,1,3,6.753454755175465,-3.4779997505925446,0.2776625476279678,-0.0650480522677508,-0.6637419430360904,0.084374909802149,0.9998437526909735,0.0130853442412086,-0.011386992882354514,0.003402993390806669
17000,4777.248,562.495,-133.226,240.906,3.134261,0.041162,-0.035853,19.1,1,3,6.844964926986841,-3.4661680592565323,0.2384286326036257,-0.0651529618177498,-0.6555256734389097,0.0846588907282946,0.9998424963715897,0.01313085184534644,-0.0114372584230894,0.0034281626283741724
17250,4780.448,562.5120000000001,-133.25500000000002,239.73099999999997,3.134296,0.040954,-0.035892,19.1,1,3,6.874937911995064,-3.929937717207144,0.2272063860239906,-0.0219494567281239,-0.6514531006233433,0.0847239841004312,0.9998432822709101,0.013064363347342704,-0.011449580731133085,0.0034118043823004912
17500,4782.448,562.644,-133.256,236.08999999999997,3.134281,0.040956,-0.035244,19.1,1,3,8.364233582218537,-3.861064383179345,-0.7292390995410902,0.0076588632302448,-0.3417908105975411,0.0795139229769428,0.9998455794512858,0.013065093892987533,-0.011242947777235389,0.0034229663405402695
17750,4783.856,562.6750000000001,-133.214,234.19099999999997,3.13435,0.041114,-0.035,19.1,1,3,12.051867597114343,-5.058938668824424,-0.2297190021072959,0.2566546109930476,0.4290269418214432,0.0718170857363112,0.9998459145880184,0.013115212063863891,-0.011164868955471037,0.003388804416926979
18000,4785.256,562.615,-133.223,234.16199999999998,3.134418,0.040985,-0.035278,40.6,0,3,6.754288839311905,-3.482061349521942,0.1220268560995231,-0.0635909693421841,-0.6642310129574261,0.0843924438661714,0.9998455829159197,0.013073773573214858,-0.011253302040157953,0.0033540961932860716
18250,4787.056,472.383,-123.304,272.77299999999997,3.134624,0.040943,-0.034819,40.6,0,3,7.1780004504298525,-3.231634000018095,0.2797208342175273,-0.084863021707242,-0.6294618921796763,0.0840952615877655,0.9998477448185148,0.013059545966630911,-0.011106180079918954,0.003253952136708333
18500,4789.256,331.666,-112.88900000000001,293.636,3.134956,0.041455,-0.032292,40.6,0,3,6.442678724360813,-3.7065332603927255,-0.242741208587304,-0.0519033505014413,-0.6903264827322679,0.0829324811735899,0.9998547495248366,0.01322155036356239,-0.010299126868656538,0.0030981356254319394
