,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
1625,3943.68,566.298,-112.114,292.843,3.134853,0.041057,-0.033288,0.0,0,0,-3.0765694677266846,-1.448677458720507,-0.2724822596750589,0.0189317735147613,-0.137499199955495,0.0114913880277945,0.9998529358908802,0.01309501976292728,-0.01061711810089201,0.0031470384534962315
1750,3944.88,606.906,-112.12099999999998,292.795,3.134882,0.041087,-0.033316,0.0,0,0,-2.988631514560586,-1.0983935968379164,-0.1744593992711664,-0.0148700510650884,-0.1293323963598001,0.0113681556534547,0.9998527649483435,0.013104464714599334,-0.010625948510029726,0.003132195389564287
1875,3945.68,615.9879999999999,-112.11000000000001,292.888,3.135012,0.041079,-0.033395,0.0,0,0,-3.2320506720104603,-1.652324911623944,-0.3508002901757973,0.0374435878869719,-0.1509817108583027,0.0105735865128213,0.9998527447306514,0.013101369596285573,-0.01065070322227797,0.0030668371582632447
2000,3946.68,649.314,-112.14999999999999,292.952,3.134959,0.041142,-0.033738,0.0,0,0,-2.977347910674215,-1.9344099548707328,-0.1863752762411233,0.0548633916332306,-0.1299230448835798,0.0116377536593049,0.9998512308757485,0.01312166421975217,-0.01076026220033053,0.003091084232948844
2125,3947.48,664.888,-112.09299999999999,292.934,3.135113,0.04103,-0.032763,0.0,0,0,-2.969900538475096,-1.2702698665532552,-0.4739528537238788,-0.0008139945218065,-0.1286970365228277,0.0101529947817498,0.9998552270887952,0.013085352893963714,-0.010448828098097324,0.0030199990447873555
2250,3948.08,664.809,-112.14799999999998,292.82000000000005,3.135053,0.040925,-0.033553,0.0,0,0,-2.9918686104933148,-1.6104744342638069,-0.2375415074285201,0.0301307080065927,-0.1293711339804681,0.0111745480091575,0.9998529148877348,0.013052085735641645,-0.010700956204959904,0.0030465036927095532
2375,3948.68,669.552,-112.156,292.931,3.135003,0.041003,-0.033329,0.0,0,0,-3.077266176201186,-1.869592508704372,-0.4144251274532773,0.0498623197024643,-0.1353319310367112,0.0117263408497917,0.999853268665355,0.013077175229205696,-0.010629689857185978,0.0030721850156323655
2500,3949.28,673.819,-112.13,292.93,3.13505,0.041051,-0.033051,0.0,0,0,-3.1200846763322483,-1.6324913091942892,-0.2424715255638428,0.0272185205689037,-0.1402162182793113,0.010976851533599,0.9998540793900093,0.013092298308811427,-0.01054087723574399,0.003049845774977251
2625,3950.08,674.751,-112.21800000000002,292.83500000000004,3.135049,0.040889,-0.03357,0.0,0,0,-3.1525262707903385,-1.7419549480977212,-0.1906468605956677,0.0406566886247501,-0.1421468638454369,0.0109357184248512,0.9998529997373915,0.013040622110296267,-0.01070639253204152,0.003048647251762506
2750,3950.68,674.7840000000001,-112.23200000000001,292.80400000000003,3.135025,0.040908,-0.033569,0.0,0,0,-3.066385444834236,-1.785991684722593,-0.2425314381975553,0.0433188879789071,-0.1344972280466323,0.0111936496534883,0.9998528856599961,0.013046780120279461,-0.01070615434285864,0.003060526925051362
2875,3951.48,674.8159999999999,-111.216,292.84900000000005,3.135019,0.040843,-0.03333,0.0,0,0,-3.0650677620922013,-1.7547983856093268,-0.2421373200599687,0.0408760265623304,-0.1347477721328915,0.011245393607129,0.9998539539977177,0.013026088531880918,-0.010629961823754155,0.0030652250023750355
3000,3952.28,674.74,-86.81400000000001,292.808,3.134971,0.04106,-0.033732,0.0,0,0,-3.253539361466939,-1.9658919514534248,-0.203304907711815,0.0569388384439711,-0.1493777464242819,0.011034912718653,0.9998516121050804,0.013095466335425304,-0.01075831150576148,0.003085654853455648
3125,3953.28,674.768,-62.254000000000005,292.82599999999996,3.134949,0.041217,-0.03362,0.0,0,0,-3.0373841642395383,-1.6701151002775332,-0.1378833389638588,0.0333817497257533,-0.1342977251656402,0.0105234381836626,0.9998513041341046,0.013145627314031388,-0.01072266274347321,0.0030962247238582132
3250,3954.08,674.769,-60.84600000000001,292.828,3.13498,0.041453,-0.033516,0.0,0,0,-3.114807474548888,-1.895413455907485,-0.2464280889347719,0.0520229422020114,-0.1384396803842024,0.0112023813590554,0.9998507208372012,0.013220758005111514,-0.010689381354770886,0.003079728129549527
3375,3955.28,674.802,-52.41299999999999,292.71000000000004,3.135008,0.041171,-0.033791,0.0,0,0,-3.009765630782313,-1.6727957686365624,-0.2634845532974589,0.033879482791254,-0.1297220642571501,0.0111408871202701,0.9998510088589095,0.013130705212149431,-0.01077699496790803,0.003066112182172296
3500,3957.28,674.7840000000001,-38.306000000000004,292.68899999999996,3.134935,0.041322,-0.033947,0.0,0,0,-2.748185844777137,-1.5755268974026522,-0.2381650863695439,0.0269379480644348,-0.1075406998638853,0.0115061558992575,0.9998497244545426,0.013179153734897408,-0.010826986395589815,0.0031007709681523023
3625,3959.288,674.791,-32.67799999999998,292.73,3.134902,0.040999,-0.033719,0.0,0,0,-3.098972449114923,-1.7178249665336918,-0.2675847653628503,0.0377602875917175,-0.1367162564035119,0.0113760265611889,0.9998517964532107,0.01307630152482763,-0.01075440403706585,0.00312061877304576
3750,3960.488,674.7579999999999,-28.811000000000003,292.798,3.134964,0.040703,-0.033506,0.0,0,1,-3.1599398261095435,-1.7065216919963062,-0.2696778474232365,0.0357917154040678,-0.1398153910558988,0.0113452432756534,0.9998538468461281,0.012981664583126938,-0.010686279967625265,0.0030926933413933226
3875,3961.488,674.782,-62.36900000000001,292.78900000000004,3.134947,0.04082,-0.033544,0.0,0,1,-3.0318758806232515,-2.226474745385679,0.0080631269921011,0.0753530404990326,-0.1329374365731942,0.0109670127911206,0.9998532073613844,0.013019042403106565,-0.010698450719495507,0.003100228420755845
4000,3962.888,674.789,-77.785,292.707,3.134862,0.040954,-0.033823,0.0,0,1,-2.8298873339565453,-1.7207511281754375,-0.1724883840511429,0.0410111034830673,-0.1146870425840209,0.0111225961651558,0.9998515613562012,0.01306211273216552,-0.010787709111198768,0.003140349768849176
4125,3963.488,674.7769999999999,-77.77899999999998,292.707,3.134823,0.040936,-0.033895,0.0,0,1,-3.060407544479425,-1.7169836907669709,-0.2788776719406194,0.0371709113484096,-0.1353867248905848,0.011542122364916,0.9998513242332485,0.013056531041405611,-0.01081080515068505,0.0031595756326274855
4250,3964.288,674.775,-77.795,292.695,3.134822,0.040824,-0.033951,0.0,0,1,-3.0708070975158663,-1.748403669020529,-0.2693880373969877,0.0420179399328503,-0.1352556995237374,0.0116220070895729,0.9998515936936847,0.013020816320974836,-0.010828672714908307,0.003160502771393264
4375,3965.888,674.7919999999999,-37.55800000000001,292.74,3.134803,0.040907,-0.033785,0.0,0,1,-3.301070081991256,-1.3389676033340858,-0.2975619788312348,0.0062623519539179,-0.1504518550456328,0.0121580584592765,0.9998517876199112,0.013047370784118719,-0.010775794410283104,0.003170357032966291
4500,3966.288,674.766,-29.035000000000004,292.735,3.134934,0.040802,-0.033956,0.0,0,1,-2.993436369135431,-1.883251320794826,-0.1617544286982228,0.0556399172568916,-0.130844163147234,0.0116744214052593,0.9998518530034756,0.01301333785854752,-0.010829883347013371,0.0031046271895234516
4625,3967.088,674.865,-27.802999999999994,290.63899999999995,3.134911,0.040723,-0.033216,0.0,0,1,-3.092430211434091,-1.8183964294117028,-0.2410911671131982,0.0451807982557739,-0.1364882723622278,0.0115684181919384,0.9998546565697403,0.012988273408555948,-0.010593976120094158,0.0031206024480015518
4750,3968.08,674.7950000000001,-27.830999999999996,255.293,3.134823,0.04078,-0.034136,0.0,0,1,-2.9761702289546155,-1.8225796461340715,-0.1741851286597553,0.0465671949703753,-0.1262107185489557,0.01163066769396,0.9998511396356081,0.01300677246349797,-0.010887670054290503,0.0031592847683323782
4875,3968.888,674.811,-27.892,242.571,3.134806,0.040693,-0.033904,0.0,0,1,-3.146630020283486,-1.704727692410564,-0.2563495301989937,0.0425419984180213,-0.1415548003762141,0.0116290503259383,0.9998522687130126,0.012979108873320587,-0.010813744556583715,0.0031696073828003713
5000,3969.888,674.7990000000001,-27.925000000000004,214.144,3.134736,0.040553,-0.034241,0.0,0,1,-3.0752122177778944,-1.8031090944683457,-0.3992303358698477,0.0469952792763722,-0.1376443146708754,0.0114584631881483,0.9998515642916485,0.012934735329137515,-0.010921467521638292,0.003203677992925705
5125,3970.488,674.7339999999999,-27.872000000000007,195.388,3.134784,0.040751,-0.034235,0.0,0,1,-2.901872512934586,-1.5205598623572067,-0.2761952165222919,0.0284138466159319,-0.1245967542150973,0.0116618173374336,0.9998508513960155,0.01299768087537739,-0.010919378782570856,0.0031784306705788736
5250,3971.088,674.802,-27.810000000000002,192.792,3.134958,0.038969,-0.03385,0.0,0,1,-3.053314511895809,-1.746062583335961,-0.1914127972655719,0.0399022515182696,-0.134488262935853,0.0117984886947569,0.9998596558244784,0.01242872501890746,-0.010796077443352859,0.003104860833764842
5375,3971.488,674.812,-27.808,192.76399999999998,3.134425,-0.037773,-0.033591,0.0,0,1,-3.012055405175058,-1.8660468427589387,-0.2511817905263605,0.0532151272435054,-0.1320619894455325,0.0118911951296083,0.9998642754124906,-0.012049378522426286,-0.010715343603812813,0.003380035877107226
5500,3972.088,674.798,-27.833,192.826,3.13198,-0.116244,-0.03318,0.0,0,1,-3.048445808316836,-1.7428152498317575,-0.2617459623650457,0.0413894377762756,-0.1334662754116363,0.0118831016361581,0.999249326333966,-0.0370873181471036,-0.010585984791652882,0.003640271935112807
5625,3972.472,674.782,-27.84500000000001,192.795,3.12835,-0.182033,-0.033065,0.0,0,1,-3.111658448048245,-1.7778527101517163,-0.2513705236049211,0.0452885822871366,-0.1402012946219365,0.0125516059853104,0.9982482386920123,-0.058086250462327765,-0.010550954340898998,0.003888292429766438
5750,3973.088,674.809,-27.82599999999999,192.792,3.121158,-0.272674,-0.032618,0.0,0,1,-3.0663384569226646,-1.765933717445476,-0.2488595906240177,0.0429001534579338,-0.1346231945222065,0.0112202894182658,0.9961428306968197,-0.0870261134545014,-0.010410298630081806,0.004188330307371441
5875,3973.488,674.7840000000001,-27.828999999999994,192.75,3.117908,-0.305671,-0.032697,0.0,0,1,-3.031491352727728,-1.6850520438886072,-0.3024810303001247,0.0365502904811656,-0.1312703220320528,0.0114385216344662,0.9951653914439776,-0.09756323803270402,-0.010436139489697493,0.004283135449695164
6000,3974.088,674.797,-27.824000000000016,192.776,3.106674,-0.399594,-0.032149,0.0,0,1,-3.0844062242472865,-1.6889067674118383,-0.2565476170464191,0.0352217191929495,-0.1394736535108631,0.0112704965788566,0.991766490964316,-0.12756534454223228,-0.010263162764426455,0.004580148711529502
6125,3974.888,674.808,-27.831999999999997,192.809,3.090438,-0.505855,-0.031488,0.0,0,1,-3.030054023009628,-1.80569680388594,-0.2585281660537256,0.0469485850195692,-0.1330949768922195,0.0115080161923872,0.9868052023100297,-0.1615241417606631,-0.010054407242707415,0.004934897905775464
6250,3976.888,674.824,-27.813000000000006,192.829,3.060459,-0.658847,-0.030605,0.0,0,1,-3.01610082811294,-1.7631056712630682,-0.2503926258660852,0.042912503829484,-0.1320290490712639,0.0117870485740839,0.9775422429036067,-0.21044254280495592,-0.009775553387274552,0.005434893995545779
6375,3978.888,674.8,-27.81900000000001,192.78400000000002,3.060347,-0.659128,-0.030756,0.0,0,1,-3.0069508614932654,-1.8224031217129184,-0.258571741768372,0.0476721197869205,-0.132847113649301,0.0118138560899812,0.9775215937790327,-0.21053555464932122,-0.00982393635044259,0.005459322190959139
6500,3980.888,674.8009999999999,-27.897000000000006,182.909,3.060229,-0.659278,-0.030637,0.0,0,1,-3.0175660188897604,-1.8699826188819453,-0.3235237872359494,0.0529885141106857,-0.1334627702334151,0.0116646269284213,0.9775101937002652,-0.21058913090566864,-0.009786189139569301,0.0055017868542677805
6625,3982.288,674.794,-27.907999999999987,173.06199999999998,3.060272,-0.659265,-0.030568,0.0,0,1,-2.8975023028639777,-2.1318287906603905,-0.2529755739040334,0.0759712279678166,-0.1257188915535987,0.0114183422287967,0.977511973228509,-0.21058240281598925,-0.00976402947112187,0.005482476414725781
6750,3982.688,674.828,-27.915999999999997,173.036,3.0603,-0.659333,-0.030333,0.0,0,1,-3.0611291396585454,-1.7643684756753426,-0.2808716517191181,0.0441492129630008,-0.1354407741336019,0.011617352612827,0.9775087184231828,-0.210601495227302,-0.009688844870088031,0.005462773999955051
6875,3983.288,674.8389999999999,-27.897000000000006,173.026,3.060364,-0.659272,-0.030281,0.0,0,1,-3.007247111989714,-1.817973050787164,-0.2880333848081442,0.0468766421645909,-0.1316538810916758,0.0124559927133309,0.9775139262577007,-0.210578728932822,-0.00967208449746809,0.0054381683281340765
7000,3983.688,674.759,-27.925000000000004,172.963,3.060206,-0.659309,-0.030858,0.0,0,1,-3.002857064837717,-1.7996523812493948,-0.2454137680739471,0.0454896506409282,-0.1323213567191987,0.0115207106403412,0.977507113807679,-0.21059995232263026,-0.009856824840509874,0.005508678711877329
7125,3984.288,675.085,-27.230000000000004,172.923,3.0603,-0.659061,-0.030652,0.0,0,1,-2.9761300483917954,-1.767850406854247,-0.2945503416750269,0.043507760501592,-0.1296005104473881,0.0118870681704328,0.9775254863604653,-0.21051822519563923,-0.009790906515021725,0.005489856630890764
7250,3984.688,675.217,-26.932999999999986,172.891,3.06007,-0.659503,-0.030994,0.0,0,1,-3.142915237795984,-1.95239153151475,-0.2313778938746142,0.0587494540055128,-0.1449750741332841,0.0113076056515228,0.9774917577475544,-0.21066797384039754,-0.009900551144133206,0.0055540454283918555
7375,3985.288,675.577,-26.199,172.937,3.060107,-0.659626,-0.030681,0.0,0,1,-2.9658564939441536,-1.731010556240472,-0.3742394480380412,0.0419900506706334,-0.1277562308359188,0.0117978376296259,0.9774853142397081,-0.2107033276583733,-0.009800385060453274,0.005524546321128131
7500,3985.688,675.895,-25.557999999999996,172.931,3.060084,-0.659617,-0.030639,0.0,0,1,-3.0438921024917875,-1.8768686644375885,-0.2345877897247405,0.0507485011167778,-0.135408719341468,0.0116673016194337,0.9774856409049102,-0.21070210686921478,-0.009787045895369391,0.005536941234373496
7625,3986.288,675.959,-25.306999999999995,173.01500000000001,3.060113,-0.659834,-0.030559,0.0,0,1,-3.054742533183481,-2.181936516351445,-0.1840504664720191,0.0760491069288117,-0.138663279524319,0.0117548764629889,0.9774722163598616,-0.21076653130442993,-0.009761264848631736,0.005500294082452919
7750,3987.088,676.268,-24.52399999999999,172.298,3.059835,-0.66011,-0.031109,0.0,0,1,-2.7572669854138296,-1.7420554275836853,-0.1595475235356494,0.0378949372259081,-0.1116777590928864,0.0110806893931531,0.9774478364893969,-0.21086858975893005,-0.009937602761373947,0.0056043596096558256
7875,3987.688,676.4019999999999,-24.52499999999999,171.956,3.060001,-0.660069,-0.030457,0.0,0,1,-2.946490200157399,-1.8383258528548296,-0.3245547860862973,0.0483415129357668,-0.1265854427606811,0.0120120563486846,0.977455301111825,-0.21084566415160688,-0.009728871365062577,0.00553075933499203
8000,3988.088,676.373,-24.527999999999995,170.959,3.059929,-0.660082,-0.030662,0.0,0,1,-3.041297635444685,-1.811305217667733,-0.2217293233999993,0.0473433348519393,-0.1343726200828117,0.0112299454665599,0.9774526177462098,-0.21085419917493303,-0.009794558032338098,0.005563576577258032
8125,3988.688,676.389,-24.568000000000005,170.61399999999998,3.05997,-0.660124,-0.03045,0.0,0,1,-2.98372918936597,-1.7674451234964543,-0.2789754683086341,0.0424531795231121,-0.1292461891065703,0.0117561779896053,0.9774512093449136,-0.21086448629156554,-0.00972669317821829,0.005540145393118635
8250,3989.288,676.5020000000001,-24.546000000000014,169.927,3.060008,-0.660079,-0.030209,0.0,0,1,-2.917293819159982,-1.7638147313201946,-0.2391563515082468,0.0453748346662417,-0.1244943421739723,0.0118472090403549,0.9774555103665014,-0.21084842125484962,-0.009649632782875613,0.005527485473110553
8375,3990.688,676.5210000000001,-24.54400000000001,169.002,3.060076,-0.66007,-0.029967,0.0,0,1,-3.017264775959023,-1.7653988701096748,-0.2778731652340006,0.0424475623249167,-0.1318109525787097,0.0121284674744441,0.977457964402557,-0.21084139039788416,-0.009572142266810179,0.005496363663456994
8500,3992.688,677.338,-22.849000000000007,167.97799999999998,3.060005,-0.65996,-0.029999,0.0,0,1,-2.330508469716144,-1.5625027428767235,-0.1531413841216089,0.0280369490320026,-0.0738885205605918,0.0096344996529081,0.9774638506847191,-0.21081241465222678,-0.00958264383773585,0.005542505767044406
8625,3994.696,676.419,-21.38799999999999,168.05,3.06001,-0.660385,-0.029681,0.0,0,1,-3.01180776844821,-1.7698075124298631,-0.2388963374615501,0.0440801719837935,-0.1327824764885527,0.0120019498519104,0.9774371317443098,-0.2109420623615498,-0.009480789771047434,0.005496766270281157
8750,3996.696,674.217,-20.372,168.06099999999998,3.059885,-0.660468,-0.029598,0.0,0,1,-3.060278774914106,-1.868834369455584,-0.1852082903498762,0.0512252547720576,-0.1382908650840786,0.011546790390458,0.9774298448376021,-0.21097561992042232,-0.009454593407106263,0.005549493980629606
8875,3998.696,673.2620000000001,-19.967000000000013,167.246,3.059929,-0.660579,-0.029377,0.0,0,1,-3.145096096009287,-2.081045553215124,-0.2038438407076239,0.0648651254990002,-0.1412148554703747,0.0116124751987791,0.9774239833345592,-0.2110067774406399,-0.009383807388478408,0.005517321398586006
9000,3999.896,673.239,-19.983,165.286,3.059862,-0.660664,-0.029575,0.0,0,1,-3.072323657788325,-1.899815451733782,-0.1608273357816536,0.0503996862482802,-0.1371246966270124,0.0118327721283612,0.9774167225047251,-0.2110369819151523,-0.009447190614503937,0.005540164416150715
9125,4001.096,673.307,-19.899,163.11999999999998,3.059943,-0.660292,-0.029302,0.0,0,1,-2.9486436737646224,-1.6941031493520826,-0.1844728702378572,0.0381435586087156,-0.1278791304998988,0.0114351285962118,0.9774431780803768,-0.21091827885063485,-0.009359991347587587,0.005541103932589228
9250,4001.496,673.268,-19.88999999999999,162.381,3.059934,-0.660293,-0.029476,0.0,0,1,-3.2988782503672818,-2.3033425715353326,-0.2547369137014481,0.087045263616493,-0.1594701480426806,0.0118939941862821,0.977442455207387,-0.2109190626582963,-0.009415593215308871,0.005544580228002858
9375,4002.296,673.277,-19.869999999999997,161.351,3.059908,-0.660165,-0.029508,0.0,0,1,-2.950236634671721,-1.7924228721582671,-0.2390355186928355,0.0461498395604862,-0.1285021368724103,0.011511180274608,0.9774502783886392,-0.21088165494924552,-0.009425970589537975,0.005570633921235826
9500,4003.096,673.3280000000001,-19.878000000000007,161.363,3.060007,-0.660229,-0.029212,0.0,0,1,-3.0129418358835687,-1.802064158628472,-0.2572306114437321,0.0458483074315259,-0.1332702687954327,0.011684570073307,0.9774486314326314,-0.21089492033257923,-0.009331099380298812,0.005516889771055841
9625,4004.296,673.3249999999999,-19.904000000000003,161.43699999999998,3.059955,-0.660271,-0.029228,0.0,1,1,-3.1891136033495027,-1.444931824785874,-3.3265905048351203,-0.0206059328134269,-0.1492445983517889,0.0136310815344706,0.9774449657826577,-0.21091112941277934,-0.009336333854548684,0.005537799754566759
9750,4005.296,673.452,-19.80499999999999,189.865,3.060185,-0.66023,-0.028513,0.0,1,1,-2.8922886280817326,-1.645465953125769,0.5804813011884712,0.02345973680579,-0.1187872109283369,0.011550510130467,0.9774535600830605,-0.21088403608724274,-0.009107336111590737,0.005433013294303288
9875,4007.28,673.3019999999999,-19.887999999999987,211.474,3.059947,-0.660302,-0.029061,0.0,1,1,-3.0044592599910405,-1.806622117123868,0.3431596330855496,0.0457713799380524,-0.1328825576424254,0.0115303660833751,0.9774432881148004,-0.21092122119395496,-0.009282997187828487,0.005539217687429274
10000,4009.296,673.2909999999999,-19.850000000000005,216.29399999999998,3.059892,-0.660309,-0.029556,0.0,1,1,-2.9694879860138306,-1.8626569279744536,0.353568349320624,0.0507787037059935,-0.1306648331423827,0.0118110136317718,0.9774404676618961,-0.2109266398164899,-0.009441258208529908,0.005563041978858313
10125,4011.288,673.304,-19.857000000000014,221.28400000000002,3.115174,-0.328182,-0.031455,0.0,1,1,-3.213929336458208,-1.698933049529464,0.2881758103590849,0.040742087863773,-0.1582563792509693,0.0105607665649125,0.9944362561456632,-0.10476335492476375,-0.010041170232244438,0.0045107458664832446
10250,4011.896,673.268,-19.844,221.275,3.134506,0.041149,-0.033218,0.0,1,1,-3.086355019765315,-1.6851629843987015,0.3431126777676043,0.0355254217221727,-0.1428691665574032,0.0118648882243968,0.9998521964003196,0.013125806117352064,-0.010595956830207316,0.003320281024032024
10375,4012.296,673.2660000000001,-19.85999999999999,221.28300000000002,3.134508,0.041073,-0.0332,0.0,1,1,-3.030798556456356,-1.7171469612561985,0.3265894131215613,0.0380914269263421,-0.1320858053513077,0.0116878501681117,0.9998525766109622,0.01310156007869243,-0.010590212417222718,0.003319874829364879
10500,4012.888,673.275,-19.836999999999993,221.317,3.134478,0.041074,-0.033118,0.0,1,1,-3.0258496409357747,-1.70679966405961,0.3393872256331836,0.0375403658811778,-0.1329548977895299,0.0118184554316138,0.9998527950245811,0.013102007320785038,-0.010564159284456321,0.003335299733382826
10625,4013.896,676.971,-19.794000000000008,221.406,3.13456,0.041167,-0.032626,0.0,1,1,-3.248519281068137,-1.808939594874126,0.4520769831409525,0.0518187207405088,-0.1564480254673057,0.0126712001560264,0.9998541880919168,0.01313134773658183,-0.01040696070283768,0.003296275262229242
10750,4014.896,679.662,-19.863999999999994,221.262,3.134521,0.041045,-0.033079,0.0,1,1,-3.011761076733211,-1.8219938172099948,0.4818853426979884,0.0594315310190968,-0.1308605909344402,0.0121828893067161,0.9998531215185397,0.013092581409640727,-0.01055157754780133,0.0033141986839805198
10875,4016.296,685.091,-19.821000000000005,221.262,3.134627,0.041067,-0.033492,0.0,1,1,-2.633047021039048,-1.6746226281224823,0.3547697559318497,0.0473660165072975,-0.0921285823115653,0.0119859843835242,0.9998518225627926,0.013099139003519781,-0.010682941619935339,0.0032588699841438157
11000,4016.896,688.13,-19.839999999999996,221.09799999999998,3.134677,0.040993,-0.034189,0.0,1,1,-3.1424499973487263,-1.6983183399650263,0.3729940497570258,0.0361619516939203,-0.1455157641530556,0.0118660256505364,0.9998498283517089,0.013075300585553664,-0.010905067980374557,0.003230596229613882
11125,4017.496,691.303,-19.77899999999999,221.13,3.134719,0.040997,-0.034238,0.0,1,1,-3.0789413466844744,-2.123426714472745,0.2157873328070775,0.0690960658666501,-0.1383751536418386,0.0121435988403913,0.9998497135674926,0.01307639973698647,-0.010920549654729439,0.003209305868905592
11250,4017.896,693.065,-19.810999999999996,221.14600000000002,3.13473,0.041031,-0.034345,0.0,1,1,-2.999187052852414,-1.7050445367135114,0.3997656879147908,0.0357967056204481,-0.1300653387408569,0.0120933494486263,0.9998492197251796,0.013087191986086153,-0.010954634514443444,0.003202999145130609
11375,4018.696,695.367,-19.77599999999999,221.193,3.134737,0.041071,-0.033936,0.0,1,1,-3.082170428384305,-1.4828010429015368,0.2443868753397465,0.0132933525362107,-0.1320668203320162,0.0114807649615157,0.9998504786245328,0.013099937572940949,-0.010824169888128461,0.0032014646821066214
11500,4019.296,698.031,-19.821000000000005,221.14800000000002,3.134685,0.041093,-0.034519,0.0,1,1,-3.091576221782295,-1.7082029391403195,0.3445546312951686,0.0369610555109189,-0.1369712995253896,0.0114948377880547,0.9998482792234276,0.01310714324984115,-0.011010281017235701,0.003224134255991139
11625,4020.896,702.985,-19.820000000000004,221.11,3.134671,0.041027,-0.034905,0.0,1,1,-3.0528794067585845,-1.6803381441000231,0.3458031748095627,0.0340871660676428,-0.1335870168023175,0.0116231954384331,0.9998471735222512,0.013086135670409239,-0.011133438115768505,0.003229428510302286
11750,4022.896,703.981,-19.85400000000001,221.00900000000001,3.134625,0.041105,-0.035195,0.0,1,1,-3.002824478658953,-1.684292007193175,0.2441036339156757,0.0347052423201837,-0.1294069083710899,0.0119202012832779,0.9998457417606917,0.013111188488279534,-0.011226086336090454,0.0032502930655327433
