,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
1250,3951.28,674.7760000000001,-112.24199999999999,292.85499999999996,3.134989,0.040964,-0.03342,0.0,0,0,-3.0582416800345795,-1.765524535957511,-0.2543098517960804,0.0414310575556934,-0.1341109722858872,0.0112412532118501,0.9998531002550968,0.013064793018045608,-0.010658758487039455,0.0030789545599159856
1375,3953.28,674.768,-62.254,292.82599999999996,3.134949,0.041217,-0.03362,0.0,0,0,-3.0373841642395383,-1.6701151002775332,-0.1378833389638588,0.0333817497257533,-0.1342977251656402,0.0105234381836626,0.9998513041341046,0.013145627314031388,-0.01072266274347321,0.0030962247238582132
1500,3955.28,674.802,-52.413000000000004,292.71000000000004,3.135008,0.041171,-0.033791,0.0,0,0,-3.009765630782313,-1.6727957686365624,-0.2634845532974589,0.033879482791254,-0.1297220642571501,0.0111408871202701,0.9998510088589095,0.013130705212149431,-0.01077699496790803,0.003066112182172296
1625,3957.28,674.7840000000001,-38.306,292.68899999999996,3.134935,0.041322,-0.033947,0.0,0,0,-2.748185844777137,-1.5755268974026522,-0.2381650863695439,0.0269379480644348,-0.1075406998638853,0.0115061558992575,0.9998497244545426,0.013179153734897408,-0.010826986395589815,0.0031007709681523023
1750,3959.288,674.791,-32.678,292.73,3.134902,0.040999,-0.033719,0.0,0,0,-3.098972449114923,-1.7178249665336918,-0.2675847653628503,0.0377602875917175,-0.1367162564035119,0.0113760265611889,0.9998517964532107,0.01307630152482763,-0.01075440403706585,0.00312061877304576
1875,3961.288,674.774,-53.447,292.733,3.134933,0.041027,-0.033808,0.0,0,0,-3.0283225930035225,-1.7371086756446692,-0.3224761631832282,0.0381322627506543,-0.1309073360562503,0.0111370087306926,0.9998514271544191,0.013085097672538569,-0.010782679262758279,0.003104458743161007
2000,3963.288,674.789,-77.78,292.735,3.134852,0.040879,-0.033766,0.0,0,0,-3.0679600030530296,-1.7321282389671673,-0.2587838124506829,0.0392830514672127,-0.1353484082197489,0.0115350310074301,0.9998520502852528,0.01303823975218315,-0.010769568812158228,0.003146145600699079
2125,3965.288,674.767,-62.75899999999999,292.65000000000003,3.134799,0.040713,-0.034098,0.0,0,0,-3.0724399166574603,-1.6289502166041694,-0.2268840076844109,0.0320981804498169,-0.1348389309741364,0.0104429602628345,0.9998515069817766,0.012985507014564274,-0.010875637221099223,0.0031719251063144914
2250,3967.288,674.723,-27.86,286.536,3.13479,0.040761,-0.0342,0.0,0,0,-3.122019264046898,-1.7562638305257452,-0.2011678395154177,0.0400848354136632,-0.1384593594300244,0.0109553010475039,0.9998509414372144,0.013000846699116143,-0.010908195508200783,0.0031755571128453145
2375,3969.288,674.8960000000001,-27.865000000000002,237.227,3.134883,0.04074,-0.033278,0.0,0,0,-3.1274346502539907,-1.82548159658518,-0.4617089860460991,0.0511335656291696,-0.1393824172711166,0.0113447261467962,0.9998543315738159,0.012993807254789814,-0.010613841871008726,0.003134161265898459
2500,3971.288,674.803,-27.809,192.75,3.134657,-0.019152,-0.033679,0.0,0,0,-3.192188614199337,-1.453934055022993,-0.2425183204127274,0.0180764643593321,-0.1458919439923768,0.0110625825626471,0.9999180220570092,-0.006109258511676346,-0.0107431974422905,0.0033481091308200386
2625,3973.288,674.797,-27.839,192.76299999999998,3.121125,-0.27267,-0.032761,0.0,0,0,-3.0410575872747274,-1.8433808277899768,-0.2666578101855063,0.0526106695262503,-0.1338885571518467,0.0118678407051032,0.9961423198012527,-0.08702571231213346,-0.010456043426331479,0.004204194739969036
2750,3975.288,674.7990000000001,-27.843,192.75,3.082216,-0.551673,-0.031414,0.0,0,0,-3.030772470660505,-1.8736980359608464,-0.2844471771572224,0.0526333059391731,-0.1341776946996466,0.0117342945410396,0.9842944734515573,-0.17617476680817987,-0.010031946686736822,0.0051187028122077404
2875,3976.288,674.809,-27.777,192.778,3.076345,-0.582545,-0.031159,0.0,0,0,-3.00832824870423,-1.801824934790036,-0.2535378677122896,0.0459123140837707,-0.1320907582347437,0.0116038291068238,0.9824771026978038,-0.18604451834598917,-0.009951095876100005,0.0052110995771401936
3000,3977.288,674.819,-27.802,192.78,3.060352,-0.659245,-0.030731,0.0,0,0,-3.0725675928243588,-1.7996571137449076,-0.2691424028690245,0.0459995336491838,-0.137691449420738,0.0115246794836143,0.9775141274114716,-0.21057097383744602,-0.009815859956463157,0.005444683779071381
3125,3978.288,674.804,-27.789,192.806,3.060351,-0.659149,-0.03066,0.0,0,0,-3.008541787834825,-1.7959102826240891,-0.2668037386181348,0.0463100882128294,-0.1320862072191591,0.0119300514832449,0.9775205837381579,-0.21054176963701976,-0.009793249564318577,0.005455627305290587
3250,3978.288,674.804,-27.789,192.806,3.060351,-0.659149,-0.03066,0.0,0,0,-3.008541787834825,-1.7959102826240891,-0.2668037386181348,0.0463100882128294,-0.1320862072191591,0.0119300514832449,0.9775205837381579,-0.21054176963701976,-0.009793249564318577,0.005455627305290587
3375,3979.288,674.813,-27.793000000000003,192.786,3.060354,-0.659111,-0.030737,0.0,0,0,-3.006629446051084,-1.809870143907541,-0.2610504562812737,0.0465411602555651,-0.1316500145189699,0.011607550515791,0.9775228771168106,-0.21052991943394073,-0.00981785789289063,0.005457783689922741
3500,3979.288,674.813,-27.793000000000003,192.786,3.060354,-0.659111,-0.030737,0.0,0,0,-3.006629446051084,-1.809870143907541,-0.2610504562812737,0.0465411602555651,-0.1316500145189699,0.011607550515791,0.9775228771168106,-0.21052991943394073,-0.00981785789289063,0.005457783689922741
3625,3980.288,674.809,-27.836,187.802,3.060333,-0.659139,-0.030704,0.0,0,0,-2.881674012610417,-1.5570957864524348,-0.2080813274866058,0.0247234542758327,-0.1216462835177206,0.0116928479416538,0.9775207996477752,-0.2105398603220744,-0.009807363653689088,0.005465262088845421
3750,3980.288,674.809,-27.836,187.802,3.060333,-0.659139,-0.030704,0.0,0,0,-2.881674012610417,-1.5570957864524348,-0.2080813274866058,0.0247234542758327,-0.1216462835177206,0.0116928479416538,0.9775207996477752,-0.2105398603220744,-0.009807363653689088,0.005465262088845421
3875,3981.288,674.793,-27.866,180.886,3.060277,-0.659278,-0.03077,0.0,0,0,-3.052961810183072,-1.89826008671844,-0.2507510556596697,0.0539132793477655,-0.1366194422268193,0.0117226532006091,0.9775105972447486,-0.2105859147816761,-0.009828522410625219,0.005477674415605488
4000,3981.288,674.793,-27.866,180.886,3.060277,-0.659278,-0.03077,0.0,0,0,-3.052961810183072,-1.89826008671844,-0.2507510556596697,0.0539132793477655,-0.1366194422268193,0.0117226532006091,0.9775105972447486,-0.2105859147816761,-0.009828522410625219,0.005477674415605488
4125,3982.288,674.794,-27.907999999999998,173.06199999999998,3.060272,-0.659265,-0.030568,0.0,0,0,-2.8975023028639777,-2.1318287906603905,-0.2529755739040334,0.0759712279678166,-0.1257188915535987,0.0114183422287967,0.977511973228509,-0.21058240281598925,-0.00976402947112187,0.005482476414725781
4250,3982.288,674.794,-27.907999999999998,173.06199999999998,3.060272,-0.659265,-0.030568,0.0,0,0,-2.8975023028639777,-2.1318287906603905,-0.2529755739040334,0.0759712279678166,-0.1257188915535987,0.0114183422287967,0.977511973228509,-0.21058240281598925,-0.00976402947112187,0.005482476414725781
4375,3983.288,674.8389999999999,-27.897000000000002,173.026,3.060364,-0.659272,-0.030281,0.0,0,0,-3.007247111989714,-1.817973050787164,-0.2880333848081442,0.0468766421645909,-0.1316538810916758,0.0124559927133309,0.9775139262577007,-0.210578728932822,-0.00967208449746809,0.0054381683281340765
4500,3983.288,674.8389999999999,-27.897000000000002,173.026,3.060364,-0.659272,-0.030281,0.0,0,0,-3.007247111989714,-1.817973050787164,-0.2880333848081442,0.0468766421645909,-0.1316538810916758,0.0124559927133309,0.9775139262577007,-0.210578728932822,-0.00967208449746809,0.0054381683281340765
4625,3984.288,675.085,-27.23,172.923,3.0603,-0.659061,-0.030652,0.0,0,0,-2.9761300483917954,-1.767850406854247,-0.2945503416750269,0.043507760501592,-0.1296005104473881,0.0118870681704328,0.9775254863604653,-0.21051822519563923,-0.009790906515021725,0.005489856630890764
4750,3984.288,675.085,-27.23,172.923,3.0603,-0.659061,-0.030652,0.0,0,0,-2.9761300483917954,-1.767850406854247,-0.2945503416750269,0.043507760501592,-0.1296005104473881,0.0118870681704328,0.9775254863604653,-0.21051822519563923,-0.009790906515021725,0.005489856630890764
4875,3985.288,675.577,-26.199,172.937,3.060107,-0.659626,-0.030681,0.0,0,0,-2.9658564939441536,-1.731010556240472,-0.3742394480380412,0.0419900506706334,-0.1277562308359188,0.0117978376296259,0.9774853142397081,-0.2107033276583733,-0.009800385060453274,0.005524546321128131
5000,3985.288,675.577,-26.199,172.937,3.060107,-0.659626,-0.030681,0.0,0,0,-2.9658564939441536,-1.731010556240472,-0.3742394480380412,0.0419900506706334,-0.1277562308359188,0.0117978376296259,0.9774853142397081,-0.2107033276583733,-0.009800385060453274,0.005524546321128131
5125,3986.288,675.959,-25.307,173.01500000000001,3.060113,-0.659834,-0.030559,0.0,0,0,-3.054742533183481,-2.181936516351445,-0.1840504664720191,0.0760491069288117,-0.138663279524319,0.0117548764629889,0.9774722163598616,-0.21076653130442993,-0.009761264848631736,0.005500294082452919
5250,3986.288,675.959,-25.307,173.01500000000001,3.060113,-0.659834,-0.030559,0.0,0,0,-3.054742533183481,-2.181936516351445,-0.1840504664720191,0.0760491069288117,-0.138663279524319,0.0117548764629889,0.9774722163598616,-0.21076653130442993,-0.009761264848631736,0.005500294082452919
5375,3987.288,676.333,-24.552999999999997,171.941,3.059857,-0.660166,-0.030909,0.0,0,0,-3.0464081553450013,-1.845205808082103,-0.2035211306177211,0.0494497384496643,-0.1356775577745442,0.0117274404970429,0.977445166640932,-0.21088438638821275,-0.009873615876723835,0.005588693717387374
5500,3987.288,676.333,-24.552999999999997,171.941,3.059857,-0.660166,-0.030909,0.0,0,0,-3.0464081553450013,-1.845205808082103,-0.2035211306177211,0.0494497384496643,-0.1356775577745442,0.0117274404970429,0.977445166640932,-0.21088438638821275,-0.009873615876723835,0.005588693717387374
5625,3988.288,676.452,-24.538999999999998,170.94500000000002,3.060009,-0.660103,-0.030369,0.0,0,0,-3.226535658776992,-2.0164360587801737,-0.1708080409548767,0.0637955563472576,-0.1514687946733134,0.0105470493213988,0.977453481676947,-0.21085558101802895,-0.00970071813025622,0.005523692507809798
5750,3988.288,676.452,-24.538999999999998,170.94500000000002,3.060009,-0.660103,-0.030369,0.0,0,0,-3.226535658776992,-2.0164360587801737,-0.1708080409548767,0.0637955563472576,-0.1514687946733134,0.0105470493213988,0.977453481676947,-0.21085558101802895,-0.00970071813025622,0.005523692507809798
5875,3989.288,676.5020000000001,-24.546,169.927,3.060008,-0.660079,-0.030209,0.0,0,0,-2.917293819159982,-1.7638147313201946,-0.2391563515082468,0.0453748346662417,-0.1244943421739723,0.0118472090403549,0.9774555103665014,-0.21084842125484962,-0.009649632782875613,0.005527485473110553
6000,3989.288,676.5020000000001,-24.546,169.927,3.060008,-0.660079,-0.030209,0.0,0,0,-2.917293819159982,-1.7638147313201946,-0.2391563515082468,0.0453748346662417,-0.1244943421739723,0.0118472090403549,0.9774555103665014,-0.21084842125484962,-0.009649632782875613,0.005527485473110553
6125,3990.288,676.5,-24.552,168.918,3.060018,-0.660095,-0.030238,0.0,0,0,-3.350101036205763,-2.2782430068255923,-0.2391126914114448,0.0825220263824674,-0.1623900613434019,0.0122800392030465,0.9774545481529547,-0.21085263549528946,-0.009658855152828855,0.005520771407199708
6250,3990.288,676.5,-24.552,168.918,3.060018,-0.660095,-0.030238,0.0,0,0,-3.350101036205763,-2.2782430068255923,-0.2391126914114448,0.0825220263824674,-0.1623900613434019,0.0122800392030465,0.9774545481529547,-0.21085263549528946,-0.009658855152828855,0.005520771407199708
6375,3991.288,676.49,-24.567,168.017,3.05999,-0.66006,-0.030202,0.0,0,0,-2.9919136542759364,-1.7805417385902838,-0.2567616413857497,0.044682840688577,-0.1305210635202212,0.0116870993145302,0.9774564675586034,-0.21084379882833987,-0.00964746297641657,0.005538319384974345
6500,3991.288,676.49,-24.567,168.017,3.05999,-0.66006,-0.030202,0.0,0,0,-2.9919136542759364,-1.7805417385902838,-0.2567616413857497,0.044682840688577,-0.1305210635202212,0.0116870993145302,0.9774564675586034,-0.21084379882833987,-0.00964746297641657,0.005538319384974345
6625,3992.288,677.304,-22.892,168.0,3.060128,-0.659683,-0.029915,0.0,0,0,-2.8643421731071617,-1.652060121193612,-0.2766816081632461,0.0344237757327285,-0.121071770717212,0.0127481194774487,0.9774842450155131,-0.21071985851721522,-0.009555626820067355,0.005511984126626223
6750,3992.288,677.304,-22.892,168.0,3.060128,-0.659683,-0.029915,0.0,0,0,-2.8643421731071617,-1.652060121193612,-0.2766816081632461,0.0344237757327285,-0.121071770717212,0.0127481194774487,0.9774842450155131,-0.21071985851721522,-0.009555626820067355,0.005511984126626223
6875,3993.296,677.744,-21.977,167.972,3.060046,-0.65989,-0.029943,0.0,0,0,-2.980844139383408,-1.7722565452461918,-0.2254512570739796,0.0436658064286036,-0.1294551542882279,0.012016022717149,0.9774692758000723,-0.21078840004617896,-0.00956468057188734,0.005530113779293875
7000,3993.296,677.744,-21.977,167.972,3.060046,-0.65989,-0.029943,0.0,0,0,-2.980844139383408,-1.7722565452461918,-0.2254512570739796,0.0436658064286036,-0.1294551542882279,0.012016022717149,0.9774692758000723,-0.21078840004617896,-0.00956468057188734,0.005530113779293875
7125,3994.296,676.858,-21.645999999999997,167.917,3.059936,-0.660265,-0.030086,0.0,0,0,-2.5826383082291,-1.6465284118104442,-0.2333129920018433,0.0355406394490125,-0.0968050673888704,0.0125585516706383,0.9774425207608763,-0.21090999483982018,-0.009610441420870152,0.005543654118626628
7250,3994.296,676.858,-21.645999999999997,167.917,3.059936,-0.660265,-0.030086,0.0,0,0,-2.5826383082291,-1.6465284118104442,-0.2333129920018433,0.0355406394490125,-0.0968050673888704,0.0125585516706383,0.9774425207608763,-0.21090999483982018,-0.009610441420870152,0.005543654118626628
7375,3995.296,675.966,-21.215999999999998,167.97899999999998,3.059881,-0.660439,-0.029855,0.0,0,0,-3.114996977897185,-1.7230357053481051,-0.2796499646332886,0.0399968683369871,-0.1393246245492302,0.0119188797964881,0.9774309155932972,-0.2109668632419109,-0.009536710736475664,0.00555328773310828
7500,3995.296,675.966,-21.215999999999998,167.97899999999998,3.059881,-0.660439,-0.029855,0.0,0,0,-3.114996977897185,-1.7230357053481051,-0.2796499646332886,0.0399968683369871,-0.1393246245492302,0.0119188797964881,0.9774309155932972,-0.2109668632419109,-0.009536710736475664,0.00555328773310828
7625,3996.288,674.2620000000001,-20.43,168.067,3.059913,-0.660472,-0.029755,0.0,0,0,-3.068909584796712,-1.841166329263012,-0.263295749326302,0.0503189695431795,-0.1365127075964645,0.0116163242928605,0.9774295960176977,-0.2109749133851194,-0.00950465507663342,0.005534643863497948
7750,3996.288,674.2620000000001,-20.43,168.067,3.059913,-0.660472,-0.029755,0.0,0,0,-3.068909584796712,-1.841166329263012,-0.263295749326302,0.0503189695431795,-0.1365127075964645,0.0116163242928605,0.9774295960176977,-0.2109749133851194,-0.00950465507663342,0.005534643863497948
7875,3997.288,674.238,-20.378,168.077,3.059958,-0.660678,-0.029484,0.0,0,0,-3.00436803659357,-1.823107845313678,-0.2466802531155825,0.0483355580187511,-0.1316906802344626,0.0115276844795512,0.9774176951233375,-0.21103504295767994,-0.009417836232724922,0.0054922003173818726
8000,3997.288,674.238,-20.378,168.077,3.059958,-0.660678,-0.029484,0.0,0,0,-3.00436803659357,-1.823107845313678,-0.2466802531155825,0.0483355580187511,-0.1316906802344626,0.0115276844795512,0.9774176951233375,-0.21103504295767994,-0.009417836232724922,0.0054922003173818726
8125,3998.288,673.3,-19.983999999999998,168.087,3.059901,-0.660601,-0.029602,0.0,0,0,-3.096601517279452,-1.8069620655282328,-0.2418498236544236,0.0464583965531223,-0.1386549593109199,0.0114019649447697,0.9774214175026495,-0.2110151818061002,-0.00945574016967001,0.005527624471079367
8250,3998.288,673.3,-19.983999999999998,168.087,3.059901,-0.660601,-0.029602,0.0,0,0,-3.096601517279452,-1.8069620655282328,-0.2418498236544236,0.0464583965531223,-0.1386549593109199,0.0114019649447697,0.9774214175026495,-0.2110151818061002,-0.00945574016967001,0.005527624471079367
8375,3999.296,673.234,-19.961,166.22799999999998,3.059897,-0.660526,-0.029634,0.0,0,0,-2.8425315334327705,-1.4910149166634707,-0.3382775474424017,0.0235894218559923,-0.1191533394009419,0.0111205938925267,0.9774261545304422,-0.21099252299909926,-0.00946602015144795,0.005537340589035706
8500,3999.296,673.234,-19.961,166.22799999999998,3.059897,-0.660526,-0.029634,0.0,0,0,-2.8425315334327705,-1.4910149166634707,-0.3382775474424017,0.0235894218559923,-0.1191533394009419,0.0111205938925267,0.9774261545304422,-0.21099252299909926,-0.00946602015144795,0.005537340589035706
8625,4000.296,673.2669999999999,-19.993000000000002,164.273,3.059813,-0.660684,-0.029572,0.0,0,0,-3.0187669311380096,-1.782775911471497,-0.2709973138314642,0.0431409858033266,-0.1328701079173884,0.0113328783646538,0.9774145963802546,-0.21104629112788661,-0.009446363043805908,0.005562014853608164
8750,4000.296,673.2669999999999,-19.993000000000002,164.273,3.059813,-0.660684,-0.029572,0.0,0,0,-3.0187669311380096,-1.782775911471497,-0.2709973138314642,0.0431409858033266,-0.1328701079173884,0.0113328783646538,0.9774145963802546,-0.21104629112788661,-0.009446363043805908,0.005562014853608164
8875,4001.296,673.253,-19.913,162.31400000000002,3.059875,-0.660356,-0.029712,0.0,0,0,-3.027503055134696,-1.8255869294695268,-0.2850182241242495,0.0471176909600338,-0.1350047281891245,0.012046650076991,0.9774366547348643,-0.21094200239359323,-0.009491105971806786,0.005565654887881531
9000,4001.296,673.253,-19.913,162.31400000000002,3.059875,-0.660356,-0.029712,0.0,0,0,-3.027503055134696,-1.8255869294695268,-0.2850182241242495,0.0471176909600338,-0.1350047281891245,0.012046650076991,0.9774366547348643,-0.21094200239359323,-0.009491105971806786,0.005565654887881531
9125,4002.296,673.277,-19.869999999999997,161.351,3.059908,-0.660165,-0.029508,0.0,0,0,-2.950236634671721,-1.7924228721582671,-0.2390355186928355,0.0461498395604862,-0.1285021368724103,0.011511180274608,0.9774502783886392,-0.21088165494924552,-0.009425970589537975,0.005570633921235826
9250,4002.296,673.277,-19.869999999999997,161.351,3.059908,-0.660165,-0.029508,0.0,0,0,-2.950236634671721,-1.7924228721582671,-0.2390355186928355,0.0461498395604862,-0.1285021368724103,0.011511180274608,0.9774502783886392,-0.21088165494924552,-0.009425970589537975,0.005570633921235826
9375,4003.296,673.2909999999999,-19.865000000000002,161.39600000000002,3.059913,-0.660128,-0.029306,0.0,0,0,-3.0159680116151937,-1.7985313816947377,-0.2637962881648564,0.0464418359948951,-0.1330220382305977,0.0121480318989525,0.9774533652081775,-0.2108701571149715,-0.00936145842080832,0.0055730402611106926
9500,4003.296,673.2909999999999,-19.865000000000002,161.39600000000002,3.059913,-0.660128,-0.029306,0.0,0,0,-3.0159680116151937,-1.7985313816947377,-0.2637962881648564,0.0464418359948951,-0.1330220382305977,0.0121480318989525,0.9774533652081775,-0.2108701571149715,-0.00936145842080832,0.0055730402611106926
9625,4005.296,673.452,-19.805,189.865,3.060185,-0.66023,-0.028513,0.0,1,0,-2.8922886280817326,-1.645465953125769,0.5804813011884712,0.02345973680579,-0.1187872109283369,0.011550510130467,0.9774535600830605,-0.21088403608724274,-0.009107336111590737,0.005433013294303288
9750,4007.28,673.3019999999999,-19.887999999999998,211.474,3.059947,-0.660302,-0.029061,0.0,1,0,-3.0044592599910405,-1.806622117123868,0.3431596330855496,0.0457713799380524,-0.1328825576424254,0.0115303660833751,0.9774432881148004,-0.21092122119395496,-0.009282997187828487,0.005539217687429274
9875,4009.296,673.2909999999999,-19.849999999999998,216.29399999999998,3.059892,-0.660309,-0.029556,0.0,1,0,-2.9694879860138306,-1.8626569279744536,0.353568349320624,0.0507787037059935,-0.1306648331423827,0.0118110136317718,0.9774404676618961,-0.2109266398164899,-0.009441258208529908,0.005563041978858313
10000,4011.288,673.304,-19.857,221.28400000000002,3.115174,-0.328182,-0.031455,0.0,1,0,-3.213929336458208,-1.698933049529464,0.2881758103590849,0.040742087863773,-0.1582563792509693,0.0105607665649125,0.9944362561456632,-0.10476335492476375,-0.010041170232244438,0.0045107458664832446
10125,4013.296,673.288,-19.825,221.302,3.13445,0.041187,-0.03315,0.0,1,0,-3.029020675859964,-1.7031056194925394,0.344970329612222,0.0368182156617694,-0.1331066606792952,0.0118104991518879,0.9998521680309349,0.013138161797026628,-0.01057445464761776,0.0033483872744400353
10250,4015.296,683.2850000000001,-19.795,221.237,3.134468,0.041164,-0.033261,0.0,1,0,-2.860611203010869,-1.9200008511537288,0.2237153688522862,0.0590990426965592,-0.1143559541712984,0.0119736248343636,0.999851922570749,0.013130746442682558,-0.010609798790935394,0.0033389517892187404
10375,4017.296,688.784,-19.826,221.09500000000003,3.134728,0.040931,-0.034328,0.0,1,0,-3.001091779898443,-1.8237615966156149,0.2262945134999375,0.0641376224677728,-0.1290683382629261,0.0120954607672711,0.9998496901817954,0.01305531059435813,-0.010949224355210618,0.0032047456485508356
10500,4019.296,698.031,-19.820999999999998,221.14800000000002,3.134685,0.041093,-0.034519,0.0,1,0,-3.091576221782295,-1.7082029391403195,0.3445546312951686,0.0369610555109189,-0.1369712995253896,0.0114948377880547,0.9998482792234276,0.01310714324984115,-0.011010281017235701,0.003224134255991139
10625,4021.296,702.979,-19.833,221.04999999999998,3.134704,0.041008,-0.035082,0.0,1,0,-3.0190088611253003,-1.7119715640247493,0.3431732585895792,0.0359175146840428,-0.1312727043008066,0.0115668483922839,0.999846681765038,0.013079931223433115,-0.011189771439243087,0.003212067522776747
10750,4023.296,705.004,-19.855,221.018,3.134664,0.040955,-0.035081,0.0,1,0,-3.2847491656661294,-1.6259525999364843,0.3784934636208714,0.0121483426672425,-0.1551962378181313,0.0117307341528325,0.999846836939705,0.013063195036809564,-0.01118959699881129,0.00323241644923085
10875,4025.296,704.9609999999999,-19.882,219.008,3.134611,0.040925,-0.035382,0.0,1,0,-3.023615227164242,-1.701424767245143,0.2816500187487978,0.0389362223680427,-0.1312193016992292,0.0116133633271107,0.9998457969819962,0.013053833232094253,-0.011285784420719824,0.0032574169819498773
11000,4027.296,704.986,-19.924999999999997,215.31300000000002,3.134617,0.04098,-0.03523,0.0,1,0,-3.0567948625893817,-1.7261636113946768,0.3547484810811477,0.0391463831661492,-0.1343064600128017,0.0112801373593133,0.9998461224900976,0.013071355798697004,-0.01123728318174952,0.0032549140992889094
11125,4029.304,704.963,-19.901,212.258,3.134714,0.041134,-0.03528,0.0,1,0,-3.063812279393106,-1.523213874519876,0.1534927861785928,0.0190695683475681,-0.1337224828108676,0.0116826345058108,0.9998454699945496,0.013120062488238417,-0.011252876077820086,0.0032051320815335302
11250,4031.304,705.0340000000001,-19.902,209.30599999999998,3.134742,0.041308,-0.034863,0.0,1,0,-3.3002744794235888,-2.07988208609681,0.1671068493087714,0.0583908749121733,-0.1869074377589805,0.0116447512383313,0.9998462716736152,0.013175454244813032,-0.011119779736053954,0.0031923227336662897
11375,4033.304,705.059,-19.91,208.28900000000002,3.077628,-0.574311,-0.032076,0.0,1,0,-4.727327051238593,-1.4988833218523614,-5.264095303097925,-0.0637454133869143,-0.5007230018024543,-0.0164894646316304,0.9829650053108506,-0.18342945124137158,-0.01024476821446609,0.005336616508629461
11500,4035.304,705.033,-19.904,208.198,1.029174,-2.943548,-0.00169,0.0,1,0,-6.205271522162977,-1.3067736669956798,-1.333455731135864,-0.1812975218728571,-0.8374952686825434,0.0211432864184385,0.330022877504049,-0.9439008185508848,-0.0005419284425975032,0.01165552986697543
11625,4037.304,705.047,-19.936,208.23,-2.047547,-2.366098,0.030908,0.0,1,0,-1.807419372936196,-0.6283922139779584,-0.8482575391621211,-0.1344080547091047,0.2163688613027266,-0.0362670430083262,-0.6543253303749845,-0.7561232321160835,0.009877129712397334,0.00620178947073124
11750,4039.304,705.087,-19.952,208.22899999999998,3.072595,-0.599625,-0.032019,0.0,1,0,-3.99303407454206,-2.036163856643822,0.4240830779598937,0.1284147718429674,-0.3896898315052109,-0.0553526205904536,-0.9814190999329727,0.19152652002535597,0.010227204744118196,-0.005435687339475837
11875,4041.304,705.053,-19.86,208.201,1.005289,-2.95182,-0.001382,0.0,1,0,-5.94200902299462,-1.2316702074053845,0.2945080356734956,-0.1560838567428215,-0.7976544874653844,-0.0418252001912754,-0.32236092344887773,0.9465451437893642,0.00044315892863281,-0.011641710017098472
