,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
3100,2721.896,534.646,-132.11800000000002,242.69199999999998,3.134555,0.041348,-0.034486,40.7,0,1,6.733617779900574,-3.5130340306046404,0.1114474836550007,-0.0686600492495777,-0.6602817130621381,0.0905755924861945,0.999847106877517,0.013189010298167226,-0.011000198537839677,0.0032876295628358936
3225,2723.496,534.682,-132.154,242.734,3.131504,-0.115579,-0.033576,40.6,0,1,7.006765115335634,-3.3433874873643776,0.002565685128333,-0.0822021066331307,-0.6358433550355944,0.0914406391785111,0.999254665446464,-0.0368809540009008,-0.01071401302601896,0.003888282440503484
3350,2725.496,534.694,-132.152,242.71499999999997,3.11256,-0.349937,-0.032584,40.6,0,1,6.776467329515401,-3.616633327683205,0.0729262830123319,-0.0624105588704577,-0.6557425195177972,0.0905600358355687,0.9936749250841562,-0.11171627928752356,-0.010402338833289044,0.004626829145948738
3475,2727.496,534.71,-132.149,242.684,3.102269,-0.427532,-0.03227,40.6,0,1,6.775798654173465,-3.666337163554587,0.0686384349736074,-0.0572012705965339,-0.6555833743928178,0.0905158271594253,0.9905724207725358,-0.13651343845350733,-0.01030399749935603,0.004918125859739528
3600,2728.896,534.23,-134.02700000000002,242.694,3.10216,-0.427567,-0.03222,40.6,0,1,6.537058806036575,-3.684649850971042,0.1081392952074899,-0.0550820998304245,-0.6747686852205358,0.0898061316873548,0.9905701658522131,-0.13652910040195643,-0.010288370278695589,0.004969980277625255
3725,2729.496,534.2289999999999,-133.889,242.65900000000002,3.102771,-0.427358,-0.032446,40.6,0,1,6.752805493063415,-3.6108965839715546,0.0655830484979653,-0.0624956922806044,-0.6590478157302855,0.0906789553107298,0.9905834887009135,-0.13643732604315464,-0.010358634870053202,0.004680454993888274
3850,2729.896,534.212,-134.01399999999998,242.627,3.102364,-0.42739,-0.032458,40.6,0,1,6.790854635054605,-3.6130539750261295,0.0832651331048288,-0.0622255989874102,-0.6553739191137605,0.09033780287556,0.9905786910062523,-0.1364647819369881,-0.010363775221953626,0.004879792862279166
3975,2730.496,534.234,-133.96,242.646,3.10245,-0.427252,-0.032374,40.6,0,1,6.781640654694916,-3.5703033488362537,0.072823853373955,-0.0655196428798626,-0.6571377389215232,0.0907669888070562,0.9905855933948737,-0.13641788778196154,-0.01033673967366618,0.004847046993055493
4100,2730.896,534.1909999999999,-133.98399999999998,242.651,3.102411,-0.42732,-0.032444,40.6,0,1,6.779251551482323,-3.607114122058899,0.060496224946458,-0.0626024630340261,-0.6572203518765048,0.0905739008865222,0.990582128011803,-0.13644083744610358,-0.01035918405434191,0.004861362601348969
4225,2731.496,534.1759999999999,-133.983,241.643,3.102384,-0.42733,-0.032575,40.6,0,1,6.785773082870535,-3.590063649253405,-0.0580683423990458,-0.0633061253349517,-0.6563034897783492,0.0907017289134775,0.9905810470120707,-0.1364450689597639,-0.010401090776131584,0.004873373339019281
4350,2731.896,534.18,-133.99,241.624,3.102421,-0.427393,-0.032621,40.6,0,1,6.81518510372131,-3.59165567306922,0.0570700053127768,-0.0641603733787129,-0.6546665473609068,0.0904707398912351,0.9905785078911172,-0.13646320735422698,-0.010415627507006989,0.004850509915520096
4475,2732.496,534.242,-133.993,240.654,3.102374,-0.427382,-0.032387,40.6,0,1,6.7153065680078505,-3.5245381134463507,-0.0531171720155394,-0.0683696782192412,-0.6625398834761713,0.0907499213800472,0.9905793481179584,-0.13646187821241065,-0.010341078589330725,0.004875753331656298
4600,2732.896,534.164,-133.976,239.781,3.102374,-0.427294,-0.032689,40.5,0,1,6.734224816580957,-3.6217531102689966,0.1052443435398235,-0.0610479264998715,-0.6615698410137867,0.0906517484968386,0.9905821322019436,-0.13643416351384366,-0.01043753568059471,0.004880188259208017
4725,2733.496,534.2139999999999,-134.01399999999998,238.88,3.102397,-0.427256,-0.032412,40.6,0,1,6.744126331784318,-3.480872101785608,0.0773258148290833,-0.0735244041197712,-0.6601490952133041,0.0906204875429829,0.9905848556151918,-0.13642139386762056,-0.010349041834491073,0.004872828147301723
4850,2733.896,534.208,-134.024,238.696,3.102396,-0.427225,-0.032317,40.6,0,1,6.593597504864779,-3.5617426329496045,-0.0382993662774589,-0.0644462541835654,-0.6741096321247851,0.0910287285009305,0.9905864827826775,-0.13641176371644026,-0.010318728932118203,0.004875928756663851
4975,2734.496,533.333,-133.74099999999999,238.71800000000002,3.102449,-0.427182,-0.032042,40.6,0,1,6.649521383509199,-3.42957272933498,0.0193728443520727,-0.0758591717479163,-0.6686254497282703,0.0904840849161293,0.9905896539244297,-0.1363961404499303,-0.010230780164652691,0.0048540236365284825
5100,2734.896,533.3240000000001,-133.737,238.69299999999998,3.102439,-0.427123,-0.032133,40.6,0,1,6.785244919399414,-3.61264691375806,0.0838463881472662,-0.0616271766010717,-0.65690424984046,0.09072703313549,0.9905918035354453,-0.1363780376992005,-0.010259891144678256,0.004862533846529895
5225,2735.496,533.357,-133.752,237.69000000000003,3.102483,-0.427264,-0.031692,40.6,0,1,6.885483570080108,-3.678740419307859,0.1212249954925422,-0.0564001389709152,-0.6478587998617376,0.0909671279194099,0.9905875446337031,-0.13642053692812323,-0.010118895241176606,0.004833371484984488
5350,2735.896,533.2679999999999,-133.732,236.77300000000002,3.102412,-0.427126,-0.032207,40.6,0,1,6.8073488878401065,-3.859326763881377,0.1220505068496692,-0.0455191707990242,-0.6548522096888967,0.0911012447722032,0.9905912107651227,-0.1363801008664432,-0.010283602282711744,0.004875322208646169
5475,2736.504,533.256,-133.712,235.791,3.102424,-0.427084,-0.03223,40.6,0,1,6.726307585949863,-3.760689302540921,-0.077418357831833,-0.0511200656692192,-0.6624300751946832,0.0909938959706505,0.9905930346979684,-0.13636641401399266,-0.010290925259834091,0.00487212419078247
5600,2736.904,533.339,-133.745,235.732,3.102465,-0.427098,-0.031821,40.6,0,1,6.770705343156326,-3.589322401942526,0.0528717842467132,-0.0642954004115934,-0.6583277776296168,0.0905717049722335,0.9905940908405355,-0.13636922737559037,-0.010160209563890868,0.004852953576454704
5725,2737.504,533.343,-133.765,234.813,3.102477,-0.427132,-0.031713,40.6,0,1,6.731482449712403,-3.529394308304711,0.1228157229317002,-0.0675237653558583,-0.6619452618743168,0.0905778254686012,0.9905930794553647,-0.13637941658034172,-0.010125676460701555,0.004845239370390287
5850,2737.904,533.267,-133.742,233.828,3.102439,-0.427137,-0.031992,40.6,0,1,6.770856919719993,-3.617668879937464,0.0902982976222807,-0.0628705582440654,-0.6593654207174826,0.0909229121774132,0.9905916573090157,-0.13638248769049158,-0.010214869108024374,0.004862300919990088
5975,2738.504,533.362,-133.75,233.829,3.102464,-0.427108,-0.031524,40.6,0,1,6.788149676590674,-3.614964755941031,0.066314195293767,-0.0603824950143994,-0.6574304866175789,0.0907031531192283,0.9905945972077639,-0.1363725339679086,-0.010065388053617239,0.004854268769849313
6100,2738.904,533.375,-133.737,233.827,3.102468,-0.427109,-0.031468,39.8,0,1,6.807587102565823,-3.604995194716959,0.0443672707699727,-0.0610852889714356,-0.656217248906918,0.0908535045413632,0.9905947645808,-0.1363727004776007,-0.01004749639700671,0.004852500974561139
6123,2739.104,533.334,-133.652,233.877,3.102755,-0.427075,-0.031606,19.0,1,1,6.791261534426203,-3.578528152286136,-0.1000809007879815,-0.0597124015706359,-0.6486424400003241,0.0755585752402766,0.9905981703883888,-0.1363497000628864,-0.010090660001609993,0.004711973755170644
6200,2739.904,533.3639999999999,-133.756,233.896,3.102258,-0.426943,-0.031316,19.1,1,1,11.000891683514403,-4.872027319601963,-2.109774366692534,0.1771704177061951,0.2025335644367413,0.0900724375875932,0.9906005878171998,-0.1363297271743481,-0.009999699576271035,0.004968592675006844
6325,2740.904,533.575,-133.733,243.856,3.10241,-0.427165,-0.031191,19.0,1,1,9.917055639445728,-4.127795134277583,0.9193823854856212,0.0329194278741894,-0.0053436898320314,0.0898270922991707,0.9905927522499961,-0.136392853625043,-0.009959218328792659,0.004878794940847513
6450,2741.304,533.8739999999999,-133.574,260.346,3.102341,-0.427079,-0.031964,19.0,1,1,7.76160689575652,-2.750127030287436,1.0179453659166589,-0.2565985017701384,-0.3991575999930222,0.0901671384976761,0.9905934094812018,-0.13636851742855546,-0.010206269311032261,0.004914937791684946
6575,2741.904,534.284,-133.411,280.495,3.102439,-0.42692,-0.031615,19.1,1,1,7.065414239715532,-3.3376545059232123,0.9234638076458852,-0.1640649637958658,-0.6060915396935111,0.0908180026388078,0.9906021462097137,-0.1363146441428344,-0.010094601973614984,0.0048790089071213145
6700,2742.304,534.424,-133.429,283.861,3.102416,-0.427089,-0.03117,19.0,1,1,6.694763784233113,-3.3646161782077577,0.614563445198844,-0.0912433258282374,-0.6658389059803734,0.0905959604508529,0.9905961214683341,-0.13636878707490852,-0.009952527677193507,0.004881110165377089
6825,2742.896,534.383,-133.405,283.841,3.102436,-0.427013,-0.031549,19.1,1,1,6.836061436602831,-3.6270857349767063,0.7254932540850092,-0.0631586109979237,-0.6515241640620757,0.0904878620165693,0.9905983503683932,-0.13634394823482535,-0.010073499455193414,0.004874488268892851
6950,2743.304,534.3860000000001,-133.415,283.86899999999997,3.102401,-0.427177,-0.031528,19.1,1,1,6.814652723688971,-3.6483992879917615,0.6417243649137739,-0.0615915585401283,-0.6545929161066695,0.0906153948272861,0.9905911040357933,-0.1363968539362571,-0.010066834148145418,0.004880747040485916
7075,2744.504,534.518,-133.385,290.577,3.102368,-0.427239,-0.031784,19.1,1,1,6.763097533748247,-3.666646499028316,0.6458187441841137,-0.060731777338966,-0.6587604184076543,0.0909263670068136,0.9905873610109339,-0.13641758602814055,-0.01014864409456632,0.004891569348414756
7200,2746.504,534.571,-133.32,293.725,3.134485,0.041223,-0.033064,19.1,1,1,6.941276989579728,-3.5025958075351187,0.6890075401406461,-0.0746235412383387,-0.6414116519286903,0.0895713679994417,0.9998523676605527,0.01314950116273358,-0.010546906009863986,0.003331107380035992
7325,2748.504,544.294,-133.12099999999998,293.619,3.134419,0.041325,-0.032717,19.1,1,1,6.747266028500266,-3.518621359657893,0.7337775833069778,-0.0799859487063868,-0.6601236009277606,0.0910568359361612,0.9998529802243378,0.01318232323367449,-0.010436444506621375,0.00336525136252742
7450,2750.104,549.458,-132.965,293.506,3.134406,0.041271,-0.03297,19.0,1,1,6.853870124144358,-3.46293157932604,0.6347012777415814,-0.0764413289928339,-0.6496049383502311,0.0905357347812901,0.999852341906779,0.013165143891006679,-0.010517186258789226,0.003370780778494048
7575,2750.904,553.659,-132.86100000000002,293.42400000000004,3.13439,0.041438,-0.032949,19.1,1,1,6.801395103244787,-3.806194311676388,0.6243195573749295,-0.0432147854436083,-0.6550185365371919,0.0905731937783835,0.9998516845763677,0.013218474441749601,-0.010510534156600405,0.0033777884740719476
7700,2751.304,554.473,-132.857,293.438,3.134364,0.041255,-0.032909,19.1,1,1,6.956630666881025,-3.4983640605158346,0.6842002703085494,-0.0761202337010474,-0.6424817715196492,0.0910470424645552,0.9998525372823855,0.013160218923387588,-0.010497870429033138,0.003392203460794001
7825,2751.904,559.399,-132.73399999999998,293.431,3.134362,0.041368,-0.032505,19.1,1,1,6.775509039306913,-3.2845465171393067,0.5924128106169173,-0.0947753338079046,-0.6621838978637175,0.090603538780012,0.999853398543353,0.013196285365551723,-0.010369011211739962,0.003394566297572243
7950,2752.304,559.929,-132.706,293.27500000000003,3.134372,0.041375,-0.033121,19.0,1,1,6.75765489002791,-3.55144039200369,0.6456083325077738,-0.0681677578396697,-0.6573864619676719,0.0906275151376292,0.9998513414644771,0.013198449084248054,-0.010565458178111897,0.003386296936571445
8075,2752.904,564.338,-132.643,293.28,3.134341,0.041245,-0.03278,19.0,1,1,6.593253423527358,-3.358387110670051,0.6400125808986882,-0.0902495513789283,-0.6763810733572189,0.0898481200966139,0.9998529666792143,0.013157131151551217,-0.010456801046135262,0.0034044433489776407
8134,2753.216,564.3489999999999,-132.647,293.243,3.134358,0.041209,-0.033004,19.0,1,2,6.819001546697388,-3.562057978247631,0.6982068383291127,-0.0671520531568679,-0.6514934450296361,0.0906244343974719,0.9998524016560393,0.013145568444907609,-0.010528193864343486,0.003395006165730999
8175,2753.304,564.376,-132.682,293.272,3.134307,0.041209,-0.032858,19.1,1,2,6.764178487347851,-3.555042819556608,0.7203389338147151,-0.0668038688468644,-0.6583509135271737,0.0907533074622094,0.9998527967464987,0.01314578753808305,-0.010481794921651405,0.0034212692716171214
8300,2754.904,564.3829999999999,-132.64100000000002,293.279,3.134355,0.041171,-0.032874,19.1,1,2,6.774852815745004,-3.54452953630409,0.6699239015475028,-0.0690505619304814,-0.6574997244658859,0.0904152060161606,0.9998529880621787,0.013133466812632251,-0.010486740375469934,0.003397438580972303
8425,2756.296,564.3829999999999,-132.61800000000002,293.242,3.134369,0.041247,-0.03304,19.1,1,2,6.754017467827574,-3.528119098391614,0.651918719875588,-0.0701159675677311,-0.6595732541411011,0.0907251437764835,0.9998521424394867,0.013157640762527166,-0.010539638053528682,0.0033890674872597204
8550,2758.104,564.389,-132.661,293.228,3.134311,0.041173,-0.033064,19.0,1,2,6.778912573273614,-3.5373020494627525,0.6723871924182343,-0.0697042266054492,-0.655579354507998,0.0905035756416874,0.9998522668500546,0.013134279713473647,-0.01054749045360534,0.003418423078958854
8675,2758.904,564.392,-132.655,293.244,3.134309,0.041209,-0.032988,19.1,1,2,6.793120489429845,-3.573047029483205,0.6577428945498247,-0.0660625330284333,-0.6544299366732008,0.0904889033333428,0.9998523671970683,0.013145773502173523,-0.010523254053476186,0.0034195867549428093
8800,2760.904,564.392,-132.642,293.253,3.13438,0.041152,-0.03289,19.0,1,2,6.772630405257082,-3.5417740469388006,0.662733903307412,-0.0689580584069353,-0.6577993636079086,0.0906690837189682,0.9998530585966263,0.013127302071659583,-0.010491761400099235,0.003384981242825528
8925,2762.904,564.3820000000001,-132.645,293.209,3.134347,0.041229,-0.033099,19.1,1,2,6.777342076866252,-3.549097818193212,0.6713646535439886,-0.0684441359083116,-0.6573116016710377,0.0906335814124466,0.9998519807782669,0.013151989015736665,-0.01055853123849397,0.00339987305527561
9050,2764.504,564.389,-132.658,293.257,3.134296,0.041171,-0.032914,19.0,1,2,6.782584454159318,-3.546629664131552,0.6611168767207911,-0.0688472847305088,-0.6569843100960103,0.0905999676924923,0.999852748955603,0.01313371089624309,-0.010499695427338298,0.0034267243762385667
9175,2765.704,564.414,-133.649,293.217,3.134201,0.041347,-0.033109,19.1,1,2,6.0624370833595895,-3.5384388228444426,0.5573194769275299,-0.067837192320113,-0.7331976052792237,0.0881696199181221,0.9998511901904733,0.013190234819274674,-0.010562204866891555,0.003472032323630348
9300,2767.504,564.4090000000001,-133.639,293.178,3.134265,0.041385,-0.033293,19.0,1,2,6.765263362631311,-3.536464464754463,0.6740614423092361,-0.0696635922346249,-0.6585762349094644,0.0904272005166701,0.9998505292550902,0.013202079005196404,-0.010620679384318085,0.0034388119564296034
9425,2769.296,564.378,-133.688,292.182,3.134276,0.041301,-0.03371,19.1,1,2,6.778167503378648,-3.550801890328785,0.6557087735633282,-0.06777957830672,-0.6554124570843084,0.0905884237788857,0.9998494867981936,0.013175222492930487,-0.010753656091539833,0.003431638430211163
9550,2770.104,564.3280000000001,-133.744,291.16700000000003,3.134276,0.041112,-0.033564,19.0,1,2,6.7581497979123775,-3.555506113053692,0.7044942324131823,-0.0654632515581291,-0.6568754713140078,0.0905347820252054,0.9998507719753923,0.013114947419261204,-0.010707095134755863,0.003433663958162051
9675,2771.904,565.356,-133.75500000000002,290.107,3.134286,0.04112,-0.033637,19.0,1,2,6.790985101702658,-2.8050852783378883,0.6220156114138949,-0.1382546114206925,-0.65622343885277,0.090897082051996,0.9998505085179111,0.01311745415391464,-0.010730345461459796,0.0034282210068660003
9800,2772.904,565.353,-133.767,289.13,3.134243,0.041156,-0.033325,19.0,1,2,6.818622914158057,-3.476724486301106,0.6605966399236818,-0.0766363621676067,-0.6521009396637316,0.090541459190683,0.9998513379508522,0.013129129319170617,-0.01063097080769173,0.0034511477651912523
9925,2773.504,565.3209999999999,-133.752,288.13100000000003,3.134259,0.0412,-0.03359,19.0,1,2,6.637754400301251,-2.730410329880823,0.5414728845413816,-0.1364242944740048,-0.6737603074753463,0.0907892506767934,0.9998502863288643,0.013143084791891546,-0.010715442188340705,0.0034414457644602312
10050,2774.304,565.348,-133.776,287.166,3.134278,0.041125,-0.033329,19.0,1,2,6.681247276713841,-3.0407174354900226,0.508314611922482,-0.0974757020787743,-0.6696959692838763,0.0907778275323177,0.9998515169406128,0.013119095891998955,-0.010632130017858557,0.0034338325258546254
10175,2775.512,565.41,-133.80100000000002,285.343,3.134255,0.041318,-0.032926,19.0,1,2,6.76020758993939,-3.5405245969908443,0.676190599026878,-0.0691982838748088,-0.6579939210077933,0.0906630205504451,0.9998520212550766,0.013180767300113505,-0.010503653229186729,0.0034461912830249194
10300,2776.512,565.407,-133.79,284.281,3.134225,0.041354,-0.032762,19.1,1,2,6.730133320531088,-3.6012538137193206,0.7056659755468199,-0.0677415035091798,-0.6624608615881181,0.0909221235768263,0.9998523612641071,0.01319238234259375,-0.010451439529623649,0.003461810866361686
10425,2777.112,565.307,-133.82,283.204,3.134302,0.041214,-0.033438,19.1,1,2,6.788530619341294,-3.639820998313016,0.50838798142293,-0.0345980455348392,-0.6533909307528629,0.0907849328372733,0.9998508211702988,0.013147377548083336,-0.010666812501887966,0.003420669486601513
10550,2778.312,565.436,-133.792,281.86,3.134295,0.041213,-0.032709,19.1,1,2,7.209863305127557,-3.7065160344695713,0.797199183627642,-0.0293950571060275,-0.5475288280660042,0.0904313451882581,0.9998532527934054,0.013147119880985873,-0.010434308208263582,0.0034280212217038084
10675,2778.912,565.4559999999999,-133.791,281.335,3.134298,0.041227,-0.032316,19.1,1,2,8.37415619284286,-3.850240239343005,-1.538767157714794,-0.0050573426358003,-0.2749539857862658,0.0907334098816759,0.9998544929165656,0.013151589663609284,-0.010308942478695942,0.0034284674197930017
10800,2779.512,565.407,-133.809,280.45799999999997,3.134279,0.041116,-0.032002,19.1,1,2,8.135615300920103,-3.657642070486394,-14.6516365875436,-0.0342482630846748,-0.3611648655560655,0.0894295785765985,0.9998559430608595,0.013116278721482771,-0.010208851825199233,0.0034403056245974725
10925,2779.912,565.44,-133.824,280.406,3.134232,0.041173,-0.032099,19.1,1,2,7.940499398099932,-3.5534588445585804,-17.416909450297023,-0.0542398962716786,-0.4094104046765708,0.0898875014865379,0.9998553058462338,0.01313465069197398,-0.010239942500222787,0.0034629322727738145
11050,2780.912,565.428,-133.82,280.35900000000004,3.109044,-0.377062,-0.030523,19.1,1,2,7.441077659146228,-4.114678489617549,-17.04500183140633,0.0425937442581522,-0.5614841096218959,0.0274176561053859,0.9926672152722374,-0.12038976789166715,-0.009745497783805731,0.004809239399089081
11175,2781.904,565.438,-133.81,280.355,3.016035,-0.833468,-0.027912,19.0,1,2,6.542777853279529,-4.466407944483879,-16.95164140520142,0.1002392547257994,-0.8195913656844933,0.0356838201472241,0.9638162067141378,-0.2663463673921619,-0.008919670349251589,0.006194492152751889
11300,2782.912,565.4449999999999,-133.83,280.289,2.853781,-1.27712,-0.024728,19.0,1,2,5.040003450631978,-3.595648986161378,-16.925142367241097,-0.0712054818604518,-1.1104947721383915,0.0637543489577847,0.9127130099371784,-0.4084560235179116,-0.007908654276458687,0.007489427941236279
11425,2783.912,565.399,-133.832,280.317,2.628957,-1.688195,-0.021024,19.1,1,2,4.464202913824604,-3.62666535417272,-16.819390195487504,-0.0800892134145029,-1.2641716683081063,0.0597738993131965,0.8413973888170538,-0.5403066177248262,-0.006728728808607269,0.00859750796582043
11550,2784.912,565.399,-133.846,280.289,2.345981,-2.060728,-0.016888,19.0,1,2,3.9721563438859424,-4.02187736347191,-15.76879560684064,-0.0163052323170931,-1.3710924855671462,0.057206025544411,0.7512615451240697,-0.6599139981783458,-0.005408102185846897,0.009505696019400947
11675,2785.912,565.419,-133.82,280.27299999999997,2.011091,-2.386895,-0.012275,19.0,1,2,3.45774337742645,-3.151845846117666,-15.281804149269757,-0.1881890352420746,-1.4504608046748022,0.0685879110748839,0.6442986144687892,-0.7646959493043729,-0.0039325746535608715,0.010194869674324905
