,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
1500,1215.68,527.566,-112.015,292.83,3.134939,0.041481,-0.033501,0.0,0,0,-2.939480345894256,-2.2809147330057287,-0.3490975650282556,0.0660030966662863,-0.1329421738859118,0.0367840485493222,0.9998505870877451,0.013229859401725759,-0.010684735657703882,0.0031001200665737834
1625,1216.68,562.809,-111.99599999999998,292.88399999999996,3.13491,0.041563,-0.033227,0.0,0,0,-3.100236899321251,-1.6212385125213091,-0.4176445344012437,0.0050886748431911,-0.1462573887611789,0.037173439823208,0.9998511200176,0.013256141994918997,-0.010597450378104887,0.003115532770697402
1750,1217.064,564.798,-112.013,292.947,3.134896,0.041519,-0.033124,0.0,0,0,-2.9910796025748163,-2.4948735616279163,-0.3835968214323766,0.0792714141959802,-0.1353253196835322,0.036581298632611,0.9998516277504107,0.013242174455729729,-0.010564652006830405,0.003123368135934382
1875,1218.472,603.5559999999999,-111.99700000000001,292.964,3.134917,0.041616,-0.032883,0.0,0,0,-3.088143471880817,-1.9165871043290408,-0.2864679706499036,0.0289520419870092,-0.144607356776297,0.0370644995743876,0.9998520593382463,0.01327302869626866,-0.01048772113176188,0.0031134951033654004
2000,1220.08,631.4309999999999,-111.99599999999998,293.016,3.134906,0.041628,-0.032838,0.0,0,0,-2.939800011681485,-1.992476519969336,-0.2121003461408271,0.0382098764085864,-0.1339464937613878,0.0368991946421817,0.9998521403129126,0.013276903644621538,-0.01047340640631503,0.0031191504528026606
2125,1221.28,664.7610000000001,-111.99999999999999,293.08099999999996,3.134975,0.041501,-0.032557,0.0,0,0,-3.009736624681087,-2.038497094911716,-0.1422183938084024,0.0386145119813943,-0.1387490317446031,0.0367948038118502,0.9998537178149954,0.013236127606453044,-0.01038357163642543,0.00308696251811878
2250,1222.88,664.782,-111.933,292.889,3.135043,0.041598,-0.033251,0.0,0,0,-3.123778200328251,-1.2911669542063389,-0.3206353262721763,-0.0258211496788081,-0.1509550892656871,0.0360587049483158,0.9998511091066064,0.01326674193515579,-0.010604654937397595,0.0030486833836850242
2375,1223.88,669.5360000000001,-112.015,292.938,3.134983,0.041601,-0.033141,0.0,0,0,-2.655879038890999,-2.823562856937275,-0.3326075083690356,0.1089927591988405,-0.1074848127819133,0.0374321116093095,0.9998513686583836,0.01326795609021083,-0.01056977795691635,0.003079241316744267
2500,1224.68,674.216,-112.008,293.02099999999996,3.134922,0.041564,-0.032691,0.0,0,0,-2.990400478764877,-2.0307572896118504,-0.1672193398377094,0.0380009306617643,-0.137006914125893,0.0370943060145142,0.9998529236077189,0.013256434104845742,-0.010426476934883846,0.0031123442366594043
2625,1225.68,674.731,-112.016,292.936,3.134918,0.041674,-0.033157,0.0,0,0,-3.010326245762661,-2.046803140915132,-0.1591134973889121,0.0391931479500262,-0.1382838769161034,0.0367435603166207,0.9998509007975369,0.013291507605569446,-0.010575095207512264,0.003111167188925193
2750,1226.28,674.729,-111.99199999999998,292.945,3.134917,0.041731,-0.033193,0.0,0,0,-3.3016640658511065,-1.8249720733175845,-0.2899934292938398,0.0217197864168899,-0.1635045133005076,0.0361891675534731,0.9998505376858354,0.013309686600368556,-0.010586576581582841,0.0031110975922212162
2875,1227.08,674.7950000000001,-111.80099999999999,292.96,3.134904,0.041145,-0.03289,0.0,0,0,-3.0472967955407904,-1.3114498373092145,-0.1657416883038729,-0.0226496621899106,-0.1368787603308769,0.0366232426803139,0.999853987250642,0.013122887433053025,-0.010490017442535278,0.0031230655561523203
3000,1229.08,674.746,-62.09999999999999,292.917,3.134912,0.041721,-0.033221,0.0,0,0,-3.0245553959460314,-2.035692376124519,-0.1418815070859936,0.0367009334938789,-0.1389662311177409,0.0368274648409279,0.9998504775709925,0.013306517623059079,-0.010595523164728688,0.0031135154843025844
3125,1230.88,674.775,-57.27499999999999,292.89799999999997,3.134882,0.041548,-0.033184,0.0,0,0,-3.2101891123327,-1.921789092655133,-0.1865233538887176,0.030627895454216,-0.1518165071665217,0.0369826479766297,0.9998512813453365,0.01325147837696476,-0.01058383215705205,0.0031298577898714063
3250,1231.88,674.779,-51.569,292.904,3.134909,0.041692,-0.033111,0.0,0,0,-3.146337556423189,-1.9313100731455224,-0.1462859413582487,0.0271489475058501,-0.1490165754355185,0.0382195335375383,0.999850964288289,0.01329728754586093,-0.010560454953732161,0.003115789927370418
3375,1233.28,674.7950000000001,-42.35900000000001,292.901,3.134851,0.041694,-0.03318,0.0,0,0,-3.3465633079619552,-2.334659410022351,-0.0937043480795684,0.0598284538149723,-0.1661153956506776,0.0348543793515037,0.9998506282877351,0.013298166992890197,-0.01058265411867647,0.0031444075841096
3500,1233.68,674.821,-38.355,292.929,3.134893,0.041846,-0.032979,0.0,0,0,-2.6508910973773205,-2.177389444430172,-0.0407890759757997,0.0475404167246545,-0.1084369372049171,0.0389893344636174,0.9998507283074407,0.013346469425512502,-0.010518405945227186,0.003123458551915248
3625,1234.68,674.8159999999999,-32.59400000000001,292.907,3.134852,0.041994,-0.033145,0.0,0,0,-2.983447254946457,-2.106353830548395,-0.1740541189890923,0.044561391547008,-0.1359074873354296,0.0371503875271181,0.9998494768986275,0.013393831330117326,-0.010571475435460751,0.003142090857837331
3750,1236.28,674.828,-27.621000000000006,292.939,3.134839,0.04207,-0.032967,0.0,0,0,-3.0030941816215218,-2.039372080197752,-0.1706538836848728,0.0391798109933568,-0.1371587260555475,0.0371872506460668,0.9998497274639278,0.01341813025626115,-0.010514749231237493,0.003149018789985785
3875,1237.48,674.833,-27.654999999999987,292.934,3.134827,0.042052,-0.032984,0.0,0,0,-3.0207854988414926,-2.034139773000822,-0.1394862312440494,0.0387317532478378,-0.1364348883730127,0.0364833730688721,0.9998497273344807,0.0134124405378254,-0.010520211611805217,0.003155049227335245
4000,1239.48,674.8100000000001,-41.173999999999985,292.919,3.134888,0.04197,-0.033118,0.0,0,1,-3.1549130428711982,-2.2918430428242687,-0.0713247303360403,0.0555249979302762,-0.1499269093948722,0.0370829743285605,0.9998497291380417,0.01338602627332256,-0.010562745249461438,0.003124396900117168
4125,1241.48,674.811,-77.69100000000002,292.964,3.134866,0.042023,-0.033055,0.0,0,1,-3.006169605019612,-2.006912119159712,-0.1467934208643794,0.0362913977775023,-0.1398223987005053,0.0373841258015972,0.9998496783712004,0.013403023617019979,-0.010542725309011623,0.003135372703110612
4250,1243.088,674.804,-77.508,292.978,3.134824,0.042004,-0.033069,0.0,0,1,-3.035424521139812,-1.819491590155604,-0.1776322823758619,0.0216672850616665,-0.1381317869290352,0.0369771733946505,0.9998496423766795,0.013397142671610924,-0.010547331468610172,0.003156423031570795
4375,1243.688,674.808,-65.01499999999999,292.949,3.134777,0.042149,-0.033109,0.0,0,1,-3.0029468924083043,-1.6768849625326974,-0.2751706492642244,0.0085502980909174,-0.1403985041156825,0.0367548294854186,0.9998488121367471,0.013443580702152578,-0.010560238996597065,0.0031787354364981027
4500,1244.288,674.8,-39.50799999999999,292.95300000000003,3.134696,0.042323,-0.033149,0.0,0,1,-3.0554178970479886,-2.091618279951218,-0.1614801042971293,0.0429178367524601,-0.1416892248110735,0.0370190352187885,0.9998477971554997,0.013499413761019319,-0.010573259616852052,0.0032178459376280906
4625,1245.888,674.844,-27.746999999999993,291.361,3.134751,0.041946,-0.032507,0.0,0,1,-3.0094026015502124,-1.364851344060933,0.0165676908544741,-0.0271457410612432,-0.1379876669810628,0.0360952503533559,0.9998516311476894,0.013378981782004687,-0.010368344080189443,0.0031962444863576902
4750,1246.888,674.841,-27.730000000000004,256.396,3.134745,0.041938,-0.033327,0.0,0,1,-2.922694627204322,-2.125457471514725,-0.152009555221953,0.0497429992725642,-0.1303718082392334,0.0370920796719638,0.9998489231179648,0.013376419497509753,-0.010629880599778423,0.0031949929119108517
4875,1247.888,674.843,-27.720999999999997,242.68300000000002,3.134774,0.041981,-0.032937,0.0,0,1,-3.1044535475290487,-1.991750338479772,-0.2163445961763507,0.0378967696228967,-0.1484120225539107,0.0372860306634452,0.9998500972038287,0.013390026499745732,-0.010505402511186614,0.00318226804477281
5000,1248.888,674.844,-27.68799999999999,212.95,3.134614,0.0421,-0.033377,0.0,0,1,-3.077902294452606,-2.3582206158130026,-0.1843274446000636,0.0717330205201721,-0.1449647039678421,0.0369159083983732,0.99984784186111,0.013428637191805029,-0.010646261842063572,0.0032591314244574798
5125,1249.888,674.705,-27.775999999999996,192.95399999999998,3.134668,0.041942,-0.033752,0.0,0,1,-3.0558074994369933,-2.0315322886819724,-0.1919863476541502,0.0407211614311375,-0.1445124873864428,0.0376228766040498,0.9998473326010181,0.013378002654173235,-0.010765684649841565,0.0032311870317736605
5250,1251.888,674.688,-27.766999999999985,192.906,3.121066,-0.271149,-0.032773,0.0,0,1,-2.990321764924355,-2.046105695730557,-0.14135972352146,0.040235869462238,-0.1384825046196675,0.0368535155706308,0.9961837022070494,-0.08654549909221376,-0.010460505632508773,0.004299519257855338
5375,1253.688,674.682,-27.732000000000006,192.927,3.112925,-0.349104,-0.032434,0.0,0,1,-2.990280562856772,-2.094329748531848,-0.1390460593077706,0.0441735265585368,-0.1369128391690525,0.0369258388988546,0.9937069742868859,-0.11144087298969588,-0.010353571642111793,0.004492731368397014
5500,1254.088,674.674,-27.739999999999988,192.883,3.11283,-0.349054,-0.032511,0.0,0,1,-2.887306642141404,-1.941420193905078,-0.1089385884092032,0.0320689052355997,-0.1280525468371282,0.0371388418928268,0.9937078861048049,-0.11142841481109682,-0.01037847781123714,0.004542319245496382
5625,1254.688,674.705,-27.728,190.641,3.112932,-0.348974,-0.032264,0.0,0,1,-2.951892479705608,-2.12105158842319,-0.1300861673712115,0.0460165464725867,-0.1357441929745996,0.0374568577373987,0.9937121332025458,-0.11139970226533225,-0.010299334603405067,0.0044973734521756865
5750,1255.088,674.721,-27.73500000000001,187.973,3.112888,-0.349017,-0.032276,0.0,0,1,-3.027219587497048,-2.2046878531049336,-0.1365424039732989,0.0523205031996305,-0.1405944243999466,0.0370519835820385,0.9937103116013233,-0.1114147993195255,-0.010303291996770944,0.004516778035298413
5875,1255.688,674.698,-27.747999999999994,183.12800000000001,3.112844,-0.348979,-0.032425,0.0,0,1,-2.7339784934336606,-1.3367825368778965,-0.0619761435108983,-0.0197827376054179,-0.1146288279813648,0.0364442421566168,0.9937108861844931,-0.11140430787722681,-0.010351008751011035,0.004539987077304274
6000,1256.088,674.665,-27.756000000000004,181.482,3.112814,-0.349083,-0.032712,0.0,0,1,-2.7536258380140364,-1.7358963937264105,-0.1573868667097826,0.0113743850205776,-0.1183621500149457,0.0373976850746312,0.9937061092948192,-0.11143804600948316,-0.010442677990799362,0.004547606856563681
6125,1256.688,674.717,-27.774999999999995,177.853,3.112844,-0.348999,-0.032402,0.0,0,1,-3.007183786285045,-2.0328151326894504,-0.1708179786715669,0.0391092603258265,-0.1391862605919025,0.0372123974450906,0.9937102593388055,-0.11141062218311737,-0.010343659953115536,0.004538991996999049
6250,1257.088,674.6600000000001,-27.78900000000001,173.607,3.112813,-0.349035,-0.032655,0.0,0,1,-2.9642868354431986,-2.0565732319661376,-0.1388515529386878,0.0409625827934447,-0.1367662953019963,0.0366446533686845,0.9937079750266216,-0.11142296792753591,-0.010424504756467648,0.0045510753996065014
6375,1257.688,674.7610000000001,-27.787000000000006,173.127,3.112838,-0.348983,-0.032141,0.0,0,1,-2.96678073541154,-2.055084447872856,-0.1487105764602836,0.0410165166758397,-0.1363307648506899,0.0373272665499611,0.9937116302598779,-0.11140588294764552,-0.010260375100850972,0.004544208809150327
6500,1258.488,674.7339999999999,-27.79999999999999,173.094,3.112844,-0.348983,-0.032259,0.0,0,1,-3.0078792484591474,-2.006649427031676,-0.1552067919023996,0.0359649157300457,-0.1383524072639706,0.0356950621481625,0.9937112856480264,-0.11140562957838722,-0.010298020833591303,0.004540621202095137
6625,1259.088,674.926,-26.74399999999999,172.94899999999998,3.112822,-0.34862,-0.032671,0.0,0,1,-2.86633014731248,-2.1217852361817684,-0.1290752197869226,0.0468868155141753,-0.1302456860157931,0.0369357387074557,0.993722534390148,-0.11129179565651148,-0.010429735115294264,0.00456962692080376
6750,1259.488,675.782,-23.019000000000013,172.986,3.112842,-0.348961,-0.032462,0.0,0,1,-2.98122244386976,-2.071076755902602,-0.1422931582365372,0.0417650275285283,-0.1361454786977984,0.0367990964489268,0.9937113845997985,-0.11139868919827292,-0.010362832089414964,0.004541791798898659
6875,1260.088,675.836,-22.945999999999994,173.059,3.112852,-0.349001,-0.032215,0.0,0,1,-2.9619790752992547,-2.081315870859058,-0.1787878864408766,0.0449260352404881,-0.1356476509465595,0.0371930194189717,0.9937108465323561,-0.11141104014923896,-0.010283943766372398,0.004535870084427091
7000,1261.488,675.849,-23.000999999999994,173.025,3.112657,-0.349013,-0.032255,0.0,0,1,-2.9569510802690244,-2.04628602631547,-0.1693541021993467,0.0396139502128751,-0.1358009728946146,0.0371090754388721,0.9937090750820696,-0.11142165211959376,-0.010297339609462962,0.00463188249477605
7125,1263.488,674.938,-22.772000000000013,173.066,3.112964,-0.349145,-0.032053,0.0,0,1,-2.971621328113109,-2.0719264174440704,-0.1762143929673202,0.0432649211339646,-0.1380094068674444,0.0369593607588735,0.9937070125087833,-0.1114525689607651,-0.01023182114278997,0.004473030182834747
7250,1265.288,673.038,-22.30399999999999,173.15800000000002,3.113079,-0.349039,-0.03167,0.0,0,1,-2.9796997518360526,-2.022405540548649,-0.1449166953083221,0.038550183802249,-0.1365541400437924,0.0370973950641922,0.9937126725166497,-0.11141525078629193,-0.010109245649918391,0.004423745521047629
7375,1265.688,673.0310000000001,-22.335999999999995,172.314,3.113076,-0.349182,-0.031485,0.0,0,1,-2.663353953853864,-1.1642746785129647,-0.2739100096545604,-0.0309338946556517,-0.1091216157241863,0.0366861093892914,0.9937082215542511,-0.11146050537113662,-0.010050157257849019,0.00441820065081251
7500,1266.288,673.079,-22.363999999999994,172.19799999999998,3.113053,-0.349087,-0.031471,0.0,0,1,-3.2814746227049727,-2.155677089188289,-0.123433207462879,0.048510656619134,-0.1571629623053547,0.0374245945988199,0.9937114587443909,-0.11143136721369767,-0.010045795339219964,0.0044349923317861945
7625,1266.688,673.067,-22.33199999999999,171.259,3.113086,-0.349178,-0.031472,0.0,0,1,-2.970083913775198,-2.035510395559566,-0.1579504919965651,0.041130213445931,-0.1367906716144647,0.0366057807984537,0.993708464926285,-0.11145889781587476,-0.010045977788008439,0.004413520340938411
7750,1267.288,673.257,-21.449999999999996,171.133,3.113011,-0.348904,-0.031712,0.0,0,1,-2.71145786660414,-2.1549433895366144,-0.1149542275968862,0.048921826794045,-0.1129518986461092,0.0373421738932605,0.9937168549910517,-0.11137505957216273,-0.010122916014584024,0.004464838558316611
7875,1267.688,673.257,-21.41599999999999,171.19699999999997,3.113037,-0.349134,-0.031615,0.0,0,1,-3.011776707360516,-2.129492694857265,-0.1305006815327881,0.0473893255668841,-0.1389906669592179,0.0370962978675053,0.9937092531546258,-0.11144669542664837,-0.010091790762038323,0.004439598244300818
8000,1268.288,673.494,-20.49000000000001,171.209,3.113026,-0.348962,-0.031478,0.0,0,1,-3.0920071404770217,-2.695974794051145,0.0128943414725793,0.0933725215870308,-0.1503477146918435,0.0350547480731625,0.9937156563457759,-0.11139290287640856,-0.010048159389112823,0.004455335558840735
8125,1269.088,673.655,-19.652,171.19799999999998,3.11293,-0.349384,-0.031508,0.0,0,1,-2.964561284956647,-2.089296659589985,-0.1250349166884545,0.0431962498297379,-0.1352962433868275,0.0366847637550182,0.99370014959818,-0.11152930938608016,-0.01005788897069303,0.004479364449541295
8250,1270.888,673.7520000000001,-19.366999999999994,171.192,3.112893,-0.34936,-0.031469,0.0,0,1,-2.993189655199622,-2.057104759590888,-0.1333937823956555,0.0416036192237587,-0.1377621167288779,0.0365401099131877,0.9937008860572907,-0.11152305638291295,-0.010045566353657795,0.004499282232006549
8375,1272.688,673.904,-18.700999999999997,170.28799999999998,3.112902,-0.349504,-0.031456,0.0,0,1,-2.98007735950996,-2.062414817524997,-0.1671235488544376,0.0419638399457407,-0.1370489266647508,0.0369558024929409,0.9936959237636084,-0.11156814449638189,-0.010041337304517799,0.00448684458838314
8500,1274.496,673.889,-18.69599999999999,169.185,3.112876,-0.349496,-0.031642,0.0,0,1,-3.088772456794709,-2.5980304159081093,-0.0432053623176752,0.0825234792126603,-0.146230441821657,0.0369041225975123,0.9936954530384816,-0.11156646973896074,-0.01010079152688499,0.004499272292581508
8625,1275.096,673.865,-18.679000000000002,168.212,3.112846,-0.349484,-0.031787,0.0,0,1,-2.792599941396213,-1.25584612788878,-0.2780574195253742,-0.0237016840704783,-0.1219149200248431,0.0363272418929866,0.9936952254098236,-0.1115636887135203,-0.010147174042693429,0.004514113124401484
8750,1275.696,673.894,-18.682000000000006,167.22400000000002,3.112838,-0.349514,-0.031709,0.0,0,1,-2.9624435601096404,-2.2622259737590174,-0.1337090779337972,0.0576318338039691,-0.1352873457722611,0.036879222790962,0.9936943702759282,-0.11157345616206843,-0.010122291872265569,0.004516809629591936
8875,1276.288,673.881,-18.69499999999999,165.762,3.112846,-0.349524,-0.031678,0.0,0,1,-2.911437775547564,-2.037541396276365,-0.2101954779730421,0.041154875430249,-0.1312552242853359,0.0368067885176085,0.9936941675171049,-0.11157633888963624,-0.010112367858418582,0.004512433796642001
9000,1276.696,673.899,-18.68800000000001,165.268,3.112816,-0.349479,-0.031646,0.0,0,1,-3.056933844402218,-2.117960208067072,-0.2000813115910737,0.0472581535541924,-0.1431147083055121,0.0367135864029952,0.9936956635973081,-0.11156321697727191,-0.010102265270481909,0.004530011257445109
9125,1277.696,673.946,-18.662999999999986,163.448,3.112879,-0.349413,-0.031478,0.0,0,1,-2.949015531124044,-2.102232758256932,-0.1433096168922198,0.0448259617616561,-0.1355563055934932,0.0369565244748476,0.9936989085132274,-0.11154025476747806,-0.010048464537869724,0.004503237330845856
9250,1279.696,672.98,-18.480999999999998,163.552,3.11288,-0.34956,-0.031234,0.0,0,1,-2.983260772600455,-2.072559086258386,-0.1495085090610863,0.0421449836046784,-0.1374901922226175,0.0367137457356512,0.9936945184069956,-0.11158665154273514,-0.009970527160675677,0.004495761727160239
9375,1281.296,672.957,-18.467000000000013,162.473,3.112803,-0.349523,-0.031592,0.0,0,1,-2.959260638873886,-2.039041182635271,-0.1844152874749236,0.0405589507117033,-0.1359189211240953,0.0367705611258366,0.9936942078858452,-0.11157756550057432,-0.010085054343474233,0.004534288254735601
9500,1282.896,672.87,-18.475999999999992,161.549,3.11277,-0.349547,-0.031874,0.0,0,1,-9.09922915050674,-1.213560221198037,-4.164312213134632,-0.214062762696052,-1.3225501081923408,0.0333756759097067,0.9936922584227125,-0.11158619103078092,-0.010175164578483326,0.004547916865137614
9625,1284.096,672.9300000000001,-18.508999999999997,161.721,3.112818,-0.349624,-0.031703,0.0,1,1,-4.633182651973221,-1.249514510356417,0.5902876948205363,-0.1634302878376491,-0.5202135219712665,0.0369998858226567,0.993690398325959,-0.11160884183537716,-0.01012040109576849,0.004520639404280932
9750,1284.896,672.806,-18.477999999999994,181.935,3.112789,-0.349557,-0.032218,0.0,1,1,-3.0627336419823754,-2.2095496840324573,0.4870779817075084,0.0533143790904551,-0.1463446156916576,0.0372392912897443,0.993690917323457,-0.1115885516129862,-0.010284903337273145,0.004536159292320123
9875,1285.296,673.0429999999999,-18.480999999999998,199.487,3.112922,-0.349481,-0.030975,0.0,1,1,-3.002421231567819,-1.9658940701293053,0.457706951805082,0.0267543992950196,-0.1356640751984738,0.0368135718967189,0.9936983660842296,-0.11156035990541446,-0.009887753978242632,0.004480587079024197
10000,1285.896,673.0120000000001,-18.52300000000001,211.425,3.112948,-0.349726,-0.030938,0.0,1,1,-2.959885249929949,-2.0955875820938727,0.4188725234867511,0.0418815712809175,-0.1330611835785817,0.0368398084529908,0.9936900304785599,-0.11163669923145032,-0.009875777611108727,0.0044541810472006815
10125,1286.296,672.943,-18.546000000000006,211.523,3.112862,-0.349819,-0.031588,0.0,1,1,-2.8793708800174804,-2.035804175205306,0.3009622976236531,0.0400394535254248,-0.122984971819939,0.0366401717833193,0.99368418171119,-0.11166881370328231,-0.010083484565616167,0.004488474359862926
10250,1286.896,673.02,-18.52300000000001,213.441,3.112908,-0.349782,-0.031171,0.0,1,1,-2.9666415334314644,-2.0689631493746306,0.4384650315488007,0.0395470413806128,-0.1365042952471905,0.0367133470962358,0.9936870850410758,-0.11165567886356988,-0.009950252345336058,0.004469773858840712
10375,1287.296,672.968,-18.561999999999994,216.471,3.112832,-0.349682,-0.031669,0.0,1,1,-3.34040874172498,-2.15533716363983,0.4274955440315126,0.0422073777705139,-0.175214560186946,0.0375760667584546,0.993688554917681,-0.11162664777948972,-0.010109483211971622,0.004510618617360471
10500,1288.096,672.935,-18.57500000000001,218.165,3.112791,-0.349751,-0.031747,0.0,1,1,-2.962290565171624,-2.078639523578833,0.4401329302226062,0.0394405778152226,-0.1360801805145778,0.0365322286306408,0.9936856240762805,-0.11164981545702976,-0.010134486223954539,0.004526742926305451
10625,1290.096,672.965,-18.654000000000003,221.466,3.131419,-0.120427,-0.032607,0.0,1,1,-2.9548157497771093,-2.050060881835033,0.4310633951617874,0.0387864543366992,-0.1358300494477957,0.0373163379744955,0.9991998501374384,-0.03842687304142348,-0.01040451932923427,0.0038445924500222057
10750,1291.896,672.927,-18.61399999999999,221.48999999999998,3.134488,0.041069,-0.032958,0.0,1,1,-2.9753067747524944,-2.0368371320864616,0.4313984082827528,0.0372821566952417,-0.1345242653636281,0.0370261127573576,0.9998533683546169,0.013100378111179804,-0.01051309410475697,0.0033311763110892125
10875,1293.896,672.969,-18.628000000000007,221.528,3.134491,0.041069,-0.032806,0.0,1,1,-2.9274884315039444,-2.1379011636247727,0.5831592412727437,0.058870226164103,-0.1291658247263192,0.0374185493722553,0.9998538794539724,0.013100372269467416,-0.010464603780762817,0.003330473683172574
11000,1295.696,682.932,-18.707,221.48000000000002,3.134356,0.040859,-0.032905,0.0,1,1,-2.8547397712425564,-1.8078059975113248,0.3727436497322751,0.0171648528447427,-0.1275754064366527,0.0368807265656249,0.999854181742628,0.013033950837691072,-0.01049663849615078,0.00339881709157385
11125,1297.496,692.366,-18.63300000000001,221.359,3.134358,0.04092,-0.033542,0.0,1,1,-2.9449338092302733,-2.0524695587312745,0.4861694480178097,0.0394756563726086,-0.1339098413405586,0.0368352952807159,0.9998517910679317,0.013053370192715625,-0.010699807991301748,0.003394043872788973
11250,1298.896,697.787,-18.756999999999994,221.5,3.134402,0.040462,-0.033352,0.0,1,1,-2.8488602513658523,-2.063938202213897,0.440400338357246,0.0288827368343973,-0.1181993909002485,0.0365615679340577,0.9998543987237045,0.0129071218947533,-0.01063907689767713,0.0033760331779647467
11375,1300.496,702.784,-18.681000000000004,221.326,3.134346,0.040715,-0.033883,0.0,1,1,-2.9602424212125307,-2.019545911624232,0.4206135723144991,0.035493568342978,-0.1340793761026796,0.0366530189179685,0.9998514529971594,0.012988021076415732,-0.010808623802829284,0.003399544010035204
11500,1302.496,702.7919999999999,-18.670999999999992,221.31400000000002,3.134286,0.040678,-0.03387,0.0,1,1,-2.9678135748040084,-2.002477146541892,0.4120063765506144,0.0347412581034786,-0.1359881881290446,0.0369527497516582,0.9998515420829447,0.012976467695944157,-0.010804684617277854,0.003429849969738608
11625,1304.496,704.7679999999999,-18.782999999999994,221.305,3.134221,0.040664,-0.034037,0.0,1,1,-2.978744258331284,-1.979831798003536,0.4461337000101272,0.0329245011477362,-0.1378971868913831,0.0366493836252123,0.9998509079889054,0.012972262428992994,-0.010858176674592625,0.0034615315306739
11750,1306.496,704.783,-18.756999999999994,221.291,3.134187,0.040532,-0.03401,0.0,1,1,-3.097433385673952,-2.162813353966071,0.3592467189594484,0.0516940398960977,-0.1445011059970652,0.0371292049790684,0.9998514812106902,0.012930300660564189,-0.010849687295613048,0.003479530313654735
