,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
5125,1265.88,673.023,-22.376,172.23,3.113014,-0.349231,-0.031676,0.0,0,0,-3.043735424866884,-2.222366892971192,-0.183178204009406,0.0537196836326671,-0.141778695779687,0.0372581711079643,0.9937055109094266,-0.11147806250804203,-0.010111299134397404,0.004445311856695185
5250,1265.88,673.023,-22.376,172.23,3.113014,-0.349231,-0.031676,0.0,0,0,-3.043735424866884,-2.222366892971192,-0.183178204009406,0.0537196836326671,-0.141778695779687,0.0372581711079643,0.9937055109094266,-0.11147806250804203,-0.010111299134397404,0.004445311856695185
5375,1266.888,673.042,-22.39,171.19899999999998,3.113024,-0.349227,-0.031663,0.0,0,0,-2.9859949471208256,-2.0568267378825817,-0.1210668563610384,0.0408382283393921,-0.1377545412579071,0.0368833923853245,0.9937057546997534,-0.11147645491860353,-0.010107119415416744,0.004440631992909027
5500,1266.888,673.042,-22.39,171.19899999999998,3.113024,-0.349227,-0.031663,0.0,0,0,-2.9859949471208256,-2.0568267378825817,-0.1210668563610384,0.0408382283393921,-0.1377545412579071,0.0368833923853245,0.9937057546997534,-0.11147645491860353,-0.010107119415416744,0.004440631992909027
5625,1267.888,673.288,-21.418,171.21800000000002,3.113034,-0.349115,-0.031497,0.0,0,0,-2.9890371818765,-2.0631184850215303,-0.1342327202018812,0.0416239815648485,-0.1377005047981902,0.0370833015984046,0.9937102759917704,-0.11144085255826533,-0.010054144144558907,0.004442741829881598
5750,1267.888,673.288,-21.418,171.21800000000002,3.113034,-0.349115,-0.031497,0.0,0,0,-2.9890371818765,-2.0631184850215303,-0.1342327202018812,0.0416239815648485,-0.1377005047981902,0.0370833015984046,0.9937102759917704,-0.11144085255826533,-0.010054144144558907,0.004442741829881598
5875,1268.888,673.47,-20.506,171.217,3.11298,-0.349372,-0.031536,0.0,0,0,-2.973002993688617,-2.031412457737507,-0.1692715998827627,0.0394112340958202,-0.1364063965336559,0.0370243968982181,0.9937007928309637,-0.11152375967495437,-0.010066671871556281,0.004455050225040436
6000,1268.888,673.47,-20.506,171.217,3.11298,-0.349372,-0.031536,0.0,0,0,-2.973002993688617,-2.031412457737507,-0.1692715998827627,0.0394112340958202,-0.1364063965336559,0.0370243968982181,0.9937007928309637,-0.11152375967495437,-0.010066671871556281,0.004455050225040436
6125,1269.888,673.707,-19.619,171.196,3.112914,-0.349344,-0.031479,0.0,0,0,-2.940757390673583,-2.052075374914046,-0.1761856597502729,0.0404824846662008,-0.1346092157839638,0.0372816068487964,0.9937015470912446,-0.11151727072031022,-0.010048697458678682,0.00448969029488127
6250,1269.888,673.707,-19.619,171.196,3.112914,-0.349344,-0.031479,0.0,0,0,-2.940757390673583,-2.052075374914046,-0.1761856597502729,0.0404824846662008,-0.1346092157839638,0.0372816068487964,0.9937015470912446,-0.11151727072031022,-0.010048697458678682,0.00448969029488127
6375,1270.888,673.7520000000001,-19.366999999999997,171.192,3.112893,-0.34936,-0.031469,0.0,0,0,-2.993189655199622,-2.057104759590888,-0.1333937823956555,0.0416036192237587,-0.1377621167288779,0.0365401099131877,0.9937008860572907,-0.11152305638291295,-0.010045566353657795,0.004499282232006549
6500,1270.888,673.7520000000001,-19.366999999999997,171.192,3.112893,-0.34936,-0.031469,0.0,0,0,-2.993189655199622,-2.057104759590888,-0.1333937823956555,0.0416036192237587,-0.1377621167288779,0.0365401099131877,0.9937008860572907,-0.11152305638291295,-0.010045566353657795,0.004499282232006549
6625,1271.888,673.892,-18.707,171.12800000000001,3.112912,-0.349608,-0.031716,0.0,0,0,-3.0770911239115915,-2.1174448100473424,-0.1617610023183061,0.0481481981767916,-0.1462737807822101,0.0363981366071895,0.9936915048983146,-0.11160048843156824,-0.010124256570489286,0.004474762971729672
6750,1271.888,673.892,-18.707,171.12800000000001,3.112912,-0.349608,-0.031716,0.0,0,0,-3.0770911239115915,-2.1174448100473424,-0.1617610023183061,0.0481481981767916,-0.1462737807822101,0.0363981366071895,0.9936915048983146,-0.11160048843156824,-0.010124256570489286,0.004474762971729672
6875,1272.888,673.925,-18.634,170.263,3.112913,-0.349526,-0.031363,0.0,0,0,-2.997839307943653,-2.0548490703942486,-0.1482765424999564,0.0408506265695045,-0.1396444239486254,0.0368609601479205,0.993695512738872,-0.11157472688300862,-0.010011610464548558,0.004480618207174649
7000,1272.888,673.925,-18.634,170.263,3.112913,-0.349526,-0.031363,0.0,0,0,-2.997839307943653,-2.0548490703942486,-0.1482765424999564,0.0408506265695045,-0.1396444239486254,0.0368609601479205,0.993695512738872,-0.11157472688300862,-0.010011610464548558,0.004480618207174649
7125,1273.888,673.907,-18.685,170.17,3.112879,-0.349579,-0.031527,0.0,0,0,-3.021192658589484,-2.1859540687484422,-0.141475280914462,0.0522783556976357,-0.138736639271769,0.0363575744293745,0.9936929198716448,-0.11159257306044008,-0.010064045754683476,0.00449373094023274
7250,1273.888,673.907,-18.685,170.17,3.112879,-0.349579,-0.031527,0.0,0,0,-3.021192658589484,-2.1859540687484422,-0.141475280914462,0.0522783556976357,-0.138736639271769,0.0363575744293745,0.9936929198716448,-0.11159257306044008,-0.010064045754683476,0.00449373094023274
7375,1274.896,673.8629999999999,-18.671,168.30800000000002,3.112857,-0.349426,-0.031769,0.0,0,0,-3.001490939655945,-2.006095455686434,-0.118592759622354,0.0367455218616565,-0.138994847103254,0.0369227374891142,0.9936973894344481,-0.11154502246666695,-0.010141414258651452,0.004511974169669666
7500,1274.896,673.8629999999999,-18.671,168.30800000000002,3.112857,-0.349426,-0.031769,0.0,0,0,-3.001490939655945,-2.006095455686434,-0.118592759622354,0.0367455218616565,-0.138994847103254,0.0369227374891142,0.9936973894344481,-0.11154502246666695,-0.010141414258651452,0.004511974169669666
7625,1275.896,673.894,-18.705,166.336,3.112802,-0.349517,-0.031813,0.0,0,0,-2.9828641474501074,-2.0429916394959227,-0.1902952396731614,0.0401993052318772,-0.138070606288494,0.0371981148660067,0.9936937080424335,-0.11157562985177576,-0.010155601909133295,0.004534001535249329
7750,1275.896,673.894,-18.705,166.336,3.112802,-0.349517,-0.031813,0.0,0,0,-2.9828641474501074,-2.0429916394959227,-0.1902952396731614,0.0401993052318772,-0.138070606288494,0.0371981148660067,0.9936937080424335,-0.11157562985177576,-0.010155601909133295,0.004534001535249329
7875,1276.896,673.873,-18.700000000000003,164.396,3.112807,-0.349505,-0.031724,0.0,0,0,-2.9681317649094017,-2.107057330130304,-0.1322954414173783,0.0452353188369264,-0.1355081521644872,0.0368293099336567,0.9936944452607591,-0.11157170267570769,-0.010127181859155522,0.004532638033993722
8000,1276.896,673.873,-18.700000000000003,164.396,3.112807,-0.349505,-0.031724,0.0,0,0,-2.9681317649094017,-2.107057330130304,-0.1322954414173783,0.0452353188369264,-0.1355081521644872,0.0368293099336567,0.9936944452607591,-0.11157170267570769,-0.010127181859155522,0.004532638033993722
8125,1277.896,673.187,-18.5,163.312,3.112829,-0.349097,-0.031853,0.0,0,0,-2.9791834695334045,-2.064507527978112,-0.1417389265969771,0.0422089153103073,-0.1372839192142412,0.0368408083793194,0.9937084997936417,-0.11144224631435294,-0.010168434194080969,0.004543800207026923
8250,1277.896,673.187,-18.5,163.312,3.112829,-0.349097,-0.031853,0.0,0,0,-2.9791834695334045,-2.064507527978112,-0.1417389265969771,0.0422089153103073,-0.1372839192142412,0.0368408083793194,0.9937084997936417,-0.11144224631435294,-0.010168434194080969,0.004543800207026923
8375,1278.896,672.969,-18.495,163.547,3.112885,-0.349618,-0.031239,0.0,0,0,-2.9657830741389235,-2.0146367344155665,-0.1644811476286538,0.037860254086972,-0.1361755142174057,0.0367263030048809,0.9936924951023345,-0.11160475981370592,-0.009972086940089926,0.0044900162896608226
8500,1278.896,672.969,-18.495,163.547,3.112885,-0.349618,-0.031239,0.0,0,0,-2.9657830741389235,-2.0146367344155665,-0.1644811476286538,0.037860254086972,-0.1361755142174057,0.0367263030048809,0.9936924951023345,-0.11160475981370592,-0.009972086940089926,0.0044900162896608226
8625,1279.896,672.871,-18.487,162.83,3.112838,-0.349519,-0.031548,0.0,0,0,-2.98586873547558,-2.081029807392808,-0.1785318581790112,0.04409828938554,-0.1374937702707052,0.0371176168139332,0.9936947065674421,-0.11157509004475845,-0.010070900124834527,0.004517343469887454
8750,1279.896,672.871,-18.487,162.83,3.112838,-0.349519,-0.031548,0.0,0,0,-2.98586873547558,-2.081029807392808,-0.1785318581790112,0.04409828938554,-0.1374937702707052,0.0371176168139332,0.9936947065674421,-0.11157509004475845,-0.010070900124834527,0.004517343469887454
8875,1280.896,673.029,-18.468999999999998,162.53,3.112874,-0.349516,-0.031116,0.0,0,0,-3.329683594266557,-2.7243717650844284,-0.2266905695628367,0.0975133678772303,-0.1686581722596822,0.0372038749298166,0.9936963973212684,-0.1115730318689868,-0.009932897090935446,0.004501784721069264
9000,1280.896,673.029,-18.468999999999998,162.53,3.112874,-0.349516,-0.031116,0.0,0,0,-3.329683594266557,-2.7243717650844284,-0.2266905695628367,0.0975133678772303,-0.1686581722596822,0.0372038749298166,0.9936963973212684,-0.1115730318689868,-0.009932897090935446,0.004501784721069264
9125,1281.896,672.927,-18.494,161.578,3.112848,-0.349578,-0.031557,0.0,0,0,-2.938041701314149,-2.081848461881556,-0.1658093894664456,0.0442934215026586,-0.1339177218685032,0.0370736078907847,0.9936926667423132,-0.11159333673036535,-0.010073720105956724,0.004509037941763044
9250,1281.896,672.927,-18.494,161.578,3.112848,-0.349578,-0.031557,0.0,0,0,-2.938041701314149,-2.081848461881556,-0.1658093894664456,0.0442934215026586,-0.1339177218685032,0.0370736078907847,0.9936926667423132,-0.11159333673036535,-0.010073720105956724,0.004509037941763044
9375,1282.896,672.87,-18.476,161.549,3.11277,-0.349547,-0.031874,0.0,0,0,-9.09922915050674,-1.213560221198037,-4.164312213134632,-0.214062762696052,-1.3225501081923408,0.0333756759097067,0.9936922584227125,-0.11158619103078092,-0.010175164578483326,0.004547916865137614
9500,1282.896,672.87,-18.476,161.549,3.11277,-0.349547,-0.031874,0.0,0,0,-9.09922915050674,-1.213560221198037,-4.164312213134632,-0.214062762696052,-1.3225501081923408,0.0333756759097067,0.9936922584227125,-0.11158619103078092,-0.010175164578483326,0.004547916865137614
9625,1284.896,672.806,-18.478,181.935,3.112789,-0.349557,-0.032218,0.0,1,0,-3.0627336419823754,-2.2095496840324573,0.4870779817075084,0.0533143790904551,-0.1463446156916576,0.0372392912897443,0.993690917323457,-0.1115885516129862,-0.010284903337273145,0.004536159292320123
9750,1286.896,673.02,-18.523,213.441,3.112908,-0.349782,-0.031171,0.0,1,0,-2.9666415334314644,-2.0689631493746306,0.4384650315488007,0.0395470413806128,-0.1365042952471905,0.0367133470962358,0.9936870850410758,-0.11165567886356988,-0.009950252345336058,0.004469773858840712
9875,1288.896,672.922,-18.556,221.53300000000002,3.112848,-0.34968,-0.031738,0.0,1,0,-2.9535897821634087,-2.0938095834830617,0.4206252051417235,0.0411472770718698,-0.1347595699725528,0.036857097018286,0.9936885050513182,-0.11162542997484778,-0.010131457036552617,0.00450243157893917
10000,1290.896,672.9190000000001,-18.609,221.453,3.134501,0.040994,-0.033092,0.0,1,0,-2.95908172246677,-2.0371377996333604,0.4094235886858854,0.0383465142579127,-0.1361936672740268,0.0371448573065069,0.9998532547251531,0.013076398547712356,-0.010555793060957634,0.0033244622714024173
10125,1292.896,672.924,-18.642,221.48399999999998,3.134414,0.041013,-0.03298,0.0,1,0,-2.9574482472307646,-2.015411607783193,0.4283214690136571,0.0352737909303182,-0.1348775812391422,0.0370160388372298,0.9998533969846514,0.013082824212287052,-0.010520360435013946,0.0033684217670881286
10250,1294.896,677.874,-18.669,221.458,3.134467,0.040794,-0.033197,0.0,1,0,-2.6888851946906844,-1.7335436435383589,0.5245213134449322,0.0305048391967031,-0.1084619603348756,0.0373021827257667,0.9998536705463403,0.013012748462902115,-0.010589405567558012,0.0033422091761772894
10375,1296.896,687.849,-18.705,221.423,3.134316,0.040761,-0.033309,0.0,1,0,-2.970978640611367,-2.233954500129405,0.3820322437976843,0.0437192493320105,-0.1374508599709727,0.0369841742319133,0.9998531611423933,0.01300284167305565,-0.010625638558617567,0.003417318716518179
10500,1298.896,697.787,-18.756999999999998,221.5,3.134402,0.040462,-0.033352,0.0,1,0,-2.8488602513658523,-2.063938202213897,0.440400338357246,0.0288827368343973,-0.1181993909002485,0.0365615679340577,0.9998543987237045,0.0129071218947533,-0.01063907689767713,0.0033760331779647467
10625,1300.896,702.793,-18.689,221.31799999999998,3.134345,0.04064,-0.033901,0.0,1,0,-2.9870179962446493,-2.01345354370445,0.4201355015752857,0.0352530869856874,-0.1369380364923328,0.0373102767118422,0.999851698220743,0.01296410350988516,-0.010814371877180531,0.003400433234678838
10750,1302.896,702.8109999999999,-18.668,221.329,3.134326,0.040753,-0.033822,0.0,1,0,-2.987015315518472,-1.950390266066557,0.4564202596906277,0.0280078602115944,-0.1378295228507765,0.0367835152652325,0.9998514694732793,0.013000226184335818,-0.010789233921591196,0.0034096250036304288
10875,1304.896,704.7520000000001,-18.779,221.326,3.134143,0.040666,-0.034098,0.0,1,0,-2.975307216145725,-2.008129693550238,0.4455505430894803,0.033603801860717,-0.1361557673008443,0.0368261786463089,0.9998505466085044,0.012973218620969574,-0.010877903126391102,0.003500181261089802
11000,1306.896,704.745,-19.748,221.322,3.13424,0.040179,-0.034066,0.0,1,0,-2.913426502020419,-2.0213185975024603,0.4212878829376859,0.0362419787100478,-0.1314837397922566,0.0368536496587138,0.9998528266306822,0.01281748899930898,-0.010867382967482011,0.0034550024349488087
11125,1308.904,704.777,-19.819,219.326,3.134201,0.040541,-0.03405,0.0,1,0,-2.941932141603775,-2.0778383113160688,0.4362497516093822,0.0418952282979751,-0.1345379434874411,0.0369507171215452,0.999851332131388,0.012933112093301802,-0.010862397739989796,0.0034722560402785903
11250,1310.904,704.745,-19.95,215.415,3.134123,0.040482,-0.034356,0.0,1,0,-2.9792360971991165,-1.993902258929843,0.4250867391617306,0.0339679846896246,-0.137585378317664,0.0367492460377564,0.99985037160427,0.012914599313199913,-0.010960278000204935,0.003509962042647897
11375,1312.904,704.809,-19.954,212.596,3.134197,0.040693,-0.033683,0.0,1,0,-3.019788993949142,-2.5236914334648546,0.4390160288139496,0.0821975367695342,-0.1438914811887588,0.0378203229473121,0.9998519578617171,0.01298162678391526,-0.010745340352459087,0.0034752534934731866
11500,1314.952,704.851,-19.942,209.719,3.134218,0.04072,-0.033357,0.0,1,0,-2.814153983280699,-2.6652588136317283,0.1254790276513837,0.1334038862379906,-0.1036073778943674,0.0371848713979539,0.9998529908474861,0.012990166538291093,-0.010641281562322594,0.0034663227425492894
11625,1316.952,704.8870000000001,-19.916,208.732,3.114426,-0.331793,-0.031587,0.0,1,0,-3.507548326468657,-2.3121152869708865,0.1798302006085888,0.0748122842647431,-0.2716971626667219,0.035119160518251,0.9943115718271378,-0.10592822541015312,-0.010084464880303401,0.00469177580245511
11750,1318.952,704.9,-19.907999999999998,208.808,1.283954,-2.843097,-0.003364,0.0,1,0,-5.972744224157499,-1.8407312221729184,0.3606907243318772,-0.1066546333335339,-0.7675714852512048,0.0185871633294612,0.41155480975049674,-0.9113178859501261,-0.0010782865897070073,0.011008479307144431
11875,1320.952,704.909,-19.977,208.815,-1.83335,-2.535303,0.028234,0.0,1,0,-0.874447873092995,-1.5209268280112274,0.8833940937133474,-0.0001048623980089,0.4269720999371043,0.0285591907343638,-0.585937376267724,-0.8102810635523436,0.009023566630235862,0.006369017683113983
12000,1322.952,704.827,-19.937,208.788,3.114852,-0.328325,-0.03185,0.0,1,0,-4.012540227810469,-2.731630917809847,0.6513156473849439,0.1826304640074673,-0.3822024776353785,0.0228067638311729,-0.994428405489836,0.10481901105813388,0.01016823422584806,-0.004661361224477065
