,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
5750,787.704,353.461,57.70900000000001,142.987,3.134575,0.041136,-0.033742,40.6,0,1,6.71178896252153,-3.796859123292956,0.295137081605619,-0.0627063761585514,-0.6567747300638285,0.1093408787468998,0.9998505951831851,0.013121349491862694,-0.010762849439771271,0.0032830734502492824
6000,788.704,353.44100000000003,57.713999999999984,142.986,3.134585,0.041173,-0.033834,40.7,0,1,6.751204336732124,-3.729650215423568,0.3557748628276713,-0.0677459561736988,-0.6553868901167114,0.10896235123879,0.9998501437867848,0.013133103734667681,-0.010792155824417612,0.003277335579586854
6250,789.704,353.434,57.733000000000004,142.955,3.133285,-0.070374,-0.03353,40.6,0,1,6.800585520982917,-3.678820296014505,0.3354903989146985,-0.0719136386423053,-0.6520522885258758,0.1095439919181533,0.9996839277854512,-0.022453034669356078,-0.01069784654081776,0.0036690381544385122
6500,790.704,353.454,57.699,142.989,3.125042,-0.223933,-0.032816,40.7,0,1,6.8378076954382685,-3.757822259552633,0.3232471230032473,-0.0654690770756301,-0.6469660078713061,0.1084792211758582,0.9973790053115505,-0.07146978274097802,-0.01047345585701051,0.004182898649343944
6750,791.704,353.47299999999996,57.713999999999984,142.984,3.10675,-0.396033,-0.032092,40.6,0,1,6.798405525024953,-3.828491447600476,0.3015913239194534,-0.0628580917274638,-0.650520190369769,0.1091616064982212,0.9919094075144579,-0.12644366569121215,-0.010246191906640053,0.004768882709584039
7000,792.704,353.49199999999996,57.724,143.008,3.079677,-0.563641,-0.031138,40.7,0,1,6.6582765921160725,-3.531894198321076,0.3612959485282568,-0.0874168988615898,-0.661724868318806,0.107412394924395,0.9835987856710103,-0.18001777561555768,-0.009944971173348346,0.005303474078544249
7250,796.304,353.572,57.751,143.13500000000002,2.923334,-1.111861,-0.027321,40.6,0,1,6.798463111841759,-4.11848574918359,0.2898419382584564,-0.0375276612094006,-0.6516922266967983,0.1084518656546026,0.9346199773974956,-0.35547340902173913,-0.008734804987208775,0.006917839966609189
7500,800.304,353.67199999999997,57.723,143.21900000000002,2.590589,-1.74627,-0.02155,40.6,0,1,6.757715595333599,-4.093995136035153,0.2931254845139561,-0.0391001537971113,-0.652852289996296,0.1104020668352522,0.8291505870315594,-0.5589156734686982,-0.006897348498943717,0.008660286365697867
7750,804.304,353.709,57.71999999999999,141.756,2.362852,-2.041544,-0.018088,40.6,0,1,6.819812284814967,-4.01945433522192,0.3270055615811612,-0.0476857787386482,-0.6483360292238903,0.1087650740445632,0.7566341315029831,-0.6537446574584976,-0.005792152098661261,0.009442714824880927
8000,808.312,348.812,56.95900000000001,93.281,2.362948,-2.041365,-0.018165,40.7,0,1,6.190248884093054,-4.138823778619244,0.4402903262370335,-0.0398820920772477,-0.6961094018024093,0.1087420118612634,0.7566753609217641,-0.6536963987984742,-0.005816889720444058,0.009464679910301428
8250,812.312,348.669,56.943999999999996,93.234,2.362693,-2.04134,-0.018309,40.6,0,1,6.677784942419357,-4.019690762175556,0.3327326683829948,-0.04770169783395,-0.6583728507416239,0.1088802395535163,0.7566434641965318,-0.6537313858393571,-0.0058633877469372025,0.009568904919275067
8500,816.312,348.642,56.91499999999999,91.617,2.362589,-2.041348,-0.018319,40.7,0,1,6.510648322116881,-3.998602010521031,0.3118251809843567,-0.049430130191996,-0.6740206536299718,0.1088365825034914,0.7566276796924183,-0.6537490865676421,-0.005866726063773856,0.009605605682796033
8750,820.312,348.66,56.91199999999999,88.44200000000001,2.362798,-2.041633,-0.018092,12.7,0,1,6.4943774608658655,-4.247966888851916,-2.032768869916094,-0.0172927064253756,-0.7006075343976952,0.1077246510357242,0.7566126975812931,-0.6537695781023126,-0.005793401266058611,0.009434039879776543
9000,824.312,359.124,14.585000000000015,140.927,2.708982,-1.559372,-0.023357,12.7,1,1,6.588620584091379,-4.130708982813826,0.956563044979845,-0.0345723218988027,-0.6673340918498792,0.1084168739358828,0.866619032625679,-0.49885213491398994,-0.0074720395872095065,0.007884694483218399
9250,828.312,354.31800000000004,-40.208999999999996,205.31,2.993447,-0.913273,-0.027847,12.7,1,1,6.717551802601451,-3.878642897343238,0.9277639039912432,-0.0597498187689786,-0.6571994024446447,0.1086210457976798,0.9564212043216334,-0.29179526563671615,-0.008897254996244972,0.005902688327081033
9500,832.312,329.137,-93.928,269.655,3.12591,-0.218561,-0.032487,12.7,1,1,6.826363439064148,-3.86988432596496,0.9188878736103988,-0.0542144044084609,-0.6449522013441299,0.1082194053049131,0.9975032261767118,-0.0697445872134541,-0.010366865107697546,0.003941374039005808
9750,836.12,354.186,-112.03,292.908,3.134935,0.041247,-0.033435,12.7,1,1,6.672024110488634,-3.319430972944235,0.9590101734077232,-0.0999577063568041,-0.6622797484344981,0.1087524075914171,0.9998517837423083,0.013155260483556752,-0.010663712131008802,0.0031040155478523237
10000,839.72,435.316,-112.036,292.982,3.134809,0.041423,-0.03317,12.7,1,1,6.627603404240045,-4.11131368527376,0.9085315976950816,-0.0298880325193024,-0.6662171855103409,0.1091526532522619,0.9998517316339202,0.0132119240054089,-0.010579618068691626,0.003167253423277583
10250,841.72,480.171,-112.038,292.85699999999997,3.134749,0.041286,-0.033856,12.7,1,1,6.737555144256218,-3.732237871183828,0.8752603455503472,-0.0691927604336155,-0.6538781997730817,0.1088853713813047,0.9998498773143644,0.013168455284554155,-0.010798605389571898,0.0031944861104189113
10500,844.52,524.003,-112.104,292.812,3.134728,0.041293,-0.034024,12.7,1,1,6.792220791801767,-3.7639123620425226,0.8748476859588428,-0.0639247494419151,-0.6462891051172891,0.1087673558218307,0.999849235443189,0.013170767760123242,-0.010852255885269491,0.0032040291009540066
10750,845.52,529.621,-112.054,292.71000000000004,3.134742,0.041438,-0.034359,12.7,1,1,6.777984817804936,-3.66829914363528,0.9593107878552084,-0.0708883855495865,-0.6504475760704161,0.1084137581974911,0.9998474928137863,0.013216934729307125,-0.010959039055076584,0.0031942469122054912
11000,846.712,538.6840000000001,-112.109,292.786,3.134675,0.041314,-0.034119,12.8,1,1,6.763116499179252,-3.646738038106026,0.9514563099585818,-0.0769499343179396,-0.6524222612428733,0.108845128448099,0.9998487299091896,0.013177682033215007,-0.010882735472025533,0.0032298705635962783
11250,847.72,544.5020000000001,-112.066,292.763,3.134702,0.041467,-0.03417,12.7,1,1,6.707547519624248,-3.992157447471003,0.8955878035837518,-0.0405438365381496,-0.6565646007263043,0.1091161358645371,0.9998479587499689,0.013226359413266385,-0.01089890035814774,0.00321508494049597
11500,848.92,544.552,-112.066,292.751,3.134702,0.04143,-0.034225,12.7,1,2,6.73868993882597,-3.708761147689768,0.9229704370906692,-0.0699628891131191,-0.6542166058150446,0.1090286368534676,0.9998479236032918,0.013214557388512332,-0.010916442834222412,0.003215029558007395
11750,850.32,544.545,-112.096,292.774,3.134667,0.041449,-0.03417,12.7,1,2,6.745998630489328,-3.715606428360613,0.9229260014829836,-0.0707385323951718,-0.6544912002317398,0.1090857831410787,0.9998479745966302,0.013220765937516083,-0.010899022222126579,0.003232701291977481
12000,851.72,544.544,-112.07000000000001,292.738,3.13469,0.041487,-0.034281,12.7,1,2,6.739317613659784,-3.70611394799588,0.9293563979880616,-0.0707155186316597,-0.6545666884331751,0.1089198680810768,0.9998474698703853,0.013232782821431362,-0.010934341550401053,0.0032203458586092617
12250,852.72,544.551,-112.07300000000001,292.751,3.134702,0.041487,-0.034225,12.7,1,2,6.743895258778818,-3.716789660710236,0.8957812440603047,-0.0684516211205389,-0.6535080461297041,0.108926179887436,0.9998476844326242,0.01323273500449366,-0.010916440222932375,0.00321465268409065
12500,853.72,544.5550000000001,-112.07000000000001,292.75600000000003,3.13469,0.041524,-0.034207,12.7,1,2,6.750506930199503,-3.7005137646577286,0.9325405928920762,-0.0713783731568586,-0.6532430153204415,0.1089929043209213,0.999847570912527,0.013244585759539785,-0.010910739453727421,0.003220505076948581
12750,855.12,546.1859999999999,-112.07300000000001,294.449,3.134674,0.041283,-0.013805,12.7,1,2,6.7588046914546975,-3.727618790705931,0.9067416060854758,-0.0698165135485225,-0.6523665338383506,0.1090276398157166,0.9998981231864508,0.013168448846516814,-0.004403518066181348,0.0033082067394461156
13000,857.12,577.102,-112.425,345.312,3.095342,0.035194,0.469534,12.7,1,2,6.805844912388463,-5.932973430318414,0.9179422823890806,0.0930229092222674,-0.6461023203846802,0.1092504769064,0.9886133473680572,0.011240521450382998,0.149963260745699,0.005321701773476938
13250,859.12,591.5899999999999,-112.999,413.687,2.980654,0.028065,0.945516,12.7,1,2,6.778757364379544,-8.446195796236225,-0.3785817393280501,0.2939963571021885,-0.6491666701800368,0.1098241815205917,0.9531277284561969,0.008974382702293913,0.3023489198340329,0.007219721479149159
13500,861.128,583.74,-113.614,493.084,2.793069,0.02052,1.39875,12.7,1,2,6.782645691807333,-9.88376050227814,-2.0009482169333284,0.3843146773913978,-0.6489372898884749,0.1101767881325797,0.8940886579678589,0.006568652353916234,0.44775353216570823,0.008893758070605667
13750,863.128,550.117,-114.29400000000001,575.5980000000001,2.538275,0.012254,1.816079,12.7,1,2,6.738048053791765,-11.691861614995656,-4.524139998237251,0.5146632484043475,-0.6505458342364326,0.1112459181063241,0.8132256888840389,0.003925999976986344,0.5818447945328369,0.010256731365411569
14000,865.128,499.915,-114.939,642.871,2.269127,0.004865,2.139994,12.8,1,2,6.817716428905989,-12.263737514004228,-6.940355035137218,0.5705335032492493,-0.647843983265225,0.111011311974463,0.727457306330161,0.0015596658077296835,0.6860586784268605,0.011266084706950813
14250,867.328,499.89099999999996,-114.956,594.291,2.269072,0.004927,2.139896,12.7,1,2,6.743230123584386,-12.415566362735651,-7.056468512793448,0.5811677598300843,-0.6569022283734844,0.1115896520162242,0.7274642253210223,0.001579595640048741,0.6860504144018146,0.011319657892252718
14500,869.128,499.809,-114.976,549.273,2.268973,0.004789,2.13997,12.8,1,2,6.764355401283425,-11.93990151602057,-7.2293339736597,0.5330096063174757,-0.653993095246172,0.1108346536561056,0.7274374038564123,0.0015353632357319187,0.6860787771077957,0.011330389783622517
14750,871.128,499.83,-114.99,509.96200000000005,2.268797,0.004816,2.140032,12.7,1,2,6.5895955018537045,-12.0494831686754,-7.0721104081215325,0.5504589290086558,-0.6701893025392817,0.110736483679685,0.7274005541982429,0.0015440610460163416,0.6861171196902914,0.01137311283129936
15000,873.12,499.91200000000003,-114.983,470.211,2.2692,0.004862,2.139613,12.7,1,2,6.651860101927029,-12.221740295337042,-7.09990558048136,0.5640115391113262,-0.6650036029822087,0.1105243710977775,0.727528434716588,0.001558806297193747,0.6859815339279319,0.011370220386633288
15250,874.528,499.87,-115.03399999999999,438.30600000000004,2.268973,0.004778,2.139809,12.7,1,2,6.609881665632453,-12.259442161545998,-7.291539337304797,0.5709586707166592,-0.6701408726008292,0.1106791474886923,0.7274627159902574,0.0015318899153940792,0.6860510313875029,0.01138562644339371
15500,876.52,499.844,-115.013,388.757,2.268825,0.004762,2.140048,12.7,1,2,6.703084537398919,-11.851480011237426,-7.058297959472807,0.5159190664485086,-0.6612985566328684,0.1106645989894486,0.7274023688490644,0.0015267330360249224,0.6861154935487324,0.011357481736103788
15750,878.528,499.897,-115.026,339.12399999999997,2.268976,0.004803,2.139743,12.8,1,2,6.6551586443706965,-12.518404409720024,-7.136872518554847,0.6009038208252151,-0.6635592342035834,0.1111514413111304,0.727473543410468,0.0015399261292320756,0.6860391745870142,0.011407155530750146
16000,880.528,499.84700000000004,-115.02900000000001,292.006,2.268562,0.004723,2.14024,12.7,1,2,6.795258760054651,-12.383796645738968,-7.330595524924821,0.5821954737655796,-0.6553274398572504,0.1103617685256892,0.727331705906169,0.0015142577751874693,0.6861899345261973,0.011387289490712164
16250,882.528,499.512,-115.052,243.491,2.268579,0.004615,2.140235,12.7,1,2,6.749374340090558,-13.000162774264073,-7.007375291366304,0.6392456865592759,-0.6506427438694415,0.1113250376839017,0.7273351468089613,0.0014796274242701518,0.6861864356192477,0.011382903461950034
16500,883.728,461.393,-115.063,243.562,2.268399,0.004606,2.14035,12.7,1,2,6.800891305427612,-12.258136775168476,-7.296031259723,0.5657869473991052,-0.6508614779606609,0.1109784982895291,0.7272893513578692,0.001476766103474012,0.6862345483218849,0.01140891111299417
16750,884.736,450.962,-115.084,243.68699999999998,2.268092,0.004583,2.140643,12.8,1,2,6.715292910985069,-12.157779831314713,-7.165724610182003,0.5577226262832985,-0.6587601698872699,0.1104944268315702,0.7271960098706101,0.0014694021729440452,0.686333291664294,0.011420019210707698
17000,885.728,454.899,-119.26599999999999,243.668,2.268029,0.004375,2.140665,12.7,1,2,6.678751561816444,-12.45350194034839,-7.217565980829898,0.5849148424781818,-0.6607590235943668,0.1112949381992739,0.7271829133403508,0.0014027268812982704,0.6863470489952826,0.011435525287604272
17250,886.736,454.897,-127.59599999999999,243.54899999999998,2.268361,0.004208,2.1403,12.7,1,2,6.7007344843003285,-12.414429424466954,-7.070784970629904,0.5846967251518475,-0.6552188949048535,0.1107947895071322,0.7272914865449441,0.0013491867367588866,0.6862320277293358,0.011440166645590069
17500,887.736,454.918,-129.79,241.425,2.268538,0.004199,2.139989,12.7,1,2,6.672471145448669,-12.01567915844436,-6.9721781097677145,0.5488065669915191,-0.6594218325074627,0.1100609874248057,0.7273676350474334,0.001346337023917683,0.6861506124021383,0.011482506794793967
17750,888.936,454.969,-129.792,233.676,2.268048,0.004076,2.140624,12.8,1,2,6.811063022855151,-12.341199008146347,-7.246828774032775,0.579146221630841,-0.650029613180388,0.1109148363785195,0.7271923783954602,0.0013068665805749684,0.6863370871385455,0.011442889559491964
18000,891.128,454.93600000000004,-129.82,221.51999999999998,2.267467,0.003989,2.141125,12.7,1,2,6.5602410276610215,-13.202821144796804,-6.763052201857281,0.6749531500864137,-0.667334162593889,0.1106504575543644,0.7270241064978382,0.001279003910892585,0.6865147276785876,0.011482221057390971
18250,893.336,455.041,-129.83700000000002,208.839,2.26781,0.003938,2.140758,12.8,1,2,6.634753964522083,-11.93364443188566,-7.131466083092585,0.5388154611933597,-0.6640480752997852,0.1104512489118018,0.7271346802893385,0.0012626526785662886,0.6863976188070622,0.011483524055343891
18500,896.136,455.08500000000004,-129.881,198.89000000000001,2.267661,0.003819,2.140878,12.7,1,3,6.707878754945589,-12.387759161085512,-7.051136942145397,0.5795305764328083,-0.6544609066932476,0.1104177058447227,0.7270928864576284,0.0012245074256609268,0.6864417408835071,0.011496582844444443
18750,897.336,455.05899999999997,-129.853,198.896,2.26765,0.003915,2.140947,12.7,1,3,6.719675306765208,-12.32981201901046,-7.0899883227379785,0.5725684015982072,-0.6541613033360804,0.1099403137805762,0.7270803178706324,0.0012552728350775145,0.6864553283373435,0.011476839831578893
19000,898.536,455.075,-129.845,198.839,2.26783,0.003943,2.140783,12.7,1,3,6.717966642206627,-12.32809013966451,-7.08416858610762,0.5729074766773219,-0.6542787962450357,0.1100099240532931,0.7271338315635818,0.0012642432183431753,0.6863987800391472,0.01146766957667162
19250,899.736,455.067,-129.842,198.86,2.267802,0.00392,2.140834,12.7,1,3,6.718814010646974,-12.318135972348172,-7.070137803537701,0.5719959565111344,-0.6542068450200377,0.109972449184134,0.727121506397537,0.0012568629470643138,0.6864119720447661,0.01146036052330787
19500,901.136,455.069,-129.869,198.867,2.267725,0.003843,2.140837,12.7,1,3,6.715470324522331,-12.318983381108133,-7.083846755658558,0.5723794956194883,-0.6548892514575062,0.1100703152350716,0.7271091891102174,0.0012321955324170989,0.6864246128111435,0.011487372751141497
19750,902.136,455.064,-129.851,198.86200000000002,2.267763,0.003895,2.140848,12.7,1,3,6.718629609054151,-12.318858041620892,-7.091746207270562,0.571478414232147,-0.6536528129835962,0.1103558887630914,0.727113302207878,0.0012488546255052598,0.6864205204887509,0.011469750059703522
20000,903.736,455.081,-129.831,198.882,2.267726,0.003965,2.140943,12.7,1,3,6.690827083620663,-12.308858296868635,-7.082477781321907,0.5712940327039537,-0.6570740107994152,0.1100269351056176,0.7270926464376494,0.0012712833662996673,0.6864426794692834,0.011450551861307149
20250,905.536,454.9719999999999,-132.911,198.81099999999998,2.267899,0.003403,2.140614,12.7,1,3,6.870935592176891,-12.376697714302397,-7.081977817355936,0.5805182806496874,-0.6391404886230022,0.1101420622414678,0.7271711749586527,0.0010911259753561757,0.6863589593332602,0.011500899804910834
20500,906.928,456.90799999999996,-132.86700000000002,198.791,2.268032,0.003576,2.140654,12.7,1,3,6.704756013751839,-12.160366726931166,-7.385394830209701,0.5579454711908692,-0.6576952440619871,0.1109335837736907,0.7271853379159094,0.0011465511811064803,0.6863449026958365,0.011438718632627286
20750,910.136,457.99,-132.916,193.669,2.268424,0.003585,2.140046,12.8,1,3,6.784807937135906,-12.371897770878126,-7.207845425346371,0.576473745078232,-0.646128410063802,0.1100366082889183,0.7273412928518485,0.001149484635532809,0.6861785205951034,0.01150479341793966
21000,911.144,457.98100000000005,-132.926,188.42700000000002,2.268563,0.003448,2.140006,12.7,1,3,7.0464589239642095,-12.222465329783208,-6.980879693916656,0.5548953508976651,-0.5834610683683004,0.1208548481729159,0.727369024162288,0.0011055317376293138,0.6861498119829342,0.011468042752024165
21250,912.336,457.98,-132.971,183.689,2.268363,0.003257,2.140045,12.7,0,3,8.56410138340382,-12.47274861850624,-7.199404908341139,0.5895863798336454,-0.3222080588925089,0.1742560961700437,0.7273321360407231,0.0010443305445753768,0.686188013590977,0.011527500172272167
21500,913.944,457.98100000000005,-133.0,188.334,2.268431,0.003163,2.140058,40.6,0,3,6.738719930954357,-11.914878656956986,-7.1866794014927,0.4599193908083112,-0.6560933025570015,0.1110538543006908,0.7273405895385469,0.0010141715946883215,0.6861795872859625,0.011498358916025169
21750,915.744,457.993,-132.965,234.02,2.26858,0.003224,2.139948,40.6,0,3,6.753692171402848,-12.473673268985555,-6.8359573678747925,0.5073374547284265,-0.6547943522434044,0.1103520115954791,0.7273808135513585,0.0010337196585042535,0.6861371947198699,0.011481878024907811
22000,917.344,458.023,-132.97,281.461,2.269409,0.003237,2.139113,40.6,0,3,6.820537817329182,-11.381556745503037,-7.100535154036272,0.4194864108082234,-0.6531447007699133,0.1104679872514641,0.7276396722940348,0.0010378779758147565,0.685862919517773,0.011466723319841412
22250,918.944,457.925,-132.987,317.865,2.268765,0.003208,2.139639,40.6,0,3,6.832038808828311,-11.319092643548556,-7.384414378891339,0.418021017652476,-0.6528220354433778,0.1107210503413031,0.7274578733517536,0.0010286146241291739,0.6860548521686788,0.011520601820723973
