,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
1250,823.24,480.16999999999996,-125.279,292.769,3.134509,0.041209,-0.033029,40.6,0,0,-3.1148113771453776,-1.969203025273123,-0.305252324886031,0.0455795684130717,-0.1535894005839928,0.034661387294366,0.9998525851825,0.013144937590795129,-0.010535663172762558,0.003319385653334277
1375,825.224,480.08099999999996,-102.279,292.8,3.134602,0.040941,-0.033224,40.6,0,0,-3.0337781779665884,-1.8943700604516065,-0.2320838862329473,0.0371396375346656,-0.1446286501233376,0.0336905556400196,0.999853207164983,0.01305907102545764,-0.010597556868415637,0.0032736179176271747
1500,827.24,480.148,-102.26100000000001,243.778,3.1346,0.040948,-0.032913,40.6,0,0,-3.0289878280915263,-1.813340673836348,-0.2355832156748624,0.0312194023486202,-0.1468569187485235,0.034539133698334,0.9998542155563588,0.013061325342500409,-0.010498373571303017,0.003276212269242948
1625,829.232,480.045,-102.273,193.631,3.134625,0.04084,-0.033338,40.6,0,0,-3.0016349522993586,-2.252067301742877,-0.3993040968028549,0.0674305446101262,-0.1446243632248965,0.0351830107962976,0.9998532808064166,0.013026760134987136,-0.010633842541141065,0.003262173177667987
1750,831.24,480.077,-102.247,143.48,3.134566,0.041021,-0.033333,40.5,0,0,-2.773542936646852,-1.484461236237975,0.0434883660319034,0.0009106295752274,-0.1267254638439094,0.0352990358692203,0.9998524459255094,0.01308472917281382,-0.010632438934141123,0.0032905138751237275
1875,833.24,480.076,-102.262,143.352,3.131611,-0.11564,-0.032837,40.5,0,0,-3.0453778231902566,-1.9075786866554745,-0.2702721241599705,0.0388966876278067,-0.1448413760725686,0.0337413373043264,0.9992566906068165,-0.0368992329193416,-0.010477863294469215,0.0038376123123115254
2000,835.24,480.067,-102.23599999999999,143.317,3.127264,-0.193731,-0.032582,40.6,0,0,-2.998417586494987,-1.9220649165621404,-0.2472559557405247,0.0402207516470846,-0.1421732209256104,0.0335492102774549,0.9980243888296984,-0.061826651946355116,-0.010398108582086205,0.004082125442275125
2125,837.224,480.033,-102.256,132.36,3.127126,-0.193707,-0.033038,40.5,0,0,-3.253093990790588,-2.851158515071773,-0.3738712769174507,0.1182261252883222,-0.1644052276704103,0.0344067931626013,0.9980228912945868,-0.06182162797533598,-0.010544084338971488,0.004149343553507383
2250,839.24,480.069,-102.33200000000001,118.726,3.127124,-0.193749,-0.0324,40.6,0,0,-3.001311866601751,-2.0812903445369715,-0.2771221989294649,0.0518589542246439,-0.1419361574940218,0.0335831289952357,0.9980241711572745,-0.06183515112849723,-0.01034048638477262,0.00415237426991982
2375,841.24,480.08099999999996,-102.321,105.33099999999999,3.127128,-0.19377,-0.032703,40.5,0,0,-2.8152873128849056,-1.5686510373026303,-0.2902185585316548,0.0142764181727436,-0.1250580935737119,0.0338351995462697,0.9980227773572237,-0.06184168782618084,-0.01043716115487223,0.004148155012755866
2500,842.24,480.12300000000005,-102.31899999999999,103.809,3.127093,-0.19363,-0.03232,40.5,0,0,-2.977241696827288,-1.9391866867250367,-0.226686859808771,0.0415108308380848,-0.1409996869508475,0.0339202509308252,0.9980266573614591,-0.061797938745313724,-0.010315082271592934,0.004171934859648278
2625,842.24,480.12300000000005,-102.31899999999999,103.809,3.127093,-0.19363,-0.03232,40.5,0,0,-2.977241696827288,-1.9391866867250367,-0.226686859808771,0.0415108308380848,-0.1409996869508475,0.0339202509308252,0.9980266573614591,-0.061797938745313724,-0.010315082271592934,0.004171934859648278
2750,843.24,480.086,-102.312,103.79599999999999,3.12705,-0.193569,-0.032482,40.6,0,0,-3.0007787010833136,-1.9399562690892904,-0.245473198818627,0.0407305700813795,-0.1410690210725654,0.0339762198896189,0.9980271765060312,-0.061779351954428595,-0.010366933290887228,0.004194439370432995
2875,843.24,480.086,-102.312,103.79599999999999,3.12705,-0.193569,-0.032482,40.6,0,0,-3.0007787010833136,-1.9399562690892904,-0.245473198818627,0.0407305700813795,-0.1410690210725654,0.0339762198896189,0.9980271765060312,-0.061779351954428595,-0.010366933290887228,0.004194439370432995
3000,844.24,480.71999999999997,-97.41,103.726,3.127082,-0.193667,-0.032439,40.6,0,0,-3.0584019406584795,-2.0650346193083764,-0.1383201512460103,0.0501404097751223,-0.1485707833696108,0.033544021218945,0.9980255079212832,-0.061809893710043785,-0.010353086184327275,0.004175665752642522
3125,844.24,480.71999999999997,-97.41,103.726,3.127082,-0.193667,-0.032439,40.6,0,0,-3.0584019406584795,-2.0650346193083764,-0.1383201512460103,0.0501404097751223,-0.1485707833696108,0.033544021218945,0.9980255079212832,-0.061809893710043785,-0.010353086184327275,0.004175665752642522
3250,845.232,480.72900000000004,-97.357,103.712,3.127109,-0.193594,-0.032443,40.6,0,0,-3.0036228942621026,-1.9648140745509444,-0.2416124924743534,0.0426776970723381,-0.1414058919332385,0.0336397740806738,0.9980270123061333,-0.06178615501422994,-0.010354289012710424,0.004164427318643454
3375,845.232,480.72900000000004,-97.357,103.712,3.127109,-0.193594,-0.032443,40.6,0,0,-3.0036228942621026,-1.9648140745509444,-0.2416124924743534,0.0426776970723381,-0.1414058919332385,0.0336397740806738,0.9980270123061333,-0.06178615501422994,-0.010354289012710424,0.004164427318643454
3500,846.24,480.839,-96.411,103.7,3.12704,-0.193611,-0.03245,40.5,0,0,-3.011375726401217,-2.1795413830278725,-0.0432429650340593,0.0617917369024937,-0.1450285953231389,0.0359968480965936,0.99802642683378,-0.06179290783799215,-0.010356745532758185,0.004198297785144485
3625,846.24,480.839,-96.411,103.7,3.12704,-0.193611,-0.03245,40.5,0,0,-3.011375726401217,-2.1795413830278725,-0.0432429650340593,0.0617917369024937,-0.1450285953231389,0.0359968480965936,0.99802642683378,-0.06179290783799215,-0.010356745532758185,0.004198297785144485
3750,847.24,480.988,-95.44900000000001,103.696,3.12703,-0.19384,-0.032449,40.6,0,0,-3.0167617907672786,-1.970925340798203,-0.2405484971085168,0.0444819629108026,-0.1430474552752652,0.0339435742729382,0.9980219162046995,-0.06186591373831366,-0.010356412685176123,0.004196213616753671
3875,847.24,480.988,-95.44900000000001,103.696,3.12703,-0.19384,-0.032449,40.6,0,0,-3.0167617907672786,-1.970925340798203,-0.2405484971085168,0.0444819629108026,-0.1430474552752652,0.0339435742729382,0.9980219162046995,-0.06186591373831366,-0.010356412685176123,0.004196213616753671
4000,848.232,480.97499999999997,-95.462,101.93900000000001,3.126975,-0.194059,-0.032536,40.6,0,0,-3.083383947616867,-1.9662853422413216,-0.3102077299145944,0.0442047437294326,-0.1481557417035122,0.0336381193004871,0.998017156610814,-0.06193660371276968,-0.010384312700769737,0.00421642985542726
4125,848.232,480.97499999999997,-95.462,101.93900000000001,3.126975,-0.194059,-0.032536,40.6,0,0,-3.083383947616867,-1.9662853422413216,-0.3102077299145944,0.0442047437294326,-0.1481557417035122,0.0336381193004871,0.998017156610814,-0.06193660371276968,-0.010384312700769737,0.00421642985542726
4250,849.24,481.04200000000003,-95.459,101.76100000000001,3.126963,-0.193935,-0.032269,40.6,0,0,-2.991455450742114,-1.9241159225086173,-0.2736138544481429,0.0401763068545653,-0.1409333844011751,0.0337884869409605,0.998020419499192,-0.06189746730472212,-0.010299169167278098,0.004227637446796308
4375,849.24,481.04200000000003,-95.459,101.76100000000001,3.126963,-0.193935,-0.032269,40.6,0,0,-2.991455450742114,-1.9241159225086173,-0.2736138544481429,0.0401763068545653,-0.1409333844011751,0.0337884869409605,0.998020419499192,-0.06189746730472212,-0.010299169167278098,0.004227637446796308
4500,850.248,480.055,-95.356,101.647,3.126944,-0.193836,-0.032888,40.6,0,0,-3.0014645714872765,-1.948427990317067,-0.2477834026497799,0.0417241722528267,-0.1427323288685395,0.033637884637383,0.9980202574646428,-0.0618662357323689,-0.010496795026548981,0.004236963616295893
4625,850.248,480.055,-95.356,101.647,3.126944,-0.193836,-0.032888,40.6,0,0,-3.0014645714872765,-1.948427990317067,-0.2477834026497799,0.0417241722528267,-0.1427323288685395,0.033637884637383,0.9980202574646428,-0.0618662357323689,-0.010496795026548981,0.004236963616295893
4750,851.24,479.037,-95.264,101.737,3.126941,-0.193835,-0.032698,40.6,0,0,-2.9161008366335586,-1.6854809235076482,-0.3274375063126349,0.028824014035022,-0.1371559915859734,0.0331867800954152,0.9980208961958514,-0.06186601551296391,-0.010436169810627047,0.004239485896055899
4875,851.24,479.037,-95.264,101.737,3.126941,-0.193835,-0.032698,40.6,0,0,-2.9161008366335586,-1.6854809235076482,-0.3274375063126349,0.028824014035022,-0.1371559915859734,0.0331867800954152,0.9980208961958514,-0.06186601551296391,-0.010436169810627047,0.004239485896055899
5000,852.24,479.01899999999995,-95.232,100.865,3.126961,-0.193772,-0.032473,40.6,0,0,-3.022391524063969,-1.942923932487224,-0.2663066791398131,0.041897092907373,-0.1430459595681554,0.0337470403087677,0.9980229370581931,-0.06184563880382269,-0.010364311814279329,0.004232624162526867
5125,852.24,479.01899999999995,-95.232,100.865,3.126961,-0.193772,-0.032473,40.6,0,0,-3.022391524063969,-1.942923932487224,-0.2663066791398131,0.041897092907373,-0.1430459595681554,0.0337470403087677,0.9980229370581931,-0.06184563880382269,-0.010364311814279329,0.004232624162526867
5250,853.24,479.014,-95.261,99.825,3.126932,-0.193932,-0.032564,40.6,0,0,-3.306383935452447,-2.6816302844763915,-0.731521600253542,0.107948199232616,-0.1713725028911118,0.034174342408373,0.9980194081236753,-0.06189706071518043,-0.010393415656669017,0.004241673523256656
5375,853.24,479.014,-95.261,99.825,3.126932,-0.193932,-0.032564,40.6,0,0,-3.306383935452447,-2.6816302844763915,-0.731521600253542,0.107948199232616,-0.1713725028911118,0.034174342408373,0.9980194081236753,-0.06189706071518043,-0.010393415656669017,0.004241673523256656
5500,854.232,479.04400000000004,-95.254,98.84400000000001,3.126934,-0.193851,-0.03243,40.6,0,0,-3.0228066597331065,-1.9839369437993308,-0.2230062186489308,0.043298371937418,-0.1435641414212747,0.0339863716316286,0.9980214407702545,-0.061871294473997404,-0.010350661486356716,0.0042438767386107105
5625,854.232,479.04400000000004,-95.254,98.84400000000001,3.126934,-0.193851,-0.03243,40.6,0,0,-3.0228066597331065,-1.9839369437993308,-0.2230062186489308,0.043298371937418,-0.1435641414212747,0.0339863716316286,0.9980214407702545,-0.061871294473997404,-0.010350661486356716,0.0042438767386107105
5750,855.24,479.27500000000003,-93.35300000000001,98.77,3.126866,-0.194097,-0.032608,40.5,0,0,-2.592953182787784,-1.915550197857447,-0.1784983147409491,0.0414747519971737,-0.1069124985966554,0.0335886401107329,0.998015807371178,-0.06195080766599001,-0.010407641212242344,0.0042692705681388965
5875,855.24,479.27500000000003,-93.35300000000001,98.77,3.126866,-0.194097,-0.032608,40.5,0,0,-2.592953182787784,-1.915550197857447,-0.1784983147409491,0.0414747519971737,-0.1069124985966554,0.0335886401107329,0.998015807371178,-0.06195080766599001,-0.010407641212242344,0.0042692705681388965
6000,856.248,479.38399999999996,-92.31,98.74900000000001,3.126963,-0.194203,-0.032699,40.6,0,0,-3.137824568333634,-1.943457486646602,-0.2360000559351489,0.0413747191536733,-0.1515041713950631,0.0337235448895093,0.9980137560807621,-0.06198258996737481,-0.01043634088733536,0.004217108415559872
6125,856.248,479.38399999999996,-92.31,98.74900000000001,3.126963,-0.194203,-0.032699,40.6,0,0,-3.137824568333634,-1.943457486646602,-0.2360000559351489,0.0413747191536733,-0.1515041713950631,0.0337235448895093,0.9980137560807621,-0.06198258996737481,-0.01043634088733536,0.004217108415559872
6250,857.24,479.325,-92.36500000000001,97.816,3.126849,-0.194504,-0.032851,40.6,0,0,-3.0150543441765767,-1.9636833194811385,-0.3520415863570116,0.0422906500559493,-0.1405481564575546,0.0335954331035288,0.9980069601186822,-0.06208049885713195,-0.010485164664765977,0.004263864241474553
6375,857.24,479.325,-92.36500000000001,97.816,3.126849,-0.194504,-0.032851,40.6,0,0,-3.0150543441765767,-1.9636833194811385,-0.3520415863570116,0.0422906500559493,-0.1405481564575546,0.0335954331035288,0.9980069601186822,-0.06208049885713195,-0.010485164664765977,0.004263864241474553
6500,858.248,478.436,-92.24000000000001,97.776,3.126905,-0.194381,-0.032595,40.5,0,0,-2.9931102759947747,-1.8505836073118,-0.4050884791544386,0.0346897555116948,-0.1387849284754451,0.0337458915946452,0.9980104108895401,-0.06204034394365025,-0.010403305934444622,0.004241073576266812
6625,858.248,478.436,-92.24000000000001,97.776,3.126905,-0.194381,-0.032595,40.5,0,0,-2.9931102759947747,-1.8505836073118,-0.4050884791544386,0.0346897555116948,-0.1387849284754451,0.0337458915946452,0.9980104108895401,-0.06204034394365025,-0.010403305934444622,0.004241073576266812
6750,859.24,478.507,-92.242,96.857,3.126942,-0.194473,-0.032186,40.6,0,0,-2.985937733312219,-1.9764675169221333,-0.2429197056269083,0.044875440691247,-0.1405273189012449,0.0339218511026552,0.9980100670370344,-0.062068951636101086,-0.010272640815740742,0.004221869988516694
6875,859.24,478.507,-92.242,96.857,3.126942,-0.194473,-0.032186,40.6,0,0,-2.985937733312219,-1.9764675169221333,-0.2429197056269083,0.044875440691247,-0.1405273189012449,0.0339218511026552,0.9980100670370344,-0.062068951636101086,-0.010272640815740742,0.004221869988516694
7000,860.232,478.53200000000004,-92.238,95.89,3.126933,-0.194486,-0.031958,40.6,0,0,-3.0054090054752227,-1.9868271193302067,-0.2539066354740602,0.0455701956383543,-0.14120899338937,0.0341435557432799,0.9980105199019313,-0.06207330760641402,-0.010199905209042189,0.004227124507625312
7125,860.232,478.53200000000004,-92.238,95.89,3.126933,-0.194486,-0.031958,40.6,0,0,-3.0054090054752227,-1.9868271193302067,-0.2539066354740602,0.0455701956383543,-0.14120899338937,0.0341435557432799,0.9980105199019313,-0.06207330760641402,-0.010199905209042189,0.004227124507625312
7250,861.248,478.59000000000003,-92.21,94.983,3.126961,-0.194445,-0.031602,40.5,0,0,-2.9955788313012377,-1.891403972370122,-0.2319122503046443,0.0398995709705317,-0.1424239817757831,0.0342401130475326,0.99801256194757,-0.0620597930731772,-0.01008621245441408,0.0042162301747707106
7375,861.248,478.59000000000003,-92.21,94.983,3.126961,-0.194445,-0.031602,40.5,0,0,-2.9955788313012377,-1.891403972370122,-0.2319122503046443,0.0398995709705317,-0.1424239817757831,0.0342401130475326,0.99801256194757,-0.0620597930731772,-0.01008621245441408,0.0042162301747707106
7500,862.248,478.565,-92.24000000000001,93.026,3.126901,-0.194518,-0.031687,40.6,0,0,-3.022700448916936,-1.9988861593385625,-0.2326300981684552,0.0459165215368808,-0.1438100983501495,0.0339918059891519,0.9980106543563362,-0.06208416462948005,-0.010113516099354992,0.004243475651566284
7625,862.248,478.565,-92.24000000000001,93.026,3.126901,-0.194518,-0.031687,40.6,0,0,-3.022700448916936,-1.9988861593385625,-0.2326300981684552,0.0459165215368808,-0.1438100983501495,0.0339918059891519,0.9980106543563362,-0.06208416462948005,-0.010113516099354992,0.004243475651566284
7750,863.24,478.671,-92.262,92.105,3.126883,-0.194549,-0.031251,40.6,0,0,-3.1085747788722635,-1.999483292578627,-0.2910764636908434,0.0464508604017189,-0.1504911574021924,0.0344481537811071,0.9980113701672997,-0.062094460859161656,-0.009974422877062648,0.0042536849517269566
7875,863.24,478.671,-92.262,92.105,3.126883,-0.194549,-0.031251,40.6,0,0,-3.1085747788722635,-1.999483292578627,-0.2910764636908434,0.0464508604017189,-0.1504911574021924,0.0344481537811071,0.9980113701672997,-0.062094460859161656,-0.009974422877062648,0.0042536849517269566
8000,864.248,478.682,-92.264,91.143,3.12691,-0.194639,-0.031123,40.6,0,0,-3.0533433667241945,-2.1739651563627205,-0.2234230502810832,0.0612524111140264,-0.1474663294320818,0.0337148883535783,0.9980100957868837,-0.06212257053572481,-0.009933470490412318,0.0042380539762032245
8125,864.248,478.682,-92.264,91.143,3.12691,-0.194639,-0.031123,40.6,0,0,-3.0533433667241945,-2.1739651563627205,-0.2234230502810832,0.0612524111140264,-0.1474663294320818,0.0337148883535783,0.9980100957868837,-0.06212257053572481,-0.009933470490412318,0.0042380539762032245
8250,865.248,477.763,-92.147,91.23100000000001,3.126938,-0.194512,-0.030634,40.5,0,0,-2.953385199329539,-1.820709509333229,-0.2779356258975085,0.0332198450153756,-0.1385761648448367,0.0340510930218739,0.9980142107564499,-0.06208173624250259,-0.009777350024948716,0.004230434940556368
8375,865.248,477.763,-92.147,91.23100000000001,3.126938,-0.194512,-0.030634,40.5,0,0,-2.953385199329539,-1.820709509333229,-0.2779356258975085,0.0332198450153756,-0.1385761648448367,0.0340510930218739,0.9980142107564499,-0.06208173624250259,-0.009777350024948716,0.004230434940556368
8500,866.248,477.733,-92.168,90.22800000000001,3.126918,-0.194577,-0.030839,40.5,0,0,-3.102855130357858,-2.0002019136447435,-0.5472217766326911,0.0501621103873673,-0.1527865461736139,0.0340899752480005,0.9980122299102814,-0.06210275602342397,-0.009842822599826145,0.004237391540921538
8625,866.248,477.733,-92.168,90.22800000000001,3.126918,-0.194577,-0.030839,40.5,0,0,-3.102855130357858,-2.0002019136447435,-0.5472217766326911,0.0501621103873673,-0.1527865461736139,0.0340899752480005,0.9980122299102814,-0.06210275602342397,-0.009842822599826145,0.004237391540921538
8750,867.248,477.82599999999996,-92.174,89.296,3.126887,-0.194758,-0.03042,40.5,0,0,-2.991680897970987,-1.9046909323908792,-0.2179014538487174,0.0371493750686409,-0.1429341506998509,0.0335586413516855,0.998009862920976,-0.06216099426770569,-0.009709164427769885,0.004249285848144407
8875,867.248,477.82599999999996,-92.174,89.296,3.126887,-0.194758,-0.03042,40.5,0,0,-2.991680897970987,-1.9046909323908792,-0.2179014538487174,0.0371493750686409,-0.1429341506998509,0.0335586413516855,0.998009862920976,-0.06216099426770569,-0.009709164427769885,0.004249285848144407
9000,868.248,477.88599999999997,-92.17500000000001,88.321,3.126886,-0.194696,-0.030153,40.5,0,0,-2.9949867061868014,-1.926587743601406,-0.264085430900208,0.0388237000532035,-0.1414613579503741,0.0336192481398233,0.9980118954988396,-0.06214135213309411,-0.009623968601662009,0.004253002026590028
9125,868.248,477.88599999999997,-92.17500000000001,88.321,3.126886,-0.194696,-0.030153,40.5,0,0,-2.9949867061868014,-1.926587743601406,-0.264085430900208,0.0388237000532035,-0.1414613579503741,0.0336192481398233,0.9980118954988396,-0.06214135213309411,-0.009623968601662009,0.004253002026590028
9250,869.232,477.866,-92.192,88.31,3.1269,-0.194734,-0.030269,40.5,0,0,-2.9802226683251,-1.9679161753206784,-0.2367812836230631,0.0440030910906421,-0.1404289080233613,0.0338368153388453,0.998010841611874,-0.06215313672661315,-0.009660939001806841,0.004244275887041992
9375,869.232,477.866,-92.192,88.31,3.1269,-0.194734,-0.030269,40.5,0,0,-2.9802226683251,-1.9679161753206784,-0.2367812836230631,0.0440030910906421,-0.1404289080233613,0.0338368153388453,0.998010841611874,-0.06215313672661315,-0.009660939001806841,0.004244275887041992
9500,870.24,477.86400000000003,-92.17999999999999,88.28800000000001,3.126915,-0.194792,-0.030329,40.6,0,0,-2.99092216760749,-1.9662553157773888,-0.2683113254993618,0.0430574265812503,-0.1423597374464179,0.0341121722530005,0.9980095677959273,-0.06217127095878982,-0.009680030375524337,0.00423469799205298
9625,870.24,477.86400000000003,-92.17999999999999,88.28800000000001,3.126915,-0.194792,-0.030329,40.6,0,0,-2.99092216760749,-1.9662553157773888,-0.2683113254993618,0.0430574265812503,-0.1423597374464179,0.0341121722530005,0.9980095677959273,-0.06217127095878982,-0.009680030375524337,0.00423469799205298
9750,872.24,477.868,-92.14999999999999,95.393,3.126896,-0.194645,-0.030498,19.0,1,0,-2.917628607150242,-1.953892251633485,-0.1120522047507955,0.0430292247383741,-0.1332482709392158,0.0335363407159944,0.9980118753478697,-0.062124874468829826,-0.00973405133217073,0.004247926732317192
9875,874.248,477.82599999999996,-92.19800000000001,141.18,3.126882,-0.194952,-0.030344,19.0,1,0,-3.133903135498825,-1.4764427530428312,-0.0019940789861717,-0.0074997034688669,-0.1528760858995868,0.0336389130798737,0.9980062615304804,-0.06222278829130431,-0.009684888013004935,0.004246116741838549
10000,876.248,477.79,-92.226,188.18599999999998,3.126819,-0.19468,-0.030738,19.1,1,0,-2.9688264241382,-1.9770610203168952,-0.0640008338200308,0.0436057364986383,-0.1387239163347989,0.0332657500394827,0.998010184340945,-0.06213747028129712,-0.009810877139441704,0.0042840901657996725
10125,878.248,477.82000000000005,-92.221,238.111,3.126776,-0.194629,-0.030685,19.0,1,0,-3.0317561338131545,-2.0754031307056104,-0.1338108864820841,0.0523137595187604,-0.1443285906446294,0.0335754924004599,0.9980112050064892,-0.06212211006455467,-0.009794105438197082,0.004307391471407618
10250,880.248,477.733,-92.253,238.13799999999998,3.134494,0.041015,-0.033044,19.0,1,0,-2.9987079948957374,-1.9487355338079573,-0.0940088233617102,0.0416453931705864,-0.1422637345824443,0.0337817471184554,0.9998533159489692,0.013083127214040598,-0.010540506050487808,0.0033280775759804097
10375,882.248,523.568,-92.232,238.083,3.134572,0.041048,-0.033171,19.1,1,0,-2.9246776914514743,-1.68152188130134,-0.1781670391633512,0.0230729222567222,-0.1367283780907115,0.0335941344152825,0.9998528893892887,0.01309332227929412,-0.010580749204016401,0.0032881967493911674
10500,884.248,560.757,-92.236,238.15800000000002,3.134594,0.04084,-0.032993,19.0,1,0,-2.959176710426501,-1.7553127146420526,0.2739559457443883,0.0305991317009595,-0.1310381895228068,0.0338634586196929,0.9998543853700057,0.013026903356068134,-0.010523913379695297,0.003279495768581623
10625,886.248,603.155,-92.24000000000001,238.19799999999998,3.134598,0.040681,-0.032624,19.0,1,0,-3.128724936250664,-1.6517186171398586,0.1113568935483569,0.0220540690286378,-0.1506160211900688,0.0321901621331984,0.9998562734604591,0.012976194414928147,-0.010406218298287058,0.0032804604857104972
10750,888.24,647.6039999999999,-92.196,238.197,3.134618,0.041042,-0.03332,19.0,1,0,-3.07806109894848,-1.9411257515932567,-0.1176452787486686,0.0420197579283862,-0.1499926829207775,0.0336742176888288,0.9998524924723116,0.01309121111282096,-0.01062811642413124,0.003264449384041025
10875,890.256,677.582,-92.238,238.177,3.134617,0.041073,-0.033199,19.0,1,0,-3.042013562423638,-1.9567220771907945,-0.0900916438068027,0.0433205128758174,-0.1439426682948102,0.0330327866026827,0.9998527692355428,0.013101107022265064,-0.010589527232784989,0.0032653881536120082
11000,892.24,688.132,-92.30099999999999,238.164,3.134625,0.040953,-0.033493,19.0,1,0,-3.159799863674662,-1.933699020266612,-0.0913558302366143,0.0414230732646066,-0.1559842462890608,0.0330833959617821,0.9998522888946295,0.013062790856035974,-0.010683272388865598,0.0032606101096474996
11125,894.248,701.192,-92.371,238.237,3.134635,0.040916,-0.032847,19.0,1,0,-2.984137963704975,-1.4569304802992311,-0.0857676772117837,-0.000771370916415,-0.1372442782603038,0.0332065057461032,0.9998546280515357,0.013050977852718621,-0.010477208659894627,0.0032592698123909934
11250,896.248,702.423,-70.16600000000001,238.061,3.134545,0.040838,-0.033797,19.0,1,0,-3.14237968685778,-1.9083428434527168,-0.0719363641020698,0.0380089001558012,-0.1514398308956968,0.0323998183135866,0.9998515912625717,0.013026432635033442,-0.01078050697306982,0.003299723005304255
11375,898.24,702.465,-42.327,238.02200000000002,3.134566,0.040886,-0.033813,19.0,1,0,-3.0308863418276526,-1.9221646971090685,-0.111400409603491,0.0398916550040243,-0.1413225379503261,0.0330437517916722,0.9998513745134265,0.01304165338945039,-0.010785536028407918,0.0032888254835290675
11500,900.248,702.496,-34.164,238.038,3.13464,0.041287,-0.033709,19.0,1,0,-2.5318173693418373,-1.537038429817936,-0.175309573091934,0.0091556328414021,-0.1004355418868246,0.0316716773431424,0.9998501901218759,0.013169236275796227,-0.01075209595322535,0.0032497633411516322
11625,902.256,702.477,-22.737000000000002,238.044,3.134498,0.041043,-0.033708,19.0,1,0,-2.828730720906019,-1.7684370107929304,-0.1674600313082031,0.0285463713597341,-0.1249818645145839,0.0350370039897106,0.9998509637958453,0.0130920112589234,-0.01075227238544429,0.003322360044447344
11750,903.256,702.4449999999999,-22.610000000000003,236.527,3.134456,0.041082,-0.033859,19.0,1,0,-3.071591777274703,-2.141994877692137,-0.2429093607795343,0.0590568168740781,-0.1453724231344011,0.0327812538006497,0.9998502116257244,0.013104617322434262,-0.010800575383873757,0.0033422878696700176
11875,903.256,702.4449999999999,-22.610000000000003,236.527,3.134456,0.041082,-0.033859,19.0,1,0,-3.071591777274703,-2.141994877692137,-0.2429093607795343,0.0590568168740781,-0.1453724231344011,0.0327812538006497,0.9998502116257244,0.013104617322434262,-0.010800575383873757,0.0033422878696700176
