,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
2000,10113.72,515.021,161.992,292.814,3.134586,0.041335,-0.033159,0.0,0,0,-3.184687624039938,-1.4155755070246048,-0.2144103355214314,0.0218599940256833,-0.1385958003006224,0.0089096739498329,0.9998517574478121,0.013184794545150558,-0.010576862279488264,0.0032793758010611117
2125,10115.728,515.0559999999999,202.296,292.755,3.134473,0.041499,-0.033216,0.0,0,0,-3.063458829158824,-1.6770003418787074,-0.1775078174341849,0.0425791995717151,-0.1317937205298727,0.0083310764668521,0.9998506814429584,0.01323756925939427,-0.010595414359865059,0.003334482373158576
2250,10117.728,514.993,202.256,242.79500000000002,3.134442,0.041456,-0.033549,0.0,0,0,-3.127176967942799,-1.5809547197471387,-0.2164220892411826,0.0338609851190083,-0.1377012684386774,0.0088686163267096,0.999849682277542,0.013223970463801143,-0.010701731597116572,0.003348491525168958
2375,10119.728,514.9780000000001,202.224,193.206,3.134337,0.041354,-0.033735,0.0,0,0,-3.081808338903834,-1.6259323016012792,-0.0867841307757174,0.0388917617346466,-0.13465838721801,0.0084596447841618,0.9998492896028253,0.013191870409032353,-0.010761419651030285,0.0034006591906612614
2500,10121.728,514.9019999999999,202.185,143.308,3.134259,0.041434,-0.033909,0.0,0,0,-2.959895348235488,-1.5131392816226374,-0.2175442094794066,0.028720131429999,-0.1238811534064704,0.0084998325014409,0.9998482183302762,0.013217705071054006,-0.010817183020089065,0.0034381864313798253
2625,10123.728,514.9749999999999,202.213,142.813,3.129843,-0.148735,-0.033007,0.0,0,0,-3.0710815568715777,-1.6366003831078606,-0.191448264117257,0.0384607106254842,-0.1339944565072622,0.0084537434713975,0.998809266207814,-0.04746496747901387,-0.010533339036405761,0.004021861306469023
2750,10125.72,514.988,202.187,142.821,3.102204,-0.427259,-0.031684,0.0,0,0,-3.0132132583467945,-1.6774560818748423,-0.2129519071125089,0.0436921967640732,-0.1315507966751131,0.0093380341739783,0.9905854458065854,-0.13643092040042365,-0.01011722931984352,0.004971939837864044
2875,10127.736,514.965,202.207,142.824,3.089989,-0.504918,-0.031332,0.0,0,0,-3.0255430101667886,-1.729938716251587,-0.1894684965434453,0.0463229915496667,-0.1297117521206921,0.0086456462885405,0.986848107767497,-0.1612553872773492,-0.010006483813557657,0.005232833977106552
3000,10129.736,515.0219999999999,202.192,135.78,3.090045,-0.504843,-0.031195,0.0,0,0,-3.093948955478336,-1.9141361745442549,-0.2620789594083077,0.0614629184153662,-0.1373273149695049,0.0080885113552607,0.9868529248759993,-0.16122929962287738,-0.009962598276564516,0.0052119326915762544
3125,10131.728,514.977,202.067,123.056,3.089719,-0.504928,-0.031268,0.0,0,0,-3.678834568512405,-1.9324598146433007,-0.2450663978235895,0.0645856642629679,-0.1900742864365719,0.0093118363658056,0.9868448556959458,-0.16127214134904908,-0.00998688390364976,0.005365571827419376
3250,10133.736,515.011,202.119,122.987,3.101996,-0.427687,-0.031546,0.0,0,0,-3.016173074181678,-1.7316882832352043,-0.1742498258633355,0.0468924143407401,-0.1295389767248657,0.0081947043392849,0.9905657918664184,-0.13657403550035938,-0.01007363918916015,0.005046444757360599
3375,10135.736,515.0120000000001,202.09199999999998,118.48899999999999,3.101913,-0.427848,-0.031542,0.0,0,0,-3.045516771950889,-1.7189789084353084,-0.0348663643481787,0.0457776802031174,-0.1330218369132145,0.0086736827422921,0.9905581993056636,-0.13662805644662812,-0.010072554169797554,0.005076576842194137
3500,10137.736,509.4649999999999,203.663,113.19500000000001,3.10188,-0.427741,-0.031557,0.0,0,0,-2.882953958285358,-1.7365561024525125,-0.1670699612565737,0.0463778147723634,-0.1197617858007417,0.008431850623019,0.9905624589165853,-0.13659592786936925,-0.010077494782528881,0.00510015426652916
3625,10139.736,505.58599999999996,204.71,113.321,3.101934,-0.427819,-0.031495,0.0,0,0,-3.2257882069533568,-1.7617223855297288,-0.1352944513136273,0.0465516404737282,-0.1407735352941277,0.0088987267972768,0.9905597692462729,-0.13661808727044844,-0.010057493142153045,0.005068393535456618
3750,10141.72,504.219,199.88500000000002,113.308,3.101874,-0.427704,-0.031656,0.0,0,0,-3.029577175963846,-1.7300311974918938,-0.1948979781724049,0.0467461957602931,-0.1306991659564704,0.0085463757015737,0.9905636803277525,-0.13658454480449594,-0.010109141720281137,0.005105153255857891
3875,10143.72,504.53000000000003,200.827,112.55199999999999,3.101833,-0.427832,-0.031587,0.0,0,0,-3.3841192064786862,-1.690525154922003,-0.4799908161496413,0.0426484673441212,-0.1636189521824287,0.0083104716823782,0.9905580634171011,-0.13662645196819595,-0.010087183142727532,0.005117065388445486
4000,10144.736,504.579,200.833,111.467,3.102027,-0.427951,-0.03122,0.0,0,0,-2.985928549859876,-1.6443922869179652,-0.2031150195365718,0.0403445106152689,-0.1276931519646011,0.0082582622345694,0.9905557607008144,-0.13665558950572457,-0.009969336452932043,0.005014691412451012
4125,10145.728,502.73900000000003,201.293,111.437,3.10187,-0.428106,-0.031346,0.0,0,0,-2.689212187295152,-1.6822415184258697,-0.2138262123630517,0.0440585896630522,-0.1032177138431421,0.0144251689964917,0.9905473865874066,-0.13671084845025364,-0.010009993449102911,0.005081227412722803
4250,10146.736,502.738,201.292,111.54899999999999,3.102005,-0.428465,-0.031022,0.0,0,0,-3.006836191911781,-1.7221093435937789,-0.1991698087379382,0.0471654912488782,-0.1285895914740002,0.008781491464345,0.9905341351110515,-0.13681770603218132,-0.009905964026303967,0.004991429915596404
4375,10146.736,502.738,201.292,111.54899999999999,3.102005,-0.428465,-0.031022,0.0,0,0,-3.006836191911781,-1.7221093435937789,-0.1991698087379382,0.0471654912488782,-0.1285895914740002,0.008781491464345,0.9905341351110515,-0.13681770603218132,-0.009905964026303967,0.004991429915596404
4500,10147.736,500.068,202.03199999999998,111.557,3.102023,-0.428097,-0.03128,0.0,0,0,-3.081951476394852,-1.854448638332704,-0.235334457289052,0.0556276820144588,-0.1365206833445379,0.0084400941870184,0.9905492763986855,-0.1367014924062291,-0.009988443466006178,0.005006395617294267
4625,10147.736,500.068,202.03199999999998,111.557,3.102023,-0.428097,-0.03128,0.0,0,0,-3.081951476394852,-1.854448638332704,-0.235334457289052,0.0556276820144588,-0.1365206833445379,0.0084400941870184,0.9905492763986855,-0.1367014924062291,-0.009988443466006178,0.005006395617294267
4750,10148.736,493.751,203.80499999999998,111.64399999999999,3.101811,-0.428593,-0.031261,0.0,0,0,-3.268805741107922,-1.739584187735464,-0.1463748093177647,0.0438770631481667,-0.1519251028770356,0.0077128213976238,0.9905262470942383,-0.1368660488407775,-0.00998282648762706,0.005077565108975009
4875,10148.736,493.751,203.80499999999998,111.64399999999999,3.101811,-0.428593,-0.031261,0.0,0,0,-3.268805741107922,-1.739584187735464,-0.1463748093177647,0.0438770631481667,-0.1519251028770356,0.0077128213976238,0.9905262470942383,-0.1368660488407775,-0.00998282648762706,0.005077565108975009
5000,10149.736,490.08299999999997,204.868,111.743,3.101987,-0.428705,-0.031102,0.0,0,0,-3.0030834716134818,-1.5732506187457604,-0.2468675159555683,0.0337015271698626,-0.1288900830105576,0.0111196706445639,0.9905234258586507,-0.13689365728571168,-0.009931459929089245,0.004983525244329884
5125,10149.736,490.08299999999997,204.868,111.743,3.101987,-0.428705,-0.031102,0.0,0,0,-3.0030834716134818,-1.5732506187457604,-0.2468675159555683,0.0337015271698626,-0.1288900830105576,0.0111196706445639,0.9905234258586507,-0.13689365728571168,-0.009931459929089245,0.004983525244329884
5250,10150.728,488.371,205.225,110.803,3.101717,-0.42915,-0.031047,0.0,0,0,-3.0292241859000906,-1.7161171261819663,-0.0533796509477778,0.0450472956799475,-0.1286186514531327,0.0089044807589433,0.9905021767589343,-0.13704474301043476,-0.009914547678538898,0.005087041708775762
5375,10150.728,488.371,205.225,110.803,3.101717,-0.42915,-0.031047,0.0,0,0,-3.0292241859000906,-1.7161171261819663,-0.0533796509477778,0.0450472956799475,-0.1286186514531327,0.0089044807589433,0.9905021767589343,-0.13704474301043476,-0.009914547678538898,0.005087041708775762
5500,10151.744,488.47200000000004,205.257,102.975,3.101738,-0.429164,-0.031,0.0,0,0,-2.888754614168628,-1.7748086470960711,-0.2512822774824115,0.0532089312279256,-0.1179839510354276,0.0082964881335134,0.9905018997669016,-0.13704824756686818,-0.00989946890832622,0.005075914926600997
5625,10151.744,488.47200000000004,205.257,102.975,3.101738,-0.429164,-0.031,0.0,0,0,-2.888754614168628,-1.7748086470960711,-0.2512822774824115,0.0532089312279256,-0.1179839510354276,0.0082964881335134,0.9905018997669016,-0.13704824756686818,-0.00989946890832622,0.005075914926600997
5750,10152.728,488.519,205.288,97.07300000000001,3.101844,-0.429055,-0.030744,0.0,0,0,-3.07268089759273,-1.7540399010331733,-0.2276449278205087,0.0494919378484689,-0.1348792661684826,0.0085572951368761,0.9905082804990858,-0.13700964016550649,-0.00981744619512261,0.005032148116734782
5875,10152.728,488.519,205.288,97.07300000000001,3.101844,-0.429055,-0.030744,0.0,0,0,-3.07268089759273,-1.7540399010331733,-0.2276449278205087,0.0494919378484689,-0.1348792661684826,0.0085572951368761,0.9905082804990858,-0.13700964016550649,-0.00981744619512261,0.005032148116734782
6000,10153.736,488.498,205.246,96.853,3.101664,-0.429128,-0.030938,0.0,0,0,-3.022918146956881,-1.733711675289724,-0.1673402835606053,0.0478578084272729,-0.1289926914809585,0.0084248308670224,0.9905030091770548,-0.13704017434581284,-0.009879916747242682,0.005115336893700811
6125,10153.736,488.498,205.246,96.853,3.101664,-0.429128,-0.030938,0.0,0,0,-3.022918146956881,-1.733711675289724,-0.1673402835606053,0.0478578084272729,-0.1289926914809585,0.0084248308670224,0.9905030091770548,-0.13704017434581284,-0.009879916747242682,0.005115336893700811
6250,10154.744,488.495,205.27,96.83,3.101664,-0.429073,-0.030978,0.0,0,0,-3.0406596111751454,-1.747249584192898,-0.1963915610034416,0.0478632967989432,-0.1316641287098453,0.0086024553131365,0.9905052500224331,-0.13702292032369573,-0.009892712955108912,0.005118907534955985
6375,10154.744,488.495,205.27,96.83,3.101664,-0.429073,-0.030978,0.0,0,0,-3.0406596111751454,-1.747249584192898,-0.1963915610034416,0.0478632967989432,-0.1316641287098453,0.0086024553131365,0.9905052500224331,-0.13702292032369573,-0.009892712955108912,0.005118907534955985
6500,10155.736,488.479,205.25199999999998,95.842,3.101663,-0.429064,-0.030898,0.0,0,0,-2.9948650778010504,-1.7065703347519938,-0.1945942237785536,0.0448298147224431,-0.1271336826846562,0.0089321536744661,0.9905058764604304,-0.13702017703974226,-0.009867174664325034,0.005120414582459363
6625,10155.736,488.479,205.25199999999998,95.842,3.101663,-0.429064,-0.030898,0.0,0,0,-2.9948650778010504,-1.7065703347519938,-0.1945942237785536,0.0448298147224431,-0.1271336826846562,0.0089321536744661,0.9905058764604304,-0.13702017703974226,-0.009867174664325034,0.005120414582459363
6750,10156.736,488.488,205.236,93.97,3.10166,-0.428949,-0.031021,0.0,0,0,-3.156505549349172,-1.617399609014644,-0.1492228462032051,0.0363055945716728,-0.1400525223102336,0.0087126317833041,0.9905104130385061,-0.1369842120549816,-0.00990650926370637,0.005129169930088313
6875,10156.736,488.488,205.236,93.97,3.10166,-0.428949,-0.031021,0.0,0,0,-3.156505549349172,-1.617399609014644,-0.1492228462032051,0.0363055945716728,-0.1400525223102336,0.0087126317833041,0.9905104130385061,-0.1369842120549816,-0.00990650926370637,0.005129169930088313
7000,10157.736,488.516,205.27599999999998,93.941,3.101727,-0.428789,-0.030779,0.0,0,0,-3.006110556173182,-1.7340233175534296,-0.1906599348559764,0.0471646303685496,-0.1289228066356083,0.0085639525205408,0.9905186102097099,-0.13693129161696413,-0.009829095953204348,0.005108138318164467
7125,10157.736,488.516,205.27599999999998,93.941,3.101727,-0.428789,-0.030779,0.0,0,0,-3.006110556173182,-1.7340233175534296,-0.1906599348559764,0.0471646303685496,-0.1289228066356083,0.0085639525205408,0.9905186102097099,-0.13693129161696413,-0.009829095953204348,0.005108138318164467
7250,10158.728,488.53400000000005,205.236,92.67999999999999,3.101657,-0.428929,-0.030885,0.0,0,0,-3.0619593199182,-1.74371805476786,-0.107440000071763,0.0480880105201546,-0.1323783142825157,0.0088891265703802,0.9905116689037717,-0.1369781312476608,-0.009863099915333316,0.00513269767508004
7375,10158.728,488.53400000000005,205.236,92.67999999999999,3.101657,-0.428929,-0.030885,0.0,0,0,-3.0619593199182,-1.74371805476786,-0.107440000071763,0.0480880105201546,-0.1323783142825157,0.0088891265703802,0.9905116689037717,-0.1369781312476608,-0.009863099915333316,0.00513269767508004
7500,10159.744,488.528,205.232,90.975,3.101577,-0.428854,-0.030961,0.0,0,0,-3.033222171920952,-1.868495776493604,-0.1224889397935959,0.0588146519712404,-0.1319661869876199,0.0085573003414603,0.9905139726303869,-0.13695803109786794,-0.009887648479018707,0.005177079226753755
7625,10159.744,488.528,205.232,90.975,3.101577,-0.428854,-0.030961,0.0,0,0,-3.033222171920952,-1.868495776493604,-0.1224889397935959,0.0588146519712404,-0.1319661869876199,0.0085573003414603,0.9905139726303869,-0.13695803109786794,-0.009887648479018707,0.005177079226753755
7750,10160.744,488.556,205.27200000000002,90.09,3.10174,-0.428887,-0.030738,0.0,0,0,-3.045023869219052,-1.678017248491237,-0.2026080655135076,0.0410105461877211,-0.1333754395228002,0.0086047417177208,0.990514636002528,-0.13696146378845947,-0.009815922315037917,0.005095190949040271
7875,10160.744,488.556,205.27200000000002,90.09,3.10174,-0.428887,-0.030738,0.0,0,0,-3.045023869219052,-1.678017248491237,-0.2026080655135076,0.0410105461877211,-0.1333754395228002,0.0086047417177208,0.990514636002528,-0.13696146378845947,-0.009815922315037917,0.005095190949040271
8000,10161.736,488.597,205.277,90.086,3.10183,-0.429014,-0.030559,0.0,0,0,-3.0340415828057643,-1.733088765149685,-0.1863502490343987,0.0471918236121511,-0.1300456933450522,0.0083990182945944,0.9905104925301847,-0.13699747195763298,-0.009758436194514178,0.005042795639909697
8125,10161.736,488.597,205.277,90.086,3.10183,-0.429014,-0.030559,0.0,0,0,-3.0340415828057643,-1.733088765149685,-0.1863502490343987,0.0471918236121511,-0.1300456933450522,0.0083990182945944,0.9905104925301847,-0.13699747195763298,-0.009758436194514178,0.005042795639909697
8250,10162.744,488.64000000000004,205.314,89.086,3.101878,-0.428899,-0.030476,0.0,0,0,-2.954480247004454,-1.6752215437221147,-0.201731474865496,0.0417899556330945,-0.1229417841210158,0.0088113717315017,0.9905160973474647,-0.13695940447568544,-0.009731836191739757,0.005027304004171641
8375,10162.744,488.64000000000004,205.314,89.086,3.101878,-0.428899,-0.030476,0.0,0,0,-2.954480247004454,-1.6752215437221147,-0.201731474865496,0.0417899556330945,-0.1229417841210158,0.0088113717315017,0.9905160973474647,-0.13695940447568544,-0.009731836191739757,0.005027304004171641
8500,10163.744,488.632,205.308,89.04299999999999,3.101824,-0.428911,-0.030452,0.0,0,0,-3.035809206559588,-1.7530397419089896,-0.2048836932839334,0.0482283550962577,-0.1309656210127412,0.0085896903326007,0.9905151962112102,-0.13696549621195345,-0.009724332765180671,0.0050533428889486046
8625,10163.744,488.632,205.308,89.04299999999999,3.101824,-0.428911,-0.030452,0.0,0,0,-3.035809206559588,-1.7530397419089896,-0.2048836932839334,0.0482283550962577,-0.1309656210127412,0.0085896903326007,0.9905151962112102,-0.13696549621195345,-0.009724332765180671,0.0050533428889486046
8750,10164.728,488.62,205.3,89.06500000000001,3.101832,-0.428912,-0.030439,0.0,0,0,-3.0178876130572614,-1.727610651425947,-0.2052045942280821,0.0456536856878561,-0.1295542614739227,0.0086554949310688,0.9905152608837241,-0.1369654712364048,-0.009720156999489232,0.005049375539884467
8875,10164.728,488.62,205.3,89.06500000000001,3.101832,-0.428912,-0.030439,0.0,0,0,-3.0178876130572614,-1.727610651425947,-0.2052045942280821,0.0456536856878561,-0.1295542614739227,0.0086554949310688,0.9905152608837241,-0.1369654712364048,-0.009720156999489232,0.005049375539884467
9000,10165.736,487.694,205.569,89.09599999999999,3.101846,-0.428916,-0.030428,0.0,0,0,-3.020366131568198,-1.701080995089379,-0.2739816147950049,0.0453709882537384,-0.1279192212790278,0.0087834806090273,0.990515241451547,-0.13696612768732933,-0.009716600297657483,0.005042221452609647
9125,10165.736,487.694,205.569,89.09599999999999,3.101846,-0.428916,-0.030428,0.0,0,0,-3.020366131568198,-1.701080995089379,-0.2739816147950049,0.0453709882537384,-0.1279192212790278,0.0087834806090273,0.990515241451547,-0.13696612768732933,-0.009716600297657483,0.005042221452609647
9250,10166.744,487.694,205.561,89.108,3.10183,-0.429008,-0.030321,0.0,0,0,-3.0416985812173096,-1.7372381530274623,-0.1731209162945097,0.0462620447323781,-0.1319567729289422,0.0084889737734384,0.9905114764675792,-0.13699569205804418,-0.009682445033407204,0.0050443633620909315
9375,10166.744,487.694,205.561,89.108,3.10183,-0.429008,-0.030321,0.0,0,0,-3.0416985812173096,-1.7372381530274623,-0.1731209162945097,0.0462620447323781,-0.1319567729289422,0.0084889737734384,0.9905114764675792,-0.13699569205804418,-0.009682445033407204,0.0050443633620909315
9500,10167.744,487.685,205.536,89.092,3.101772,-0.429132,-0.030416,0.0,0,0,-3.019083409120284,-1.7117332288657696,-0.2001295743566629,0.046388425817829,-0.129039453993118,0.0088271159862122,0.9905053625019997,-0.13703700569261962,-0.009712903174656558,0.005064132453119531
9625,10167.744,487.685,205.536,89.092,3.101772,-0.429132,-0.030416,0.0,0,0,-3.019083409120284,-1.7117332288657696,-0.2001295743566629,0.046388425817829,-0.129039453993118,0.0088271159862122,0.9905053625019997,-0.13703700569261962,-0.009712903174656558,0.005064132453119531
9750,10169.736,487.65999999999997,205.608,92.91199999999999,3.101913,-0.428794,-0.030449,0.0,1,0,-2.9139336219184457,-1.363176112240259,-0.2432949616344416,0.0078054029141353,-0.1188833040611464,0.0084126069615729,0.9905209890526891,-0.13692500627189053,-0.009723152646662021,0.005017290716619345
9875,10171.736,487.684,205.508,139.083,3.101755,-0.429209,-0.030457,0.0,1,0,-3.0241380169888417,-1.6139083918804946,-0.0252738803900277,0.0383080450937014,-0.1298802781341938,0.008643228953689,0.9905017812316734,-0.1370618501527894,-0.009726014063319985,0.005067076081604514
10000,10173.744,487.65,205.566,174.38600000000002,3.101774,-0.429056,-0.030556,0.0,1,0,-2.6709637409288507,-1.6284075968662504,0.0001915205102495,0.0369806356592222,-0.0994066072755439,0.0083984841932436,0.9905082197473215,-0.1370130430946635,-0.0097576319753145,0.005067667428527567
10125,10175.744,487.692,205.55300000000003,219.70700000000002,3.101712,-0.429118,-0.03052,0.0,1,0,-3.387118628451338,-1.6943711624872726,0.2063078705908929,0.0439523252712194,-0.1604097577897739,0.0081688385406589,0.9905051358676003,-0.13703515442221356,-0.009746300348542727,0.005094300923874665
10250,10177.736,487.738,205.539,238.923,3.134442,0.041207,-0.03319,0.0,1,0,-2.7978417561894964,-1.5799531625806391,-0.1115000969019636,0.0344101678057446,-0.1068648643147991,0.0070359773605157,0.9998519362408739,0.0131445720599321,-0.010587238737815089,0.003352043652045757
10375,10179.744,487.702,205.49200000000002,238.872,3.134259,0.041074,-0.033609,0.0,1,0,-3.071126978316728,-1.7399486490303462,-0.0373473532405384,0.0474812798789398,-0.1335021630795242,0.008846509921195,0.9998507462814276,0.013102895948536275,-0.010721508251798113,0.003442170687339194
10500,10181.752,490.767,205.621,238.98,3.134666,0.041006,-0.032762,0.0,1,0,-3.380288465578957,-1.6215658469900205,-0.0600634797783157,0.0337975673864517,-0.161228936024065,0.0076466905021929,0.9998545903091531,0.013079555311544238,-0.010449992467366052,0.0032436288319698347
10625,10183.736,537.7650000000001,205.55100000000002,238.953,3.134483,0.041139,-0.033021,0.0,1,0,-2.989904623047829,-1.707752280026187,-0.0280396869173149,0.045629332448044,-0.1283110869923991,0.0085611231382095,0.999852858037258,0.013122721267524742,-0.010533201559953681,0.003332885560476937
10750,10185.736,587.744,205.584,239.082,3.134643,0.041106,-0.032538,0.0,1,0,-3.0410813022772967,-1.3957916209764107,-0.1262375270138001,0.0195652426059025,-0.1320932652609137,0.0086818547716543,0.9998548755726245,0.013111551942370566,-0.010378623001529058,0.003255638786202151
10875,10187.744,587.7280000000001,175.281,238.876,3.134386,0.041084,-0.033256,0.0,1,0,-3.01656515022242,-1.9662337848513047,-0.048894628193717,0.0685616546115199,-0.1295020286479782,0.0097334357436207,0.9998521272023216,0.013105573083206786,-0.010608483556983858,0.0033804969714950443
11000,10189.736,610.402,155.501,239.02300000000002,3.134536,0.040927,-0.032777,0.0,1,0,-2.8977779732785445,-1.582612671173815,0.04148934029802,0.0372684969034052,-0.1164230938772865,0.0089321532274636,0.9998546435919615,0.01305489903395214,-0.010455211123117975,0.003309057143065396
11125,10191.744,653.7669999999999,155.584,238.944,3.134329,0.040882,-0.033132,0.0,1,0,-2.900949234741352,-1.441669182529164,-0.2045710312143648,0.0175297858931928,-0.1160946202727777,0.0102033219951688,0.9998532796919398,0.013041388373832449,-0.010569132615865581,0.00341096970124364
11250,10193.752,687.7220000000001,147.04999999999998,238.903,3.134384,0.040715,-0.033328,0.0,1,0,-2.790511986761028,-1.475769577653637,-0.1171881046448359,0.022392817020516,-0.10920777622358,0.0092373579084758,0.9998534084217081,0.012987889015477953,-0.010631471573323082,0.003383521626960051
11375,10195.736,687.681,105.541,238.925,3.134307,0.040962,-0.03335,0.0,1,0,-3.051582412487876,-1.6182048086856626,-0.0458227977780451,0.0366545172456678,-0.133103373532371,0.0084992798374139,0.999852175453968,0.013066985719951948,-0.010638737702270334,0.0034202900848454023
11500,10197.752,698.198,105.521,239.009,3.13427,0.040791,-0.032882,0.0,1,0,-2.8817251654605984,-1.7041394480349008,-0.088188099643077,0.0451932764324986,-0.1189803490747058,0.0081880635434772,0.999854384541211,0.013012618632032511,-0.010489591475043344,0.0034423742882647456
11625,10199.752,702.681,98.565,239.029,3.134302,0.040605,-0.032941,0.0,1,0,-2.821089040519741,-1.1881349105265309,-0.1084338596522481,0.0012671995080532,-0.1108428140886817,0.008317320187339,0.9998550119054873,0.012953159190921078,-0.010508312200668174,0.0034272743026677586
11750,10201.752,702.704,51.186,238.97299999999998,3.134232,0.040575,-0.03301,0.0,1,0,-3.0326824453355927,-1.8393056986116565,-0.0359045459147965,0.0543623176979318,-0.1301328486295684,0.0093626954628305,0.9998547781266652,0.012943875125545729,-0.01053055620195353,0.0034621005312791635
11875,10203.752,702.7520000000001,5.617,238.999,3.13425,0.040772,-0.03285,0.0,1,0,-3.041790859147316,-1.6521932385725515,0.0103427183499152,0.0393475437709639,-0.1318163341226139,0.0087683566508444,0.9998545331474232,0.0130066424265731,-0.010479451675486272,0.0034526641766886865
12000,10205.744,702.669,5.543,200.39100000000002,3.134066,0.040649,-0.033611,0.0,1,0,-3.089136226908136,-1.810426147795401,-0.1108773966548084,0.0550430855629279,-0.1352666887341149,0.0086361338960933,0.999852142548328,0.0129681346029238,-0.010722821524240988,0.0035414156770863857
