,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
5250,10122.528,514.9789999999999,202.2,142.86499999999998,3.134401,0.004855,-0.033476,0.0,0,1,-3.0212197165022143,-1.6730207264919008,-0.1917592929030546,0.0414156468208727,-0.1300376977640846,0.0086050919332387,0.9999356316120371,0.0015488405891513051,-0.010679503102457074,0.0035045597369905224
5375,10124.136,514.943,202.18900000000002,142.77599999999998,3.126874,-0.194661,-0.032953,0.0,0,1,-3.0933441703387614,-1.6524766827976665,-0.1852755138360178,0.0396468449998217,-0.1356685212687405,0.0082164410634657,0.9980036205901952,-0.062129904430977385,-0.010517601063972743,0.004245978346473955
5500,10126.136,514.9780000000001,202.2,142.82,3.102163,-0.427576,-0.031642,0.0,0,1,-3.0548319395931247,-1.7382911047833467,-0.2113628579695238,0.0479569173316909,-0.1321234676258365,0.0086525936074211,0.9905716551055407,-0.13653204747893863,-0.010103810892867177,0.004970826703863243
5625,10128.136,514.9789999999999,202.181,142.778,3.089962,-0.504838,-0.031376,0.0,0,1,-3.009813674424321,-1.7204571303828688,-0.1820803205501726,0.0460536361502074,-0.1290042332077502,0.0086585812781103,0.9868517083419156,-0.1612318348044138,-0.010020660189651507,0.005252385896727242
5750,10130.128,514.9599999999999,202.12800000000004,132.969,3.089946,-0.504779,-0.03132,0.0,0,1,-3.3012865662926405,-1.8650319795862744,-0.1448543032628104,0.0523914516780332,-0.1531725934334903,0.00915705755683,0.9868546826897511,-0.16121431244217532,-0.010002857222049513,0.00526531713220924
5875,10132.128,515.025,202.14300000000003,123.069,3.091872,-0.493541,-0.031032,0.0,0,1,-2.96764456128562,-1.6171188857216832,-0.3079969976160567,0.0381306973989706,-0.1259035895460536,0.0084521493179483,0.9874363810031215,-0.15761982996600818,-0.00991054150213491,0.00521189409708727
6000,10134.136,515.0160000000001,202.102,123.029,3.102055,-0.427789,-0.031445,0.0,0,1,-3.03435384015931,-1.7271464643308956,-0.1961491575691071,0.0466777751601193,-0.1312281777236834,0.00869057289455,0.9905622372981828,-0.13660351893552897,-0.010041159667330643,0.005010764989942537
6125,10136.12,515.057,202.125,117.2,3.102008,-0.427901,-0.031356,0.0,0,1,-2.9791371040160044,-1.8288353412321123,-0.1635464726587787,0.0542623864441269,-0.1277328053156498,0.008185840988078,0.9905573177972246,-0.13664067495723742,-0.010012841764705242,0.005026838508826724
6250,10137.336,510.46899999999994,203.37700000000004,113.24,3.101971,-0.427769,-0.031441,0.0,0,1,-3.053265562859192,-1.85649364697023,-0.1341119074722226,0.0514334249425822,-0.1321861886279792,0.0112335727791864,0.9905623966620585,-0.1366008534115026,-0.010040155860081149,0.0050537547104396955
6375,10137.936,507.03,204.30599999999998,113.193,3.101808,-0.427702,-0.031625,0.0,0,1,-3.061177641484915,-1.915286498064914,-0.1755489447218318,0.0639514975239018,-0.1347029892164249,0.0080679599332097,0.990563303135272,-0.13658676032738393,-0.010099453113040193,0.005138135053351373
6500,10139.136,506.776,209.30900000000003,113.157,3.101794,-0.427546,-0.031814,0.0,0,1,-3.0228850992587386,-1.7036557302210935,-0.2061697655893901,0.0448597915716408,-0.1298996410404739,0.0088451712215293,0.9905692682657788,-0.13653838016643294,-0.010159917357699283,0.005154763642601181
6625,10141.136,504.232,199.913,113.348,3.101933,-0.427749,-0.031569,0.0,0,1,-3.0131012179557763,-1.6719899259232742,-0.1798474092607978,0.0422999630769468,-0.1279378681226812,0.0088365981601694,0.9905625278251565,-0.13659615817449405,-0.010081155344397305,0.005073297500330601
6750,10142.328,504.467,200.619,113.4,3.101985,-0.427603,-0.031445,0.0,0,1,-2.869317476682673,-1.5651726124564462,-0.0962517383833033,0.0322149043528889,-0.1203111092179168,0.0070490330791942,0.9905696174713858,-0.13654822319889265,-0.010041461071342295,0.005058136353455396
6875,10143.72,504.53000000000003,200.82700000000003,112.55199999999999,3.101833,-0.427832,-0.031587,0.0,0,1,-3.3841192064786862,-1.690525154922003,-0.4799908161496413,0.0426484673441212,-0.1636189521824287,0.0083104716823782,0.9905580634171011,-0.13662645196819595,-0.010087183142727532,0.005117065388445486
7000,10144.32,504.52799999999996,200.797,111.572,3.101908,-0.427892,-0.031474,0.0,0,1,-3.4255077813774384,-1.6794664380252085,-0.1828906499469508,0.0419092473114728,-0.1637131823050807,0.0084445416518157,0.9905564849476418,-0.1366420910798181,-0.010050838002688049,0.005076389361593711
7125,10145.728,502.73900000000003,201.293,111.437,3.10187,-0.428106,-0.031346,0.0,0,1,-2.689212187295152,-1.6822415184258697,-0.2138262123630517,0.0440585896630522,-0.1032177138431421,0.0144251689964917,0.9905473865874066,-0.13671084845025364,-0.010009993449102911,0.005081227412722803
7250,10146.936,502.73500000000007,201.305,111.538,3.102017,-0.428448,-0.03106,0.0,0,1,-3.01629455685877,-1.748906879578264,-0.2004207206580077,0.0489206432357489,-0.1298165742719657,0.0086456029858541,0.9905348483097977,-0.13681184683663442,-0.009918066983031465,0.004986461305951274
7375,10147.32,502.71200000000005,201.31700000000004,111.531,3.102015,-0.428353,-0.031114,0.0,0,1,-3.0157298708678955,-1.712404613833295,-0.1967861498815767,0.0457102941851997,-0.1291337820530459,0.0085697909603044,0.9905387416795027,-0.13678213729290153,-0.009935355698994378,0.004993681678665036
7500,10147.936,498.191,202.55100000000004,111.624,3.101979,-0.428208,-0.031101,0.0,0,1,-2.9927548551976217,-1.6220401856033524,-0.2948124004798439,0.0372949022332786,-0.1304302777485234,0.0082672434765823,0.9905447009647449,-0.1367382452655906,-0.009931379530520526,0.005021491110421612
7625,10148.336,497.85,202.691,111.619,3.102023,-0.428519,-0.031003,0.0,0,1,-2.836353628618092,-1.2011758233711287,-0.2160423587837577,0.0088073577696637,-0.1166978026219358,0.0084790590736442,0.9905320275542393,-0.1368338641962084,-0.009899818425029112,0.004978914899131872
7750,10148.936,493.272,203.92900000000003,111.687,3.101861,-0.428526,-0.031074,0.0,0,1,-3.404259375365256,-1.6193835178508185,-0.1904506123425431,0.0370640053976039,-0.1583542077203653,0.0091088417167143,0.9905301335002079,-0.13684298425632552,-0.009922989253349992,0.0050583171273876045
7875,10149.736,490.08299999999997,204.868,111.743,3.101987,-0.428705,-0.031102,0.0,0,1,-3.0030834716134818,-1.5732506187457604,-0.2468675159555683,0.0337015271698626,-0.1288900830105576,0.0111196706445639,0.9905234258586507,-0.13689365728571168,-0.009931459929089245,0.004983525244329884
8000,10150.728,488.371,205.225,110.803,3.101717,-0.42915,-0.031047,0.0,0,1,-3.0292241859000906,-1.7161171261819663,-0.0533796509477778,0.0450472956799475,-0.1286186514531327,0.0089044807589433,0.9905021767589343,-0.13704474301043476,-0.009914547678538898,0.005087041708775762
8125,10151.336,488.46099999999996,205.293,106.828,3.101804,-0.429038,-0.030993,0.0,0,1,-3.0206939866318883,-1.695921211221981,-0.19568425962049,0.0445094291530952,-0.1287330926124047,0.0087416206558237,0.9905079012172536,-0.1370059258813413,-0.009897082917691234,0.00505189561530184
8250,10151.744,488.47200000000004,205.25700000000003,102.975,3.101738,-0.429164,-0.031,0.0,0,1,-2.888754614168628,-1.7748086470960711,-0.2512822774824115,0.0532089312279256,-0.1179839510354276,0.0082964881335134,0.9905018997669016,-0.13704824756686818,-0.00989946890832622,0.005075914926600997
8375,10152.328,488.48900000000003,205.254,101.247,3.101706,-0.428926,-0.030983,0.0,0,1,-3.034214070670179,-1.708203827308294,-0.2130471589803438,0.0457233901375785,-0.1300159863096336,0.0086842944176148,0.9905119122826694,-0.13697504292404122,-0.009894242258374568,0.005108151546200633
8500,10152.728,488.519,205.28800000000004,97.07300000000001,3.101844,-0.429055,-0.030744,0.0,0,1,-3.07268089759273,-1.7540399010331733,-0.2276449278205087,0.0494919378484689,-0.1348792661684826,0.0085572951368761,0.9905082804990858,-0.13700964016550649,-0.00981744619512261,0.005032148116734782
8625,10153.344,488.495,205.25500000000002,96.85100000000001,3.101679,-0.429074,-0.030898,0.0,0,1,-3.0091621085871134,-1.719261826525636,-0.1473912733702941,0.0454984369207185,-0.1274466074941613,0.00867973433975,0.9905055830904963,-0.13702262308864704,-0.009867120842076228,0.005111805429620705
8750,10154.136,488.505,205.27300000000002,96.875,3.101757,-0.429009,-0.030867,0.0,0,1,-3.01621790616928,-1.7126604314186358,-0.206253048137274,0.0451944542755048,-0.1286854391498539,0.0088197058275818,0.99050913855599,-0.13699891223676344,-0.009857008650196564,0.005077781354492069
8875,10156.144,488.522,205.25700000000003,94.951,3.10172,-0.428909,-0.030792,0.0,0,1,-3.4061871950763094,-1.9370453057362504,-0.213437285727104,0.0604125706203819,-0.1617764973065513,0.00821975855587,0.9905133535193076,-0.13696919513837894,-0.009833217434702848,0.005103324206978066
9000,10158.144,488.507,205.25900000000001,93.944,3.101727,-0.428808,-0.030859,0.0,0,1,-3.0186378008556782,-1.698545003912342,-0.170105373187097,0.044357718983393,-0.1290623226281273,0.0080374098084634,0.9905175467277273,-0.13693721213286125,-0.009854632910785165,0.005106443768194024
9125,10160.144,488.539,205.266,90.98100000000001,3.101637,-0.428844,-0.03089,0.0,0,1,-3.0072618954570225,-1.7101078444523516,-0.1770686614748177,0.0450355064254719,-0.1282144170195082,0.0086377049776521,0.9905151356335328,-0.13695234897753242,-0.009864794796979732,0.005148399171941949
9250,10162.136,488.601,205.27100000000004,90.024,3.101734,-0.428982,-0.03067,0.0,0,1,-3.0204693442830126,-1.7292970144783515,-0.1804615946931494,0.0464581583906902,-0.1294790666983953,0.0085651194572399,0.9905107107286115,-0.13699152335750944,-0.009794187218519226,0.005091989475476624
9375,10164.128,488.61,205.27500000000003,89.093,3.101842,-0.428969,-0.030438,0.0,0,1,-2.993109439497705,-1.77067547866767,-0.1862614702018943,0.0504248249487417,-0.1262560882500305,0.0085094074797533,0.9905128988049338,-0.13698290489568896,-0.009719783152663666,0.005040524065109572
9500,10166.136,487.693,205.579,89.083,3.101837,-0.428972,-0.0304,0.0,0,1,-3.069335505918159,-1.7032446113982795,-0.2282941647681739,0.0442220602878739,-0.1335397734308271,0.0089526643869838,0.9905128432000202,-0.136984076008249,-0.009707663695184696,0.00504297943279659
9625,10168.128,487.696,205.563,89.092,3.101858,-0.429126,-0.030411,0.0,0,1,-3.1523170782501384,-1.7208497197232977,0.0043721854653032,0.04536889979961,-0.1452945227734763,0.0206016794468633,0.9905063668193375,-0.1370314292813259,-0.009711047095432116,0.005021976083522859
9750,10168.744,487.681,205.571,89.112,3.101896,-0.429094,-0.030383,0.0,1,1,-3.0539878459786047,-1.8727781918115844,-1.448845321452706,0.079076909349732,-0.1227246745858339,0.0067927219368837,0.9905081505951127,-0.1370197789904817,-0.009702004560930252,0.0050054847466338885
9875,10169.144,487.703,205.55200000000002,89.08099999999999,3.101814,-0.429006,-0.030349,0.0,1,1,-3.0655096835993185,-1.8604070288871977,-1.4511515264888757,0.07429571909372,-0.1238423987624865,0.0068680329706077,0.990511341335342,-0.13699574136325057,-0.009691434979075566,0.00505228883191906
10000,10169.736,487.65999999999997,205.608,92.91199999999999,3.101913,-0.428794,-0.030449,0.0,1,1,-2.9139336219184457,-1.363176112240259,-0.2432949616344416,0.0078054029141353,-0.1188833040611464,0.0084126069615729,0.9905209890526891,-0.13692500627189053,-0.009723152646662021,0.005017290716619345
10125,10170.144,487.734,205.662,105.177,3.102208,-0.428829,-0.03001,0.0,1,1,-2.861746276235841,-1.491470796342827,0.0065327074588476,0.0260955374173601,-0.1154132446344755,0.0087317144882279,0.9905233052750404,-0.13692348110693747,-0.009582079728794445,0.00487091127391713
10250,10170.736,487.761,205.64,129.925,3.102127,-0.429022,-0.030083,0.0,1,1,-3.0580905967407643,-1.721011500019786,0.1362770594180828,0.0465556115090115,-0.1309336802980883,0.0086574457856715,0.9905141078037212,-0.13698741010866677,-0.009605549967831537,0.00489746090682159
10375,10171.144,487.738,205.585,138.05200000000002,3.101891,-0.429017,-0.030307,0.0,1,1,-3.2378761698380565,-1.4361273468628408,-0.123119795814855,0.0173764449015324,-0.151427360658949,0.0081409334857391,0.9905116499783636,-0.13699589590310154,-0.009677785768711495,0.005013604039145112
10500,10171.736,487.684,205.50800000000004,139.083,3.101755,-0.429209,-0.030457,0.0,1,1,-3.0241380169888417,-1.6139083918804946,-0.0252738803900277,0.0383080450937014,-0.1298802781341938,0.008643228953689,0.9905017812316734,-0.1370618501527894,-0.009726014063319985,0.005067076081604514
10625,10172.144,487.677,205.546,139.104,3.101833,-0.429089,-0.030493,0.0,1,1,-2.9845636205654,-1.7131777828950436,-0.0602993142234016,0.0469079099850644,-0.1262955511876871,0.0088168244971045,0.9905074952845733,-0.1370208746390158,-0.00973732146563419,0.00503649371242008
10750,10172.744,487.73499999999996,205.59700000000004,140.49900000000002,3.102014,-0.429035,-0.030151,0.0,1,1,-2.8876350591474096,-1.6035483220322049,0.0465969254446486,0.0370423986746142,-0.1194220285274042,0.008627396301252,0.9905123901478609,-0.1369963137842342,-0.009627596482591037,0.004952207494817581
10875,10173.144,487.643,205.52300000000002,149.037,3.101671,-0.429054,-0.030737,0.0,1,1,-3.0189576875603072,-1.6380176660237338,0.0078473394957831,0.0385767742432661,-0.1303032942824246,0.0088189591245567,0.9905068718985386,-0.137016767869821,-0.009815744391183134,0.00511792988681502
11000,10173.744,487.65,205.56600000000003,174.38600000000002,3.101774,-0.429056,-0.030556,0.0,1,1,-2.6709637409288507,-1.6284075968662504,0.0001915205102495,0.0369806356592222,-0.0994066072755439,0.0083984841932436,0.9905082197473215,-0.1370130430946635,-0.0097576319753145,0.005067667428527567
11125,10174.144,487.635,205.51500000000001,185.68,3.101658,-0.42907,-0.030665,0.0,1,1,-3.17321848720522,-1.8901875597235729,-0.1220497901845497,0.0616460570972856,-0.1445535164893382,0.008595990383599,0.9905062944833427,-0.137022371832732,-0.009792786799941097,0.0051236249766093275
11250,10174.744,487.70799999999997,205.51500000000001,189.515,3.101755,-0.429149,-0.030274,0.0,1,1,-2.917383661424299,-1.7351538127074724,0.002958545936667,0.0476609049587125,-0.1195414796943635,0.0087064908230083,0.9905049185105702,-0.13704312406166597,-0.009667606210996356,0.005072074914350025
11375,10175.136,487.599,205.48300000000003,195.637,3.10157,-0.429245,-0.030842,0.0,1,1,-3.0811724745589446,-1.9755413838493745,-0.0528084026043317,0.0721911448566915,-0.1376725668387672,0.0092697784240368,0.9904974708723098,-0.13708092575198513,-0.009849502992563049,0.005154345868908098
11500,10175.928,487.794,205.61400000000003,226.923,3.101912,-0.429212,-0.030168,0.0,1,1,-3.0970921304762413,-1.4560318540418478,0.0213034203207433,0.0183073555996181,-0.1358346980643573,0.0085141575841582,0.9905038638783568,-0.13705615904737375,-0.009633258637086502,0.00499051472877819
11625,10177.936,487.763,205.53300000000002,238.90900000000002,3.13441,0.041206,-0.033131,0.0,1,1,-3.081916065181989,-1.6754163746391506,-0.0446451821247414,0.0430600458658287,-0.1343884662839264,0.0084284668476398,0.9998520817621901,0.013144389177259136,-0.010568527831669476,0.0033683599039887203
11750,10179.944,487.73,205.51500000000001,238.88400000000001,3.134365,0.041055,-0.033402,0.0,1,1,-3.025736053456598,-1.669190314229752,-0.0730823906023864,0.0412617069748806,-0.1321611377415176,0.0084450669589015,0.9998517178302109,0.013096404622792594,-0.010655123790293954,0.0033904092593575502
11875,10181.144,487.78700000000003,205.546,238.912,3.134428,0.041075,-0.033126,0.0,1,1,-3.0250027892483287,-1.6701682905514867,-0.0413645303641252,0.0418350102041928,-0.1309581419509838,0.0086397810756175,0.9998526758614235,0.013102533751296238,-0.010566878467326579,0.0033602472385595114
