,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
12250,1766.12,543.86,-112.119,292.934,3.134778,0.041633,-0.033703,12.7,1,2,6.748337444213367,-3.660748786135106,0.7869486357078348,-0.0684255821345819,-0.6544284994645875,0.104121947137113,0.9998489932232815,0.013278998747236608,-0.010749696029066254,0.0031785181994412022
12375,1766.52,543.906,-112.086,292.932,3.134776,0.041707,-0.033647,12.7,1,2,6.751515973125233,-3.653519863491616,0.7820003651011967,-0.0694230371230009,-0.6522901262218104,0.1041520822954014,0.9998488686313712,0.013302608149356956,-0.010731840132385775,0.003179327030150805
12500,1767.128,543.889,-112.093,292.933,3.134825,0.041632,-0.033666,12.8,1,2,6.7593788473407965,-3.651065042677332,0.7636996323326672,-0.0665851390083771,-0.652540083145806,0.1040277662613913,0.9998492023518643,0.013278483485461809,-0.010737735996866766,0.003155227143757888
12625,1767.92,543.875,-112.128,292.91,3.134766,0.041558,-0.033741,12.7,1,2,6.764884094060673,-3.658060020148389,0.7886355666252962,-0.069690643505506,-0.6529071939519422,0.1039895030675714,0.9998491590696564,0.01325513016047028,-0.010761859250792332,0.003184810449041095
12750,1768.92,547.2860000000001,-112.122,296.73,3.134608,0.041188,0.010778,12.7,1,2,6.977654393024659,-4.357471891980853,0.6431922910010738,0.0133172474645141,-0.6290527594706989,0.1039174053441712,0.9999021715871032,0.013138475574403435,0.0034380520962639656,0.003347762351169196
12875,1769.928,564.511,-112.278,320.683,3.121871,0.038089,0.257901,12.7,1,2,6.665207821546083,-4.48169095936972,0.5625189584107217,-0.0242854941660741,-0.6632250752432591,0.1038920454173676,0.9965216418927879,0.012158257922269817,0.08232368600938088,0.0044277223745799385
13000,1770.928,578.068,-112.499,349.096,3.090337,0.034737,0.500221,12.7,1,2,6.739354082789862,-6.028187816628904,0.5324439922953078,0.1119534446590961,-0.6536732373460907,0.1047021555718628,0.987076340966036,0.011095252995429686,0.1597742622744288,0.005420108922452978
13125,1771.928,587.275,-112.731,382.209,3.039663,0.03132,0.740957,12.7,1,2,6.713790074937675,-7.644044386379754,0.1057264552644231,0.2300226362861926,-0.6579359865744911,0.104186547448787,0.9714830728980641,0.010009941839989291,0.23681150944868917,0.0063835044864176335
13250,1772.928,591.422,-112.993,418.362,2.970942,0.027787,0.975176,12.7,1,2,6.743994811295193,-8.508738463525576,-0.6809135698558192,0.2891867008110946,-0.6537610884108878,0.1051968224374309,0.9500629173184832,0.008885867944755802,0.3118467326050018,0.007287650564196107
13375,1773.928,589.846,-113.327,457.582,2.883609,0.023941,1.204834,12.7,1,2,6.765648312190852,-9.368477484736571,-1.4221117543861943,0.3492498192760784,-0.651471582774173,0.1058385371200738,0.9226404024306408,0.007660169556480082,0.38549904880381447,0.00815432255587782
13500,1774.912,582.1429999999999,-113.66,498.176,2.779251,0.019986,1.425778,12.8,1,2,6.631527573600547,-10.516719648612172,-2.5123692420198687,0.4376623852851072,-0.667846581223001,0.1060404886829014,0.8896958865043899,0.006397933107760594,0.45642110830164534,0.008948066037631933
13625,1775.928,567.956,-113.995,539.537,2.657964,0.015963,1.638129,12.7,1,2,6.6595139635287,-11.6790583085592,-3.699890001609448,0.5463392294019463,-0.6621735712882166,0.1056381205846158,0.8512557022119459,0.005112407381894297,0.5246371479104881,0.009667252699553864
13750,1776.928,547.01,-114.369,580.569,2.520621,0.011833,1.840168,12.7,1,2,6.776477054254666,-11.382280503107047,-4.905018928612657,0.4857014040264026,-0.6539884141303618,0.1064125424700941,0.8076203727877957,0.0037913561266045104,0.5895996130128935,0.010356418872819953
13875,1777.928,519.562,-114.715,620.1189999999999,2.368114,0.007528,2.03092,12.7,1,2,6.687623453848869,-11.45533065561306,-6.245297949511916,0.4847603582340799,-0.6635992371439029,0.1060089291204703,0.7590334822528738,0.0024128923077181394,0.6509552664174979,0.010935807839946915
14000,1778.928,499.911,-114.91,642.8499999999999,2.269176,0.004996,2.140019,12.7,1,2,6.722829456271506,-12.292139044093068,-7.135395945253714,0.5748702467241406,-0.6575189069898213,0.1061628836313292,0.7274608692261186,0.0016016362338812362,0.6860552385096658,0.011239582714664523
14125,1779.928,499.761,-114.90599999999999,629.534,2.268703,0.005015,2.140551,12.8,1,2,6.733939992908207,-12.221349166625998,-7.161602385179359,0.5737234146750012,-0.6582111338141275,0.1062594872382743,0.727304420988349,0.00160771668713647,0.6862212487271501,0.011229080692869141
14250,1780.928,499.873,-114.949,594.6259999999999,2.269028,0.004939,2.140038,12.7,1,2,6.710415500882418,-12.477551102676122,-7.321986891118788,0.6035137829909463,-0.6588970970454112,0.1055587542511093,0.7274351261207143,0.0015834102038010142,0.6860817990933216,0.011286941602504054
14375,1781.712,499.835,-114.94699999999999,586.7900000000001,2.268937,0.004919,2.140088,12.7,1,2,6.856700040276028,-12.537083663813007,-7.363284972992403,0.6059457810288654,-0.6405339271534259,0.1061478524508524,0.727413266385551,0.001577014195348097,0.6861047276467002,0.011302902873975845
14500,1782.728,499.78499999999997,-114.983,548.978,2.268766,0.004908,2.140136,12.7,1,2,6.674707601081658,-12.35075536796063,-7.182113732715345,0.594360969497401,-0.6624410681842019,0.1059082734190026,0.7273794002741483,0.0015735329675010646,0.6861398840537609,0.011348636989174661
14625,1783.52,499.875,-114.949,541.399,2.269182,0.005012,2.139888,12.7,1,2,6.816428360653189,-12.34772066760352,-7.229804048432366,0.5853709955522576,-0.6470468346776213,0.1064338049037477,0.7274823809197322,0.0016068088382376108,0.6860317141337997,0.011282323313725641
14750,1784.528,499.856,-114.99900000000001,507.163,2.268793,0.004824,2.140093,12.7,1,2,6.653236951956478,-12.543089634532356,-7.147052097224,0.606958573801868,-0.6654957870610697,0.1055021154308842,0.727390346646576,0.00154660695454503,0.6861282581204678,0.011353634698850902
14875,1785.928,499.869,-114.929,492.506,2.269135,0.004987,2.139942,12.7,1,2,6.777108692857556,-12.22065469153651,-7.192309127705652,0.5712655570251629,-0.6517995745511234,0.1059802680762102,0.7274666680816558,0.0015987926120408075,0.6860484178455644,0.0112809159182783
15000,1786.728,499.911,-114.94600000000001,471.403,2.26902,0.005019,2.139903,12.7,1,2,6.884595949038309,-11.914639391526338,-7.249653064483599,0.5364607610584419,-0.6428243172392101,0.1060113119897455,0.7274550876934955,0.0016091074936023721,0.6860597634752335,0.011336097310343187
15125,1787.928,499.803,-114.973,443.201,2.268466,0.004887,2.140459,12.7,1,2,6.828941944685836,-12.331813847065384,-7.162525776863492,0.5811776856335272,-0.6462128763030105,0.1059757276286238,0.727282437974263,0.0015667985653654156,0.6862427031764871,0.011346933219856694
15250,1788.336,499.896,-114.991,440.507,2.26907,0.004865,2.139785,12.7,1,2,6.804605085518665,-12.237815442654698,-7.266053723885166,0.5782263707334334,-0.6480899212804513,0.1058764305526059,0.7274813885935151,0.0015597566207774336,0.6860316178397204,0.01135850930142913
15375,1789.336,499.87399999999997,-114.971,404.899,2.2687,0.004958,2.14014,12.7,1,2,6.767859424645038,-12.386528794860578,-7.144651697419532,0.5934983556837692,-0.6519003579333502,0.1066670845694428,0.7273685915775303,0.001589585876070611,0.686150931184703,0.011371228501243131
15500,1790.536,499.822,-114.922,388.14300000000003,2.268648,0.00513,2.140328,12.7,1,2,6.776850981507743,-12.114529592222809,-7.333828631600548,0.5670003852978316,-0.6500904565099688,0.1057969382057249,0.7273309679497767,0.00164468347032345,0.6861914391170465,0.01132550043045463
15625,1791.536,499.818,-114.956,350.829,2.268499,0.004941,2.140493,12.7,1,2,6.677004784055095,-12.035421941811933,-7.305296422197133,0.5561084148960185,-0.6587482730472494,0.1060468311222047,0.7272821556072395,0.0015840875975062676,0.6862433543511401,0.01132322439350446
15750,1792.336,499.842,-114.98,341.298,2.268731,0.004885,2.140214,12.7,1,2,6.696533493650734,-12.25525707566426,-7.311647812061806,0.5811086078324695,-0.6585890479498022,0.1057121886160971,0.7273617583843706,0.001566145210563813,0.6861588343258179,0.011334624202451352
15875,1793.136,499.911,-114.98,314.401,2.2686,0.004947,2.140274,12.7,1,2,6.741416996385492,-11.945376754622416,-7.1312462952164495,0.5455020848270989,-0.6583787515272763,0.105255683832336,0.7273321333933198,0.0015860495741412118,0.6861897445412386,0.011361631339721191
16000,1794.536,499.79699999999997,-114.97200000000001,290.333,2.267813,0.004907,2.141181,12.7,1,2,6.8377121474171005,-12.068137451158387,-7.299429313318559,0.5509595587231787,-0.6463298356549712,0.1057955874331001,0.7270683341515296,0.0015732003986578945,0.6864696969225004,0.011336565694945362
16125,1795.12,499.91,-114.97,271.065,2.268645,0.005019,2.140222,12.8,1,2,6.735768464532812,-12.231544555526506,-7.228349943339957,0.5676659054165771,-0.6551157716220118,0.1052303397823951,0.7273472105031923,0.0016091348137392684,0.6861736858598694,0.01136304940837907
16250,1796.336,499.693,-115.026,243.422,2.268356,0.004901,2.140332,12.7,1,2,6.817962047317661,-12.328913243697688,-7.2138265887807425,0.5817780021932997,-0.6483342924922547,0.1059628073928986,0.7272854545965519,0.0015713697554430174,0.6862381088363322,0.011430499119144335
16375,1796.736,493.929,-114.985,243.59,2.267881,0.005067,2.140891,12.7,1,2,6.587255020015647,-11.49406051694459,-7.41910846649973,0.4855220717602548,-0.673673329478992,0.1053092323948578,0.7271243426379336,0.0016245733546629694,0.6864090139802168,0.011411250215238486
16500,1797.328,471.037,-115.053,243.38299999999998,2.268457,0.004821,2.140203,12.7,1,2,6.59568345017155,-12.354817982443285,-7.313718465358544,0.5819730270935293,-0.6657820414793444,0.1065165675097402,0.7273213168164229,0.0015457273681502334,0.686200031217016,0.01143809377013164
16625,1797.736,456.46500000000003,-115.026,243.485,2.268265,0.00498,2.140429,12.8,1,2,6.663203842786321,-12.233479773605902,-7.243786066839648,0.5735364649150317,-0.6614656788369132,0.1062480198166882,0.7272561611335848,0.0015966986584218567,0.6862690989452281,0.01143024407176193
16750,1798.336,449.943,-115.036,243.508,2.268136,0.004951,2.140534,12.7,1,2,6.800774499995721,-12.160242974166136,-7.220621991358445,0.5640115614977295,-0.6491143717671751,0.1053841548379927,0.7272197937307614,0.0015874115126963283,0.6863074762508428,0.011441143871014045
16875,1798.736,451.706,-115.042,243.574,2.268004,0.004944,2.14072,12.7,1,2,6.768251234194295,-12.303324712162182,-7.158954255702174,0.5766630092206875,-0.6521859931221843,0.1056414366274898,0.7271702211150682,0.0015851513371197305,0.6863602690936387,0.011425315243309852
17000,1799.336,454.959,-115.77,243.508,2.268126,0.004849,2.140518,12.8,1,2,6.923577037322107,-12.314006315232696,-7.16319059420649,0.5775680663847069,-0.6369074406659,0.1058288713975568,0.7272208047535929,0.0015547168377110317,0.6863063262576907,0.011450350551995789
17125,1799.736,454.87899999999996,-119.978,243.482,2.268178,0.004708,2.140398,12.7,1,2,6.949172814023696,-13.029458442967828,-7.560504941761352,0.648943391762624,-0.6365203550719416,0.1064240022524319,0.7272477278506263,0.0015095298088248581,0.6862775241608131,0.011472727991299638
17250,1800.336,454.855,-124.90700000000001,243.464,2.268221,0.004515,2.140396,12.7,1,2,6.640736723266855,-12.520218304445413,-7.271800419634027,0.6032350893299159,-0.6725663152337893,0.1065191316239963,0.7272547321729949,0.0014476345628406896,0.6862704823401906,0.011457921047023832
17375,1800.736,454.904,-128.48499999999999,243.48700000000002,2.268238,0.004612,2.140564,12.7,1,2,6.813223408444647,-12.218146868886576,-7.226753762107586,0.5679380575624718,-0.6435063029560696,0.1058141386106704,0.7272309106561216,0.0014786759413897624,0.686296723288169,0.011394020697319183
17500,1801.328,454.972,-129.86700000000002,243.103,2.26884,0.004455,2.139867,12.7,1,2,6.670454397782497,-12.049802345794374,-7.38737320561036,0.5492339429236236,-0.6607784009981134,0.1055500175155639,0.7274332336728981,0.0014283576876345451,0.6860820381516209,0.011414344844296063
17625,1801.736,454.91700000000003,-129.887,238.87,2.268299,0.004518,2.140208,12.7,1,2,6.844929363881199,-12.860148446363278,-6.940922961667185,0.6393197096269064,-0.6402630797695688,0.1061374882344558,0.7272962974067471,0.0014486294230538759,0.6862258256430477,0.011494062456261358
17750,1802.536,454.907,-129.89000000000001,233.59199999999998,2.267763,0.004597,2.140723,12.7,1,2,6.777449622657806,-12.164594432291045,-7.222262151835916,0.5633690437558637,-0.6497440409761052,0.1051783701284506,0.7271327312556286,0.001473976410049077,0.686398782347072,0.011512172806613586
17875,1803.136,454.972,-129.922,228.551,2.267872,0.004563,2.14048,12.7,1,2,6.838030271357808,-12.47109384692126,-7.248860897786337,0.6016140995495699,-0.6440005510025973,0.1062066085060538,0.72718773618192,0.0014631150436171445,0.6863397958714937,0.01155596140785802
18000,1803.936,455.00399999999996,-129.953,221.914,2.26802,0.004427,2.140237,12.7,1,2,6.5796573013044455,-11.627757767569696,-6.866896954132128,0.5144106491291578,-0.669433556137328,0.1053993326360585,0.7272487817975498,0.0014195334948623704,0.6862747026075795,0.011585631597599925
18125,1804.536,455.063,-129.98299999999998,216.23899999999998,2.268445,0.004388,2.139736,12.8,1,2,6.568289645596853,-12.1051883540831,-7.032105024816715,0.5579373282387283,-0.6690847174680675,0.1055261490714035,0.7273930144361702,0.0014070433919913929,0.6861215586613708,0.011602996097788223
18250,1805.336,455.11600000000004,-129.973,209.448,2.267704,0.004477,2.140529,12.8,1,2,6.709309875888587,-12.344027980377325,-7.146371618782413,0.5851054481825518,-0.6556709414242047,0.1055498550249608,0.7271541683895201,0.0014355794283027596,0.6863746701106718,0.011600290337613936
18375,1806.336,455.17600000000004,-130.00400000000002,200.709,2.268061,0.004474,2.140037,12.8,1,2,6.694634012769743,-12.371650255433448,-7.02161842554613,0.5824991082938942,-0.6539527964057349,0.1046989641082504,0.7272865169952744,0.0014346527174696172,0.6862337723593043,0.011639314497904271
18500,1806.936,455.146,-129.98499999999999,199.707,2.267297,0.004608,2.140863,12.8,1,3,6.730115119138261,-12.253445170803287,-7.234728380119134,0.5731360660391589,-0.652283249852264,0.1055129193884221,0.727038878214078,0.0014776163646890862,0.686496137881374,0.011633524360722609
18625,1807.536,455.135,-130.01,199.684,2.267312,0.004525,2.140801,12.7,1,3,6.729912731103653,-12.233329504323596,-7.214046236085195,0.5718828226593815,-0.652450442570649,0.1050780112805608,0.7270509633935766,0.0014510158325611712,0.6864831260470249,0.01164941347152996
18750,1807.936,455.148,-130.023,199.613,2.267567,0.004454,2.140528,12.7,1,3,6.738604512790728,-12.24024659284337,-7.243389990243413,0.5712645573544969,-0.6522700021098788,0.1057154696718624,0.7271332122765675,0.0014282494530392404,0.6863960361955949,0.011650459340116518
18875,1808.536,455.156,-130.028,199.608,2.267562,0.004466,2.140523,12.7,1,3,6.728894855813863,-12.228176655651776,-7.245976832356492,0.5709427444743526,-0.6528137131232057,0.1054333270946675,0.7271332232369939,0.001432100632739663,0.6863959567160325,0.011653984582101979
19000,1809.136,455.15,-130.018,199.59199999999998,2.267638,0.004437,2.140493,12.7,1,3,6.734747706652492,-12.230648957955268,-7.223243255551448,0.5712495577765512,-0.6533178869209387,0.1053383187140469,0.7271496647805356,0.0014227857632617006,0.6863788520985639,0.01163666971621894
19125,1809.736,455.167,-130.028,199.65099999999998,2.267435,0.004462,2.140633,12.7,1,3,6.726772986990957,-12.260069474763007,-7.2380713916084,0.5736405677237235,-0.6535185044016202,0.1055830184889797,0.7270963548023953,0.001430825551836453,0.686434870798817,0.011662406386380504
19250,1810.336,455.14500000000004,-130.028,199.619,2.267528,0.004456,2.140543,12.8,1,3,6.723935798545481,-12.248592671594782,-7.2297433396256,0.5728135338704937,-0.653059447626165,0.1055801320464916,0.727124841076151,0.0014288989118702521,0.6864047494415363,0.011659488924616783
19375,1810.736,455.152,-129.997,199.613,2.267594,0.00447,2.14058,12.8,1,3,6.72817317793977,-12.233477740858332,-7.239194799839879,0.5720860392651886,-0.6536872208491246,0.1052619521742374,0.7271291974091693,0.001433355138714861,0.6864007478367466,0.011622785264238392
19500,1811.336,455.15099999999995,-130.01299999999998,199.617,2.267551,0.004458,2.140565,12.7,1,3,6.725831752091449,-12.231301101826526,-7.218646913774569,0.5711508768012893,-0.6539050042214346,0.1056177992431375,0.7271249291620095,0.0014295259221090235,0.6864049249572234,0.011643575106016126
19625,1811.936,455.171,-130.01399999999998,199.62800000000001,2.267547,0.004404,2.140639,12.7,1,3,6.73750724134885,-12.244594702795103,-7.229233474732455,0.5727483091628307,-0.6522358315803188,0.1054783381774732,0.7271126999968818,0.0014121887355747278,0.686418320329689,0.011619670476750407
19750,1812.736,455.17,-130.012,199.62099999999998,2.267506,0.004501,2.140573,12.7,1,3,6.726091148633223,-12.240599169218054,-7.231667286881861,0.5715175283345543,-0.6520010967260774,0.1054336818087114,0.7271167193786123,0.0014433268771606928,0.6864133622360576,0.011657158804821599
19875,1813.528,455.16200000000003,-130.01299999999998,199.64399999999998,2.267446,0.004516,2.140645,12.8,1,3,6.734073670577895,-12.2427849259302,-7.240715009203482,0.5723656494582413,-0.651905923180607,0.1055442689778033,0.7270961472984175,0.001448134244960918,0.6864351928264757,0.011654249880850467
20000,1813.936,455.1649999999999,-130.012,199.606,2.267589,0.004429,2.14055,12.8,1,3,7.721993196227293,-11.937280954240077,-6.85503736166121,0.5407440657959239,-0.5435165022451481,0.1062514682617396,0.727133154807943,0.0014202188944488527,0.6863963771759973,0.011634928319750503
20125,1814.528,455.12299999999993,-131.07399999999998,199.564,2.267654,0.004178,2.140322,12.7,1,3,7.008582747101543,-12.013592883648505,-7.401924768340801,0.5461569276839287,-0.626541057272153,0.1056988138979068,0.7271790871734806,0.0013397785668407976,0.6863469463230802,0.011689715305260907
20250,1815.136,455.086,-132.089,199.563,2.267602,0.004075,2.140323,12.7,1,3,6.736217162738989,-12.248779047111412,-7.2338385771929,0.5724445083247449,-0.651827956144393,0.1054829528079934,0.7271709439533165,0.001306764413071502,0.6863553199701686,0.011708346828586468
20375,1815.736,456.00600000000003,-132.055,199.58,2.267623,0.004309,2.140499,12.7,1,3,6.6310251078046205,-11.73998449160597,-7.397243848793982,0.5183601452621168,-0.6683683602369157,0.1052696055374193,0.7271464503773308,0.0013817438148563137,0.6863822821898642,0.01164015392989725
20500,1816.536,457.017,-132.046,199.562,2.26773,0.004309,2.140387,12.8,1,3,6.735538547364393,-12.21553123577265,-7.231489569061924,0.5706020781588799,-0.653106256302222,0.1052508394586245,0.7271805476919998,0.0013817434086089736,0.6863461659601613,0.01163968707924701
20625,1818.144,457.04,-132.013,199.50799999999998,2.267955,0.004427,2.140218,12.7,1,3,6.735664747758235,-12.26288088904587,-7.187829845405449,0.5736214449630118,-0.6523815269535589,0.1054472629710023,0.7272417506743261,0.001419560454345541,0.6862816436590252,0.011615786711400348
20750,1819.344,457.062,-132.02800000000002,194.524,2.267962,0.004352,2.140152,12.8,1,3,6.795252478664787,-12.297095739565728,-7.339374608636092,0.5764980776391113,-0.6469371462649594,0.1050506381012406,0.7272532262290431,0.001395528690757956,0.6862691908508781,0.011635941216886598
20875,1820.144,457.04299999999995,-132.048,189.615,2.267668,0.004356,2.140341,12.7,1,3,6.802016198376557,-13.542056160068714,-6.995274637762026,0.719411816261446,-0.6404645946901866,0.1046708752234418,0.7271782038975841,0.0013968483288461435,0.6863479680924893,0.011677982973992172
21000,1820.744,457.02700000000004,-132.048,185.921,2.267224,0.004404,2.140711,12.7,1,3,6.742995556612072,-12.217470411281395,-7.21530161555573,0.5715424701913296,-0.659696445424503,0.1034746282720972,0.7270515750412206,0.0014122711900021944,0.6864814876069001,0.01171238204565895
21125,1821.344,457.063,-132.022,184.597,2.267722,0.004581,2.140297,12.7,1,3,6.6483674910648105,-12.24763455550394,-7.278531619817341,0.5755889438283045,-0.6690118763840761,0.1032475101394222,0.7271933697678843,0.0014689952414390643,0.6863318289164604,0.011673287231807385
21250,1821.944,457.023,-132.03500000000003,184.642,2.267503,0.00444,2.140576,13.5,0,3,6.862193027721356,-11.76516278471108,-7.349330849019869,0.4582171159018333,-0.6432984719144023,0.1063124550035812,0.7271158053529785,0.0014237662202727954,0.6864143695330313,0.011657263581586022
21375,1822.344,457.048,-132.032,184.58599999999998,2.26775,0.004408,2.140349,40.6,0,3,6.667693746347793,-11.590084866203592,-7.296524053755475,0.4423302771357879,-0.6620235355536309,0.1053148404259193,0.7271895711236491,0.0014134942694358041,0.6863364442133971,0.011645386531318448
21500,1823.544,457.071,-132.064,187.201,2.268535,0.004206,2.139562,40.6,0,3,6.674279395501362,-11.55490619347312,-7.148848043018101,0.4381878180659138,-0.6611317583204902,0.1059381459200033,0.7274342807297236,0.0013487068018563598,0.6860774660944835,0.011630078527906202
21625,1824.544,457.034,-132.02700000000002,223.61800000000002,2.267755,0.004439,2.14037,40.7,0,3,6.752655852222676,-11.720678611894606,-7.167687642122345,0.4518800518222263,-0.6555303601075351,0.1063846780389944,0.7271870314715903,0.0014234267955323167,0.6863392679327561,0.011636340026937845
21750,1825.144,457.03100000000006,-132.009,234.362,2.268219,0.004409,2.140012,40.6,0,3,6.833128111633325,-11.671850125937636,-7.275960152461706,0.4512288317791765,-0.6508434325972187,0.1053345784545966,0.7273148135624012,0.001413766048603167,0.6862046516678069,0.011590481772267685
21875,1826.344,457.02200000000005,-132.022,262.73600000000005,2.267548,0.00441,2.140597,40.6,0,3,6.644862141990043,-11.576626485812737,-7.172443455830441,0.4413736721419064,-0.6617942267192012,0.105925611648016,0.7271194530867913,0.0014141252084245842,0.6864109248929796,0.011633717386316635
22000,1826.936,457.09,-132.048,281.391,2.268506,0.004352,2.139621,40.6,0,3,6.732615282508745,-11.659938294649312,-7.200412165165636,0.4488345353043158,-0.6609430495606594,0.1060363858962752,0.7274204956323634,0.0013955149322911406,0.6860921541690492,0.011620286559036524
22125,1828.344,457.038,-132.039,304.438,2.268315,0.004354,2.139815,40.7,0,3,6.794345448462132,-12.102279084789114,-7.1059127887597375,0.4837735827401377,-0.6546547816573159,0.1057014163325733,0.7273605826475305,0.0013961588125314818,0.6861556199901361,0.011623196942646399
22250,1829.144,456.991,-132.03300000000002,332.139,2.268014,0.004421,2.140089,40.7,0,3,6.819560545615709,-11.244058844867856,-7.359762458658916,0.4140454941640749,-0.6541925563987006,0.1062068023804239,0.7272711189960392,0.0014176568650288268,0.6862501385710648,0.011638601052386966
22375,1829.744,457.04200000000003,-132.06,334.176,2.268748,0.00434,2.139333,40.6,0,3,6.7325857869742585,-11.620611877165029,-7.218645329876651,0.4464349938339727,-0.6586453595767844,0.105619821970212,0.7275030329126496,0.0013916764501129696,0.6860044596888317,0.011631063003369798
