,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
1500,1485.944,464.913,-64.99700000000003,292.95,3.134714,0.041701,-0.033192,40.6,0,0,-3.061635733708772,-1.5412380256522928,-0.4233055101217271,0.0137075923300337,-0.1429194433652852,0.029218028711832,0.9998503281451123,0.01330097691016767,-0.01058694097509137,0.003212787284607358
1625,1486.344,464.904,-62.14000000000003,292.949,3.134743,0.041577,-0.033116,40.6,0,0,-3.0342731487645622,-1.953547389305471,-0.1808730165405625,0.0430975116693643,-0.1370646350641147,0.0289468385845152,0.9998511548744423,0.013261314074619416,-0.010562610984320576,0.0031995147213560063
1750,1487.736,464.915,-50.817,292.938,3.134686,0.041369,-0.033082,40.5,0,0,-3.130760758293352,-1.9892430975013853,-0.4201081492868206,0.0474853847069878,-0.1462025476906071,0.0301293567185283,0.999852045047927,0.013195222504451067,-0.010551967678509275,0.003229565705811655
1875,1488.944,464.90500000000003,-12.405999999999972,292.925,3.134704,0.041536,-0.033193,40.6,0,0,-3.117346742702112,-1.812401662585705,-0.3545292881105781,0.0361628426202377,-0.1452876508380166,0.0293276426641901,0.9998510028014542,0.013248399610413358,-0.010587300853920711,0.0032188764061600104
2000,1489.944,464.89599999999996,-12.087999999999987,292.903,3.134707,0.04146,-0.033327,40.6,0,0,-2.7286321462664804,-1.864067867228848,-0.3503026877184207,0.0407786062689441,-0.1163295496830738,0.0281305920161912,0.9998508760275292,0.013224144176824614,-0.010630030221443173,0.003217168827490915
2125,1490.936,464.8300000000001,13.282999999999989,292.899,3.134679,0.041561,-0.033439,40.6,0,0,-3.239091655447121,-2.054639324149106,-0.14177875629211,0.0502359969926097,-0.1538868241360811,0.0293797993868403,0.9998500255973367,0.013256466424106236,-0.010665840108652064,0.003229901814022722
2250,1491.536,464.84999999999997,34.105,292.947,3.134722,0.041602,-0.03323,40.6,0,0,-2.9655825584290563,-1.7749683271783048,-0.3462004816316703,0.0320505082752925,-0.1297074240088054,0.0290198693407313,0.9998506313310754,0.013269369967938274,-0.01059903764325246,0.0032092442319757017
2375,1492.144,464.86499999999995,37.85699999999997,292.982,3.13475,0.041231,-0.033086,40.6,0,0,-2.9685748864267447,-1.9429403492844228,-0.3889893619657691,0.0460278958881035,-0.1326512436645003,0.0289318317602254,0.9998527171227284,0.013150945810570927,-0.010553035169861261,0.0031984582674030046
2500,1492.744,464.863,43.126,292.978,3.13468,0.041664,-0.033156,40.5,0,0,-3.193360235847984,-2.1591121145491328,-0.4023818705080497,0.0613897939392912,-0.1495231242913298,0.0299524966184017,0.9998505472246867,0.013289322418737908,-0.010575575415602776,0.003230221164966013
2625,1493.536,464.862,73.83200000000001,292.95500000000004,3.134643,0.041617,-0.033197,40.6,0,0,-3.126467821176772,-1.9918067834862585,-0.3301240897458862,0.0487721560143628,-0.14629927583912,0.0286364525924252,0.9998505443154233,0.013274487749569878,-0.01058877789899491,0.0032488135902130192
2750,1494.144,464.829,87.376,292.98400000000004,3.134686,0.041443,-0.033211,40.6,0,0,-2.975193967031286,-1.918463130586465,-0.377508120336292,0.0444589080231941,-0.1331690341412961,0.0292001943962322,0.9998513021793416,0.013218816020557867,-0.01059310616651177,0.003228395117466567
2875,1494.744,464.85599999999994,87.922,293.011,3.134771,0.041366,-0.033108,40.6,0,0,-3.09540198070836,-1.921414077326055,-0.3125593204060894,0.0434157261377923,-0.1415506329643224,0.0292893580887674,0.9998521145736248,0.013193908764452828,-0.010559975133527638,0.003186954556632376
3000,1495.144,464.884,87.91699999999997,292.997,3.134711,0.041385,-0.033087,40.6,0,0,-3.060800712596408,-1.8962611783052528,-0.3151761628119227,0.0432394359777296,-0.1395522340735219,0.0290882398176374,0.9998520038579399,0.013200220109496808,-0.010553477896893098,0.003216935591927954
3125,1496.144,464.864,92.88400000000003,292.962,3.13471,0.041444,-0.03323,40.6,0,0,-2.663173931990804,-1.187869632880482,-0.5151063151610715,-0.012168481611134,-0.1094388653120622,0.0284675344904322,0.9998512749568678,0.013219033415949938,-0.010599085040343993,0.003216289629632755
3250,1497.344,464.811,102.161,292.97200000000004,3.13473,0.041547,-0.033204,40.6,0,0,-3.0470372581391847,-1.884885509992447,-0.3235741678584821,0.0407673270082761,-0.1383297950519424,0.0286931823074065,0.999850963726983,0.013251797759285477,-0.010590721178407946,0.0032057472282740335
3375,1497.744,464.8789999999999,102.69100000000003,292.976,3.134704,0.041432,-0.033127,40.6,0,0,-3.091509499805709,-1.9071545884334136,-0.3097966831143494,0.0424883966843222,-0.1416792211154062,0.0294890329998509,0.999851660955006,0.013215236276435607,-0.010566256326739775,0.0032199134943869576
3500,1498.328,464.882,100.561,292.996,3.134876,0.04172,-0.033152,40.6,0,1,-2.8829366348460663,-2.060990903155248,-0.2799871216394402,0.0577018904905088,-0.1243423653699941,0.0296415053660751,0.9998506540443197,0.013306353835599562,-0.010573639557952942,0.0031318846157646733
3625,1498.744,464.849,89.829,292.936,3.134709,0.041735,-0.033227,40.6,0,1,-3.3981813385695614,-2.0071821505663863,-0.3071829815230621,0.04996332984364,-0.1692361622501373,0.0288411105711067,0.9998500584560593,0.013311839213676178,-0.010598118642693622,0.003214875331882091
3750,1499.544,464.883,58.471,292.97499999999997,3.134791,0.041462,-0.033134,40.6,0,1,-3.3082781812366124,-2.069840123142584,-0.3490504900225326,0.0570049807171978,-0.157753603491558,0.0283940665181002,0.9998516586611694,0.013224438079415632,-0.010568195729182325,0.003176184664328747
3875,1500.144,464.88,52.79200000000001,292.943,3.134631,0.041444,-0.033285,40.6,0,1,-3.050971078925236,-1.8742099636571885,-0.328013387455403,0.0401155823291369,-0.1403514522812972,0.0296750725369408,0.9998509548096406,0.013219362333598675,-0.010616892077835921,0.0032554920289934453
4000,1500.544,464.863,52.71999999999999,292.945,3.134584,0.041426,-0.033278,40.6,0,1,-3.0467256627758514,-1.888097430730196,-0.2956166445793141,0.0393359097688954,-0.1399511020282152,0.0294433693392169,0.9998509728037233,0.013213819249816575,-0.010614818640356202,0.0032791446314551606
4125,1501.144,464.86499999999995,52.74499999999998,292.942,3.134613,0.041501,-0.033256,40.6,0,1,-3.0644447862415656,-1.916435822524003,-0.3250760199400658,0.0426786020176191,-0.1425044948287011,0.0297266019501973,0.9998507822288668,0.013237617311381088,-0.01060770105075274,0.0032642675531513723
4250,1501.544,464.884,52.73499999999998,292.933,3.13461,0.041519,-0.033273,40.6,0,1,-3.057518438311005,-1.8992470261757084,-0.3243057999441682,0.0414683050360197,-0.1410480332462167,0.0297475695371123,0.9998506442042224,0.013243369636642233,-0.01061313225077668,0.0032655579762382466
4375,1502.144,464.84999999999997,52.700000000000024,292.938,3.134565,0.041464,-0.033307,40.6,0,1,-2.508628786260368,-1.8584937917415223,-0.2472758353587289,0.0398822119340766,-0.096378532331715,0.0293110110500814,0.9998506827686499,0.01322601659570604,-0.010624130203385615,0.003288238053500267
4500,1502.544,464.835,52.732,292.952,3.134613,0.041464,-0.033314,40.6,0,1,-3.131148323108813,-1.8945801254467576,-0.3907295572431732,0.0410229919461957,-0.1466572860539913,0.0294984391423642,0.999850742183179,0.01322581485302439,-0.010626200945727728,0.0032642044483200375
4625,1503.152,464.84999999999997,62.93399999999999,292.932,3.134565,0.041429,-0.03338,40.6,0,1,-3.0160379280770138,-1.8141276137505444,-0.2956450091833488,0.0352392996869411,-0.1368837332660888,0.0284998956663544,0.9998505832366648,0.013214851123812007,-0.010647414383954352,0.003288081205403917
4750,1503.544,464.84999999999997,79.27099999999999,292.942,3.134574,0.0413,-0.033264,40.5,0,1,-2.9395873982434764,-1.7587665138074795,-0.2856793134560813,0.0328429483320922,-0.127571930038883,0.0294062719043426,0.9998515300917363,0.013173677888219807,-0.010610392766918733,0.0032850493821144178
4875,1504.136,464.89200000000005,99.165,292.964,3.134566,0.041426,-0.033159,40.6,0,1,-3.1283842836354325,-1.838986983409848,-0.3039573832374904,0.0372623912973922,-0.1444383525443912,0.028974055640864,0.9998513416822089,0.01321390000418788,-0.010576925366650556,0.00328877374625796
5000,1504.544,464.843,102.64400000000002,292.991,3.134716,0.04147,-0.033177,40.6,0,1,-3.0853857027718687,-1.878167541184088,-0.3122868239424625,0.0399451445359075,-0.1423423002705692,0.0292468536440204,0.9998513541629824,0.013227302140652895,-0.010582160673268413,0.0032133988260133347
5125,1505.144,464.84999999999997,102.69299999999998,292.962,3.134647,0.041188,-0.03327,40.6,0,1,-3.0746864069168964,-1.878794027461376,-0.287368095241351,0.0401643270979874,-0.1404077232994101,0.0288174393852645,0.9998521032719458,0.013137654233336292,-0.01061206556140377,0.003249259674401997
5250,1506.536,464.90199999999993,102.68700000000003,280.008,3.13468,0.041222,-0.033054,40.6,0,1,-3.16213750349783,-2.2884703359067258,-0.2368451908569818,0.0712554283860452,-0.1484889486830387,0.0296424682296507,0.9998527429039789,0.013148369137515733,-0.010543064224720903,0.003233681055211787
5375,1507.352,464.8910000000001,102.707,248.309,3.134554,0.041274,-0.033312,40.6,0,1,-3.0722037492044154,-2.2887170761349096,-0.1743149505376635,0.0745452219037211,-0.1404666004059033,0.029831113887213,0.9998514423061542,0.013165467377414523,-0.010625770443291967,0.003294964267463012
5500,1508.352,464.866,102.69499999999998,237.49300000000002,3.134698,0.041269,-0.033037,40.6,0,1,-2.986441109057288,-1.9227293320515304,-0.2023471181962378,0.0430697304720172,-0.1346258830915474,0.0292462051420975,0.9998526342477173,0.013163283468700668,-0.01053758016805505,0.0032244628118344417
5625,1509.144,464.86800000000005,102.73599999999999,206.49300000000002,3.134684,0.041466,-0.033233,40.6,0,1,-2.766975312132347,-1.7395036169043094,-0.2379925842292345,0.0278453502779539,-0.1148788054330906,0.0299921283496291,0.9998511282982167,0.013226158326011124,-0.010600128289401621,0.0032291263472897943
5750,1509.952,464.826,102.72500000000001,193.015,3.134776,0.041434,-0.033311,40.6,0,1,-3.0457864550649325,-2.038650496180053,-0.3842412186451607,0.0551846549567617,-0.1381798366772396,0.0295477766901878,0.9998511557507349,0.013215563978853975,-0.010624695942935868,0.0031829308444460713
5875,1510.952,464.8,102.707,165.586,3.134537,0.041384,-0.033588,40.6,0,1,-2.971161265255496,-1.977640430962173,-0.2497433843970892,0.0483331360622147,-0.1325114864281912,0.0296491799098327,0.999850018252637,0.01320060766721437,-0.010713851013106426,0.0033012654977403024
6000,1511.352,464.7289999999999,102.682,150.64600000000002,3.134592,0.041518,-0.033529,40.5,0,1,-3.032502253771574,-1.9029164071051627,-0.4028586391710996,0.0464015375050306,-0.1386462783051496,0.028483614220311,0.9998497519395083,0.013243114893748374,-0.010694840774422884,0.0032731995393813313
6125,1511.952,464.79900000000004,102.707,143.181,3.134742,0.033855,-0.03319,40.6,0,1,-2.8357527464019565,-1.6833434128587814,-0.302497664530284,0.022331013635536,-0.1175420968476861,0.0281039832263176,0.9998803817700124,0.01079863999168792,-0.01058652669691691,0.0032460712067754575
6250,1512.344,464.80999999999995,102.71199999999997,143.19799999999998,3.134228,-0.036953,-0.032964,40.6,0,1,-3.037838553455825,-1.9323672867989523,-0.3018488989644832,0.0447845803881454,-0.1386735369830505,0.0291239145539437,0.9998691335952404,-0.011788601242074578,-0.010516046094870415,0.0034867375566478257
6375,1512.952,464.776,102.73300000000002,143.187,3.131867,-0.115246,-0.03277,40.6,0,1,-3.047106367531613,-1.979027798280816,-0.3198914793229827,0.0489744059806331,-0.1393471411595382,0.0291596831427979,0.9992621154380941,-0.036770706340907386,-0.010455686503579604,0.0037173142340460818
6500,1513.344,464.78000000000003,102.67599999999999,143.18,3.128355,-0.179322,-0.032498,40.6,0,1,-3.087027668559484,-1.9063758755966,-0.29455416806518,0.0420660893219182,-0.143599243250306,0.0286000931063225,0.9982996171917535,-0.05722403114546132,-0.0103705432917612,0.003966913925846249
6625,1513.952,464.77000000000004,102.71400000000003,143.22099999999998,3.121181,-0.271772,-0.032013,40.6,0,1,-3.067294301433745,-1.9782393212409497,-0.321990876973195,0.04881123012922,-0.1397296556399345,0.0290260836428533,0.9961696580977836,-0.08673992963578557,-0.010217407854489805,0.004219178694804076
6750,1514.352,464.78700000000003,102.721,143.201,3.115824,-0.323708,-0.031861,40.5,0,1,-3.0179988534305258,-1.904631433198673,-0.2988268586691694,0.041878178938435,-0.1374808232590436,0.0290080689953398,0.9945854141772599,-0.10332908895126697,-0.01017017838013369,0.004418229743440411
6875,1516.352,464.786,102.66999999999999,143.209,3.112803,-0.349673,-0.031718,40.6,0,1,-3.0595135671769693,-1.965110525830533,-0.3107278316943714,0.0473818623764896,-0.1402926704676612,0.0291800851226419,0.9936885342121711,-0.11162481237122057,-0.010125219272835977,0.004525281541937765
7000,1518.152,464.755,102.64899999999999,139.087,3.112768,-0.349651,-0.031794,40.6,0,1,-3.470033119438444,-2.4779278151534934,-0.3641174667778823,0.0926549710322963,-0.1758725382287758,0.0292945304092167,0.9936888462914865,-0.11161907947995628,-0.010149597778887319,0.004543513713901633
7125,1519.352,464.711,102.61399999999998,132.82,3.112608,-0.34951,-0.032,40.5,0,1,-2.801036663150334,-1.8298480292016424,-0.1968405899817625,0.0390012832320097,-0.1179274179601698,0.0294176528839707,0.9936921377907912,-0.11158017298653074,-0.010215918101253137,0.004629827903027246
7250,1520.144,464.694,102.55599999999998,126.517,3.11244,-0.349558,-0.032238,40.5,0,1,-3.055034894621851,-1.998637709065876,-0.350924763537382,0.0487157713137516,-0.1388144941516789,0.0290651160370591,0.9936886214838518,-0.11160112553130415,-0.01029241809621918,0.004709399473497193
7375,1520.936,464.63999999999993,102.53600000000002,120.434,3.112477,-0.349569,-0.032297,40.6,0,1,-3.059370087849429,-1.8747290569894823,-0.4270410318019915,0.0388704955251927,-0.1404023620837263,0.0289294676898825,0.9936882777110512,-0.11160327210487803,-0.010311128501586941,0.004690098522771435
7500,1521.744,464.694,102.54599999999996,114.327,3.11257,-0.349569,-0.032009,40.5,0,1,-2.7213118230572104,-1.7791669097977074,-0.3649083270641354,0.0323644141234465,-0.1102495465495898,0.0301261418323477,0.9936897959961586,-0.11160010804466444,-0.010218892002442049,0.00464537014393185
7625,1522.752,464.775,102.56500000000001,108.685,3.112746,-0.349678,-0.031567,40.5,0,1,-2.7926017288760656,-1.6122620868733268,-0.3081982958680317,0.0193444799422279,-0.1161937808266471,0.0294419156047901,0.9936884824817019,-0.11162844677247567,-0.010077200107718357,0.004554085239201896
7750,1523.352,464.762,102.50700000000002,103.81,3.112683,-0.349654,-0.031523,40.6,0,1,-3.0981102101112907,-2.0413030628968976,-0.2855507413866903,0.0528801769172062,-0.1434552612881018,0.0291681228112174,0.993689071003331,-0.11162311049104542,-0.010063363530831121,0.004586947491217648
7875,1523.952,464.755,102.53299999999999,98.981,3.112745,-0.34955,-0.031503,40.6,0,1,-3.051261724696865,-1.978962550846683,-0.3340356716923862,0.0486907253910236,-0.1381955042369333,0.0294309907041522,0.9936931786332807,-0.11158814827146564,-0.010056820011431789,0.004562047159984573
8000,1524.352,464.758,102.522,98.915,3.112731,-0.349664,-0.031502,40.6,0,1,-3.02168985278521,-1.9303809700104104,-0.3226652000218705,0.0436447120551807,-0.1354287940093873,0.0293370782822692,0.993689086872965,-0.11162458332324521,-0.010056504598268255,0.004562646463394687
8125,1524.952,464.74,102.50999999999999,98.869,3.1127,-0.34968,-0.031607,40.6,0,1,-3.026502904301055,-1.927802877342797,-0.3271404973105733,0.0439588104525988,-0.1364564612810018,0.0295657389603017,0.9936879969570407,-0.1116306803662216,-0.010090113573367554,0.004576626766017026
8250,1525.344,464.731,102.51899999999998,98.886,3.112691,-0.349489,-0.031509,40.6,0,1,-3.156983100239981,-1.7775874732009262,-0.383415688456415,0.0299797793405406,-0.1482889600497934,0.0294438049188476,0.9936949649249601,-0.11157081110738566,-0.010058927998256355,0.004592249900435709
8375,1525.952,465.808,107.24600000000001,98.77,3.112656,-0.349496,-0.031625,40.5,0,1,-3.0027048476259743,-1.9609513133186165,-0.3048443018705344,0.0460651389870388,-0.1336916396414564,0.0292556768613508,0.9936941310471934,-0.1115742067303518,-0.010096064870119761,0.0046086645564571
8500,1526.752,465.92099999999994,107.381,98.839,3.112735,-0.349808,-0.031271,40.6,0,1,-3.025376023537053,-1.9497029693058567,-0.3157681608431577,0.0441217694201825,-0.1357559040115802,0.0292711950897888,0.9936847772358404,-0.11166992518004741,-0.009982705456436852,0.0045537777515886205
8625,1528.144,465.924,107.39700000000002,98.80600000000001,3.112684,-0.349689,-0.031319,40.6,0,1,-3.309701810629115,-2.039735330978657,-0.2624723200247598,0.0505548295110794,-0.1554521801791369,0.0289608597213459,0.9936884912406888,-0.11163418285102672,-0.009998229777634714,0.004585520286767519
8750,1529.544,463.07,107.94399999999999,98.842,3.112608,-0.350075,-0.031472,40.6,0,1,-2.984424438319396,-1.738260167007692,-0.4358885373615578,0.029466039800217,-0.1314050386695019,0.0293367987420117,0.9936739518991949,-0.11175850242340529,-0.010047171572575623,0.004600956042526027
8875,1531.344,461.12399999999997,108.39300000000001,98.886,3.112547,-0.35016,-0.031529,40.6,0,1,-3.0519106741853923,-1.9307894781438384,-0.3258781960923723,0.0434653671234895,-0.1372104111914082,0.0295819229902402,0.9936703950273593,-0.11178742859875856,-0.010065529575880337,0.004626226086799776
9000,1533.352,460.745,110.44500000000002,98.853,3.112397,-0.350939,-0.031492,40.6,0,1,-3.0663537986943394,-1.94689084347234,-0.2998639395039758,0.0453700752149389,-0.1398558763793456,0.0287808471983916,0.993642108657052,-0.1120383318612623,-0.010053915771615216,0.0046573463442037425
9125,1535.352,460.75699999999995,110.46000000000001,98.875,3.112461,-0.350548,-0.031421,40.6,0,1,-3.078242327634906,-1.910778472523879,-0.3470281778471214,0.0422060641884859,-0.1393695184708428,0.0289972299055864,0.9936565264215884,-0.11191282654595028,-0.010031188090932777,0.0046477973023311015
9250,1537.344,460.971,111.379,98.87700000000001,3.112394,-0.35073,-0.03136,40.6,0,1,-3.0461288497092376,-1.973325779802468,-0.323170017999758,0.0481785246528866,-0.1378227583953108,0.0287659471879754,0.9936498785917229,-0.11197259149017603,-0.010011862313266388,0.0046712035546376054
9375,1538.952,460.966,111.35299999999998,96.962,3.11239,-0.350545,-0.031423,40.6,0,1,-3.064294353709289,-1.9202310538688605,-0.2892084724971601,0.0426889162126055,-0.1388456803558708,0.0290945286713542,0.9936561761149625,-0.11191438227735584,-0.010032051902897923,0.004683229941591682
9500,1539.944,460.99,111.392,95.98700000000001,3.112453,-0.350451,-0.031228,40.6,0,1,-2.6046924399118567,-2.0313244722213035,-0.2092185916979054,0.0531505619712227,-0.104334686020532,0.0292442118614943,0.9936605018304765,-0.11188259438037855,-0.009969638144306797,0.004658164015223395
9625,1540.352,460.441,111.55300000000001,95.832,3.112384,-0.350031,-0.031519,40.5,0,1,-3.056719712813646,-2.00472404821908,-0.2558481581545309,0.0494771919592858,-0.1381950534191459,0.0289835230380948,0.9936739361491643,-0.11175249633214543,-0.010062899948555677,0.004714469852032708
9750,1541.56,460.10499999999996,111.63000000000001,96.03299999999999,3.112555,-0.350633,-0.030934,40.6,0,1,-3.028382333884232,-1.93374870777055,-0.3393587972925376,0.044348021931828,-0.1364942780438123,0.0292080332540194,0.9936556503081234,-0.1119364835752262,-0.009875405860019016,0.004598762295839738
9875,1543.36,460.11999999999995,111.60799999999999,94.15700000000001,3.112505,-0.350572,-0.030897,40.5,0,1,-2.5729539017265446,-1.3858982373976456,-0.4981474140815123,-0.0007651146482359,-0.1000951745160132,0.0291704575770393,0.9936576001544876,-0.11191902734336459,-0.009863771743972525,0.00462720009540999
10000,1544.152,460.07,111.58699999999999,92.156,3.112289,-0.350588,-0.031352,40.5,0,1,-2.759060887714426,-1.6577511895687216,-0.3426043692009621,0.0247339204621796,-0.1144564927145623,0.0285105424686118,0.993654242726159,-0.11193152488373626,-0.010009689915669957,0.004731358927101524
10125,1544.944,460.09,111.58299999999998,91.034,3.112262,-0.350601,-0.031371,40.6,0,1,-3.049441834448039,-1.9126133984393856,-0.3089416653274847,0.04168488603934,-0.1382176639554125,0.0289129210035976,0.9936535525776972,-0.1119365687038216,-0.010015835941162711,0.004743950562168447
10250,1546.152,460.071,111.58400000000002,89.222,3.112213,-0.35067,-0.031599,40.6,0,1,-3.135945067359552,-2.099454176427374,-0.3612084195016361,0.0584482201189913,-0.1433521685348217,0.0291966298826069,0.9936500858780678,-0.11195997048237444,-0.010088753264529474,0.004763286854882412
10375,1547.152,460.127,111.55999999999999,88.226,3.112176,-0.350791,-0.031415,40.6,0,1,-3.0351523779800647,-1.9145753026960324,-0.2956550780466263,0.041523209216837,-0.1352346777703634,0.02903670924646,0.9936461657056718,-0.11199949235327898,-0.010030086439726957,0.004775820038101125
10500,1548.744,460.094,111.595,88.224,3.112273,-0.350785,-0.03156,12.6,1,1,-2.827352155781062,-1.7205815386208825,-3.0361665436961567,-0.0151172228739052,-0.0957594421860178,0.0296517771601061,0.9936465374235203,-0.11199412796695841,-0.010076071321855859,0.004727235332226308
10625,1549.952,460.079,110.95700000000002,88.612,3.112256,-0.349747,-0.031505,12.7,1,1,-2.788534605799473,-1.897219576776084,0.3864087760718255,0.0346386714700947,-0.1202387199239394,0.0284985022627973,0.9936831563115215,-0.11166745372825554,-0.010058937259529577,0.004793998522062635
10750,1550.56,455.34200000000004,76.36700000000002,119.02,3.118428,-0.297681,-0.031988,12.6,1,1,-2.474346564127688,-1.259910550941687,-0.3401531476618626,-0.0091324405447569,-0.1011210534861902,0.0315173335566689,0.995413137457841,-0.09502081759514329,-0.010210681612979814,0.00441270675284829
10875,1551.36,409.93600000000004,-26.72000000000002,209.622,3.131711,-0.132002,-0.0317,12.6,1,1,-3.4785664000906062,-0.4544361497751109,0.2626228776478474,-0.1281538534070608,-0.189412214886363,0.0289717872448653,0.9990557596561576,-0.04211032192502186,-0.010112704391018263,0.0034703162865627976
11000,1552.144,333.371,-100.65200000000002,280.55600000000004,3.135147,0.012824,-0.032147,12.7,1,1,-3.172803080404465,-2.5831161529345428,0.2439374089635491,0.099934242714326,-0.1553770645080028,0.0309179789306564,0.9999341805105534,0.004090129085132958,-0.010253070781329476,0.003127303999898942
11125,1554.152,315.01800000000003,-112.00700000000002,292.927,3.134958,0.041305,-0.033149,12.7,1,1,-2.988371697570671,-1.878525628568516,0.2843906094174079,0.0377104907273152,-0.1383604460446319,0.0305644743283943,0.9998525428631371,0.013173672273428185,-0.010572426151600796,0.003093653862314082
11250,1555.552,302.922,-135.58700000000002,290.46,3.0425,-0.087532,-0.095459,12.6,1,1,-1.533970813594285,-1.2629968549205794,0.2122275640996954,-0.0065512080981812,-0.0226787394648119,0.0265118919760782,0.9979363445811985,-0.028710390834472133,-0.03131043731055928,0.04814999623539965
11375,1556.56,255.326,-233.233,308.21,2.571812,-0.485502,-0.199747,12.7,1,1,1.5833307718648806,-1.5205161011773916,-1.2500085312960856,0.0089301171618821,0.1646154202239468,0.0283682965383983,0.9472724094247714,-0.17882436559147613,-0.0735725713875547,0.25550715323218864
11500,1557.56,233.232,-316.64599999999996,367.09099999999995,2.079717,-0.655524,-0.059145,12.6,1,1,4.286861964007664,-4.226677713129108,-3.950957152365016,0.2158425899610603,0.371544658626659,0.0346049576578848,0.8456092606136194,-0.2665349011209132,-0.024048252583881616,0.4618720671318138
11625,1558.552,251.699,-367.05,442.30899999999997,1.69556,-0.636965,0.248138,12.6,1,1,4.096337494304039,-6.834344794883528,-6.745786417684378,0.4352290912279448,0.3738771861696089,0.0302809294821384,0.7345541786666309,-0.2759473580494884,0.10749888224892097,0.6105138855948581
11750,1559.544,308.327,-377.341,506.78999999999996,1.463793,-0.503326,0.659781,12.6,1,1,2.8154931929190887,-7.806693809930683,-8.936992771504002,0.5249045303811023,0.2823282743892413,0.0307029390965785,0.6485577529250647,-0.22300692758385998,0.2923269087792141,0.666472602418124
11875,1560.552,386.204,-344.923,538.659,1.409916,-0.307376,1.124666,12.6,1,1,1.7085682264980864,-8.871558622032163,-10.248092643919756,0.5696618992986282,0.2068994038440298,0.021614885885619,0.6106720229360498,-0.1331326999069386,0.4871226806046569,0.6099728343616748
