,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
5000,3553.672,528.369,-133.509,242.60899999999998,3.051507,0.74084,-0.03858,39.6,0,1,6.704448814751927,-3.429798717493296,0.1185580678920032,-0.0713251595065426,-0.6669933585407463,0.0888856165945261,0.9716977374852815,0.23590722611437434,-0.012285109852994656,0.0006030828350788622
5250,3557.672,530.028,-132.67399999999998,241.667,3.051453,0.74081,-0.038347,39.7,0,1,6.727305777334798,-3.4348374483610296,0.1229079049421264,-0.0697565349858113,-0.6653064286163737,0.0891077310242121,0.9716998320693683,0.2359023562202363,-0.012211157589634862,0.0006342841817594679
5500,3560.272,531.791,-131.799,240.566,3.05147,0.740704,-0.038733,39.6,0,1,6.656729435636263,-3.4505198199898803,0.1525255375769067,-0.0691202612362934,-0.6718623595692578,0.0887273120439833,0.971706404008741,0.2358688829563753,-0.012334089519631705,0.0006361580267556145
5750,3561.672,531.6959999999999,-131.793,237.614,3.051494,0.740768,-0.039035,39.6,0,1,7.007784925227529,-3.711606881345676,0.1025237203872865,-0.0433918439641363,-0.6397957830323423,0.0888025035707207,0.9717010149953222,0.2358860995551867,-0.012430091332423529,0.0006150798068161734
6000,3562.872,531.692,-131.803,235.672,3.051466,0.74075,-0.038819,39.6,0,1,6.575370098665265,-3.5516255762221087,0.1342613900220527,-0.0605297508566185,-0.6782439679143895,0.0893458322118576,0.9717026494490062,0.23588292891985405,-0.01236144369590255,0.0006321453360076548
6250,3566.072,531.672,-131.84699999999998,234.711,3.051451,0.740717,-0.038929,19.1,1,1,1.1232740163328558,-4.444214989555578,-1.6196004621909146,0.1415301220976244,-1.6494183827751898,0.089023397456735,0.9717043636937285,0.23587399606355383,-0.012396554679800905,0.0006426442619860089
6500,3568.072,532.924,-131.49099999999999,284.707,3.051463,0.740665,-0.03832,19.0,1,1,6.338774151844337,-2.9882358999754755,0.4717223362400516,-0.1215930047283108,-0.701274953542338,0.0884750193247072,0.9717106872904748,0.23585804455174436,-0.012202656082335258,0.0006466917632379823
6750,3569.864,532.995,-131.36700000000002,289.63800000000003,3.051733,0.740655,-0.038597,19.0,1,1,6.652076666805179,-3.282745854673222,0.737792180866015,-0.0926080336714027,-0.6698434641786805,0.0888242326941034,0.9717152369207868,0.23583509723870513,-0.012289834333289186,0.0005149936407886544
7000,3571.672,533.126,-131.413,294.633,3.089569,0.552426,-0.037577,19.0,1,1,6.438242356652943,-3.702036086455762,0.4850318755070731,-0.0521688724752611,-0.6896520638010264,0.0894979173614915,0.9843164932139475,0.17599931352243894,-0.011971786636097303,0.001399696883884028
7250,3573.064,533.085,-131.469,294.625,3.134203,0.04113,-0.033139,19.1,1,1,6.819903893577287,-3.5632801692863687,0.7176909783973326,-0.0615017183837757,-0.6542986473674386,0.0882733071882491,0.9998519989066837,0.013121011215620655,-0.010571777064781252,0.0034723013522689277
7500,3574.072,538.018,-131.227,294.551,3.134772,0.041008,-0.032981,19.0,1,1,6.794847558279314,-3.479270914463314,0.8204548213390084,-0.0732520299826195,-0.6568830657491325,0.0883027008864439,0.999854033344642,0.013079743662185665,-0.010519484630378108,0.003189475394844401
7750,3575.272,543.665,-131.103,294.451,3.134779,0.040725,-0.032951,19.0,1,1,6.92752839740486,-3.524257218805019,0.8710217530503026,-0.0742977144517283,-0.645855370751121,0.0882472672661193,0.9998553157457893,0.012989466796143292,-0.0105099059643884,0.0031879780205497374
8000,3578.072,562.4050000000001,-130.70100000000002,293.899,3.134737,0.040972,-0.033364,19.1,1,1,6.793976252376985,-3.4846457340287085,0.752211389934342,-0.0740952655185868,-0.6569814517929988,0.0884680702498022,0.9998528377168793,0.013068391532347364,-0.010641750831915393,0.003205181974946668
8250,3580.872,562.836,-130.644,293.981,3.134745,0.041033,-0.033359,19.0,1,2,6.788655133295393,-3.538986082282644,0.6948401844849696,-0.0656922801577598,-0.6572586824324393,0.0882275310279461,0.9998526149916814,0.013087811720236786,-0.010640126512206735,0.0032008102842876283
8500,3583.072,562.844,-130.674,294.01300000000003,3.134732,0.040995,-0.033229,19.0,1,2,6.791743243249808,-3.491404149561806,0.7196097345374242,-0.0700776326575435,-0.6580212897030338,0.0886394197357666,0.9998531887885487,0.013075753038660577,-0.01059871198247719,0.003208248144269855
8750,3584.672,562.8389999999999,-130.674,293.971,3.134736,0.040921,-0.033397,19.1,1,2,6.78186968663378,-3.5074676211604823,0.713034544402993,-0.0688612890177934,-0.6575308633414303,0.0882636683762592,0.9998529358893168,0.013052130064390344,-0.010652280925696938,0.0032058392622780364
9000,3585.672,562.8069999999999,-130.666,294.006,3.134734,0.040978,-0.033341,19.0,1,2,6.778203235470688,-3.5138146870579923,0.7057091344440128,-0.0674157893437777,-0.6582450772874108,0.0882438512347869,0.999852885393948,0.013070318418619635,-0.010634425457445392,0.0032067648841876666
9250,3587.28,562.8480000000001,-130.62,293.947,3.13471,0.041053,-0.033473,19.0,1,2,6.767320280280527,-3.5133200046376487,0.7085482822841283,-0.0678669273134375,-0.6588127888274513,0.0886811168822492,0.9998520870357642,0.013094330170599267,-0.010676601315384242,0.0032175692629841253
9500,3590.08,562.948,-131.677,293.73199999999997,3.13474,0.041101,-0.03308,19.1,1,2,6.791805312930542,-3.094617101249034,0.6508229870840201,-0.0937111749968536,-0.6547184781006717,0.0889492038693351,0.9998532619386505,0.013109530270115058,-0.010551160831498166,0.003204342654119655
9750,3591.68,562.772,-131.80700000000002,291.018,3.134751,0.040633,-0.033277,19.1,1,2,6.702825085391068,-3.561915770093207,0.6751039158233881,-0.0631803640702707,-0.6648936980151526,0.0886816119584359,0.9998545547304271,0.012960228778094798,-0.010613972215899898,0.0032008512366072097
10000,3593.48,562.767,-131.772,289.04200000000003,3.134795,0.040808,-0.033245,19.0,1,2,6.787104793021573,-3.4619179888161327,0.757788875710741,-0.0726192963773514,-0.6565895190773102,0.0884842709856477,0.9998540153124725,0.013015856748805385,-0.010603610998187487,0.0031778877292412415
10250,3595.28,562.8499999999999,-131.862,287.02,3.134741,0.040771,-0.032919,19.1,1,2,6.877623401727637,-3.28405051691483,0.4644163371695968,-0.0709012119928951,-0.6444037786858212,0.088801132395791,0.9998551685851513,0.01300429447867789,-0.010499825119413246,0.0032068444197471857
10500,3597.08,562.819,-131.938,284.186,3.134803,0.040739,-0.032381,19.1,1,2,6.777878603504178,-3.5386966657610004,0.6872848022447319,-0.0658937997060057,-0.6563809575124255,0.08859312618099,0.9998571828520703,0.012993856957585688,-0.010328041487115103,0.003178858211361795
10750,3598.464,562.764,-132.03,282.251,3.134757,0.040502,-0.032355,19.1,1,2,7.318314021116143,-3.4683027270748115,-0.9372939932770716,-0.0784738010946,-0.5310924686548307,0.0874984082129048,0.9998581649860133,0.01291846717249966,-0.010319910260387795,0.003203524454789355
11000,3600.48,562.7579999999999,-132.06,281.23900000000003,3.128676,-0.175962,-0.031423,19.1,1,2,7.366755671461965,-4.476351458342728,-13.983873720520208,0.1059626921949789,-0.5618400168498004,0.055450421751863,0.9983643630319547,-0.056149690811010414,-0.010027117982032372,0.003907397420452497
11250,3602.48,562.834,-131.999,281.208,2.931973,-1.090458,-0.02619,19.0,1,2,7.264531059502124,-4.46279919779808,-10.219101554361812,0.0893154358207103,-0.5672370202425532,0.0594732152379111,0.9372214369506744,-0.3485709499010934,-0.008371778810288555,0.006647129058015081
11500,3604.48,562.7950000000001,-132.04,281.17900000000003,2.475042,-1.905706,-0.018946,19.1,1,2,8.104566041813273,-3.9818877966490422,-8.485175523652545,-0.038986855355765,-0.3383851830510843,0.070480940109556,0.7922951125785584,-0.6100427991976032,-0.0060648761527737184,0.008913753896839684
11750,3606.48,562.757,-132.03599999999997,281.158,1.799519,-2.549808,-0.010093,19.0,1,2,8.67972085810621,-4.126088826982296,-5.974793405987704,-0.0279083517309104,-0.1782351895024063,0.0672445463781366,0.576575375035811,-0.8169719263143714,-0.0032338504123804418,0.010356192737170627
12000,3608.48,562.7919999999999,-132.06799999999998,281.186,0.964984,-2.967093,3.3e-05,19.1,1,2,8.900259730642746,-4.148481065980006,-5.112974456709739,-0.001067983176704,-0.0942447704850741,0.0674885606627561,0.3092649246127166,-0.950915033787005,1.0576074330993726e-05,0.010761264344694328
12250,3610.472,562.74,-132.095,281.215,0.049573,-3.120553,0.010036,19.0,1,2,8.27596600939978,-3.8972677301089775,-3.861170412345957,-0.0086492897345139,-0.2359610037241849,0.0716285148706848,0.01588303510658458,-0.9998154812288512,0.003215503203955437,0.010314709403039496
12500,3612.48,562.7330000000001,-132.085,281.19899999999996,-0.879259,-2.997386,0.019194,19.1,1,2,7.527191288437281,-4.086821252780703,-1.5682973994007146,0.0629803809902695,-0.3964522573032868,0.0640049244933493,-0.281464644822499,-0.9595104353619708,0.006144301500153022,0.008923323680178813
12750,3614.48,562.706,-132.07,281.197,-1.728063,-2.607267,0.026677,19.1,1,2,6.412637726539149,-4.225590950454386,-1.7795138464730185,0.0831671987703312,-0.6847152739653063,0.0802495326232093,-0.5524266983089201,-0.8334903880355075,0.008528095926356309,0.006766655584218899
13000,3616.48,562.745,-132.085,281.173,-2.425734,-1.983776,0.031724,19.1,1,2,6.10046132516353,-3.92788445265223,-0.8027623769035098,0.0280717775847758,-0.813429330078344,0.089719742145868,-0.7740548807529981,-0.633025506968472,0.010123169744501299,0.0039077543544458315
13250,3618.48,562.763,-132.079,281.194,-2.9096,-1.180433,0.033877,19.1,1,2,5.644567842071973,-4.541858678217206,-1.3788070140567572,0.0634575194663522,-0.949253557319165,0.0940262498196463,-0.9265890923723078,-0.37591983161820197,0.010788444694217992,0.0007372610702249689
13500,3620.68,562.761,-132.077,281.276,3.131063,0.173555,-0.032448,19.0,1,2,5.298297727859833,-4.837349459218135,-2.2423037574523272,0.0621127598789347,-0.9860675009826512,0.0473148563291142,-0.9984099860779431,-0.05534192225891251,0.010346775912288284,-0.002777691262720859
13750,3624.68,562.762,-132.073,281.27299999999997,3.134703,0.040483,-0.03208,19.1,1,2,5.353293416053844,-4.653293391686555,-2.292285998258076,0.0403438822012076,-0.938654534756484,0.0613385716229642,-0.9998590480063857,-0.01291264079577635,0.010232381906689358,-0.0032320563050707075
14000,3627.088,562.7710000000001,-132.11700000000002,331.263,3.134686,0.040496,-0.031962,19.0,1,2,6.486956968696124,-3.739537309770683,0.8589949511796953,-0.0336138656841411,-0.6893441724566005,0.0842657623201454,-0.9998593481781094,-0.01291686126260197,0.010194802441606187,-0.0032410737643144105
14250,3628.888,562.7520000000001,-132.14000000000001,331.30199999999996,3.086794,0.567028,-0.033274,19.1,1,2,6.540714740635353,-3.529286690160312,0.9495154170691534,-0.0588119578062563,-0.6749738213205986,0.0838946489409774,-0.9834870787404477,-0.18066146017001414,0.010601468403142437,-0.0014871541668566963
14500,3630.888,562.775,-132.167,331.272,-2.780989,-1.453687,0.033264,19.1,1,2,6.676420394313868,-3.4203826139136444,0.8834936726429337,-0.0685766511556301,-0.6540568354515708,0.0918714018982211,-0.8861759144044218,-0.46322456021322655,0.010599738300564545,0.0017032594368883828
14750,3632.872,562.7299999999999,-132.135,331.27299999999997,-2.228252,-2.200821,0.030332,19.1,1,2,6.3822357303355055,-3.493644823259276,0.8658630307716547,-0.0665540611304735,-0.6881585629169227,0.087316412913781,-0.7114310385790906,-0.7026729336523305,0.009684329358699546,0.00477906095129041
15000,3634.888,562.8530000000001,-132.161,331.329,-1.469307,-2.760344,0.024003,19.1,1,2,6.45729136351051,-3.4716862313609327,0.904804336866224,-0.0696216689126907,-0.678560802275362,0.0889774715356356,-0.46984579099507173,-0.8826855177975061,0.007675529022358641,0.007231570299093326
15250,3636.88,562.7410000000001,-132.112,331.30199999999996,-0.591082,-3.066371,0.016379,19.1,1,2,6.310628937472624,-3.7435272163739017,0.8481838628135566,-0.0513088210500709,-0.6942986820909305,0.0887147185771975,-0.18926733639935456,-0.9818669348452926,0.005244635605355989,0.009364370089354188
15500,3638.872,562.7429999999999,-132.11999999999998,331.272,0.337992,-3.102202,0.006911,19.1,1,2,6.406057425001912,-3.872928791586686,0.8688035075649114,-0.0407544254610886,-0.6840402581027711,0.0880252912267066,0.10830507213406587,-0.994059656395546,0.0022145386681298052,0.010512216478499347
15750,3640.888,562.7339999999999,-132.143,331.275,1.245799,-2.860688,-0.003158,19.1,1,2,6.62138106887385,-3.890482102875831,0.8572540753678576,-0.0338034223730327,-0.6666122217866403,0.0888280849637436,0.3992478727045113,-0.9167799929774569,-0.001012061160749725,0.010703099989404063
16000,3642.888,562.7520000000001,-132.11999999999998,331.24199999999996,2.036494,-2.365853,-0.012885,19.1,1,2,6.657022774549625,-3.830319036444278,0.8556906980311125,-0.0393816223786043,-0.671641618071938,0.087199185072079,0.652343826035345,-0.757846376103833,-0.004127412208661269,0.009968316222661686
16250,3644.888,562.702,-132.135,331.228,2.647587,-1.659861,-0.021738,19.1,1,2,6.849850781771027,-3.7970205377168846,0.8842726508655232,-0.0427726489021672,-0.656331346816491,0.0902881136299252,0.8472113990087379,-0.5311452125917081,-0.006956025011322363,0.008319990781762657
16500,3646.888,562.721,-132.156,331.189,3.02444,-0.804526,-0.028569,19.1,1,2,6.878750014991884,-3.604025909559376,0.8995676952126845,-0.0641379762567193,-0.6524572252487618,0.0886858098021084,0.9663359557231909,-0.25705333916829426,-0.009128054092346299,0.005922847918376541
16750,3648.888,562.711,-132.124,331.175,3.134616,0.040693,-0.032717,19.0,1,2,6.783381601987657,-3.479521273130993,0.853954789572102,-0.0714144654545675,-0.6617598131180985,0.0888384153440716,0.9998559476034723,0.0129799433410115,-0.010435819582922695,0.003270899334919504
17000,3651.488,511.53800000000007,-132.101,331.16499999999996,3.134718,0.040674,-0.03272,19.0,1,2,6.641466301670375,-3.311618229879499,0.8373957952757508,-0.0810242286335816,-0.6733822977745679,0.0891471654081645,0.9998561903970434,0.012973463861249831,-0.010436439434038807,0.003220014299878794
17250,3654.088,446.713,-132.119,331.19399999999996,3.134675,0.040793,-0.032707,19.1,1,2,6.585852640678303,-3.919774822963996,0.9549481383058548,-0.029348881863554,-0.6716565445130572,0.0880604846868855,0.9998556696046799,0.013011592056651393,-0.010432430598310912,0.0032408059707963737
17500,3655.288,412.853,-132.207,331.247,3.134448,0.040737,-0.032518,19.1,1,2,6.89294285848704,-3.464243344262959,0.8541385545013338,-0.070504625435795,-0.6502089551255871,0.0884472632707036,0.9998561301402128,0.012994676949026385,-0.010372901908055083,0.0033556367553944436
17750,3657.888,363.042,-123.082,331.25,3.134275,0.040588,-0.032471,19.1,1,2,7.217045225378331,-3.358781595189656,0.9300374401030383,-0.0797662573844308,-0.6102839091868713,0.0894908807603586,0.9998565886824833,0.012947868078405573,-0.010358485867101296,0.0034433342842004667
18000,3659.888,363.132,-68.93299999999999,331.23,3.13431,0.04059,-0.03242,19.1,1,2,6.746400583410156,-3.2663745754873577,0.8169858239698097,-0.08868709496143,-0.661828290396373,0.0875186527490487,0.9998568110892703,0.012948364380713293,-0.010342103306792928,0.0034260877763468223
18250,3660.888,363.24,-34.43,331.236,3.134314,0.040668,-0.032363,19.0,1,2,6.775736436006577,-3.627841068463088,0.8951397141718438,-0.0536387957957497,-0.6584373454951821,0.0881476437819341,0.9998566844211321,0.012973228477439914,-0.010323905606751942,0.003423877082417004
18500,3661.888,363.225,-17.473000000000003,331.279,3.134327,0.040869,-0.032177,19.0,1,2,6.825102924760749,-3.464202434096238,1.079680821363954,-0.0745202850698693,-0.6537501950646872,0.0887539710097045,0.9998564859249817,0.013037291489773747,-0.010264526371245928,0.0034170283480589336
18750,3662.888,363.17,15.818999999999999,331.267,3.134295,0.040998,-0.03249,19.1,1,2,6.642436960994411,-2.910591760187621,0.7409689792244086,-0.1260698023916882,-0.6724260097143925,0.0889012811424741,0.9998548697154667,0.01307855512917409,-0.010364463050560177,0.0034305695844680404
19000,3664.088,363.179,50.279999999999966,331.265,3.134085,0.040803,-0.032418,19.1,1,2,7.224819541543432,-3.2034180549079827,0.6032303202440683,-0.104489160587664,-0.6132431009305683,0.0882022674930974,0.9998555290436714,0.01301722995756941,-0.010342194465222781,0.003537199269975133
19250,3665.088,363.203,67.55700000000003,331.272,3.134168,0.04085,-0.032403,19.1,1,2,6.8146147260298,-2.9970993578753764,0.7469978028970911,-0.1144217856048003,-0.6513297117154405,0.0878131686579349,0.9998555372648968,0.013031879177271619,-0.01033713539733494,0.003495476735795243
19500,3666.088,363.145,102.90000000000002,331.236,3.134014,0.040894,-0.032639,19.1,1,2,6.990418187558772,-3.6241498798520513,0.9594835275264532,-0.0609566816122282,-0.6330249322520509,0.0880747261033307,0.999854292938324,0.013046540779785865,-0.01041292229939431,0.0035709544483821004
19750,3667.088,363.188,117.478,331.218,3.134072,0.041023,-0.032585,19.0,1,2,6.571447760249293,-3.2289412646116684,1.0774368590556254,-0.0953749365025302,-0.6796822533878021,0.0875970031217214,0.9998540447159995,0.013087450599853622,-0.010395499544066263,0.003541396769942305
20000,3668.088,363.119,152.848,331.175,3.133868,0.041176,-0.032734,19.0,1,2,6.940015508131998,-4.021965410286412,1.0018834393143168,-0.0134491926605506,-0.6315266129630714,0.0883038229536392,0.9998525314138186,0.013137096978397107,-0.010443698574190086,0.0036416024564533463
20250,3669.296,363.11,165.16500000000002,325.02799999999996,3.133916,0.040968,-0.032992,19.0,1,2,6.640353795517719,-3.617045608241307,0.8171162320215717,-0.0483971561505286,-0.6675836272642811,0.0886734562286541,0.9998526293222976,0.013070536197548333,-0.01052585262227872,0.00361761625532954
20500,3671.096,363.07800000000003,165.094,275.11400000000003,3.133984,0.041349,-0.032754,19.1,1,2,6.847679185951323,-3.582955573536448,0.9275647513329984,-0.0572643519823092,-0.6492803442213891,0.0882207944456565,0.999851962639946,0.013191796385431172,-0.01044968678343884,0.0035823678344991403
20750,3672.688,363.166,165.202,233.283,3.134068,0.041544,-0.032575,19.1,1,2,6.812584570857284,-3.5288554778458034,0.854796229850965,-0.0671007190481812,-0.6533823568725762,0.0882304526774416,0.9998518935711702,0.013253652143642287,-0.01039230017762246,0.003540017516737899
21000,3675.096,363.178,165.214,233.257,3.134163,0.041543,-0.032456,19.0,1,3,6.818502351930646,-3.536723548110186,0.8830428998337788,-0.0663706107235064,-0.6546275901538327,0.0880057650938139,0.9998524649299281,0.01325293896666638,-0.010354028045690586,0.0034931483681103627
21250,3677.496,363.154,165.216,233.233,3.134168,0.041599,-0.032561,19.1,1,3,6.816025488801021,-3.521343450344647,0.864994846795642,-0.0672357802242981,-0.652776492704734,0.0881131051735133,0.9998518930746318,0.013270775178615699,-0.010387502358011148,0.0034897329404906725
21500,3679.896,363.164,165.243,233.237,3.134159,0.041636,-0.032576,19.1,1,3,6.809746148790691,-3.5283429867731853,0.8546363262967523,-0.0665714491933777,-0.6546114015993266,0.0880185745311184,0.9998516712759224,0.013282613991582528,-0.010392315145301962,0.0034939087303451047
21750,3682.496,363.18,165.211,233.24800000000002,3.134154,0.041543,-0.032443,19.1,1,3,6.807576543207224,-3.5304003073461585,0.8613060102944936,-0.0669288848699846,-0.6543553885160694,0.0883793729046698,0.9998524910839891,0.013252977370321354,-0.010349910811095389,0.003497714992062724
22000,3684.496,363.18,165.20899999999997,233.236,3.134117,0.041562,-0.032542,19.1,1,3,6.824419348483561,-3.509352996691933,0.8657014978358594,-0.0688189621359083,-0.6533075587866408,0.0881764731612655,0.9998520174507841,0.013259188967511262,-0.010381611264634797,0.00351557322081032
22250,3686.296,363.134,170.068,233.16400000000002,3.133905,0.041965,-0.032734,19.0,1,3,6.760920823191683,-3.402281223138381,0.8924302302538356,-0.0739302538649076,-0.6639339311147873,0.0867896618506635,0.9998492827377491,0.013388623825575326,-0.010443541339363344,0.0036178730158694253
22500,3687.296,363.157,170.168,233.212,3.134046,0.041552,-0.032646,19.0,1,3,6.829857847897061,-3.552565328305494,0.8543763196477862,-0.0643423639864552,-0.6514654013424696,0.0880833571761985,0.999851584641985,0.013256293317023347,-0.010415020976789187,0.0035505935360283817
22750,3688.696,363.166,170.212,199.236,3.134101,0.041581,-0.032595,19.1,1,3,6.989297129191463,-3.3709631505210296,0.8204383399110439,-0.0811008935199028,-0.6338868992804326,0.0877625187910201,0.999851733235969,0.013265314334057783,-0.010398569556254381,0.0035231707070272227
23000,3690.896,363.141,170.208,183.256,3.134189,0.041833,-0.032497,40.6,0,3,6.905550212425946,-3.5188789296439222,0.1386453523506033,-0.0665782985829178,-0.6515401950105062,0.0884198749088656,0.9998511543577405,0.013345325805255319,-0.010367008168034375,0.0034780095297346383
23250,3693.696,376.249,66.784,222.316,3.134704,0.041639,-0.031871,40.6,0,3,6.797241414202929,-3.2579886702013625,0.0940956040664922,-0.0875468234923071,-0.6555722232663019,0.0888029405549302,0.9998549220126902,0.013281304741272672,-0.010165673128775938,0.0032250521244489697
23500,3696.096,338.269,-75.95599999999999,277.466,3.135147,0.041154,-0.031486,40.6,0,3,6.149243246602274,-3.184135442946514,0.0862746896637078,-0.0937804723469909,-0.7150315815456358,0.0879709847141034,0.9998589177667031,0.013124805280827632,-0.010041493392431811,0.003008730494319009
23750,3697.696,315.031,-111.997,292.925,3.13498,0.041473,-0.033036,40.6,0,3,6.796946133417386,-3.5317214611241936,0.134242339396093,-0.064117271165456,-0.662101769152019,0.0885241276843964,0.9998522535350512,0.013227156955023377,-0.010536309337789701,0.003082142972871873
