,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
1250,657.832,529.533,-112.07300000000001,292.704,3.134721,0.041281,-0.033927,40.6,0,0,6.807851257825784,-3.609407473296165,0.1258539984658842,-0.0564022730863458,-0.6556425796055199,0.0878029505088101,0.9998496072678335,0.013166974552958122,-0.010821345065725399,0.0032081331719796533
1375,658.432,530.2,-112.08,292.808,3.134722,0.041225,-0.033531,40.6,0,0,6.733318521500758,-3.3992396732850247,0.1019175548539042,-0.0713017566704269,-0.6607085282689579,0.0880192745375187,0.999851194598549,0.013149129491331346,-0.010695050599729082,0.0032101317954148713
1500,659.232,534.736,-112.739,292.811,3.134793,0.041016,-0.033544,40.6,0,0,6.9477943986355415,-3.5244712970492547,0.0479173630815532,-0.0623208914680676,-0.6439841579343237,0.088443767890575,0.9998521400978911,0.013082182899558311,-0.010698964871825239,0.003175938116704498
1625,659.632,534.663,-116.955,292.786,3.134753,0.041167,-0.033737,40.5,0,0,7.006835096344471,-3.1133868924100185,-0.1039228364705244,-0.0954155208591708,-0.6432597935367674,0.0888460563791117,0.9998507876456302,0.01313049461153962,-0.010760645582857924,0.0031939101912294133
1750,660.84,534.679,-121.946,292.801,3.134729,0.041639,-0.033723,40.6,0,0,6.790658897841602,-3.434785949611788,0.1029558692253502,-0.0692618916271834,-0.6569919359405024,0.0883301963242571,0.9998488169850258,0.013281117726744318,-0.010756241338624815,0.003202867127755959
1875,661.432,534.639,-126.883,292.81600000000003,3.134781,0.041456,-0.033819,40.6,0,0,6.809878707446667,-3.5350815531660285,0.1490065603179553,-0.0634697908801736,-0.6553326204478993,0.0880802257272092,0.999849346137967,0.013222535958172379,-0.010786688140906785,0.003177566563455254
2000,662.64,534.669,-133.456,292.828,3.134699,0.04126,-0.033786,40.6,0,0,7.28433051625514,-3.726544277037634,0.2005484327529601,-0.0493086316576138,-0.619450653819354,0.0895323175361524,0.9998501407546556,0.013160375783300754,-0.01077645313171593,0.0032200310615758568
2125,663.04,534.588,-136.827,292.802,3.134657,0.041372,-0.034104,40.6,0,0,6.746385495813301,-3.4584071935003227,0.0569399320060501,-0.0684151430069893,-0.6599469337572385,0.0882349170873301,0.9998485082298237,0.013196254799961933,-0.010878011062987088,0.0032385683818843135
2250,664.24,534.613,-136.863,292.094,3.13468,0.041724,-0.034125,40.6,0,0,6.754100326761217,-3.5010059090638657,-0.0256191309567253,-0.0652677670002253,-0.659587867102611,0.0888980849267021,0.9998469948682248,0.013308412984381757,-0.010884613006711426,0.00322462346815612
2375,665.232,534.634,-136.94500000000002,260.156,3.134568,0.041439,-0.033834,40.6,0,0,6.577263311913562,-3.3477130521302056,-0.0285912404952136,-0.0721072190010331,-0.6719771252462016,0.0882206718118567,0.9998490023314298,0.013218007332306117,-0.010792202033862913,0.0032840819520843795
2500,666.04,534.578,-136.966,242.936,3.134441,0.041539,-0.033904,40.6,0,0,6.691246256353701,-3.4148642881640074,0.0663784418339952,-0.0714898989997123,-0.6626532168658082,0.0881587996580093,0.9998481202104887,0.013250430001848335,-0.010814958924929965,0.0033465324995195023
2592,666.64,534.6229999999999,-136.87199999999999,242.918,3.134889,0.04159,-0.033604,40.6,0,1,6.711225246933388,-3.4852559012498827,0.0943820401526822,-0.065734536426794,-0.6615172258306907,0.0881792507816733,0.9998496966792962,0.013264823374892041,-0.010717747648229674,0.0031238432260849137
2600,667.04,534.6229999999999,-136.888,242.92,3.134635,0.04172,-0.033624,40.6,0,1,6.851309862805955,-3.5446409556374823,0.1061494249418427,-0.0614760418666068,-0.6505075510165637,0.0882834422666587,0.9998486523449496,0.013307350226049062,-0.010724984276142706,0.0032498532621714838
2725,667.84,534.526,-136.81199999999998,242.857,3.135012,0.041595,-0.034175,40.6,0,1,6.684342427829824,-3.496445069598693,0.0802447091438491,-0.0655856796982141,-0.6626996690714765,0.0881873578167609,0.9998479186304828,0.013265873998388182,-0.010899416850460779,0.0030592335102571267
2850,669.232,534.575,-136.899,242.90900000000002,3.134618,0.041592,-0.033833,40.6,0,1,6.746424788959643,-3.485256768323193,0.1030620421867381,-0.0663294528499471,-0.6586156463583795,0.0880376882876556,0.9998484493060881,0.013266591560291814,-0.010791704949493965,0.003258078093991101
2975,670.44,534.629,-136.90099999999998,242.91,3.13461,0.04155,-0.033551,40.6,0,1,6.734456120704965,-3.4884578168554263,0.1053490579672216,-0.0658202547636815,-0.6601144607342926,0.088024120505387,0.999849573819678,0.013253243558914066,-0.010701794816970537,0.0032638712400514854
3100,671.64,534.55,-136.907,242.869,3.134635,0.041538,-0.034018,40.6,0,1,6.7285180267601366,-3.4865228770105072,0.08325774062791,-0.0661654999240388,-0.6602347626007825,0.0881398705511675,0.999848070499992,0.013249290316872194,-0.010850651403518666,0.0032489363891971715
3225,672.44,534.548,-136.878,242.88000000000002,3.13462,0.041705,-0.033964,40.5,0,1,6.727505161804771,-3.5058333981279715,0.086901407520272,-0.0642505540720796,-0.6600996761864729,0.0882946538165001,0.9998475270026776,0.013302614388234196,-0.01083347308672788,0.0032556194413523643
3350,673.44,534.5640000000001,-136.888,242.844,3.134655,0.042175,-0.034018,40.6,0,1,6.570351184126101,-3.3060855213617213,-0.0051937224974592,-0.0818945021238117,-0.6743802042329031,0.0897948991398307,0.9998454063249562,0.013452351219434045,-0.010850553261000767,0.0032346856852520697
3475,674.032,534.573,-136.943,242.851,3.133022,0.123024,-0.034227,40.6,0,1,6.78580635453624,-3.458132459505224,0.0818712346305841,-0.068452295124339,-0.657011066892899,0.0894273094218379,0.9991659656055809,0.03923413041870149,-0.010915484635850696,0.0029846910928594318
3600,675.04,534.588,-136.909,242.895,3.124265,0.276948,-0.034561,40.6,0,1,6.719425134020382,-3.484135805422768,0.0970146546775116,-0.0669116652837785,-0.6609344346394287,0.0883861918574227,0.9960306675488538,0.08829235078212636,-0.011018212571966828,0.0024431715595879503
3725,676.032,534.572,-136.876,242.861,3.110596,0.409777,-0.035034,40.6,0,1,6.629523311125632,-3.5227480266874736,0.1267891410558943,-0.0616572260410295,-0.668972607591612,0.0872867168582843,0.9913704505928024,0.13059902640283944,-0.011165600536382173,0.0019629973806857535
3850,677.04,534.591,-136.922,242.857,3.095499,0.515964,-0.035185,40.6,0,1,6.803369790107425,-3.393520608816101,0.0726014020939664,-0.0732796311316911,-0.6545562691701566,0.0893688266673835,0.986328223263406,0.16440317227945478,-0.01121110313249106,0.0015950250961433395
3975,678.44,534.582,-136.909,242.86599999999999,3.068003,0.665062,-0.035371,40.6,0,1,6.6717220077494135,-3.4105761859804,0.0858266720280191,-0.0709513778506772,-0.6652482853192099,0.0886161768225302,0.9772389252285911,0.21183958232452096,-0.01126658547082923,0.0010669725719879598
4100,680.04,534.588,-136.893,242.863,3.068057,0.664957,-0.035338,40.6,0,1,6.671749558286004,-3.422316558845905,0.0924415419065446,-0.0700278571048882,-0.6648027199841209,0.0885322951964505,0.9772467536370658,0.21180410584231074,-0.011255966163609942,0.0010518934731827637
4225,680.824,534.5609999999999,-136.927,242.81900000000002,3.068096,0.664892,-0.035561,40.6,0,1,6.696929924465223,-3.5480122683933786,0.2213152753531584,-0.058378713813913,-0.6618975152491297,0.0877507105518343,0.9772508275540176,0.21178159263401336,-0.011326900031370733,0.0010384613945572825
4350,681.44,532.5459999999999,-132.446,242.88199999999998,3.0679,0.66507,-0.035378,40.6,0,1,6.915037166154061,-3.34132694351202,0.1658756611525754,-0.0765412767242491,-0.6450154838663172,0.0884203727451323,0.9772368438310128,0.21184879159251988,-0.011269169484355282,0.001116413508733377
4475,682.432,532.5530000000001,-132.376,242.844,3.067946,0.665116,-0.035432,40.5,0,1,6.701816524201325,-3.4461793656816946,0.0941657213063184,-0.0673634531968836,-0.6629272364154484,0.0883298587223143,0.9772343100214326,0.21185971830801947,-0.011286171944577705,0.0010887599454862719
4600,683.032,532.547,-132.388,242.85000000000002,3.06799,0.66501,-0.035405,40.6,0,1,6.671298647838529,-3.429404911840968,0.0902402104357815,-0.068858927202815,-0.6649318467574216,0.0884518114488067,0.977242036172148,0.21182459084770164,-0.01127749904356758,0.001078640644646553
4725,684.04,532.543,-132.356,242.898,3.067953,0.665059,-0.03524,40.6,0,1,6.680533785384495,-3.449859186695222,0.0826319491565578,-0.0666576338522602,-0.6643878418746513,0.0885896319704144,0.977238838001235,0.2118420602800184,-0.011225040491547138,0.001092457906022844
4850,684.44,532.522,-132.362,242.85399999999998,3.067993,0.665106,-0.035395,40.5,0,1,6.732411829921727,-3.563147796326787,0.0106035051167959,-0.0585976666889276,-0.6592264602599577,0.0885411312682209,0.9772357961005553,0.21185360964032707,-0.011274230744000772,0.0010670628887821036
4975,685.032,532.5360000000001,-132.362,241.896,3.067947,0.66512,-0.035221,40.6,0,1,6.543560502224097,-3.1484216680973907,0.0483575956642578,-0.0936421147453857,-0.6777553071654598,0.0879949940478573,0.9772347993435805,0.2118610294569633,-0.011218963974175645,0.0010890347533812174
5100,685.84,532.4830000000001,-132.386,240.096,3.067943,0.665078,-0.035347,40.6,0,1,6.82567766301243,-3.496634217727827,0.0535155272836724,-0.061924394129229,-0.6511545760419625,0.0882424531860446,0.977237064850622,0.21184841850605501,-0.011259139603074418,0.0010947301141888772
5225,686.44,532.534,-132.383,239.47,3.067972,0.664982,-0.035092,40.6,0,1,6.659916929525438,-3.161896217533605,0.2455192942240214,-0.0927503432852132,-0.6684008136431726,0.0888574729977893,0.9772447039917471,0.21181749303769393,-0.011177895741055781,0.001092158464240033
5350,686.84,532.5029999999999,-132.41,239.017,3.067908,0.664972,-0.035004,40.6,0,1,6.851995678717085,-3.902594644102609,0.0232373594049272,-0.0281513930531114,-0.6496224474531408,0.0885293426140019,0.9772447164049145,0.21181872910048435,-0.011150097738601558,0.0011249806013876925
5475,687.44,532.4870000000001,-132.419,238.007,3.067965,0.664969,-0.035062,40.6,0,1,6.67990783038301,-3.411655729741666,0.0332511138496243,-0.0674245401658932,-0.6632084005137725,0.0892762422211889,0.9772455598571598,0.21181402092026985,-0.011168375069373914,0.0010971232216532365
5600,687.84,532.438,-132.40099999999998,237.014,3.067976,0.664941,-0.035293,40.6,0,1,6.643322044894708,-3.426582452100966,0.0432835300288531,-0.0713307351663101,-0.6680330551458451,0.0886140666417509,0.9772467618519363,0.2118046031235539,-0.01124192952162611,0.001093419503041852
5725,688.432,532.447,-132.389,236.026,3.067944,0.665132,-0.035293,40.6,0,1,6.67286792609109,-3.3857661489485418,0.1549911113815808,-0.0733238184640077,-0.6650832952278206,0.0882740177353617,0.9772337134733353,0.21186482357890055,-0.01124189667399875,0.0010888251317151287
5850,689.44,532.453,-132.45000000000002,235.047,3.067955,0.664965,-0.03515,40.6,0,1,6.654120368131174,-3.410648125903494,0.1105486959286856,-0.0715204488881277,-0.6669276411257475,0.0885003921972136,0.9772453687891574,0.21181339578216826,-0.011196440206241252,0.0011019410504567195
5975,690.64,532.381,-132.45399999999998,234.037,3.067968,0.664918,-0.035442,40.6,0,1,6.678432824242575,-3.4637301988378018,0.0849633022447201,-0.0670088631871973,-0.6637342947951334,0.0884127032041724,0.9772476352005252,0.21179801846116478,-0.011289430230946676,0.0010989249137624267
6100,691.64,532.479,-132.571,234.063,3.067843,0.664712,-0.034909,40.0,0,1,3.5079334870539647,-4.212923751972871,-3.16737161088818,0.0962281916891584,-1.252884405768704,0.089136368681495,0.9772611880308038,0.21174396434834886,-0.011120259678532222,0.0011848018185162722
6123,691.84,532.504,-132.637,234.153,3.067791,0.664505,-0.034444,19.0,1,1,3.702768280685517,-4.040977923773061,-2.8475051538713783,0.0697413133711015,-1.2534701578268364,0.0900939272146223,0.9772756269288942,0.21168474008574406,-0.010972482054331222,0.0012346915141198801
6200,693.24,532.419,-132.466,234.074,3.067929,0.665021,-0.035082,19.1,1,1,1.2722663340567797,-4.032770410592526,-1.3836830848128705,0.0660207058807048,-1.655477887759106,0.0956207524785782,0.9772415327036099,0.21183219732923655,-0.011174830789861189,0.001109094488621222
6325,694.24,532.6220000000001,-132.39000000000001,243.308,3.068033,0.665028,-0.035038,19.0,1,1,4.390872310854408,-2.80084798995099,1.0367427356212369,-0.1789194084005489,-1.1366394937229716,0.0904632785560164,0.9772427690251361,0.21182751430615257,-0.011160451058089244,0.0010577821803669874
6450,695.248,533.317,-132.17000000000002,280.356,3.068044,0.664934,-0.035515,19.1,1,1,6.691123517929268,-3.351946743811748,0.6076083537168613,-0.0769890135030019,-0.6604311189041338,0.0877584754031926,0.9772474539651855,0.21179782902555724,-0.011312400776381813,0.0010596826402524701
6575,695.848,533.456,-132.094,283.99,3.067933,0.665114,-0.035355,19.0,1,1,6.639152563089351,-3.384983254193532,0.6656230091448312,-0.0751840378230464,-0.6662254821395849,0.0879933517422218,0.977234518277887,0.21186002412369453,-0.01126169521750139,0.0010957578754933483
6700,696.248,533.533,-132.09199999999998,284.601,3.067917,0.664989,-0.034827,19.0,1,1,6.805386392907784,-3.9890065907862433,0.6534188672067034,-0.0334396932764989,-0.65102537786716,0.0885162592024303,0.9772443429644583,0.21182344189350372,-0.011093679761357033,0.0011197668089276379
6825,697.248,533.594,-132.052,289.507,3.067977,0.664946,-0.035044,19.1,1,1,6.455741701931101,-3.5954200728535475,0.688272695009008,-0.0500910137995634,-0.6836293191641167,0.0881865699732983,0.9772473144066853,0.21180624650232638,-0.0111626178703647,0.0010937960490364418
6950,697.848,533.611,-132.072,293.998,3.068024,0.664889,-0.035401,19.1,1,1,6.620412726121353,-3.40718795493646,0.6964263857801176,-0.0721392885069409,-0.6675324790530041,0.0882911130992184,0.9772505190420278,0.21178554025500934,-0.011276197847411502,0.0010748642180884729
7075,699.048,533.601,-132.072,293.95799999999997,3.134356,0.059586,-0.033251,19.0,1,1,6.8399931310198685,-3.5181127669215875,0.7279048104824446,-0.0653155530811955,-0.6498296040565005,0.089629761566547,0.9997578416839864,0.01900600019735538,-0.010605989872826902,0.003246987325637959
7200,700.448,538.9000000000001,-131.96099999999998,293.83799999999997,3.134462,0.041069,-0.033165,19.1,1,1,6.6699393482930445,-3.346068285989477,0.6177186324429282,-0.0812556039402812,-0.6663640425531075,0.0877753587261936,0.9998526300122221,0.013100477103238754,-0.010579203855192804,0.0033430828736722173
7325,701.048,543.514,-131.833,293.844,3.134463,0.041024,-0.03282,19.1,1,1,6.725023252339903,-3.421008706035565,0.6550752342548538,-0.0727989192850708,-0.6585426424633787,0.0882713512680033,0.9998539706758764,0.013086136059990866,-0.010469164037853458,0.003344692968155642
7450,701.448,543.808,-131.83700000000002,293.728,3.134421,0.040952,-0.033179,19.1,1,1,6.816988587235967,-3.363374969767268,0.6306907648366875,-0.0790107613689225,-0.645039214364159,0.0881968708915007,0.9998529961847931,0.013063331281841095,-0.010583811989651437,0.003364271077188656
7575,702.048,548.526,-131.59199999999998,293.677,3.134879,0.041039,-0.032916,19.0,1,1,6.472028514977787,-3.5017139644193627,0.7312897274406256,-0.0632287762495313,-0.6867190206033387,0.0881260458903791,0.9998543001647037,0.013089188011549815,-0.010498396953828643,0.0031361219282584727
7700,702.448,549.342,-131.70999999999998,293.68699999999995,3.134449,0.04082,-0.033015,19.1,1,1,6.738083692993845,-3.191208169025142,0.7556375430108881,-0.0996706991535872,-0.6603528095696889,0.088378812975981,0.999854141234227,0.013021123025189162,-0.010531415401191088,0.003351999638527951
7825,703.048,553.5020000000001,-131.599,293.589,3.134466,0.040985,-0.032842,19.1,1,1,6.758023058389317,-3.707127372634559,0.6202960761633672,-0.0453598305855959,-0.6522105043483577,0.0880353081132588,0.9998540647059053,0.013073684270932124,-0.010476172717480855,0.0033433330460251607
7950,703.648,558.26,-131.494,293.49199999999996,3.134425,0.040892,-0.032726,19.0,1,1,6.659742861669504,-3.337459043137305,0.6201607517298393,-0.0917222158206387,-0.6653949742575749,0.0881716068892173,0.9998547625006398,0.013044198201640225,-0.010439314055240095,0.0033650438514010385
8075,704.248,558.7919999999999,-131.45399999999998,293.435,3.134438,0.041141,-0.03302,19.0,1,1,6.898689947027966,-3.418883852320452,0.7159715076116879,-0.0809194252586008,-0.6438041448199735,0.0879032974392885,0.9998527737656069,0.013123546538642918,-0.010533032904061379,0.0033553743922603366
8134,705.248,563.476,-131.31699999999998,293.388,3.134381,0.041087,-0.032772,19.1,1,2,6.764955324186193,-3.502961438545119,0.6860153709704621,-0.0659940374276622,-0.6549482190227217,0.0880897205325935,0.9998537229470644,0.013106571892417047,-0.010454123544145143,0.0033855255201881594
8175,705.848,563.489,-131.305,293.422,3.134427,0.041105,-0.032675,19.1,1,2,6.750194271890477,-3.5098942058810194,0.6838993598840715,-0.0663718567092139,-0.6558426703635354,0.0879365707295303,0.9998540510315164,0.013112125682828307,-0.010423031424070427,0.003362917167649718
8300,706.648,563.458,-131.334,293.42600000000004,3.134393,0.041049,-0.032735,19.1,1,2,6.749881352904737,-3.471729891617497,0.6802207263899949,-0.0692133315488474,-0.6577716643164272,0.0881316393476663,0.9998540248989153,0.013094403882370709,-0.010442283882418699,0.0033799685979824666
8425,708.048,563.4970000000001,-131.315,293.43399999999997,3.13439,0.041048,-0.032621,19.1,1,2,6.742949105386421,-3.481336702073977,0.6905319543361297,-0.0681402888616312,-0.6568520855782777,0.0879502509678064,0.9998544007322541,0.013094102342483727,-0.0104059323843832,0.003382069100592881
8550,709.248,563.477,-131.33100000000002,293.394,3.134407,0.040993,-0.03279,19.1,1,2,6.740040018630124,-3.470341959152363,0.6956072599846679,-0.0694256657113722,-0.657101000629475,0.0880238582257335,0.9998540999008846,0.013076482766034202,-0.010459782643335728,0.003373048608543202
8675,710.048,563.476,-131.314,293.38199999999995,3.134395,0.041069,-0.032884,19.0,1,2,6.748237974561752,-3.4911617445140166,0.6915123748889536,-0.0672737389355756,-0.6559814081189622,0.0880840234984976,0.9998534505978566,0.013100767887456231,-0.01048980133948016,0.003378058048210635
8800,711.848,563.474,-131.32,293.397,3.13437,0.041069,-0.03283,19.1,1,2,6.732951229556295,-3.5134534739078074,0.6759051712309174,-0.0647742678743525,-0.6574979195086794,0.0880885752986351,0.9998535856243403,0.013100874149512033,-0.01047266060358129,0.0033908392104242046
8925,713.048,563.4789999999999,-131.304,293.403,3.134405,0.041144,-0.032809,19.1,1,2,6.741401325365731,-3.4892558495641084,0.6886852047368281,-0.0668089546981542,-0.6570769292785053,0.0881376742773454,0.9998534056729603,0.013124649980780492,-0.010465842922890996,0.003372959972813288
9050,714.048,563.4879999999999,-131.339,293.428,3.134404,0.040973,-0.03264,19.1,1,2,6.743232122497525,-3.4913391698783705,0.6951725435621485,-0.0667362553205376,-0.656710432659813,0.0880520027396893,0.9998546741648502,0.01307012292115388,-0.010411949628937657,0.0033754618131137124
9175,715.448,563.4820000000001,-132.219,293.344,3.134408,0.040943,-0.033053,19.0,1,2,6.700811341272357,-3.465758020616123,0.7380058359850301,-0.0711777567308352,-0.660016567973356,0.0885058785332055,0.9998534327160276,0.013060520230835397,-0.010543667420311221,0.003371494417353011
9300,716.848,563.4390000000001,-133.333,293.35499999999996,3.134471,0.040968,-0.033014,19.1,1,2,6.75581662199972,-3.489595820004545,0.6918431019165181,-0.0671651345755199,-0.6556212352286768,0.0881649646745503,0.9998535708150488,0.01306823418980457,-0.010531016489509082,0.0033400412054960826
9425,718.648,563.369,-132.387,292.333,3.134425,0.04086,-0.033565,19.1,1,2,6.642836778397011,-2.3273612733081817,0.7508308660124782,-0.1732368498291963,-0.6734189391675147,0.0873877314905426,0.9998520804571933,0.01303395551256799,-0.010706919157595314,0.003360817054139006
9550,719.448,563.391,-132.387,291.48400000000004,3.134435,0.040773,-0.03351,19.1,1,2,6.772626638287109,-3.7095540922872026,0.719505008423556,-0.0737094526189805,-0.6564578806920607,0.0872052033392812,0.9998526442147185,0.013006169170063095,-0.010689346599190993,0.003356678363692196
9675,720.248,563.3770000000001,-132.36,290.345,3.134496,0.040885,-0.033605,19.0,1,2,6.868662196062493,-3.838245913115336,0.7065362235635699,-0.0216962622897807,-0.643829407783343,0.0883028103014513,0.9998519661720273,0.013041633371662727,-0.010719434742686218,0.003324945071335719
9800,721.248,563.499,-132.353,289.465,3.134431,0.040824,-0.032842,19.0,1,2,6.728830483846104,-3.572305595017208,0.7127663873207026,-0.059052416261903,-0.6592722351985558,0.0879390145990523,0.9998546694276831,0.01302248064312653,-0.010476296033743913,0.0033618808680994524
9925,721.848,563.473,-132.37199999999999,288.449,3.134447,0.040772,-0.033012,19.1,1,2,6.733044785801268,-3.4421386382766315,0.6865716197466871,-0.0714183589018986,-0.6586589117154815,0.0882001025950421,0.9998543459087684,0.013005822523524025,-0.010530467309589302,0.0033533276125301214
10050,722.648,563.552,-132.33700000000002,287.474,3.134437,0.040864,-0.032661,19.0,1,2,6.746160661280582,-3.41748655557683,0.6718957512887025,-0.0743674109581875,-0.6576566597927572,0.088041174267855,0.9998551146433875,0.013035221127362707,-0.01041854339371558,0.003359566217887442
10175,723.856,563.584,-132.32,285.578,3.134467,0.040946,-0.032532,19.0,1,2,6.611782671118825,-3.025774189934675,0.7902198294841021,-0.1091475224318192,-0.6721875662669383,0.0884721654471405,0.9998552536749835,0.013061255140658964,-0.010377295761146812,0.003344704078165471
10300,724.856,563.5329999999999,-132.385,284.514,3.134413,0.040762,-0.032727,19.0,1,2,6.786319281336584,-3.515954863844914,0.6648599772611842,-0.0647119582576968,-0.6540284207083856,0.0880449924870222,0.9998552750645633,0.01300278575994348,-0.01043967836626442,0.003371884288747414
10425,725.656,563.576,-132.376,283.57300000000004,3.13443,0.04082,-0.032468,19.1,1,2,6.755629157595207,-3.4467488621302578,0.6695933629183977,-0.069667213841697,-0.6570084629369436,0.0882017155008542,0.999855920201895,0.013021225123113725,-0.010357009732906819,0.0033643547535505626
10550,726.456,563.628,-132.398,282.353,3.134412,0.040793,-0.03221,19.0,1,2,6.863277574167354,-3.6883567265475543,0.57072453515833,-0.0287880085704735,-0.6431879795996259,0.0887650281031547,0.9998568442079616,0.013012699110957773,-0.010274778475815701,0.0033748599403363804
10675,727.248,563.61,-132.418,280.868,3.134349,0.040872,-0.032163,19.1,1,2,5.65348032300386,-3.97402179314254,-3.828252251758653,-0.0277950717587589,-0.9488008019100344,0.0895994231354403,0.9998565585453182,0.013038157927169005,-0.010259989073486414,0.0034060822055313722
10800,727.656,563.597,-132.418,280.66400000000004,3.134349,0.040828,-0.032182,19.1,1,2,5.698623787808272,-3.4909423598200062,-7.198237683228354,-0.067236676843626,-0.9360627890639152,0.0892973703533798,0.9998566785859345,0.013024123501660644,-0.010266051301323671,0.003406271391935331
10925,728.656,563.6419999999999,-132.42000000000002,280.582,3.134411,0.034343,-0.032252,19.0,1,2,5.991830643956677,-3.428138960520846,-7.986759842211261,-0.0650997497347478,-0.892069371791539,0.07723270291445,0.9998812289812061,0.010955462141659648,-0.010288430393174942,0.0034137926621680467
11050,729.656,563.628,-132.39600000000002,280.552,3.104211,-0.414546,-0.030476,19.1,1,2,6.166706228747428,-3.4758322810526794,-7.008037804828916,-0.0819859808765465,-0.817293629087834,0.0739573714851886,0.9911421117240674,-0.13236020291364387,-0.00973066811402404,0.004837886922008463
11175,730.656,563.624,-132.383,280.54,3.004591,-0.87353,-0.027941,19.0,1,2,6.447314551612135,-3.3855242021334866,-6.304134585678617,-0.1198453495750295,-0.7315394988106881,0.0696880329003563,0.9601840081460603,-0.27915597718152924,-0.00892916918529313,0.006235450428987249
11300,731.656,563.669,-132.392,280.51,2.838244,-1.311289,-0.024627,19.0,1,2,7.207636760284525,-3.367807247352016,-5.499369481867308,-0.1544149894943501,-0.5982656478206783,0.0746469714823988,0.9077438124374779,-0.41938412485583615,-0.007876351317539214,0.007489318413590544
11425,732.656,563.665,-132.375,280.523,2.60847,-1.719851,-0.020851,19.0,1,2,7.4278822633187485,-3.1511591403982826,-4.787622025363781,-0.2015660547856397,-0.479204706024666,0.0731852116887558,0.834816114258087,-0.5504220209252494,-0.006673165034827072,0.008551205997452077
11550,733.656,563.658,-132.42999999999998,280.501,2.320912,-2.088873,-0.016503,19.0,1,2,8.27463077582344,-3.2057137145553534,-3.590094423811476,-0.2044218953627263,-0.2815215185129859,0.0690467442971518,0.7432417487702392,-0.6689342902613007,-0.005284870163089018,0.00952304283963473
11675,734.656,563.646,-132.423,280.528,1.981935,-2.411124,-0.011829,19.1,1,2,8.974109057649656,-3.05943497996728,-4.681774580568844,-0.2354561816270279,-0.129802839385671,0.0540477269805822,0.6349636081603687,-0.7724652901139849,-0.0037897229328555174,0.010209303657706241
11800,735.656,563.659,-132.433,280.505,1.598775,-2.679525,-0.006926,19.1,1,2,9.106518304600591,-3.231593110639721,-5.387180296845015,-0.1899283396083751,-0.0612534923293119,0.0635155502228801,0.5123570421637176,-0.8587033844060205,-0.0022195649006432473,0.010669230831908608
