,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
3750,6550.824,370.13800000000003,-12.674000000000005,189.022,3.134813,0.041252,-0.032972,40.6,0,0,6.489711049147152,-4.401531209969184,0.1723171008426336,0.0088331910688716,-0.6741342408456431,0.0894316990863487,0.9998531164971103,0.013157384750458414,-0.010516466837780347,0.003167425262581946
4000,6551.824,369.94500000000005,-12.687000000000005,151.424,3.134669,0.041477,-0.033968,40.6,0,0,6.646625174774411,-3.694329867788196,0.2310795617156958,-0.0520109338364308,-0.66348789386508,0.0891238638106925,0.9998485570269746,0.013229696213478305,-0.010834590760648818,0.0032326138379319067
4250,6552.824,370.013,-12.677999999999995,144.59199999999998,3.134722,0.041538,-0.033442,40.6,0,1,6.729710634311276,-3.417463456226977,0.011359973662797,-0.0722362207421441,-0.6572038557925619,0.0897069633752781,0.9998501853258138,0.013248950624030982,-0.010666652385017192,0.00320854144353282
4500,6553.824,370.019,-12.653999999999998,144.59199999999998,3.134834,0.04148,-0.033373,40.6,0,1,6.729411216511667,-3.4890365256019904,0.0259109898711327,-0.0675919920438748,-0.6564364355822616,0.089208710974795,0.9998508506916367,0.013229987070029574,-0.010644270937514392,0.003153301372522374
4750,6554.816,369.97,-12.685000000000002,144.539,3.134727,0.041538,-0.033698,40.6,0,1,6.741835557858918,-3.475266515353095,0.0404336137421699,-0.0684476211011337,-0.6547522512003262,0.0893172631759658,0.9998493240162426,0.01324891807834835,-0.010748279681356413,0.003204671263487675
5000,6555.824,369.96299999999997,-12.685000000000002,144.51,3.134681,0.041481,-0.033814,40.6,0,1,6.730156789166079,-3.4926861901244104,0.0335380727363316,-0.0670101650090454,-0.6570388175344735,0.0893805131425858,0.9998490889565523,0.013230928460984306,-0.010785434656342019,0.003227420655344768
5250,6556.824,369.997,-12.661000000000005,144.56199999999998,3.134754,0.041594,-0.033611,40.6,0,1,6.738433849007253,-3.4892548906092524,0.0280367413470004,-0.0666339981236141,-0.6555340911260934,0.0895466687228635,0.99984943043301,0.013266666924878512,-0.010720439054000379,0.003191269023333672
5500,6557.824,370.0,-12.669,144.57600000000002,3.134764,0.041538,-0.033557,40.6,0,1,6.73921324611425,-3.495486579708204,0.0427069231493114,-0.0665016072464452,-0.657155545219138,0.0891918565307915,0.9998498664347345,0.01324876888721639,-0.010703185939340372,0.0031869302101293013
5750,6558.824,369.987,-12.651999999999997,144.549,3.134751,0.041631,-0.03369,40.6,0,1,6.719727791896502,-3.496139541233618,0.029106390061701,-0.0673347812779832,-0.6579613306946409,0.0893288610693393,0.9998490004835876,0.013278475304460302,-0.01074564226195065,0.0031920992994853613
6000,6559.824,370.014,-12.672000000000002,144.55499999999998,3.134646,-0.015974,-0.033303,40.6,0,1,6.745115493511728,-3.5155445817548143,0.0240535759478596,-0.0648837221081286,-0.6563846964480274,0.0895284981306827,0.9999249268017114,-0.005095567659228677,-0.010623368583654228,0.0033645193947810796
6250,6560.824,370.019,-12.675000000000006,144.55499999999998,3.131563,-0.121733,-0.032915,40.6,0,1,6.6404205291791865,-3.4338658282480043,0.0498258870161453,-0.072761975399446,-0.6644072326185562,0.0892837057831685,0.9991831851808007,-0.03884116866932405,-0.010502140477527056,0.0037458128277925865
6500,6561.824,370.021,-12.650999999999996,144.596,3.120705,-0.276848,-0.032196,40.6,0,1,6.839137373656054,-3.6497484888615785,0.0567577262116712,-0.0549267728193088,-0.6450556325611094,0.0895617342602525,0.9960265345984709,-0.08836078836369264,-0.010275905703337026,0.004233109670670664
6750,6562.824,370.02299999999997,-12.620999999999993,144.557,3.102692,-0.427167,-0.031634,40.6,0,1,6.8844081930694925,-3.642793398094097,-0.003744486182847,-0.0548286029762373,-0.6464875876954512,0.0900970288556324,0.9905936210685335,-0.13638121519344568,-0.010099758083909713,0.004736763381916981
7000,6563.824,370.029,-12.598999999999998,144.558,3.076474,-0.58144,-0.03086,40.6,0,1,6.761509617708222,-3.5870493027609816,0.0523239187263485,-0.0603428275325988,-0.6554665001284085,0.0893013778446142,0.982543698340905,-0.18569641998058029,-0.009855860485347943,0.005251901661875541
7250,6564.816,370.03799999999995,-12.580999999999994,144.574,3.047023,-0.716466,-0.030022,40.6,0,1,6.760314244227565,-3.486535182619237,0.0852494079861206,-0.0696108968164667,-0.6565267341151672,0.0883151731402451,0.9733910098685523,-0.22887965180324607,-0.00959072015481133,0.005662595201566579
7500,6568.424,370.02299999999997,-12.566999999999995,144.572,2.893969,-1.185487,-0.026901,40.7,0,1,6.702634045128856,-3.7585629721386513,0.0470147911572825,-0.0465787949811797,-0.6585707661017737,0.088032826833023,0.9253113627827189,-0.37904503867567246,-0.00860126731496361,0.007053989021973627
7750,6572.432,370.02000000000004,-12.562000000000003,144.557,2.724209,-1.531788,-0.024017,40.6,0,1,6.782996073971505,-3.711742409358575,0.039504513660094,-0.0524127220663924,-0.6535679978793216,0.0892617523114801,0.8716005400964765,-0.49008987493738604,-0.007684149847349111,0.008084975479940214
8000,6576.432,370.01,-12.550000000000006,94.544,2.724206,-1.531699,-0.02409,40.6,0,1,6.77226544686417,-3.670351951515374,0.0486430838798456,-0.0556056629800413,-0.6543874888666991,0.0891834185566646,0.871612155907011,-0.4900684704426217,-0.0077076171316706205,0.008107810512906925
8250,6580.432,374.322,-9.922,94.47800000000001,2.72431,-1.531709,-0.023927,40.6,0,1,6.727415564070553,-3.726983970201418,0.0223405511996006,-0.050846372332662,-0.6584040100170899,0.0893127890217917,0.8716194643282934,-0.49005707062956344,-0.007655237077639136,0.008060662213194339
8500,6584.432,374.295,-9.915000000000006,91.628,2.72454,-1.531611,-0.023766,40.7,0,1,6.684696225994184,-3.741400768110938,-0.1489494544986274,-0.0479388404344664,-0.6626203207938857,0.0892877343295081,0.8716514037379932,-0.4900023042901009,-0.007603363232412497,0.007985049751467218
8750,6588.432,374.249,-9.983000000000006,86.888,2.724521,-1.531855,-0.023412,12.7,0,1,6.460964570510216,-4.063061851810004,-2.8637713641609097,0.0063052299301967,-0.7112178731917795,0.0925336614821774,0.8716176925485745,-0.49006482989817163,-0.007489871951050193,0.007934881935570147
9000,6592.432,370.599,-48.888,163.715,2.975503,-0.968717,-0.027861,12.7,1,1,6.753941196247544,-3.8867335424559104,0.6432366449309752,-0.0310290933261774,-0.6530443596271581,0.0899267886584472,0.9508207561463448,-0.30955311771885924,-0.008902971056319995,0.006123242457842823
9250,6596.424,336.28200000000004,-96.22,258.309,3.124333,-0.239238,-0.032178,12.7,1,1,6.822575749030156,-3.592844117708665,0.681222686356383,-0.0666081136782741,-0.6424588953229744,0.0885695029501261,0.9970207126730563,-0.07634437214550326,-0.010268474100678,0.003974139185244271
9500,6598.432,315.013,-111.99199999999999,292.86899999999997,3.134957,0.041173,-0.033242,12.7,1,1,6.760642108771985,-3.505806168679834,0.5894823642538488,-0.0682837235188471,-0.6539738174002294,0.0892590531822637,0.9998527797209891,0.013131579954510472,-0.010602093139869262,0.0030945295543952037
9750,6600.424,360.506,-112.04899999999999,292.929,3.134883,0.04132,-0.033102,12.7,1,1,6.553368331217458,-2.585430309078763,0.7323242652864566,-0.1715064313683267,-0.6817362159161653,0.090017336833191,0.999852514213179,0.013178771229193741,-0.010557688413087395,0.0031312977893241303
10000,6601.64,371.818,-112.026,292.922,3.134909,0.041288,-0.033019,12.7,1,1,6.733524465093296,-3.756999537254763,0.8258754454550128,-0.0428847237784487,-0.6560637757847467,0.0884951266574578,0.9998529686930936,0.013168461786737811,-0.0105311334948725,0.0031189480746012287
10250,6604.432,448.679,-112.087,292.928,3.134872,0.041167,-0.033054,12.7,1,1,6.664511206189398,-3.442233584666962,0.7724360255680741,-0.0687919271770794,-0.6648438779200664,0.0899093608088076,0.9998532953520967,0.013130029107969884,-0.010542424323726202,0.003138056493270294
10500,6607.04,512.3689999999999,-112.11500000000001,293.07800000000003,3.134794,0.041111,-0.032396,12.7,1,1,6.733309796200193,-3.381362003365272,0.6865476775636038,-0.0757286687833755,-0.6550443062414031,0.0893026478726375,0.9998555777337875,0.01311252434967457,-0.010332838871155102,0.00318085219331704
10750,6609.44,527.147,-112.095,292.909,3.134763,0.041234,-0.033112,12.7,1,1,6.68093845588544,-3.3361069564181025,0.6790532301341647,-0.0877023471352239,-0.6615835414125322,0.0894018175175502,0.9998526394462014,0.013151847120475988,-0.010561283451840738,0.0031918022548282723
11000,6610.84,535.695,-112.11500000000001,292.802,3.134705,0.041278,-0.033493,12.7,1,1,6.654653155225404,-3.017645846069606,0.685864047626963,-0.1159620171471736,-0.6646293187465282,0.0891744709236392,0.9998510733350939,0.013166104180497372,-0.010682986756078261,0.0032184849445631514
11250,6611.84,543.139,-112.099,292.759,3.134756,0.041304,-0.033669,12.7,1,1,6.733126522944056,-3.3960321991491704,0.5947590243259729,-0.0777286540279122,-0.6558361415387025,0.0897115657760248,0.999850452901134,0.013174174674720596,-0.010738942647762147,0.0031918749733747353
11500,6614.64,544.678,-112.13199999999999,292.767,3.134707,0.041311,-0.033663,12.7,1,2,6.740807288085956,-3.4653417201956422,0.639679973715169,-0.0711126409240052,-0.6543776562418755,0.0892070643952958,0.9998503610866708,0.013176612125742998,-0.010737195758729794,0.0032163574086778255
11750,6618.64,544.6600000000001,-112.135,292.74899999999997,3.134719,0.041292,-0.033738,12.7,1,2,6.748871531102948,-3.469136366752997,0.631307498428147,-0.0701333105445725,-0.6529232794304775,0.0886695899546813,0.9998502050782929,0.013170499387056023,-0.010761074985965709,0.003210080363181834
12000,6622.632,544.684,-112.116,292.794,3.134694,0.041328,-0.03355,12.8,1,2,6.729198304130191,-3.4794070174324774,0.6373316467205238,-0.0701282367280384,-0.6551544479991969,0.0889619205799159,0.9998506522198873,0.01318209297460725,-0.010701200621807813,0.0032233500471746074
12250,6626.648,544.668,-112.096,292.81600000000003,3.134742,0.041328,-0.033493,12.7,1,2,6.729843254831588,-3.455791146667148,0.6338826834137676,-0.0730845601980712,-0.6547695049781328,0.0895648481813832,0.9998509270679692,0.013181894750465916,-0.010682859099819855,0.0031996583510710067
12500,6630.648,544.689,-112.11200000000001,292.763,3.13473,0.041348,-0.033643,12.7,1,2,6.743554655890371,-3.46656554967917,0.6317263581493158,-0.0719958376769308,-0.6550978223103441,0.089131687463753,0.9998503134687163,0.013188316301979593,-0.010730737287111816,0.0032047225938760405
12750,6634.648,544.673,-112.096,292.766,3.134717,0.041292,-0.0337,12.8,1,2,6.747890244847628,-3.48078523172979,0.6471308578304309,-0.0717087971421731,-0.6551660318646254,0.0893475036511464,0.9998503313659927,0.013170509453569356,-0.010748962718814474,0.0032112845588079877
13000,6638.648,570.4599999999999,-112.373,330.082,3.112857,0.036668,0.343612,12.6,1,2,6.745127168435474,-4.835263350584532,0.4980516379622147,0.0272569619623751,-0.6530980509863152,0.0891974775176124,0.9938831131060231,0.01170747836838366,0.10970955757382583,0.004806808701145347
13250,6641.248,591.8149999999999,-112.999,416.75600000000003,2.974362,0.027794,0.964753,12.7,1,2,6.867687877120377,-8.390823757744323,-0.5705615590923646,0.301888392351028,-0.6386684265251976,0.0900334487361388,0.9511511274229777,0.00888805546722095,0.30851184342548077,0.007278580783481146
13500,6643.248,582.897,-113.65400000000001,496.378,2.784484,0.020024,1.415705,12.8,1,2,6.829533050852369,-10.091620142164103,-2.595280395521088,0.4303999229315197,-0.6444000911454614,0.0917800673125875,0.8913488168058897,0.006409937607011258,0.45318521374020543,0.00890850862146952
13750,6645.248,548.307,-114.372,578.6179999999999,2.527548,0.011845,1.830764,12.7,1,2,6.698728486547234,-10.87960204632479,-4.791547339227386,0.4599373166123872,-0.6655441504445346,0.0910579912218516,0.8098215168678642,0.0037951152133608745,0.5865732636955178,0.010320573430650352
14000,6647.248,499.933,-114.918,642.835,2.269166,0.004973,2.139954,12.7,1,2,6.763620240914816,-12.49257059992909,-7.478196031022247,0.6260523660658359,-0.6494255249374487,0.0912148982327803,0.7274695573987018,0.0015942888748305519,0.6860456173032654,0.011265535056210642
14250,6649.048,500.0,-114.93599999999999,593.8109999999999,2.269459,0.004868,2.139649,12.7,1,2,6.801620864889638,-11.93846472999024,-7.058296495839153,0.5607772792200906,-0.6529477868225277,0.0908283144734591,0.7275626264810133,0.0015606251823494378,0.6859470235802778,0.01126365120409355
14500,6650.856,499.93399999999997,-114.953,548.2280000000001,2.269331,0.004908,2.139644,12.6,1,2,6.8989589124595545,-11.935371823005337,-7.3259474477802415,0.5667603851512009,-0.6416517033954154,0.0914422107901004,0.7275437041969887,0.0015734965503925254,0.6859662699812682,0.011311898157094661
14750,6652.456,499.94899999999996,-114.93,509.89799999999997,2.269112,0.005002,2.139898,12.7,1,2,6.758707991752375,-11.745520817165048,-7.179828158947312,0.5407820779051556,-0.6559553359783501,0.0916854013327255,0.7274700398422007,0.0016036251799341277,0.686044445280024,0.011304362816778062
15000,6654.256,499.98900000000003,-114.944,467.546,2.269314,0.004963,2.139663,12.8,1,2,6.67038430224845,-11.882377718508735,-7.334749577778066,0.547157943694999,-0.6649225668013921,0.0913666911775293,0.7275380816390579,0.001591129080935756,0.6859721988116547,0.011311522033355262
15250,6655.656,499.93699999999995,-114.986,436.365,2.268999,0.004811,2.139873,12.7,1,2,6.302291613038201,-12.013978185755978,-7.492176063576188,0.5695299614532717,-0.7034391422927437,0.0910344104765626,0.7274566462712174,0.001542439606721214,0.6860579647793273,0.011354190360377601
15500,6657.456,499.985,-114.937,389.9540000000001,2.269502,0.005028,2.139419,12.7,1,2,6.572621283146997,-12.140652740242151,-7.411040253383152,0.5766839149401805,-0.6742218882749763,0.0910667750271048,0.7276053397334723,0.0016119834431429884,0.6859005580639478,0.011326762480179484
15750,6659.656,499.953,-114.953,338.33099999999996,2.268988,0.004974,2.139947,12.7,1,2,6.690370740468718,-12.845820699976818,-6.777106827426684,0.6656852933537041,-0.6572269211063223,0.0915570467988031,0.7274432619724107,0.0015946769154578037,0.6860723926825856,0.011332679085997032
16000,6661.456,499.91299999999995,-115.035,291.767,2.268343,0.004792,2.140395,12.7,1,2,6.8513454244296135,-13.044297150254671,-6.987370003568517,0.6760228641351903,-0.642422443453131,0.090989916669896,0.7272735880560673,0.0015364056643835057,0.6862510438268224,0.01141369441875201
16250,6663.456,497.22499999999997,-115.04499999999999,244.095,2.26818,0.004807,2.14052,12.7,1,2,6.712136389962223,-12.125352493177155,-7.178706208606664,0.581458786783655,-0.656065413504272,0.0911618738087484,0.7272288246983009,0.0015412308372019555,0.6862981967230144,0.01143006168718487
16500,6664.456,461.18,-115.042,244.018,2.268488,0.004808,2.140193,12.7,1,2,6.70192952623976,-12.454787048019044,-7.3099197401365394,0.6117942157595575,-0.6561385542512547,0.0909076701949764,0.7273276677624181,0.00154155165317238,0.6861934395295249,0.011430261257834579
16750,6665.456,452.513,-115.05799999999999,244.10399999999998,2.268282,0.00472,2.140432,12.7,1,2,6.742621898851868,-12.136359571951283,-7.2053426085905175,0.5805197929907421,-0.6554346144725232,0.0915664220743192,0.7272584009171656,0.0015133301998292196,0.6862670309917068,0.011423235134639696
17000,6666.656,454.93899999999996,-120.199,244.10299999999998,2.268233,0.004616,2.140401,12.7,1,2,7.028014258742833,-11.842388106041875,-7.435133205636498,0.5464153910572359,-0.6252532038384859,0.0915565028062261,0.7272557610422086,0.001480012235502629,0.6862694256676913,0.011451767917575935
17250,6667.656,454.92,-128.865,244.15300000000005,2.268121,0.004326,2.140514,12.7,1,2,6.675224785409358,-12.066570187900732,-7.276725653277924,0.5732213941797402,-0.6575544945324294,0.0917758538175377,0.7272208393380951,0.001387032416249662,0.6863065893287631,0.0114539258507063
17500,6668.656,454.9000000000001,-130.11800000000002,239.45300000000003,2.268372,0.004455,2.140001,12.7,1,2,6.699040342400155,-12.073402939784383,-7.185436488195382,0.5702785120446738,-0.6564250373664187,0.0911678544945977,0.7273400987162613,0.0014284694661109128,0.6861786949375577,0.011538582590336861
17750,6670.256,454.86199999999997,-130.193,233.654,2.268124,0.00428,2.140094,12.7,1,2,6.683357425759828,-10.880867572268922,-7.818025003341147,0.4391305552723487,-0.6640921489497925,0.0921807678808157,0.7272873294376943,0.001372407227291511,0.6862337552998129,0.011596983439914449
18000,6672.656,454.866,-130.23100000000002,221.666,2.267682,0.004215,2.140389,12.7,1,2,6.78178250021696,-12.197759227343848,-7.326495102305761,0.5854208078916499,-0.6487298471580438,0.0913963860827189,0.7271728631350411,0.001351615269739848,0.6863540819888977,0.011656517203986303
18250,6674.656,454.95799999999997,-130.274,208.72299999999998,2.267568,0.004255,2.14036,12.7,1,2,6.8397834362053285,-11.379297070031438,-7.609292487401716,0.4956112848522059,-0.6452672496213787,0.0912762099416704,0.7271598320428639,0.0013644861302251517,0.6863669879409413,0.011707890752559652
18500,6676.456,454.94,-130.267,199.47400000000002,2.2671,0.004387,2.140786,12.7,1,3,6.735335904215475,-12.11059819643164,-7.354271857643978,0.5735229585636914,-0.6503885621801391,0.0910822009445253,0.7270206671766071,0.0014068367813081801,0.686513901461047,0.011731726602842045
18750,6677.464,454.926,-130.275,199.501,2.266963,0.004409,2.140861,12.7,1,3,6.718009262054838,-12.05043956978096,-7.37334797073578,0.5702129591776091,-0.6530528986046433,0.0906301400016902,0.726987738592647,0.001413913213164476,0.6865483455315295,0.011755765959498463
19000,6678.656,454.951,-130.23999999999998,199.513,2.266982,0.004465,2.140958,12.7,1,3,6.718795302695645,-12.041773253806523,-7.364296999286827,0.5694048474635285,-0.6541846904744761,0.0905368424019869,0.726975408081757,0.0014318354521937293,0.6865620528684842,0.011715521866897319
19250,6679.664,454.932,-130.275,199.55200000000002,2.266833,0.004327,2.14102,12.7,1,3,6.703901644297509,-12.061352970306066,-7.350693963373952,0.5707346955689581,-0.6538439294110475,0.0906335567554633,0.7269427201523815,0.0013876104459831645,0.6865961906768835,0.01174849363531927
19500,6680.664,454.94,-130.28500000000003,199.513,2.266941,0.004317,2.140917,12.7,1,3,6.696611668921764,-12.05399767350156,-7.347906225236349,0.5688687366174005,-0.6549632933009248,0.0905762498918672,0.7269755734804161,0.0013844001898218594,0.6865614781544698,0.011744603581388104
19750,6681.864,454.926,-130.27,199.49,2.266987,0.004383,2.140858,12.7,1,3,6.714395900563318,-12.051122789836748,-7.370590186099917,0.5708326759497193,-0.6538520213440162,0.0909024409039053,0.7269919211937828,0.0014055685324143234,0.6865440650621638,0.011748090227478943
20000,6683.464,454.93899999999996,-130.271,199.514,2.266931,0.004333,2.14096,12.7,1,3,6.705502727506589,-12.050776081447111,-7.343687382933843,0.5705653509318428,-0.6545942800999498,0.0906963948435294,0.7269672680835334,0.0013895214157845785,0.6865704524205288,0.011733466174551236
20250,6686.056,454.90799999999996,-132.33,199.422,2.267149,0.004013,2.140516,12.7,1,3,7.1590449362156905,-11.88360812629377,-7.413832471601599,0.5487100108935752,-0.5972733051243657,0.0918342714955619,0.727070770172457,0.0012869621717417207,0.6864597856984552,0.011806841577220471
20500,6688.664,457.882,-132.365,199.416,2.267123,0.004125,2.140395,12.7,1,3,6.725619606494142,-12.07308284982125,-7.358875460538336,0.5720604591139957,-0.6522390904600932,0.0910819755850548,0.7270857388531818,0.001322922784855244,0.6864429852339974,0.011857750826604528
20750,6689.664,457.93699999999995,-132.289,194.393,2.267373,0.004381,2.140334,12.7,1,3,6.747951699582011,-12.130514082491418,-7.429603389064147,0.575133042209216,-0.65090394920651,0.0901244693562792,0.7271338071646721,0.001404962134235712,0.6863931122157632,0.011787623270602446
21000,6690.664,457.963,-132.31699999999998,188.974,2.267549,0.004363,2.140101,12.8,1,3,6.459735693510883,-11.942728351412114,-7.295201395644041,0.5677398545487424,-0.6818469858332538,0.0895976643774782,0.7271975679791045,0.0013992037169176202,0.6863252976802925,0.011803606156253414
21250,6691.864,457.963,-132.319,184.355,2.267554,0.00428,2.140238,13.4,0,3,6.872278890392186,-10.865441288398742,-7.592507513267408,0.3932706688947249,-0.6313332111362525,0.0943838581877384,0.7271768373418483,0.0013725436588602126,0.6863481531195477,0.011754831636285242
21500,6693.464,457.92199999999997,-132.374,189.517,2.267432,0.004075,2.140216,40.6,0,3,6.748751512245716,-11.471959139170176,-7.202731034702342,0.4485019621980731,-0.6558993859363558,0.090589637397978,0.7271615436323962,0.0013068454931843664,0.6863635911757233,0.011806876190265712
21750,6694.864,457.946,-132.316,233.732,2.267906,0.004248,2.139821,40.7,0,3,6.596711233688024,-11.089965801306356,-7.133388659724582,0.4188638513174663,-0.6670567382151983,0.0914976487751644,0.7272966434111389,0.001362294619446537,0.6862209592464003,0.011769950178763386
22000,6696.656,457.94800000000004,-132.354,281.614,2.267957,0.004109,2.139689,40.7,0,3,6.6515201220812665,-11.284243128215582,-7.407618180088968,0.4353160986165886,-0.6646713609032879,0.091491835583951,0.7273252892904981,0.0013177408626771393,0.6861902235874388,0.011796786449414292
22250,6698.664,457.943,-132.355,330.625,2.268396,0.004047,2.139281,40.6,0,3,6.661788705118265,-11.537448453424677,-7.432441679085681,0.4554259678492234,-0.6636470646300607,0.0913826761046467,0.7274570722964047,0.0012978416341694967,0.6860508892976909,0.011777133220093154
