,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
1625,5238.544,364.913,-189.399,292.919,3.134891,0.041006,-0.033426,40.5,0,0,7.118885303405863,-3.922522415232684,0.0569648573313355,-0.0257260572409286,-0.6297462057957527,0.0885322911451473,0.9998527448223241,0.013078592414914656,-0.010661001562233265,0.0031276408679449365
1750,5238.944,364.88300000000004,-204.466,292.937,3.134915,0.040965,-0.033328,40.6,0,0,6.454633712370597,-3.196857756302676,-0.0743294533125384,-0.0881319057993098,-0.6845124937443667,0.0879188980712841,0.9998532855897119,0.013065422776752336,-0.01062966948135242,0.0031164322293557424
1875,5239.544,364.923,-212.043,292.923,3.134814,0.040912,-0.033246,40.6,0,0,6.765457244757272,-3.445031338155333,0.0666471802750205,-0.068403471158561,-0.6614156246482259,0.0877179379415249,0.9998536137015487,0.013048943587644357,-0.010603861422438998,0.0031677061313238057
2000,5239.944,364.98,-212.051,292.927,3.134764,0.041287,-0.033265,40.5,0,0,6.737057593652152,-3.4522174980956435,0.0051590931411971,-0.068571615250223,-0.6610779026151006,0.0882001170678835,0.9998519058754916,0.013168737945785205,-0.010610072608001186,0.003190143776569046
2125,5240.552,365.002,-213.422,292.98400000000004,3.134788,0.041099,-0.033025,40.6,0,0,6.722368436300715,-3.6648909178582105,-0.0066639240230277,-0.0542463175243378,-0.6626431421435429,0.0878405296612509,0.999853535177911,0.013108695210737365,-0.01053345967869295,0.003180649195195996
2250,5240.952,364.955,-222.049,292.892,3.134786,0.041185,-0.033327,40.6,0,0,6.947047194838452,-3.200045853564884,-0.0915312504670372,-0.0869444111998525,-0.6452776824304215,0.0882133763936737,0.9998521596680726,0.013136115574054997,-0.010629775980005607,0.0031794869603164813
2375,5241.552,364.985,-247.325,292.90500000000003,3.134814,0.041358,-0.033219,40.6,0,0,6.712818267528367,-3.111615594647176,-0.0022735270816639,-0.0949159440191333,-0.6659676178554803,0.0877691258511979,0.9998518476770437,0.013191172655292203,-0.010595231017847857,0.003164923452222648
2500,5241.952,364.968,-258.67,292.939,3.134784,0.041333,-0.033226,40.6,0,0,6.843315887852544,-3.52988647300146,0.2191626544196612,-0.0614613543761806,-0.6545473542580315,0.0875541541107598,0.9998518784428551,0.013183325451348014,-0.01059756541858779,0.0031800489833885377
2625,5242.552,364.939,-261.987,292.939,3.13476,0.041226,-0.033278,40.6,0,0,6.794976281135774,-3.4868293265640458,0.0347863122623947,-0.0644082742051157,-0.6581227682433408,0.0880892882963822,0.9998521100640115,0.013149301091470778,-0.010614234748022233,0.003192475851681904
2750,5242.952,364.94300000000004,-262.055,292.921,3.134749,0.04134,-0.033387,40.6,0,0,6.3046618014946345,-2.565292788256209,0.0121327144581574,-0.1465073094242331,-0.7005741517111389,0.0883885091389672,0.999851247452136,0.013185697026993648,-0.010649029188201183,0.0031966450645291543
2875,5243.552,364.955,-262.06800000000004,285.13500000000005,3.134791,0.041138,-0.033383,40.6,0,0,6.906920817725396,-3.641251350526857,0.01089285216936,-0.0538957336256419,-0.6502520144721216,0.0880766988891073,0.9998521748185997,0.013121104012257134,-0.010647620575652194,0.0031769979686765504
3000,5243.952,364.951,-262.11699999999996,269.87899999999996,3.134764,0.041081,-0.033396,40.6,0,0,6.596306978876101,-3.278246454385954,0.1019792803251563,-0.0851785853503026,-0.6734026721885197,0.0875472855430843,0.9998523226196651,0.013103038463354325,-0.010651860288751031,0.0031908004447531372
3125,5244.552,364.87199999999996,-262.046,247.766,3.134841,0.041311,-0.033651,40.6,0,0,6.60612090314081,-3.3458541934350747,0.0230377856695154,-0.0775237070243777,-0.672060617417612,0.0879316126727063,0.9998506275020882,0.013176052397151486,-0.01073291228042276,0.003149431835858975
3250,5244.952,364.89,-262.04699999999997,242.944,3.134829,0.041338,-0.033686,40.6,0,0,6.758261097815447,-3.3862619396673224,0.0018132256558222,-0.0731135426474906,-0.6609971312832988,0.0880906494283693,0.9998503752931384,0.01318471113220777,-0.010744113871003701,0.003155065079735007
3375,5245.552,364.98,-262.065,243.00700000000003,3.134706,0.041325,-0.032917,40.6,0,0,6.74608773842999,-3.48460998957416,0.0146117357988835,-0.0650655451593271,-0.6612899447051578,0.0881738294700991,0.9998528143091894,0.013181114130424752,-0.010499279705533977,0.0032207256851654593
3500,5246.352,364.926,-262.09900000000005,240.26400000000004,3.134646,0.041242,-0.0334,40.6,0,0,6.782862607922732,-3.592473302227719,0.0174803032104926,-0.0561763636456986,-0.6590743224660026,0.0882894474360431,0.9998514377142694,0.013154873945642315,-0.010653527709239448,0.00324871351937526
3625,5247.352,364.91400000000004,-262.06,204.22299999999998,3.134789,0.041343,-0.033325,40.6,0,0,6.951230192417571,-3.4423605847964898,0.1069809725496811,-0.0704760525517879,-0.645064215998841,0.0881463131869419,0.9998515115899176,0.013186489120531544,-0.01062912101061156,0.0031769580691246298
3750,5249.152,365.00899999999996,-262.06600000000003,189.007,3.134757,0.041452,-0.033017,40.6,0,0,7.000547987348865,-3.792341596246294,-0.0354916420376654,-0.0392368788126046,-0.6375199541105867,0.0881790911299797,0.9998520350542909,0.013221396923930777,-0.010530996387084397,0.0031938654116885853
3875,5249.952,365.019,-262.091,159.048,3.134685,0.041396,-0.032783,40.6,0,0,6.720937822492139,-3.672819202281456,0.0002855183715428,-0.0445373422490623,-0.6626472132489053,0.0876532369591186,0.9998529268460421,0.013203850389981373,-0.010456609994558878,0.0032314578294974482
4000,5251.752,365.03400000000005,-262.091,142.959,3.134712,0.041621,-0.032892,40.6,0,0,6.814326509400101,-3.494759941213665,-0.0001288950372007,-0.0632522753783197,-0.6546833406577899,0.0881184229728244,0.999851665315509,0.013275486284576317,-0.010491273512704746,0.003215899530962243
4041,5252.152,365.044,-262.091,142.986,3.134764,0.041564,-0.032781,40.6,0,1,6.767065381318709,-3.4332726377344795,0.0178403442752973,-0.0689265837669129,-0.6591845702744265,0.0881289390947925,0.9998523621584648,0.013257094818223774,-0.010455702657015531,0.0031908627464630685
4100,5252.552,365.05199999999996,-262.07399999999996,142.964,3.134791,0.041602,-0.032845,40.6,0,1,6.814225594302407,-3.4005020128264816,0.0259202576745709,-0.0710580564902668,-0.6558781045516004,0.0880521262291881,0.9998520351126763,0.013269096525017956,-0.010476022195188086,0.0031767778353640626
4225,5253.152,365.05,-262.093,142.994,3.134713,0.041544,-0.032732,40.6,0,1,6.751920006557519,-3.487575516526484,-0.0220438341798395,-0.0645101025727003,-0.6618589235535162,0.0880604414648565,0.9998525224136676,0.013250933400012507,-0.010440245331436775,0.003216747499248506
4350,5253.752,365.013,-262.092,142.957,3.134763,0.041508,-0.032882,40.5,0,1,6.734107429105228,-3.485318041628976,0.0028403467424867,-0.0642473566972296,-0.662105583304274,0.0880328649956801,0.9998522602777885,0.013239236146276593,-0.010487919508573453,0.003191204794792724
4475,5254.352,365.03000000000003,-262.075,142.99200000000002,3.134768,0.041526,-0.032799,40.6,0,1,6.769073268326982,-3.481001409711779,0.0084547501817797,-0.0641921742170496,-0.6602539354627465,0.0882282945839609,0.9998524689454702,0.013244958997102686,-0.010461431636708833,0.0031890206840388714
4600,5255.144,365.027,-262.1,142.99,3.134727,0.041507,-0.032785,40.6,0,1,6.757430146937795,-3.467658022304413,0.013711191943937,-0.0659551140572353,-0.6599671880721123,0.087833501907105,0.9998525259534662,0.013239072746925179,-0.010457103621267304,0.003209716674261992
4725,5255.744,365.028,-262.087,142.987,3.134762,0.0416,-0.032722,40.6,0,1,6.746591819238375,-3.495506161764052,0.0078143422171793,-0.0632373050633212,-0.660643711644885,0.0878737753546215,0.9998524028517272,0.013268586246302543,-0.010436891325757496,0.0031919320334775833
4850,5256.144,365.045,-262.077,142.959,3.134795,0.041621,-0.032862,40.6,0,1,6.73898548309928,-3.460545653919238,0.0139764343568097,-0.067130384577051,-0.6617342069018635,0.0880943307004685,0.999851905280869,0.01327513797543222,-0.010481429666482153,0.0031745629771392156
4975,5256.952,365.026,-262.07399999999996,143.012,3.134732,0.041601,-0.03276,40.6,0,1,6.760818680126861,-3.458532658154732,0.0122772710704901,-0.065874939530989,-0.6605171560662195,0.088072517816599,0.9998522220156217,0.013269029788853363,-0.010449109778198507,0.0032067247667502846
5100,5257.552,365.031,-262.06600000000003,142.96200000000002,3.134795,0.041602,-0.032861,40.6,0,1,6.760990736115797,-3.4688524925346766,0.0200877923857275,-0.0659829236316237,-0.6601236778334755,0.087877986750994,0.9998519886258608,0.013269078976715563,-0.010481111587275854,0.0031746943028050337
5225,5258.152,365.03200000000004,-262.091,142.974,3.134743,0.041583,-0.032854,40.6,0,1,6.745154670671731,-3.4639555075570945,0.0231410656263659,-0.066918726841282,-0.6610443299096821,0.0880353987995704,0.9998520042876492,0.013263239089869034,-0.010479052907643923,0.003200853163513521
5350,5258.752,365.022,-262.11,142.955,3.134749,0.041451,-0.032873,40.6,0,1,6.757717923211438,-3.472179250768912,0.0001659477480882,-0.0656034643270511,-0.659621857576445,0.0881851857753065,0.9998525058892277,0.013221117933721131,-0.010485098304871166,0.0031986280108106716
5475,5259.152,365.01800000000003,-262.087,142.936,3.134802,0.041528,-0.032939,40.5,0,1,6.759751514475586,-3.478463062919793,0.0199163661871887,-0.0659217808521521,-0.6600953263449323,0.0878804097484296,0.9998520519444094,0.013245447723061117,-0.010505967119772445,0.0031712760914424077
5600,5259.944,365.02000000000004,-262.089,142.981,3.134759,0.041565,-0.032865,40.5,0,1,6.739931389214997,-3.473677988362596,0.0263578989415736,-0.066443845299874,-0.6625061289420179,0.0878538225513945,0.9998520704692571,0.013257431052611913,-0.010482508638135223,0.0031929160459356226
5725,5260.352,365.03799999999995,-262.096,143.017,3.134716,0.041544,-0.03269,40.6,0,1,6.735767369284559,-3.4814743218300217,-0.0087881041220761,-0.064699116200181,-0.662804940925234,0.0881395824290753,0.9998526665565631,0.013250922628852456,-0.010426840476053986,0.0032154668247577406
5850,5260.952,365.039,-262.094,143.0,3.134723,0.041394,-0.032767,40.6,0,1,7.13534844273005,-3.4408867996573638,0.0068305886618587,-0.0699305670198324,-0.6312816209160043,0.0890946250985192,0.9998530529377927,0.01320305407313724,-0.010451381186029084,0.0032125574581058696
5975,5262.552,365.036,-262.077,142.97199999999998,3.131909,-0.115072,-0.032301,40.6,0,1,6.749146591749111,-3.5036996759564545,0.0064283356565424,-0.0648329883030061,-0.6600180956731675,0.0878281619031471,0.9992657825111445,-0.03671483179272527,-0.010305945683891992,0.0037019606133027777
6100,5264.552,365.02000000000004,-262.089,142.967,3.12755,-0.19346,-0.032008,40.6,0,1,6.735258970548509,-3.475150354900186,-0.0002615222685772,-0.0669418175783129,-0.6606040747251968,0.0877011370250525,0.9980324902282962,-0.06173502120176055,-0.010214072979561417,0.003950736525261598
6225,5266.552,365.037,-262.113,138.03799999999998,3.127432,-0.193373,-0.031775,40.6,0,1,6.781956666797433,-3.343792120184,0.0004857197769497,-0.0791760287062418,-0.658278740250919,0.0883893934684213,0.998034558958492,-0.061709714797789514,-0.010140123945430653,0.00401349105830732
6350,5268.552,364.98900000000003,-262.14300000000003,128.058,3.127423,-0.193489,-0.032015,40.6,0,1,6.92582871095213,-3.7338582697505136,-0.0010058151073856,-0.0462613913966772,-0.6435262673747075,0.0875474905581951,0.9980314903107558,-0.06174672087170102,-0.01021671138259802,0.004013180560163619
6475,5270.552,365.047,-262.188,118.195,3.127265,-0.19343,-0.031663,40.6,0,1,6.81066662489001,-3.8041198292891902,-0.0043547996630363,-0.036615620004985,-0.6526166331154247,0.0877477640742121,0.9980332586309189,-0.061731120713140276,-0.010104908623999174,0.004095634718778553
6600,5272.552,365.06300000000005,-262.20700000000005,108.116,3.127236,-0.193458,-0.031401,40.6,0,1,6.801102173473983,-3.6582065333263225,0.0850377133678712,-0.0500394997495735,-0.655440122428213,0.0876553583424511,0.9980334504936642,-0.061740641021529326,-0.010021388977023656,0.00411056017260691
6725,5274.544,365.094,-262.281,98.35900000000001,3.127146,-0.193507,-0.031229,40.6,0,1,6.705413067303463,-3.530606651529713,0.0041147973747601,-0.0617876543314205,-0.6636679806008232,0.087606233577117,0.9980327393262719,-0.06175801235017773,-0.009966776228682684,0.004154818294521228
6850,5276.56,365.103,-262.235,98.35900000000001,3.127186,-0.193341,-0.031194,40.6,0,1,6.783308824412959,-3.523455090916501,0.0046940352958596,-0.0626276177316977,-0.6559574965968448,0.0878324066085149,0.9980362250673851,-0.06170445946955292,-0.009955513360814487,0.004140155617480439
6975,5278.56,365.104,-262.243,98.361,3.127189,-0.193379,-0.031152,40.6,0,1,6.722341368465644,-3.5095784146562776,0.0052485582707253,-0.0637456064327499,-0.6626872909258241,0.0879864669309996,0.998035625124639,-0.061716490800836646,-0.00994209361630613,0.0041376949894381685
7100,5280.56,365.041,-262.247,97.005,3.127196,-0.193476,-0.03138,40.6,0,1,6.749582119020027,-3.3720384844594453,-0.0039463574598745,-0.0749842512249267,-0.6591594430733205,0.0877859174038483,0.9980330333217188,-0.06174714957263723,-0.010014810899488082,0.004130070332437748
7225,5282.56,364.99399999999997,-262.315,93.46799999999999,3.127171,-0.193398,-0.0314,40.6,0,1,6.839434370375937,-3.407051692642365,-0.0582460478736251,-0.0731709416465257,-0.6519121309438747,0.0876851710254238,0.9980344110535825,-0.06172283480146776,-0.010021287773224582,0.004144853238169725
7350,5283.36,364.891,-262.312,91.601,3.127175,-0.193492,-0.031649,40.6,0,1,6.889211654540961,-4.318056033594128,0.1569683051638858,0.0074116017386929,-0.6458417500772788,0.0878135070585593,0.9980317949846778,-0.06175259397864695,-0.010100716550711127,0.00413870290460703
7475,5283.76,364.86600000000004,-262.354,90.736,3.127149,-0.19369,-0.031442,40.6,0,1,6.75988418524294,-3.5515389840734986,-0.0547686921237868,-0.0607299136953188,-0.6574298169098058,0.0883361803440376,0.9980284969983017,-0.061816094974560226,-0.010034703176158411,0.004146602654389065
7600,5284.352,364.861,-262.409,89.73599999999999,3.127119,-0.193908,-0.031431,40.6,0,1,6.377512195569043,-2.7972077064428147,0.4422859010048912,-0.1294790510628443,-0.693901296945932,0.087433823012664,0.9980241653875782,-0.061885994700545295,-0.010031245226771662,0.004154886466837897
7725,5284.76,364.846,-262.432,88.792,3.127056,-0.193708,-0.031429,40.6,0,1,6.777094513090273,-3.6001071385975285,-0.0191511487011296,-0.0575288420183548,-0.6569234263267963,0.0877812100230031,0.9980278765928292,-0.0618236398449672,-0.010030846308296374,0.004192519799313196
7850,5285.36,364.771,-262.40400000000005,87.791,3.127134,-0.193647,-0.031688,40.6,0,1,6.802980649930998,-3.470989947493949,0.0115898453018425,-0.0659209127116152,-0.654241937210925,0.0876493580197947,0.9980285040536323,-0.06180266842561712,-0.010113262570920052,0.004154177669968193
7975,5285.752,364.803,-262.461,87.76599999999999,3.127055,-0.193701,-0.03149,40.6,0,1,6.934112051892424,-4.519927992376125,0.0972841766363113,0.0253661120205687,-0.6416692996837827,0.0881429593854749,0.9980278163822455,-0.0618214217725807,-0.010050317611259447,0.004192928954344539
8100,5286.344,364.85200000000003,-262.49,86.85600000000001,3.126991,-0.193789,-0.031127,40.6,0,1,6.750805696233349,-3.48315170144312,0.029818356992464,-0.0652108602706625,-0.6581849149596399,0.087944373417049,0.9980270279810021,-0.061850724778360545,-0.009934658366450256,0.004223958681312433
8225,5286.76,364.853,-262.484,86.878,3.126995,-0.193809,-0.031025,40.6,0,1,6.7520578537559,-3.520182696056891,0.0274189956547592,-0.0632727799005959,-0.6579753769892387,0.0875308169059634,0.998026970078509,-0.06185702536906704,-0.009902090264514572,0.00422184992565316
8336,5287.36,364.84299999999996,-262.501,86.867,3.126977,-0.193675,-0.031079,19.1,1,1,6.7171869763407805,-3.267732360333861,-1.0229245780726075,-0.1118349220730915,-0.6578101193290198,0.089496728859349,0.9980293622560168,-0.06181476126461245,-0.00991940604281859,0.004234707593807541
8450,5288.16,365.14000000000004,-261.297,88.47,3.127174,-0.191883,-0.031536,19.1,1,1,6.809873883431873,-3.889907333460165,0.257598138254102,-0.0286967603176817,-0.651306409200868,0.0886060495104125,0.998063465203547,-0.06124104763395072,-0.010064975418271916,0.004189245804883076
8575,5288.96,370.71500000000003,-233.044,127.083,3.130081,-0.150067,-0.030924,19.0,1,1,6.648425526395921,-3.2578750133846213,0.0487896455580468,-0.0854476020595527,-0.6654799884745273,0.0871487364446009,0.9987965309313381,-0.04788578921991895,-0.009867726720976454,0.003881875792749312
8700,5289.76,369.529,-201.94500000000002,168.659,3.132385,-0.104992,-0.030496,19.0,1,1,6.62354519035549,-3.2535019700888888,0.1417637250685307,-0.0897800815618221,-0.6698137804615861,0.0875858410585671,0.9993847705054637,-0.03349760831599872,-0.00972972286654885,0.0036500975040952306
8825,5290.36,363.579,-178.809,199.234,3.133827,-0.070744,-0.030981,19.0,1,1,6.550064205820276,-3.729437880054381,0.3531670036987576,-0.0417919230934183,-0.6735902922404111,0.0876156513625994,0.9996906696005479,-0.022567332762855496,-0.009882937582353644,0.003407073571585014
8950,5291.16,349.078,-149.585,238.788,3.134843,-0.025507,-0.031683,19.0,1,1,6.69807431561471,-3.512484152648339,0.1574171610193736,-0.0623131458090491,-0.6592517812265738,0.0873556506174717,0.9999105777099527,-0.008135884031719534,-0.010105822471359629,0.0032428886734383886
9075,5291.76,333.446,-129.3,267.10299999999995,3.135172,0.008967,-0.032767,19.1,1,1,6.763701471268636,-3.283714337833953,0.078207472253976,-0.0821520512732498,-0.6578678517143454,0.0873674273218924,0.9999364372891458,0.002859948364291264,-0.010450755888561597,0.0031182973241061633
9200,5292.76,315.01800000000003,-112.043,292.89300000000003,3.134935,0.041324,-0.033244,19.1,1,1,6.739560605917629,-3.449734462472105,0.1834939164048393,-0.0714242130286315,-0.6589547872258242,0.0873906142924922,0.9998521064959117,0.013179823010313469,-0.01060279828077778,0.003104524073367842
9325,5293.56,315.021,-112.002,292.90500000000003,3.13502,0.041079,-0.033166,19.0,1,1,6.727859168219696,-3.5091148147342563,0.1679247639833392,-0.0652927248582586,-0.6593756993134602,0.0876955538195474,0.9998535290907569,0.013101346441655618,-0.010577649311909985,0.003064053068894624
9450,5294.36,315.019,-112.035,292.88399999999996,3.134998,0.041023,-0.033262,19.0,1,1,6.734320459505184,-3.481439615624416,0.1751251592125837,-0.0684027320267919,-0.6582005881830396,0.0873269898564225,0.9998534032970766,0.013083576500991699,-0.010608339750286081,0.003074909582209924
9575,5294.952,315.43,-111.99999999999999,293.00100000000003,3.135044,0.041167,-0.032885,19.0,1,1,6.739544988211843,-4.410299192655393,0.2101006659237961,0.0129646080443978,-0.6568869718316158,0.0876749875180162,0.9998541409574503,0.01312931985031003,-0.010487955966610276,0.0030529576069622147
9700,5295.36,322.372,-112.03200000000002,292.947,3.135007,0.041064,-0.033038,19.1,1,1,6.696141317081066,-3.827802517848717,0.2648924643172341,-0.0326844751405202,-0.6615906517094222,0.0875521461965976,0.9998539991879214,0.01309662294937549,-0.01053687485392235,0.003071326025523172
9825,5296.56,363.32399999999996,-112.045,292.88,3.134955,0.04099,-0.03345,19.1,1,1,6.6651142260358425,-3.5956101014981194,0.0858406457021233,-0.0507406183906132,-0.6657360516840982,0.0874078652190205,0.9998528353457927,0.013073223609533164,-0.010668439369087202,0.0030956222092775676
9950,5297.36,366.899,-112.04999999999998,292.92400000000004,3.134977,0.041022,-0.033068,19.1,1,1,6.661122528053371,-3.3688245889584905,0.1915281785557542,-0.0769190702926433,-0.6647802720211557,0.0876322269459656,0.9998540244253193,0.013083353335598779,-0.01054654400325631,0.003086440599811006
10075,5298.16,393.41900000000004,-112.07000000000001,292.879,3.134929,0.040951,-0.033433,19.1,1,1,6.903047046031304,-2.464460054100535,0.062872712545357,-0.1579511800896807,-0.6438409774760825,0.0866703985481234,0.9998530119314138,0.01306089569862773,-0.010663107760304286,0.0031089657640242935
10200,5299.36,414.925,-112.04,292.861,3.134929,0.04108,-0.033432,19.1,1,1,6.712144748975591,-3.5368588977824627,0.2003478530815722,-0.0638000748977965,-0.6599146302952649,0.0875694680893721,0.9998524797984979,0.013102031934414556,-0.01066278314584585,0.003108127341080247
10325,5300.96,451.10499999999996,-112.05999999999999,292.89799999999997,3.134893,0.041009,-0.033365,19.1,1,1,6.644322799722531,-3.319517014231145,0.1804250227914525,-0.0807473424616793,-0.6668061546527781,0.0872796647338036,0.9998529418608234,0.013079543478125252,-0.01064154132379841,0.0031269462602789124
10450,5301.76,464.887,-112.066,292.942,3.134902,0.041128,-0.033192,19.1,1,1,6.73814894848084,-3.5036992978466377,0.1563144926713792,-0.0660864562747518,-0.6579541908274844,0.0876568099696025,0.9998530447917952,0.013117461415443593,-0.010586334840045803,0.003122585666552547
10575,5302.16,465.447,-112.05900000000003,292.889,3.134925,0.041202,-0.033378,19.0,1,1,6.823645586003801,-3.5973508714824702,0.2149016330823636,-0.0569259989991355,-0.6508239501652016,0.0876307620902938,0.9998521477855796,0.013140954948862079,-0.010645570464616243,0.003109614297382538
10700,5302.76,478.509,-112.03200000000002,292.865,3.134946,0.041151,-0.033448,19.0,1,1,6.673768949233109,-3.4581286942871268,0.1217523675298608,-0.0705446130195222,-0.6650644339302041,0.0874712509905505,0.9998521581070827,0.013124601239786766,-0.010667824895346109,0.0030990777511972897
10825,5303.36,503.969,-112.011,292.942,3.135064,0.041186,-0.033135,19.1,1,1,6.710970331784615,-3.15542284681513,0.042359792260532,-0.0980107261288681,-0.6599698606504317,0.0875699390635138,0.999853258768173,0.013135284101257893,-0.010567611292555243,0.0030415183401228127
10950,5303.76,513.1869999999999,-112.068,292.887,3.134873,0.041307,-0.033368,19.0,1,1,6.75846016791497,-3.539237407135507,0.1600601474392351,-0.0601974129558647,-0.6566887808023313,0.0873474863313012,0.9998516572329053,0.01317465568950309,-0.010642552377256618,0.0031349728823842076
11075,5304.76,514.905,-112.08000000000001,292.897,3.134872,0.04131,-0.033381,19.0,1,1,6.736215959631412,-3.41578130355958,0.0253524821221931,-0.0706730529575782,-0.6572026120707312,0.0875255353398476,0.9998515991188955,0.01317561596122635,-0.010646701437949572,0.0031353838554194933
11200,5305.16,518.267,-112.04700000000001,292.93,3.134878,0.041407,-0.033238,19.1,1,1,6.695286984397272,-3.4304566587506837,0.1320191958757176,-0.0707315738518197,-0.6617189401910741,0.0875119793855758,0.9998516851261338,0.013206529480897764,-0.010601072931776749,0.0031325041413978205
11325,5305.76,520.716,-112.03399999999999,292.904,3.134923,0.041487,-0.033341,19.1,1,1,6.759844965201298,-3.3843135462591944,0.108411343231134,-0.0751822680859011,-0.6555310910072943,0.087577937159579,0.9998510768140528,0.013231847041788461,-0.010633765088347413,0.003108931920705169
11450,5306.56,525.2679999999999,-112.069,292.892,3.134835,0.041346,-0.033362,19.0,1,1,6.792635022791916,-3.8645695868955294,0.328878589295395,-0.0350094410764138,-0.6541472385665839,0.0875557560741374,0.9998514511644361,0.01318725167348354,-0.01064076549922019,0.0031537449582952634
11575,5308.168,535.9300000000001,-112.035,292.745,3.134856,0.041507,-0.033865,19.1,1,1,6.697645924166821,-3.2987369646348657,0.0510378256454015,-0.0833938464974221,-0.6621640401730264,0.0874291267512284,0.9998490998469215,0.013238482592931278,-0.01080109892330493,0.003139486580046191
11700,5310.168,544.79,-112.05700000000002,292.785,3.134812,0.041385,-0.033623,19.0,1,1,6.744615480130476,-3.5026799513610207,0.1432626995067739,-0.0650308788739733,-0.657198978479375,0.0872383002679489,0.9998503647159399,0.013199773174202845,-0.010724078130632411,0.003163591914214873
11771,5310.968,544.7579999999999,-112.05999999999999,292.74899999999997,3.134824,0.041406,-0.033848,19.1,1,2,6.7348831109749225,-3.4704241720958238,0.1788140015913582,-0.0684581250084221,-0.6582285095829854,0.087466215396576,0.999849528556644,0.013206409539870945,-0.01079579167525363,0.003156243689389753
