,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
3875,1390.624,574.846,117.16400000000002,162.988,3.134184,0.042052,-0.034091,40.5,0,0,6.795238075465226,-3.914403998155672,0.2146173679666613,-0.0523852775806158,-0.6511651186288686,0.1083930657422963,0.9998448448153873,0.013415126685024448,-0.010875465704821853,0.003470578888635104
4000,1391.624,574.904,117.15499999999999,142.981,3.134277,0.042035,-0.033767,40.5,0,0,6.800052421350983,-4.089993314523723,0.3527179795645158,-0.039160291504307,-0.6476088422166284,0.1087650129154557,0.9998461987692447,0.01340932373407494,-0.010771800512156739,0.0034259535042222805
4041,1391.824,574.893,117.19399999999999,142.966,3.134315,0.042109,-0.033811,40.6,0,1,6.76735085101957,-3.7389439452327378,0.1739891550043458,-0.0656107429216549,-0.6540427282694986,0.1077047499152534,0.9998458017099638,0.013432761820112167,-0.010785701629100964,0.0034062227191072663
4100,1392.424,574.875,117.19300000000003,142.863,3.1343,0.042107,-0.033964,40.6,0,1,6.739813494130777,-3.7199499881738074,0.185067155464992,-0.0674895740174424,-0.6554270333903465,0.1076056542747734,0.9998452585300945,0.013432180806217237,-0.01083455456105546,0.0034129080182591183
4225,1393.424,574.8839999999999,117.20100000000002,142.838,3.13427,0.042182,-0.033925,40.6,0,1,6.7328684018272,-3.7143330727627313,0.1549491187818602,-0.0679750674798376,-0.6568785961536806,0.1080592936531824,0.9998450184800887,0.013456231457253873,-0.01082221450351661,0.0034276126911082774
4350,1394.224,574.875,117.179,142.858,3.134264,0.042145,-0.033901,40.6,0,1,6.745855647326969,-3.711098024664632,0.1862986257542675,-0.0680787389295767,-0.6556165511212907,0.1077474822931133,0.9998452478755013,0.013444457126685246,-0.01081458158860497,0.0034309908786537583
4475,1395.024,574.8729999999999,117.18900000000002,142.819,3.134274,0.042182,-0.034009,40.5,0,1,6.736024312677436,-3.7539151426286224,0.1705421180297527,-0.0639447064397912,-0.6559085495728141,0.1080050066773929,0.9998447369580566,0.013456210495433628,-0.010848993948584759,0.0034251579059747196
4600,1395.824,574.874,117.18500000000002,142.85999999999999,3.134304,0.042164,-0.033947,40.6,0,1,6.751572534734841,-3.702170245138899,0.1925613764834479,-0.0687717214180978,-0.6538537172142775,0.1072455177275557,0.9998450810891586,0.013450344318561085,-0.010829115799786385,0.00341061732253523
4725,1396.424,574.85,117.17599999999997,142.83499999999998,3.13425,0.042107,-0.034054,40.6,0,1,6.7292021551368695,-3.764971395982674,0.1864964479824146,-0.0634779739221383,-0.6556776357544492,0.1075254018523137,0.9998448584097358,0.013432389711432955,-0.0108634336151504,0.003437415939992944
4850,1397.216,574.885,117.179,142.867,3.134281,0.042088,-0.03389,40.6,0,1,6.743075959750705,-3.720668873438509,0.1664874281795073,-0.0679108198279436,-0.6549853308929077,0.1080855792095236,0.9998455592931426,0.013426205212464928,-0.010811017265026526,0.00342293457005763
4975,1397.824,574.87,117.21000000000001,142.83,3.134278,0.042201,-0.033992,40.6,0,1,6.74320192767722,-3.708917247990749,0.1627115091949932,-0.0683381469959406,-0.6555115497796329,0.1079541496489272,0.9998447215536461,0.01346225417601292,-0.010843556881377956,0.003423122547150022
5100,1398.824,574.88,117.20299999999997,142.877,3.134304,0.042144,-0.033846,40.6,0,1,6.740484989683138,-3.713625951135613,0.1803616852066332,-0.0682507344525326,-0.6550207109969183,0.1074897810718462,0.9998455128843139,0.01344397011106661,-0.010796901394721918,0.003411297851041616
5225,1399.624,574.889,117.20699999999998,142.841,3.134267,0.042182,-0.033985,40.6,0,1,6.743615623257579,-3.711565607382967,0.1814221771726176,-0.0677393298428017,-0.6555758368119158,0.1077475927829021,0.9998448068741275,0.01345624148917895,-0.010841362832718854,0.003428787504817255
5350,1400.224,574.8950000000001,117.15800000000002,142.86599999999999,3.13427,0.042126,-0.033884,40.6,0,1,6.738647823153543,-3.721270431027849,0.1767071377107878,-0.0667114647739412,-0.6557711638238578,0.1079881338913169,0.9998453980608832,0.013438372328712192,-0.010809139438496033,0.0034282109369389966
5475,1400.824,574.871,117.15899999999999,142.864,3.134263,0.042089,-0.033961,40.6,0,1,6.752207043283113,-3.7023889136126296,0.1902812451352049,-0.0692983528285909,-0.6553395285943497,0.1077155738596643,0.9998452787225999,0.013426597556157703,-0.01083372566714989,0.0034315422714424025
5600,1401.824,574.882,117.175,142.868,3.134196,0.048851,-0.033893,40.6,0,1,6.748300036957937,-3.708538309389393,0.1802249418200155,-0.068608821094085,-0.6544715253921815,0.1077802657032749,0.9998142744292987,0.015583558628798476,-0.010811929184783664,0.0034163628584923536
5725,1402.424,574.885,117.183,142.87900000000002,3.132609,0.125765,-0.034147,40.5,0,1,6.771344457277051,-3.633711508964129,0.1832184838782875,-0.0731136219149327,-0.6511848098989174,0.1064805906651795,0.9991309019971741,0.04011215504063054,-0.010891024992425643,0.0031370793621146795
5850,1402.824,574.879,117.18900000000002,142.797,3.129244,0.199006,-0.034593,40.5,0,1,6.590252113707713,-3.547034663726365,0.1989752217933763,-0.0812740509200325,-0.6699929959556126,0.1066676097434163,0.9979189379358011,0.06346320586149627,-0.011031741155375922,0.0029181326126385206
5975,1404.824,574.878,117.23700000000001,142.833,3.107164,0.433542,-0.035076,40.6,0,1,6.850285804921956,-3.7023725426923857,0.1519178952960121,-0.0686656413196477,-0.642189511013689,0.1072987301584299,0.9903415736339355,0.1381821707886689,-0.011179719202714733,0.0020661768897461096
6100,1406.824,574.885,117.219,142.85600000000002,3.067408,0.666037,-0.035427,40.6,0,1,6.693213384270917,-3.694099787880577,0.1597583651716204,-0.0671260851354696,-0.6592822811803404,0.1076552144547839,0.9771656288644286,0.21217538193549,-0.011285765289058421,0.0012540208750368923
6225,1408.824,574.864,117.17599999999997,142.847,3.010425,0.894755,-0.035849,40.6,0,1,6.700505305965738,-3.670549033185254,0.1280574885751342,-0.0695854478945524,-0.6569745730449491,0.1079504537702408,0.9584943782965896,0.2848825788560635,-0.01141402458707805,0.0004038327357764246
6350,1410.824,574.8729999999999,117.14399999999999,142.858,2.987579,0.970011,-0.035853,40.5,0,1,6.632418522146036,-3.6314203207004567,0.1843913450031492,-0.0720770679948871,-0.662889474846254,0.1077378182643842,0.9510611750912423,0.30879176802067193,-0.011413387331530418,0.00014080608253738084
6475,1412.816,571.937,121.20400000000001,142.80599999999998,2.987554,0.970008,-0.036024,40.6,0,1,6.658307774383341,-3.6737082066078095,0.2021979623291113,-0.0691414165875166,-0.660353838546673,0.1079849419671271,0.9510601017661499,0.3087930484918363,-0.011467906222288797,0.0001521793538394813
6600,1414.824,570.8689999999999,120.84500000000001,93.614,2.987636,0.969937,-0.035953,40.6,0,1,6.6637627789424565,-3.7031129873225006,0.2609823807342836,-0.0677764739447714,-0.6609446334152571,0.1078365215195234,0.951069481442892,0.3087650167631781,-0.011445102772331132,0.00012455405894005057
6725,1416.824,569.7449999999999,122.41799999999999,92.852,2.987583,0.97016,-0.035872,40.6,0,1,6.7471246992780936,-3.5952868264009954,0.2246981958027264,-0.0750586753365036,-0.6549129400031772,0.1074543751087893,0.9510473033777125,0.30883428237639643,-0.011419253914206,0.00011578894862208657
6850,1418.824,568.6419999999999,123.97,92.871,2.987728,0.969857,-0.03587,40.6,0,1,6.991945116385788,-3.602782169541196,0.067396833884912,-0.0716560901828326,-0.6270462780323027,0.1071129528751314,0.9510800456111019,0.3087334723228642,-0.01141845617675713,9.362900843150434e-05
6975,1420.824,568.635,123.95900000000002,92.83,2.987728,0.969916,-0.035967,40.5,0,1,6.6089296019746415,-3.585356429501352,0.1790201637457118,-0.0765916329814608,-0.664942719547869,0.1076266661145287,0.9510741957422028,0.30875035466330747,-0.01144926365394032,8.396657977425792e-05
7100,1422.624,568.633,123.95500000000001,92.809,2.987692,0.969964,-0.036077,40.6,0,1,6.65467805487592,-3.633860973288972,0.1671835899908138,-0.0719587672911476,-0.6615878274290788,0.1079432245530531,0.9510682321883377,0.3087674187186393,-0.011484345980997592,9.304497408361126e-05
7225,1423.624,567.809,123.35500000000002,92.844,2.987743,0.969916,-0.036046,40.6,0,1,6.684150999437236,-3.638240577133129,0.1984603351986656,-0.0721808231636194,-0.6595405572036049,0.1077708796008152,0.951074377984208,0.30874886373993043,-0.011474356070391182,7.638078113210222e-05
7350,1424.224,567.0269999999999,122.76699999999998,92.904,2.98783,0.969761,-0.035997,40.6,0,1,6.623722236070295,-3.628176871934561,0.173715537169515,-0.0729394017313649,-0.6631265487201515,0.1076882225283111,0.951091679649373,0.30869615016532254,-0.011458632918318137,5.9215592767763376e-05
7475,1424.624,567.04,122.78500000000001,92.832,2.987711,0.96986,-0.035947,40.6,0,1,6.615046383245825,-3.456057975369418,0.1494905379827515,-0.0858692698941843,-0.6621746052596957,0.1075712919563105,0.9510789815308411,0.30873583858261444,-0.011443019806497062,0.00010080999890200463
7600,1425.224,567.055,122.793,92.85799999999999,2.987816,0.969833,-0.035846,40.6,0,1,6.630849358768487,-3.626942164987493,0.1637052139934938,-0.0732679151850787,-0.6626874992853218,0.1075775257286545,0.951085048052866,0.30871836331563096,-0.011410540218173755,5.5623061355337083e-05
7725,1425.624,566.944,122.70699999999998,92.809,2.987756,0.96968,-0.036512,40.6,0,1,6.643700022233804,-3.6195541446256154,0.1589543913278079,-0.0729284311043442,-0.6626291869176439,0.1077041657544886,0.9510951990546203,0.30867915339113505,-0.011622899563378768,0.00010393615292614443
7850,1426.224,567.0110000000001,122.727,92.82600000000001,2.987803,0.969692,-0.036159,40.6,0,1,6.596522861026365,-3.65824962360343,0.1439227933480273,-0.0701017100062876,-0.6650544673817984,0.1078661569574401,0.9510967432886009,0.30867861876871067,-0.011510366359687206,8.177483493372747e-05
7975,1426.624,566.9960000000001,122.71000000000001,92.796,2.987816,0.969657,-0.036311,40.6,0,1,6.642194693715162,-3.564528526372603,0.2067410122945355,-0.0795540390675648,-0.6633292934149007,0.1077305336461699,0.9510998783189406,0.3086671517627287,-0.011558739789076388,8.011784537115657e-05
8100,1427.224,566.951,122.71499999999999,91.906,2.987763,0.96981,-0.036215,40.6,0,1,6.652199578928022,-3.6037789607226993,0.1603773126037317,-0.0741658708956047,-0.661991107423905,0.1077167650461513,0.9510843045439276,0.3087162768230768,-0.011528196208688016,8.226095611628796e-05
8225,1427.624,567.025,122.71999999999997,91.887,2.987825,0.96963,-0.03597,40.6,0,1,6.643661100659894,-3.678991408643536,0.1643291499112032,-0.0687151979932884,-0.6628964149676363,0.1080370451737154,0.9511038624227769,0.3086589201579735,-0.011450204055239945,8.196635040834193e-05
8336,1429.232,567.0619999999999,122.78199999999997,90.98100000000001,2.987777,0.969762,-0.035497,18.0,1,1,6.651425212061915,-3.5930865991234264,0.1681856679017888,-0.0746885853731416,-0.6613906570206527,0.1079514844648138,0.9510916968729405,0.3087019500260215,-0.011299672620780857,8.710996135222235e-05
8450,1430.432,558.424,103.353,108.436,3.005596,0.912055,-0.036221,17.9,1,1,6.462898255084888,-3.331036809577012,-5.020989389330265,-0.1372593528387085,-0.7250862209513679,0.1086556491272722,0.956848612640407,0.2903579061862427,-0.011531161739118691,0.00022608010850583317
8575,1430.832,544.129,76.131,132.909,3.029265,0.828561,-0.035265,17.9,1,1,5.196160418309359,-3.626256116614591,0.0861978664554332,-0.0628234634845481,-0.8032789062344365,0.1079173712129792,0.9645088517291324,0.26381132674016355,-0.011228269780368456,0.00042985751636318036
8700,1431.632,507.966,24.046000000000014,178.157,3.069592,0.659271,-0.034975,18.0,1,1,6.336088001611602,-3.701894348465785,0.0246155882645007,-0.0667065270626781,-0.6924985943365777,0.1070690270958112,0.9776432794741644,0.20997313731017409,-0.011139289423352973,0.0009032930125988155
8825,1432.232,475.185,-11.655999999999986,208.549,3.093546,0.531269,-0.033494,17.9,1,1,6.913123453697843,-4.0215829411818005,-0.1013498157661914,-0.040597964922087,-0.6340714383530083,0.108051794627283,0.9855150484105497,0.16924706930300193,-0.010670227962171229,0.0012903968117161744
8950,1433.032,424.135,-54.10999999999999,243.994,3.117061,0.35888,-0.034265,17.9,1,1,6.819185852025561,-3.9910304086606527,0.4530977283751585,-0.0357212767264159,-0.6522310616445816,0.1069164017403354,0.9933762627732097,0.11437147787099754,-0.010919913868841202,0.0018764566160911166
9075,1433.832,366.785,-89.07900000000001,273.32099999999997,3.130869,0.186111,-0.033519,18.0,1,1,6.881710279871658,-3.4749677711833944,0.1711624161898256,-0.0858400818328758,-0.6422449941458879,0.107236538598027,0.9981777379000053,0.059335557309586534,-0.0106864642361818,0.0025089204287401354
9200,1434.632,315.287,-111.898,292.908,3.134957,0.042201,-0.032942,18.0,1,1,6.512665311056868,-3.652995703417089,-0.045226241787121,-0.0758807269313541,-0.6728466483780666,0.1074589365931907,0.999849447113973,0.013459402000619715,-0.010506377116760612,0.0030892788071495898
9325,1435.032,315.073,-111.985,292.931,3.134981,0.041323,-0.033074,18.0,1,1,6.883619919206338,-3.8391902587031534,0.125347898536549,-0.0640637054921451,-0.6379361478766392,0.1077766878731656,0.9998527565391704,0.013179319255353745,-0.010548430778297068,0.0030824329844465555
9450,1436.024,315.036,-111.993,292.947,3.134994,0.041267,-0.033036,18.0,1,1,6.734058979563101,-3.761007610517392,0.3278826714012604,-0.0647403022111112,-0.65609773796445,0.1072881309629182,0.9998531389221041,0.013161409394690538,-0.010536271615649228,0.003076503015159182
9575,1436.832,315.02799999999996,-111.988,292.932,3.134956,0.041342,-0.033074,18.0,1,1,6.715881063784816,-3.7176314373302,0.3142421306778336,-0.069877929458687,-0.6569137905926173,0.1077709436776483,0.9998526361850041,0.013185482566632654,-0.010548513628000784,0.0030948059103424914
9700,1438.032,320.378,-112.016,292.947,3.134956,0.041245,-0.033194,17.9,1,1,6.735434867112294,-3.7327869927253072,0.3303861619421366,-0.0666002273211606,-0.6566632899888437,0.1072595527776812,0.9998526391596086,0.01315454574231283,-0.010586786067895069,0.003094810597038172
9825,1438.832,351.50199999999995,-112.015,292.87600000000003,3.134986,0.041221,-0.033312,18.0,1,1,6.726804575769268,-5.331678138138562,0.3505594602621215,0.0889967449436187,-0.6526141638249278,0.1079159412284573,0.9998523911968725,0.013146762192088348,-0.010624316298557703,0.003079344889632207
9950,1439.832,365.006,-112.015,292.956,3.13494,0.041229,-0.03277,18.0,1,1,6.630300219679827,-4.178490060514089,0.2756491746110804,-0.0223683956545242,-0.6615443526754765,0.1087184579277188,0.9998540951000944,0.013149529013914715,-0.010451625452617944,0.003105144711942706
10075,1440.432,369.832,-112.01,292.92400000000004,3.134983,0.041272,-0.033059,18.0,1,1,6.740469037536985,-3.682274933587229,0.3250871492791507,-0.0722868226270566,-0.6553782352648362,0.1075475867156275,0.9998530231769676,0.01316304872229285,-0.010543642850123068,0.0030818480920241993
10200,1441.632,411.75,-112.027,292.93,3.134956,0.041215,-0.033252,17.9,1,1,6.739178999215382,-2.5252735162994124,0.441872391948948,-0.1791114335306069,-0.6621706479250018,0.1083782983072931,0.999852569319081,0.01314497672199735,-0.010605283657888046,0.0030947005584455295
10325,1443.232,416.823,-112.025,293.005,3.134879,0.041268,-0.032583,18.0,1,1,6.713356601885533,-3.71000561923549,0.3204228522873918,-0.0684766472675327,-0.656606071903398,0.107313999934968,0.9998544501035521,0.013162228413560262,-0.01039218979352123,0.0031363581760156917
10450,1444.832,464.56399999999996,-112.00200000000001,292.912,3.134886,0.041372,-0.033192,18.0,1,1,6.91005017601578,-3.5307876015966,0.2905201845925282,-0.087191446631842,-0.6401245781678389,0.1073698307434191,0.9998519996363491,0.013195336905059717,-0.010586377805103504,0.003128979406042327
10575,1445.232,464.991,-112.02199999999999,292.909,3.134875,0.041239,-0.033154,17.9,1,1,6.679866476131513,-3.5683469702845385,0.3085503490202569,-0.0792942101513485,-0.660502316665237,0.1077364148540364,0.9998526650188857,0.013152972304386563,-0.010574302087335584,0.003135555701613584
10700,1446.032,480.675,-112.031,292.912,3.134907,0.04124,-0.033179,18.0,1,1,6.887818895760048,-4.010313332097386,0.3216989091364455,-0.0436826236863018,-0.6408248642876949,0.1076981072676132,0.9998526298569287,0.013153156522761198,-0.010582167319803439,0.0031194192547878957
10825,1446.432,498.695,-112.039,293.06100000000004,3.134854,0.041201,-0.032574,18.0,1,1,6.7361491593444685,-3.650445032701013,0.4260814327130371,-0.0742816681316643,-0.6559601002534047,0.1073741834920093,0.9998547178842091,0.013140967404398195,-0.010389404922959802,0.003149343695435485
10950,1447.032,513.9399999999999,-112.023,292.998,3.134786,0.041361,-0.032895,18.0,1,1,6.682216315763454,-3.4022104246877625,0.0892138024024656,-0.0970660342746449,-0.6609345149553986,0.1067644357805392,0.9998528721809835,0.013192260858086537,-0.010491995380352424,0.0031806096630665488
11075,1448.032,514.9860000000001,-112.025,292.919,3.134822,0.041195,-0.033192,18.0,1,1,6.734357330480391,-3.736083426643452,0.313354098593528,-0.0658181257120375,-0.6552112933157237,0.1072225962322669,0.9998526327517542,0.013139160439160026,-0.01058660063834445,0.0031621399816968857
11200,1448.432,517.4100000000001,-112.063,292.968,3.134822,0.041102,-0.03294,18.0,1,1,6.728889825759902,-3.686863134040727,0.3039863193566959,-0.0705403695831866,-0.656606061298124,0.1078701906988515,0.9998538634233118,0.013109514190733943,-0.010506238077046762,0.003164079112224671
11325,1449.032,520.6840000000001,-112.035,292.95300000000003,3.134828,0.041277,-0.032983,18.0,1,1,6.72404030493552,-3.689435014172964,0.3160639261126933,-0.0708849076492669,-0.6571742496377566,0.1071076933439838,0.9998530004498667,0.01316529401280362,-0.01051992374504692,0.0031597039978269047
11450,1449.832,527.241,-112.02900000000001,292.88,3.13482,0.041218,-0.03341,18.0,1,1,6.723759044115222,-3.677117941986304,0.3535422301056687,-0.0703688834751418,-0.6580065896330379,0.1077267444252002,0.9998517987317267,0.013146493718977265,-0.010656129728541668,0.0031618309625959682
11575,1450.632,532.953,-112.03200000000001,292.891,3.134802,0.041231,-0.033274,18.0,1,1,6.659959523024269,-3.586874182008273,0.3319391744742875,-0.0794997238061181,-0.6622775998804324,0.107552523407752,0.9998521732996236,0.013150720510359754,-0.010612817401026181,0.00317146730873093
11700,1452.432,544.802,-112.041,292.78900000000004,3.134824,0.04131,-0.033622,17.9,1,1,6.731174592263053,-3.563837271057411,0.2928414898547376,-0.0833015600299352,-0.6553995133691913,0.1075004950408902,0.9998507020458666,0.013175805883046305,-0.010723721747755577,0.0031580927150711576
11771,1453.232,544.8389999999999,-112.038,292.766,3.134788,0.041255,-0.033772,17.9,1,2,6.737006880280382,-3.734684276900079,0.3216725717292749,-0.0658203895782378,-0.6557943691735667,0.1076105264057809,0.9998503599694675,0.01315841026587456,-0.010771684195833613,0.003175646042390278
11800,1453.432,544.849,-112.03399999999999,292.79,3.134775,0.041368,-0.033679,18.0,1,2,6.727068258523385,-3.6984164179773775,0.3303748446227797,-0.0696622684894773,-0.6564143427948728,0.1075565209978111,0.999850183086908,0.013194504350053581,-0.010742064204347673,0.0031819007939709815
