,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
2750,4254.064,375.002,40.801,292.938,3.134979,0.041502,-0.033437,40.6,0,0,6.201886129406286,-3.7806100485099137,0.1376411767514483,-0.0465201601070028,-0.6973955320488042,0.0934013649557332,0.9998507811729769,0.01323639077653818,-0.010664189638935645,0.0030803256878796687
3000,4255.456,374.97,43.00699999999999,292.91499999999996,3.13494,0.04153,-0.033516,40.6,0,0,6.767224783571209,-3.547415879162778,0.0521140854446535,-0.0687703902308193,-0.6541793605124843,0.0944104638508268,0.9998503320135947,0.013245479750337994,-0.010689513588064728,0.003099215665004818
3250,4257.064,374.958,42.975999999999985,285.125,3.134963,0.041409,-0.033522,40.7,0,0,6.7298494863392575,-3.5462431817472657,0.0191362308672007,-0.0719067150093066,-0.6578933041065774,0.0947142705542278,0.9998508572163317,0.013206798340672947,-0.010691354390978737,0.0030884854932728568
3500,4259.464,374.93199999999996,42.992000000000004,242.12800000000001,3.134873,0.041807,-0.033706,40.6,0,0,6.723164655099651,-3.547849410108861,-0.2048602910713028,-0.0659284881303878,-0.6584668638271828,0.0944030091251439,0.9998484069172465,0.013334084777274654,-0.010750320795627993,0.0031298515919957973
3750,4261.064,374.974,43.00200000000001,194.196,3.134985,0.04169,-0.033359,40.7,0,0,6.539454960346839,-3.504727471335757,0.0881350172789404,-0.0691441488006363,-0.6730113577204417,0.0944796214637146,0.9998502631309045,0.013296317995118767,-0.01063928692730072,0.0030764945167898686
4000,4262.064,374.997,43.015,190.781,3.135,0.041781,-0.033267,40.6,0,0,6.957209087359111,-3.2480262427988986,-0.1140988383866245,-0.0897954756363961,-0.6395294661003795,0.0946097564780797,0.9998502133538478,0.013325276479788555,-0.010609893795101261,0.0030688787298823127
4250,4264.064,374.979,42.975000000000016,143.01500000000001,3.134929,0.041803,-0.033339,40.6,0,0,6.761532553120488,-3.514043682509328,0.038571524296672,-0.0693600420515391,-0.6551454348064648,0.0944509647247206,0.9998497614937798,0.013332588897459712,-0.010633092870186574,0.0031038444124246636
4500,4265.464,374.917,42.989,142.976,3.134934,0.041839,-0.033549,40.6,0,1,6.761631416751144,-3.5588969389276444,0.0672231017459756,-0.0663275560175426,-0.6553080125862625,0.0944069977013344,0.9998489064896467,0.013344037992066286,-0.010700043753336165,0.003099984709770732
4750,4267.856,374.97200000000004,43.00699999999999,142.96900000000002,3.135037,0.041819,-0.03337,40.7,0,1,6.737169738179706,-3.55844409475658,0.0153904734689354,-0.0658998063611598,-0.6569104458323833,0.0946137603049874,0.999849765247918,0.013337232489729048,-0.010642613361923008,0.0030495809591791147
5000,4270.464,374.939,43.00000000000001,142.953,3.134975,0.041894,-0.033494,40.6,0,1,6.736526655650498,-3.596866336704412,0.0738770806853509,-0.062000443855854,-0.6566459273699804,0.0940027612461871,0.9998489271818877,0.01336140510063334,-0.010682362687750349,0.0030794146152177673
5250,4273.464,374.95099999999996,43.00499999999999,142.945,3.132144,-0.114873,-0.033016,40.6,0,1,6.729118462658296,-3.6051987970510337,0.0457447298294971,-0.062787038640929,-0.6570963987924502,0.0944907355864075,0.999266271327215,-0.03664860695618438,-0.010533288129198189,0.003584471671400874
5500,4277.472,374.965,42.983999999999995,142.907,3.102863,-0.426814,-0.031818,40.6,0,1,6.757339917184543,-3.862225422347617,0.0628690996320099,-0.0414281331425306,-0.6498449711500263,0.092513172170823,0.9906095582602018,-0.13626319563553718,-0.010158107181890757,0.004675195953165646
5750,4280.256,374.95,42.97799999999999,142.897,3.076559,-0.581644,-0.031055,40.6,0,1,6.87801915921926,-3.587734590126087,0.0211196750553291,-0.0675195000336513,-0.6443944778863788,0.0943164539734422,0.9825324595617383,-0.1857543150998657,-0.009917750815664442,0.005190235842348539
6000,4281.664,374.954,43.013,142.916,3.042857,-0.73426,-0.030226,40.6,0,1,6.778548630787858,-3.673950103304788,0.0466347185157023,-0.0579828482336732,-0.6535274428129068,0.0944203534783216,0.9720377331351051,-0.2345586486423063,-0.009655666540275038,0.005626172084494761
6250,4283.672,375.001,43.002999999999986,142.945,3.00136,-0.885382,-0.029169,40.6,0,1,6.771705615142096,-3.689922593612424,0.0540917165063,-0.0579398184281376,-0.654007405797329,0.0944594338880289,0.9590781602995241,-0.28292192196947824,-0.009320891481787196,0.006114694396412403
6500,4287.672,375.025,43.038999999999994,142.966,2.898478,-1.17477,-0.027151,40.6,0,1,6.76128944774557,-3.706342794617473,0.028408024661537,-0.0568657920242425,-0.6540961775120664,0.0943853948984845,0.9267138563256394,-0.3756025186306991,-0.008680834532157029,0.006987102701619695
6750,4291.672,375.083,43.065999999999995,142.984,2.798719,-1.393078,-0.025389,40.6,0,1,6.735243017499613,-3.7660380726727767,0.0194018656400074,-0.0536081501548078,-0.6586604955795172,0.0946606720214636,0.8951739764784806,-0.44557784215017254,-0.008120705254372498,0.00761528506833341
7000,4295.672,375.102,43.045,142.993,2.685443,-1.598361,-0.023435,40.7,0,1,6.532644520065186,-3.6319416403994342,0.0658568577574493,-0.0637406391087901,-0.6734306892025069,0.0914894469703596,0.8592563325735963,-0.5114246740625908,-0.007498454502241244,0.00819334316524314
7250,4299.672,375.137,43.048,143.044,2.511403,-1.857671,-0.020756,40.6,0,1,6.704815926134341,-3.806579240350452,0.0381817689598943,-0.0489788626822286,-0.6567847917266899,0.0941103302050366,0.8039099853290183,-0.5946477990016508,-0.006644077296829342,0.008864923443762347
7500,4303.672,375.159,43.048,143.058,2.38941,-2.010992,-0.018866,40.7,0,1,6.588911795035741,-3.914941160422067,0.0093266249019567,-0.0397082318995168,-0.6665614603129486,0.0967915377879991,0.7650447714921843,-0.6438823454796836,-0.0060405433387202495,0.009248493294902613
7750,4307.672,375.15700000000004,43.06399999999999,95.03,2.364422,-2.039965,-0.018642,40.7,0,1,6.659587513833509,-4.045672095389833,0.0660149111736961,-0.028105731586883,-0.6549029668195622,0.0948681156363971,0.757098725489696,-0.6532061119138579,-0.0059692535598885954,0.00936286452942678
8000,4311.68,375.99,44.307999999999986,93.075,2.3646,-2.039999,-0.018514,40.6,0,1,6.601674257415188,-3.751136264418336,-0.01980733601536,-0.0529147173518731,-0.6661995262748025,0.0944975428498103,0.7571183990013509,-0.653184799477441,-0.0059279751497551434,0.009284758255870006
8250,4315.68,375.645,47.08100000000001,93.071,2.364401,-2.04004,-0.018262,40.6,0,1,6.7042689168039855,-3.8462224047672993,0.0543713794518485,-0.0463882538804406,-0.6569245109439045,0.0940133251150957,0.7570846317962829,-0.6532237688318051,-0.005847518904730509,0.009347441025114044
8500,4319.68,375.589,47.05699999999999,90.171,2.364352,-2.040328,-0.018142,40.6,0,1,6.79866781923293,-4.037625009554432,0.2629579306748029,-0.02718400742011,-0.6482117758202265,0.0940266704330821,0.7570330252573242,-0.653284992402665,-0.005808819137005985,0.009272270025563547
8750,4323.68,375.596,47.035999999999994,88.32600000000001,2.364584,-2.040519,-0.0179,12.7,0,1,6.474829235954162,-3.8232542515035774,-2.507671074091536,-0.0640147858832758,-0.7037455472987468,0.1003277650712901,0.7570358649424463,-0.6532844957491449,-0.005730793231481643,0.009122763482917799
9000,4327.68,378.777,5.556000000000005,140.76500000000001,2.706936,-1.563519,-0.023062,12.7,1,1,6.863439095464661,-3.700411294058732,0.666794740224257,-0.0575248572047313,-0.645306840602309,0.0943252083596282,0.86588327556109,-0.5001318661106137,-0.007376975333362097,0.007736267785165461
9250,4331.68,364.58299999999997,-48.135,207.518,2.998826,-0.896431,-0.027604,12.7,1,1,6.8936348597934405,-3.510766185054477,0.543514886977625,-0.0750637251344603,-0.6415891624485001,0.0945606384747254,0.9580555153160697,-0.2863889614303396,-0.008818839254023002,0.005763715600508314
9500,4335.68,329.56600000000003,-98.467,273.54200000000003,3.128916,-0.178704,-0.031768,12.7,1,1,6.800407942813214,-3.5243565547033016,0.6545257513864905,-0.0704432378106037,-0.649249005484398,0.0941665604921673,0.9983148403316084,-0.05701746394809569,-0.010135927537733368,0.0037082814823604683
9750,4338.888,355.966,-112.03299999999999,292.97,3.134948,0.041187,-0.033112,12.7,1,1,6.424617249681563,-3.3261479168957373,0.592519886265272,-0.0888646218092866,-0.6883086213641332,0.0951350217430984,0.9998531431534322,0.01313608755458158,-0.01056066552813522,0.0030996247455442228
10000,4342.488,438.017,-112.031,292.77500000000003,3.134892,0.041126,-0.03365,12.7,1,1,6.751386679195652,-4.188009170002508,0.3309696956479064,-0.0047957269260724,-0.6535500351114095,0.0950436084538701,0.9998514873531703,0.01311684494039555,-0.01073242795906021,0.0031251570467093867
10250,4344.688,469.413,-112.054,292.808,3.134884,0.041078,-0.033591,12.7,1,1,6.670178172370658,-3.511655899974253,0.5527625660765431,-0.0728838232953647,-0.6620675930364461,0.0939240971529787,0.9998518745611943,0.013101574190057669,-0.01071364181844849,0.003129787403992413
10500,4347.488,519.947,-112.063,292.814,3.134794,0.041109,-0.033493,12.6,1,1,6.9326459262326345,-3.6493759747598697,0.7101859525128545,-0.0590425431420598,-0.6363750551082197,0.0940879748230315,0.9998519282856765,0.013111838583299533,-0.01068269258971153,0.003175101795820501
10750,4348.488,527.576,-112.03200000000001,292.823,3.134831,0.04137,-0.033577,12.7,1,1,6.708262222642742,-3.2631810678166384,0.6139065887502868,-0.0952394044340089,-0.6589391294386322,0.0943307148439662,0.9998506157190417,0.013194912252780692,-0.010709344179637838,0.0031544387989841144
11000,4349.888,535.523,-112.057,292.73099999999994,3.134799,0.041297,-0.033773,12.7,1,1,6.716657408171006,-3.5139595443510263,0.7271769026323932,-0.0733796111384223,-0.6589876543796443,0.0945100703351093,0.9998501995537588,0.013171757963101167,-0.01077196362175983,0.003169865013173015
11250,4351.288,544.616,-112.087,292.74699999999996,3.134778,0.041252,-0.033643,12.7,1,1,6.760169594046471,-3.3952852097977755,0.6457555223728713,-0.0829779514766279,-0.6511184898883943,0.0941832032570815,0.9998507957766245,0.013157501114074844,-0.010730578153321535,0.003181358480176407
11500,4353.888,544.785,-112.028,292.713,3.134798,0.041443,-0.033905,12.7,1,2,6.742050987176017,-3.5174305234704724,0.6448572653227426,-0.0692796517518641,-0.65332985143287,0.0942520812255225,0.999849134480229,0.013218315081311183,-0.01081405720705199,0.0031686893616517343
11750,4356.288,544.785,-112.04400000000001,292.67799999999994,3.134787,0.04135,-0.034055,12.7,1,2,6.728406510355391,-3.496632073913999,0.6268915626382515,-0.0724904095142759,-0.6554364993558368,0.094754754400038,0.9998489897969735,0.01318869694435534,-0.01086193650399084,0.003173989644763097
12000,4359.888,544.798,-112.06,292.71399999999994,3.134752,0.04133,-0.033868,12.7,1,2,6.743124537455085,-3.518430883514157,0.6423923686531129,-0.0699994532324033,-0.6541590830677144,0.0941422810015968,0.9998496573007118,0.013182473872331341,-0.010802420157467164,0.00319263167247033
12250,4362.472,544.793,-112.04400000000001,292.66999999999996,3.134787,0.041368,-0.034018,12.7,1,2,6.734518422018935,-3.5226412698209923,0.6357759012823812,-0.0710035359279804,-0.6526971686186841,0.0941801249282526,0.9998490419090581,0.013194438781867449,-0.010850135817094538,0.0031740717573212293
12500,4365.888,544.7769999999999,-112.051,292.722,3.134787,0.041387,-0.033924,12.7,1,2,6.742615145091468,-3.5045148679021167,0.6556716173152437,-0.0737224623600476,-0.6538210215589734,0.094209786786174,0.9998492855328471,0.013200502101210685,-0.010820156891813162,0.00317445563323077
12750,4369.68,548.276,-112.077,296.633,3.134547,0.040885,0.01217,12.7,1,2,6.842789398260754,-3.065163280630734,0.5416462943742912,-0.1210092704778264,-0.6469090973706545,0.0944913613937523,0.9999017073908474,0.013042069972686579,0.0038821570641456686,0.003377695105400434
13000,4371.688,578.8729999999999,-112.439,349.39300000000003,3.090015,0.034715,0.502431,12.7,1,2,6.839047644707272,-5.66062826891003,0.1936545273985168,0.0790908219572941,-0.646977999787251,0.0949892559278175,0.9869622967180676,0.01108810026183294,0.16047833220950555,0.005402201480517938
13250,4373.48,591.61,-112.913,410.906,2.986178,0.028401,0.928888,12.7,1,2,6.754669710478045,-7.7436303980708,-0.6604688988799096,0.240160149032902,-0.6518978488400409,0.0950512125330177,0.9548066705432278,0.009080993916001728,0.2970045518343373,0.007074858679714786
13500,4375.696,582.3399999999999,-113.641,498.863,2.777465,0.019965,1.429236,12.7,1,2,6.822734352747238,-10.173142685774115,-2.32677802124384,0.4240859410928652,-0.6466706633767382,0.0962921983033967,0.8891265091858783,0.006391227524341824,0.4575292993729131,0.008952267254574178
13750,4377.696,546.775,-114.361,581.256,2.518374,0.011595,1.843367,12.6,1,2,6.763057269794378,-11.537534536318727,-4.767669828408576,0.5300477955644075,-0.6485965245540241,0.0959561724555914,0.8068818619701769,0.0037150142073989804,0.590611004264807,0.010319938676932027
14000,4380.496,499.818,-114.908,642.903,2.269024,0.005023,2.14013,12.7,1,2,6.759058030821179,-12.115965232144072,-7.308496125176913,0.5743785198821169,-0.6547590676809739,0.0966257169618566,0.7274200166414168,0.0016103094297767835,0.6860982520302982,0.011256769248347318
14250,4383.496,499.876,-114.976,594.189,2.269128,0.004828,2.139873,12.7,1,2,6.75553407257765,-12.240151020430446,-7.318053048189023,0.5918362660249764,-0.6540883353661028,0.0965083444090997,0.7274764951313719,0.0015478441579735755,0.6860376805831379,0.011307255632843335
14500,4385.496,499.78299999999996,-114.93299999999999,549.2669999999999,2.269152,0.0049,2.140045,12.7,1,2,6.783331385710748,-12.435831970618167,-7.291669714810573,0.6136200718523955,-0.650174327037978,0.0965102187140566,0.7274531233611137,0.0015708600853840803,0.6860635247807704,0.011239469566570185
14750,4387.496,499.85,-114.925,504.74600000000004,2.269111,0.00501,2.139997,12.7,1,2,6.716158308913502,-12.047540500813094,-7.285613864548324,0.5628367467116487,-0.6558583428080016,0.0960898823716792,0.7274543197694152,0.00160615595360684,0.6860616611278996,0.011270760502164249
15000,4389.296,499.877,-114.93100000000001,475.578,2.269153,0.004931,2.139986,12.7,1,2,6.7039629698360805,-11.747272756821928,-7.447179103767637,0.5406969335354352,-0.6601440901685355,0.096114299560411,0.7274625414555135,0.0015808179492159129,0.6860531899960991,0.01125932013369431
15250,4390.896,499.88300000000004,-114.938,437.868,2.268966,0.004887,2.140147,12.7,1,2,6.702579197269744,-12.0504995064452,-7.391539269783896,0.5661274669296862,-0.6623018823046928,0.0962297481204909,0.7274084665657787,0.0015667247442698396,0.6861103460762972,0.011272140393982439
15500,4392.896,499.835,-114.998,388.319,2.268638,0.004675,2.140341,12.7,1,2,6.767593799407388,-12.034871311826858,-7.394886221169703,0.5674081157644996,-0.6528106591238297,0.0962216192536338,0.7273275484069431,0.00149880954511141,0.6861954054745026,0.011325034391828508
15750,4394.896,499.819,-114.99199999999999,341.483,2.268771,0.004723,2.140251,12.7,1,2,7.11223689808207,-11.42413469728214,-7.492440535897356,0.5028526662450243,-0.6148059047098225,0.0968979109651663,0.7273621574022576,0.0015141816734306206,0.6861589753846199,0.011307507776772795
16000,4397.496,499.78499999999997,-114.98700000000001,289.99399999999997,2.267949,0.004763,2.141106,12.7,1,2,6.736250892610766,-12.102991354537442,-7.353284943955002,0.5733625488238332,-0.655530934795573,0.0965522797389864,0.7271011317165222,0.0015270108324154535,0.6864354514696036,0.011312977512215962
16250,4399.696,493.475,-114.997,243.53900000000002,2.268008,0.004714,2.141043,12.7,1,2,6.724303444466203,-12.277122905123582,-7.484867749288525,0.5895090815309973,-0.6544241671545842,0.096765310883002,0.7271201431566443,0.001511301703891883,0.6864153445069555,0.011313187367776922
16500,4400.904,451.88800000000003,-115.044,243.46800000000002,2.268223,0.004653,2.140672,12.8,1,2,6.759856161544009,-12.247092054575742,-7.412090501806496,0.5854909951501819,-0.6555438024218092,0.096147247889218,0.7272116087494616,0.001491791422409192,0.6863176719947409,0.011362383820793564
16750,4401.896,453.778,-115.04,243.514,2.268119,0.00463,2.140939,12.8,1,2,6.738777879708843,-12.067129631388717,-7.317297645711637,0.5680022140958978,-0.6553321855464997,0.0962670172449625,0.7271536221856506,0.0014843671212663718,0.6863800130101307,0.011308586859126061
17000,4402.904,454.83099999999996,-119.934,243.45900000000003,2.268232,0.00466,2.140715,12.7,1,2,6.341983412541347,-12.123047480550287,-7.525171707174295,0.5734878947387029,-0.6976803730332929,0.0954918043910269,0.7272062330563209,0.0014940187097450596,0.6863236614231535,0.011344350261146897
17250,4403.904,454.82099999999997,-125.58500000000001,243.44500000000002,2.268253,0.004635,2.140629,12.7,1,2,6.693874443670199,-11.959990748272723,-7.142099762153559,0.5625924948126844,-0.6573310864461956,0.0963320900270458,0.7272229956657332,0.0014860240832529146,0.6863055549751033,0.011366244661120201
17500,4405.104,454.789,-130.012,240.33300000000003,2.268994,0.004588,2.139795,12.7,1,2,6.704572675934556,-12.091541453542217,-7.372342407746714,0.5699358055316307,-0.657545542681797,0.0964955554942893,0.7274682146119582,0.0014709709098568195,0.6860453788267378,0.011382933029330656
17750,4406.504,454.757,-130.069,233.46500000000003,2.268075,0.00454,2.140548,12.7,1,2,6.742613600627937,-12.106378021374704,-7.227616004885051,0.5751317836377906,-0.6551680790422034,0.0959770641701328,0.7272083379523694,0.001455651093682421,0.686319611735621,0.011458832379974283
18000,4409.096,454.73999999999995,-130.113,222.53700000000003,2.26828,0.004435,2.140241,12.7,1,2,6.723429579684,-12.109870756632713,-7.325072855371016,0.5719724322753695,-0.6553386101070703,0.0957994087756762,0.7272882108324616,0.0014220128092836718,0.6862345246796157,0.011489708500610542
18250,4411.104,454.793,-130.179,208.804,2.267789,0.004308,2.140631,12.7,1,2,6.753114632339249,-11.876678679735925,-7.613835610592378,0.554335160387275,-0.6525969439119175,0.0955648893425894,0.7271512935039334,0.00138133123161588,0.6863789358554161,0.011534500144000374
18500,4413.304,454.83,-130.227,198.64000000000001,2.267635,0.004148,2.140718,12.7,1,3,6.713794213096562,-12.065785745705092,-7.355547879707823,0.5668045027878692,-0.6542680559987983,0.0957975846457387,0.7271139308212943,0.0013300502880960686,0.6864181756587368,0.011560739473259436
18750,4414.304,454.832,-130.202,198.64100000000002,2.267666,0.004241,2.140723,12.7,1,3,6.704222465907396,-12.110074446300043,-7.34744762326395,0.5718020428064513,-0.6543627333785454,0.0953458960235813,0.7271178950832937,0.0013598594294963406,0.6864141375830451,0.011547690595813244
19000,4415.704,454.827,-130.19,198.61200000000002,2.267739,0.004303,2.140664,12.7,1,3,6.71332877576323,-12.108378417642172,-7.337240624168777,0.5711335918705863,-0.6534394333148208,0.0956327664231745,0.7271384015438377,0.0013797339737258712,0.6863924813227791,0.01154135685232861
19250,4416.888,454.834,-130.215,198.628,2.267676,0.004251,2.140681,12.7,1,3,6.694451625275661,-12.12309414480653,-7.359619531757394,0.5707652258108789,-0.6545983644481677,0.0955475524401153,0.7271260347803619,0.0013630751367705609,0.6864053274187581,0.011558462783035349
19500,4418.088,454.837,-130.213,198.583,2.267819,0.00419,2.140586,12.7,1,3,6.7101618134350485,-12.107724255028238,-7.349959108980478,0.5697889123736409,-0.6535516553451941,0.0956428116619171,0.7271630270802499,0.001343499231405261,0.6863665025672702,0.011539116555278853
19750,4419.704,454.838,-130.182,198.617,2.267731,0.004319,2.140683,12.7,1,3,6.700502079993207,-12.087881485061365,-7.344372579269375,0.5671931169221166,-0.6543574130803274,0.0951334423950412,0.7271341770277667,0.0013848611279657615,0.6863970071769231,0.01153773358903495
20000,4421.904,454.904,-131.465,198.61,2.267796,0.004339,2.140629,12.7,1,3,6.021270878242486,-11.551221640709247,-7.220838624569938,0.520374577406383,-0.7240223410528772,0.0955674696961815,0.727152676925622,0.0013912695256452846,0.6863774817728832,0.011532620002604908
20250,4422.904,455.80199999999996,-132.154,198.52800000000002,2.268135,0.004428,2.140501,12.8,1,3,6.726091937939658,-11.69424645576004,-7.373077606830994,0.5272356113377669,-0.6565270864531263,0.0961390427465047,0.7272250069404894,0.0014197357435657431,0.6863021180754781,0.01145322469595497
20500,4424.496,456.83000000000004,-132.176,198.491,2.268205,0.004298,2.140327,12.7,1,3,6.704819421359505,-12.104871013357712,-7.347038114215337,0.5719791398125779,-0.6544624502817714,0.0956258865311648,0.7272631830209735,0.0013780840623418712,0.686261174243832,0.011487568585034557
20750,4427.104,457.818,-132.17100000000002,193.492,2.268188,0.004387,2.14031,12.7,1,3,6.7090913605248215,-12.023610030843273,-7.303493202703659,0.5629286664820496,-0.6536876205048762,0.0951652394821837,0.7272632075796786,0.0014066310604112402,0.6862608901091364,0.011499521581059467
21000,4429.304,457.824,-132.20000000000002,183.631,2.268045,0.004363,2.140415,12.7,1,3,6.774345035297743,-11.947813326567177,-7.627979039428342,0.5613672306010676,-0.6355343486187466,0.0977151786711051,0.727224678397499,0.001398949876148087,0.6863014666870291,0.011515506594615508
21250,4431.304,457.80199999999996,-132.177,183.469,2.268292,0.004454,2.140268,40.6,0,3,6.932469150168332,-11.545214807789788,-7.219736635536822,0.4537308587378182,-0.6585243947125189,0.0881305977854948,0.7272858093727166,0.0014280925890256101,0.6862372854352636,0.011476067055830663
21500,4432.904,457.826,-132.215,187.02400000000003,2.268813,0.004308,2.139687,40.6,0,3,6.50181012846844,-11.113446082879534,-7.208292322665549,0.4137892695461299,-0.672384057951975,0.0959206744274621,0.7274574164227607,0.0013812890484800877,0.6860552971855184,0.011486014790884569
21750,4434.504,457.791,-132.17100000000002,233.424,2.268366,0.004475,2.140205,40.6,0,3,6.645671455077662,-11.074953333204837,-7.469757330058766,0.4114018414245167,-0.6655004853905399,0.096110819416242,0.7273071040476073,0.0014348210520758302,0.6862147910073636,0.011470758176838581
22000,4436.304,457.832,-132.148,282.342,2.269071,0.004469,2.139642,40.6,0,3,6.63680649914598,-11.541700646672814,-7.376918717454784,0.4514140079730156,-0.6641182616938622,0.0963451844666819,0.727504156361477,0.001432840168852998,0.6860069376963451,0.011407492200702802
22250,4438.304,457.826,-132.143,330.75100000000003,2.269195,0.004458,2.139557,40.6,0,3,6.74393419180537,-11.52346579533426,-7.236372347334182,0.452797809494214,-0.6570660535914642,0.0960491245721034,0.7275366060831052,0.001429299020101174,0.6859727957717827,0.011391548377276751
