,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
1250,4242.848,374.968,-112.004,292.938,3.134878,0.041542,-0.033348,40.6,0,0,6.72237882436747,-3.5213256084492004,0.0497307287897626,-0.0692072697043195,-0.6581344443520463,0.0947995057989651,0.9998507477734657,0.0132495745493143,-0.010636146841041194,0.003131027224342005
1375,4244.064,374.94899999999996,-86.26,292.935,3.13485,0.041388,-0.033395,40.6,0,0,6.470372831769098,-3.757392282953304,0.0487051631038115,-0.0480657611437075,-0.6820592060209744,0.0940167781023977,0.9998511888265288,0.013200580890043343,-0.010651237045109632,0.0031457933421317886
1500,4245.856,374.969,-60.056,292.947,3.134937,0.041558,-0.033342,40.6,0,0,6.757733791803463,-3.536313607135412,0.0297997512059862,-0.0688139674999328,-0.655961927925211,0.0945063856806732,0.9998507980727246,0.01325442886613233,-0.01063403357367015,0.0031014575157953628
1625,4246.656,375.013,-33.22,293.01500000000004,3.134917,0.041507,-0.032973,40.6,0,0,6.767474075831673,-3.282960129016362,-0.1118167241454892,-0.0880359932195849,-0.6560491777220349,0.094867719972677,0.9998522179062869,0.013238266279023097,-0.010516427446412138,0.003113744942810505
1750,4247.464,375.013,-12.293999999999999,292.925,3.134908,0.041863,-0.033471,40.6,0,0,6.730835074709147,-3.648206486712498,0.0854912563834339,-0.0599082858313579,-0.656030731430728,0.0948591732667979,0.9998490265776855,0.013351804837533237,-0.010675256424935504,0.0031132393896346456
1875,4248.456,374.984,-11.991000000000016,292.92400000000004,3.13495,0.041598,-0.033486,40.6,0,0,6.74395739200071,-3.548595652880036,0.0561317924582215,-0.067807880577424,-0.6567286451879366,0.0943093509925347,0.9998501640753075,0.013267122960559066,-0.010679909597992232,0.003093925970191683
2000,4249.064,374.985,-11.984000000000009,292.939,3.134933,0.041617,-0.03344,40.6,0,0,6.740114252347616,-3.5442351827809326,0.0630401847984475,-0.0691615614293913,-0.6566753673121711,0.0942514057093349,0.9998502119592125,0.013273255368171042,-0.01066529686213902,0.0031025440998676394
2125,4249.656,374.99100000000004,-11.964000000000002,292.916,3.134957,0.041691,-0.03351,40.6,0,0,6.721323732521541,-3.5555130703113296,0.0628142478014021,-0.0673882856926872,-0.6574500867866514,0.0942652943344388,0.9998497021800962,0.013296748227675974,-0.010687535274026095,0.003089680680750076
2250,4250.056,374.975,-11.974999999999985,292.92600000000004,3.134937,0.041711,-0.033482,40.6,0,0,6.727770745865739,-3.5451650894615336,0.0360752367725656,-0.0676991468823703,-0.6565633369469012,0.0944799927453866,0.9998496798986539,0.013303211515335955,-0.010678672962922933,0.003099695741320146
2375,4251.264,374.96299999999997,21.051000000000013,292.899,3.134771,0.042232,-0.033673,40.6,0,0,6.839815275483197,-3.447555976123765,0.024843256994793,-0.076022145484843,-0.6461747282374193,0.0940385775803572,0.9998465415789224,0.013470049054288509,-0.01074012506642018,0.0031781731703737917
2500,4251.656,374.946,33.36500000000001,292.897,3.134884,0.041875,-0.033618,40.6,0,0,6.499417391292726,-3.4256164353686,0.0135512014932979,-0.0762109938020447,-0.6792228566200432,0.0945492680285109,0.9998484369891807,0.013355726495437134,-0.01072221643757864,0.0031243710947005308
2625,4252.864,374.983,38.00300000000001,292.954,3.134975,0.041459,-0.033448,40.7,0,0,6.740104614733229,-3.5375086799502817,0.066096242956954,-0.0687358559070129,-0.6558147509890828,0.094351796421278,0.9998509179407764,0.01322269530280358,-0.010667712981214552,0.003082551162021936
2750,4254.064,375.002,40.801,292.938,3.134979,0.041502,-0.033437,40.6,0,0,6.201886129406286,-3.7806100485099137,0.1376411767514483,-0.0465201601070028,-0.6973955320488042,0.0934013649557332,0.9998507811729769,0.01323639077653818,-0.010664189638935645,0.0030803256878796687
2875,4254.664,374.955,42.948000000000015,292.947,3.134925,0.0414,-0.033443,40.6,0,0,6.672328325307721,-3.648144630706434,0.069047808831133,-0.0594153056758494,-0.6618646830601054,0.094479912400106,0.9998511003074907,0.013204091183275552,-0.010666290373002037,0.003107963899858633
3000,4255.456,374.97,43.00699999999999,292.91499999999996,3.13494,0.04153,-0.033516,40.6,0,0,6.767224783571209,-3.547415879162778,0.0521140854446535,-0.0687703902308193,-0.6541793605124843,0.0944104638508268,0.9998503320135947,0.013245479750337994,-0.010689513588064728,0.003099215665004818
3125,4256.448,374.958,42.99600000000001,292.931,3.134966,0.041586,-0.033472,40.6,0,0,6.742488679291946,-3.5439400437106343,0.0474712445848447,-0.0682500305187023,-0.6566191497140123,0.0944817743881866,0.9998502882229502,0.013263229676506734,-0.01067539132717822,0.003086081502993416
3250,4257.064,374.958,42.975999999999985,285.125,3.134963,0.041409,-0.033522,40.7,0,0,6.7298494863392575,-3.5462431817472657,0.0191362308672007,-0.0719067150093066,-0.6578933041065774,0.0947142705542278,0.9998508572163317,0.013206798340672947,-0.010691354390978737,0.0030884854932728568
3375,4258.256,374.946,42.97300000000001,244.41600000000003,3.134819,0.041601,-0.03389,40.6,0,0,6.743502385521011,-3.7245493004781096,0.0963621473005325,-0.0541344686294968,-0.6553525828443494,0.0943545710979001,0.9998485571105091,0.013268612900570747,-0.010809194278991916,0.0031572258023014332
3500,4259.464,374.93199999999996,42.992000000000004,242.12800000000001,3.134873,0.041807,-0.033706,40.6,0,0,6.723164655099651,-3.547849410108861,-0.2048602910713028,-0.0659284881303878,-0.6584668638271828,0.0944030091251439,0.9998484069172465,0.013334084777274654,-0.010750320795627993,0.0031298515919957973
3625,4259.864,374.937,42.961,234.564,3.134851,0.041426,-0.033795,40.6,0,0,6.686813374769336,-3.6303924893161343,0.1009156228830083,-0.0587174715562879,-0.6609493661125815,0.0948269382800066,0.9998496711580983,0.01321267660804146,-0.010778796069346815,0.0031428994876473867
3750,4261.064,374.974,43.00200000000001,194.196,3.134985,0.04169,-0.033359,40.7,0,0,6.539454960346839,-3.504727471335757,0.0881350172789404,-0.0691441488006363,-0.6730113577204417,0.0944796214637146,0.9998502631309045,0.013296317995118767,-0.01063928692730072,0.0030764945167898686
3875,4261.664,374.976,43.00499999999999,192.979,3.13501,0.041743,-0.033335,40.6,0,0,6.775156050565167,-3.498358043777482,0.0259762209099614,-0.0696786807623146,-0.6535522419423883,0.0946540525802636,0.9998501610330243,0.013313113920530249,-0.010631546667486185,0.0030637714391665047
4000,4262.064,374.997,43.015,190.781,3.135,0.041781,-0.033267,40.6,0,0,6.957209087359111,-3.2480262427988986,-0.1140988383866245,-0.0897954756363961,-0.6395294661003795,0.0946097564780797,0.9998502133538478,0.013325276479788555,-0.010609893795101261,0.0030688787298823127
4125,4262.856,375.045,43.002999999999986,163.791,3.134968,0.041651,-0.033205,40.6,0,0,6.732562269842365,-3.556374215600936,-0.0030957706887998,-0.0617296951798991,-0.6559315063001941,0.0944248059506025,0.9998509186277047,0.013283960350396726,-0.010590235611027905,0.003086069741150193
4250,4264.064,374.979,42.975000000000016,143.01500000000001,3.134929,0.041803,-0.033339,40.6,0,0,6.761532553120488,-3.514043682509328,0.038571524296672,-0.0693600420515391,-0.6551454348064648,0.0944509647247206,0.9998497614937798,0.013332588897459712,-0.010633092870186574,0.0031038444124246636
4375,4264.664,375.00600000000003,43.016,143.019,3.13504,0.041838,-0.033024,40.6,0,0,6.742818331428337,-3.544593817868156,0.0390764478840555,-0.0667966359166431,-0.6567804348423917,0.0946266010526365,0.9998508522231682,0.013343293851214948,-0.010532265790490042,0.0030497860782633117
4472,4265.064,374.98199999999997,42.99800000000001,142.985,3.135012,0.041782,-0.033271,40.6,0,1,6.731798955209866,-3.545217432819731,0.0323644099983061,-0.0669321937195911,-0.656583464131653,0.0945778306016539,0.9998502151561731,0.013325544428428097,-0.010611128923417529,0.00306285174486864
4475,4265.464,374.917,42.989,142.976,3.134934,0.041839,-0.033549,40.6,0,1,6.761631416751144,-3.5588969389276444,0.0672231017459756,-0.0663275560175426,-0.6553080125862625,0.0944069977013344,0.9998489064896467,0.013344037992066286,-0.010700043753336165,0.003099984709770732
4600,4266.256,374.937,42.97100000000001,142.93800000000002,3.134923,0.041838,-0.033499,40.6,0,1,6.741155953078736,-3.536555124552235,0.0479480427407863,-0.0679218558979229,-0.6565840836687413,0.0947566913200553,0.9998490622901418,0.013343767954777501,-0.010684136017904574,0.003105757853383646
4725,4267.856,374.97200000000004,43.00699999999999,142.96900000000002,3.135037,0.041819,-0.03337,40.7,0,1,6.737169738179706,-3.55844409475658,0.0153904734689354,-0.0658998063611598,-0.6569104458323833,0.0946137603049874,0.999849765247918,0.013337232489729048,-0.010642613361923008,0.0030495809591791147
4850,4268.864,374.894,43.00699999999999,142.94799999999998,3.134943,0.04197,-0.033699,40.6,0,1,6.744253926944981,-3.5575096575466505,0.0668657812507491,-0.0662311788365428,-0.656614366504471,0.0943944506329104,0.9998478551822351,0.013385766338334831,-0.01074784226436849,0.0030938056952331244
4975,4270.064,374.936,43.00799999999999,142.97099999999998,3.135,0.041932,-0.03345,40.6,0,1,6.7520686752090375,-3.5164065016656063,0.0361160790317601,-0.0695487296456537,-0.6555222375889052,0.0945550880466637,0.9998489557803818,0.013373418313806371,-0.010668244839187808,0.0030668973793084014
5100,4271.064,374.939,42.991,142.957,3.134966,0.041913,-0.03353,40.6,0,1,6.744133602403851,-3.5458253242912194,0.0439958257362241,-0.0666754027542514,-0.6555143282110183,0.0944906441589544,0.9998487097892181,0.013367500308901437,-0.01069387267333441,0.0030835945864821613
5225,4273.056,374.954,42.995000000000005,142.93,3.132036,-0.115,-0.033042,40.6,0,1,6.770336795939049,-3.602897671178517,0.0347450761134495,-0.0627772095907731,-0.6544363885103748,0.0943835562195248,0.9992644633388925,-0.03669032325425782,-0.01054192748667119,0.0036359665013357815
5350,4275.064,374.956,43.016,142.951,3.121432,-0.271268,-0.032284,40.6,0,1,6.747215481483639,-3.619297946720004,0.0560398362620409,-0.0620888209785573,-0.6559016694734238,0.0943199930525042,0.9961837041107223,-0.08657332949963588,-0.010303218107429719,0.004114605718555057
5475,4277.072,374.965,43.00000000000001,142.88899999999998,3.102837,-0.426754,-0.031831,40.6,0,1,6.776331364743912,-3.5914844473775323,0.0762037109362458,-0.0652126655414715,-0.6525978057340301,0.0943362981756424,0.9906118686821378,-0.13624549965324542,-0.010162366373748,0.004692095481332859
5600,4279.072,374.979,43.013999999999996,142.93,3.076692,-0.581308,-0.031038,40.6,0,1,6.7788256134532485,-3.61870326118336,0.0353832691130397,-0.0630191325032412,-0.6529365934818105,0.0945456465330891,0.982553733372324,-0.18564300412234924,-0.009912107801629214,0.005156178378035304
5725,4280.872,374.984,42.99900000000001,142.936,3.060703,-0.658141,-0.030531,40.7,0,1,6.787066445717829,-3.639694217502516,0.0564349080988714,-0.0615511748202047,-0.653431576486027,0.0942087760104686,0.9775925261800653,-0.2102110929327917,-0.009751641180736443,0.005390237393803823
5850,4281.272,374.959,43.017,142.93800000000002,3.059583,-0.663175,-0.030597,40.6,0,1,6.790455304025447,-3.8236690392484856,0.045671656693895,-0.0453871681688384,-0.6516896265034018,0.0942579073469357,0.9772446419113084,-0.2118210930703733,-0.0097728201224024,0.005406142151872299
5975,4281.872,374.946,42.99400000000001,142.894,3.042796,-0.734207,-0.030282,40.7,0,1,6.81283992517244,-3.7023905340052767,0.0886815758009581,-0.0567438049288564,-0.6510661447504706,0.0946860392626504,0.9720401561821549,-0.2345470044492077,-0.009673773729657859,0.0056617643100543786
6100,4282.272,374.96299999999997,43.027999999999984,142.913,3.035318,-0.763892,-0.030073,40.6,0,1,6.784360943096256,-3.6941936538783016,0.0446398970729883,-0.0580379855353644,-0.6534601958558518,0.0941128153964003,0.9696999939467044,-0.24404232695748382,-0.00960749019310637,0.005741125771798475
6225,4284.272,375.004,43.033000000000015,142.974,2.980188,-0.95313,-0.028662,40.6,0,1,6.80346758235259,-3.719003374917173,0.0512040143962375,-0.0560188457519542,-0.6501864901942057,0.0945954492617452,0.9524145556191592,-0.3046032281846948,-0.00915986038235049,0.006283675834915038
6350,4286.272,375.017,43.025000000000006,142.955,2.952473,-1.034115,-0.02822,40.6,0,1,6.659122857479512,-3.842720522404728,-0.0137262744676216,-0.0445380212473102,-0.6642223297577745,0.094520606539974,0.9437249033173182,-0.3305432694537726,-0.0090202067120054,0.006564278208759549
6475,4288.264,375.045,43.03699999999999,142.977,2.896347,-1.18007,-0.027059,40.6,0,1,6.925685637605835,-3.344404368060644,0.0747634769597561,-0.0907233368571898,-0.6438974499891932,0.0936228995387744,0.9260265832038362,-0.3772946370173708,-0.008651364396224832,0.006976960071752218
6600,4290.272,375.062,43.075,143.00099999999998,2.833068,-1.322866,-0.025956,40.6,0,1,6.768419170501883,-3.7282641342139184,0.0505166260613347,-0.0551360982456779,-0.6526158452121789,0.0942216606305758,0.9060330610417157,-0.4230609118199811,-0.00830089293034928,0.007392723854158585
6725,4292.272,375.07,43.03699999999999,142.997,2.798737,-1.393128,-0.025342,40.7,0,1,6.637219698179939,-3.992760526385375,0.0447222655292937,-0.0275543717526719,-0.6585980133413744,0.0945032819176235,0.8951689792528901,-0.4455884814216628,-0.00810557486188475,0.00759627960477723
6850,4294.272,375.08599999999996,43.05600000000001,143.029,2.724988,-1.530849,-0.02403,40.6,0,1,6.471466892716111,-3.4997573447756483,0.0586799339760621,-0.0756390461605006,-0.6798307378592554,0.0924377499543138,0.871789425113701,-0.4897555400779321,-0.0076877769316717115,0.007975419032530025
6975,4296.272,375.114,43.05200000000001,143.006,2.644226,-1.66496,-0.022862,40.6,0,1,6.727304115846752,-3.789454533610679,0.0526048128133905,-0.0492491924087248,-0.6561814600835707,0.0940289146328893,0.8461693554674561,-0.5327979265309,-0.007315987288793386,0.008382582069637497
7100,4298.272,375.134,43.06499999999999,143.029,2.549742,-1.80514,-0.021255,40.6,0,1,6.829867024245624,-3.95462187950601,0.0088962681642905,-0.0339038376456967,-0.6449784093466749,0.0945080050413718,0.8161144438529739,-0.577784272752599,-0.006803242251214029,0.00873295993190946
7225,4300.272,375.14799999999997,43.09499999999999,143.067,2.464003,-1.919691,-0.019991,40.6,0,1,6.68175835152082,-3.809959817631496,0.0516655415280347,-0.0485857205079114,-0.6589628350591046,0.0940829876347533,0.7888005631257806,-0.6145501210134456,-0.00639971301067713,0.00899244394987989
7350,4302.272,375.15700000000004,43.060999999999986,143.03199999999998,2.463903,-1.919684,-0.020064,40.6,0,1,6.697002764233377,-3.808062397477549,0.0361883675717791,-0.0476973798017703,-0.6573792101377914,0.0946458687893889,0.7887891441557492,-0.6145639253694181,-0.006423250180035882,0.009033800623079524
7475,4304.272,375.182,43.06000000000002,143.102,2.364417,-2.040262,-0.018469,40.6,0,1,6.691003971582099,-3.823757680317949,0.0410485919862923,-0.0463593204282708,-0.6577494711084835,0.0942009230129458,0.7570519241076189,-0.6532622091550089,-0.00591350509928816,0.009268265873943908
7600,4306.272,375.207,43.05400000000001,140.519,2.364373,-2.040191,-0.018466,40.6,0,1,6.752686322339869,-3.874778460700204,0.1199698925762564,-0.0428432945260608,-0.6489426761201195,0.0940969386482368,0.7570568788251805,-0.6532559078737676,-0.005912693269795325,0.009308120637008256
7725,4308.28,375.21500000000003,43.103,93.132,2.364634,-2.04019,-0.018469,40.7,0,1,6.691143651119881,-3.8634383141705686,0.0402473407904077,-0.0439119713724966,-0.6570320339424638,0.0939994098505909,0.7570933890483788,-0.6532149843919235,-0.005913286285460882,0.009209640080115102
7850,4310.272,376.124,43.208,93.079,2.36447,-2.04016,-0.018512,40.6,0,1,6.738014448443782,-3.827447702228621,0.0349683589350256,-0.0467440118611425,-0.6552263286280292,0.0943017125359785,0.7570751660087418,-0.6532349620356338,-0.005927322179242633,0.009281392078976923
7975,4312.264,375.907,45.156,93.05499999999999,2.364492,-2.039927,-0.018461,40.7,0,1,6.687890796316286,-3.835341946188744,0.0414988047009712,-0.0465389264733642,-0.65874700421524,0.0943775998925468,0.757114665142284,-0.6531883582265045,-0.005911245981458896,0.009349314135148046
8100,4314.28,375.65700000000004,47.007999999999996,93.077,2.364419,-2.040055,-0.018294,40.6,0,1,6.7026371043537365,-3.8647537556189206,0.0432784621841512,-0.044390891537861,-0.6571700403809287,0.0947080639602011,0.7570847541358112,-0.6532237044696954,-0.005857721703370059,0.00933563444292719
8225,4316.28,375.651,47.08300000000001,93.077,2.364328,-2.040124,-0.018261,40.6,0,1,6.684767873654711,-3.839454493086037,0.0386727822809483,-0.0468034861657477,-0.6589150594899581,0.0941980184257147,0.7570613527069947,-0.6532507482591269,-0.0058471994417789875,0.009347641148152034
8350,4318.28,375.593,47.05100000000001,91.16000000000001,2.364301,-2.040263,-0.018226,40.7,0,1,6.701637641778098,-3.835192191569516,0.0205667756863805,-0.0462154047467444,-0.6572386212624348,0.0941146897526866,0.7570359467179266,-0.6532807928256837,-0.005835863185305479,0.009312561560650181
8475,4320.272,375.611,47.04,89.245,2.364468,-2.040298,-0.01801,40.7,0,1,6.696233195861094,-3.8185881450216,0.0539967667992181,-0.0474528872304808,-0.658159149189161,0.0941621459258337,0.7570540508581438,-0.6532614803235947,-0.005766431796055253,0.009238542582155907
8600,4322.272,375.64300000000003,47.03199999999999,88.336,2.364594,-2.0407,-0.017745,40.6,0,1,6.690189060818358,-3.82798707496618,0.0520648403520122,-0.0470708312519565,-0.6588782050482102,0.0940419009553538,0.7570092150120464,-0.6533166814578246,-0.005680945024976281,0.009060296871721177
8694,4323.68,375.596,47.035999999999994,88.32600000000001,2.364584,-2.040519,-0.0179,12.7,1,1,6.474829235954162,-3.8232542515035774,-2.507671074091536,-0.0640147858832758,-0.7037455472987468,0.1003277650712901,0.7570358649424463,-0.6532844957491449,-0.005730793231481643,0.009122763482917799
8700,4324.08,375.60900000000004,47.00200000000002,88.315,2.364479,-2.040601,-0.017858,12.7,1,1,6.472921999502687,-3.8989072185699993,-2.4652886506058818,-0.0578683478228333,-0.7136848004934346,0.1025454300064593,0.75700849815396,-0.6533161420936574,-0.005717393878327283,0.009135842040344387
8825,4326.08,378.729,26.54200000000001,114.517,2.548556,-1.80781,-0.020696,12.8,1,1,6.449242201422299,-3.854043429173789,0.6862165639698927,-0.0394112950536852,-0.6815915021982567,0.0939623819983338,0.815587418102362,-0.578534311319677,-0.0066231219580996,0.00844679314995164
8950,4328.08,378.249,0.16800000000000148,147.437,2.743075,-1.500069,-0.023457,12.7,1,1,6.787343951488266,-3.697206230302689,0.6712678073916435,-0.0625161874883566,-0.653634674846778,0.0949610145313619,0.8773283301430282,-0.47977289387615074,-0.0075023434066385395,0.007529028726079123
9075,4330.08,372.68,-26.738999999999997,180.685,2.900561,-1.171582,-0.026278,12.7,1,1,6.672742339576616,-3.750741575114534,0.5083733383208394,-0.0500153219478007,-0.6671522952980771,0.0940434226699798,0.9271664098322435,-0.37449702894167003,-0.008399781600032439,0.006623251597360565
9200,4332.08,361.948,-53.43000000000001,214.115,3.019174,-0.826316,-0.028701,12.7,1,1,6.740667506831287,-3.6612426672511673,0.6632446374534826,-0.0602155338010241,-0.6579202091663977,0.0941830630597865,0.9644720538120704,-0.26396580310302575,-0.00916850516613492,0.005625897325764498
9325,4334.08,345.978,-79.13600000000001,247.329,3.096887,-0.469381,-0.030668,12.7,1,1,6.565399635586177,-3.487979345462454,0.6956657892822712,-0.0791390568686248,-0.6753608496878729,0.0937307543886838,0.9886503237475668,-0.14984520830464806,-0.00979045348722455,0.004593247487648739
9450,4336.08,324.83299999999997,-103.06099999999999,279.95300000000003,3.132585,-0.105578,-0.033043,12.7,1,1,6.751965637322804,-3.49768224428152,0.6657209723352789,-0.0748950374174566,-0.6563709181870383,0.0939521979744301,0.9993707820580918,-0.03368194907021812,-0.010541520422125986,0.0035274101858500276
9575,4337.08,315.076,-111.958,292.85,3.134966,0.041397,-0.03326,12.7,1,1,6.779157025647839,-3.584409378016043,0.668491574662574,-0.0645360033193277,-0.6533173454569348,0.0946183036476504,0.999851797867495,0.013202970901860083,-0.010607793129837097,0.003088460039751949
9700,4338.488,339.973,-112.02199999999999,292.916,3.135008,0.04099,-0.033167,12.7,1,1,6.746803400233336,-3.298619264505456,0.5714896781530633,-0.0986724511181467,-0.6568541913253019,0.0945390965405793,0.9998538758923101,0.013073016200541049,-0.010578012401155037,0.003070629281764153
9825,4340.48,386.589,-112.01899999999999,293.029,3.134897,0.041198,-0.032736,12.7,1,1,6.951461058028275,-3.991857789030808,0.8264101746888082,-0.0137962265239077,-0.6316310959124416,0.0937891736867455,0.9998542662787896,0.013139824390451606,-0.01044092653152638,0.003127022906010094
9950,4341.888,418.222,-112.016,293.02,3.134951,0.04109,-0.032633,12.8,1,1,6.812767313074455,-3.518978073712233,0.5831561089433307,-0.0682406394796805,-0.647436752750535,0.0939391041065042,0.9998551456521351,0.013105164302359504,-0.01040790524893886,0.003101272301045952
10075,4343.088,460.044,-112.07300000000001,292.90999999999997,3.134871,0.041071,-0.03347,12.7,1,1,6.7422674774736056,-3.59270879592499,0.6161770229511935,-0.0607177110880651,-0.6558958073056859,0.0944391995691701,0.9998522927510141,0.013099401383845428,-0.010675098349621544,0.0031369793036363537
10200,4344.488,466.211,-112.047,292.84,3.134887,0.041125,-0.033506,12.7,1,1,6.732486448664477,-3.542846037424726,0.6240008206375963,-0.0687680806918355,-0.6571903785402917,0.0940027227184199,0.9998519726276219,0.013116553283837968,-0.010686522415277202,0.003128434316599008
10325,4345.688,506.686,-112.043,292.79699999999997,3.134856,0.041075,-0.033559,12.7,1,1,6.7015118439445125,-3.1369402688294943,0.5112581896163593,-0.1035167091627269,-0.6607815544475443,0.0941103000158962,0.9998519493147571,0.01310073535055634,-0.010703532017755816,0.00314397631988294
10450,4347.072,519.356,-112.076,292.82599999999996,3.134796,0.041032,-0.033421,12.7,1,1,6.7602125931924215,-3.4687208825864064,0.5893447005518255,-0.0719959979264566,-0.652060074026228,0.0943193635192477,0.9998524955204955,0.013087278277819983,-0.010659727220779432,0.003174990440164431
10575,4347.888,523.995,-112.028,292.805,3.134872,0.041229,-0.033534,12.7,1,1,6.848708747026568,-3.4985457401151048,0.7515633710564642,-0.0695396310471946,-0.6435737843062141,0.0945383690110259,0.9998514193496587,0.013149779055848876,-0.010695498092576493,0.003135100605536317
10700,4348.288,525.32,-112.079,292.751,3.134799,0.041178,-0.033813,12.7,1,1,6.782136699034803,-3.652364918497616,0.667760435862306,-0.057465718564107,-0.6516382489903808,0.0947195859265728,0.9998505594126372,0.013133807410138122,-0.010784725580625586,0.0031704320368510317
10825,4349.08,530.2139999999999,-112.045,292.774,3.134804,0.041375,-0.033662,12.7,1,1,6.8226800582103415,-3.598456819102238,0.6643275509892604,-0.0606276814539176,-0.6459870608466451,0.0941686835252885,0.9998502604058821,0.013196615968428449,-0.010736543485903043,0.0031674480653775634
10950,4349.688,534.8000000000001,-112.051,292.76699999999994,3.134799,0.041332,-0.0337,12.6,1,1,6.735433106278376,-3.426079127712515,0.6076988811946397,-0.080905787874228,-0.6572003712027839,0.094353621409883,0.9998503024604204,0.013182922637557971,-0.010748681236952088,0.003170027161486455
11075,4350.488,539.794,-112.041,292.80400000000003,3.134756,0.041479,-0.033494,12.7,1,1,6.732721555716742,-3.5357859085172616,0.6566496415426247,-0.0681041151355363,-0.6552956670851937,0.0944322991750623,0.9998503145723212,0.01322999021236272,-0.01068312380175214,0.0031916570065677274
11200,4351.088,542.744,-112.047,292.697,3.134777,0.041398,-0.033969,12.7,1,1,6.710943244036032,-3.427845520102018,0.6140778922349173,-0.0771931466117738,-0.6581457204224889,0.0944544565167316,0.999849068032598,0.013204049831427717,-0.01083454197603189,0.0031791386512349073
11325,4351.688,544.741,-112.064,292.709,3.134788,0.041386,-0.033868,12.7,1,1,6.734982699932132,-3.480030068448169,0.6704086426567192,-0.07435126735895,-0.6540170340695753,0.0943873650220758,0.999849483516425,0.013200181551291752,-0.01080229422459646,0.0031742650230253853
11359,4351.888,544.767,-112.025,292.76699999999994,3.134859,0.041366,-0.033678,12.7,1,2,6.749922808724315,-3.5240944903302527,0.6171010621986327,-0.0683688545494912,-0.6544014024224574,0.0945169565866223,0.9998503353444842,0.013193514914661211,-0.010741459055648607,0.00313992564796813
11425,4352.888,544.7800000000001,-112.08,292.719,3.134752,0.041331,-0.033887,12.7,1,2,6.741709941732476,-3.532222263338425,0.6163201144870918,-0.0672797066327101,-0.6544190721471872,0.0945953115756082,0.9998495879716048,0.013182791914784454,-0.010808479582306279,0.0031925224293800495
11550,4354.488,544.772,-112.051,292.71799999999996,3.134787,0.041368,-0.033867,12.7,1,2,6.721861654063187,-3.520246119428199,0.6437904791869058,-0.0713538107319168,-0.6531955164006635,0.0943499431835524,0.9998495606447081,0.013194445627326605,-0.010801979550876768,0.0031748891246768194
