,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw,speed
11625,2376.32,589.515,-95.21300000000001,444.029,-2.293395,-0.053993,-2.087006,0.0,0,0,-3.475046408242053,-10.83059924993745,-7.451565321847916,0.6835575635712222,-0.1536472077875299,0.0287944755539268,0.7393406324245846,0.017406168046280993,0.6728053108661626,-0.020136241711060036,0.06526867548832797
11750,2377.32,589.554,-80.11200000000001,444.027,-2.293303,-0.054292,-2.087077,0.0,0,0,-3.2573305525939613,-10.587424772189795,-7.333192259534189,0.6637620885756295,-0.1371995318975593,0.0300517912805276,0.7393144451791814,0.017502641324616992,0.6728313590926408,-0.020143756293472283,15.101050493260393
11875,2378.32,589.577,-46.476000000000006,444.089,-2.29334,-0.054044,-2.087214,0.0,0,0,-3.361030823336326,-10.462414792296794,-7.294521477908066,0.6478479381321993,-0.1440661814751012,0.0299632161531961,0.7392997621394415,0.017422064039812665,0.6728513058395668,-0.020086154812397918,33.636065004694
12000,2380.32,589.546,-45.227000000000004,426.966,-2.293584,-0.053962,-2.086943,0.0,0,0,-3.308291530087544,-10.353030663064546,-7.358710130829064,0.6279077534873505,-0.1312786735636766,0.0288098453990011,0.7393791961129907,0.01739564811258241,0.6727646502912618,-0.02008783464007739,17.16500888435537
12125,2381.32,589.5319999999999,-45.254000000000005,394.80199999999996,-2.293583,-0.053944,-2.087002,0.0,0,0,-3.4206131878065684,-10.6805721835133,-7.358546606481459,0.6653840117390195,-0.1465512425140402,0.0293698893536602,0.7393699468999666,0.01738963552466678,0.6727755472202769,-0.0200685141432246,32.16401437942725
12250,2381.32,589.5319999999999,-45.254000000000005,394.80199999999996,-2.293583,-0.053944,-2.087002,0.0,0,0,-3.4206131878065684,-10.6805721835133,-7.358546606481459,0.6653840117390195,-0.1465512425140402,0.0293698893536602,0.7393699468999666,0.01738963552466678,0.6727755472202769,-0.0200685141432246,32.16401437942725
12375,2382.32,589.565,-45.220000000000006,388.962,-2.293131,-0.053988,-2.087378,0.0,0,0,-3.369950768323001,-10.38631326940543,-7.381480663307631,0.6416460189965102,-0.1374851275479574,0.0305283610070224,0.7392428110442537,0.01740425683602776,0.6729136627745788,-0.020108719866667662,5.840192205741154
12500,2382.32,589.565,-45.220000000000006,388.962,-2.293131,-0.053988,-2.087378,0.0,0,0,-3.369950768323001,-10.38631326940543,-7.381480663307631,0.6416460189965102,-0.1374851275479574,0.0305283610070224,0.7392428110442537,0.01740425683602776,0.6729136627745788,-0.020108719866667662,5.840192205741154
12625,2383.32,589.564,-45.220000000000006,351.362,-2.293012,-0.054017,-2.087477,0.0,0,0,-3.3909405654561926,-10.85027584413506,-7.407245429807292,0.6861286680900502,-0.147735953728959,0.029866954659374,0.7392092625473881,0.017413719045091026,0.6729499600327578,-0.020119141260873746,37.60000001329784
12750,2384.328,589.5500000000001,-45.206,341.11,-2.29303,-0.054021,-2.087452,0.0,0,0,-3.3790907941797896,-10.538415398913171,-7.275255351044299,0.6562691616416083,-0.1483239006796424,0.0300079092505562,0.7392158616891442,0.017415027306362876,0.6729426256589436,-0.020120865347728993,10.170653887108077
12875,2384.328,589.5500000000001,-45.206,341.11,-2.29303,-0.054021,-2.087452,0.0,0,0,-3.3790907941797896,-10.538415398913171,-7.275255351044299,0.6562691616416083,-0.1483239006796424,0.0300079092505562,0.7392158616891442,0.017415027306362876,0.6729426256589436,-0.020120865347728993,10.170653887108077
13000,2385.328,589.584,-45.171,304.849,-2.292703,-0.053953,-2.087592,0.0,0,0,-3.31037050042148,-10.71612547147883,-7.425769686849731,0.6695578987188552,-0.1410293352346153,0.0302975465539033,0.7391447786788361,0.017393913753355427,0.6730190202619829,-0.020195204424708325,36.261032831401835
13125,2386.328,589.551,-45.169000000000004,287.99,-2.292915,-0.054044,-2.087341,0.0,0,0,-3.221906493394855,-10.34131464797452,-7.3461390999029215,0.6296867225624223,-0.1318680347648589,0.0296672421411922,0.7392155797519321,0.01742330910309079,0.6729403346635081,-0.02020051818342883,16.859032415889097
13250,2387.312,589.565,-45.183,250.99300000000002,-2.292821,-0.054151,-2.087633,0.0,0,0,-3.139602711025724,-11.0323610483123,-7.281938449817951,0.7090300643580162,-0.1244025660601517,0.0302112057339632,0.7391555092413288,0.01745710196344468,0.6730073709303966,-0.02013607267034893,37.598582619643615
13375,2388.328,589.598,-45.178999999999995,240.565,-2.292597,-0.05404,-2.087837,0.0,0,0,-3.427017304311335,-10.293457379216644,-7.208965582745216,0.6302131292210637,-0.156622640568302,0.0298845239468726,0.7390902698352787,0.017421482354682685,0.6730794865831538,-0.0201511718849984,10.263831675413233
13500,2389.328,589.588,-45.161,203.2,-2.292672,-0.054162,-2.087692,0.0,0,0,-3.4360751888840912,-11.301836418160038,-7.479073636279417,0.7394764046827824,-0.1514773740902551,0.0303490281429105,0.7391236929324,0.017461031258114833,0.6730411592872544,-0.020171188329964715,37.365005673758446
13625,2390.328,589.611,-45.112,195.519,-2.292388,-0.054195,-2.087885,0.0,0,0,-3.352013220715881,-10.48425043616552,-7.469937331390448,0.646375441225068,-0.142893384974509,0.0300598512584657,0.7390504729140112,0.017472103491893536,0.6731200811730258,-0.020210898217643894,7.681190728005635
13750,2390.328,589.611,-45.112,195.519,-2.292388,-0.054195,-2.087885,0.0,0,0,-3.352013220715881,-10.48425043616552,-7.469937331390448,0.646375441225068,-0.142893384974509,0.0300598512584657,0.7390504729140112,0.017472103491893536,0.6731200811730258,-0.020210898217643894,7.681190728005635
13875,2391.328,589.606,-45.122,174.733,-2.292399,-0.054252,-2.087844,0.0,0,0,-3.3258759863137795,-10.319443936123184,-7.35001691899959,0.6280677979497225,-0.1428572642212808,0.030133013437025,0.7390582841993518,0.017490580843205407,0.6731107474379073,-0.02022013406630466,20.786003006831304
14000,2391.328,589.606,-45.122,174.733,-2.292399,-0.054252,-2.087844,0.0,0,0,-3.3258759863137795,-10.319443936123184,-7.35001691899959,0.6280677979497225,-0.1428572642212808,0.030133013437025,0.7390582841993518,0.017490580843205407,0.6731107474379073,-0.02022013406630466,20.786003006831304
14125,2392.328,589.63,-45.155,145.683,-2.292523,-0.054196,-2.087776,0.0,0,0,-3.3320814058443684,-11.039778709803992,-7.331862980432216,0.701160411426412,-0.1411795868125988,0.0307377108106164,0.7390878945906401,0.017472281645695302,0.6730793838128857,-0.020197686247055285,29.050028657472968
14250,2392.328,589.63,-45.155,145.683,-2.292523,-0.054196,-2.087776,0.0,0,0,-3.3320814058443684,-11.039778709803992,-7.331862980432216,0.701160411426412,-0.1411795868125988,0.0307377108106164,0.7390878945906401,0.017472281645695302,0.6730793838128857,-0.020197686247055285,29.050028657472968
14375,2393.328,589.672,-40.129999999999995,145.554,-2.292363,-0.054357,-2.08791,0.0,0,0,-2.9442259601020107,-10.750811168098892,-7.248761945641728,0.6775560460348061,-0.1013838320333124,0.0296289604868359,0.7390421390979575,0.0175243247055321,0.6731278914569884,-0.020210304891297475,5.026831009691897
14500,2393.328,589.672,-40.129999999999995,145.554,-2.292363,-0.054357,-2.08791,0.0,0,0,-2.9442259601020107,-10.750811168098892,-7.248761945641728,0.6775560460348061,-0.1013838320333124,0.0296289604868359,0.7390421390979575,0.0175243247055321,0.6731278914569884,-0.020210304891297475,5.026831009691897
14625,2394.328,589.6980000000001,-33.313,145.531,-2.292377,-0.054839,-2.087796,0.0,0,0,-2.922822751390478,-10.91921602747909,-6.97428303253708,0.7034195704009277,-0.0883593707553037,0.0304927169145155,0.7390600220327573,0.017680038033994573,0.6731033149259055,-0.020239256997584026,6.817088381413279
14750,2395.328,589.733,-25.459,145.466,-2.292518,-0.054832,-2.087742,0.0,0,0,-3.328304321070333,-10.599146775148364,-7.328481187342623,0.6599512133670411,-0.1422906563334207,0.0311081625235183,0.73908983912366,0.01767740713871321,0.6730716613399365,-0.02020538745266821,7.854346949301389
14875,2396.328,589.722,-25.212,145.535,-2.292489,-0.054625,-2.087963,0.0,0,0,-3.150873531919613,-10.82562013396156,-7.290407427544715,0.6820617801154318,-0.1133492518239238,0.0305648871540831,0.7390519342659665,0.01760999154599146,0.673116902120695,-0.020143553185135853,0.25669242295010897
15000,2397.328,594.675,-25.144,145.49699999999999,-2.292418,-0.0547,-2.087721,0.0,0,0,-3.331978029344123,-10.63071125689415,-7.314551119048622,0.6636889149911841,-0.1430915517162573,0.03053435636311,0.7390784665285223,0.017635349277099623,0.6730838944814571,-0.02025057429796936,4.9536125201714905
15125,2398.328,594.739,-25.151,145.49300000000002,-2.292436,-0.054749,-2.087789,0.0,0,0,-3.3301605459847066,-10.61669690752934,-7.344558428239534,0.6618924032136743,-0.1426513301381374,0.0303727596948655,0.7390704304587453,0.017650816422873247,0.6730932139161283,-0.02022060536155516,0.06450581369155597
15250,2398.328,594.739,-25.151,145.49300000000002,-2.292436,-0.054749,-2.087789,0.0,0,0,-3.3301605459847066,-10.61669690752934,-7.344558428239534,0.6618924032136743,-0.1426513301381374,0.0303727596948655,0.7390704304587453,0.017650816422873247,0.6730932139161283,-0.02022060536155516,0.06450581369155597
15375,2399.328,594.7280000000001,-25.133,145.461,-2.29254,-0.054874,-2.087689,0.0,0,0,-3.3326811915611323,-10.615691249590352,-7.3540700109664865,0.6614072521411872,-0.1422359915075268,0.0311350312544105,0.7391012426788948,0.01769105079552011,0.6730585002778837,-0.02021472225755253,0.03832753579347344
15500,2400.328,594.736,-25.113,145.474,-2.292516,-0.054965,-2.087743,0.0,0,0,-3.3467845820244504,-10.635460540735744,-7.342428238332466,0.6638199270039555,-0.1423068990273112,0.0304962614491774,0.7390888367061161,0.017720276721973446,0.673071658043537,-0.020204613033187418,0.025159491250781922
15625,2401.328,595.7139999999999,-25.137,145.499,-2.292498,-0.054955,-2.087841,0.0,0,0,-3.300058466825967,-10.624681971926403,-7.322661119400707,0.6629207015817729,-0.1398084806613865,0.0305595395771697,0.7390709155272133,0.017716762310282498,0.6730922161525342,-0.02017837232974599,0.9786138155574476
15750,2403.328,595.773,-25.146,135.96,-2.292649,-0.054968,-2.087655,0.0,0,0,-3.589055759189275,-9.946629429137104,-7.493661806187196,0.5765638020625306,-0.1747671141010485,0.0314798708158188,0.7391226800478231,0.017721027281920935,0.6730350605850429,-0.020185050267074917,8.055053693179214
15875,2405.328,595.797,-25.124,130.613,-2.292373,-0.055029,-2.087829,0.0,0,0,-3.3270703959411816,-10.631323572024982,-7.337630664453025,0.6644928655194391,-0.1419512592031459,0.0303462340778408,0.7390535094572632,0.01774116846251624,0.6731091971492634,-0.020227946350571697,0.07172865536172827
16000,2407.328,596.779,-25.117,130.53300000000002,-2.292498,-0.054947,-2.087576,0.0,0,0,-3.22028063848192,-10.65013212483778,-7.37236916487585,0.6666171059055057,-0.1325893893613578,0.0300596122046447,0.739112132476546,0.017715171111682002,0.6730443163164626,-0.02026762473903454,0.0418688428308603
16125,2409.32,596.799,-24.061,130.536,-2.292432,-0.055144,-2.087534,0.0,0,0,-3.319333808873655,-10.627724935165787,-7.340525378949226,0.6619674486448479,-0.1404654266477257,0.03046284609618,0.7391078364251972,0.017779093352313646,0.6730462400647163,-0.020304401226879563,0.0668522364176832
16250,2410.328,596.796,-24.089,130.56599999999997,-2.292367,-0.055023,-2.087621,0.0,0,0,-3.292013119795115,-10.627311134681255,-7.322942454182727,0.6601363571078952,-0.1361470110113085,0.0299959634016862,0.739084948076309,0.017740035124394458,0.6730725308766058,-0.020300218229993054,0.040819525022682275
16375,2411.328,596.823,-24.113,125.61900000000001,-2.29242,-0.054952,-2.087572,0.0,0,0,-3.343332165844788,-10.6355538949481,-7.352869672843388,0.6638469775763208,-0.1418867208235382,0.0307498396219283,0.7391008968899253,0.017717116621690256,0.6730556955192746,-0.02029775170276353,4.9471318963617295
16500,2411.328,596.823,-24.113,125.61900000000001,-2.29242,-0.054952,-2.087572,0.0,0,0,-3.343332165844788,-10.6355538949481,-7.352869672843388,0.6638469775763208,-0.1418867208235382,0.0307498396219283,0.7391008968899253,0.017717116621690256,0.6730556955192746,-0.02029775170276353,4.9471318963617295
16625,2413.328,596.798,-25.107999999999997,125.523,-2.292519,-0.054831,-2.087575,0.0,0,0,-3.3737397607368496,-10.635175658315273,-7.306743359581345,0.6648413436792696,-0.1446682808504044,0.0298949211697165,0.73911594847435,0.017677701502494456,0.6730413035339473,-0.020261226956317983,1.0256865993079949
16750,2414.328,596.795,-25.121000000000002,125.50500000000001,-2.292501,-0.05495,-2.087504,0.0,0,0,-3.234891977001123,-10.94327093520142,-7.325031109088296,0.6977809949218543,-0.1324944208138063,0.0300270470384301,0.7391237644349253,0.017716393953895394,0.673030814273566,-0.020290718840791373,0.02240535650240597
16875,2415.328,596.823,-25.133,120.66399999999999,-2.292308,-0.05496,-2.087781,0.0,0,0,-3.24722487978204,-10.66966986670208,-7.51041286168551,0.6607735902777124,-0.1280672069749178,0.0305285881635286,0.7390513868190524,0.017719374630099937,0.6731108749018319,-0.02026873189037962,4.841095847016481
17000,2415.328,596.823,-25.133,120.66399999999999,-2.292308,-0.05496,-2.087781,0.0,0,0,-3.24722487978204,-10.66966986670208,-7.51041286168551,0.6607735902777124,-0.1280672069749178,0.0305285881635286,0.7390513868190524,0.017719374630099937,0.6731108749018319,-0.02026873189037962,4.841095847016481
17125,2416.328,596.825,-25.189,115.646,-2.29261,-0.054973,-2.087672,0.0,0,0,-1.3934662623176794,-10.255021247487225,-7.627179661159935,0.6223556647419715,0.2305135947406947,0.0766103856752295,0.7391141006581279,0.01772273498566231,0.6730441779234825,-0.020193697934220666,5.018312863901559
17250,2417.328,596.811,-25.138,110.667,-2.292436,-0.055087,-2.087661,0.0,0,0,-1.5590521116002398,-10.064265404707964,-7.255538336203139,0.6280670954219162,0.1982408570809103,0.0722742806631469,0.7390889411774563,0.017760230821118904,0.6730688045500375,-0.02026069031278469,4.9792808717725485
17375,2418.328,596.7529999999999,-25.218,110.497,-2.292814,-0.054996,-2.087468,0.0,0,0,-3.352176718774204,-9.987641395861338,-7.395499597147893,0.5387288104626706,-0.1444907947228817,0.0301927508789327,0.7391766583297599,0.01773007295903788,0.6729754880292546,-0.02018674825481567,0.19663163529811944
17500,2420.336,606.873,-66.286,144.81,2.133277,0.041015,2.083583,0.0,0,0,-0.0554681663591056,-9.355399699301326,-9.127204830225098,0.5103442720519924,0.0709226501251736,0.0365547951837464,0.7130536234694358,0.013709374997526768,0.6964432691813194,0.07958238439705817,54.032926671681025
17625,2421.336,595.488,-173.373,229.17100000000002,1.708557,-0.079148,1.776282,0.0,0,0,1.4879933042442872,-8.258907820824998,-9.685632310275771,0.4415205056574062,0.1581492679559863,0.0346174503967536,0.6537075713739064,-0.030282657739309805,0.679619697964531,0.3314610654470177,136.79920363437793
17750,2421.336,595.488,-173.373,229.17100000000002,1.708557,-0.079148,1.776282,0.0,0,0,1.4879933042442872,-8.258907820824998,-9.685632310275771,0.4415205056574062,0.1581492679559863,0.0346174503967536,0.6537075713739064,-0.030282657739309805,0.679619697964531,0.3314610654470177,136.79920363437793
17875,2422.336,538.0279999999999,-263.685,289.069,1.498538,-0.260044,1.344758,0.0,0,0,2.4293257800269576,-7.839807825342898,-8.906363603289796,0.4194378907438344,0.212055209463101,0.0345064338289124,0.6270631439529819,-0.1088153975448799,0.5627139113829106,0.5275453314067877,122.66083053689152
18000,2423.336,456.31500000000005,-321.207,312.731,1.48557,-0.44688,0.874545,0.0,0,0,3.213893471382154,-6.724112070432319,-7.269262658257783,0.3503763238521735,0.2392290199334355,0.0326884641674998,0.6484491298457035,-0.19506246568350732,0.3817376120013939,0.6290792923529542,102.69218615357242
18125,2424.336,376.805,-337.135,303.773,1.647391,-0.59273,0.427936,0.0,0,0,3.7890796400639375,-5.016670205157506,-4.648597378129521,0.2575079463301585,0.276704924672886,0.0379330896703234,0.7166501166313843,-0.2578501543537147,0.18616126002313238,0.6207011305762125,81.58300710319524
18250,2425.336,320.87300000000005,-310.987,277.891,1.963198,-0.648904,0.059491,0.0,0,0,1.9087661126242683,-2.4853748560004605,-2.2503926658937434,0.0840926109498576,0.1538784313957631,0.030225957275861,0.8157227920055455,-0.26962424708234556,0.02471893544064425,0.5111634437424465,66.94762469274018
18375,2426.336,298.35,-249.946,258.221,2.398307,-0.559375,-0.16573,0.0,0,0,-0.7443969524570769,-1.2307511306942824,-0.6147725560293986,-0.0028306329366211,0.0097793311729837,0.0300346295364696,0.9171139184574003,-0.21390530825999685,-0.06337524333037636,0.33034854048826123,67.97203917788552
18500,2428.336,314.909,-112.406,292.618,3.133224,0.038754,-0.035142,0.0,0,0,-3.046048938201568,-1.9541004777588928,-0.239124740404884,0.0402301159605711,-0.1347551626334415,0.028972087073534,0.9998527745833028,0.012366908470700249,-0.011214272010046657,0.003965959686248682,60.54498435873941
