,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
1250,3481.152,488.37,-112.08500000000001,292.875,3.134791,0.04138,-0.033212,40.6,0,0,6.825068128728306,-3.428889166524968,0.1018844174474808,-0.0733819031042957,-0.6529567108696938,0.0879124538605329,0.9998517405434043,0.013198284996890085,-0.010593074947238122,0.0031763136853734733
1375,3481.96,513.6370000000001,-111.991,292.95700000000005,3.135063,0.041438,-0.033158,40.6,0,0,6.818237826977757,-3.54363239534978,-0.0118458991088587,-0.0633543600369844,-0.6530483631927875,0.0885232706117763,0.9998521262849204,0.013215642686923526,-0.010574937984772678,0.003040236588420956
1500,3483.36,514.7969999999999,-77.732,292.956,3.134962,0.041439,-0.033253,40.6,0,0,6.853732364527302,-3.4822319724174253,0.0927627960064996,-0.0696423560504201,-0.6516022332361278,0.0879809495411146,0.9998516388203359,0.013216380951691248,-0.010605572426617174,0.0030902194633839713
1625,3484.16,514.848,-62.053,292.89,3.135006,0.041644,-0.033379,40.6,0,0,6.592804006412936,-3.404884650154314,-0.0131858814026761,-0.0748972056224038,-0.6699208900064424,0.0887371469766588,0.9998504237584446,0.013281560241669925,-0.010645595987578053,0.0030661953093681334
1750,3485.16,514.8190000000001,-46.72,292.836,3.134965,0.041045,-0.033621,40.6,0,0,6.779213690815879,-3.5487429003320066,0.0148203322179223,-0.0655387790207828,-0.6535093604314514,0.0884165561649086,0.9998520429669165,0.013090713007506333,-0.010722934876973332,0.003089348711699223
1875,3485.76,514.897,-21.553000000000015,292.88,3.134931,0.041087,-0.033293,40.6,0,0,6.877728144801496,-3.264860602093718,-0.1214672128383972,-0.0876909818643141,-0.649917533433499,0.0886978326060498,0.9998529233429928,0.013104261963466993,-0.010618448500735187,0.0031078211501640893
2000,3486.16,514.805,-13.238,292.842,3.134946,0.041249,-0.033713,40.5,0,0,6.891298881967585,-3.4357858394460026,-0.0260218799939617,-0.074001481650976,-0.6453009640869332,0.0883913869480112,0.9998508487724755,0.013155839896768827,-0.010752329279249618,0.003097014795171066
2125,3487.352,514.811,17.02899999999999,292.837,3.134859,0.040963,-0.03356,40.6,0,0,6.669746328178521,-3.580795182619267,-0.0107943721035869,-0.0629120045086047,-0.664893782889409,0.0894784874480676,0.9998524158849076,0.013065006914790575,-0.010703845715899024,0.003143203830547787
2250,3488.56,514.8009999999999,40.111000000000004,292.77599999999995,3.134807,0.040933,-0.033938,40.6,0,0,6.690152142148428,-3.301005801213358,-0.1361782694392611,-0.0838379244212697,-0.6651342811475396,0.0882562235467676,0.9998511622876932,0.013055638712661464,-0.010824573489123808,0.003167361446380884
2375,3490.36,514.799,87.19099999999999,292.821,3.134899,0.040826,-0.03367,40.6,0,0,6.788131828343651,-3.6847908006559,0.055694090130969,-0.0545167564225254,-0.6567910212636362,0.0878433472019277,0.9998526749694684,0.013021148467080924,-0.010738795593166478,0.0031235105578091677
2500,3491.76,514.82,87.30200000000002,292.78700000000003,3.134923,0.040975,-0.033808,40.6,0,0,6.75466959883543,-3.540019588440208,0.0407678179675665,-0.0662461109365683,-0.6581336972320443,0.0879862715288743,0.9998516264977292,0.013068557152996884,-0.010782715807895513,0.0031097979983080734
2625,3492.56,514.841,93.81700000000001,292.84900000000005,3.134849,0.040944,-0.033552,40.5,0,0,6.769100408736433,-3.586423116024908,-0.0766293675605304,-0.0638246014852805,-0.6572106395413213,0.0881179595323242,0.9998525051754278,0.013058989754180414,-0.01070132923584069,0.003148369992184856
2750,3493.96,514.7620000000001,137.05400000000003,292.858,3.134972,0.041255,-0.033717,40.6,0,0,6.27932961356206,-3.455861918681088,0.0436123034665589,-0.0687980075128675,-0.6981536799909245,0.0863485360938287,0.9998508526303495,0.013157644446350739,-0.010753515884077271,0.0030839557580401252
2875,3495.96,514.828,142.201,292.83500000000004,3.134949,0.04089,-0.03375,40.6,0,0,6.752663630164833,-3.254597554535559,0.0266173406713019,-0.0920321690225095,-0.6618656239220246,0.0885742824408582,0.9998522196508397,0.013041346848552508,-0.010764134412781784,0.0030976671880928526
3000,3497.56,514.798,152.014,292.823,3.134921,0.040801,-0.033859,40.6,0,0,6.8120995028013365,-3.599331821873396,0.0599687423085554,-0.060243183201784,-0.6533142145748648,0.0878532448124571,0.9998521686402869,0.013013076990677707,-0.010798994481197923,0.0031116572344864818
3125,3498.16,514.731,156.75200000000004,292.918,3.134947,0.040854,-0.033681,40.6,0,0,6.331876348451832,-3.6370610967086106,0.3859388655381768,-0.0586905491803766,-0.6922454982581886,0.0867069756523937,0.9998526007540808,0.013029878384293966,-0.010742138685597619,0.0030992726647415553
3250,3499.352,514.826,157.002,286.288,3.134854,0.040683,-0.03386,40.6,0,0,6.9617709880398975,-3.579084013014124,-0.1387885190283291,-0.0632831943988228,-0.6393987178619598,0.0881658153021337,0.9998525409113276,0.012975724203390505,-0.010799548251771072,0.003145913558386073
3375,3500.352,514.8000000000001,157.04199999999997,248.757,3.13485,0.040899,-0.033996,40.6,0,0,6.6509123669676935,-3.537847009325687,0.0995187364201275,-0.0680019954424191,-0.6650034893843169,0.0883710069312715,0.9998511754844248,0.01304461560398025,-0.010842924083056128,0.0031457723196932122
3500,3501.16,514.737,156.99699999999996,241.135,3.134749,0.040797,-0.034313,40.6,0,0,7.221751604802845,-2.853646695835724,0.1107832186120958,-0.1235680703891065,-0.6179818160598685,0.0876156100754038,0.9998503320178098,0.013012491269741402,-0.010944373677933102,0.0031952025957848454
3625,3502.16,514.836,157.037,206.671,3.134903,0.04092,-0.03371,40.6,0,0,6.849138232267872,-3.344751723215743,0.0537291354621795,-0.0803473377449846,-0.649448774454211,0.088034432176772,0.9998521563182086,0.013051105643951693,-0.010751533999452872,0.0031206832517095087
3750,3504.16,514.752,156.94100000000003,161.11800000000002,3.134693,0.040851,-0.034202,40.6,0,0,6.933892809371706,-3.640873185173138,-0.0337286587373035,-0.054759758925002,-0.6441159452335989,0.0888683200055769,0.9998503987629844,0.01302994859141443,-0.010909165056511625,0.0032234532687902876
3875,3506.16,512.8430000000001,157.031,142.898,3.134813,0.041344,-0.033933,40.6,0,0,6.579566561419702,-3.296996785676769,-0.0152571677523919,-0.0803406221665625,-0.673466385508976,0.0868621988115168,0.9998494782402085,0.013186680299068295,-0.010822939787835828,0.0031616925565088514
4000,3508.16,500.135,156.9,142.757,3.134664,0.041002,-0.034342,40.6,0,0,6.777613764144055,-3.4572309013792446,0.0236872839096189,-0.0724696746084455,-0.6562892219907085,0.088245205842118,0.9998492381936974,0.013078217781688238,-0.010953908469312167,0.0032362003003181352
4041,3508.752,500.09000000000003,156.917,142.777,3.134714,0.040833,-0.034277,40.6,0,1,6.774763521178847,-3.5253779570751598,0.0267486607727737,-0.0677511857513117,-0.6558337633461083,0.0883795522346165,0.9998502489815024,0.013024118058828235,-0.010933012384651029,0.0032126625428607132
4100,3508.952,500.0520000000001,156.93899999999996,142.736,3.134687,0.040832,-0.034426,40.6,0,1,6.756503283393752,-3.540000531023696,0.0459644704776549,-0.0655476260261517,-0.6584303899554045,0.0878317144057889,0.999849689149054,0.013023903983821725,-0.010980625944040133,0.0032253507464284044
4225,3509.552,500.055,156.951,142.767,3.134689,0.040983,-0.0343,40.6,0,1,6.760608498323759,-3.52957914531023,0.026189908566818,-0.066415264623412,-0.6579869843519898,0.0884009955947462,0.9998495055953018,0.013072056681799137,-0.010940427596459761,0.003224056287501035
4350,3509.96,500.055,156.91199999999998,142.725,3.134657,0.040813,-0.034357,40.6,0,1,6.766651505958352,-3.529200202439641,0.0461058647856254,-0.0662531334414411,-0.6565934708076399,0.0881495255193858,0.9998499565627157,0.01301797175167622,-0.010958725295183883,0.003240850646492047
4475,3510.56,500.06899999999996,156.92700000000002,142.766,3.13474,0.04087,-0.034279,40.6,0,1,6.758595787344226,-3.543914822238958,0.0340629811179728,-0.0649270480595772,-0.6573270249980568,0.0883117838238442,0.9998501331298737,0.013035809968615558,-0.010933558353662165,0.0031994125027566944
4600,3511.36,500.06399999999996,156.932,142.78099999999998,3.134747,0.040777,-0.034262,40.6,0,1,6.756293012914348,-3.547091839873385,0.015749172580269,-0.0641313970978548,-0.6593975783663913,0.088236853464704,0.9998505881815294,0.013006123758720631,-0.010928116639803965,0.0031966114135716472
4725,3511.952,500.053,156.925,142.75,3.134705,0.040795,-0.034376,40.5,0,1,6.736148910624686,-3.535588800873666,0.0283846996124058,-0.0645343619645051,-0.659573912322317,0.0881280032569443,0.9998500467153878,0.013012032282385183,-0.010964618745906925,0.003216867245585072
4850,3512.352,500.047,156.971,142.794,3.134734,0.040984,-0.03421,40.6,0,1,6.760539721288094,-3.524415010866743,0.0276660857730929,-0.0659165940800892,-0.657170278922697,0.0884613054894313,0.9998498899095151,0.013072193011608502,-0.010911568488364406,0.003202044803145504
4975,3512.96,500.073,156.94299999999998,142.774,3.134719,0.040889,-0.03426,40.6,0,1,6.756990833389327,-3.539300351553235,0.0313834490240599,-0.0653846058462624,-0.6567277964654045,0.0880666555462916,0.9998500848407939,0.013041956908754891,-0.010927570830637641,0.0032098908998723637
5100,3513.36,500.0520000000001,156.93099999999995,142.77100000000002,3.134713,0.040927,-0.034277,40.6,0,1,6.767275561049741,-3.5190940323910698,0.026198237085037,-0.0670953763701438,-0.6585169699493921,0.0881985637645816,0.9998498583640221,0.013054099419393204,-0.010933011601107849,0.0032125496297767575
5225,3513.96,500.054,156.94699999999997,142.76500000000001,3.134733,0.040927,-0.034295,40.6,0,1,6.768023072896221,-3.51618286031358,0.0180544723938158,-0.0665014688937119,-0.6574516660413949,0.0884195806674861,0.9998498298184795,0.013054015759868833,-0.010938682788494188,0.0032024527087110605
5350,3514.56,500.068,156.97200000000004,142.784,3.134751,0.040908,-0.034203,40.6,0,1,6.766492126127716,-3.5349223059296624,0.016330573852558,-0.0666909884106851,-0.6580288100110828,0.0883861245749365,0.9998502578441409,0.01304788621102222,-0.010909280631553558,0.003194080545507563
5475,3514.96,500.04499999999996,156.97399999999996,142.769,3.13476,0.04102,-0.034254,40.6,0,1,6.791139979142391,-3.501920612408396,0.0345718483985861,-0.0687712832390111,-0.6550415045310918,0.0884082176715709,0.9998496320073066,0.01308356362367126,-0.0109255092239209,0.0031885711465872188
5600,3515.56,500.054,156.979,142.739,3.134757,0.040944,-0.034338,40.6,0,1,6.757580009848363,-3.5334699377187544,0.0427701896503492,-0.0652869498303748,-0.6574432166557763,0.0878666223577933,0.9998496506063584,0.01305933572982746,-0.010952312189595921,0.003190108201887678
5725,3516.16,500.05,156.951,142.8,3.13478,0.040965,-0.034163,40.5,0,1,6.759733768389383,-3.5392831595742256,0.0174007479062783,-0.064875314335224,-0.6579913358308371,0.0882185507303615,0.999850208940045,0.013065945236740359,-0.01089642102093887,0.0031794286520396746
5850,3516.56,500.047,156.911,142.717,3.13467,0.040888,-0.034434,40.6,0,1,6.758910014557464,-3.530351601157,0.0426337981062451,-0.0658475615059214,-0.6574094342816464,0.0882255776817034,0.9998494006732402,0.0130418328866284,-0.01098323404466255,0.003233440619524652
5975,3517.16,500.058,156.952,142.76,3.134776,0.016038,-0.034203,40.6,0,1,6.699328156573019,-3.529926392260427,0.0195756874450201,-0.0661407901731324,-0.6612004827669544,0.0886907613203938,0.9999219707701256,0.0051157558202599715,-0.010909976076839493,0.0032945159854199458
6100,3518.76,500.061,156.951,142.81,3.127425,-0.194174,-0.033287,40.6,0,1,6.777965769114016,-3.550143987151305,0.0312015022409858,-0.0643285690400613,-0.6557721934671539,0.0885909892459958,0.9980138916821771,-0.06196418759954118,-0.010622441277544506,0.00398437019232983
6225,3520.768,500.065,156.925,142.78099999999998,3.12103,-0.272388,-0.03302,40.6,0,1,6.790507813867729,-3.5774380163860053,0.040558199815561,-0.062425413057547,-0.652807684053276,0.0881442204540708,0.9961487758995423,-0.08693891848835947,-0.010539095292324292,0.004262416724956897
6350,3522.768,500.87199999999996,161.76399999999998,142.66,3.120992,-0.272163,-0.033294,40.6,0,1,6.813616993876377,-3.5978077350870112,0.0327200721323064,-0.0612500228400292,-0.6530159633158086,0.0878033186766061,0.9961538619240904,-0.08686860572627106,-0.010626732359102702,0.0042896704141465
6475,3524.768,500.779,161.81599999999997,134.623,3.121048,-0.272421,-0.033087,40.6,0,1,6.615426704102297,-3.7017545999521153,-0.0203988330054816,-0.051667141033638,-0.6674484915394611,0.0881083274460803,0.996147728592537,-0.08694885832287985,-0.010560407880923738,0.004251663399848279
6600,3525.968,499.842,161.55100000000002,94.069,3.121011,-0.272245,-0.033197,40.6,0,1,6.758373848636718,-3.388352404029648,-0.0088109183844763,-0.0779403125739965,-0.6561200798276156,0.0882956667728116,0.9961520238362233,-0.0868940890401516,-0.010595687979084693,0.004277159469634546
6725,3526.568,499.838,161.56,92.71,3.121064,-0.272348,-0.033243,40.6,0,1,6.787275331552737,-3.544703890522966,0.027609626371074,-0.0661136732690177,-0.6548578704599993,0.0881717582614668,0.9961492843484733,-0.08692524898359597,-0.010610160720701754,0.0042460417620750575
6850,3526.968,499.96000000000004,162.46799999999996,92.667,3.121034,-0.271988,-0.033233,40.6,0,1,6.928389372315819,-3.6571998515377406,0.003121200371257,-0.0565149939919393,-0.6448061090091373,0.0879981634800115,0.9961590579057511,-0.0868120340379725,-0.01060717504884017,0.004276673473554151
6975,3527.568,500.009,162.515,92.71300000000001,3.121112,-0.272353,-0.033147,40.6,0,1,6.611585658550197,-3.3967970647742303,0.0001981014440914,-0.0732248212921921,-0.66919044939665,0.0881185192710052,0.9961496866356395,-0.08692554307704316,-0.0105793619911466,0.004222425409471727
7100,3527.968,499.091,162.64899999999997,92.731,3.121011,-0.27225,-0.033224,40.6,0,1,6.835275025637237,-3.483335870010537,0.0019104557766639,-0.0696716371195753,-0.6509424198289397,0.0883825553567062,0.996151796230475,-0.0868956650661426,-0.01060430331003681,0.004276799132500617
7225,3528.568,499.06899999999996,162.67800000000003,92.813,3.121206,-0.272476,-0.032816,40.6,0,1,6.799667124331338,-3.564619180564741,0.0520832650659266,-0.0630634995343916,-0.6536192907021288,0.0881503943350645,0.9961478353018788,-0.08696201967179185,-0.010473383481662681,0.004172001489671447
7350,3528.968,499.093,162.69599999999997,92.859,3.121313,-0.272542,-0.032664,40.6,0,1,6.770332530442455,-3.5605366741237887,0.0570215783379847,-0.0635388600297602,-0.6566399182159474,0.0877651223441425,0.9961470059493496,-0.08698002965272872,-0.010424505905793349,0.004116631678599552
7475,3529.56,499.095,162.672,92.82300000000001,3.121224,-0.272515,-0.03277,40.6,0,1,6.764803310970586,-3.5933558429851566,0.0198167240395466,-0.0607600879702021,-0.657341069452864,0.0881194161355972,0.9961469973602993,-0.08697389196854886,-0.010458633248846287,0.004161581005977436
7600,3529.968,498.214,162.776,92.79700000000001,3.121056,-0.272313,-0.033083,40.6,0,1,6.706240721714019,-3.5847500159661627,0.0510773356873872,-0.0619613292076417,-0.6621891805064518,0.0876758787997031,0.9961507435970528,-0.08691442814263642,-0.010559136090612056,0.004252394231182842
7725,3530.568,498.134,162.828,92.86,3.121223,-0.272743,-0.032621,40.5,0,1,6.759194990145264,-3.5761306339509478,0.0271084266798662,-0.0620483594918351,-0.6578781222951195,0.0882229754538621,0.9961412178931476,-0.08704618163836124,-0.010411022432198009,0.0041529373284934605
7850,3530.968,497.317,162.93499999999997,92.807,3.121076,-0.27228,-0.032977,40.6,0,1,6.804639854032876,-3.683883183062396,0.0466525208476525,-0.0543574905821868,-0.6533343195985998,0.0879678355625778,0.9961520934172466,-0.0869034563707029,-0.010525250773970433,0.004244425450794231
7975,3531.568,497.161,162.965,92.86,3.121137,-0.273002,-0.032749,40.7,0,1,6.813899693282013,-3.5627300927403223,0.0301764692259169,-0.0637223757916528,-0.6535240489425517,0.0880536273001023,0.9961332828448992,-0.08713054841335809,-0.010452078482901457,0.004183825667829671
8100,3532.168,497.174,162.94400000000002,92.87299999999999,3.121199,-0.2728,-0.032659,40.6,0,1,6.789219841693877,-3.5591603938653398,0.0333812126235371,-0.0635838290344606,-0.6552102370174624,0.0882658625743178,0.9961394171489829,-0.08706488532075095,-0.01042321147247216,0.004162212004378974
8225,3532.568,497.145,162.991,92.894,3.121249,-0.272748,-0.032619,40.6,0,1,6.762664483039391,-3.593239170526576,0.032169079872369,-0.0612769523212595,-0.6572203215592144,0.0882737372956571,0.9961412042606217,-0.08704705109386532,-0.0104102972693871,0.004139780286868254
8336,3534.368,497.142,162.95200000000003,91.886,3.12131,-0.272841,-0.032601,19.1,1,1,6.846122611346273,-3.5962275739728526,-2.1093969246083835,-0.0599403268746731,-0.655467712877355,0.0910220358213407,0.9961389804212862,-0.08707483574432665,-0.010404326036412389,0.004105443345977667
8450,3535.16,496.716,159.143,94.697,3.121656,-0.268964,-0.032937,19.0,1,1,6.813596938376957,-3.5345201147070084,0.2316819942631385,-0.0694706578434335,-0.6547644725293917,0.0877898360799414,0.9962452945237704,-0.08583717084659276,-0.01051151416611229,0.0040989401354944
8575,3535.968,487.548,106.58599999999998,133.05,3.126276,-0.218807,-0.032362,19.0,1,1,6.891962582343644,-3.405773525575411,0.0611166502062344,-0.0757673497947254,-0.6460310425802265,0.0875990745461735,0.9974994859742844,-0.06981465169024592,-0.010325728875217606,0.0037508950403246284
8700,3536.768,469.206,53.57500000000001,170.84199999999998,3.130297,-0.167115,-0.031187,19.0,1,1,6.6294603922664646,-3.503655624622408,-0.0148673048158523,-0.0702039266430631,-0.6666303947554271,0.0881106032121116,0.9985230004941974,-0.05330745652172551,-0.00994823712140175,0.0033414280518850453
8825,3537.568,441.928,3.84000000000001,205.937,3.132966,-0.114989,-0.031141,19.1,1,1,6.539616816656783,-3.493579419049491,0.2887092991449731,-0.0696074467894114,-0.6809539251886554,0.0882037286724292,0.9992727747478665,-0.03667622856280036,-0.009932553841447148,0.0031812387988940827
8950,3538.36,406.873,-40.772000000000006,237.925,3.134532,-0.062966,-0.031429,19.0,1,1,6.838213122936419,-3.677699611639103,-0.0142823657624532,-0.0545886122630086,-0.6509459154884453,0.0891807212373758,0.9997431530496773,-0.020082687742516578,-0.010024120843940438,0.003135376314285096
9075,3539.168,363.47499999999997,-80.32300000000001,267.399,3.135212,-0.010059,-0.03296,19.1,1,1,6.782711502199005,-4.058790180194969,-0.0597603165467534,-0.0234954351163418,-0.653903248278208,0.0881804702875153,0.9999348074234675,-0.0032081863133570105,-0.010512160342802175,0.0030956305494774378
9200,3540.368,315.058,-112.00200000000001,292.879,3.134946,0.041155,-0.033279,19.0,1,1,6.771148438188847,-3.5342293790091293,0.1959923746772013,-0.0659864901189697,-0.6592792156914222,0.0883143877677056,0.9998527121288244,0.01312588426328931,-0.010613930321905116,0.0030999506548702615
9325,3541.168,315.072,-112.008,292.949,3.134896,0.041454,-0.032943,19.1,1,1,6.876234962306055,-3.3095973655558613,0.1380384109682886,-0.0890687906736764,-0.6500904724575011,0.0884829612598941,0.9998525058359811,0.013221454803261338,-0.01050693263819748,0.0031247516591164197
9450,3541.768,320.213,-112.013,292.92600000000004,3.134907,0.041341,-0.033194,19.1,1,1,6.956362724813993,-3.5284388286974937,0.1052424847162624,-0.0704820289823451,-0.6418230661746883,0.0882674533212561,0.9998521573833916,0.01318536340580017,-0.010586946442808129,0.0031186748229828152
9575,3542.568,351.175,-112.062,292.911,3.134891,0.041319,-0.033236,19.0,1,1,7.112179886157904,-4.4362568295421765,0.2009705451536416,0.0177178457212505,-0.6237468883734445,0.0888874690713725,0.9998520817841274,0.013178412955103818,-0.010600395289717334,0.003126596173621754
9700,3543.368,364.984,-112.068,292.874,3.134807,0.041308,-0.033335,19.1,1,1,6.732300854901303,-3.4969810937442363,0.1761183828777313,-0.0692781704150475,-0.6618203946690788,0.0882005718883013,0.999851654437835,0.013175251982504214,-0.010632251012800862,0.003168136916681824
9825,3544.168,371.16900000000004,-112.07499999999999,292.897,3.134827,0.041203,-0.033207,19.1,1,1,7.026169487202796,-2.933877117946239,0.2052746857160297,-0.1209091506844141,-0.636492026340362,0.087467008152953,0.9998525573449412,0.013141690090165616,-0.010591367202003002,0.0031595083711288894
9950,3544.968,402.57,-112.076,292.981,3.134834,0.041288,-0.033241,19.1,1,1,6.806319076419095,-3.418491251658129,0.132576342213756,-0.0758827468230411,-0.6550053802126834,0.0887377098450394,0.9998520998666133,0.013168765395326429,-0.010602182970985415,0.0031552696456224015
10075,3545.568,414.748,-112.084,292.908,3.134785,0.041308,-0.033378,19.0,1,1,6.762873389722439,-3.470912957787029,0.1822669733611983,-0.0711255040302427,-0.6590283778927,0.0880227956204016,0.9998514723572715,0.01317534204742404,-0.010646038705793542,0.0031789065422653446
10200,3546.168,416.88100000000003,-112.081,292.97299999999996,3.13482,0.041364,-0.032883,19.0,1,1,6.664155212232916,-3.346838506297766,0.2487997399697482,-0.0808839374604154,-0.6683764429961365,0.0882484169686877,0.9998529565583861,0.013193075741216746,-0.010488055062335131,0.0031636553146708966
10325,3547.168,451.75399999999996,-112.10199999999999,292.94599999999997,3.134821,0.041174,-0.03314,19.1,1,1,6.706585969140358,-3.5674508151588817,0.2868416671537684,-0.0635354380477367,-0.6633290456168598,0.0884050719867645,0.9998528931671078,0.013132470091039487,-0.010570021343980392,0.0031630528702246076
10450,3547.768,464.54400000000004,-112.084,292.92600000000004,3.134769,0.04128,-0.033288,19.0,1,1,6.751239249071918,-3.5008522468552687,0.219707567007357,-0.0676727779680437,-0.6592934975601159,0.0881671576234549,0.9998518660874788,0.013166483728814187,-0.010617391239456557,0.0031875681755754175
10575,3548.168,466.068,-112.111,292.911,3.134818,0.041237,-0.033226,19.1,1,1,6.852779183011753,-3.6800535010646778,0.1605862624007064,-0.0513738521934939,-0.6490549243675262,0.0888100446076247,0.9998523365823256,0.013152569241227199,-0.010597455334020778,0.003163683559028955
10700,3548.968,490.44599999999997,-112.106,292.91299999999995,3.134804,0.041244,-0.032943,19.1,1,1,6.661662681819255,-3.8757355486218303,0.3817417696893053,-0.0299448633869206,-0.6663345191105522,0.0881147071717877,0.9998532315552681,0.013154872420178576,-0.01050724862132535,0.003172129648316637
10825,3549.568,511.08500000000004,-112.081,292.89500000000004,3.134754,0.041437,-0.033359,19.0,1,1,6.778104135428008,-3.220783107368808,0.1873267245515104,-0.091672705634948,-0.6567620971706871,0.0885461514256609,0.9998509441451895,0.013216610800255529,-0.010640078183404305,0.00319365420457549
10950,3549.968,514.871,-112.10000000000001,292.843,3.134726,0.041405,-0.033552,19.1,1,1,6.776784859854982,-3.5031164484988984,0.151963037843367,-0.067648277353419,-0.6568827824937071,0.0882538338859698,0.9998503774268901,0.013206514661045457,-0.010701726359314025,0.00320683375677422
11075,3550.768,514.889,-112.113,292.945,3.134727,0.041423,-0.033252,19.1,1,1,6.758268084289695,-3.4982513879428963,0.2029113165413314,-0.0687785449596956,-0.6595932869215015,0.0880605994821244,0.9998513178560907,0.013212264142795482,-0.010606045126529592,0.0032078130297093746
11200,3551.168,514.905,-112.113,292.949,3.134703,0.041404,-0.033252,19.1,1,1,6.827860911519793,-4.079362941743135,0.1162994509134646,-0.0216101792047314,-0.6528638862146741,0.0880817633655386,0.9998513567411581,0.013206305533414462,-0.010606126741307545,0.0032199367339630952
11325,3551.768,519.361,-112.101,292.891,3.134771,0.041352,-0.033273,19.1,1,1,6.821751786233483,-3.6931235461556176,0.3187897748000579,-0.052743989531529,-0.6539417326854439,0.0884618265033363,0.9998516189054515,0.013189436850404138,-0.010612597512175876,0.003186173529719782
11450,3552.168,520.6769999999999,-112.11699999999999,292.87800000000004,3.134709,0.041339,-0.033494,19.1,1,1,6.767303638647147,-3.4803649808845134,0.2588353324041418,-0.0688998104748082,-0.6595621952225179,0.0876249388766878,0.9998508217159282,0.013185540705346097,-0.010683289397055134,0.0032160780385144558
11575,3552.768,524.9970000000001,-112.114,292.863,3.134789,0.041382,-0.03342,19.1,1,1,6.789777397207807,-3.669241325762628,0.3576383553505603,-0.0569076261079135,-0.6547307053085386,0.0880221630160953,0.9998510274465854,0.013198921910787169,-0.01065941641918001,0.0031761952086029714
11700,3554.568,539.69,-112.125,292.81800000000004,3.134687,0.0415,-0.033608,19.1,1,1,6.799958913794321,-3.663011449669132,0.1487723386792015,-0.0556368503288967,-0.6559130661194499,0.0886661555738233,0.9998497222462045,0.013236971816713275,-0.010719714429303608,0.0032254028997774366
11771,3555.568,544.705,-112.13199999999999,292.77599999999995,3.134706,0.041425,-0.033776,19.0,1,2,6.761540278094984,-3.5342634530321697,0.1795002196091296,-0.0660514355343291,-0.6591638336554465,0.0885979768530001,0.9998494964507176,0.01321296650801414,-0.010773232511157168,0.0032154975610520034
11800,3555.768,544.745,-112.089,292.825,3.134691,0.041538,-0.033625,19.0,1,2,6.7538462397442025,-3.509009805553535,0.1932880891468994,-0.0675487181512611,-0.6591651077797208,0.0882792413002743,0.9998495115446444,0.013249072718982968,-0.01072512085742699,0.003223060442570328
