,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
3000,3487.16,514.753,7.887000000000005,292.85699999999997,3.134884,0.041011,-0.03351,40.6,0,0,6.430523846264612,-3.636714470601074,0.0783604837154125,-0.0575734493383153,-0.681384554628117,0.0872200311755756,0.9998524279454121,0.01308021219364713,-0.010687813284463079,0.0031306593283806344
3250,3490.56,514.805,87.24699999999999,292.813,3.134919,0.040807,-0.033784,40.6,0,0,6.734270583765744,-3.501555831428684,0.0337103914094346,-0.0689816861639525,-0.6600557092859326,0.0883623270813485,0.9998523973044682,0.013015001911310447,-0.01077508330854295,0.0031130225586097435
3500,3493.552,514.845,131.08500000000004,292.728,3.134877,0.040792,-0.034021,40.6,0,0,6.746426108872889,-3.4279078152193465,0.0483901898172558,-0.0770258967082643,-0.6597727123948189,0.0882036433010287,0.9998515766186971,0.013010381432327293,-0.010850808656334745,0.0031328357114536335
3750,3495.96,514.828,142.201,292.83500000000004,3.134949,0.04089,-0.03375,40.6,0,0,6.752663630164833,-3.254597554535559,0.0266173406713019,-0.0920321690225095,-0.6618656239220246,0.0885742824408582,0.9998522196508397,0.013041346848552508,-0.010764134412781784,0.0030976671880928526
4000,3497.56,514.798,152.014,292.823,3.134921,0.040801,-0.033859,40.6,0,0,6.8120995028013365,-3.599331821873396,0.0599687423085554,-0.060243183201784,-0.6533142145748648,0.0878532448124571,0.9998521686402869,0.013013076990677707,-0.010798994481197923,0.0031116572344864818
4250,3498.96,514.7389999999999,156.971,292.449,3.134686,0.040803,-0.034321,40.6,0,0,6.662551387801149,-3.5978687742374693,0.0774324211059907,-0.0608933198809203,-0.6660258474081738,0.0880344299287649,0.9998501725310796,0.01301466449583328,-0.010947143596340806,0.0032266150549661457
4500,3500.76,514.836,157.058,242.979,3.134952,0.040875,-0.033752,40.6,0,0,6.889832740398573,-3.60530657934754,0.10173693616902,-0.0598074049286455,-0.646481836903066,0.0882140715993638,0.9998522798040596,0.013036551097749162,-0.010764762633669227,0.0030962544373870863
4750,3502.56,514.832,156.983,195.83,3.13488,0.040757,-0.033682,40.6,0,0,6.702684370896394,-3.3636545929377184,0.0742512279697464,-0.0765170314526928,-0.6631164677046502,0.0885085655656627,0.9998528875048885,0.012999222980157692,-0.010742690296579026,0.0031333935661822143
5000,3506.56,509.591,156.95700000000005,142.876,3.134813,0.040938,-0.034047,40.5,0,0,6.691251576663155,-4.008719581917958,-0.0493710579519032,-0.0247644813984407,-0.6639625198215756,0.0874936704570247,0.9998507766124282,0.013057203441787306,-0.010859314221079008,0.0031637383664783604
5250,3509.352,500.042,156.951,142.767,3.134747,0.040833,-0.034371,40.6,0,1,6.772737248676827,-3.5199066955644662,0.0329915400225843,-0.0672508788310369,-0.6563342414718604,0.0881826735081424,0.9998499783333811,0.013023977426339973,-0.010962876303987734,0.0031956504625972183
5500,3511.952,500.053,156.925,142.75,3.134705,0.040795,-0.034376,40.5,0,1,6.736148910624686,-3.535588800873666,0.0283846996124058,-0.0645343619645051,-0.659573912322317,0.0881280032569443,0.9998500467153878,0.013012032282385183,-0.010964618745906925,0.003216867245585072
5750,3514.36,500.046,156.91800000000003,142.777,3.134724,0.040871,-0.034285,40.5,0,1,6.761497145992837,-3.519380278198707,0.0343347792474956,-0.0662868354210787,-0.6576654355455893,0.0881747245759244,0.9998500810782092,0.013036194785808091,-0.010935527347787686,0.0032073719819839808
6000,3517.36,500.06300000000005,156.977,142.818,3.134324,-0.037168,-0.033843,40.6,0,1,6.813985670261237,-3.562430954715105,0.0201121410509745,-0.0638579403475668,-0.6532105804629934,0.0881086608491763,0.9998655294782578,-0.011856783791225121,-0.010796091633836411,0.0034327896418951914
6250,3518.56,500.03299999999996,156.96400000000003,142.746,3.129778,-0.155463,-0.033682,40.6,0,1,6.865466618455048,-3.666145085470133,0.0478241744315881,-0.0561844312982258,-0.6445923516004491,0.0885369667482372,0.9987033780346334,-0.04960780709027867,-0.010747831692523404,0.0038874531271001467
6500,3520.968,500.05699999999996,156.93099999999995,142.838,3.121084,-0.272222,-0.032903,40.6,0,1,6.779718280748239,-3.57990471254033,0.0309147494122591,-0.062694109004926,-0.6556805412875746,0.0881596784918041,0.9961539672980663,-0.08688488527890124,-0.010501625071932788,0.004243349766829501
6750,3522.56,500.77799999999996,161.211,142.69799999999998,3.12098,-0.272293,-0.033148,40.5,0,1,7.062037010126884,-3.5923564600408517,-0.0441604225951086,-0.0632684448577601,-0.6324930645146155,0.0873739652612037,0.9961507285752195,-0.08691015973698397,-0.010580139683949072,0.004290773568871027
7000,3523.56,500.88500000000005,161.86800000000005,142.725,3.121069,-0.272358,-0.033238,40.6,0,1,6.747029679986865,-3.580881213811342,0.0179697021958874,-0.062404977742081,-0.6582986404096648,0.0880730578102571,0.9961490493284085,-0.08692828091176026,-0.010608545373901584,0.004243143278715996
7250,3524.568,500.876,161.84400000000002,139.34099999999998,3.120999,-0.272381,-0.033234,40.6,0,1,6.660401486481676,-3.667925005721005,-0.0719138688090498,-0.0543298293095342,-0.6665279787957383,0.0880823317517278,0.9961481119237378,-0.08693748984664833,-0.010607496622611382,0.00427702996690217
7500,3525.568,500.02299999999997,161.588,102.684,3.121013,-0.272439,-0.03331,40.6,0,1,6.808726044108054,-3.5592265212044323,0.1334751795396302,-0.0647655416316604,-0.6527174153635434,0.0880227943084281,0.9961463283222229,-0.08695545630273827,-0.01063168727474485,0.004267131944145529
7750,3526.568,499.838,161.56,92.71,3.121064,-0.272348,-0.033243,40.6,0,1,6.787275331552737,-3.544703890522966,0.027609626371074,-0.0661136732690177,-0.6548578704599993,0.0881717582614668,0.9961492843484733,-0.08692524898359597,-0.010610160720701754,0.0042460417620750575
8000,3527.568,500.009,162.515,92.71300000000001,3.121112,-0.272353,-0.033147,40.6,0,1,6.611585658550197,-3.3967970647742303,0.0001981014440914,-0.0732248212921921,-0.66919044939665,0.0881185192710052,0.9961496866356395,-0.08692554307704316,-0.0105793619911466,0.004222425409471727
8250,3528.568,499.06899999999996,162.67800000000003,92.813,3.121206,-0.272476,-0.032816,40.6,0,1,6.799667124331338,-3.564619180564741,0.0520832650659266,-0.0630634995343916,-0.6536192907021288,0.0881503943350645,0.9961478353018788,-0.08696201967179185,-0.010473383481662681,0.004172001489671447
8500,3529.56,499.095,162.672,92.82300000000001,3.121224,-0.272515,-0.03277,40.6,0,1,6.764803310970586,-3.5933558429851566,0.0198167240395466,-0.0607600879702021,-0.657341069452864,0.0881194161355972,0.9961469973602993,-0.08697389196854886,-0.010458633248846287,0.004161581005977436
8750,3530.568,498.134,162.828,92.86,3.121223,-0.272743,-0.032621,40.5,0,1,6.759194990145264,-3.5761306339509478,0.0271084266798662,-0.0620483594918351,-0.6578781222951195,0.0882229754538621,0.9961412178931476,-0.08704618163836124,-0.010411022432198009,0.0041529373284934605
9000,3531.568,497.161,162.965,92.86,3.121137,-0.273002,-0.032749,40.7,0,1,6.813899693282013,-3.5627300927403223,0.0301764692259169,-0.0637223757916528,-0.6535240489425517,0.0880536273001023,0.9961332828448992,-0.08713054841335809,-0.010452078482901457,0.004183825667829671
9250,3532.568,497.145,162.991,92.894,3.121249,-0.272748,-0.032619,40.6,0,1,6.762664483039391,-3.593239170526576,0.032169079872369,-0.0612769523212595,-0.6572203215592144,0.0882737372956571,0.9961412042606217,-0.08704705109386532,-0.0104102972693871,0.004139780286868254
9500,3533.568,497.141,162.951,91.86500000000001,3.121254,-0.272855,-0.032588,40.6,0,1,6.789527417839035,-3.5747853364789752,0.0278553661117048,-0.0634344932687586,-0.6550708650626442,0.0881283761151645,0.9961383861672269,-0.08708081410793826,-0.010400357589743607,0.004132793299559182
9750,3534.568,497.122,162.936,91.88000000000001,3.121259,-0.272836,-0.032614,19.1,0,1,6.833618278499887,-3.584009725039401,-2.0857141420635714,-0.0637081672527289,-0.6620643582379465,0.0913018433667871,0.9961388458301584,-0.08707465101131215,-0.01040864353708064,0.004130994932971142
10000,3536.368,479.451,79.69299999999998,152.148,3.128216,-0.192977,-0.0323,19.0,1,1,6.563612616362324,-3.5383443867150675,0.2806517185851716,-0.06156971104147,-0.6801191431062795,0.0885084414353988,0.9980430561030809,-0.0615684322430434,-0.010305167773622254,0.003631780928655484
10250,3538.768,385.855,-61.61600000000001,253.217,3.135003,-0.036543,-0.031957,19.0,1,1,6.447161069600754,-3.4690445709968296,0.3203539231309604,-0.0721667689865254,-0.6894132362581783,0.0873434309573545,0.9998753044580285,-0.011654994668524953,-0.010192339562215798,0.0031069033602894075
10500,3540.968,315.046,-112.01899999999999,292.964,3.134885,0.041492,-0.032886,19.1,1,1,6.765002552822896,-3.4938132441001173,0.2010517669938668,-0.0701422153584377,-0.6593443197346867,0.0886347046462153,0.9998525180180814,0.013233621226171369,-0.010488789830422047,0.0031302987137553375
10750,3543.568,364.987,-112.07000000000001,292.94100000000003,3.134833,0.041213,-0.033017,19.0,1,1,6.737001854123956,-3.641805885392066,0.0857569342265208,-0.0561449991441932,-0.6617218268934296,0.0885636495745928,0.9998531624030883,0.013144862384094616,-0.010530752950177174,0.003157446396873626
11000,3545.168,408.636,-112.098,292.954,3.134817,0.041277,-0.033244,19.0,1,1,6.763769382779575,-3.0757901517021407,0.0915120470551674,-0.1043336363896364,-0.6600444903752394,0.0884330796076805,0.9998521073357515,0.013165328449634481,-0.010603197397573679,0.003163824903226016
11250,3547.56,462.16,-112.109,292.92400000000004,3.134822,0.041175,-0.033315,19.1,1,1,6.755152471630535,-3.4843437900702736,0.1260564389685194,-0.0695731200735901,-0.6607077521515367,0.0885212372863303,0.9998523021475368,0.0131327770893929,-0.010625828020233744,0.0031616190592031372
11500,3549.168,499.291,-112.092,293.005,3.134744,0.041392,-0.032837,19.1,1,1,6.7715118777106005,-3.449322495833112,0.2123854262408934,-0.0767509615787989,-0.6578595009630631,0.0884048750344899,0.9998528644907202,0.013202325219220417,-0.010473636287773987,0.003201706016921784
11750,3550.168,514.8549999999999,-112.109,292.861,3.134764,0.041329,-0.033496,19.1,1,1,6.77183459793288,-3.5557853933160706,0.1976964724083522,-0.0635710070565121,-0.6586059932896617,0.0881064522762042,0.9998509498609022,0.013182121495207047,-0.010683741237471395,0.003188637374793411
12000,3551.168,514.905,-112.113,292.949,3.134703,0.041404,-0.033252,19.1,1,1,6.827860911519793,-4.079362941743135,0.1162994509134646,-0.0216101792047314,-0.6528638862146741,0.0880817633655386,0.9998513567411581,0.013206305533414462,-0.010606126741307545,0.0032199367339630952
12250,3552.168,520.6769999999999,-112.11699999999999,292.87800000000004,3.134709,0.041339,-0.033494,19.1,1,1,6.767303638647147,-3.4803649808845134,0.2588353324041418,-0.0688998104748082,-0.6595621952225179,0.0876249388766878,0.9998508217159282,0.013185540705346097,-0.010683289397055134,0.0032160780385144558
12500,3553.168,529.2139999999999,-112.121,292.82399999999996,3.134711,0.041412,-0.033573,19.1,1,1,6.745018358361532,-3.579358596716512,0.0721434198215715,-0.0640933256203694,-0.6602636781116477,0.0884307977792319,0.9998502513019457,0.013208808916329504,-0.010708474397467653,0.0032141740037617992
12750,3554.168,535.563,-112.10199999999999,292.743,3.134751,0.041487,-0.033831,19.0,1,1,6.7560692637371575,-3.5322372150581223,0.2071074038537531,-0.0653819216151331,-0.6581977743844234,0.0884958585872164,0.9998491243913596,0.013232547217825066,-0.010790616456389707,0.0031922945431765498
13000,3555.168,544.4219999999999,-112.139,292.763,3.134755,0.041385,-0.033701,19.1,1,1,6.805016415992093,-3.6137228986750896,0.1898559701794503,-0.0609553315576258,-0.65473164718524,0.0883531476300416,0.9998500031744405,0.013200008415769085,-0.01074914784631712,0.0031916689165569
13250,3556.368,544.721,-112.145,292.862,3.134682,0.041444,-0.033532,19.1,1,2,6.771068532365616,-3.5396454894932283,0.1896083640679193,-0.065028264679093,-0.6589656031211156,0.0882899744474054,0.9998502069862543,0.013219137372894069,-0.010695495473117553,0.0032286797992065333
13500,3557.368,544.727,-112.155,292.825,3.134671,0.041407,-0.033683,19.0,1,2,6.766109173677554,-3.553742585042159,0.1842904623679833,-0.0622177590845246,-0.6582475696653183,0.0881785926409412,0.9998498297238292,0.013207377073821972,-0.010743692660118952,0.0032336140902168515
13750,3558.376,544.746,-112.11500000000001,292.863,3.134693,0.041538,-0.033531,19.1,1,2,6.750370849073169,-3.5296560501039744,0.2013575683591076,-0.0662797158741447,-0.6599118832052772,0.0882543921146817,0.9998498344009764,0.013249068543984294,-0.010695134993219158,0.0032225639689098776
14000,3559.376,544.712,-112.135,292.822,3.134694,0.041446,-0.033757,19.1,1,2,6.758074095692819,-3.514252180558477,0.1859897401713013,-0.0685626429486949,-0.6583799458009341,0.0881968374269959,0.9998494528983094,0.013219714723294626,-0.010767212997979461,0.0032214602034398875
14250,3561.568,544.7389999999999,-112.099,292.883,3.134753,0.041444,-0.033473,19.1,1,2,6.757262134877602,-3.5137305183083822,0.1983453706001688,-0.0688923120739776,-0.6586898302867447,0.0881652339480477,0.9998505275456904,0.013218842206580102,-0.010676438210135503,0.0031935003471836652
14500,3565.376,559.877,-112.145,292.86400000000003,3.134713,0.041477,-0.033525,19.1,1,2,6.873626421488587,-3.515797801366444,0.2338221490881755,-0.066959933424706,-0.6507406897890464,0.0881441055902309,0.9998501450346874,0.013229531528278259,-0.010693156315199475,0.0032130013500995987
14750,3569.176,564.587,-132.00400000000002,292.949,3.134506,0.041464,-0.033208,19.1,1,2,6.759369238709018,-3.496337205215045,0.1728171462348208,-0.0689763944075659,-0.6587626806574064,0.0879109468972842,0.9998509131630574,0.013226268593326353,-0.010592753411325042,0.003318258769919008
15000,3571.376,564.5740000000001,-132.078,282.10600000000005,3.13452,0.041393,-0.033639,19.0,1,2,6.699890471697846,-3.296816402262852,0.0716413988045404,-0.0879502104589057,-0.6649176691604697,0.0883457494284922,0.9998497774003839,0.013203546902215998,-0.010730174528148333,0.0033094314011989554
15250,3572.776,564.568,-131.979,242.95300000000003,3.134684,0.041859,-0.0335,19.0,1,2,6.791020303211193,-3.5053567234213285,0.2434293470154048,-0.0672038393638241,-0.6589642297579277,0.0878008755055155,0.9998485695122787,0.013351476981799273,-0.01068526431329644,0.003225094294641489
15500,3574.776,564.604,-132.041,242.89900000000003,3.134428,0.041836,-0.033311,19.0,1,3,6.742935977281761,-3.5167666116693685,0.1819087890041903,-0.0667710602141693,-0.6607420403412609,0.0883677037785273,0.9998488611314399,0.013345234586436478,-0.010625851164279223,0.003354235386794498
15750,3577.776,564.613,-132.013,242.89700000000002,3.134583,0.041967,-0.033301,19.0,1,3,6.768918066284572,-3.5366947640627866,0.1777461568690102,-0.0647095575797974,-0.6580184744597438,0.0882184005866904,0.9998486105657931,0.013386356858189633,-0.01062213333653997,0.003275924770034565
16000,3579.976,564.586,-132.026,242.84500000000003,3.134565,0.041817,-0.033509,19.0,1,3,6.76725584631509,-3.521063393500817,0.1855873837047259,-0.066898952301789,-0.6574565742987408,0.088513051052609,0.9998485121278875,0.013338586129702805,-0.010688540130095686,0.003284817437443392
16250,3581.376,564.611,-133.052,242.91000000000003,3.134102,0.041747,-0.033296,19.1,1,3,6.793309759510571,-3.5090278677196785,0.1889149599687857,-0.0670388151782787,-0.6566100053496843,0.0883262084298769,0.9998486979675485,0.013318227547811541,-0.010622169363832925,0.003517883680365937
16500,3582.976,563.592,-133.094,242.82500000000002,3.134609,0.041459,-0.033549,19.1,1,3,6.807453595687397,-3.4382519679692853,0.1771620958324007,-0.0743152586495675,-0.6567957128768513,0.088071487336251,0.9998499611392111,0.013224226542726876,-0.010701164434307244,0.0032649842288597565
16750,3584.776,562.567,-133.019,242.898,3.134619,0.041568,-0.033496,19.0,1,3,6.760427503729527,-3.467011840103277,0.1994419369347695,-0.0707223086828682,-0.6595594839428566,0.0881922267853632,0.9998497002223561,0.013258948643788257,-0.010684222088441383,0.00325954666955215
17000,3585.976,562.567,-133.061,241.62,3.134572,0.041691,-0.033202,19.1,1,3,6.858771015481852,-3.5176387098899524,0.1672836249447108,-0.0650345952808232,-0.6501529597243044,0.0883327995366031,0.9998500930948538,0.013298386583947521,-0.010590607837668218,0.0032837902041283297
17250,3588.376,562.6679999999999,-133.09799999999998,238.163,3.134591,0.041658,-0.032404,19.1,1,3,6.733713086337282,-3.476433541628745,0.1909793624562995,-0.0699906289213301,-0.6623714411324623,0.0880060829817592,0.9998529144655588,0.013287817361437665,-0.010336032305440158,0.0032786858156509005
17500,3590.568,562.698,-133.069,234.74500000000003,3.134654,0.041898,-0.032164,19.0,1,3,10.080222492707843,-3.3234341561749465,-0.7029906126727796,-0.1219837095420466,-0.0006785734810857,0.0802934692007001,0.9998527923039515,0.013364100883845861,-0.010259271106688107,0.003246827053784123
17750,3591.776,562.802,-133.072,233.4,3.134706,0.041957,-0.031525,19.0,1,3,11.056356119350498,-4.378086098637449,-0.2301016188010725,0.0976732887343845,0.2301453594978844,0.0737615398432485,0.999854690177963,0.01338272336729403,-0.010055303147363831,0.0032236815938483272
18000,3592.976,562.736,-133.07,233.36800000000002,3.134762,0.041979,-0.031859,41.6,0,3,6.8031226996451934,-3.4365992175027484,0.0529078356572236,-0.0722159354968325,-0.6583492424781882,0.0879642617196981,0.9998536202574796,0.013389487024784893,-0.01016164432508211,0.0031938503151449638
18250,3594.968,472.46,-123.232,272.158,3.134789,0.041792,-0.03243,40.6,0,3,6.955660835723495,-3.300171745897666,-0.2907624467140124,-0.0876165761704147,-0.6468640549059864,0.0885709216690268,0.9998526007735805,0.013329713703706846,-0.010343669013476574,0.0031786742871690163
18500,3596.984,342.858,-113.503,293.422,3.13486,0.041736,-0.032567,40.6,0,3,7.313736134004371,-3.733599556956708,-0.1483098357188347,-0.0518130294362567,-0.6166851802430219,0.0898550801346071,0.9998525054889701,0.013311549533021461,-0.010387129424044227,0.0031428424693478022
