,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw,speed
11625,997.872,458.976,-11.379999999999999,189.88,3.096389,0.509844,-0.032914,0.0,0,0,-3.0167860850646,-2.0298117923438697,0.0396953969709729,0.0391825476744518,-0.1434228979320483,0.0394213075112416,0.9866578599821351,0.16246072117060603,-0.010487977060844743,0.0016684571830670692,22.509012106265363
11750,998.872,458.991,-11.378,193.52,3.096445,0.509761,-0.032538,0.0,0,0,-3.045281938595284,-2.1680616854858616,0.1390894108142175,0.0534352620793763,-0.1497770017011525,0.0394100877718867,0.9866638355408234,0.16243231947253242,-0.010368040730846925,0.001649532675522711,3.640031455908054
11875,999.872,459.04200000000003,-11.350999999999999,230.198,3.096402,0.510034,-0.032655,0.0,0,0,-3.1426321038189924,-2.0277952021650854,0.0730249058474093,0.0382365970939863,-0.1509500031396965,0.0390085350625063,0.9866491476803549,0.1625191468640061,-0.010405311686758373,0.0016479602319534206,36.67804539503161
12000,1000.872,458.87699999999995,-11.369,239.896,3.100676,0.481806,-0.033265,0.0,0,0,-3.017766820853476,-1.687291343264792,0.0164874089741578,0.0181920785544177,-0.1427899404889232,0.0402997546798637,0.9880846316141189,0.15353590765996583,-0.010600473983945329,0.0017651567457717264,9.699420240406106
12125,1000.872,458.87699999999995,-11.369,239.896,3.100676,0.481806,-0.033265,0.0,0,0,-3.017766820853476,-1.687291343264792,0.0164874089741578,0.0181920785544177,-0.1427899404889232,0.0402997546798637,0.9880846316141189,0.15353590765996583,-0.010600473983945329,0.0017651567457717264,9.699420240406106
12250,1002.872,458.962,-11.41,239.93200000000002,3.134444,0.041178,-0.03295,0.0,0,0,-3.3530409492503037,-2.005221901049388,0.0405847086099616,0.0321167783164481,-0.166218853991412,0.0383611421883698,0.9998528639187597,0.013135325190192164,-0.010510684467842825,0.003352500204293941,0.046368092477489596
12375,1003.872,476.21999999999997,-11.386999999999999,239.98600000000002,3.134592,0.040875,-0.032766,0.0,0,0,-3.0696182934066933,-1.9584432881546157,-0.2781476399314446,0.0301231846630118,-0.1437083103260188,0.0389489588880088,0.9998549925627881,0.01303808368712865,-0.010451519268317,0.003281457910439151,17.2580998084957
12500,1003.872,476.21999999999997,-11.386999999999999,239.98600000000002,3.134592,0.040875,-0.032766,0.0,0,0,-3.0696182934066933,-1.9584432881546157,-0.2781476399314446,0.0301231846630118,-0.1437083103260188,0.0389489588880088,0.9998549925627881,0.01303808368712865,-0.010451519268317,0.003281457910439151,17.2580998084957
12625,1004.872,508.289,-11.379,239.927,3.134405,0.041076,-0.032994,0.0,0,0,-2.999563533231026,-2.064270656626329,0.0423814784085982,0.0412465158735337,-0.1382301075662176,0.0391602423636944,0.9998530725775462,0.013102954088318288,-0.010524853130537871,0.003372435022389361,32.06905527139833
12750,1005.872,514.3489999999999,-11.459999999999999,239.896,3.134396,0.040965,-0.033078,0.0,0,0,-2.7292341767702424,-1.6324221688177956,0.3287742580194501,0.0026528266383488,-0.1133573542612163,0.0391600862353827,0.9998532365523213,0.013067585536532665,-0.0105516805657861,0.003377217986854148,6.060620595285547
12875,1006.872,551.797,-11.393,239.905,3.134368,0.040948,-0.032969,0.0,0,0,-3.4719960828391305,-1.785802841206955,0.0963984263073979,0.0144229689100286,-0.1813808041709868,0.0392560509805086,0.9998536214227711,0.013062284355257466,-0.010517008227715233,0.0033919011085815757,37.44806101789526
13000,1007.872,559.2700000000001,-11.379,239.88000000000002,3.13428,0.041261,-0.033182,0.0,0,0,-3.368748345799843,-2.9093828476519445,0.1197504602887836,0.1135187137697039,-0.1763243501793175,0.0391622024325548,0.9998514483274414,0.01316247132018791,-0.010585228747400094,0.0034327188390202404,7.473054930883424
13125,1008.864,588.936,-11.343,239.91899999999998,3.13439,0.041199,-0.032764,0.0,0,0,-2.6773567456350182,-1.4645488943015268,0.1532164329312114,-0.0124561892163151,-0.1103702056691022,0.0375251153910985,0.9998532991518788,0.013142256091857828,-0.010451537139096335,0.0033803330235246693,29.905289796930155
13250,1010.864,628.987,-11.365,240.082,3.134464,0.041183,-0.032421,0.0,0,0,-3.3318090935033564,-2.2851397673897904,-0.1094103750225374,0.0544590680243347,-0.164816735599305,0.0394738177868224,0.9998546282635139,0.013136859493609208,-0.010341891597074136,0.003345226579734927,20.256348687158084
13375,1011.872,658.713,-11.266,239.91000000000003,3.134468,0.04143,-0.032882,0.0,0,0,-2.9865944814245324,-2.057978285238091,0.0290131249110718,0.0400675817183893,-0.137611889718534,0.0386705866740255,0.9998520793482641,0.013215598834442906,-0.010488904679559537,0.0033391988594128077,29.49073656728276
13500,1013.872,658.892,-11.360999999999999,240.06,3.134448,0.041191,-0.03265,0.0,0,0,-3.3613586826935355,-1.4466896794388229,-0.0114218863716341,-0.012944128809196,-0.1690987851390189,0.0392347786705754,0.9998538126582687,0.013139467745901908,-0.010414984387455932,0.003351984529703153,0.03892300091207585
13625,1014.872,683.172,-11.366,239.989,3.134445,0.040964,-0.032592,0.0,0,0,-3.4048164905808638,-2.133264047796968,0.2618809171496585,0.0429866560138226,-0.174863191651078,0.0394537822758506,0.9998549425448855,0.013067084560873996,-0.01039650473606106,0.003355273299709748,24.2801043243228
13750,1015.872,708.954,-11.327,240.082,3.134412,0.041172,-0.032252,0.0,0,0,-2.984282181395909,-2.024933026944102,0.0096767615654723,0.0362720943029758,-0.1382706710493945,0.0385302925361313,0.9998551352508023,0.01313357517408242,-0.010288158615430542,0.0033721666699984155,25.78219722987155
13875,1016.872,708.934,-11.311,240.041,3.134459,0.04123,-0.032527,0.0,0,0,-2.996229312824984,-2.038857389820792,0.0278288401892009,0.0376175924955829,-0.1385886114071781,0.0386176491709739,0.999854075073105,0.013151865605919274,-0.01037571507552113,0.0033468683065178257,0.04834252786107706
14000,1016.872,708.934,-11.311,240.041,3.134459,0.04123,-0.032527,0.0,0,0,-2.996229312824984,-2.038857389820792,0.0278288401892009,0.0376175924955829,-0.1385886114071781,0.0386176491709739,0.999854075073105,0.013151865605919274,-0.01037571507552113,0.0033468683065178257,0.04834252786107706
14125,1017.872,708.902,-11.349,240.028,3.13444,0.041157,-0.032751,0.0,0,0,-2.9861254477312538,-2.048781180390378,0.0119618268665822,0.0393619352736282,-0.1382188468840342,0.0386183803509642,0.9998536059514902,0.013128652920504294,-0.010447226760926116,0.0033556804527355203,0.051351728305826114
14250,1018.872,708.898,-11.366,240.012,3.134372,0.041158,-0.032832,0.0,0,0,-2.982272126269187,-2.0058608122261226,0.0291602211255114,0.0357400550005136,-0.1360598600565623,0.0384225217743262,0.999853212230728,0.01312925157224232,-0.010473288002815,0.0033892452637534166,0.02368543856465087
14375,1019.872,708.8879999999999,-11.386000000000001,234.456,3.134388,0.041251,-0.032882,0.0,0,0,-2.9694811344534267,-1.903208698345943,-0.1826265116369512,0.0299365195059663,-0.1395457582147679,0.03876448838629,0.9998526866627144,0.013158844143585171,-0.010489178762438912,0.0033803732110952583,5.556044996218095
14500,1019.872,708.8879999999999,-11.386000000000001,234.456,3.134388,0.041251,-0.032882,0.0,0,0,-2.9694811344534267,-1.903208698345943,-0.1826265116369512,0.0299365195059663,-0.1395457582147679,0.03876448838629,0.9998526866627144,0.013158844143585171,-0.010489178762438912,0.0033803732110952583,5.556044996218095
14625,1020.872,708.875,-11.4,196.881,3.134332,0.041044,-0.033198,0.0,0,0,-2.903890083322122,-1.633913187380627,0.1063605922607129,-0.0002962495787092,-0.1299697921089144,0.0391780338360232,0.9998523919627422,0.013093042337480135,-0.01059016712600296,0.0034080623490980785,37.57500485695244
14750,1021.872,708.963,-11.411,190.04399999999998,3.134348,0.041012,-0.032506,0.0,0,0,-2.971114832548602,-2.0178479010093984,0.03568188809633,0.0385928402403828,-0.1361242587148903,0.0387983224394392,0.9998548542362208,0.013082799766310533,-0.010369391622054282,0.0034038989304628307,6.837575154980034
14875,1022.88,708.9029999999999,-16.166,190.134,3.134444,0.040895,-0.032529,0.0,0,0,-2.9184315674402868,-2.024903911459307,0.0695421968071672,0.0380525621993898,-0.1329293605559486,0.0396801451248368,0.9998554342011208,0.013045084864063559,-0.010376416812400624,0.0033565508357412195,4.718482266660751
15000,1022.88,708.9029999999999,-16.166,190.134,3.134444,0.040895,-0.032529,0.0,0,0,-2.9184315674402868,-2.024903911459307,0.0695421968071672,0.0380525621993898,-0.1329293605559486,0.0396801451248368,0.9998554342011208,0.013045084864063559,-0.010376416812400624,0.0033565508357412195,4.718482266660751
15125,1024.88,708.855,-16.482,189.051,3.134203,0.04098,-0.033113,0.0,0,0,-2.974514377523713,-2.057300711478988,0.0653865378469092,0.0393704145161501,-0.1384883546283085,0.0390782009053421,0.9998527092953488,0.013073168530220728,-0.010563490227945312,0.0034734210132476365,0.9648030887179946
15250,1026.88,708.908,-16.491,184.034,3.134175,0.041093,-0.032936,0.0,0,0,-2.967024614820205,-2.073956686638766,0.0377868430383581,0.0427406104710637,-0.1360629610129379,0.0388225338005037,0.9998527803325608,0.013109335088884929,-0.01050711947259908,0.00348761167044298,4.9521326718899585
15375,1028.88,708.991,-16.532999999999998,174.174,3.134223,0.040968,-0.032353,0.0,0,0,-2.9975089371091093,-2.018318517525998,0.0391507817098992,0.0362942756664568,-0.1387069083157148,0.0388296675051247,0.9998553131470919,0.013069291007375689,-0.010321001073072293,0.003467468953774173,4.9061774325843315
15500,1030.88,708.911,-19.344,174.144,3.134217,0.041147,-0.032701,0.0,0,0,-2.981693142585124,-2.011676456145919,0.0616334714471609,0.0367496312423708,-0.1397758388033697,0.0388010483779703,0.9998534129013996,0.013126394369200949,-0.010432017456126576,0.0034674907473306767,1.835546240223874
15625,1031.88,708.9100000000001,-19.33,174.191,3.134212,0.041485,-0.03259,0.0,0,0,-2.972136035310937,-2.0418375550657952,0.036642403060744,0.0385869499270744,-0.1361270450295408,0.0389294369926842,0.999852357238113,0.013234227627238719,-0.010396612712346869,0.0034683409014743495,0.04905099387371808
15750,1033.88,706.937,-19.376,174.097,3.134208,0.04156,-0.032806,0.0,0,0,-2.985078457369002,-2.025286297252725,0.0084860110449843,0.0361545518893223,-0.1387234906380526,0.0387276972295761,0.9998513200132751,0.013258156720853152,-0.010465521881239377,0.0034687173176775623,0.9321346469260803
15875,1035.864,703.5930000000001,-19.479,174.156,3.134174,0.041367,-0.032643,0.0,0,0,-2.9662726050565893,-2.0378371906038675,0.0470166546736821,0.0397973585836544,-0.1380859473567122,0.0391228540988732,0.9998526074994586,0.01319674747299611,-0.010413649231537505,0.003487842076442991,1.3583536492607218
16000,1036.88,702.001,-19.456,174.025,3.134167,0.041506,-0.033028,0.0,0,0,-2.9368879477980663,-1.9991020574229088,0.0029959689428592,0.0367265207905983,-0.1369506473399651,0.0389379205921668,0.9998507324201024,0.013241095480817956,-0.010536474281801558,0.003488406392859454,1.5723880349036607
16125,1037.88,702.072,-19.491999999999997,173.209,3.134164,0.04136,-0.032329,0.0,0,0,-2.9659018229089984,-2.0569370166655725,0.0401872192409182,0.038298463685709,-0.1327969810921218,0.0388560729762103,0.9998536507673041,0.013194570225341016,-0.010313521779860968,0.0034945146098354987,0.8198737707720669
16250,1039.88,702.036,-19.477,169.329,3.134166,0.041423,-0.032512,0.0,0,0,-2.898022345035712,-2.1140705345137434,-0.0294043022150637,0.0480014108206559,-0.1313224016193581,0.0391288503788663,0.9998527901179428,0.013214648530121106,-0.010371886464314448,0.0034921524539904872,1.9640941932605935
16375,1040.88,702.094,-19.461,168.208,3.134154,0.041579,-0.032721,0.0,0,0,-2.944507582683909,-2.059904966520571,-0.0335863923518225,0.0393062139134124,-0.1357214217961909,0.038771854428549,0.9998514230090285,0.013264447859707082,-0.010438586748538337,0.0034960315346518967,1.122613468652516
16500,1042.88,703.0229999999999,-19.554,165.36999999999998,3.134113,0.04126,-0.032566,0.0,0,0,-2.89647710546502,-2.561226813722658,0.0607461194560057,0.0893283963995266,-0.1324202932498077,0.0388699764542583,0.999853196615487,0.013162876671120342,-0.010389293302755818,0.003519443166561644,1.9752288475009903
16625,1044.88,703.0,-19.668000000000003,161.418,3.134114,0.041401,-0.03292,0.0,0,0,-3.208510028353694,-2.5584010057830016,-0.1128480011487739,0.0870992392758743,-0.161102968920781,0.0387689298609448,0.9998514356917652,0.013207831396392974,-0.010502205491878377,0.0035161647752890057,2.0153691969462972
16750,1045.88,702.927,-19.671,159.498,3.134061,0.041494,-0.033276,0.0,0,0,-2.9667782236797136,-2.004025665510897,0.0173335713570898,0.035192663286999,-0.1381841399670147,0.0393562534387678,0.9998497548656035,0.013237702051234278,-0.010615939014239933,0.003540166442633793,1.921389601304238
16875,1046.88,703.041,-19.682000000000002,159.46699999999998,3.134104,0.041507,-0.032773,0.0,0,0,-3.027936911259686,-2.037348946938702,-0.0767827012765038,0.0377388187011327,-0.1423111985350125,0.0390948845781427,0.9998514611474796,0.013241690319736817,-0.010455342878279197,0.0035212333101125224,0.11865074799598986
17000,1047.88,702.434,-19.857,159.748,3.134052,0.041475,-0.033296,0.0,0,0,-3.1379176512529585,-1.8264174507525792,-0.1937960649459166,0.022653971247698,-0.1548064333507342,0.0382811948872033,0.999849750498033,0.013231678479459153,-0.010622350009694321,0.0035446853046332176,0.691400752096861
17125,1047.88,702.434,-19.857,159.748,3.134052,0.041475,-0.033296,0.0,0,0,-3.1379176512529585,-1.8264174507525792,-0.1937960649459166,0.022653971247698,-0.1548064333507342,0.0382811948872033,0.999849750498033,0.013231678479459153,-0.010622350009694321,0.0035446853046332176,0.691400752096861
17250,1048.88,610.653,-52.829,227.169,3.134376,0.041247,-0.033753,0.0,0,0,-3.050715223319515,-1.6328818733003996,0.1998359394479109,0.0148772628818753,-0.1417929719439663,0.0388081139177984,0.9998497450786906,0.013157579829369785,-0.010767032559476286,0.0033817700948258166,118.56009440785712
17375,1050.888,317.492,-111.748,293.144,3.134978,0.041067,-0.033003,0.0,0,0,-2.9130335678441006,-2.055085906560693,-0.1466930260345623,0.03923057813553,-0.1317050006927454,0.0388765131113325,0.9998540564529917,0.013097701654159938,-0.010525810205085358,0.0030859885616781424,118.57020603697345
17500,1052.888,314.988,-112.042,292.93,3.134899,0.041214,-0.033356,0.0,0,0,-2.959615597483364,-2.0838092870558294,-0.1547214356573056,0.0422021681912008,-0.1368020129100863,0.0389031697343601,0.999852129164134,0.013144891000115353,-0.010638641825589549,0.003122650580812888,0.03500452135792383
