,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw,speed
11500,5159.056,531.137,-95.197,444.122,-2.293341,-0.054153,-2.087069,0.0,0,0,-2.853516162753881,-11.067294245603588,-7.31960687866898,0.718969642574025,-0.0763537546409947,0.0169029147384795,0.7393220107014171,0.017457719914096437,0.6728245165252773,-0.02013361543144009,36.57348025587342
11625,5160.056,540.8720000000001,-95.222,444.23600000000005,-2.293107,-0.054107,-2.087451,0.0,0,0,-3.484081429113673,-10.723056359763437,-7.536540058067182,0.6768901911145258,-0.1506303844075796,0.0176197817795144,0.7392273469692165,0.017442436860758526,0.6729301618538682,-0.020091992348670387,9.735699563976
11750,5160.056,540.8720000000001,-95.222,444.23600000000005,-2.293107,-0.054107,-2.087451,0.0,0,0,-3.484081429113673,-10.723056359763437,-7.536540058067182,0.6768901911145258,-0.1506303844075796,0.0176197817795144,0.7392273469692165,0.017442436860758526,0.6729301618538682,-0.020091992348670387,9.735699563976
11875,5161.048,578.0840000000001,-95.24499999999999,444.151,-2.293452,-0.054046,-2.087068,0.0,0,0,-4.061298270013326,-11.01704971459882,-7.492305233925715,0.7047735198342651,-0.2142990057999648,0.0185659882643075,0.7393394235834763,0.01742279257947956,0.6728074762844476,-0.02009385203832359,37.51220180107712
12000,5162.056,585.869,-95.19,444.182,-2.29319,-0.054277,-2.087244,0.0,0,0,-3.4164066840921783,-10.54281679246258,-7.39144256883854,0.6607944340079317,-0.1429560765032941,0.0181187113476711,0.7392714186009487,0.017497649469692303,0.6728791913650062,-0.020129474179718124,7.723468254891235
12125,5162.056,585.869,-95.19,444.182,-2.29319,-0.054277,-2.087244,0.0,0,0,-3.4164066840921783,-10.54281679246258,-7.39144256883854,0.6607944340079317,-0.1429560765032941,0.0181187113476711,0.7392714186009487,0.017497649469692303,0.6728791913650062,-0.020129474179718124,7.723468254891235
12250,5163.056,591.4509999999999,-95.214,444.179,-2.293228,-0.054191,-2.087275,0.0,0,0,-3.4074042472142936,-10.836555849156737,-7.574821716526903,0.692930680138894,-0.142846907367642,0.0182070037180088,0.7392727093049578,0.017469666073301464,0.6728792097054919,-0.020105750180173083,5.5820524003272
12375,5163.056,591.4509999999999,-95.214,444.179,-2.293228,-0.054191,-2.087275,0.0,0,0,-3.4074042472142936,-10.836555849156737,-7.574821716526903,0.692930680138894,-0.142846907367642,0.0182070037180088,0.7392727093049578,0.017469666073301464,0.6728792097054919,-0.020105750180173083,5.5820524003272
12500,5165.056,594.355,-88.31400000000001,444.179,-2.293235,-0.054168,-2.087493,0.0,0,0,-3.542042609884732,-10.660721686390431,-7.412335098274517,0.6714628317725976,-0.1567274133211621,0.0192482553731898,0.7392399796742816,0.017461425112993863,0.6729176394439318,-0.020030017708379155,6.804513158288404
12625,5166.056,594.329,-50.699,444.153,-2.293303,-0.054569,-2.087162,0.0,0,0,-3.4503232041178302,-10.663552135280996,-7.392797883720709,0.6739630293559759,-0.1549368279806824,0.020507855412308,0.7393001119210767,0.017591599456077647,0.6728457165047177,-0.020112730379376373,37.61501797154962
12750,5167.056,594.361,-45.199000000000005,441.57800000000003,-2.293335,-0.054258,-2.087113,0.0,0,0,-3.768237683657736,-10.107939534482048,-7.440679350821592,0.6105634436013537,-0.1866631146376095,0.0193567719554667,0.7393138388737495,0.017491421998797343,0.6728330244788956,-0.020120113737283823,6.073026346065022
12875,5167.056,594.361,-45.199000000000005,441.57800000000003,-2.293335,-0.054258,-2.087113,0.0,0,0,-3.768237683657736,-10.107939534482048,-7.440679350821592,0.6105634436013537,-0.1866631146376095,0.0193567719554667,0.7393138388737495,0.017491421998797343,0.6728330244788956,-0.020120113737283823,6.073026346065022
13000,5168.056,594.368,-45.134,405.57500000000005,-2.293683,-0.054516,-2.086609,0.0,0,0,-3.0862006034066307,-10.389212560012728,-7.171714426975298,0.6428298112333407,-0.1105554698110541,0.0183266463714345,0.7394438706452321,0.017575018889748703,0.6726867816883053,-0.020158735527124026,36.00305935611582
13125,5169.056,594.3589999999999,-45.193,389.338,-2.293445,-0.054418,-2.086952,0.0,0,0,-3.4260556301881016,-10.26133935011424,-7.320994990984382,0.6347646001010281,-0.1438601230005831,0.0174957213256294,0.739354888730823,0.017543134600984073,0.6727862075378168,-0.020132210139118586,16.237109687379732
13250,5170.056,594.3389999999999,-45.221,351.985,-2.293516,-0.05438,-2.08687,0.0,0,0,-3.296659264800138,-10.483096051195163,-7.328761503172178,0.6543711227037187,-0.1333186150575381,0.0191643607495555,0.7393785488189947,0.01753090254647316,0.6727604743868782,-0.020133879530935428,37.353015848790584
13375,5171.056,594.348,-45.199000000000005,336.336,-2.293553,-0.054438,-2.086887,0.0,0,0,-3.4301038014259126,-10.500408214873357,-7.229723527289423,0.6612313011712998,-0.1463870553539523,0.0184014222503656,0.7393812798326161,0.017549382164496724,0.67275758655939,-0.02011397388663052,15.6490180522613
13500,5172.056,594.361,-45.203,299.36600000000004,-2.293473,-0.054372,-2.086885,0.0,0,0,-3.4163323880960386,-10.30157169961314,-7.228334611840476,0.6384942422769859,-0.1456256163420237,0.0189512830824369,0.739369732148464,0.01752844314119952,0.6727699011388611,-0.020144800454739372,36.970002502028564
13625,5173.056,594.376,-45.18,289.598,-2.29321,-0.054425,-2.087167,0.0,0,0,-3.438353656861844,-10.311975034472637,-7.371512374467061,0.6404686479597218,-0.1459345100855071,0.0183563315741902,0.7392858192469078,0.017545549998697438,0.6728616068742551,-0.020146690305526634,9.768038595337377
13750,5174.056,594.332,-45.221,252.193,-2.293086,-0.05437,-2.087295,0.0,0,0,-3.350096766003982,-10.544425709758793,-7.332772727094369,0.661448419673706,-0.1360136517507145,0.0189974821522372,0.7392473464124926,0.01752785470080373,0.6729042390604032,-0.020149942585909623,37.40504834911994
13875,5175.056,594.326,-45.224000000000004,242.317,-2.293207,-0.054333,-2.087157,0.0,0,0,-3.6041813384049393,-10.1659211084847,-7.129702517092089,0.62213671231823,-0.1674123829369598,0.0196077490340414,0.739287291065516,0.01751594879374722,0.6728606028842704,-0.02015196995535709,9.876002278250047
14000,5176.056,594.326,-45.178000000000004,205.97199999999998,-2.293023,-0.054506,-2.087191,0.0,0,0,-3.5049831896014094,-10.367085142041354,-7.224262257796571,0.6436177036153758,-0.1516886085703433,0.0194661886351773,0.7392534041848375,0.01757232528784001,0.6728947123225346,-0.020207026339392715,36.3450291099072
14125,5177.056,594.284,-45.191,192.748,-2.29317,-0.054526,-2.087086,0.0,0,0,-3.3873439714506155,-10.556173601452128,-7.264796201525489,0.6692299645287387,-0.1427479209264831,0.019745200039244,0.7392919328878429,0.017578562397311374,0.6728527946219237,-0.0201878399158582,13.224073086609879
14250,5178.056,594.329,-45.161,156.75,-2.293269,-0.054575,-2.08696,0.0,0,0,-3.3518850338222403,-10.351142239798923,-7.377892009143247,0.6377157575565733,-0.1383799331514024,0.0202490861143667,0.7393263263302472,0.01759441838679773,0.6728144277876571,-0.020193201762437562,35.99804062723413
14375,5180.056,594.395,-35.482,145.577,-2.293282,-0.054841,-2.087009,0.0,0,0,-3.6378005239980022,-11.435035131002694,-7.432988563103502,0.7492685727241405,-0.1641684962222719,0.0200543772464553,0.739319598669425,0.017679912941639946,0.6728202882591316,-0.02016956639483306,8.87215588230955
14500,5181.056,594.401,-30.117,145.63400000000001,-2.293127,-0.055008,-2.087123,0.0,0,0,-3.1250779060370992,-10.363962826524569,-7.290467221361342,0.6474929654191891,-0.1131461429811207,0.0199018278375508,0.7392776967416039,0.01773394475855988,0.6728643831137249,-0.02018703149836543,5.365306142243887
14625,5183.056,594.4359999999999,-25.257,140.651,-2.293306,-0.054798,-2.087104,0.0,0,0,-3.44105144909678,-10.292682820392193,-7.367660161610574,0.6355603051126504,-0.1467413025223708,0.0195991754468906,0.7393086485248914,0.017665603858301945,0.672833907717023,-0.02012911530249071,4.991117209603463
14750,5184.056,594.445,-25.258,135.69,-2.293373,-0.054757,-2.087095,0.0,0,0,-3.291328026085681,-10.631059197794867,-7.50864487327733,0.6671477724584924,-0.1321711250046853,0.0193541291890264,0.7393203716188047,0.01765215060469051,0.672822018487071,-0.020107737999217053,4.9610082644559395
14875,5184.056,594.445,-25.258,135.69,-2.293373,-0.054757,-2.087095,0.0,0,0,-3.291328026085681,-10.631059197794867,-7.50864487327733,0.6671477724584924,-0.1321711250046853,0.0193541291890264,0.7393203716188047,0.01765215060469051,0.672822018487071,-0.020107737999217053,4.9610082644559395
15000,5186.056,599.427,-25.259,130.793,-2.293185,-0.054614,-2.087331,0.0,0,0,-2.6822542422335385,-10.325521631744556,-7.235596085295614,0.6401388280207111,-0.057205701073906,0.0189878243473281,0.7392557725687467,0.017605956241240697,0.6728944638185296,-0.02009909428283359,4.9478935922269
15125,5187.056,599.4789999999999,-25.276,130.723,-2.293317,-0.054718,-2.087229,0.0,0,0,-3.376090219473896,-10.514257138904062,-7.392122651130803,0.6601505372334306,-0.1396930747340505,0.0199237968563724,0.7392912147248893,0.017639313137833318,0.6728551102263733,-0.020083702469372366,0.08884255736970531
15250,5187.056,599.4789999999999,-25.276,130.723,-2.293317,-0.054718,-2.087229,0.0,0,0,-3.376090219473896,-10.514257138904062,-7.392122651130803,0.6601505372334306,-0.1396930747340505,0.0199237968563724,0.7392912147248893,0.017639313137833318,0.6728551102263733,-0.020083702469372366,0.08884255736970531
15375,5188.056,599.469,-25.288,130.759,-2.293278,-0.054657,-2.087266,0.0,0,0,-3.3659809429354697,-10.522276024958597,-7.404914648940795,0.6589904014004985,-0.1386282489231493,0.0195813231412266,0.739279800023006,0.017619676301720698,0.6728680914720412,-0.02008620829673972,0.0392428337406412
15500,5188.056,599.469,-25.288,130.759,-2.293278,-0.054657,-2.087266,0.0,0,0,-3.3659809429354697,-10.522276024958597,-7.404914648940795,0.6589904014004985,-0.1386282489231493,0.0195813231412266,0.739279800023006,0.017619676301720698,0.6728680914720412,-0.02008620829673972,0.0392428337406412
15625,5189.048,599.4789999999999,-25.275,130.765,-2.293219,-0.054598,-2.087233,0.0,0,0,-3.347329948719448,-10.537172562424264,-7.366070920201364,0.6614636633966398,-0.13709250604654,0.0197951097001073,0.7392762239982406,0.017601024271059997,0.6728715098054392,-0.020119638855144027,0.01760508991582729
15750,5189.048,599.4789999999999,-25.275,130.765,-2.293219,-0.054598,-2.087233,0.0,0,0,-3.347329948719448,-10.537172562424264,-7.366070920201364,0.6614636633966398,-0.13709250604654,0.0197951097001073,0.7392762239982406,0.017601024271059997,0.6728715098054392,-0.020119638855144027,0.01760508991582729
15875,5190.056,599.468,-24.328,130.771,-2.293262,-0.054429,-2.08729,0.0,0,0,-3.4448419832102672,-10.568914202612914,-7.4108148301114225,0.6646229140643947,-0.1495472225582584,0.0196537507232138,0.7392745701605328,0.017546174653950416,0.6728757628000545,-0.02008605250459901,0.9395663588491795
16000,5190.056,599.468,-24.328,130.771,-2.293262,-0.054429,-2.08729,0.0,0,0,-3.4448419832102672,-10.568914202612914,-7.4108148301114225,0.6646229140643947,-0.1495472225582584,0.0196537507232138,0.7392745701605328,0.017546174653950416,0.6728757628000545,-0.02008605250459901,0.9395663588491795
16125,5191.056,599.4739999999999,-24.325,126.057,-2.293453,-0.054592,-2.087041,0.0,0,0,-3.141636336030224,-10.865667953769156,-7.3325983354324435,0.7011001154532241,-0.1181805119337794,0.0194031790467705,0.7393415629193852,0.017598849683379204,0.6728004257409403,-0.02009778476727612,4.714004773014114
16250,5191.056,599.4739999999999,-24.325,126.057,-2.293453,-0.054592,-2.087041,0.0,0,0,-3.141636336030224,-10.865667953769156,-7.3325983354324435,0.7011001154532241,-0.1181805119337794,0.0194031790467705,0.7393415629193852,0.017598849683379204,0.6728004257409403,-0.02009778476727612,4.714004773014114
16375,5192.064,599.533,-24.216,120.875,-2.292975,-0.05472,-2.08717,0.0,0,0,-3.398371199280058,-10.64862864473438,-7.433654957236849,0.6764386004088485,-0.1431099241934965,0.0189219309172124,0.7392485176769386,0.017641569963598412,0.6728975800607401,-0.02022994982862178,5.14234328800089
16500,5192.064,599.533,-24.216,120.875,-2.292975,-0.05472,-2.08717,0.0,0,0,-3.398371199280058,-10.64862864473438,-7.433654957236849,0.6764386004088485,-0.1431099241934965,0.0189219309172124,0.7392485176769386,0.017641569963598412,0.6728975800607401,-0.02022994982862178,5.14234328800089
16625,5193.064,599.562,-24.185000000000002,115.486,-2.29314,-0.054872,-2.086984,0.0,0,0,-3.391049170823742,-10.920737540844216,-7.23547126448608,0.7149300040180364,-0.1432812478211982,0.0195727768456916,0.7393018258504831,0.017690577020185293,0.6728377167206296,-0.020230193696666742,5.389167189835546
16750,5193.064,599.562,-24.185000000000002,115.486,-2.29314,-0.054872,-2.086984,0.0,0,0,-3.391049170823742,-10.920737540844216,-7.23547126448608,0.7149300040180364,-0.1432812478211982,0.0195727768456916,0.7393018258504831,0.017690577020185293,0.6728377167206296,-0.020230193696666742,5.389167189835546
16875,5194.064,599.559,-24.167,110.93400000000001,-2.292897,-0.054846,-2.087081,0.0,0,0,-2.993101950860938,-10.445588110994349,-8.261591370008757,0.6802644857016588,-0.06721310195883,0.0283449055486403,0.7392500034207509,0.017682829053208452,0.6728931288188628,-0.020287611674526966,4.552036577181683
17000,5194.064,599.559,-24.167,110.93400000000001,-2.292897,-0.054846,-2.087081,0.0,0,0,-2.993101950860938,-10.445588110994349,-8.261591370008757,0.6802644857016588,-0.06721310195883,0.0283449055486403,0.7392500034207509,0.017682829053208452,0.6728931288188628,-0.020287611674526966,4.552036577181683
17125,5195.064,599.563,-24.209,110.891,-2.293018,-0.054679,-2.087095,0.0,0,0,-3.3650985175696126,-9.617667510106642,-7.150383750007442,0.5120894118179722,-0.1396756660831,0.0185391013372574,0.739266861584699,0.017628458531328474,0.6728774787110775,-0.02023965058844093,0.06024118192732058
17250,5195.064,599.563,-24.209,110.891,-2.293018,-0.054679,-2.087095,0.0,0,0,-3.3650985175696126,-9.617667510106642,-7.150383750007442,0.5120894118179722,-0.1396756660831,0.0185391013372574,0.739266861584699,0.017628458531328474,0.6728774787110775,-0.02023965058844093,0.06024118192732058
17375,5196.064,599.6329999999999,-24.298000000000002,111.008,-2.293114,-0.054638,-2.087734,0.0,0,0,-3.3001501110349967,-9.881239631726077,-7.418109598415945,0.5392631494919136,-0.1340908680958359,0.0189971158769522,0.7391822703425918,0.01761248716242565,0.6729782985021332,-0.019989528566190188,0.16281891781973368
17500,5196.064,599.6329999999999,-24.298000000000002,111.008,-2.293114,-0.054638,-2.087734,0.0,0,0,-3.3001501110349967,-9.881239631726077,-7.418109598415945,0.5392631494919136,-0.1340908680958359,0.0189971158769522,0.7391822703425918,0.01761248716242565,0.6729782985021332,-0.019989528566190188,0.16281891781973368
17625,5197.064,611.421,-84.725,161.022,2.042357,0.027382,2.04243,0.0,0,0,-2.58911516872194,-10.166219941817232,-7.712400488214039,0.5642959595899647,-0.1036784226891613,0.0204249725337093,0.7014089479122042,0.009403830873707181,0.7014340183838199,0.12620369886623994,79.32073795042506
17750,5198.064,590.074,-191.07399999999998,243.04600000000002,1.654584,-0.109796,1.70303,0.0,0,0,-0.5969702317586205,-9.191184439637588,-8.874974851876802,0.5091241714594732,0.0283580128569065,0.0209673238663431,0.6458344196818432,-0.042856715611529934,0.6647443658048001,0.3730631748269767,135.99169381252668
17875,5199.064,525.7819999999999,-276.577,296.596,1.482827,-0.295409,1.258611,0.0,0,0,0.679582612236714,-8.482063132707943,-9.82453204247187,0.4691720539523616,0.1067358511638724,0.0239579715963304,0.6275084626190082,-0.1250123227010424,0.5326238688972972,0.5540007786955663,119.6320474329517
18000,5200.064,442.25399999999996,-326.956,313.778,1.503082,-0.478597,0.789684,0.0,0,0,1.6941088508813964,-7.9680060192026225,-9.14592150300305,0.439782453826131,0.1606723345259081,0.0213337639419124,0.6578150792310938,-0.20945518838943172,0.3456006013161805,0.6355848251514756,99.04641108591464
18125,5201.064,365.33500000000004,-335.061,300.08000000000004,1.695055,-0.611207,0.352505,0.0,0,0,2.721466022701145,-6.962847687963912,-7.441764186948312,0.3764434215248702,0.2161106477025061,0.0241564301075761,0.733400396160878,-0.2644512749947947,0.1525185357694531,0.6073940058244208,78.54844867977971
18250,5202.064,314.90200000000004,-301.898,273.49600000000004,2.035658,-0.645078,0.00545,0.0,0,0,3.728931450557263,-5.063507705197298,-5.12829964859352,0.2632027494649209,0.2780077420052351,0.0215764231071383,0.8351678469831437,-0.26465565649838646,0.0022359673216513446,0.4821276296781637,65.95438661681266
18375,5204.064,307.572,-150.221,273.495,2.962988,-0.178719,-0.140394,0.0,0,0,0.214368748446413,-1.2945623611794306,-0.7423902023347525,0.0093821499954401,0.0684258750857158,0.0199164382941621,0.9934757025227792,-0.05992362577208161,-0.04707343660520496,0.08484856591230129,87.66382917714695
18500,5206.064,315.035,-111.998,292.908,3.135019,0.04119,-0.033036,0.0,0,0,-3.0524345855023,-1.8078042207475664,-0.3041299869663568,0.03763086584679,-0.1282583466332938,0.0177017539663114,0.9998535008695791,0.013136751547859187,-0.010536191408960335,0.0030645110882567433,0.10657391801001372
