,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
12250,7404.88,704.487,-23.684,191.305,3.134069,0.040277,-0.032942,0.0,1,0,-3.0376204679066388,-1.7147082998114798,-0.1131435931440814,0.0380444424279912,-0.1335244719156604,0.0127972678013135,0.9998559243224712,0.012849492804381834,-0.010509422051343108,0.0035458680281885875
12375,7404.88,704.487,-23.684,191.305,3.134069,0.040277,-0.032942,0.0,1,0,-3.0376204679066388,-1.7147082998114798,-0.1131435931440814,0.0380444424279912,-0.1335244719156604,0.0127972678013135,0.9998559243224712,0.012849492804381834,-0.010509422051343108,0.0035458680281885875
12500,7405.88,704.474,-23.589,190.296,3.134117,0.040581,-0.032992,0.0,1,0,-3.0511289451989327,-1.9242186956160707,-0.1027261493431076,0.0568925806600969,-0.1377079992975692,0.0129234361056482,0.9998546027192876,0.012946261940109897,-0.010525198342281012,0.00351964809168493
12625,7405.88,704.474,-23.589,190.296,3.134117,0.040581,-0.032992,0.0,1,0,-3.0511289451989327,-1.9242186956160707,-0.1027261493431076,0.0568925806600969,-0.1377079992975692,0.0129234361056482,0.9998546027192876,0.012946261940109897,-0.010525198342281012,0.00351964809168493
12750,7406.88,704.508,-23.619,183.832,3.134134,0.04057,-0.032791,0.0,1,0,-3.030140622859212,-1.562151167262518,-0.0569570323319071,0.0226178539576449,-0.1330839337342061,0.0127887203887758,0.9998553483292455,0.012942692138152833,-0.010461025829484091,0.0035122750767735494
12875,7406.88,704.508,-23.619,183.832,3.134134,0.04057,-0.032791,0.0,1,0,-3.030140622859212,-1.562151167262518,-0.0569570323319071,0.0226178539576449,-0.1330839337342061,0.0127887203887758,0.9998553483292455,0.012942692138152833,-0.010461025829484091,0.0035122750767735494
13000,7407.88,704.403,-23.569,175.704,3.134058,0.040772,-0.032954,0.0,1,0,-3.049471249994408,-1.7272526310278358,-0.1303889497057689,0.0371869565582956,-0.1342076435435094,0.0126388191571056,0.9998538338022045,0.0130074301470437,-0.01051326530623168,0.0035481043677604647
13125,7407.88,704.403,-23.569,175.704,3.134058,0.040772,-0.032954,0.0,1,0,-3.049471249994408,-1.7272526310278358,-0.1303889497057689,0.0371869565582956,-0.1342076435435094,0.0126388191571056,0.9998538338022045,0.0130074301470437,-0.01051326530623168,0.0035481043677604647
13250,7408.88,704.4780000000001,-23.415,175.491,3.134045,0.040951,-0.032744,0.0,1,0,-3.049104676922737,-1.7126906729999674,-0.1238536041977294,0.0376135745721222,-0.1345816649633012,0.0129164189915358,0.9998537674739867,0.013064589574121377,-0.010446311958560973,0.003554537072400778
13375,7408.88,704.4780000000001,-23.415,175.491,3.134045,0.040951,-0.032744,0.0,1,0,-3.049104676922737,-1.7126906729999674,-0.1238536041977294,0.0376135745721222,-0.1345816649633012,0.0129164189915358,0.9998537674739867,0.013064589574121377,-0.010446311958560973,0.003554537072400778
13500,7409.88,704.472,-21.741,175.411,3.134045,0.040383,-0.033027,0.0,1,0,-3.048165631614272,-1.6832024815197086,-0.1506931417997078,0.0344837873706627,-0.1338157443243191,0.0126530010169063,0.9998551632441788,0.012883398629339935,-0.010536612102399772,0.003556737144870901
13625,7409.88,704.472,-21.741,175.411,3.134045,0.040383,-0.033027,0.0,1,0,-3.048165631614272,-1.6832024815197086,-0.1506931417997078,0.0344837873706627,-0.1338157443243191,0.0126530010169063,0.9998551632441788,0.012883398629339935,-0.010536612102399772,0.003556737144870901
13750,7410.872,704.444,-21.768,174.087,3.133997,0.040304,-0.033115,0.0,1,0,-2.996773015941889,-1.7629594404993538,-0.1200503195219038,0.042640070608569,-0.1304836004471392,0.0124985313891621,0.99985510139704,0.012858391379030134,-0.010564847918732207,0.003580777836288506
13875,7410.872,704.444,-21.768,174.087,3.133997,0.040304,-0.033115,0.0,1,0,-2.996773015941889,-1.7629594404993538,-0.1200503195219038,0.042640070608569,-0.1304836004471392,0.0124985313891621,0.99985510139704,0.012858391379030134,-0.010564847918732207,0.003580777836288506
14000,7411.872,704.4350000000001,-21.774,172.452,3.134018,0.040195,-0.033219,0.0,1,0,-3.184754493566069,-1.817280659823492,-0.0732789950348678,0.0482895041686605,-0.1482909126423206,0.0127666492354112,0.9998552356925761,0.012823532346866895,-0.010597957980608816,0.0035704289564807874
14125,7411.872,704.4350000000001,-21.774,172.452,3.134018,0.040195,-0.033219,0.0,1,0,-3.184754493566069,-1.817280659823492,-0.0732789950348678,0.0482895041686605,-0.1482909126423206,0.0127666492354112,0.9998552356925761,0.012823532346866895,-0.010597957980608816,0.0035704289564807874
14250,7412.88,704.39,-21.79,171.3,3.133966,0.040161,-0.033496,0.0,1,0,-3.057103424648967,-1.7844763897732343,-0.1826337142301508,0.0458493657895944,-0.135532762033398,0.0128425643944063,0.999854341124358,0.012812886353551807,-0.010686497878503306,0.003595169142020206
14375,7412.88,704.39,-21.79,171.3,3.133966,0.040161,-0.033496,0.0,1,0,-3.057103424648967,-1.7844763897732343,-0.1826337142301508,0.0458493657895944,-0.135532762033398,0.0128425643944063,0.999854341124358,0.012812886353551807,-0.010686497878503306,0.003595169142020206
14500,7413.88,703.486,-21.752,170.724,3.134007,0.040287,-0.032885,0.0,1,0,-3.0344938861294137,-1.8653316256972023,-0.2602335903174029,0.0573780557709523,-0.1326116562360086,0.0125172841810586,0.9998559575912981,0.012852937776935606,-0.01049144534948066,0.0035770985686478613
14625,7413.88,703.486,-21.752,170.724,3.134007,0.040287,-0.032885,0.0,1,0,-3.0344938861294137,-1.8653316256972023,-0.2602335903174029,0.0573780557709523,-0.1326116562360086,0.0125172841810586,0.9998559575912981,0.012852937776935606,-0.01049144534948066,0.0035770985686478613
14750,7414.88,703.418,-21.758,168.77,3.134004,0.040208,-0.033251,0.0,1,0,-2.994993026135811,-1.7088987517578893,-0.081473702968271,0.0370872244459976,-0.1321208607750977,0.012518305242687,0.9998550489301907,0.01282773468297587,-0.010608212443882577,0.003577174926495865
14875,7414.88,703.418,-21.758,168.77,3.134004,0.040208,-0.033251,0.0,1,0,-2.994993026135811,-1.7088987517578893,-0.081473702968271,0.0370872244459976,-0.1321208607750977,0.012518305242687,0.9998550489301907,0.01282773468297587,-0.010608212443882577,0.003577174926495865
15000,7415.88,703.472,-21.787,166.77100000000002,3.133977,0.040184,-0.033327,0.0,1,0,-3.1319801043250544,-1.6700168777488085,-0.1830326368013325,0.0354265874580078,-0.1416609333302582,0.0128266311667774,0.9998548397717616,0.012820185624013344,-0.010632548434488671,0.0035904232813121434
15125,7415.88,703.472,-21.787,166.77100000000002,3.133977,0.040184,-0.033327,0.0,1,0,-3.1319801043250544,-1.6700168777488085,-0.1830326368013325,0.0354265874580078,-0.1416609333302582,0.0128266311667774,0.9998548397717616,0.012820185624013344,-0.010632548434488671,0.0035904232813121434
15250,7416.88,703.504,-21.798000000000002,165.74800000000002,3.133934,0.040184,-0.032906,0.0,1,0,-3.0174382992798887,-1.707843647604855,-0.1089992495836324,0.0379682394772393,-0.1323764374240048,0.0128071982467197,0.9998561694682488,0.012820378576546956,-0.010498391833561969,0.0036141442062319444
15375,7416.88,703.504,-21.798000000000002,165.74800000000002,3.133934,0.040184,-0.032906,0.0,1,0,-3.0174382992798887,-1.707843647604855,-0.1089992495836324,0.0379682394772393,-0.1323764374240048,0.0128071982467197,0.9998561694682488,0.012820378576546956,-0.010498391833561969,0.0036141442062319444
15500,7417.88,702.789,-21.860999999999997,164.46099999999998,3.133909,0.040176,-0.033551,0.0,1,0,-3.0154851152222464,-1.70496555599175,-0.1033815103028774,0.0394274877184728,-0.1346979684212792,0.0128474901044984,0.9998539856608039,0.012817900496762496,-0.010704235851425688,0.0036232747476415143
15625,7417.88,702.789,-21.860999999999997,164.46099999999998,3.133909,0.040176,-0.033551,0.0,1,0,-3.0154851152222464,-1.70496555599175,-0.1033815103028774,0.0394274877184728,-0.1346979684212792,0.0128474901044984,0.9998539856608039,0.012817900496762496,-0.010704235851425688,0.0036232747476415143
15750,7418.88,702.5369999999999,-21.812,164.665,3.133931,0.039963,-0.032835,0.0,1,0,-2.9749549008378384,-1.750920789809916,-0.1246514786927083,0.042303622534469,-0.130567144779861,0.0126141250792578,0.9998572961944256,0.01274989689556593,-0.010475761693714369,0.003617429040280505
15875,7418.88,702.5369999999999,-21.812,164.665,3.133931,0.039963,-0.032835,0.0,1,0,-2.9749549008378384,-1.750920789809916,-0.1246514786927083,0.042303622534469,-0.130567144779861,0.0126141250792578,0.9998572961944256,0.01274989689556593,-0.010475761693714369,0.003617429040280505
16000,7419.88,702.597,-21.805999999999997,162.84799999999998,3.133937,0.039845,-0.032519,0.0,1,0,-1.8073954046606788,-0.6418123580615728,-1.092076287789126,-0.1508729787195791,0.0968629363096746,0.0121867100881192,0.9998588290338268,0.01271224502689519,-0.010374940294380844,0.003616827804734842
16125,7419.88,702.597,-21.805999999999997,162.84799999999998,3.133937,0.039845,-0.032519,0.0,1,0,-1.8073954046606788,-0.6418123580615728,-1.092076287789126,-0.1508729787195791,0.0968629363096746,0.0121867100881192,0.9998588290338268,0.01271224502689519,-0.010374940294380844,0.003616827804734842
16250,7420.88,702.6360000000001,-21.705,161.047,3.134196,0.039893,-0.032025,0.0,1,0,1.326119107662107,-0.2574577140551618,-1.041953144901241,-0.1948793102470243,0.6783825260027149,0.0086613932188951,0.9998607308802224,0.012726531505050962,-0.010216508446325347,0.0034895837408589914
16375,7420.88,702.6360000000001,-21.705,161.047,3.134196,0.039893,-0.032025,0.0,1,0,1.326119107662107,-0.2574577140551618,-1.041953144901241,-0.1948793102470243,0.6783825260027149,0.0086613932188951,0.9998607308802224,0.012726531505050962,-0.010216508446325347,0.0034895837408589914
16500,7421.88,702.66,-21.727,159.975,3.134075,0.039955,-0.0321,0.0,1,0,1.2495862198091217,-0.9749212393711736,-0.554619701205068,-0.0475074760942152,0.6950981747395547,0.0120326576543273,0.999860013850514,0.012746793504749339,-0.010240822713113596,0.003549296881922975
16625,7421.88,702.66,-21.727,159.975,3.134075,0.039955,-0.0321,0.0,1,0,1.2495862198091217,-0.9749212393711736,-0.554619701205068,-0.0475074760942152,0.6950981747395547,0.0120326576543273,0.999860013850514,0.012746793504749339,-0.010240822713113596,0.003549296881922975
16750,7422.88,702.66,-21.701,159.959,3.134107,0.039936,-0.032143,0.0,1,0,-3.075609629128417,-1.9421367712317263,0.0423629678175447,0.0421837195310693,0.1202751384418839,0.0002111485494872,0.9998600102523446,0.012740601826752447,-0.010254436210869989,0.0035331998628232507
16875,7422.88,702.66,-21.701,159.959,3.134107,0.039936,-0.032143,0.0,1,0,-3.075609629128417,-1.9421367712317263,0.0423629678175447,0.0421837195310693,0.1202751384418839,0.0002111485494872,0.9998600102523446,0.012740601826752447,-0.010254436210869989,0.0035331998628232507
17000,7424.872,682.157,-29.715,177.85500000000002,3.134249,0.040057,-0.032454,0.0,0,0,-3.153958778162313,-1.7757659244581614,-0.6416081594623634,0.0496343462552734,-0.1401262107372378,0.0114019122477334,0.9998587642942506,0.012778609013302644,-0.010353171154048579,0.0034598356484893222
17125,7425.88,534.941,-74.595,263.46999999999997,3.134668,0.040537,-0.03177,0.0,0,0,-3.0803800270823016,-1.999026262822358,-0.4817565537361066,0.0590075975873544,-0.1387214927303001,0.0132550098974296,0.9998597685202504,0.012930018565444694,-0.010133623352102474,0.0032507833342688367
17250,7426.88,362.36,-106.447,295.15799999999996,3.134956,0.041025,-0.033433,0.0,0,0,-2.744157459165369,-1.5070780472446803,-0.1935462169311691,0.0208346399705017,-0.1075079621285266,0.0123573060957671,0.9998527492566168,0.013084381100804192,-0.010663013122320208,0.003094984062513392
17375,7427.88,315.061,-112.012,292.951,3.134908,0.041474,-0.033018,0.0,0,0,-3.017985367031092,-1.6513727123901447,-0.2846337106601418,0.0355935220129675,-0.1328060933181704,0.0122107730192843,0.9998521913665248,0.013227778864558466,-0.010530809725369905,0.0031182258411861724
17500,7427.88,315.061,-112.012,292.951,3.134908,0.041474,-0.033018,0.0,0,0,-3.017985367031092,-1.6513727123901447,-0.2846337106601418,0.0355935220129675,-0.1328060933181704,0.0122107730192843,0.9998521913665248,0.013227778864558466,-0.010530809725369905,0.0031182258411861724
