,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
12125,1549.248,704.897,-23.810000000000002,221.725,3.134552,0.040309,-0.033197,0.0,1,0,-3.06470910033634,-1.73979708989233,-0.0874566890945867,0.0343314375954814,-0.1374451311180455,0.017252750561858,0.9998558097691962,0.012857718690258297,-0.010589141069252642,0.0033028521436225876
12250,1550.256,704.8330000000001,-23.816,187.34799999999998,3.134513,0.040366,-0.033796,0.0,1,0,-3.1340196363557857,-1.920109384278036,0.0001191275854483,0.0484290852604629,-0.1419966192307638,0.0174407855665222,0.999853478391775,0.012876030665293902,-0.010780318395785382,0.003318782526845216
12375,1550.256,704.8330000000001,-23.816,187.34799999999998,3.134513,0.040366,-0.033796,0.0,1,0,-3.1340196363557857,-1.920109384278036,0.0001191275854483,0.0484290852604629,-0.1419966192307638,0.0174407855665222,0.999853478391775,0.012876030665293902,-0.010780318395785382,0.003318782526845216
12500,1551.256,704.784,-23.831000000000003,181.156,3.134511,0.04048,-0.033815,0.0,1,0,-2.94839191628896,-1.4629406598175485,0.0301315509204533,0.0114828689032817,-0.1294944667738198,0.017787427348193,0.9998529435061541,0.01291239595366841,-0.010786380167324536,0.0033189449680794346
12625,1551.256,704.784,-23.831000000000003,181.156,3.134511,0.04048,-0.033815,0.0,1,0,-2.94839191628896,-1.4629406598175485,0.0301315509204533,0.0114828689032817,-0.1294944667738198,0.017787427348193,0.9998529435061541,0.01291239595366841,-0.010786380167324536,0.0033189449680794346
12750,1552.256,704.802,-23.858,176.12800000000001,3.134517,0.04054,-0.033777,0.0,1,0,-2.921402467296608,-1.623155535699068,-0.0485492228776257,0.025650751256034,-0.1250271062626881,0.018095390821445,0.9998528379791063,0.012931508762489713,-0.010774237086102987,0.003315762576699794
12875,1552.256,704.802,-23.858,176.12800000000001,3.134517,0.04054,-0.033777,0.0,1,0,-2.921402467296608,-1.623155535699068,-0.0485492228776257,0.025650751256034,-0.1250271062626881,0.018095390821445,0.9998528379791063,0.012931508762489713,-0.010774237086102987,0.003315762576699794
13000,1553.248,704.851,-23.879,171.181,3.134515,0.040433,-0.033545,0.0,1,0,-3.182882382749169,-1.6823871305629718,0.0049228357503575,0.0312518958375525,-0.1512148857751993,0.0174777396214348,0.9998540632731765,0.012897401779964155,-0.01070025332547418,0.003318698873956539
13125,1553.248,704.851,-23.879,171.181,3.134515,0.040433,-0.033545,0.0,1,0,-3.182882382749169,-1.6823871305629718,0.0049228357503575,0.0312518958375525,-0.1512148857751993,0.0174777396214348,0.9998540632731765,0.012897401779964155,-0.01070025332547418,0.003318698873956539
13250,1554.256,704.853,-22.918,171.143,3.13455,0.040599,-0.033619,0.0,1,0,-3.047935220331395,-1.7333120633995518,-0.0516382333374161,0.0347891432230279,-0.1383373529627486,0.0179298617348103,0.9998531921257096,0.012950196917296482,-0.010723728913583842,0.003299732416437962
13375,1554.256,704.853,-22.918,171.143,3.13455,0.040599,-0.033619,0.0,1,0,-3.047935220331395,-1.7333120633995518,-0.0516382333374161,0.0347891432230279,-0.1383373529627486,0.0179298617348103,0.9998531921257096,0.012950196917296482,-0.010723728913583842,0.003299732416437962
13500,1555.256,704.822,-21.094,171.0,3.13441,0.040406,-0.034029,0.0,1,0,-3.187667104523127,-1.76946074938841,-0.0825932817338997,0.0374976062143191,-0.1481692553366969,0.0181541568095924,0.9998523337583767,0.012889198732087048,-0.010854985488645007,0.003368757042844829
13625,1555.256,704.822,-21.094,171.0,3.13441,0.040406,-0.034029,0.0,1,0,-3.187667104523127,-1.76946074938841,-0.0825932817338997,0.0374976062143191,-0.1481692553366969,0.0181541568095924,0.9998523337583767,0.012889198732087048,-0.010854985488645007,0.003368757042844829
13750,1556.248,704.792,-21.076999999999998,171.042,3.134422,0.040313,-0.034031,0.0,1,0,-2.9158190647446505,-1.678502704551004,-0.1969283088870939,0.0319910271674691,-0.1252603599134448,0.0188756011113034,0.9998527280128137,0.012859488296209177,-0.010855586193245219,0.003363345729345789
13875,1556.248,704.792,-21.076999999999998,171.042,3.134422,0.040313,-0.034031,0.0,1,0,-2.9158190647446505,-1.678502704551004,-0.1969283088870939,0.0319910271674691,-0.1252603599134448,0.0188756011113034,0.9998527280128137,0.012859488296209177,-0.010855586193245219,0.003363345729345789
14000,1557.256,704.813,-20.074,171.00199999999998,3.134604,0.040195,-0.034094,0.0,1,0,-3.0297680235100115,-1.7717496613349832,-0.0465518277560791,0.0378402360194565,-0.1351357164248661,0.0177923420265291,0.999853309841637,0.012821110350489122,-0.010875057501917553,0.0032727744245417386
14125,1557.256,704.813,-20.074,171.00199999999998,3.134604,0.040195,-0.034094,0.0,1,0,-3.0297680235100115,-1.7717496613349832,-0.0465518277560791,0.0378402360194565,-0.1351357164248661,0.0177923420265291,0.999853309841637,0.012821110350489122,-0.010875057501917553,0.0032727744245417386
14250,1558.24,704.819,-20.07,170.975,3.134392,0.040234,-0.034148,0.0,1,0,-2.7685601843080105,-1.6810483581389444,-0.0694843043606784,0.0356035229322953,-0.1182640373551808,0.0185236123669609,0.9998525930956468,0.012834409107287873,-0.010893010940887465,0.003378214827269303
14375,1558.24,704.819,-20.07,170.975,3.134392,0.040234,-0.034148,0.0,1,0,-2.7685601843080105,-1.6810483581389444,-0.0694843043606784,0.0356035229322953,-0.1182640373551808,0.0185236123669609,0.9998525930956468,0.012834409107287873,-0.010893010940887465,0.003378214827269303
14500,1559.24,703.7679999999999,-20.060000000000002,170.98499999999999,3.134387,0.040444,-0.034417,0.0,1,0,-3.033347093301986,-1.7700878487672729,-0.0509336923670561,0.0376142526253028,-0.136330086537366,0.017951944045309,0.9998507935670168,0.01290139523135606,-0.010978818110908456,0.003377892446270279
14625,1559.24,703.7679999999999,-20.060000000000002,170.98499999999999,3.134387,0.040444,-0.034417,0.0,1,0,-3.033347093301986,-1.7700878487672729,-0.0509336923670561,0.0376142526253028,-0.136330086537366,0.017951944045309,0.9998507935670168,0.01290139523135606,-0.010978818110908456,0.003377892446270279
14750,1560.256,702.88,-20.061,170.95499999999998,3.13442,0.040289,-0.033973,0.0,1,0,-3.0032463068049204,-1.3688439947821194,0.0537055667144733,-2.1418353334339696e-05,-0.1327467363949334,0.0185015644772583,0.9998530219454349,0.012851844488345412,-0.010837094810061275,0.003364814394092201
14875,1560.256,702.88,-20.061,170.95499999999998,3.13442,0.040289,-0.033973,0.0,1,0,-3.0032463068049204,-1.3688439947821194,0.0537055667144733,-2.1418353334339696e-05,-0.1327467363949334,0.0185015644772583,0.9998530219454349,0.012851844488345412,-0.010837094810061275,0.003364814394092201
15000,1561.248,702.8140000000001,-20.101,170.076,3.134405,0.04026,-0.033973,0.0,1,0,-2.9595208307993177,-1.822480378749629,-0.0744758951280769,0.0425668311573269,-0.1298014513587146,0.0180306936533623,0.9998531135393636,0.012842656373727956,-0.010837147664795328,0.00337249957723165
15125,1561.248,702.8140000000001,-20.101,170.076,3.134405,0.04026,-0.033973,0.0,1,0,-2.9595208307993177,-1.822480378749629,-0.0744758951280769,0.0425668311573269,-0.1298014513587146,0.0180306936533623,0.9998531135393636,0.012842656373727956,-0.010837147664795328,0.00337249957723165
15250,1562.248,702.8290000000001,-20.081000000000003,168.263,3.134406,0.040144,-0.033863,0.0,1,0,-2.978928810926935,-1.5235340584379622,0.0892488921404854,0.0141799227458923,-0.1318932840102282,0.01829848029517,0.9998539648709277,0.012805660008875215,-0.0108020641909262,0.0033733385299637582
15375,1562.248,702.8290000000001,-20.081000000000003,168.263,3.134406,0.040144,-0.033863,0.0,1,0,-2.978928810926935,-1.5235340584379622,0.0892488921404854,0.0141799227458923,-0.1318932840102282,0.01829848029517,0.9998539648709277,0.012805660008875215,-0.0108020641909262,0.0033733385299637582
15500,1563.256,702.9300000000001,-20.035,166.89100000000002,3.134433,0.040207,-0.033305,0.0,1,0,-3.1287335229556863,-2.519461917723985,-0.0709660058067384,0.103101747582845,-0.1442543434023778,0.0182874271097928,0.9998556531441704,0.012825667751063002,-0.010623992450298537,0.00336242573144404
15625,1563.256,702.9300000000001,-20.035,166.89100000000002,3.134433,0.040207,-0.033305,0.0,1,0,-3.1287335229556863,-2.519461917723985,-0.0709660058067384,0.103101747582845,-0.1442543434023778,0.0182874271097928,0.9998556531441704,0.012825667751063002,-0.010623992450298537,0.00336242573144404
15750,1564.256,702.905,-20.082,164.84099999999998,3.134412,0.04009,-0.033742,0.0,1,0,-3.0439136977083225,-1.8604337502450703,-0.0750608957605322,0.0447751912940175,-0.1364966766618069,0.0183280104760809,0.9998546087021876,0.012788418134843377,-0.010763452349859946,0.0033713368440326454
15875,1564.256,702.905,-20.082,164.84099999999998,3.134412,0.04009,-0.033742,0.0,1,0,-3.0439136977083225,-1.8604337502450703,-0.0750608957605322,0.0447751912940175,-0.1364966766618069,0.0183280104760809,0.9998546087021876,0.012788418134843377,-0.010763452349859946,0.0033713368440326454
16000,1565.256,702.922,-20.055,163.268,3.134387,0.04021,-0.033779,0.0,1,0,-2.982275297502208,-1.8321343580501896,-0.071752790099786,0.0450019584846255,-0.1332271084667926,0.0181597976248536,0.999853950243185,0.01282679112033022,-0.01077533392821772,0.003382867332480345
16125,1565.256,702.922,-20.055,163.268,3.134387,0.04021,-0.033779,0.0,1,0,-2.982275297502208,-1.8321343580501896,-0.071752790099786,0.0450019584846255,-0.1332271084667926,0.0181597976248536,0.999853950243185,0.01282679112033022,-0.01077533392821772,0.003382867332480345
16250,1566.256,702.923,-20.074,161.302,3.13436,0.040224,-0.033838,0.0,1,0,-3.047862922805125,-1.732153355927573,-0.0580947841306073,0.0338934622501987,-0.1372861573442654,0.0179296271971554,0.9998536432249887,0.01283136364204557,-0.010794244304881115,0.0033959574039170094
16375,1566.256,702.923,-20.074,161.302,3.13436,0.040224,-0.033838,0.0,1,0,-3.047862922805125,-1.732153355927573,-0.0580947841306073,0.0338934622501987,-0.1372861573442654,0.0179296271971554,0.9998536432249887,0.01283136364204557,-0.010794244304881115,0.0033959574039170094
16500,1567.248,702.899,-20.1,159.287,3.134362,0.040163,-0.034128,0.0,1,0,-3.037336458355264,-1.251307038518301,0.1108596771206409,-0.0086318807420689,-0.1364565957939508,0.0185114717081804,0.9998528975568591,0.012811887052158025,-0.010886738573215376,0.003393776738956115
16625,1567.248,702.899,-20.1,159.287,3.134362,0.040163,-0.034128,0.0,1,0,-3.037336458355264,-1.251307038518301,0.1108596771206409,-0.0086318807420689,-0.1364565957939508,0.0185114717081804,0.9998528975568591,0.012811887052158025,-0.010886738573215376,0.003393776738956115
16750,1568.256,702.971,-20.105999999999998,159.268,3.134364,0.040178,-0.033825,0.0,1,0,-3.036535017482909,-1.824830687569852,-0.0497418478340848,0.0429073435617854,-0.1370434388560819,0.0184643027457523,0.9998538820340237,0.012816676452499775,-0.01079008614181405,0.0033943227979264293
16875,1568.256,702.971,-20.105999999999998,159.268,3.134364,0.040178,-0.033825,0.0,1,0,-3.036535017482909,-1.824830687569852,-0.0497418478340848,0.0429073435617854,-0.1370434388560819,0.0184643027457523,0.9998538820340237,0.012816676452499775,-0.01079008614181405,0.0033943227979264293
17000,1570.256,657.0740000000001,-37.705000000000005,197.33,3.134624,0.040316,-0.032923,0.0,0,0,-3.0362255982946373,-1.7729478719397855,-0.2287482043236001,0.0388588182113816,-0.1372838979055406,0.0180546367832851,0.9998568225932494,0.012859669185098257,-0.010501510283286783,0.0032682570203591207
17125,1571.24,494.51,-83.324,276.57300000000004,3.134856,0.040812,-0.03325,0.0,0,0,-3.0019293177724715,-1.4818061933346447,-0.2661976419998634,0.0188616087089124,-0.1310682631948781,0.017108658506166,0.9998540838824111,0.013016880160176086,-0.010605000130497276,0.003147339637225402
17250,1572.256,335.951,-109.68,294.522,3.134997,0.041111,-0.033107,0.0,0,0,-2.875002851144249,-1.7775516425668585,-0.6891717706568046,0.0345171661869634,-0.1231359437055732,0.0184003156407977,0.9998535564963996,0.013111648770676172,-0.010558910166397704,0.003075653444928797
17375,1573.256,315.021,-112.004,292.964,3.134981,0.041363,-0.033167,0.0,0,0,-2.9464391355265223,-2.400497857805601,0.2870398614391156,0.0883338060129872,-0.1332447658424623,0.0172567722890126,0.999852277401706,0.013192070302871617,-0.010578086592736093,0.0030816780790218373
17500,1573.256,315.021,-112.004,292.964,3.134981,0.041363,-0.033167,0.0,0,0,-2.9464391355265223,-2.400497857805601,0.2870398614391156,0.0883338060129872,-0.1332447658424623,0.0172567722890126,0.999852277401706,0.013192070302871617,-0.010578086592736093,0.0030816780790218373
