,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
2375,2884.024,534.577,-137.17499999999998,257.716,3.133997,0.041716,-0.03511,40.6,0,0,7.065653354622072,-3.4453949925911167,-0.1486407432227376,-0.0735171426448512,-0.6282497501735719,0.0977848145844792,0.9998423543778685,0.013308699292062872,-0.01120118017413768,0.0035606850437331075
2500,2886.024,534.639,-137.162,247.831,3.133967,0.041925,-0.034816,40.7,0,0,6.710922013783532,-3.596819762151774,-0.0029688118705536,-0.0641367419331602,-0.6595488693530562,0.0981375895890772,0.9998424536817597,0.013375506146238225,-0.011107492474357307,0.0035759281175493166
2592,2887.432,534.665,-137.19,242.813,3.133962,0.041812,-0.034772,40.7,0,1,6.718479684309917,-3.4919857714007576,-0.0098356588411772,-0.0721260339779242,-0.6576429660224377,0.0981649873259369,0.9998430779667344,0.013339484899927027,-0.01109347959772942,0.003579426633655228
2600,2887.816,534.664,-137.193,242.848,3.13397,0.041811,-0.034623,40.6,0,1,6.728101451088907,-3.541299381344256,-0.0035411966885721,-0.0692536671154938,-0.6576730461305182,0.0982203143014639,0.9998436204569203,0.013339139052040797,-0.011045921202525854,0.0035762586225922834
2725,2889.232,534.644,-137.201,242.887,3.133957,0.04185,-0.034586,40.7,0,1,6.707830484942439,-3.5604177924878035,-0.0006984303562532,-0.0662934783453865,-0.6601080598250336,0.0979841697500778,0.9998435604303766,0.01335163596820609,-0.01103416204531364,0.0035827016116442775
2850,2890.232,534.639,-137.156,242.865,3.13398,0.042,-0.03464,40.6,0,1,6.7212258428089084,-3.5655944833926823,-0.0050826624398634,-0.067022999750307,-0.65842259129329,0.098160240854437,0.9998427781966394,0.01339938247348702,-0.011051300211466436,0.003569902098256813
2975,2891.824,534.652,-137.186,242.818,3.133972,0.041944,-0.034734,40.6,0,1,6.706482051036257,-3.5520207195768685,0.0021725283210211,-0.0682956829445265,-0.6603205896048441,0.0981301656461058,0.9998426710386071,0.013381549354634738,-0.011081316404822692,0.0035737562857118604
3100,2893.032,534.654,-137.173,242.862,3.133993,0.041906,-0.034639,40.6,0,1,6.723338281096516,-3.567332997781247,0.004964810691993,-0.0663113416174819,-0.6574424597627188,0.0980049462318585,0.9998432052126403,0.013369343632114335,-0.011050940058053942,0.003564037709433139
3225,2894.232,534.646,-137.166,242.87,3.133968,0.041925,-0.034622,40.6,0,1,6.715578863791516,-3.562245696388113,-0.0007942975577419,-0.0670349623279921,-0.6593543485647253,0.098335515211045,0.99984313718146,0.013375511021916213,-0.011045603878372884,0.0035765026213253615
3350,2895.632,534.6469999999999,-137.169,242.831,3.133984,0.041907,-0.034752,40.7,0,1,6.7191624723129735,-3.5565610745419103,0.0050915854779509,-0.0670654637581262,-0.6593891500501476,0.0980209896510965,0.9998427873084578,0.013369695469962688,-0.011087017848381972,0.0035679049208467545
3475,2896.632,534.652,-137.192,242.877,3.132295,0.125631,-0.034881,40.6,0,1,6.712571510191186,-3.5413032182966817,-0.0403515284406995,-0.0687706405809102,-0.6595697172612065,0.0985196048494723,0.9991293663873199,0.040073371578540774,-0.011126228988315631,0.00329258884473057
3600,2897.632,534.61,-137.193,242.838,3.123655,0.277125,-0.03561,40.7,0,1,6.608681553267211,-3.668952349917707,-0.0066918056364358,-0.0589074055573482,-0.6655325045023522,0.0970740751547362,0.9960196864548388,0.08836505811582818,-0.011354730607143496,0.0027332748544860257
3725,2898.824,534.625,-137.18800000000002,242.837,3.109092,0.417078,-0.035953,40.6,0,1,6.671274862845702,-3.528684591007751,0.0036698915038574,-0.0693308078901332,-0.6617324551948628,0.0979891789561059,0.9910542892585276,0.132947799825598,-0.011460379706265315,0.0022221522891028855
3850,2899.832,534.629,-137.197,242.864,3.095665,0.511188,-0.036056,40.7,0,1,6.703607470327628,-3.507623464223999,0.0153593573818639,-0.0698900145143615,-0.6607312725188726,0.0982846614625509,0.9865717184596742,0.1629128551106027,-0.011490852492366586,0.0018990219155296448
3975,2900.432,534.594,-137.231,242.837,3.082535,0.588422,-0.036342,40.6,0,1,7.020052440078172,-3.324851898630961,0.0138842715422037,-0.0874992681537952,-0.6351211337311301,0.0984186003222267,0.982196851700004,0.18749056729964778,-0.011579754320545118,0.0015940433282632172
4100,2901.032,534.6189999999999,-137.233,242.798,3.06739,0.665513,-0.036509,40.6,0,1,6.631218865172072,-3.525136032967111,0.0181130357902423,-0.0696312448174874,-0.6662118169706349,0.0979457597761089,0.9771960351748502,0.21201629559896853,-0.011630881644720302,0.001312185661411961
4225,2901.432,534.628,-137.239,242.87900000000002,3.050547,0.741072,-0.036417,40.6,0,1,6.254727965286137,-3.717186647555848,0.0529833569489036,-0.0524068668236332,-0.694222690402673,0.0972463599414439,0.9716713563124545,0.23604895625774108,-0.011599675659096764,0.001055033719831581
4350,2902.032,534.605,-137.206,242.824,3.031606,0.817568,-0.036682,40.6,0,1,7.228579720683982,-3.1097519017970203,-0.0603664391968115,-0.1052457292376732,-0.6190155164784238,0.1027337744219446,0.9654402925837787,0.2603613692304128,-0.011681689775174666,0.0007327975222930949
4475,2902.432,534.6419999999999,-137.214,242.82799999999997,3.026205,0.837937,-0.03658,40.6,0,1,6.658758424642956,-3.47713383510426,0.0191502844962506,-0.0727213987505466,-0.6627146024603294,0.0982691486825527,0.9636717184135198,0.266834596041005,-0.011648619792633532,0.0006535613927791388
4600,2903.032,534.628,-137.20399999999998,242.777,3.00003,0.929779,-0.036817,40.6,0,1,6.672170364814147,-3.4410136793907093,0.0253432689060168,-0.0752404659026645,-0.661173749125067,0.0984175346297412,0.9551124048072981,0.29601152542785397,-0.011721340589190872,0.00028490680470540564
4725,2904.632,534.6030000000001,-137.219,242.84900000000002,2.987673,0.969739,-0.036734,40.7,0,1,6.597052018702587,-3.487945211411112,0.0074173831739013,-0.0711878556588719,-0.6680604393104,0.0981616873331194,0.9510863766665195,0.3087036472271945,-0.01169378541777093,0.00013300594834023675
4850,2906.632,534.047,-136.482,242.832,2.987651,0.969549,-0.036863,40.7,0,1,6.41401020754317,-3.676058021755664,-0.038806819382405,-0.0577732452420698,-0.6817516059335874,0.0981327656488405,0.9511030023908756,0.3086508313270429,-0.011735142416947243,0.00017203674478559496
4975,2908.632,531.8389999999999,-133.394,242.749,2.987425,0.969989,-0.037121,40.6,0,1,6.613368328092148,-3.4529373595403112,0.0098683212115586,-0.0742390257972954,-0.6669260974781305,0.0982109937815877,0.9510540797334359,0.30879837845186264,-0.011817561442976769,0.00021007005774986937
5100,2910.632,531.303,-132.53799999999998,242.74499999999998,2.987519,0.969773,-0.037048,40.6,0,1,6.5935630604148665,-3.4840903640008745,0.0249846174342623,-0.0716672249180575,-0.6688149605878264,0.0980143641266678,0.9510773926392053,0.30872746793975203,-0.011794239716131439,0.00019914727920843488
5225,2912.632,531.281,-132.573,240.907,2.987449,0.969541,-0.036632,40.6,0,1,7.148294791975232,-3.974923365851848,0.0444206675215316,-0.0290339503368365,-0.6185901777733944,0.0983583209107596,0.9510984121165039,0.30866766447957683,-0.011662337008147007,0.0002706837578646957
5350,2913.232,531.248,-132.536,239.927,2.987438,0.969662,-0.036659,40.6,0,1,6.724034809946565,-3.494973879526829,0.103188305326201,-0.0711207556918085,-0.6560402468215838,0.0992787470304633,0.9510866763709106,0.30870351410913627,-0.011670831819465778,0.0002570817898106489
5475,2913.832,531.231,-132.6,238.97099999999998,2.987451,0.969454,-0.036612,40.6,0,1,6.614945236803238,-3.489396197912965,0.0115777243775739,-0.0709380740989837,-0.6666026624244248,0.0982154781587212,0.9511066712054216,0.30864244026990934,-0.011656063127453101,0.00028327574210429646
5600,2915.232,531.3149999999999,-132.569,237.98,2.98727,0.96963,-0.036102,40.7,0,1,6.6634674914726935,-3.380891875029791,0.0123271131463907,-0.0788370525133362,-0.6627726330288585,0.0978447917535809,0.9510864914476325,0.30871062699467,-0.011494148340873919,0.00034513810022038596
5725,2917.232,532.122,-131.99099999999999,238.004,2.987303,0.969539,-0.036062,40.6,0,1,6.618470543922171,-3.48741321994183,0.0191070012255477,-0.0721031066842625,-0.6673674440658074,0.0983096726665127,0.9510961399298574,0.3086813759472856,-0.011481402789790832,0.00034372051708921373
5850,2918.432,532.098,-132.023,236.00199999999998,2.987311,0.969394,-0.036048,40.6,0,1,6.601224299054262,-3.471654145314926,0.0515774001122284,-0.0701247619148762,-0.665459206526075,0.0983750865634843,0.9511099779666399,0.3086388748881495,-0.011477081725251047,0.00036237431865200295
5975,2919.432,532.144,-132.009,236.00199999999998,2.987317,0.969433,-0.035958,40.7,0,1,6.607719232645215,-3.4832418719441587,0.0280462259537558,-0.0721224843597412,-0.6675560368629095,0.0978838252499847,0.9511068304027278,0.30864965047827453,-0.01144836634599585,0.0003540182528965176
6100,2919.832,532.1479999999999,-131.993,236.0,2.987268,0.969498,-0.036012,39.8,0,1,6.620239030097421,-3.4819688326641445,0.0193466460282255,-0.0711744311956146,-0.6661017620780584,0.0979916883116554,0.9510990748811823,0.3086728913840862,-0.01146565352844845,0.00036697944466583917
6123,2920.0,532.193,-132.156,236.098,2.986861,0.969089,-0.035644,19.2,1,1,6.621748882941292,-3.4825967196258536,0.0168179922958157,-0.0716589868353088,-0.6665021627489457,0.0981927191006491,0.9511260912473566,0.3085934807949916,-0.01135035691196235,0.0006257454175932701
6200,2920.632,532.126,-132.06300000000002,236.03199999999998,2.987221,0.969324,-0.035909,19.1,1,1,1.5299175094308737,-4.038206609357502,-1.9947384938386443,0.0670374965405352,-1.648200603134461,0.1022428522422243,0.9511142490067196,0.3086272720713297,-0.011433222238188035,0.0004167726544350616
6325,2921.632,532.222,-131.99099999999999,242.847,2.987386,0.969384,-0.03635,19.1,1,1,4.322044801992035,-3.068410660637279,0.874940295055739,-0.0520994030086729,-1.1428105130608024,0.1019715291263399,0.9511121480515569,0.30862864675900953,-0.011572969338971962,0.00032651054365065684
6450,2922.632,533.0070000000001,-131.731,280.36699999999996,2.98726,0.969375,-0.036464,19.1,1,1,6.965952268875809,-3.720545294870015,0.6245361424810701,-0.0528742931534537,-0.6176933388599364,0.0986295169253713,0.951108741823617,0.3086376936072751,-0.011609712298847899,0.0003871586445612969
6575,2923.232,533.215,-131.687,285.959,2.987191,0.969289,-0.035959,19.1,1,1,6.202944130627912,-2.743053986745582,0.5610505640791129,-0.1331796933829622,-0.7114358536752927,0.0982421898506525,0.951116427987582,0.3086199347037586,-0.011449283167365413,0.00043615426625633806
6700,2924.232,533.231,-131.67200000000003,286.97299999999996,2.987156,0.969373,-0.03592,19.1,1,1,6.608533023879191,-3.4689124376365386,0.5808357651233359,-0.0770503204220608,-0.6663216452169213,0.0981932763251501,0.951107647523387,0.30864744713790915,-0.01143689405542933,0.0004400592521272741
6825,2925.032,533.246,-131.62099999999998,291.465,2.987292,0.969327,-0.036198,19.1,1,1,6.700565013077998,-3.4237871965034343,0.5584642238741756,-0.0807554901705744,-0.6566938049920176,0.097699026718761,0.9511151337789461,0.3086211790747421,-0.011524974998269433,0.0003808864167221711
6950,2926.232,533.295,-131.562,295.929,3.048688,0.748148,-0.035912,19.1,1,1,6.781320703471217,-3.47702680478472,0.6165884734133407,-0.077669119545265,-0.6398859589002609,0.0956397725797301,0.9711203989228686,0.23831293468316417,-0.011439306274081854,0.001121708765267018
7075,2927.032,533.2280000000001,-131.612,295.92400000000004,3.134174,0.067373,-0.033249,19.1,1,1,6.266409014025154,-3.728057605428549,0.5985714826181711,-0.0525381269949182,-0.7084248567227696,0.0988809174402534,0.9997074992950169,0.021489966208003506,-0.010605433726417238,0.0032591381004200004
7200,2927.632,533.231,-131.648,295.89700000000005,3.134514,0.040893,-0.033119,19.1,1,1,6.7053422218663465,-3.551845120247906,0.5780394244716565,-0.0707624560137718,-0.6586423795777766,0.0978292971590608,0.9998536055335271,0.013044131719010515,-0.010564365500254549,0.0033184802064239725
7325,2928.632,533.2289999999999,-131.625,295.85699999999997,3.134577,0.040894,-0.033284,19.1,1,1,6.723147873621677,-3.560103645535869,0.6041145622461458,-0.0697249831843314,-0.6553785000833539,0.0975996427802623,0.9998531566238423,0.013044182671848675,-0.010616779382056324,0.0032861045805898594
7450,2929.432,536.858,-131.652,295.783,3.134546,0.040998,-0.033363,19.1,1,1,6.852992564056722,-3.932352915309439,0.7121363258418396,-0.0331582403417772,-0.6417397785440058,0.0980492235189821,0.9998524053750567,0.01307747562663511,-0.010642075694702843,0.0033005032731984896
7575,2930.64,543.16,-131.687,295.874,3.134529,0.040854,-0.033183,19.1,1,1,6.647781422574361,-3.2468418181639565,0.5603103437491704,-0.0990842253914688,-0.6640875002925538,0.0976181241826188,0.9998535783386849,0.013031628703849489,-0.010584729409111409,0.0033108971576288567
7700,2932.24,553.078,-131.695,295.878,3.134519,0.040864,-0.033341,19.1,1,1,6.74980991482117,-3.655779072571817,0.5633938637624568,-0.0658837869699033,-0.6526767675835101,0.0971856376176671,0.9998529876444285,0.013034852392696271,-0.01063515597163485,0.0033149930723711577
7825,2932.832,557.5,-131.731,295.79699999999997,3.134499,0.040754,-0.033396,19.1,1,1,6.72944291382032,-3.829734850097724,0.5670170963245773,-0.050234643805803,-0.6551875139478769,0.0977338416704266,0.9998532212217851,0.012999850431495633,-0.01065277040315621,0.003325414848759681
7950,2933.632,561.889,-131.743,295.79499999999996,3.134475,0.040872,-0.033357,19.1,1,1,6.874781521996969,-3.7446141600476,0.6420329115941313,-0.0552574928315275,-0.639188381153172,0.0977741259103021,0.9998528234305119,0.013037585113695875,-0.010640407287080477,0.003336852589165955
8075,2934.032,562.922,-131.768,295.858,3.134466,0.04079,-0.033596,19.1,1,1,6.819526836849211,-3.4507146647228883,0.7430040833725535,-0.0803705688052435,-0.6453221365723415,0.0976209952466084,0.9998523367114504,0.013011459309005125,-0.010716670432589757,0.003340609845799094
8134,2934.44,562.999,-131.773,295.81800000000004,3.134429,0.040959,-0.033616,19.1,1,2,6.749839310182404,-3.6030905559979054,0.5941967492492792,-0.0656907464426433,-0.6531086262191824,0.0981218207096871,0.9998515042767303,0.013065511378203366,-0.010723167813903766,0.0033578981551387857
8175,2935.24,563.0690000000001,-131.77,295.865,3.134446,0.040918,-0.033239,19.1,1,2,6.754559552669226,-3.519477356844488,0.6114903092762498,-0.0739911871376568,-0.6534130649757779,0.0979040657206632,0.9998529796032108,0.01305238125633818,-0.010602866723188442,0.003351677098214355
8300,2937.24,563.061,-131.75300000000001,295.839,3.13446,0.040899,-0.033351,19.1,1,2,6.726353518973792,-3.546785648592813,0.6134738588214455,-0.0707003594350378,-0.6563241516351945,0.0977627324904304,0.9998527055598906,0.013046258623397321,-0.01063854302914311,0.0033442073373802185
8425,2939.24,563.075,-131.766,295.836,3.134435,0.040842,-0.033296,19.1,1,2,6.732108865721641,-3.5605748620849185,0.6106427560222868,-0.0683478263904372,-0.6564312784304686,0.0976338880043636,0.999853082689273,0.013028185176338095,-0.010621087449962126,0.003357369379302265
8550,2941.24,563.065,-131.736,295.88399999999996,3.134468,0.040992,-0.0332,19.1,1,2,6.736542294513218,-3.545895344217306,0.6207304211676894,-0.0704017294379169,-0.6554429193373892,0.0976107016690822,0.9998528427820862,0.013075892856881384,-0.01059035038174429,0.003340401976984561
8675,2943.24,563.0690000000001,-131.791,295.844,3.134497,0.04073,-0.033293,19.1,1,2,6.729526948075543,-3.59829492083646,0.6054240706435831,-0.0667821349017019,-0.6546076651702553,0.0979475544552631,0.9998536642682587,0.012992208876143822,-0.010619926592522864,0.003327118426506033
8800,2945.24,563.064,-131.77700000000002,295.819,3.134498,0.040861,-0.033386,19.1,1,2,6.733044539237532,-3.566789157906194,0.6002250906515427,-0.069126716451948,-0.6545745252841882,0.0975092838233265,0.9998528113557336,0.01303398047304756,-0.010649579600919357,0.003325271626166185
8925,2947.24,564.074,-131.791,295.76000000000005,3.134474,0.040849,-0.033533,19.1,1,2,6.721535869748852,-3.591115267614839,0.5831697578672931,-0.0663875589729437,-0.6572999833356398,0.0975201831408018,0.9998523210542355,0.013030246051728126,-0.010696546815163143,0.0033365635795003625
9050,2949.24,564.068,-131.76,295.763,3.134485,0.040981,-0.033569,19.1,1,2,6.7198919181121255,-3.550302477262277,0.596417136010205,-0.0706241445435674,-0.6550509717575473,0.0975960347328404,0.9998516715504184,0.013072297794313162,-0.010707985765532774,0.0033300103687776647
9175,2951.232,564.067,-131.77,295.798,3.134447,0.041018,-0.033441,19.1,1,2,6.721825208898591,-3.56050501675876,0.5973497648470046,-0.0693236043334921,-0.6551387065607929,0.0979064430450265,0.9998518851634839,0.013084261633913663,-0.01066728736895282,0.00334944961314125
9300,2953.04,563.979,-130.806,294.71000000000004,3.13444,0.0408,-0.034289,19.1,1,2,6.659656056973322,-3.126774753540165,0.4313943387126417,-0.1114650213749484,-0.6651541075146405,0.097692678411612,0.9998498690014173,0.013014725008377198,-0.01093779180912367,0.003349791209203902
9425,2953.64,564.006,-130.827,293.737,3.134425,0.040819,-0.034088,19.1,1,2,6.785200718392649,-3.0743155202468664,0.2855318846648667,-0.1096086518487463,-0.6471409692609658,0.0983874095348635,0.9998504594714719,0.013020855788594724,-0.010873733607428328,0.003358262445587823
9550,2954.24,564.044,-130.78699999999998,292.765,3.134457,0.040802,-0.033957,19.1,1,2,6.552898335790857,-4.055280041966029,0.6663617725188958,-0.0247700892154182,-0.6734344881173185,0.0971840374776242,0.9998510372798598,0.01301530760290948,-0.010831841583059587,0.0033430863448887845
9675,2954.832,564.056,-130.786,291.827,3.134445,0.040845,-0.034018,19.1,1,2,6.713815362567442,-3.578194235925596,0.5470643339596561,-0.0679607112757811,-0.6584969253110852,0.0974282948271275,0.9998506286318114,0.013029068599533997,-0.010851336898493023,0.0033484748043713605
9800,2955.84,564.081,-130.81400000000002,290.808,3.134452,0.040711,-0.033702,19.1,1,2,6.45239179425854,-3.117208786447745,0.628005013174377,-0.1058279763879972,-0.6874322739562507,0.0971636111395605,0.9998522768709911,0.012986316601337304,-0.010750530375040404,0.0033475533872026997
9925,2956.44,564.039,-130.802,289.85499999999996,3.134478,0.040679,-0.033834,19.1,1,2,6.6825565941813485,-3.6545282598581768,0.8404494545919883,-0.0549147076275335,-0.661246920507283,0.0978694957189938,0.9998520033310733,0.012975997803623037,-0.010792544302656946,0.003334052086425864
10050,2957.24,564.105,-130.82,288.826,3.134449,0.040546,-0.033558,19.1,1,2,6.697433236971823,-3.5597834317181394,0.5876580848547874,-0.0694850157625714,-0.6583015897866581,0.0978229031873212,0.9998534401398597,0.01293371102350389,-0.010704618816325742,0.0033508947530048183
10175,2958.04,564.0889999999999,-130.821,287.08299999999997,3.134462,0.04058,-0.033658,19.1,1,2,6.708935121666768,-3.6132828567860233,0.6212436650525446,-0.0654107079463574,-0.6581979376438786,0.0974247112629787,0.9998529833529007,0.012944497034725803,-0.010736468240384453,0.00334363971518151
10300,2958.84,564.057,-130.833,285.902,3.134432,0.040488,-0.034002,19.1,1,2,6.749045095101689,-3.772220945219808,0.6798981899740356,-0.0545828968255104,-0.6531435277920612,0.0974622762099194,0.9998521300224891,0.012915262810088252,-0.010846294360517207,0.003357376160468977
10425,2959.64,564.152,-130.809,284.921,3.134434,0.040561,-0.033647,19.1,1,2,6.697124633499554,-3.629919623632553,0.6427378323466373,-0.062156488116916,-0.6596309148309115,0.0975968291882859,0.9998530494080017,0.012938552713835401,-0.010733055969093953,0.0033578196430891242
10550,2960.44,564.133,-130.866,283.856,3.134434,0.040447,-0.033539,19.1,1,2,6.742478316993269,-3.591387158537585,0.5973605771358906,-0.0648923204658087,-0.6523708794303319,0.0980481259527226,0.9998538838966611,0.012902198624047673,-0.010698613980071079,0.0033591347595917625
10675,2961.04,564.1850000000001,-130.839,282.95599999999996,3.134442,0.040471,-0.03341,19.1,1,2,6.639347427975726,-3.5824052578109207,0.5818770601630417,-0.0731653502772524,-0.6781053122350378,0.0977329646746125,0.9998542367928193,0.012909825996857555,-0.010657440798473252,0.0033556692039676543
10800,2961.64,564.178,-130.821,282.034,3.134413,0.040474,-0.033263,19.1,1,2,6.655983393066608,-3.864021286890107,-10.083050009929364,-0.0024893236352141,-0.7101423070022436,0.0995295537960821,0.9998546691155767,0.012910908000248805,-0.010610652093004793,0.003370929330407497
10925,2962.04,564.199,-130.849,281.945,3.134418,0.040399,-0.03347,19.1,1,2,6.610075348017508,-3.896677742767214,-12.163605765372782,0.0010292743128612,-0.7279343401297028,0.0994802036487437,0.999854285901132,0.012886958056047353,-0.010676662445503722,0.0033678117856709836
11050,2963.04,564.225,-130.86100000000002,281.92,3.109066,-0.377695,-0.0317,19.1,1,2,5.848846224289128,-2.950885500658448,-10.910432069779946,-0.199761041047512,-0.8443681598568035,0.0670391783589596,0.9926397002643256,-0.12058767861194791,-0.010120942591240944,0.004754339827586052
11175,2964.04,564.2049999999999,-130.86,281.954,3.014783,-0.837834,-0.029015,19.1,1,2,6.566675138701745,-2.5127564619919487,-10.823021332321566,-0.3258766130558143,-0.7368733538662161,0.0360492424388384,0.9634254122843104,-0.2677441682787162,-0.009272238943044745,0.006209742549249647
11300,2965.04,564.2,-130.883,281.92400000000004,2.85343,-1.27764,-0.025829,19.1,1,2,7.487345267506332,-2.2067799233701435,-10.787031112393848,-0.4014659242510162,-0.5356198986795608,0.0322125491198561,0.9126293102941115,-0.4086351205406016,-0.008261041082341816,0.007538929174468139
11425,2966.04,564.209,-130.823,281.95,2.628633,-1.688432,-0.021954,19.1,1,2,8.193203517151968,-2.3293977410042057,-10.322911340487844,-0.3859943794692264,-0.352428894496147,0.0481436099035998,0.8413303907403801,-0.5404060415807613,-0.007026681700455828,0.008666578559742072
11550,2967.04,564.193,-130.823,281.87,2.345123,-2.061162,-0.017999,19.1,1,2,8.902326469578174,-2.5087494413121783,-9.728410093736132,-0.3805405221629925,-0.1733080630449295,0.0515906463362377,0.7510701499925979,-0.6601262503071451,-0.005764521361871753,0.009681618614349042
11675,2968.04,564.2120000000001,-130.792,281.90900000000005,2.010071,-2.38721,-0.013107,19.1,1,2,9.46813988596297,-2.7471866317693414,-7.855123886256414,-0.3232724692445733,-0.0403458923139468,0.0740651311450934,0.6440556438928655,-0.7648964010015007,-0.004199671217834489,0.010401253114871098
