,time,x,y,z,rx,ry,rz,grip_width,grasp_detected,wrist_camara_capture,fx,fy,fz,tx,ty,tz,qx,qy,qz,qw
1250,5670.312,674.768,-112.219,292.81,3.134467,0.041265,-0.033573,0.0,0,0,-3.081707214499429,-1.712163319955965,-0.325286118402879,0.0381054522749603,-0.1344793219893534,0.0139908382797395,0.9998504443439276,0.013162948783908772,-0.010709310057486227,0.0033371249085107097
1375,5672.312,674.769,-62.443,292.79699999999997,3.134449,0.041635,-0.033758,0.0,0,0,-3.411918847926435,-1.7681337508530162,-0.3186933422723114,0.0401550482479647,-0.162372601682206,0.011109764879871,0.9998482301700111,0.013281020384484933,-0.01076836042126678,0.0033426841431624
1500,5674.312,674.8,-61.771,292.803,3.134509,0.041404,-0.033604,0.0,0,0,-3.2778042624731576,-1.6388398461712652,-0.4118735092886225,0.0265319665968418,-0.1528343071143266,0.0129821774955492,0.9998498311800275,0.013207102742463927,-0.010719048414591774,0.0033150456265369534
1625,5676.312,674.837,-47.395,292.748,3.134443,0.041643,-0.033755,0.0,0,0,-2.770821028572129,-1.3952506476663844,-0.4000124042608545,0.0181662347479931,-0.1058854490396866,0.0130044301693872,0.9998481961171971,0.013283597255049283,-0.010767423704924922,0.003345646710404685
1750,5678.312,674.874,-32.742,292.714,3.134343,0.042057,-0.033813,0.0,0,0,-3.143542326420177,-1.8683488035778468,-0.2868171216764889,0.0505158964748904,-0.1381537468990687,0.0138487159818839,0.9998460665573139,0.01341605753460963,-0.010786246128296253,0.0033925631247058714
1875,5680.312,674.905,-27.709999999999997,292.737,3.134384,0.042264,-0.033639,0.0,0,0,-2.877327283949721,-1.8331089455405447,-0.2905761800155699,0.0496081697759904,-0.1178575508711974,0.0143277242965297,0.9998458504173017,0.013481910647207504,-0.01073059796189223,0.003371610295381926
2000,5682.312,674.883,-77.63499999999999,292.752,3.134348,0.041952,-0.033656,0.0,0,0,-3.051779040408096,-1.7562084852491846,-0.2830510469299803,0.0431810284389578,-0.132666349124271,0.0141280299991125,0.9998470578684496,0.013382554767912561,-0.010736157114532444,0.0033916117261996157
2125,5684.312,674.905,-77.791,292.73,3.134364,0.042065,-0.03366,0.0,0,0,-3.0991428755175447,-1.7149836910902927,-0.3236565677771459,0.0383519951091514,-0.1368413592222847,0.0144791426727561,0.9998465924274169,0.01341852666456713,-0.010737373292032086,0.0033828343475146958
2250,5686.312,674.891,-29.182,292.762,3.134345,0.042252,-0.033666,0.0,0,0,-3.343831895199444,-1.5835596152373672,-0.4635222106272179,0.0342985009786335,-0.15366338966,0.0127773568199897,0.999845740171112,0.013478248952718931,-0.010739343208421745,0.0033910432467669123
2375,5688.312,674.909,-27.755,262.459,3.134342,0.041983,-0.033676,0.0,0,0,-3.0163946570662654,-1.666196469023071,-0.3063347043134969,0.0368156982147025,-0.1294545208381175,0.014063574362824,0.9998468473211669,0.013392466486134746,-0.010742555353049417,0.003394296367080411
2500,5690.312,674.8009999999999,-27.854,226.942,3.134268,0.041807,-0.034493,0.0,0,0,-3.2079122205900066,-1.5078885330827745,-0.4296307550768026,0.0253212643626654,-0.1442847047655329,0.0141365267821699,0.9998446421572249,0.013336608405748039,-0.01100341171907736,0.0034280251257565986
2625,5692.32,674.935,-27.799,192.76,3.133926,-0.033906,-0.033304,0.0,0,0,-3.0477679409474367,-1.688492319248064,-0.2994770069280841,0.0376275148439665,-0.1315378698774377,0.0140438695332103,0.9998783565048119,-0.010817701361057074,-0.010625633402012764,0.003653141840281513
2750,5694.32,674.963,-27.765,192.737,3.117782,-0.301142,-0.03221,0.0,0,0,-3.0429443933938867,-1.8300395735571573,-0.3171191219934514,0.0502864674394286,-0.131795960889818,0.0139584089996893,0.9953047083183081,-0.09613502498647819,-0.01028255492363889,0.004567672766239444
2875,5696.32,674.9300000000001,-27.810000000000002,192.729,3.090211,-0.503658,-0.031298,0.0,0,0,-3.039385007141885,-1.7711997918544102,-0.3266981713097658,0.0438109025288806,-0.1324441890256576,0.0143542520910923,0.9869140622237955,-0.16085217570952678,-0.00999557516282233,0.0052249240761864735
3000,5698.32,674.9549999999999,-27.761,192.77,3.060217,-0.657519,-0.030317,0.0,0,0,-3.0388300811517754,-1.7805444058212183,-0.3239183441866446,0.0463589803399423,-0.1327313452335246,0.0139530155979488,0.9776254758888175,-0.21005285745453325,-0.009685153553660175,0.005694187298499539
3125,5700.32,674.946,-27.829,187.279,3.060128,-0.657643,-0.03036,0.0,0,0,-2.994534268597316,-1.7717189042811656,-0.3922651962551688,0.0447786138763725,-0.1292407158367371,0.0143291052708287,0.9776157834060601,-0.2100964981355393,-0.009699076373343855,0.005724458406042645
3250,5702.32,674.865,-27.851,172.985,3.060024,-0.657471,-0.030684,0.0,0,0,-3.036894111280259,-1.7713135331554095,-0.3306898103690746,0.0438286458298764,-0.1326776015000184,0.014524419806995,0.9776242336962622,-0.21005050370602166,-0.009803002194340995,0.005791781299444822
3375,5704.32,674.848,-27.879,172.875,3.059947,-0.657552,-0.030771,0.0,0,0,-3.005609092970831,-1.7620925506525102,-0.2946957681355037,0.0438976896979287,-0.1306938475073327,0.0142615078023517,0.9776174013739273,-0.21008019992118446,-0.00983097584947619,0.005820485015162987
3500,5706.32,675.662,-26.229,172.809,3.059898,-0.657707,-0.030762,0.0,0,0,-3.0391950322395687,-1.79878663256895,-0.2763524481072963,0.047879252413468,-0.1336740027986126,0.0141196301567578,0.9776065204751457,-0.21013074676415577,-0.00982814844901903,0.005828197567056313
3625,5707.32,676.455,-24.509,172.833,3.059901,-0.657624,-0.030532,0.0,0,0,-3.0200567722930565,-1.7814556953936624,-0.339539455075892,0.0458752399175873,-0.1319697470239831,0.0142416731589117,0.9776126658047354,-0.21010534384516796,-0.009754717525942891,0.005836577066353007
3750,5707.32,676.455,-24.509,172.833,3.059901,-0.657624,-0.030532,0.0,0,0,-3.0200567722930565,-1.7814556953936624,-0.339539455075892,0.0458752399175873,-0.1319697470239831,0.0142416731589117,0.9776126658047354,-0.21010534384516796,-0.009754717525942891,0.005836577066353007
3875,5708.32,677.232,-22.808,172.66500000000002,3.059834,-0.657448,-0.030733,0.0,0,0,-3.003260491455699,-1.7608524172141613,-0.3242169320300641,0.0433928786981482,-0.1312783774176625,0.0143067698515384,0.9776223656471105,-0.21005579683406403,-0.009819247764235787,0.005886830751658132
4000,5708.32,677.232,-22.808,172.66500000000002,3.059834,-0.657448,-0.030733,0.0,0,0,-3.003260491455699,-1.7608524172141613,-0.3242169320300641,0.0433928786981482,-0.1312783774176625,0.0143067698515384,0.9776223656471105,-0.21005579683406403,-0.009819247764235787,0.005886830751658132
4125,5709.32,677.5649999999999,-22.134,172.753,3.059855,-0.657487,-0.03052,0.0,0,0,-3.009204308201141,-1.7468332435973224,-0.2991698484661763,0.0422403929812347,-0.1306096838077585,0.0139670151510891,0.9776208309830374,-0.21006648592843266,-0.009751111657775384,0.005873511654242065
4250,5709.32,677.5649999999999,-22.134,172.753,3.059855,-0.657487,-0.03052,0.0,0,0,-3.009204308201141,-1.7468332435973224,-0.2991698484661763,0.0422403929812347,-0.1306096838077585,0.0139670151510891,0.9776208309830374,-0.21006648592843266,-0.009751111657775384,0.005873511654242065
4375,5710.32,677.667,-21.885,172.65800000000002,3.059706,-0.657856,-0.030758,0.0,0,0,-3.034955296021758,-1.8361809190295848,-0.3186999030149949,0.0508958028379551,-0.1330970535883207,0.0143302159701208,0.9775935878105201,-0.21018875908426415,-0.009827357129696767,0.005906409926275231
4500,5710.32,677.667,-21.885,172.65800000000002,3.059706,-0.657856,-0.030758,0.0,0,0,-3.034955296021758,-1.8361809190295848,-0.3186999030149949,0.0508958028379551,-0.1330970535883207,0.0143302159701208,0.9775935878105201,-0.21018875908426415,-0.009827357129696767,0.005906409926275231
4625,5711.32,677.689,-21.878999999999998,172.726,3.059786,-0.657798,-0.030535,0.0,0,0,-3.0344765850914004,-1.78929748729801,-0.3130577943677456,0.0459158071283502,-0.1325421926743914,0.0142618034771317,0.9775993929500288,-0.21016598072013634,-0.009755910205396434,0.005874492977493668
4750,5711.32,677.689,-21.878999999999998,172.726,3.059786,-0.657798,-0.030535,0.0,0,0,-3.0344765850914004,-1.78929748729801,-0.3130577943677456,0.0459158071283502,-0.1325421926743914,0.0142618034771317,0.9775993929500288,-0.21016598072013634,-0.009755910205396434,0.005874492977493668
4875,5712.32,677.695,-21.833000000000002,172.681,3.059798,-0.657589,-0.030618,0.0,0,0,-3.0216610651421383,-1.798667659899855,-0.3187531480876154,0.0471274035748565,-0.1316389601770271,0.0143113285292656,0.9776129371905761,-0.2101012922272038,-0.009782525810821846,0.005890180882987553
5000,5712.32,677.695,-21.833000000000002,172.681,3.059798,-0.657589,-0.030618,0.0,0,0,-3.0216610651421383,-1.798667659899855,-0.3187531480876154,0.0471274035748565,-0.1316389601770271,0.0143113285292656,0.9776129371905761,-0.2101012922272038,-0.009782525810821846,0.005890180882987553
5125,5713.32,677.687,-21.88,172.69899999999998,3.059774,-0.657795,-0.030589,0.0,0,0,-2.8840802007822406,-1.540433738698999,-0.412743623726683,0.0248325603237712,-0.1194956760392592,0.014088129378638,0.9775992214704009,-0.21016580959480094,-0.0097731997806237,0.0058804101791951205
5250,5713.32,677.687,-21.88,172.69899999999998,3.059774,-0.657795,-0.030589,0.0,0,0,-2.8840802007822406,-1.540433738698999,-0.412743623726683,0.0248325603237712,-0.1194956760392592,0.014088129378638,0.9775992214704009,-0.21016580959480094,-0.0097731997806237,0.0058804101791951205
5375,5714.32,677.721,-21.866,171.69799999999998,3.059844,-0.657712,-0.0303,0.0,0,0,-3.0759090614152624,-1.8186835599199749,-0.3229409901070428,0.0471770279109118,-0.1354284077873006,0.0144013441383124,0.9776066758110257,-0.21013608600994732,-0.009680716493087254,0.005856320885719464
5500,5714.32,677.721,-21.866,171.69799999999998,3.059844,-0.657712,-0.0303,0.0,0,0,-3.0759090614152624,-1.8186835599199749,-0.3229409901070428,0.0471770279109118,-0.1354284077873006,0.0144013441383124,0.9776066758110257,-0.21013608600994732,-0.009680716493087254,0.005856320885719464
5625,5715.32,677.702,-21.853,169.763,3.059785,-0.657583,-0.030717,0.0,0,0,-3.0188326430585497,-1.7393121122872892,-0.3361628339384694,0.0420863589064867,-0.1305404948544867,0.0140774046391355,0.9776128067505968,-0.21010023982125467,-0.009814196940294197,0.005896680650066868
5750,5715.32,677.702,-21.853,169.763,3.059785,-0.657583,-0.030717,0.0,0,0,-3.0188326430585497,-1.7393121122872892,-0.3361628339384694,0.0420863589064867,-0.1305404948544867,0.0140774046391355,0.9776128067505968,-0.21010023982125467,-0.009814196940294197,0.005896680650066868
5875,5716.32,677.71,-21.821,167.80800000000002,3.059802,-0.657516,-0.030763,0.0,0,0,-3.0201147775506074,-1.7636229732354465,-0.3225316597097791,0.0443218440099426,-0.1308126638441305,0.0143668983760312,0.9776173113395551,-0.21007863387328296,-0.009828884793440469,0.00589518302275936
6000,5716.32,677.71,-21.821,167.80800000000002,3.059802,-0.657516,-0.030763,0.0,0,0,-3.0201147775506074,-1.7636229732354465,-0.3225316597097791,0.0443218440099426,-0.1308126638441305,0.0143668983760312,0.9776173113395551,-0.21007863387328296,-0.009828884793440469,0.00589518302275936
6125,5717.32,677.768,-21.851,167.8,3.059765,-0.657528,-0.030424,0.0,0,0,-3.035959680492201,-1.7768464374996402,-0.302094838632428,0.0446887897611508,-0.1322482469744998,0.0139702261578312,0.9776169293631429,-0.21008492623789365,-0.009720686869398226,0.005913665275058024
6250,5717.32,677.768,-21.851,167.8,3.059765,-0.657528,-0.030424,0.0,0,0,-3.035959680492201,-1.7768464374996402,-0.302094838632428,0.0446887897611508,-0.1322482469744998,0.0139702261578312,0.9776169293631429,-0.21008492623789365,-0.009720686869398226,0.005913665275058024
6375,5718.32,677.7370000000001,-21.815,167.759,3.059814,-0.657367,-0.030633,0.0,0,0,-3.062296756566602,-1.655736197953556,-0.33434829573275,0.0362694952783525,-0.133068655978823,0.0143795568484709,0.9776275955621603,-0.21003241360811825,-0.00978741391955709,0.00590560395427578
6500,5718.32,677.7370000000001,-21.815,167.759,3.059814,-0.657367,-0.030633,0.0,0,0,-3.062296756566602,-1.655736197953556,-0.33434829573275,0.0362694952783525,-0.133068655978823,0.0143795568484709,0.9776275955621603,-0.21003241360811825,-0.00978741391955709,0.00590560395427578
6625,5719.32,677.353,-22.759999999999998,167.816,3.05983,-0.657355,-0.030493,0.0,0,0,-3.028101766479851,-1.764742135187522,-0.3122993990849249,0.0436979113646128,-0.1320846872612295,0.0141971352884541,0.9776290698014265,-0.2100277980081628,-0.009742646887394039,0.00589972666037422
6750,5719.32,677.353,-22.759999999999998,167.816,3.05983,-0.657355,-0.030493,0.0,0,0,-3.028101766479851,-1.764742135187522,-0.3122993990849249,0.0436979113646128,-0.1320846872612295,0.0141971352884541,0.9776290698014265,-0.2100277980081628,-0.009742646887394039,0.00589972666037422
6875,5720.32,677.357,-22.766000000000002,167.80100000000002,3.059819,-0.657545,-0.030528,0.0,0,0,-3.0275829583998086,-1.7620847757281135,-0.3279974285591704,0.0441173541805114,-0.1319501169638449,0.0140838425708621,0.9776164260555621,-0.21008654200483903,-0.009753738457936303,0.005884977560951712
7000,5720.32,677.357,-22.766000000000002,167.80100000000002,3.059819,-0.657545,-0.030528,0.0,0,0,-3.0275829583998086,-1.7620847757281135,-0.3279974285591704,0.0441173541805114,-0.1319501169638449,0.0140838425708621,0.9776164260555621,-0.21008654200483903,-0.009753738457936303,0.005884977560951712
7125,5721.32,677.315,-22.762,167.849,3.059864,-0.657517,-0.03053,0.0,0,0,-3.0599233757474056,-2.009774204327482,-0.3002104939007683,0.062867429319792,-0.134230565636838,0.0143183159797484,0.9776190027769947,-0.21007506014937957,-0.009754259717027178,0.005865912539592105
7250,5721.32,677.315,-22.762,167.849,3.059864,-0.657517,-0.03053,0.0,0,0,-3.0599233757474056,-2.009774204327482,-0.3002104939007683,0.062867429319792,-0.134230565636838,0.0143183159797484,0.9776190027769947,-0.21007506014937957,-0.009754259717027178,0.005865912539592105
7375,5722.32,675.513,-22.049,167.784,3.059706,-0.657409,-0.030909,0.0,0,0,-2.971965982408902,-1.7008528642633889,-0.406034062667686,0.0404799373446544,-0.1284865194334496,0.0144892432577169,0.9776221939037989,-0.21005208633512587,-0.009875891471720657,0.005952628043374653
7500,5722.32,675.513,-22.049,167.784,3.059706,-0.657409,-0.030909,0.0,0,0,-2.971965982408902,-1.7008528642633889,-0.406034062667686,0.0404799373446544,-0.1284865194334496,0.0144892432577169,0.9776221939037989,-0.21005208633512587,-0.009875891471720657,0.005952628043374653
7625,5723.32,673.676,-21.311,167.63,3.059587,-0.65708,-0.031641,0.0,0,0,-3.028469940421527,-1.767312533109609,-0.3070374927163738,0.0454339841215864,-0.1324361262721914,0.0139373456156561,0.9776392892936857,-0.20995880300481568,-0.010110346511650596,0.006041685488066568
7750,5723.32,673.676,-21.311,167.63,3.059587,-0.65708,-0.031641,0.0,0,0,-3.028469940421527,-1.767312533109609,-0.3070374927163738,0.0454339841215864,-0.1324361262721914,0.0139373456156561,0.9776392892936857,-0.20995880300481568,-0.010110346511650596,0.006041685488066568
7875,5724.32,673.735,-21.308,167.789,3.059662,-0.657503,-0.031011,0.0,0,0,-3.116898875093893,-1.7953202673391628,-0.3443657722648075,0.046288392863783,-0.1410441147415824,0.0141858287643213,0.9776150237984683,-0.21008360106200105,-0.009908551827951683,0.005963757960817255
8000,5724.32,673.735,-21.308,167.789,3.059662,-0.657503,-0.031011,0.0,0,0,-3.116898875093893,-1.7953202673391628,-0.3443657722648075,0.046288392863783,-0.1410441147415824,0.0141858287643213,0.9776150237984683,-0.21008360106200105,-0.009908551827951683,0.005963757960817255
8125,5725.32,673.729,-21.296,165.969,3.059637,-0.657423,-0.030812,0.0,0,0,-3.0306849609617355,-1.788105745687685,-0.3364633098417594,0.0469612099522304,-0.1325204482763838,0.0142630688103712,0.977620408045031,-0.21006091295084625,-0.009845102544087254,0.005985363816876593
8250,5725.32,673.729,-21.296,165.969,3.059637,-0.657423,-0.030812,0.0,0,0,-3.0306849609617355,-1.788105745687685,-0.3364633098417594,0.0469612099522304,-0.1325204482763838,0.0142630688103712,0.977620408045031,-0.21006091295084625,-0.009845102544087254,0.005985363816876593
8375,5726.32,672.8539999999999,-20.882,164.898,3.059675,-0.657189,-0.031028,0.0,0,0,-3.004983464734137,-1.7543255443150767,-0.3336061888210946,0.044454821040581,-0.1307570123779232,0.0144166688281351,0.9776356016764048,-0.20998680037262613,-0.009914150178961977,0.005990294676379553
8500,5726.32,672.8539999999999,-20.882,164.898,3.059675,-0.657189,-0.031028,0.0,0,0,-3.004983464734137,-1.7543255443150767,-0.3336061888210946,0.044454821040581,-0.1307570123779232,0.0144166688281351,0.9776356016764048,-0.20998680037262613,-0.009914150178961977,0.005990294676379553
8625,5727.32,672.825,-20.826999999999998,164.167,3.059771,-0.657396,-0.030528,0.0,0,0,-3.0371912512109134,-1.866116313515364,-0.2965382068007725,0.0525497738217834,-0.1328657331622881,0.0143681780534625,0.9776252990134557,-0.21004413763979385,-0.009753979996634642,0.005924090329492421
8750,5727.32,672.825,-20.826999999999998,164.167,3.059771,-0.657396,-0.030528,0.0,0,0,-3.0371912512109134,-1.866116313515364,-0.2965382068007725,0.0525497738217834,-0.1328657331622881,0.0143681780534625,0.9776252990134557,-0.21004413763979385,-0.009753979996634642,0.005924090329492421
8875,5728.328,672.8140000000001,-20.884,162.216,3.05962,-0.657555,-0.030687,0.0,0,0,-2.932065634648616,-1.7973629244715084,-0.07010137576589,0.0431335569341897,-0.1221653809800419,0.0148077256764327,0.9776119177827118,-0.21010243252351962,-0.009805131657198632,0.005980422233675538
9000,5728.328,672.8140000000001,-20.884,162.216,3.05962,-0.657555,-0.030687,0.0,0,0,-2.932065634648616,-1.7973629244715084,-0.07010137576589,0.0431335569341897,-0.1221653809800419,0.0148077256764327,0.9776119177827118,-0.21010243252351962,-0.009805131657198632,0.005980422233675538
9125,5729.328,672.965,-20.837999999999997,161.275,3.059813,-0.657521,-0.030011,0.0,0,0,-3.0059231127165966,-1.7752327679225968,-0.3053392464636882,0.0458484094179386,-0.1302189315894327,0.0137733890582045,0.977619432209144,-0.21007993190616178,-0.009588604525841487,0.005892931411466861
9250,5729.328,672.965,-20.837999999999997,161.275,3.059813,-0.657521,-0.030011,0.0,0,0,-3.0059231127165966,-1.7752327679225968,-0.3053392464636882,0.0458484094179386,-0.1302189315894327,0.0137733890582045,0.977619432209144,-0.21007993190616178,-0.009588604525841487,0.005892931411466861
9375,5730.328,672.95,-20.848,161.269,3.059788,-0.657573,-0.030064,0.0,0,0,-1.139844606100444,-1.0928470465870843,-3.529342308739002,-0.0533000901422027,0.2379717661185821,0.0146524360016235,0.9776154700926939,-0.21009741116550001,-0.009605577737041503,0.005899435001232514
9500,5730.328,672.95,-20.848,161.269,3.059788,-0.657573,-0.030064,0.0,0,0,-1.139844606100444,-1.0928470465870843,-3.529342308739002,-0.0533000901422027,0.2379717661185821,0.0146524360016235,0.9776154700926939,-0.21009741116550001,-0.009605577737041503,0.005899435001232514
9625,5732.328,672.861,-20.921,169.97899999999998,3.059658,-0.657603,-0.030534,0.0,1,0,-2.251223016878872,-0.698510019187753,0.4762355651882396,-0.1208967296875119,0.0805518700952394,0.0148925362448421,0.9776099054932859,-0.21011472742447074,-0.00975610373915385,0.005957553237673302
9750,5734.328,672.943,-20.875,213.358,3.059885,-0.65765,-0.030054,0.0,1,0,-2.822632364929415,-1.8171991584145848,0.2627630130089234,0.0497021419169528,-0.112794214860571,0.0140590973942155,0.9776121360711455,-0.21011463544779913,-0.009602045546640547,0.00584397966892545
9875,5736.328,672.881,-20.875,221.099,3.109105,-0.374423,-0.031973,0.0,1,0,-3.000238867889418,-1.6533711956583768,0.2240947252734318,0.0336381288949199,-0.1225432217112403,0.0098171327134013,0.9927626857233041,-0.11955632990091253,-0.010209240714170542,0.004930032466093796
10000,5738.328,682.554,-20.580000000000002,220.879,3.134479,0.041162,-0.033389,0.0,1,0,-3.0441701825484264,-1.765501946166141,0.3438224135488514,0.0429499353719225,-0.1333608885104506,0.0142386926476913,0.9998515185424756,0.013130057086439367,-0.010650587339272242,0.003332785402798834
10125,5740.328,692.8530000000001,-20.330000000000002,220.63,3.134484,0.041169,-0.033413,0.0,1,0,-2.678925941675126,-1.6002494465308563,0.3661505336321863,0.0389990694807995,-0.0916844116277489,0.0147181873299637,0.999851417032304,0.013132267699501073,-0.010658224893571117,0.0033301119621873716
10250,5742.328,702.693,-20.080000000000002,220.34599999999998,3.134433,0.041262,-0.03375,0.0,1,0,-3.0804691358596274,-1.679898256878649,0.2723943298242818,0.0360910281375107,-0.1352699025926699,0.0143440679910515,0.999849793900946,0.013162126035535241,-0.010765880318436198,0.0033531918271811826
10375,5744.328,704.624,-20.064,220.195,3.134409,0.040929,-0.034263,0.0,1,0,-3.0391382149698765,-1.605962217249449,0.2644417174053726,0.0287577561347229,-0.1310177122078985,0.0142088868107018,0.9998493708048128,0.013055997126625845,-0.010929600761063826,0.0033645902355823472
10500,5746.32,705.596,-20.127,220.136,3.134278,0.040875,-0.03444,0.0,1,0,-3.146659671117067,-1.4491352768978634,0.1233082511560978,0.0079061266793946,-0.1412796937211963,0.014144110963535,0.9998487444208403,0.013039308391981135,-0.010986514520362818,0.0034294628474585438
10625,5748.328,705.644,-20.201,216.875,3.134285,0.040649,-0.034607,0.0,1,0,-3.02493621468476,-1.720033134523532,0.2391382807372602,0.0368698850240233,-0.1281269916469211,0.0144489820465069,0.9998491058882808,0.012967189105410873,-0.0110397676048846,0.0034265131460443363
10750,5750.328,705.6949999999999,-20.308,213.19,3.134289,0.040895,-0.034492,0.0,1,0,-3.075555965706648,-1.6757832802318842,0.2714133851858808,0.0341792027935434,-0.1344005360436982,0.0144671321064689,0.9998485001497892,0.013045639509830023,-0.01100306144939619,0.003423547390808399
10875,5752.328,705.7679999999999,-20.354,210.25199999999998,3.134234,0.04109,-0.034211,0.0,1,0,-3.0324547482805984,-1.6880404111641578,0.2784228094933246,0.0364464149116983,-0.1298252881168289,0.014004828777748,0.9998485684592621,0.013108076065153743,-0.010913613781089673,0.003451307878386076
11000,5754.328,705.777,-20.412,207.517,3.134313,0.041231,-0.033633,0.0,1,0,-3.2074081051058263,-1.328316059224005,-7.4440701173469215,-0.030152864598077,-0.1476210712899058,0.0172404890469208,0.9998501082362318,0.013152745055356012,-0.010728972725541191,0.0034140154889883865
11125,5756.328,705.647,-20.433,207.327,2.591871,-1.742906,-0.022442,0.0,1,0,-6.421122022733633,-1.0809980304800149,-4.028428509166252,-0.1968469165360739,-0.9438170787021836,-0.007305754069209,0.8297727955736877,-0.5579814674581235,-0.007184678974480096,0.009064771764360878
11250,5758.328,705.806,-20.476000000000003,207.343,-0.22228,-3.112679,0.013486,0.0,1,0,-3.436368728331311,-0.1918913482502419,0.0890252300997199,-0.3327093863633363,-0.1404300777878764,-0.0013879214777419,-0.07122518925492724,-0.9973958559692175,0.004321319517239287,0.010478793282697798
11375,5760.328,705.797,-20.451,207.38799999999998,-2.826815,-1.363463,0.035315,0.0,1,0,-0.9538221749563818,-1.5940493701665976,0.6909758030116254,0.0990213327074087,0.3821994617858345,0.0022080923990007,-0.9006440795686017,-0.43440935422404525,0.011251619108418898,0.0014683215293516075
11500,5762.328,705.7489999999999,-20.492,207.529,2.577905,-1.763666,-0.021244,0.0,1,0,-4.880311540665666,-2.304736462431318,0.3654446164778014,0.056235090308496,-0.7478737421527886,-0.0191337961153665,-0.8252790176324185,0.5646121730287567,0.006800959480889753,-0.009021312185870677
11625,5764.328,705.742,-20.395,207.52599999999998,0.083582,-3.118783,0.010139,0.0,1,0,-5.508390375696309,-1.130813124029275,0.5052947998424112,-0.1893380982388717,-0.5711162511951571,-0.0092073447627724,-0.026788222886034854,0.9995771115452662,-0.0032495727769317243,-0.01083648772424523
11750,5766.32,705.631,-20.428,222.829,0.041115,-3.119257,0.010798,0.0,1,0,-3.570202830519186,-1.6659604273596966,0.6544890906444991,0.0217144434668392,-0.145588575894299,-0.0022061450600799,-0.013178999011008066,0.9998464044285538,-0.0034611901087404865,-0.01102278092823141
11875,5768.336,705.767,-20.426,257.356,0.041172,-3.119522,0.0108,0.0,1,0,-3.478657920871262,-1.9773623575073511,0.5905806992930313,0.0542452751986774,-0.1382687539148638,-0.0020136136892002,-0.013196164903618985,0.9998476326743249,-0.0034615413620685187,-0.010889921890617025
12000,5770.336,705.7639999999999,-20.413,257.347,1.67857,-2.629293,-0.008807,0.0,1,0,-3.134989914142075,-1.8192857578739523,0.3059763835898921,0.0568210722041538,-0.1164358992637096,0.0099964241883062,-0.5380681219660539,0.8428238003827614,0.002823097011238755,-0.011080061170768716
